datetime,IF2009,IF2006,spread
2020/3/19 11:01,3400.2,3442.2,-42
2020/3/19 11:02,3382.8,3421.2,-38.4
2020/3/19 11:03,3386.6,3429.2,-42.6
2020/3/19 11:04,3391.4,3432,-40.6
2020/3/19 11:05,3391,3429.8,-38.8
2020/3/19 11:06,3409.6,3455,-45.4
2020/3/19 11:07,3416.2,3455,-38.8
2020/3/19 11:08,3412.8,3451,-38.2
2020/3/19 11:09,3418.8,3454.4,-35.6
2020/3/19 11:10,3414.6,3453.4,-38.8
2020/3/19 11:11,3405.6,3446.2,-40.6
2020/3/19 11:12,3399.4,3440,-40.6
2020/3/19 11:13,3416.4,3459.8,-43.4
2020/3/19 11:14,3412.6,3453.8,-41.2
2020/3/19 11:15,3424.8,3463.6,-38.8
2020/3/19 11:16,3436.6,3476.2,-39.6
2020/3/19 11:17,3434.2,3474.4,-40.2
2020/3/19 11:18,3433.6,3476.2,-42.6
2020/3/19 11:19,3449.8,3488,-38.2
2020/3/19 11:20,3459.6,3498.2,-38.6
2020/3/19 11:21,3467.8,3507.8,-40
2020/3/19 11:22,3452.6,3495.8,-43.2
2020/3/19 11:23,3441,3483.8,-42.8
2020/3/19 11:24,3437,3478.4,-41.4
2020/3/19 11:25,3441,3479,-38
2020/3/19 11:26,3437,3477.4,-40.4
2020/3/19 11:27,3425,3468,-43
2020/3/19 11:28,3428.8,3473.2,-44.4
2020/3/19 11:29,3428.4,3476,-47.6
2020/3/19 13:00,3405.4,3439.8,-34.4
2020/3/19 13:01,3411.8,3458,-46.2
2020/3/19 13:02,3417.6,3463.2,-45.6
2020/3/19 13:03,3418.8,3453.8,-35
2020/3/19 13:04,3401.6,3445,-43.4
2020/3/19 13:05,3402.4,3442,-39.6
2020/3/19 13:06,3395,3434.8,-39.8
2020/3/19 13:07,3400.2,3442.6,-42.4
2020/3/19 13:08,3408.4,3451.2,-42.8
2020/3/19 13:09,3398.8,3444.4,-45.6
2020/3/19 13:10,3405.2,3444.2,-39
2020/3/19 13:11,3400,3443.4,-43.4
2020/3/19 13:12,3399.4,3441.8,-42.4
2020/3/19 13:13,3402.8,3442.2,-39.4
2020/3/19 13:14,3391,3431.2,-40.2
2020/3/19 13:15,3403.6,3448,-44.4
2020/3/19 13:16,3411,3456.2,-45.2
2020/3/19 13:17,3414.6,3460,-45.4
2020/3/19 13:18,3417.4,3461.8,-44.4
2020/3/19 13:19,3418,3458,-40
2020/3/19 13:20,3408.8,3453,-44.2
2020/3/19 13:21,3400.6,3445.6,-45
2020/3/19 13:22,3406.4,3451.8,-45.4
2020/3/19 13:23,3425.2,3470.6,-45.4
2020/3/19 13:24,3438.2,3484,-45.8
2020/3/19 13:25,3437.6,3484,-46.4
2020/3/19 13:26,3445.2,3488.8,-43.6
2020/3/19 13:27,3448.4,3494.6,-46.2
2020/3/19 13:28,3443.6,3488,-44.4
2020/3/19 13:29,3442.8,3487.8,-45
2020/3/19 13:30,3455.2,3504.8,-49.6
2020/3/19 13:31,3450.6,3497.6,-47
2020/3/19 13:32,3441.4,3486,-44.6
2020/3/19 13:33,3444.8,3489,-44.2
2020/3/19 13:34,3441.6,3486,-44.4
2020/3/19 13:35,3441.2,3486,-44.8
2020/3/19 13:36,3440.2,3487.6,-47.4
2020/3/19 13:37,3439.6,3481.2,-41.6
2020/3/19 13:38,3435.4,3481.4,-46
2020/3/19 13:39,3439.8,3484.6,-44.8
2020/3/19 13:40,3445.2,3492.2,-47
2020/3/19 13:41,3458,3504,-46
2020/3/19 13:42,3453,3497,-44
2020/3/19 13:43,3455.8,3500,-44.2
2020/3/19 13:44,3460.8,3505,-44.2
2020/3/19 13:45,3466,3514.4,-48.4
2020/3/19 13:46,3478.2,3522.8,-44.6
2020/3/19 13:47,3478.8,3519,-40.2
2020/3/19 13:48,3487.6,3529.6,-42
2020/3/19 13:49,3476.6,3522,-45.4
2020/3/19 13:50,3470,3515.6,-45.6
2020/3/19 13:51,3472.8,3515,-42.2
2020/3/19 13:52,3469,3510.4,-41.4
2020/3/19 13:53,3469.2,3515,-45.8
2020/3/19 13:54,3476,3522.6,-46.6
2020/3/19 13:55,3460.2,3503,-42.8
2020/3/19 13:56,3452.6,3496.6,-44
2020/3/19 13:57,3456,3500.4,-44.4
2020/3/19 13:58,3459.4,3500.4,-41
2020/3/19 13:59,3464.2,3509.8,-45.6
2020/3/19 14:00,3451.4,3496,-44.6
2020/3/19 14:01,3457.6,3500,-42.4
2020/3/19 14:02,3472.8,3515.2,-42.4
2020/3/19 14:03,3469,3514,-45
2020/3/19 14:04,3473.2,3511,-37.8
2020/3/19 14:05,3480.6,3526.6,-46
2020/3/19 14:06,3477.2,3517.4,-40.2
2020/3/19 14:07,3474.2,3516,-41.8
2020/3/19 14:08,3476,3519.2,-43.2
2020/3/19 14:09,3479.2,3524.2,-45
2020/3/19 14:10,3477,3523,-46
2020/3/19 14:11,3476.6,3520,-43.4
2020/3/19 14:12,3480.6,3524.2,-43.6
2020/3/19 14:13,3478.6,3519,-40.4
2020/3/19 14:14,3477,3524.4,-47.4
2020/3/19 14:15,3490.8,3537,-46.2
2020/3/19 14:16,3497.8,3541.6,-43.8
2020/3/19 14:17,3500,3543.8,-43.8
2020/3/19 14:18,3506.8,3551.4,-44.6
2020/3/19 14:19,3505.6,3553.6,-48
2020/3/19 14:20,3505.2,3550.8,-45.6
2020/3/19 14:21,3497.4,3545.8,-48.4
2020/3/19 14:22,3496.8,3541.4,-44.6
2020/3/19 14:23,3493,3535,-42
2020/3/19 14:24,3489.2,3530.2,-41
2020/3/19 14:25,3478.4,3523,-44.6
2020/3/19 14:26,3478.4,3522.8,-44.4
2020/3/19 14:27,3466,3512.6,-46.6
2020/3/19 14:28,3465.6,3510.2,-44.6
2020/3/19 14:29,3477.8,3522.2,-44.4
2020/3/19 14:30,3477.4,3522,-44.6
2020/3/19 14:31,3486.2,3528.2,-42
2020/3/19 14:32,3486,3528,-42
2020/3/19 14:33,3471.2,3513,-41.8
2020/3/19 14:34,3469.4,3510,-40.6
2020/3/19 14:35,3468,3511.4,-43.4
2020/3/19 14:36,3466.4,3510.4,-44
2020/3/19 14:37,3460.8,3501.6,-40.8
2020/3/19 14:38,3453.8,3493.8,-40
2020/3/19 14:39,3460,3504.4,-44.4
2020/3/19 14:40,3466.4,3511.4,-45
2020/3/19 14:41,3464,3503.8,-39.8
2020/3/19 14:42,3451.6,3495.2,-43.6
2020/3/19 14:43,3459.4,3503.6,-44.2
2020/3/19 14:44,3452.8,3499,-46.2
2020/3/19 14:45,3452.4,3493.2,-40.8
2020/3/19 14:46,3450,3495.2,-45.2
2020/3/19 14:47,3448.2,3489.4,-41.2
2020/3/19 14:48,3446.6,3491.2,-44.6
2020/3/19 14:49,3448.8,3492.2,-43.4
2020/3/19 14:50,3458,3504.6,-46.6
2020/3/19 14:51,3460,3506,-46
2020/3/19 14:52,3463.4,3510.6,-47.2
2020/3/19 14:53,3471.6,3516.8,-45.2
2020/3/19 14:54,3475.6,3524.6,-49
2020/3/19 14:55,3480,3527.6,-47.6
2020/3/19 14:56,3479.4,3524.8,-45.4
2020/3/19 14:57,3480,3527.2,-47.2
2020/3/19 14:58,3480.4,3525.8,-45.4
2020/3/19 14:59,3475.6,3525,-49.4
2020/3/20 9:30,3526.6,3573.2,-46.6
2020/3/20 9:31,3520.2,3571,-50.8
2020/3/20 9:32,3524.8,3571.2,-46.4
2020/3/20 9:33,3506.8,3555.6,-48.8
2020/3/20 9:34,3508.6,3556,-47.4
2020/3/20 9:35,3513.4,3563,-49.6
2020/3/20 9:36,3502.6,3552.2,-49.6
2020/3/20 9:37,3505,3552.4,-47.4
2020/3/20 9:38,3502.4,3550,-47.6
2020/3/20 9:39,3500,3544,-44
2020/3/20 9:40,3488.2,3536.8,-48.6
2020/3/20 9:41,3492,3537.4,-45.4
2020/3/20 9:42,3489.4,3538,-48.6
2020/3/20 9:43,3499,3547,-48
2020/3/20 9:44,3494.4,3540,-45.6
2020/3/20 9:45,3494.6,3539.2,-44.6
2020/3/20 9:46,3499,3542.8,-43.8
2020/3/20 9:47,3506,3553.8,-47.8
2020/3/20 9:48,3508.8,3553.6,-44.8
2020/3/20 9:49,3507,3551.2,-44.2
2020/3/20 9:50,3516,3562.8,-46.8
2020/3/20 9:51,3518.8,3563.2,-44.4
2020/3/20 9:52,3516.2,3562,-45.8
2020/3/20 9:53,3517,3561,-44
2020/3/20 9:54,3519,3564.8,-45.8
2020/3/20 9:55,3510,3553.8,-43.8
2020/3/20 9:56,3516.8,3560.4,-43.6
2020/3/20 9:57,3525,3573,-48
2020/3/20 9:58,3528,3574.6,-46.6
2020/3/20 9:59,3524,3569.6,-45.6
2020/3/20 10:00,3514.2,3561.8,-47.6
2020/3/20 10:01,3518.6,3564.4,-45.8
2020/3/20 10:02,3518.2,3565.4,-47.2
2020/3/20 10:03,3511.2,3559.8,-48.6
2020/3/20 10:04,3508.4,3555.4,-47
2020/3/20 10:05,3508.8,3556.8,-48
2020/3/20 10:06,3513,3561.4,-48.4
2020/3/20 10:07,3507.8,3555.2,-47.4
2020/3/20 10:08,3508.4,3553,-44.6
2020/3/20 10:09,3510.8,3560,-49.2
2020/3/20 10:10,3515.6,3565,-49.4
2020/3/20 10:11,3515.8,3563.4,-47.6
2020/3/20 10:12,3509.4,3562.8,-53.4
2020/3/20 10:13,3516.2,3566,-49.8
2020/3/20 10:14,3523.2,3571.4,-48.2
2020/3/20 10:15,3519.4,3567.8,-48.4
2020/3/20 10:16,3523.2,3572,-48.8
2020/3/20 10:17,3525.2,3574.8,-49.6
2020/3/20 10:18,3525.6,3576,-50.4
2020/3/20 10:19,3521,3569.2,-48.2
2020/3/20 10:20,3511.2,3561.6,-50.4
2020/3/20 10:21,3518.8,3566,-47.2
2020/3/20 10:22,3517,3567.2,-50.2
2020/3/20 10:23,3518.2,3568.8,-50.6
2020/3/20 10:24,3518,3566.2,-48.2
2020/3/20 10:25,3520.2,3570.8,-50.6
2020/3/20 10:26,3514.8,3562.4,-47.6
2020/3/20 10:27,3502,3552.4,-50.4
2020/3/20 10:28,3507.2,3554.2,-47
2020/3/20 10:29,3506.4,3554.2,-47.8
2020/3/20 10:30,3508.2,3556.4,-48.2
2020/3/20 10:31,3502.2,3552.2,-50
2020/3/20 10:32,3501.6,3548.6,-47
2020/3/20 10:33,3498.8,3545,-46.2
2020/3/20 10:34,3503.8,3550,-46.2
2020/3/20 10:35,3501,3549.4,-48.4
2020/3/20 10:36,3502.8,3550.2,-47.4
2020/3/20 10:37,3505.6,3555.8,-50.2
2020/3/20 10:38,3507.8,3554.2,-46.4
2020/3/20 10:39,3499,3546.8,-47.8
2020/3/20 10:40,3498.6,3545,-46.4
2020/3/20 10:41,3503,3553,-50
2020/3/20 10:42,3504.8,3549.2,-44.4
2020/3/20 10:43,3505,3550,-45
2020/3/20 10:44,3499.6,3548,-48.4
2020/3/20 10:45,3504,3548.6,-44.6
2020/3/20 10:46,3510,3555.8,-45.8
2020/3/20 10:47,3506.2,3554,-47.8
2020/3/20 10:48,3504,3551.2,-47.2
2020/3/20 10:49,3498,3543.8,-45.8
2020/3/20 10:50,3498.6,3545.4,-46.8
2020/3/20 10:51,3495.8,3543.6,-47.8
2020/3/20 10:52,3496,3543,-47
2020/3/20 10:53,3502,3547.8,-45.8
2020/3/20 10:54,3505,3554.8,-49.8
2020/3/20 10:55,3509.8,3557.8,-48
2020/3/20 10:56,3506.6,3557,-50.4
2020/3/20 10:57,3510.8,3559.4,-48.6
2020/3/20 10:58,3508.8,3561,-52.2
2020/3/20 10:59,3507,3553,-46
2020/3/20 11:00,3504.4,3551.4,-47
2020/3/20 11:01,3505,3552,-47
2020/3/20 11:02,3505,3555,-50
2020/3/20 11:03,3502.4,3550.2,-47.8
2020/3/20 11:04,3500.8,3547.4,-46.6
2020/3/20 11:05,3498.6,3545.4,-46.8
2020/3/20 11:06,3493.4,3540,-46.6
2020/3/20 11:07,3493.6,3537.8,-44.2
2020/3/20 11:08,3494,3540,-46
2020/3/20 11:09,3492,3538.8,-46.8
2020/3/20 11:10,3494.6,3543,-48.4
2020/3/20 11:11,3495,3544.2,-49.2
2020/3/20 11:12,3488,3537.2,-49.2
2020/3/20 11:13,3490,3536.4,-46.4
2020/3/20 11:14,3482,3531.8,-49.8
2020/3/20 11:15,3481,3531,-50
2020/3/20 11:16,3485.8,3532.6,-46.8
2020/3/20 11:17,3483.8,3530.6,-46.8
2020/3/20 11:18,3480.6,3527.4,-46.8
2020/3/20 11:19,3480,3526.8,-46.8
2020/3/20 11:20,3477.6,3525.2,-47.6
2020/3/20 11:21,3480,3528.8,-48.8
2020/3/20 11:22,3473.2,3521.6,-48.4
2020/3/20 11:23,3474.4,3523.8,-49.4
2020/3/20 11:24,3479,3527.8,-48.8
2020/3/20 11:25,3485.2,3531.8,-46.6
2020/3/20 11:26,3484,3533.4,-49.4
2020/3/20 11:27,3486.8,3535.2,-48.4
2020/3/20 11:28,3486.6,3533,-46.4
2020/3/20 11:29,3485.8,3536,-50.2
2020/3/20 13:00,3499.6,3549.8,-50.2
2020/3/20 13:01,3492.6,3541.8,-49.2
2020/3/20 13:02,3490,3539.4,-49.4
2020/3/20 13:03,3489.6,3539.8,-50.2
2020/3/20 13:04,3486,3538.6,-52.6
2020/3/20 13:05,3484.2,3533.6,-49.4
2020/3/20 13:06,3485,3535.2,-50.2
2020/3/20 13:07,3482.4,3531.2,-48.8
2020/3/20 13:08,3477.6,3527.4,-49.8
2020/3/20 13:09,3477.2,3526.4,-49.2
2020/3/20 13:10,3479,3530.4,-51.4
2020/3/20 13:11,3475.4,3526.4,-51
2020/3/20 13:12,3476,3527.6,-51.6
2020/3/20 13:13,3474,3523.8,-49.8
2020/3/20 13:14,3472,3519,-47
2020/3/20 13:15,3465.8,3514,-48.2
2020/3/20 13:16,3463,3514,-51
2020/3/20 13:17,3467.8,3515,-47.2
2020/3/20 13:18,3463.6,3514.8,-51.2
2020/3/20 13:19,3464.2,3514.6,-50.4
2020/3/20 13:20,3461.2,3510.6,-49.4
2020/3/20 13:21,3460,3510.4,-50.4
2020/3/20 13:22,3470.6,3520.6,-50
2020/3/20 13:23,3474.4,3520.4,-46
2020/3/20 13:24,3468.6,3519.4,-50.8
2020/3/20 13:25,3471,3522,-51
2020/3/20 13:26,3469,3518.8,-49.8
2020/3/20 13:27,3471,3518.4,-47.4
2020/3/20 13:28,3477.6,3527.8,-50.2
2020/3/20 13:29,3481.8,3532,-50.2
2020/3/20 13:30,3477.4,3526.2,-48.8
2020/3/20 13:31,3473.6,3523.8,-50.2
2020/3/20 13:32,3474,3525.4,-51.4
2020/3/20 13:33,3477.2,3530.4,-53.2
2020/3/20 13:34,3479,3529.8,-50.8
2020/3/20 13:35,3481,3532.2,-51.2
2020/3/20 13:36,3491.2,3540,-48.8
2020/3/20 13:37,3486.2,3538,-51.8
2020/3/20 13:38,3483.4,3533.2,-49.8
2020/3/20 13:39,3482.4,3533.6,-51.2
2020/3/20 13:40,3477,3527.8,-50.8
2020/3/20 13:41,3477.4,3528.8,-51.4
2020/3/20 13:42,3477.8,3529.8,-52
2020/3/20 13:43,3474.8,3524.4,-49.6
2020/3/20 13:44,3472,3524.8,-52.8
2020/3/20 13:45,3471,3524.4,-53.4
2020/3/20 13:46,3472.8,3525.4,-52.6
2020/3/20 13:47,3478,3529,-51
2020/3/20 13:48,3483,3533.4,-50.4
2020/3/20 13:49,3481.8,3533.4,-51.6
2020/3/20 13:50,3479,3530.8,-51.8
2020/3/20 13:51,3492,3541,-49
2020/3/20 13:52,3493.4,3544.8,-51.4
2020/3/20 13:53,3486.8,3538.8,-52
2020/3/20 13:54,3487,3539.2,-52.2
2020/3/20 13:55,3499.8,3548,-48.2
2020/3/20 13:56,3495,3549.6,-54.6
2020/3/20 13:57,3496.6,3547,-50.4
2020/3/20 13:58,3491.4,3541,-49.6
2020/3/20 13:59,3489,3537.4,-48.4
2020/3/20 14:00,3484.4,3534.2,-49.8
2020/3/20 14:01,3487.4,3540.8,-53.4
2020/3/20 14:02,3495.4,3545,-49.6
2020/3/20 14:03,3508,3555.6,-47.6
2020/3/20 14:04,3505.4,3552.8,-47.4
2020/3/20 14:05,3500,3550.2,-50.2
2020/3/20 14:06,3505.8,3555.6,-49.8
2020/3/20 14:07,3503.6,3552,-48.4
2020/3/20 14:08,3503.6,3556,-52.4
2020/3/20 14:09,3512.4,3565,-52.6
2020/3/20 14:10,3511.4,3564.6,-53.2
2020/3/20 14:11,3505.4,3557.6,-52.2
2020/3/20 14:12,3505.4,3557.4,-52
2020/3/20 14:13,3508.6,3561,-52.4
2020/3/20 14:14,3515.8,3565,-49.2
2020/3/20 14:15,3507.2,3560,-52.8
2020/3/20 14:16,3515,3567,-52
2020/3/20 14:17,3522,3574.4,-52.4
2020/3/20 14:18,3522.8,3576,-53.2
2020/3/20 14:19,3521.2,3572.8,-51.6
2020/3/20 14:20,3513.8,3563.8,-50
2020/3/20 14:21,3508,3558.6,-50.6
2020/3/20 14:22,3511.2,3562,-50.8
2020/3/20 14:23,3511.6,3563.2,-51.6
2020/3/20 14:24,3512.4,3563.6,-51.2
2020/3/20 14:25,3515.2,3566.4,-51.2
2020/3/20 14:26,3515,3568,-53
2020/3/20 14:27,3515,3566.2,-51.2
2020/3/20 14:28,3524.2,3577,-52.8
2020/3/20 14:29,3536,3588.8,-52.8
2020/3/20 14:30,3542,3593,-51
2020/3/20 14:31,3533.6,3586,-52.4
2020/3/20 14:32,3533,3584.8,-51.8
2020/3/20 14:33,3534,3587,-53
2020/3/20 14:34,3532,3583.2,-51.2
2020/3/20 14:35,3540.4,3593.4,-53
2020/3/20 14:36,3540.8,3592,-51.2
2020/3/20 14:37,3536.2,3587.6,-51.4
2020/3/20 14:38,3537.4,3588.4,-51
2020/3/20 14:39,3536.8,3586.2,-49.4
2020/3/20 14:40,3531,3580,-49
2020/3/20 14:41,3534,3583.6,-49.6
2020/3/20 14:42,3543.2,3594,-50.8
2020/3/20 14:43,3545.8,3596.8,-51
2020/3/20 14:44,3542.4,3591.2,-48.8
2020/3/20 14:45,3538.8,3585.6,-46.8
2020/3/20 14:46,3540.8,3588.8,-48
2020/3/20 14:47,3541.4,3594.6,-53.2
2020/3/20 14:48,3537.8,3588.2,-50.4
2020/3/20 14:49,3540.6,3594.2,-53.6
2020/3/20 14:50,3548.8,3599,-50.2
2020/3/20 14:51,3546.4,3598.4,-52
2020/3/20 14:52,3546.4,3599.8,-53.4
2020/3/20 14:53,3546.8,3599.6,-52.8
2020/3/20 14:54,3547.4,3599.2,-51.8
2020/3/20 14:55,3540.4,3592.4,-52
2020/3/20 14:56,3536.4,3590.4,-54
2020/3/20 14:57,3535,3588.4,-53.4
2020/3/20 14:58,3536,3587.8,-51.8
2020/3/20 14:59,3535.8,3589,-53.2
2020/3/23 9:30,3424,3476,-52
2020/3/23 9:31,3438,3486,-48
2020/3/23 9:32,3430.8,3479.2,-48.4
2020/3/23 9:33,3439.2,3488,-48.8
2020/3/23 9:34,3443.2,3491,-47.8
2020/3/23 9:35,3437.4,3483.8,-46.4
2020/3/23 9:36,3430.8,3476.2,-45.4
2020/3/23 9:37,3436.6,3482.6,-46
2020/3/23 9:38,3435.6,3479.6,-44
2020/3/23 9:39,3437.6,3479.4,-41.8
2020/3/23 9:40,3426.6,3472.4,-45.8
2020/3/23 9:41,3417.6,3460,-42.4
2020/3/23 9:42,3420.8,3467.8,-47
2020/3/23 9:43,3433.4,3478.2,-44.8
2020/3/23 9:44,3428.8,3472.8,-44
2020/3/23 9:45,3418.8,3464.8,-46
2020/3/23 9:46,3426.8,3469.8,-43
2020/3/23 9:47,3426.4,3470.2,-43.8
2020/3/23 9:48,3435,3481,-46
2020/3/23 9:49,3444,3491,-47
2020/3/23 9:50,3435.4,3479.8,-44.4
2020/3/23 9:51,3436.6,3484.8,-48.2
2020/3/23 9:52,3432.6,3478.2,-45.6
2020/3/23 9:53,3432,3478.4,-46.4
2020/3/23 9:54,3432.8,3479.4,-46.6
2020/3/23 9:55,3437,3481.2,-44.2
2020/3/23 9:56,3439,3484.6,-45.6
2020/3/23 9:57,3441.8,3485,-43.2
2020/3/23 9:58,3438,3485.6,-47.6
2020/3/23 9:59,3435.2,3483.8,-48.6
2020/3/23 10:00,3426.2,3471.8,-45.6
2020/3/23 10:01,3422,3469.2,-47.2
2020/3/23 10:02,3420.6,3465.4,-44.8
2020/3/23 10:03,3425,3468.6,-43.6
2020/3/23 10:04,3423,3469,-46
2020/3/23 10:05,3430,3474,-44
2020/3/23 10:06,3432.6,3479.2,-46.6
2020/3/23 10:07,3424.8,3471.4,-46.6
2020/3/23 10:08,3421,3466.8,-45.8
2020/3/23 10:09,3417.6,3462,-44.4
2020/3/23 10:10,3414,3458.8,-44.8
2020/3/23 10:11,3418,3462.4,-44.4
2020/3/23 10:12,3414.4,3458.4,-44
2020/3/23 10:13,3416.2,3460.2,-44
2020/3/23 10:14,3409,3454.6,-45.6
2020/3/23 10:15,3409,3455,-46
2020/3/23 10:16,3418.2,3461.8,-43.6
2020/3/23 10:17,3413.6,3458.8,-45.2
2020/3/23 10:18,3409.8,3455,-45.2
2020/3/23 10:19,3406.4,3450.4,-44
2020/3/23 10:20,3399.6,3443.2,-43.6
2020/3/23 10:21,3401,3446.8,-45.8
2020/3/23 10:22,3401.2,3447.6,-46.4
2020/3/23 10:23,3406.8,3452.4,-45.6
2020/3/23 10:24,3405.4,3450.2,-44.8
2020/3/23 10:25,3399,3444.6,-45.6
2020/3/23 10:26,3397.8,3441.2,-43.4
2020/3/23 10:27,3413.6,3459.2,-45.6
2020/3/23 10:28,3415.6,3459.8,-44.2
2020/3/23 10:29,3415,3459,-44
2020/3/23 10:30,3406.6,3452.6,-46
2020/3/23 10:31,3419.4,3462.8,-43.4
2020/3/23 10:32,3414.2,3461,-46.8
2020/3/23 10:33,3414.2,3459.2,-45
2020/3/23 10:34,3422,3466,-44
2020/3/23 10:35,3422.8,3467,-44.2
2020/3/23 10:36,3418,3463,-45
2020/3/23 10:37,3415.6,3457.6,-42
2020/3/23 10:38,3417.6,3461.6,-44
2020/3/23 10:39,3414.6,3457.8,-43.2
2020/3/23 10:40,3410.2,3454.6,-44.4
2020/3/23 10:41,3413.4,3460.2,-46.8
2020/3/23 10:42,3417,3459,-42
2020/3/23 10:43,3422.8,3466.8,-44
2020/3/23 10:44,3413.6,3458.6,-45
2020/3/23 10:45,3416,3459.2,-43.2
2020/3/23 10:46,3423.6,3467.4,-43.8
2020/3/23 10:47,3431.8,3476.6,-44.8
2020/3/23 10:48,3435.4,3479.6,-44.2
2020/3/23 10:49,3433.8,3478.8,-45
2020/3/23 10:50,3430.6,3476,-45.4
2020/3/23 10:51,3432,3476.8,-44.8
2020/3/23 10:52,3431.4,3476.6,-45.2
2020/3/23 10:53,3427.4,3472.4,-45
2020/3/23 10:54,3425.2,3470,-44.8
2020/3/23 10:55,3431,3476,-45
2020/3/23 10:56,3431.6,3476.8,-45.2
2020/3/23 10:57,3429.8,3473.4,-43.6
2020/3/23 10:58,3429,3473,-44
2020/3/23 10:59,3437.6,3483.6,-46
2020/3/23 11:00,3443,3489.8,-46.8
2020/3/23 11:01,3444.8,3490,-45.2
2020/3/23 11:02,3442.2,3491,-48.8
2020/3/23 11:03,3455,3500.8,-45.8
2020/3/23 11:04,3451.4,3497.4,-46
2020/3/23 11:05,3451,3498.4,-47.4
2020/3/23 11:06,3447.8,3498.4,-50.6
2020/3/23 11:07,3446,3495.2,-49.2
2020/3/23 11:08,3442.8,3491.6,-48.8
2020/3/23 11:09,3443,3489,-46
2020/3/23 11:10,3438,3484,-46
2020/3/23 11:11,3441.6,3489.8,-48.2
2020/3/23 11:12,3442.4,3493,-50.6
2020/3/23 11:13,3437,3484.8,-47.8
2020/3/23 11:14,3438,3485,-47
2020/3/23 11:15,3436.2,3482.6,-46.4
2020/3/23 11:16,3432.4,3477.4,-45
2020/3/23 11:17,3429.2,3476,-46.8
2020/3/23 11:18,3433.8,3480.8,-47
2020/3/23 11:19,3435,3480.6,-45.6
2020/3/23 11:20,3444,3492.6,-48.6
2020/3/23 11:21,3441.6,3489.2,-47.6
2020/3/23 11:22,3445.2,3489.4,-44.2
2020/3/23 11:23,3447.2,3494.4,-47.2
2020/3/23 11:24,3448.4,3496.6,-48.2
2020/3/23 11:25,3449,3497.6,-48.6
2020/3/23 11:26,3445.4,3497.4,-52
2020/3/23 11:27,3455.2,3502.2,-47
2020/3/23 11:28,3468.8,3513.6,-44.8
2020/3/23 11:29,3476.2,3530,-53.8
2020/3/23 13:00,3458,3503.2,-45.2
2020/3/23 13:01,3446.4,3494.2,-47.8
2020/3/23 13:02,3448.6,3496,-47.4
2020/3/23 13:03,3446.2,3495,-48.8
2020/3/23 13:04,3446.2,3495,-48.8
2020/3/23 13:05,3447,3495,-48
2020/3/23 13:06,3443.2,3489.2,-46
2020/3/23 13:07,3446.8,3492.4,-45.6
2020/3/23 13:08,3445.4,3492,-46.6
2020/3/23 13:09,3443.2,3490.4,-47.2
2020/3/23 13:10,3439.8,3487.2,-47.4
2020/3/23 13:11,3439.8,3485.4,-45.6
2020/3/23 13:12,3441,3488.4,-47.4
2020/3/23 13:13,3444,3488,-44
2020/3/23 13:14,3434,3480.2,-46.2
2020/3/23 13:15,3430.8,3479.8,-49
2020/3/23 13:16,3431.4,3476,-44.6
2020/3/23 13:17,3429.4,3474.6,-45.2
2020/3/23 13:18,3423.8,3470,-46.2
2020/3/23 13:19,3427.2,3472.8,-45.6
2020/3/23 13:20,3427,3472.6,-45.6
2020/3/23 13:21,3426,3473.6,-47.6
2020/3/23 13:22,3425.4,3474.8,-49.4
2020/3/23 13:23,3428,3474.8,-46.8
2020/3/23 13:24,3425.4,3473.6,-48.2
2020/3/23 13:25,3429.2,3477,-47.8
2020/3/23 13:26,3428.4,3475.8,-47.4
2020/3/23 13:27,3425.6,3471.2,-45.6
2020/3/23 13:28,3425.4,3474.6,-49.2
2020/3/23 13:29,3426.8,3474.4,-47.6
2020/3/23 13:30,3427,3471.6,-44.6
2020/3/23 13:31,3422,3466.8,-44.8
2020/3/23 13:32,3425.2,3469,-43.8
2020/3/23 13:33,3434.6,3477.8,-43.2
2020/3/23 13:34,3432.8,3476,-43.2
2020/3/23 13:35,3430.4,3477,-46.6
2020/3/23 13:36,3430.6,3477,-46.4
2020/3/23 13:37,3433.6,3480,-46.4
2020/3/23 13:38,3429,3475.2,-46.2
2020/3/23 13:39,3425.2,3472,-46.8
2020/3/23 13:40,3424.4,3470.8,-46.4
2020/3/23 13:41,3425,3470.6,-45.6
2020/3/23 13:42,3428.6,3470.8,-42.2
2020/3/23 13:43,3426.6,3472,-45.4
2020/3/23 13:44,3432.6,3476,-43.4
2020/3/23 13:45,3427.8,3472.4,-44.6
2020/3/23 13:46,3428.2,3474.8,-46.6
2020/3/23 13:47,3428.8,3475,-46.2
2020/3/23 13:48,3430.6,3475,-44.4
2020/3/23 13:49,3431,3475.8,-44.8
2020/3/23 13:50,3437.4,3483.8,-46.4
2020/3/23 13:51,3435,3482.6,-47.6
2020/3/23 13:52,3428,3475,-47
2020/3/23 13:53,3427.8,3472.6,-44.8
2020/3/23 13:54,3422.2,3468,-45.8
2020/3/23 13:55,3426.8,3467.8,-41
2020/3/23 13:56,3423,3470,-47
2020/3/23 13:57,3429.8,3473.8,-44
2020/3/23 13:58,3431.4,3475.2,-43.8
2020/3/23 13:59,3430.2,3476,-45.8
2020/3/23 14:00,3426,3470.4,-44.4
2020/3/23 14:01,3423,3470,-47
2020/3/23 14:02,3440,3483,-43
2020/3/23 14:03,3434.4,3478.4,-44
2020/3/23 14:04,3431.4,3477.8,-46.4
