datetime,IF1209,IF1206,spread
2012-05-28 13:01:00,2584.8,2573.4,11.4
2012-05-28 13:02:00,2583.8,2572.6,11.2
2012-05-28 13:03:00,2584.2,2572.8,11.4
2012-05-28 13:04:00,2585.2,2573.4,11.8
2012-05-28 13:05:00,2584.6,2572.8,11.8
2012-05-28 13:06:00,2584.0,2573.6,10.4
2012-05-28 13:07:00,2584.2,2574.2,10.0
2012-05-28 13:08:00,2584.0,2572.8,11.2
2012-05-28 13:09:00,2585.0,2573.4,11.6
2012-05-28 13:10:00,2586.0,2574.4,11.6
2012-05-28 13:11:00,2584.8,2573.8,11.0
2012-05-28 13:12:00,2586.2,2575.6,10.6
2012-05-28 13:13:00,2586.0,2575.6,10.4
2012-05-28 13:14:00,2588.0,2577.4,10.6
2012-05-28 13:15:00,2588.8,2578.4,10.4
2012-05-28 13:16:00,2587.8,2576.8,11.0
2012-05-28 13:17:00,2587.8,2577.0,10.8
2012-05-28 13:18:00,2586.6,2576.2,10.4
2012-05-28 13:19:00,2587.0,2576.4,10.6
2012-05-28 13:20:00,2587.2,2577.6,9.6
2012-05-28 13:21:00,2586.0,2575.2,10.8
2012-05-28 13:22:00,2585.2,2574.8,10.4
2012-05-28 13:23:00,2585.0,2574.6,10.4
2012-05-28 13:24:00,2585.6,2575.8,9.8
2012-05-28 13:25:00,2585.0,2575.8,9.2
2012-05-28 13:26:00,2585.8,2575.8,10.0
2012-05-28 13:27:00,2584.6,2575.4,9.2
2012-05-28 13:28:00,2586.2,2577.6,8.6
2012-05-28 13:29:00,2586.8,2579.6,7.2
2012-05-28 13:30:00,2589.8,2580.8,9.0
2012-05-28 13:31:00,2589.2,2580.6,8.6
2012-05-28 13:32:00,2590.4,2582.4,8.0
2012-05-28 13:33:00,2590.0,2581.2,8.8
2012-05-28 13:34:00,2589.6,2581.8,7.8
2012-05-28 13:35:00,2588.4,2580.2,8.2
2012-05-28 13:36:00,2588.0,2579.8,8.2
2012-05-28 13:37:00,2588.8,2579.8,9.0
2012-05-28 13:38:00,2588.8,2580.0,8.8
2012-05-28 13:39:00,2588.8,2580.0,8.8
2012-05-28 13:40:00,2589.4,2580.4,9.0
2012-05-28 13:41:00,2588.2,2580.4,7.8
2012-05-28 13:42:00,2590.8,2582.6,8.2
2012-05-28 13:43:00,2588.0,2578.8,9.2
2012-05-28 13:44:00,2586.2,2576.8,9.4
2012-05-28 13:45:00,2586.2,2576.8,9.4
2012-05-28 13:46:00,2586.0,2577.2,8.8
2012-05-28 13:47:00,2586.8,2577.4,9.4
2012-05-28 13:48:00,2587.6,2578.0,9.6
2012-05-28 13:49:00,2588.0,2578.6,9.4
2012-05-28 13:50:00,2586.8,2578.2,8.6
2012-05-28 13:51:00,2586.6,2577.4,9.2
2012-05-28 13:52:00,2586.6,2579.2,7.4
2012-05-28 13:53:00,2588.8,2580.6,8.2
2012-05-28 13:54:00,2589.8,2580.2,9.6
2012-05-28 13:55:00,2588.0,2580.4,7.6
2012-05-28 13:56:00,2588.0,2579.4,8.6
2012-05-28 13:57:00,2588.0,2578.4,9.6
2012-05-28 13:58:00,2586.0,2577.4,8.6
2012-05-28 13:59:00,2586.0,2578.0,8.0
2012-05-28 14:00:00,2588.2,2580.4,7.8
2012-05-28 14:01:00,2588.2,2580.0,8.2
2012-05-28 14:02:00,2586.2,2579.0,7.2
2012-05-28 14:03:00,2586.0,2578.2,7.8
2012-05-28 14:04:00,2586.4,2578.0,8.4
2012-05-28 14:05:00,2584.8,2576.8,8.0
2012-05-28 14:06:00,2584.0,2576.0,8.0
2012-05-28 14:07:00,2585.2,2577.0,8.2
2012-05-28 14:08:00,2586.0,2578.0,8.0
2012-05-28 14:09:00,2585.6,2578.6,7.0
2012-05-28 14:10:00,2586.2,2579.8,6.4
2012-05-28 14:11:00,2590.6,2582.8,7.8
2012-05-28 14:12:00,2591.0,2583.0,8.0
2012-05-28 14:13:00,2591.2,2584.4,6.8
2012-05-28 14:14:00,2592.0,2585.0,7.0
2012-05-28 14:15:00,2592.2,2585.4,6.8
2012-05-28 14:16:00,2591.2,2583.6,7.6
2012-05-28 14:17:00,2591.2,2584.2,7.0
2012-05-28 14:18:00,2591.2,2584.4,6.8
2012-05-28 14:19:00,2591.0,2584.0,7.0
2012-05-28 14:20:00,2592.2,2585.6,6.6
2012-05-28 14:21:00,2592.0,2585.0,7.0
2012-05-28 14:22:00,2595.0,2588.8,6.2
2012-05-28 14:23:00,2595.0,2587.6,7.4
2012-05-28 14:24:00,2594.4,2587.0,7.4
2012-05-28 14:25:00,2593.6,2586.6,7.0
2012-05-28 14:26:00,2594.0,2586.6,7.4
2012-05-28 14:27:00,2593.8,2587.0,6.8
2012-05-28 14:28:00,2596.0,2589.4,6.6
2012-05-28 14:29:00,2596.8,2590.4,6.4
2012-05-28 14:30:00,2597.6,2591.0,6.6
2012-05-28 14:31:00,2598.6,2592.4,6.2
2012-05-28 14:32:00,2599.6,2593.4,6.2
2012-05-28 14:33:00,2603.6,2598.4,5.2
2012-05-28 14:34:00,2603.6,2598.2,5.4
2012-05-28 14:35:00,2605.6,2601.0,4.6
2012-05-28 14:36:00,2605.0,2600.4,4.6
2012-05-28 14:37:00,2603.2,2598.2,5.0
2012-05-28 14:38:00,2603.6,2598.2,5.4
2012-05-28 14:39:00,2603.0,2597.6,5.4
2012-05-28 14:40:00,2601.0,2595.6,5.4
2012-05-28 14:41:00,2601.4,2596.2,5.2
2012-05-28 14:42:00,2601.8,2596.2,5.6
2012-05-28 14:43:00,2602.0,2597.0,5.0
2012-05-28 14:44:00,2602.4,2597.6,4.8
2012-05-28 14:45:00,2602.6,2598.6,4.0
2012-05-28 14:46:00,2603.6,2597.8,5.8
2012-05-28 14:47:00,2603.8,2598.4,5.4
2012-05-28 14:48:00,2605.2,2599.8,5.4
2012-05-28 14:49:00,2604.6,2600.0,4.6
2012-05-28 14:50:00,2605.0,2599.6,5.4
2012-05-28 14:51:00,2604.0,2597.8,6.2
2012-05-28 14:52:00,2603.4,2597.6,5.8
2012-05-28 14:53:00,2604.0,2599.2,4.8
2012-05-28 14:54:00,2605.6,2600.0,5.6
2012-05-28 14:55:00,2604.4,2598.4,6.0
2012-05-28 14:56:00,2604.2,2599.0,5.2
2012-05-28 14:57:00,2604.0,2598.4,5.6
2012-05-28 14:58:00,2603.6,2598.2,5.4
2012-05-28 14:59:00,2603.2,2598.4,4.8
2012-05-28 15:00:00,2603.2,2598.6,4.6
2012-05-29 09:30:00,2606.0,2600.4,5.6
2012-05-29 09:31:00,2605.0,2599.2,5.8
2012-05-29 09:32:00,2605.0,2600.2,4.8
2012-05-29 09:33:00,2604.8,2600.2,4.6
2012-05-29 09:34:00,2605.0,2601.0,4.0
2012-05-29 09:35:00,2606.4,2602.6,3.8
2012-05-29 09:36:00,2606.8,2602.4,4.4
2012-05-29 09:37:00,2607.0,2602.6,4.4
2012-05-29 09:38:00,2606.0,2601.6,4.4
2012-05-29 09:39:00,2607.4,2602.8,4.6
2012-05-29 09:40:00,2606.6,2601.8,4.8
2012-05-29 09:41:00,2606.4,2601.0,5.4
2012-05-29 09:42:00,2606.8,2601.4,5.4
2012-05-29 09:43:00,2605.6,2600.6,5.0
2012-05-29 09:44:00,2606.8,2602.2,4.6
2012-05-29 09:45:00,2607.8,2603.2,4.6
2012-05-29 09:46:00,2608.0,2603.6,4.4
2012-05-29 09:47:00,2608.2,2604.4,3.8
2012-05-29 09:48:00,2608.4,2603.8,4.6
2012-05-29 09:49:00,2608.6,2603.2,5.4
2012-05-29 09:50:00,2608.6,2602.2,6.4
2012-05-29 09:51:00,2608.0,2602.0,6.0
2012-05-29 09:52:00,2607.8,2601.6,6.2
2012-05-29 09:53:00,2608.6,2603.0,5.6
2012-05-29 09:54:00,2608.8,2603.4,5.4
2012-05-29 09:55:00,2607.0,2601.0,6.0
2012-05-29 09:56:00,2607.8,2601.4,6.4
2012-05-29 09:57:00,2608.8,2602.6,6.2
2012-05-29 09:58:00,2608.0,2602.6,5.4
2012-05-29 09:59:00,2609.0,2602.4,6.6
2012-05-29 10:00:00,2609.6,2603.4,6.2
2012-05-29 10:01:00,2608.4,2601.8,6.6
2012-05-29 10:02:00,2609.0,2602.6,6.4
2012-05-29 10:03:00,2608.0,2602.4,5.6
2012-05-29 10:04:00,2606.6,2601.4,5.2
2012-05-29 10:05:00,2607.0,2601.6,5.4
2012-05-29 10:06:00,2605.6,2599.2,6.4
2012-05-29 10:07:00,2605.6,2599.0,6.6
2012-05-29 10:08:00,2603.2,2598.4,4.8
2012-05-29 10:09:00,2603.4,2597.6,5.8
2012-05-29 10:10:00,2603.6,2598.2,5.4
2012-05-29 10:11:00,2603.8,2598.2,5.6
2012-05-29 10:12:00,2602.4,2598.6,3.8
2012-05-29 10:13:00,2603.8,2598.8,5.0
2012-05-29 10:14:00,2603.0,2598.0,5.0
2012-05-29 10:15:00,2603.6,2598.0,5.6
2012-05-29 10:16:00,2604.4,2599.4,5.0
2012-05-29 10:17:00,2604.2,2598.6,5.6
2012-05-29 10:18:00,2604.2,2599.8,4.4
2012-05-29 10:19:00,2605.8,2601.6,4.2
2012-05-29 10:20:00,2610.0,2605.0,5.0
2012-05-29 10:21:00,2609.0,2604.0,5.0
2012-05-29 10:22:00,2609.4,2604.8,4.6
2012-05-29 10:23:00,2608.4,2603.0,5.4
2012-05-29 10:24:00,2608.0,2602.8,5.2
2012-05-29 10:25:00,2607.6,2603.0,4.6
2012-05-29 10:26:00,2608.4,2602.6,5.8
2012-05-29 10:27:00,2608.6,2604.0,4.6
2012-05-29 10:28:00,2608.4,2603.6,4.8
2012-05-29 10:29:00,2608.6,2604.0,4.6
2012-05-29 10:30:00,2609.6,2605.0,4.6
2012-05-29 10:31:00,2609.2,2604.0,5.2
2012-05-29 10:32:00,2609.6,2603.0,6.6
2012-05-29 10:33:00,2608.8,2603.8,5.0
2012-05-29 10:34:00,2609.6,2605.2,4.4
2012-05-29 10:35:00,2610.0,2604.6,5.4
2012-05-29 10:36:00,2609.6,2604.2,5.4
2012-05-29 10:37:00,2610.6,2604.8,5.8
2012-05-29 10:38:00,2611.4,2606.0,5.4
2012-05-29 10:39:00,2613.6,2607.8,5.8
2012-05-29 10:40:00,2614.2,2609.0,5.2
2012-05-29 10:41:00,2614.4,2608.6,5.8
2012-05-29 10:42:00,2615.0,2608.4,6.6
2012-05-29 10:43:00,2618.0,2612.4,5.6
2012-05-29 10:44:00,2619.4,2612.8,6.6
2012-05-29 10:45:00,2623.8,2617.4,6.4
2012-05-29 10:46:00,2620.8,2615.0,5.8
2012-05-29 10:47:00,2622.0,2614.8,7.2
2012-05-29 10:48:00,2620.6,2613.6,7.0
2012-05-29 10:49:00,2621.0,2614.2,6.8
2012-05-29 10:50:00,2620.2,2612.8,7.4
2012-05-29 10:51:00,2618.6,2612.0,6.6
2012-05-29 10:52:00,2619.2,2612.8,6.4
2012-05-29 10:53:00,2618.8,2611.4,7.4
2012-05-29 10:54:00,2618.6,2611.8,6.8
2012-05-29 10:55:00,2618.6,2612.0,6.6
2012-05-29 10:56:00,2620.0,2612.6,7.4
2012-05-29 10:57:00,2620.0,2613.6,6.4
2012-05-29 10:58:00,2621.0,2614.6,6.4
2012-05-29 10:59:00,2619.8,2612.4,7.4
2012-05-29 11:00:00,2615.2,2607.0,8.2
2012-05-29 11:01:00,2616.0,2608.8,7.2
2012-05-29 11:02:00,2617.0,2609.6,7.4
2012-05-29 11:03:00,2618.8,2611.0,7.8
2012-05-29 11:04:00,2619.8,2612.0,7.8
2012-05-29 11:05:00,2618.2,2611.6,6.6
2012-05-29 11:06:00,2621.0,2613.8,7.2
2012-05-29 11:07:00,2623.4,2615.6,7.8
2012-05-29 11:08:00,2623.4,2615.8,7.6
2012-05-29 11:09:00,2626.0,2619.0,7.0
2012-05-29 11:10:00,2625.0,2617.6,7.4
2012-05-29 11:11:00,2625.0,2617.0,8.0
2012-05-29 11:12:00,2624.0,2617.6,6.4
2012-05-29 11:13:00,2622.8,2616.2,6.6
2012-05-29 11:14:00,2623.8,2618.0,5.8
2012-05-29 11:15:00,2624.2,2616.8,7.4
2012-05-29 11:16:00,2624.6,2617.6,7.0
2012-05-29 11:17:00,2628.0,2621.2,6.8
2012-05-29 11:18:00,2631.8,2624.6,7.2
2012-05-29 11:19:00,2633.2,2626.0,7.2
2012-05-29 11:20:00,2632.6,2625.2,7.4
2012-05-29 11:21:00,2631.6,2624.8,6.8
2012-05-29 11:22:00,2631.4,2624.8,6.6
2012-05-29 11:23:00,2632.4,2625.8,6.6
2012-05-29 11:24:00,2633.6,2627.6,6.0
2012-05-29 11:25:00,2633.2,2627.2,6.0
2012-05-29 11:26:00,2636.0,2630.6,5.4
2012-05-29 11:27:00,2634.2,2629.0,5.2
2012-05-29 11:28:00,2636.4,2632.2,4.2
2012-05-29 11:29:00,2641.6,2634.0,7.6
2012-05-29 11:30:00,0.0,2634.6,-2634.6
2012-05-29 13:00:00,2641.0,2636.4,4.6
2012-05-29 13:01:00,2640.2,2635.6,4.6
2012-05-29 13:02:00,2640.0,2635.6,4.4
2012-05-29 13:03:00,2639.4,2635.0,4.4
2012-05-29 13:04:00,2639.6,2635.6,4.0
2012-05-29 13:05:00,2640.0,2635.6,4.4
2012-05-29 13:06:00,2639.2,2635.2,4.0
2012-05-29 13:07:00,2639.4,2636.0,3.4
2012-05-29 13:08:00,2640.0,2637.0,3.0
2012-05-29 13:09:00,2638.8,2635.8,3.0
2012-05-29 13:10:00,2639.4,2636.8,2.6
2012-05-29 13:11:00,2641.0,2641.4,-0.4
2012-05-29 13:12:00,2640.0,2639.0,1.0
2012-05-29 13:13:00,2639.0,2638.6,0.4
2012-05-29 13:14:00,2640.4,2640.4,0.0
2012-05-29 13:15:00,2641.0,2640.6,0.4
2012-05-29 13:16:00,2642.4,2643.6,-1.2
2012-05-29 13:17:00,2647.4,2648.4,-1.0
2012-05-29 13:18:00,2646.6,2647.2,-0.6
2012-05-29 13:19:00,2649.4,2649.2,0.2
2012-05-29 13:20:00,2653.4,2653.0,0.4
2012-05-29 13:21:00,2652.0,2652.2,-0.2
2012-05-29 13:22:00,2651.4,2651.2,0.2
2012-05-29 13:23:00,2649.2,2648.8,0.4
2012-05-29 13:24:00,2650.0,2648.8,1.2
2012-05-29 13:25:00,2648.4,2647.6,0.8
2012-05-29 13:26:00,2649.0,2648.6,0.4
2012-05-29 13:27:00,2648.0,2648.4,-0.4
2012-05-29 13:28:00,2648.4,2647.6,0.8
2012-05-29 13:29:00,2648.8,2648.2,0.6
2012-05-29 13:30:00,2650.0,2649.8,0.2
2012-05-29 13:31:00,2648.6,2648.2,0.4
2012-05-29 13:32:00,2648.8,2648.4,0.4
2012-05-29 13:33:00,2648.4,2647.6,0.8
2012-05-29 13:34:00,2649.0,2649.6,-0.6
2012-05-29 13:35:00,2648.0,2649.2,-1.2
2012-05-29 13:36:00,2648.8,2650.0,-1.2
2012-05-29 13:37:00,2647.4,2648.0,-0.6
2012-05-29 13:38:00,2646.4,2646.4,0.0
2012-05-29 13:39:00,2646.4,2646.4,0.0
2012-05-29 13:40:00,2648.2,2648.0,0.2
2012-05-29 13:41:00,2648.0,2647.6,0.4
2012-05-29 13:42:00,2648.4,2648.2,0.2
2012-05-29 13:43:00,2651.4,2651.4,0.0
2012-05-29 13:44:00,2653.2,2653.4,-0.2
2012-05-29 13:45:00,2650.4,2649.6,0.8
2012-05-29 13:46:00,2648.2,2647.6,0.6
2012-05-29 13:47:00,2648.6,2648.6,0.0
2012-05-29 13:48:00,2649.4,2647.8,1.6
2012-05-29 13:49:00,2648.6,2646.4,2.2
2012-05-29 13:50:00,2650.0,2648.6,1.4
2012-05-29 13:51:00,2651.2,2649.8,1.4
2012-05-29 13:52:00,2652.0,2650.8,1.2
2012-05-29 13:53:00,2651.6,2650.2,1.4
2012-05-29 13:54:00,2650.8,2649.4,1.4
2012-05-29 13:55:00,2652.8,2651.4,1.4
2012-05-29 13:56:00,2655.4,2654.0,1.4
2012-05-29 13:57:00,2652.4,2651.8,0.6
2012-05-29 13:58:00,2653.4,2652.0,1.4
2012-05-29 13:59:00,2652.6,2652.2,0.4
2012-05-29 14:00:00,2651.0,2650.6,0.4
2012-05-29 14:01:00,2651.4,2650.8,0.6
2012-05-29 14:02:00,2652.0,2651.0,1.0
2012-05-29 14:03:00,2649.2,2648.4,0.8
2012-05-29 14:04:00,2649.2,2648.8,0.4
2012-05-29 14:05:00,2650.0,2649.6,0.4
2012-05-29 14:06:00,2649.4,2650.2,-0.8
2012-05-29 14:07:00,2649.0,2649.4,-0.4
2012-05-29 14:08:00,2649.6,2649.4,0.2
2012-05-29 14:09:00,2649.8,2649.2,0.6
2012-05-29 14:10:00,2649.6,2649.2,0.4
2012-05-29 14:11:00,2650.8,2650.0,0.8
2012-05-29 14:12:00,2648.4,2647.2,1.2
2012-05-29 14:13:00,2649.4,2648.4,1.0
2012-05-29 14:14:00,2647.6,2646.4,1.2
2012-05-29 14:15:00,2647.0,2645.0,2.0
2012-05-29 14:16:00,2645.4,2644.0,1.4
2012-05-29 14:17:00,2648.4,2647.0,1.4
2012-05-29 14:18:00,2648.2,2647.8,0.4
2012-05-29 14:19:00,2650.0,2648.4,1.6
2012-05-29 14:20:00,2649.4,2649.0,0.4
2012-05-29 14:21:00,2650.8,2649.8,1.0
2012-05-29 14:22:00,2652.0,2651.4,0.6
2012-05-29 14:23:00,2651.8,2651.4,0.4
2012-05-29 14:24:00,2649.4,2650.4,-1.0
2012-05-29 14:25:00,2650.2,2651.0,-0.8
2012-05-29 14:26:00,2650.4,2650.8,-0.4
2012-05-29 14:27:00,2650.6,2650.4,0.2
2012-05-29 14:28:00,2650.2,2650.6,-0.4
2012-05-29 14:29:00,2651.0,2652.0,-1.0
2012-05-29 14:30:00,2652.0,2654.8,-2.8
2012-05-29 14:31:00,2651.2,2652.8,-1.6
2012-05-29 14:32:00,2650.2,2652.6,-2.4
2012-05-29 14:33:00,2648.4,2649.6,-1.2
2012-05-29 14:34:00,2648.2,2650.2,-2.0
2012-05-29 14:35:00,2646.8,2649.6,-2.8
2012-05-29 14:36:00,2647.2,2648.2,-1.0
2012-05-29 14:37:00,2647.0,2648.0,-1.0
2012-05-29 14:38:00,2648.0,2649.6,-1.6
2012-05-29 14:39:00,2648.4,2649.8,-1.4
2012-05-29 14:40:00,2649.0,2649.4,-0.4
2012-05-29 14:41:00,2649.4,2649.4,0.0
2012-05-29 14:42:00,2648.6,2649.2,-0.6
2012-05-29 14:43:00,2648.4,2648.6,-0.2
2012-05-29 14:44:00,2648.0,2647.0,1.0
2012-05-29 14:45:00,2643.6,2644.0,-0.4
2012-05-29 14:46:00,2645.0,2645.6,-0.6
2012-05-29 14:47:00,2645.0,2645.8,-0.8
2012-05-29 14:48:00,2645.4,2646.4,-1.0
2012-05-29 14:49:00,2645.4,2645.6,-0.2
2012-05-29 14:50:00,2646.4,2646.2,0.2
2012-05-29 14:51:00,2646.4,2646.6,-0.2
2012-05-29 14:52:00,2646.0,2645.4,0.6
2012-05-29 14:53:00,2645.8,2645.4,0.4
2012-05-29 14:54:00,2643.8,2643.2,0.6
2012-05-29 14:55:00,2643.6,2643.6,0.0
2012-05-29 14:56:00,2644.8,2644.4,0.4
2012-05-29 14:57:00,2645.2,2644.0,1.2
2012-05-29 14:58:00,2645.4,2645.0,0.4
2012-05-29 14:59:00,2646.0,2644.6,1.4
2012-05-29 15:00:00,2646.0,2644.4,1.6
2012-05-30 09:30:00,2643.2,2640.0,3.2
2012-05-30 09:31:00,2642.2,2641.0,1.2
2012-05-30 09:32:00,2643.0,2640.6,2.4
2012-05-30 09:33:00,2643.6,2640.4,3.2
2012-05-30 09:34:00,2645.0,2641.6,3.4
2012-05-30 09:35:00,2644.0,2640.0,4.0
2012-05-30 09:36:00,2644.4,2640.4,4.0
2012-05-30 09:37:00,2642.6,2639.2,3.4
2012-05-30 09:38:00,2643.0,2639.4,3.6
2012-05-30 09:39:00,2643.0,2639.6,3.4
2012-05-30 09:40:00,2641.8,2638.0,3.8
2012-05-30 09:41:00,2641.4,2638.4,3.0
2012-05-30 09:42:00,2641.0,2637.6,3.4
2012-05-30 09:43:00,2642.0,2638.8,3.2
2012-05-30 09:44:00,2642.2,2638.4,3.8
2012-05-30 09:45:00,2641.2,2637.4,3.8
2012-05-30 09:46:00,2642.2,2639.0,3.2
2012-05-30 09:47:00,2642.0,2638.8,3.2
2012-05-30 09:48:00,2643.0,2640.0,3.0
2012-05-30 09:49:00,2643.0,2640.2,2.8
2012-05-30 09:50:00,2644.0,2640.8,3.2
2012-05-30 09:51:00,2643.2,2639.8,3.4
2012-05-30 09:52:00,2643.0,2640.6,2.4
2012-05-30 09:53:00,2643.6,2639.6,4.0
2012-05-30 09:54:00,2644.0,2641.0,3.0
2012-05-30 09:55:00,2644.0,2640.4,3.6
2012-05-30 09:56:00,2644.4,2641.2,3.2
2012-05-30 09:57:00,2644.6,2641.2,3.4
2012-05-30 09:58:00,2645.2,2642.0,3.2
2012-05-30 09:59:00,2644.0,2640.8,3.2
2012-05-30 10:00:00,2644.0,2641.0,3.0
2012-05-30 10:01:00,2643.4,2639.4,4.0
2012-05-30 10:02:00,2642.4,2638.6,3.8
2012-05-30 10:03:00,2642.0,2639.2,2.8
2012-05-30 10:04:00,2641.8,2638.4,3.4
2012-05-30 10:05:00,2640.8,2639.0,1.8
2012-05-30 10:06:00,2640.6,2637.4,3.2
2012-05-30 10:07:00,2640.2,2636.8,3.4
2012-05-30 10:08:00,2640.0,2636.6,3.4
2012-05-30 10:09:00,2640.0,2637.6,2.4
2012-05-30 10:10:00,2637.6,2634.6,3.0
2012-05-30 10:11:00,2638.4,2634.6,3.8
2012-05-30 10:12:00,2638.8,2635.4,3.4
2012-05-30 10:13:00,2636.0,2632.6,3.4
2012-05-30 10:14:00,2635.0,2632.2,2.8
2012-05-30 10:15:00,2635.4,2633.0,2.4
2012-05-30 10:16:00,2636.0,2632.8,3.2
2012-05-30 10:17:00,2637.0,2634.4,2.6
2012-05-30 10:18:00,2637.2,2634.8,2.4
2012-05-30 10:19:00,2638.0,2635.2,2.8
2012-05-30 10:20:00,2637.2,2635.0,2.2
2012-05-30 10:21:00,2638.0,2635.2,2.8
2012-05-30 10:22:00,2637.6,2635.2,2.4
2012-05-30 10:23:00,2636.8,2634.0,2.8
2012-05-30 10:24:00,2636.0,2634.2,1.8
2012-05-30 10:25:00,2637.6,2635.4,2.2
2012-05-30 10:26:00,2634.0,2632.4,1.6
2012-05-30 10:27:00,2635.0,2633.6,1.4
2012-05-30 10:28:00,2638.0,2635.0,3.0
2012-05-30 10:29:00,2638.2,2634.6,3.6
2012-05-30 10:30:00,2638.2,2635.2,3.0
2012-05-30 10:31:00,2632.8,2630.8,2.0
2012-05-30 10:32:00,2633.8,2629.8,4.0
2012-05-30 10:33:00,2634.2,2630.4,3.8
2012-05-30 10:34:00,2633.8,2630.0,3.8
2012-05-30 10:35:00,2633.6,2631.0,2.6
2012-05-30 10:36:00,2634.8,2631.0,3.8
2012-05-30 10:37:00,2633.4,2630.8,2.6
2012-05-30 10:38:00,2634.8,2631.8,3.0
2012-05-30 10:39:00,2635.0,2632.6,2.4
2012-05-30 10:40:00,2636.2,2633.8,2.4
2012-05-30 10:41:00,2636.8,2633.8,3.0
2012-05-30 10:42:00,2636.0,2633.0,3.0
2012-05-30 10:43:00,2636.2,2634.2,2.0
2012-05-30 10:44:00,2638.0,2635.2,2.8
2012-05-30 10:45:00,2637.2,2634.6,2.6
2012-05-30 10:46:00,2637.8,2635.0,2.8
2012-05-30 10:47:00,2637.2,2633.8,3.4
2012-05-30 10:48:00,2636.6,2634.0,2.6
2012-05-30 10:49:00,2636.6,2635.2,1.4
2012-05-30 10:50:00,2638.6,2635.6,3.0
2012-05-30 10:51:00,2637.0,2635.0,2.0
2012-05-30 10:52:00,2637.8,2634.4,3.4
2012-05-30 10:53:00,2638.2,2636.0,2.2
2012-05-30 10:54:00,2638.4,2635.8,2.6
2012-05-30 10:55:00,2638.0,2635.0,3.0
2012-05-30 10:56:00,2637.4,2633.8,3.6
2012-05-30 10:57:00,2637.0,2633.4,3.6
2012-05-30 10:58:00,2637.0,2633.8,3.2
2012-05-30 10:59:00,2636.0,2633.0,3.0
2012-05-30 11:00:00,2636.4,2634.0,2.4
2012-05-30 11:01:00,2636.4,2632.2,4.2
2012-05-30 11:02:00,2634.8,2631.6,3.2
2012-05-30 11:03:00,2635.2,2631.6,3.6
2012-05-30 11:04:00,2636.2,2632.4,3.8
2012-05-30 11:05:00,2636.6,2633.8,2.8
2012-05-30 11:06:00,2638.0,2634.4,3.6
2012-05-30 11:07:00,2638.0,2633.0,5.0
2012-05-30 11:08:00,2633.2,2630.6,2.6
2012-05-30 11:09:00,2635.2,2631.6,3.6
2012-05-30 11:10:00,2634.6,2632.2,2.4
2012-05-30 11:11:00,2634.6,2632.6,2.0
2012-05-30 11:12:00,2637.4,2634.0,3.4
2012-05-30 11:13:00,2638.0,2634.4,3.6
2012-05-30 11:14:00,2638.6,2635.6,3.0
2012-05-30 11:15:00,2642.4,2637.8,4.6
2012-05-30 11:16:00,2640.0,2636.8,3.2
2012-05-30 11:17:00,2640.0,2636.2,3.8
2012-05-30 11:18:00,2640.0,2636.0,4.0
2012-05-30 11:19:00,2640.2,2634.4,5.8
2012-05-30 11:20:00,2639.0,2633.6,5.4
2012-05-30 11:21:00,2639.2,2632.4,6.8
2012-05-30 11:22:00,2638.8,2632.8,6.0
2012-05-30 11:23:00,2638.8,2634.0,4.8
2012-05-30 11:24:00,2639.8,2634.0,5.8
2012-05-30 11:25:00,2640.0,2635.2,4.8
2012-05-30 11:26:00,2639.6,2634.8,4.8
2012-05-30 11:27:00,2639.6,2635.2,4.4
2012-05-30 11:28:00,2639.6,2634.8,4.8
2012-05-30 11:29:00,2639.6,2637.2,2.4
2012-05-30 11:30:00,2639.6,2637.2,2.4
2012-05-30 13:00:00,2642.0,2636.8,5.2
2012-05-30 13:01:00,2642.0,2637.0,5.0
2012-05-30 13:02:00,2642.0,2635.0,7.0
2012-05-30 13:03:00,2640.0,2634.8,5.2
2012-05-30 13:04:00,2640.0,2635.0,5.0
2012-05-30 13:05:00,2640.0,2634.2,5.8
2012-05-30 13:06:00,2639.4,2635.0,4.4
2012-05-30 13:07:00,2640.4,2635.6,4.8
2012-05-30 13:08:00,2642.2,2635.8,6.4
2012-05-30 13:09:00,2641.6,2635.6,6.0
2012-05-30 13:10:00,2639.0,2633.4,5.6
2012-05-30 13:11:00,2638.8,2633.4,5.4
2012-05-30 13:12:00,2639.2,2633.2,6.0
2012-05-30 13:13:00,2639.2,2633.6,5.6
2012-05-30 13:14:00,2639.0,2633.6,5.4
2012-05-30 13:15:00,2640.0,2634.6,5.4
2012-05-30 13:16:00,2640.8,2634.4,6.4
2012-05-30 13:17:00,2639.6,2633.8,5.8
2012-05-30 13:18:00,2640.4,2633.8,6.6
2012-05-30 13:19:00,2640.4,2634.2,6.2
2012-05-30 13:20:00,2639.8,2633.6,6.2
2012-05-30 13:21:00,2640.2,2634.6,5.6
2012-05-30 13:22:00,2641.2,2635.2,6.0
2012-05-30 13:23:00,2641.0,2634.4,6.6
2012-05-30 13:24:00,2640.6,2634.2,6.4
2012-05-30 13:25:00,2640.6,2633.6,7.0
2012-05-30 13:26:00,2640.2,2633.4,6.8
2012-05-30 13:27:00,2639.8,2633.2,6.6
2012-05-30 13:28:00,2638.8,2632.8,6.0
2012-05-30 13:29:00,2638.2,2632.0,6.2
2012-05-30 13:30:00,2638.4,2631.8,6.6
2012-05-30 13:31:00,2638.8,2632.6,6.2
2012-05-30 13:32:00,2638.4,2632.4,6.0
