datetime,IF2006,IF2003,spread
2020/2/24 13:06,4124.4,4138.4,-14
2020/2/24 13:07,4122.4,4136,-13.6
2020/2/24 13:08,4121.6,4135.6,-14
2020/2/24 13:09,4117.4,4131.6,-14.2
2020/2/24 13:10,4117,4131.4,-14.4
2020/2/24 13:11,4113.6,4128,-14.4
2020/2/24 13:12,4118.8,4132.2,-13.4
2020/2/24 13:13,4122.6,4138.2,-15.6
2020/2/24 13:14,4124.6,4138.4,-13.8
2020/2/24 13:15,4126,4139.8,-13.8
2020/2/24 13:16,4129.4,4144,-14.6
2020/2/24 13:17,4124.6,4139.4,-14.8
2020/2/24 13:18,4126,4139.6,-13.6
2020/2/24 13:19,4126.4,4141.6,-15.2
2020/2/24 13:20,4129.2,4144.2,-15
2020/2/24 13:21,4130,4144,-14
2020/2/24 13:22,4123.6,4138.8,-15.2
2020/2/24 13:23,4127.8,4142.8,-15
2020/2/24 13:24,4129.2,4143.6,-14.4
2020/2/24 13:25,4125.6,4140,-14.4
2020/2/24 13:26,4129.6,4144.6,-15
2020/2/24 13:27,4129.6,4144,-14.4
2020/2/24 13:28,4123.8,4137.8,-14
2020/2/24 13:29,4127.2,4142.8,-15.6
2020/2/24 13:30,4118.8,4134,-15.2
2020/2/24 13:31,4116.2,4129.8,-13.6
2020/2/24 13:32,4119.2,4133.2,-14
2020/2/24 13:33,4122,4135.6,-13.6
2020/2/24 13:34,4121.4,4135,-13.6
2020/2/24 13:35,4117,4131.2,-14.2
2020/2/24 13:36,4120.2,4134.4,-14.2
2020/2/24 13:37,4123.4,4137.6,-14.2
2020/2/24 13:38,4119.6,4134,-14.4
2020/2/24 13:39,4116.2,4129,-12.8
2020/2/24 13:40,4118.4,4132.4,-14
2020/2/24 13:41,4117.8,4132.4,-14.6
2020/2/24 13:42,4119,4133,-14
2020/2/24 13:43,4117.2,4131,-13.8
2020/2/24 13:44,4123.6,4136.8,-13.2
2020/2/24 13:45,4124.6,4138.2,-13.6
2020/2/24 13:46,4121.2,4137.4,-16.2
2020/2/24 13:47,4122,4135.4,-13.4
2020/2/24 13:48,4120.2,4134.4,-14.2
2020/2/24 13:49,4124,4138.8,-14.8
2020/2/24 13:50,4129,4143.2,-14.2
2020/2/24 13:51,4124.2,4138.8,-14.6
2020/2/24 13:52,4126.2,4137.8,-11.6
2020/2/24 13:53,4121.8,4135,-13.2
2020/2/24 13:54,4117.2,4130.8,-13.6
2020/2/24 13:55,4124.4,4136.8,-12.4
2020/2/24 13:56,4126.8,4140.8,-14
2020/2/24 13:57,4125,4138.8,-13.8
2020/2/24 13:58,4128.8,4141.2,-12.4
2020/2/24 13:59,4124.4,4138.8,-14.4
2020/2/24 14:00,4121,4136.4,-15.4
2020/2/24 14:01,4128.8,4142.6,-13.8
2020/2/24 14:02,4128.2,4142.8,-14.6
2020/2/24 14:03,4126.8,4140.2,-13.4
2020/2/24 14:04,4128,4142.2,-14.2
2020/2/24 14:05,4125.2,4139,-13.8
2020/2/24 14:06,4121,4134.8,-13.8
2020/2/24 14:07,4122,4135.8,-13.8
2020/2/24 14:08,4121.8,4135,-13.2
2020/2/24 14:09,4120.6,4133.8,-13.2
2020/2/24 14:10,4122.8,4135.6,-12.8
2020/2/24 14:11,4123.8,4136.8,-13
2020/2/24 14:12,4123.6,4136.6,-13
2020/2/24 14:13,4121,4133.4,-12.4
2020/2/24 14:14,4118.8,4132,-13.2
2020/2/24 14:15,4122.6,4135,-12.4
2020/2/24 14:16,4129.2,4140.8,-11.6
2020/2/24 14:17,4131.6,4142.4,-10.8
2020/2/24 14:18,4127.4,4139.4,-12
2020/2/24 14:19,4128.4,4139.4,-11
2020/2/24 14:20,4126.2,4138,-11.8
2020/2/24 14:21,4131.2,4142.8,-11.6
2020/2/24 14:22,4133.2,4147.8,-14.6
2020/2/24 14:23,4134.8,4148.8,-14
2020/2/24 14:24,4133.6,4147,-13.4
2020/2/24 14:25,4135.8,4150,-14.2
2020/2/24 14:26,4135,4148.4,-13.4
2020/2/24 14:27,4135.6,4150,-14.4
2020/2/24 14:28,4131.2,4145.2,-14
2020/2/24 14:29,4130.8,4145.2,-14.4
2020/2/24 14:30,4128.2,4140.6,-12.4
2020/2/24 14:31,4126.8,4138.6,-11.8
2020/2/24 14:32,4124.2,4136.4,-12.2
2020/2/24 14:33,4121.2,4133,-11.8
2020/2/24 14:34,4117.6,4129.6,-12
2020/2/24 14:35,4117.8,4129.8,-12
2020/2/24 14:36,4116,4127.8,-11.8
2020/2/24 14:37,4121.4,4133.6,-12.2
2020/2/24 14:38,4117.8,4130.4,-12.6
2020/2/24 14:39,4116,4128.4,-12.4
2020/2/24 14:40,4111,4122.6,-11.6
2020/2/24 14:41,4110,4123.2,-13.2
2020/2/24 14:42,4107,4120.2,-13.2
2020/2/24 14:43,4111.4,4124,-12.6
2020/2/24 14:44,4113.4,4124.8,-11.4
2020/2/24 14:45,4110.4,4123.6,-13.2
2020/2/24 14:46,4111.6,4123.6,-12
2020/2/24 14:47,4113.6,4126.2,-12.6
2020/2/24 14:48,4112.6,4125,-12.4
2020/2/24 14:49,4110.4,4122.2,-11.8
2020/2/24 14:50,4110.8,4122.4,-11.6
2020/2/24 14:51,4112.4,4124.4,-12
2020/2/24 14:52,4110,4122.8,-12.8
2020/2/24 14:53,4109.6,4122,-12.4
2020/2/24 14:54,4110,4122.4,-12.4
2020/2/24 14:55,4111,4123.8,-12.8
2020/2/24 14:56,4110.2,4122.4,-12.2
2020/2/24 14:57,4108.6,4121.6,-13
2020/2/24 14:58,4108.8,4121.6,-12.8
2020/2/24 14:59,4106.2,4120,-13.8
2020/2/24 15:00,0,0,0
2020/2/25 9:30,4074.6,4085.8,-11.2
2020/2/25 9:31,4083.6,4095.8,-12.2
2020/2/25 9:32,4087,4098.4,-11.4
2020/2/25 9:33,4082,4096.2,-14.2
2020/2/25 9:34,4085.8,4099.6,-13.8
2020/2/25 9:35,4084.6,4097.8,-13.2
2020/2/25 9:36,4091,4102.8,-11.8
2020/2/25 9:37,4094,4106.4,-12.4
2020/2/25 9:38,4090.8,4102.8,-12
2020/2/25 9:39,4087.6,4100.2,-12.6
2020/2/25 9:40,4091.4,4102.6,-11.2
2020/2/25 9:41,4096.2,4108,-11.8
2020/2/25 9:42,4092.6,4105.8,-13.2
2020/2/25 9:43,4093.8,4107,-13.2
2020/2/25 9:44,4090,4103.2,-13.2
2020/2/25 9:45,4086.6,4099.2,-12.6
2020/2/25 9:46,4085.4,4097.6,-12.2
2020/2/25 9:47,4087,4098.8,-11.8
2020/2/25 9:48,4084.6,4096.2,-11.6
2020/2/25 9:49,4085.6,4097,-11.4
2020/2/25 9:50,4079.4,4091.8,-12.4
2020/2/25 9:51,4069.6,4081,-11.4
2020/2/25 9:52,4080.2,4092.2,-12
2020/2/25 9:53,4082.2,4093,-10.8
2020/2/25 9:54,4084.4,4097.2,-12.8
2020/2/25 9:55,4082,4094,-12
2020/2/25 9:56,4080,4092.4,-12.4
2020/2/25 9:57,4078.2,4090.8,-12.6
2020/2/25 9:58,4087.8,4100,-12.2
2020/2/25 9:59,4085,4098,-13
2020/2/25 10:00,4081.8,4093.8,-12
2020/2/25 10:01,4079.2,4092.4,-13.2
2020/2/25 10:02,4086.6,4098.8,-12.2
2020/2/25 10:03,4091.8,4104.6,-12.8
2020/2/25 10:04,4089,4102.6,-13.6
2020/2/25 10:05,4091.8,4105.6,-13.8
2020/2/25 10:06,4093,4105.4,-12.4
2020/2/25 10:07,4091.4,4103.6,-12.2
2020/2/25 10:08,4092.8,4106.2,-13.4
2020/2/25 10:09,4089.8,4102.6,-12.8
2020/2/25 10:10,4088.2,4100.2,-12
2020/2/25 10:11,4094.2,4105.8,-11.6
2020/2/25 10:12,4095,4107,-12
2020/2/25 10:13,4098.4,4110.8,-12.4
2020/2/25 10:14,4100.6,4111.8,-11.2
2020/2/25 10:15,4101.4,4113.2,-11.8
2020/2/25 10:16,4097.6,4110.6,-13
2020/2/25 10:17,4096.6,4109.6,-13
2020/2/25 10:18,4100.4,4112.4,-12
2020/2/25 10:19,4100.2,4112,-11.8
2020/2/25 10:20,4104,4116.8,-12.8
2020/2/25 10:21,4103,4115.2,-12.2
2020/2/25 10:22,4101.2,4112.8,-11.6
2020/2/25 10:23,4101,4112.4,-11.4
2020/2/25 10:24,4102.2,4113.2,-11
2020/2/25 10:25,4100,4110.4,-10.4
2020/2/25 10:26,4097.4,4109.4,-12
2020/2/25 10:27,4095.6,4107.6,-12
2020/2/25 10:28,4097.2,4109.4,-12.2
2020/2/25 10:29,4097,4108,-11
2020/2/25 10:30,4095.8,4107.2,-11.4
2020/2/25 10:31,4100,4112,-12
2020/2/25 10:32,4101,4113.8,-12.8
2020/2/25 10:33,4104,4115.2,-11.2
2020/2/25 10:34,4099.6,4112.4,-12.8
2020/2/25 10:35,4098.4,4110.6,-12.2
2020/2/25 10:36,4099.8,4110.2,-10.4
2020/2/25 10:37,4101.2,4112.6,-11.4
2020/2/25 10:38,4100,4111.4,-11.4
2020/2/25 10:39,4094.4,4106.6,-12.2
2020/2/25 10:40,4089,4101.4,-12.4
2020/2/25 10:41,4090.4,4102.8,-12.4
2020/2/25 10:42,4087.6,4099.4,-11.8
2020/2/25 10:43,4093.2,4104,-10.8
2020/2/25 10:44,4090.4,4101.8,-11.4
2020/2/25 10:45,4087.2,4099,-11.8
2020/2/25 10:46,4086.2,4097.6,-11.4
2020/2/25 10:47,4084,4095.2,-11.2
2020/2/25 10:48,4083.2,4093.8,-10.6
2020/2/25 10:49,4082.4,4093,-10.6
2020/2/25 10:50,4077,4086.4,-9.4
2020/2/25 10:51,4074.8,4085.6,-10.8
2020/2/25 10:52,4066.2,4076.8,-10.6
2020/2/25 10:53,4070.2,4080.4,-10.2
2020/2/25 10:54,4071,4081.6,-10.6
2020/2/25 10:55,4073.6,4083.8,-10.2
2020/2/25 10:56,4074,4085,-11
2020/2/25 10:57,4068.8,4080.8,-12
2020/2/25 10:58,4069.6,4080,-10.4
2020/2/25 10:59,4062.2,4071.2,-9
2020/2/25 11:00,4061.2,4072.8,-11.6
2020/2/25 11:01,4056,4066,-10
2020/2/25 11:02,4060.8,4071,-10.2
2020/2/25 11:03,4058.4,4068.4,-10
2020/2/25 11:04,4058.2,4069.2,-11
2020/2/25 11:05,4050,4061.6,-11.6
2020/2/25 11:06,4049.4,4060,-10.6
2020/2/25 11:07,4046.2,4056.2,-10
2020/2/25 11:08,4034.6,4044.4,-9.8
2020/2/25 11:09,4025,4033.6,-8.6
2020/2/25 11:10,4029.6,4038.6,-9
2020/2/25 11:11,4019.8,4031.8,-12
2020/2/25 11:12,4014,4026.6,-12.6
2020/2/25 11:13,4028.2,4038.8,-10.6
2020/2/25 11:14,4035.6,4047.6,-12
2020/2/25 11:15,4040,4050.8,-10.8
2020/2/25 11:16,4041.8,4053,-11.2
2020/2/25 11:17,4037.8,4048,-10.2
2020/2/25 11:18,4044.2,4058,-13.8
2020/2/25 11:19,4040,4052.8,-12.8
2020/2/25 11:20,4040.2,4053.2,-13
2020/2/25 11:21,4032.2,4045.4,-13.2
2020/2/25 11:22,4030.4,4044.4,-14
2020/2/25 11:23,4038.2,4050.8,-12.6
2020/2/25 11:24,4040.2,4051.2,-11
2020/2/25 11:25,4042.6,4053.2,-10.6
2020/2/25 11:26,4047.2,4058.6,-11.4
2020/2/25 11:27,4049,4060.8,-11.8
2020/2/25 11:28,4050.2,4060.6,-10.4
2020/2/25 11:29,4047.6,4058.6,-11
2020/2/25 11:30,0,4058.6,-4058.6
2020/2/25 13:00,4061.8,4073.2,-11.4
2020/2/25 13:01,4064.2,4076.2,-12
2020/2/25 13:02,4060.8,4073.2,-12.4
2020/2/25 13:03,4061.2,4074.8,-13.6
2020/2/25 13:04,4064,4076.8,-12.8
2020/2/25 13:05,4060.2,4073.6,-13.4
2020/2/25 13:06,4060.2,4073.8,-13.6
2020/2/25 13:07,4064,4078.6,-14.6
2020/2/25 13:08,4064.6,4079,-14.4
2020/2/25 13:09,4067.4,4081.8,-14.4
2020/2/25 13:10,4064.8,4079.2,-14.4
2020/2/25 13:11,4067.4,4081.6,-14.2
2020/2/25 13:12,4063,4077.2,-14.2
2020/2/25 13:13,4062,4076.8,-14.8
2020/2/25 13:14,4061,4075.4,-14.4
2020/2/25 13:15,4065,4080,-15
2020/2/25 13:16,4064.6,4079.2,-14.6
2020/2/25 13:17,4064.4,4079.8,-15.4
2020/2/25 13:18,4068.8,4082.8,-14
2020/2/25 13:19,4074.8,4089.2,-14.4
2020/2/25 13:20,4074.6,4090,-15.4
2020/2/25 13:21,4074,4089,-15
2020/2/25 13:22,4074,4090,-16
2020/2/25 13:23,4071.4,4086.4,-15
2020/2/25 13:24,4076,4091.2,-15.2
2020/2/25 13:25,4072.6,4088,-15.4
2020/2/25 13:26,4070.8,4086,-15.2
2020/2/25 13:27,4075.2,4090.8,-15.6
2020/2/25 13:28,4069.2,4084.6,-15.4
2020/2/25 13:29,4064.8,4080.6,-15.8
2020/2/25 13:30,4063.6,4078.2,-14.6
2020/2/25 13:31,4065,4081.8,-16.8
2020/2/25 13:32,4063.6,4077.2,-13.6
2020/2/25 13:33,4069.8,4084.6,-14.8
2020/2/25 13:34,4074,4088.8,-14.8
2020/2/25 13:35,4072.2,4088.2,-16
2020/2/25 13:36,4073.2,4089,-15.8
2020/2/25 13:37,4074.4,4090.4,-16
2020/2/25 13:38,4074,4090.4,-16.4
2020/2/25 13:39,4077,4093.8,-16.8
2020/2/25 13:40,4078,4093.8,-15.8
2020/2/25 13:41,4083,4097.8,-14.8
2020/2/25 13:42,4079.6,4095.4,-15.8
2020/2/25 13:43,4079.2,4095.4,-16.2
2020/2/25 13:44,4076,4092.6,-16.6
2020/2/25 13:45,4078.8,4095,-16.2
2020/2/25 13:46,4079.2,4094.2,-15
2020/2/25 13:47,4071.8,4087.6,-15.8
2020/2/25 13:48,4072.6,4087.6,-15
2020/2/25 13:49,4072.8,4087.4,-14.6
2020/2/25 13:50,4077.8,4093.4,-15.6
2020/2/25 13:51,4082,4097.2,-15.2
2020/2/25 13:52,4083.8,4099,-15.2
2020/2/25 13:53,4084.6,4099.6,-15
2020/2/25 13:54,4084,4098.4,-14.4
2020/2/25 13:55,4079.8,4094.4,-14.6
2020/2/25 13:56,4083,4098.4,-15.4
2020/2/25 13:57,4086.4,4100,-13.6
2020/2/25 13:58,4091.2,4105,-13.8
2020/2/25 13:59,4091.8,4104.4,-12.6
2020/2/25 14:00,4092.4,4105.8,-13.4
2020/2/25 14:01,4096.8,4111.2,-14.4
2020/2/25 14:02,4096,4109.6,-13.6
2020/2/25 14:03,4089.8,4103.6,-13.8
2020/2/25 14:04,4089.8,4102.4,-12.6
2020/2/25 14:05,4090.4,4103.8,-13.4
2020/2/25 14:06,4088.4,4101.6,-13.2
2020/2/25 14:07,4086,4099.2,-13.2
2020/2/25 14:08,4086.6,4100,-13.4
2020/2/25 14:09,4089.6,4103.2,-13.6
2020/2/25 14:10,4088.4,4101.8,-13.4
2020/2/25 14:11,4082.6,4094.6,-12
2020/2/25 14:12,4079.2,4091,-11.8
2020/2/25 14:13,4077,4091,-14
2020/2/25 14:14,4080.8,4094.6,-13.8
2020/2/25 14:15,4081.8,4097.2,-15.4
2020/2/25 14:16,4082.8,4096.8,-14
2020/2/25 14:17,4083.6,4097.8,-14.2
2020/2/25 14:18,4082.2,4096.2,-14
2020/2/25 14:19,4079.2,4094.4,-15.2
2020/2/25 14:20,4082,4096.8,-14.8
2020/2/25 14:21,4084.4,4100,-15.6
2020/2/25 14:22,4083.8,4097.6,-13.8
2020/2/25 14:23,4090,4103.6,-13.6
2020/2/25 14:24,4092.8,4105.8,-13
2020/2/25 14:25,4090,4104.4,-14.4
2020/2/25 14:26,4088.6,4103.4,-14.8
2020/2/25 14:27,4093.2,4108.6,-15.4
2020/2/25 14:28,4095,4109.2,-14.2
2020/2/25 14:29,4090.8,4104.4,-13.6
2020/2/25 14:30,4095.4,4108.6,-13.2
2020/2/25 14:31,4094.6,4108.8,-14.2
2020/2/25 14:32,4097.4,4109.4,-12
2020/2/25 14:33,4104,4115.4,-11.4
2020/2/25 14:34,4100.2,4112.2,-12
2020/2/25 14:35,4108.2,4120.2,-12
2020/2/25 14:36,4104.2,4115.6,-11.4
2020/2/25 14:37,4113.4,4124,-10.6
2020/2/25 14:38,4116,4127.4,-11.4
2020/2/25 14:39,4107.4,4120.2,-12.8
2020/2/25 14:40,4101,4112.8,-11.8
2020/2/25 14:41,4100.8,4111.4,-10.6
2020/2/25 14:42,4104.4,4114.8,-10.4
2020/2/25 14:43,4100.2,4111.8,-11.6
2020/2/25 14:44,4106.4,4116.2,-9.8
2020/2/25 14:45,4104,4113.4,-9.4
2020/2/25 14:46,4111,4121,-10
2020/2/25 14:47,4108,4118.6,-10.6
2020/2/25 14:48,4109,4119.4,-10.4
2020/2/25 14:49,4107.4,4117.2,-9.8
2020/2/25 14:50,4102.8,4113.2,-10.4
2020/2/25 14:51,4103.4,4114.4,-11
2020/2/25 14:52,4100,4111.8,-11.8
2020/2/25 14:53,4103.4,4115,-11.6
2020/2/25 14:54,4103.2,4114.2,-11
2020/2/25 14:55,4104,4115.6,-11.6
2020/2/25 14:56,4107.4,4118.4,-11
2020/2/25 14:57,4108.4,4117.6,-9.2
2020/2/25 14:58,4105.4,4117,-11.6
2020/2/25 14:59,4105.2,4117,-11.8
2020/2/25 15:00,0,0,0
2020/2/26 9:30,4061.2,4073.8,-12.6
2020/2/26 9:31,4056.4,4066.8,-10.4
2020/2/26 9:32,4060.4,4071.4,-11
2020/2/26 9:33,4046.8,4058.4,-11.6
2020/2/26 9:34,4052.6,4065,-12.4
2020/2/26 9:35,4053.6,4066.8,-13.2
2020/2/26 9:36,4061.4,4075,-13.6
2020/2/26 9:37,4063,4075.2,-12.2
2020/2/26 9:38,4067.2,4078.2,-11
2020/2/26 9:39,4066.6,4078,-11.4
2020/2/26 9:40,4059.2,4072,-12.8
2020/2/26 9:41,4055.2,4068.4,-13.2
2020/2/26 9:42,4049.4,4063.4,-14
2020/2/26 9:43,4043.8,4059.2,-15.4
2020/2/26 9:44,4045.6,4061.2,-15.6
2020/2/26 9:45,4048.2,4062.6,-14.4
2020/2/26 9:46,4057.4,4071,-13.6
2020/2/26 9:47,4045.2,4060,-14.8
2020/2/26 9:48,4046.6,4061.8,-15.2
2020/2/26 9:49,4041.2,4056.4,-15.2
2020/2/26 9:50,4049,4064.8,-15.8
2020/2/26 9:51,4054,4067.8,-13.8
2020/2/26 9:52,4057.6,4071.4,-13.8
2020/2/26 9:53,4060,4075.2,-15.2
2020/2/26 9:54,4056.2,4072,-15.8
2020/2/26 9:55,4056.6,4071.4,-14.8
2020/2/26 9:56,4065.4,4079.2,-13.8
2020/2/26 9:57,4064.8,4079,-14.2
2020/2/26 9:58,4058.6,4074.8,-16.2
2020/2/26 9:59,4055.4,4071,-15.6
2020/2/26 10:00,4055,4068.6,-13.6
2020/2/26 10:01,4045.2,4059.4,-14.2
2020/2/26 10:02,4046.8,4060.6,-13.8
2020/2/26 10:03,4047.4,4061,-13.6
2020/2/26 10:04,4054,4067.8,-13.8
2020/2/26 10:05,4060.4,4074.6,-14.2
2020/2/26 10:06,4058.8,4072,-13.2
2020/2/26 10:07,4061.6,4076,-14.4
2020/2/26 10:08,4067,4080.4,-13.4
2020/2/26 10:09,4070,4083.6,-13.6
2020/2/26 10:10,4079,4091.4,-12.4
2020/2/26 10:11,4080,4092.4,-12.4
2020/2/26 10:12,4089,4101.2,-12.2
2020/2/26 10:13,4094.6,4108,-13.4
2020/2/26 10:14,4088,4101,-13
2020/2/26 10:15,4088.8,4103.8,-15
2020/2/26 10:16,4092.4,4105.6,-13.2
2020/2/26 10:17,4089.8,4103,-13.2
2020/2/26 10:18,4092.4,4104.8,-12.4
2020/2/26 10:19,4088.4,4102,-13.6
2020/2/26 10:20,4082.6,4095.2,-12.6
2020/2/26 10:21,4071.2,4085,-13.8
2020/2/26 10:22,4068.2,4082.8,-14.6
2020/2/26 10:23,4066,4079.2,-13.2
2020/2/26 10:24,4077.4,4090.2,-12.8
2020/2/26 10:25,4072,4085.6,-13.6
2020/2/26 10:26,4070,4083,-13
2020/2/26 10:27,4063.6,4077.4,-13.8
2020/2/26 10:28,4075.8,4089.4,-13.6
2020/2/26 10:29,4081,4095,-14
2020/2/26 10:30,4087.8,4100.8,-13
2020/2/26 10:31,4083.2,4096.8,-13.6
2020/2/26 10:32,4085.2,4099.6,-14.4
2020/2/26 10:33,4085.2,4099.2,-14
2020/2/26 10:34,4084.8,4099.2,-14.4
2020/2/26 10:35,4090.6,4104.4,-13.8
2020/2/26 10:36,4089,4102,-13
2020/2/26 10:37,4086.8,4100.4,-13.6
2020/2/26 10:38,4091,4104.8,-13.8
2020/2/26 10:39,4089.8,4102,-12.2
2020/2/26 10:40,4081.8,4095.4,-13.6
2020/2/26 10:41,4081.6,4095.8,-14.2
2020/2/26 10:42,4080.6,4093.8,-13.2
2020/2/26 10:43,4082,4093.2,-11.2
2020/2/26 10:44,4090.2,4104.2,-14
2020/2/26 10:45,4082.6,4095.4,-12.8
2020/2/26 10:46,4075.8,4090.2,-14.4
2020/2/26 10:47,4078.6,4092,-13.4
2020/2/26 10:48,4076,4088,-12
2020/2/26 10:49,4073,4086.6,-13.6
2020/2/26 10:50,4070.6,4083.6,-13
2020/2/26 10:51,4071.6,4084.6,-13
2020/2/26 10:52,4070,4083.4,-13.4
2020/2/26 10:53,4070.2,4084.6,-14.4
2020/2/26 10:54,4063.2,4077,-13.8
2020/2/26 10:55,4072.4,4086.4,-14
2020/2/26 10:56,4072.8,4087.6,-14.8
2020/2/26 10:57,4071.8,4084.4,-12.6
2020/2/26 10:58,4075.6,4086.8,-11.2
2020/2/26 10:59,4076.4,4090,-13.6
2020/2/26 11:00,4084.4,4098,-13.6
2020/2/26 11:01,4082,4095.6,-13.6
2020/2/26 11:02,4079,4093,-14
2020/2/26 11:03,4082,4096.6,-14.6
2020/2/26 11:04,4083,4097.8,-14.8
2020/2/26 11:05,4076.6,4090.6,-14
2020/2/26 11:06,4078,4092,-14
2020/2/26 11:07,4076.8,4091.6,-14.8
2020/2/26 11:08,4086,4098.8,-12.8
2020/2/26 11:09,4089.6,4102.6,-13
2020/2/26 11:10,4090,4103.8,-13.8
2020/2/26 11:11,4090.6,4104.8,-14.2
2020/2/26 11:12,4087.4,4100.8,-13.4
2020/2/26 11:13,4086,4101.2,-15.2
2020/2/26 11:14,4091.6,4104.6,-13
2020/2/26 11:15,4090.6,4104.4,-13.8
2020/2/26 11:16,4091.6,4106.2,-14.6
2020/2/26 11:17,4089.2,4104.6,-15.4
2020/2/26 11:18,4093,4107.6,-14.6
2020/2/26 11:19,4085,4100,-15
2020/2/26 11:20,4086,4100.4,-14.4
2020/2/26 11:21,4090.6,4104.2,-13.6
2020/2/26 11:22,4086.6,4101,-14.4
2020/2/26 11:23,4089,4101.4,-12.4
2020/2/26 11:24,4086,4102,-16
2020/2/26 11:25,4092,4106.2,-14.2
2020/2/26 11:26,4095.8,4110,-14.2
2020/2/26 11:27,4101.2,4115.2,-14
2020/2/26 11:28,4102,4116,-14
2020/2/26 11:29,4103,4117.8,-14.8
2020/2/26 11:30,0,4117.8,-4117.8
2020/2/26 13:00,4105,4119.8,-14.8
2020/2/26 13:01,4107.8,4121.2,-13.4
2020/2/26 13:02,4104,4118.2,-14.2
2020/2/26 13:03,4102.6,4118,-15.4
2020/2/26 13:04,4099,4112.6,-13.6
2020/2/26 13:05,4101.6,4113.6,-12
2020/2/26 13:06,4098.4,4111.6,-13.2
2020/2/26 13:07,4103,4114.2,-11.2
2020/2/26 13:08,4105.2,4117.8,-12.6
2020/2/26 13:09,4106.2,4118.8,-12.6
2020/2/26 13:10,4101.8,4114.2,-12.4
2020/2/26 13:11,4102.6,4115.8,-13.2
2020/2/26 13:12,4102.4,4114.6,-12.2
2020/2/26 13:13,4097.2,4110.8,-13.6
2020/2/26 13:14,4093.2,4107.2,-14
2020/2/26 13:15,4095.4,4109.2,-13.8
2020/2/26 13:16,4098.2,4111.6,-13.4
2020/2/26 13:17,4100.2,4113.2,-13
2020/2/26 13:18,4096,4110.4,-14.4
2020/2/26 13:19,4100,4113.6,-13.6
2020/2/26 13:20,4100.4,4115,-14.6
2020/2/26 13:21,4096.2,4109.2,-13
2020/2/26 13:22,4099.6,4113,-13.4
2020/2/26 13:23,4100,4114.4,-14.4
2020/2/26 13:24,4101.2,4114.8,-13.6
2020/2/26 13:25,4096.4,4110.6,-14.2
2020/2/26 13:26,4092.4,4107,-14.6
2020/2/26 13:27,4092.6,4106.4,-13.8
2020/2/26 13:28,4097.2,4111.6,-14.4
2020/2/26 13:29,4097.4,4111,-13.6
2020/2/26 13:30,4094.6,4107.6,-13
2020/2/26 13:31,4094.6,4108.2,-13.6
2020/2/26 13:32,4092.8,4106.2,-13.4
2020/2/26 13:33,4088,4100.8,-12.8
2020/2/26 13:34,4087.4,4100.4,-13
2020/2/26 13:35,4083.8,4096.2,-12.4
2020/2/26 13:36,4077.6,4091,-13.4
2020/2/26 13:37,4079.6,4092,-12.4
2020/2/26 13:38,4076,4089.2,-13.2
2020/2/26 13:39,4077.2,4090.6,-13.4
2020/2/26 13:40,4084.4,4096,-11.6
2020/2/26 13:41,4086.2,4097.6,-11.4
2020/2/26 13:42,4085,4097.8,-12.8
2020/2/26 13:43,4087.4,4100.6,-13.2
2020/2/26 13:44,4086.6,4100.2,-13.6
2020/2/26 13:45,4088,4101.4,-13.4
2020/2/26 13:46,4083.6,4096.8,-13.2
2020/2/26 13:47,4081,4095.6,-14.6
2020/2/26 13:48,4082.6,4095.4,-12.8
2020/2/26 13:49,4081.2,4094,-12.8
2020/2/26 13:50,4079.6,4091.6,-12
2020/2/26 13:51,4083,4096,-13
2020/2/26 13:52,4082.6,4096.6,-14
2020/2/26 13:53,4076.6,4090.6,-14
2020/2/26 13:54,4071.4,4085,-13.6
2020/2/26 13:55,4072,4084.8,-12.8
2020/2/26 13:56,4075,4090,-15
2020/2/26 13:57,4076,4090.2,-14.2
2020/2/26 13:58,4076,4089,-13
2020/2/26 13:59,4080,4094,-14
2020/2/26 14:00,4084,4097.2,-13.2
2020/2/26 14:01,4084,4096,-12
2020/2/26 14:02,4082,4095.8,-13.8
2020/2/26 14:03,4083.2,4097.4,-14.2
2020/2/26 14:04,4082,4093.6,-11.6
2020/2/26 14:05,4075.6,4090.8,-15.2
2020/2/26 14:06,4074.2,4086.8,-12.6
2020/2/26 14:07,4070.6,4082.8,-12.2
2020/2/26 14:08,4071.4,4083.6,-12.2
2020/2/26 14:09,4074.4,4087.6,-13.2
2020/2/26 14:10,4076.6,4089.8,-13.2
2020/2/26 14:11,4076.8,4089.6,-12.8
2020/2/26 14:12,4072.2,4084,-11.8
2020/2/26 14:13,4068.8,4078.8,-10
2020/2/26 14:14,4069.2,4080.6,-11.4
2020/2/26 14:15,4065,4078,-13
2020/2/26 14:16,4064.8,4078,-13.2
2020/2/26 14:17,4067.4,4082.4,-15
2020/2/26 14:18,4061.2,4075.6,-14.4
2020/2/26 14:19,4061,4075.2,-14.2
2020/2/26 14:20,4068.8,4082.4,-13.6
2020/2/26 14:21,4071,4084.2,-13.2
2020/2/26 14:22,4071.2,4084.8,-13.6
2020/2/26 14:23,4071,4086,-15
2020/2/26 14:24,4078.4,4090.8,-12.4
2020/2/26 14:25,4076.8,4090.6,-13.8
2020/2/26 14:26,4077,4092.4,-15.4
2020/2/26 14:27,4078.8,4093,-14.2
2020/2/26 14:28,4075,4089.8,-14.8
2020/2/26 14:29,4075.8,4089,-13.2
2020/2/26 14:30,4075.8,4090.4,-14.6
