datetime,IF1909,IF1906,spread
2019/5/20 9:43,3580.6,3610.8,-30.2
2019/5/20 9:44,3574,3605.4,-31.4
2019/5/20 9:45,3575,3604.8,-29.8
2019/5/20 9:46,3571.4,3600.8,-29.4
2019/5/20 9:47,3558.4,3587.6,-29.2
2019/5/20 9:48,3550.4,3578.6,-28.2
2019/5/20 9:49,3554.6,3585.4,-30.8
2019/5/20 9:50,3553.4,3583,-29.6
2019/5/20 9:51,3558,3587.4,-29.4
2019/5/20 9:52,3552,3582,-30
2019/5/20 9:53,3558,3586.6,-28.6
2019/5/20 9:54,3554.8,3584,-29.2
2019/5/20 9:55,3546.2,3576,-29.8
2019/5/20 9:56,3545.8,3573.6,-27.8
2019/5/20 9:57,3546.2,3576,-29.8
2019/5/20 9:58,3551,3580.8,-29.8
2019/5/20 9:59,3547,3576.4,-29.4
2019/5/20 10:00,3546.6,3577,-30.4
2019/5/20 10:01,3543.4,3573.6,-30.2
2019/5/20 10:02,3535.6,3564.6,-29
2019/5/20 10:03,3538.6,3568.4,-29.8
2019/5/20 10:04,3534,3563,-29
2019/5/20 10:05,3531.6,3561.6,-30
2019/5/20 10:06,3538,3568.2,-30.2
2019/5/20 10:07,3541.4,3572.8,-31.4
2019/5/20 10:08,3539,3569.6,-30.6
2019/5/20 10:09,3537.2,3568.2,-31
2019/5/20 10:10,3532.4,3564.8,-32.4
2019/5/20 10:11,3532.6,3562.4,-29.8
2019/5/20 10:12,3533.8,3564,-30.2
2019/5/20 10:13,3531.4,3562.4,-31
2019/5/20 10:14,3528.8,3559.8,-31
2019/5/20 10:15,3530.8,3561.4,-30.6
2019/5/20 10:16,3529,3561.6,-32.6
2019/5/20 10:17,3527,3559.8,-32.8
2019/5/20 10:18,3524.4,3556,-31.6
2019/5/20 10:19,3529,3559.2,-30.2
2019/5/20 10:20,3525.6,3557.4,-31.8
2019/5/20 10:21,3525.8,3557.6,-31.8
2019/5/20 10:22,3521,3554,-33
2019/5/20 10:23,3522,3554,-32
2019/5/20 10:24,3526,3556.4,-30.4
2019/5/20 10:25,3521.4,3554.4,-33
2019/5/20 10:26,3529.6,3560.8,-31.2
2019/5/20 10:27,3537.8,3567.8,-30
2019/5/20 10:28,3536.8,3567.4,-30.6
2019/5/20 10:29,3538.6,3569.8,-31.2
2019/5/20 10:30,3542.8,3573.4,-30.6
2019/5/20 10:31,3543.6,3574.6,-31
2019/5/20 10:32,3553.6,3583.8,-30.2
2019/5/20 10:33,3551,3580.4,-29.4
2019/5/20 10:34,3553,3583,-30
2019/5/20 10:35,3545.6,3577.2,-31.6
2019/5/20 10:36,3545.4,3576.2,-30.8
2019/5/20 10:37,3542.4,3573.4,-31
2019/5/20 10:38,3542.2,3572.2,-30
2019/5/20 10:39,3540,3571.8,-31.8
2019/5/20 10:40,3540.4,3572.4,-32
2019/5/20 10:41,3537,3568.6,-31.6
2019/5/20 10:42,3542,3573,-31
2019/5/20 10:43,3547.8,3579,-31.2
2019/5/20 10:44,3554.8,3586.4,-31.6
2019/5/20 10:45,3572,3601.6,-29.6
2019/5/20 10:46,3565,3596.8,-31.8
2019/5/20 10:47,3572.2,3601.8,-29.6
2019/5/20 10:48,3571.8,3601,-29.2
2019/5/20 10:49,3580.4,3609,-28.6
2019/5/20 10:50,3577,3606.4,-29.4
2019/5/20 10:51,3581.8,3609,-27.2
2019/5/20 10:52,3569.8,3599.6,-29.8
2019/5/20 10:53,3568.6,3598.8,-30.2
2019/5/20 10:54,3568.2,3597.4,-29.2
2019/5/20 10:55,3567.2,3597.2,-30
2019/5/20 10:56,3566.2,3594.4,-28.2
2019/5/20 10:57,3567.4,3596.8,-29.4
2019/5/20 10:58,3572,3601.4,-29.4
2019/5/20 10:59,3567.6,3596,-28.4
2019/5/20 11:00,3564,3593,-29
2019/5/20 11:01,3563,3592.4,-29.4
2019/5/20 11:02,3563.2,3591.4,-28.2
2019/5/20 11:03,3562,3590.2,-28.2
2019/5/20 11:04,3561,3589.6,-28.6
2019/5/20 11:05,3549,3577.8,-28.8
2019/5/20 11:06,3550.6,3579.6,-29
2019/5/20 11:07,3548.2,3578,-29.8
2019/5/20 11:08,3549.2,3579,-29.8
2019/5/20 11:09,3550.8,3580,-29.2
2019/5/20 11:10,3562.2,3590.6,-28.4
2019/5/20 11:11,3555.2,3585,-29.8
2019/5/20 11:12,3553.8,3583.4,-29.6
2019/5/20 11:13,3557,3586,-29
2019/5/20 11:14,3554.4,3583.8,-29.4
2019/5/20 11:15,3558,3587,-29
2019/5/20 11:16,3561.2,3590.6,-29.4
2019/5/20 11:17,3557.6,3586.4,-28.8
2019/5/20 11:18,3560.2,3590.4,-30.2
2019/5/20 11:19,3562.4,3591.2,-28.8
2019/5/20 11:20,3563.6,3593.8,-30.2
2019/5/20 11:21,3565.8,3594.2,-28.4
2019/5/20 11:22,3558.6,3588.2,-29.6
2019/5/20 11:23,3554.4,3582.6,-28.2
2019/5/20 11:24,3557.6,3585.2,-27.6
2019/5/20 11:25,3556,3585.4,-29.4
2019/5/20 11:26,3556.2,3585.2,-29
2019/5/20 11:27,3557,3586.2,-29.2
2019/5/20 11:28,3558.2,3586.8,-28.6
2019/5/20 11:29,3555.2,3583.6,-28.4
2019/5/20 11:30,0,0,0
2019/5/20 13:00,3548.4,3578.4,-30
2019/5/20 13:01,3546.2,3574.4,-28.2
2019/5/20 13:02,3545.2,3576.2,-31
2019/5/20 13:03,3545.2,3574.4,-29.2
2019/5/20 13:04,3543.8,3573.8,-30
2019/5/20 13:05,3547.8,3578,-30.2
2019/5/20 13:06,3551.8,3581.6,-29.8
2019/5/20 13:07,3563.6,3592.4,-28.8
2019/5/20 13:08,3560.4,3589.4,-29
2019/5/20 13:09,3556.8,3587,-30.2
2019/5/20 13:10,3557.4,3586.4,-29
2019/5/20 13:11,3556,3585,-29
2019/5/20 13:12,3554.2,3583.2,-29
2019/5/20 13:13,3552,3581.8,-29.8
2019/5/20 13:14,3546.6,3575.2,-28.6
2019/5/20 13:15,3546.4,3575,-28.6
2019/5/20 13:16,3545.8,3575,-29.2
2019/5/20 13:17,3544.4,3572.8,-28.4
2019/5/20 13:18,3543.6,3572.4,-28.8
2019/5/20 13:19,3545.8,3574,-28.2
2019/5/20 13:20,3542.6,3571.4,-28.8
2019/5/20 13:21,3539.2,3567.8,-28.6
2019/5/20 13:22,3540.4,3569.6,-29.2
2019/5/20 13:23,3540.4,3569.2,-28.8
2019/5/20 13:24,3539,3568.2,-29.2
2019/5/20 13:25,3542.2,3571.8,-29.6
2019/5/20 13:26,3541.4,3568.8,-27.4
2019/5/20 13:27,3540.8,3569.8,-29
2019/5/20 13:28,3540.2,3569,-28.8
2019/5/20 13:29,3537,3566.8,-29.8
2019/5/20 13:30,3537.2,3566,-28.8
2019/5/20 13:31,3544.8,3573.2,-28.4
2019/5/20 13:32,3543,3571.6,-28.6
2019/5/20 13:33,3540,3568.8,-28.8
2019/5/20 13:34,3546.4,3575.4,-29
2019/5/20 13:35,3546,3574.4,-28.4
2019/5/20 13:36,3546.8,3576.6,-29.8
2019/5/20 13:37,3549.2,3577.8,-28.6
2019/5/20 13:38,3548.2,3577.8,-29.6
2019/5/20 13:39,3543.2,3571.6,-28.4
2019/5/20 13:40,3540.4,3568.8,-28.4
2019/5/20 13:41,3540.4,3569,-28.6
2019/5/20 13:42,3542.8,3571,-28.2
2019/5/20 13:43,3541.2,3569.8,-28.6
2019/5/20 13:44,3543.2,3571.2,-28
2019/5/20 13:45,3544.2,3572.4,-28.2
2019/5/20 13:46,3543.6,3571.2,-27.6
2019/5/20 13:47,3540.4,3569.2,-28.8
2019/5/20 13:48,3540,3570.2,-30.2
2019/5/20 13:49,3544.4,3573,-28.6
2019/5/20 13:50,3540.4,3569.6,-29.2
2019/5/20 13:51,3541.6,3570,-28.4
2019/5/20 13:52,3540,3569.4,-29.4
2019/5/20 13:53,3538.8,3567.6,-28.8
2019/5/20 13:54,3536.8,3566.8,-30
2019/5/20 13:55,3538.2,3567.4,-29.2
2019/5/20 13:56,3541.8,3569.8,-28
2019/5/20 13:57,3539.4,3569,-29.6
2019/5/20 13:58,3539.8,3569.6,-29.8
2019/5/20 13:59,3545.2,3574.6,-29.4
2019/5/20 14:00,3545.4,3573.4,-28
2019/5/20 14:01,3544,3572.4,-28.4
2019/5/20 14:02,3543.4,3572,-28.6
2019/5/20 14:03,3545.8,3575,-29.2
2019/5/20 14:04,3542.2,3571.6,-29.4
2019/5/20 14:05,3548,3578.6,-30.6
2019/5/20 14:06,3545.4,3576,-30.6
2019/5/20 14:07,3544.4,3574.4,-30
2019/5/20 14:08,3546.4,3575.6,-29.2
2019/5/20 14:09,3544.4,3573.8,-29.4
2019/5/20 14:10,3545.8,3574.4,-28.6
2019/5/20 14:11,3545.8,3574.4,-28.6
2019/5/20 14:12,3547.6,3576,-28.4
2019/5/20 14:13,3540.2,3569.6,-29.4
2019/5/20 14:14,3540,3569.2,-29.2
2019/5/20 14:15,3540.8,3569.4,-28.6
2019/5/20 14:16,3540,3569,-29
2019/5/20 14:17,3541.8,3570.4,-28.6
2019/5/20 14:18,3538.2,3567.8,-29.6
2019/5/20 14:19,3538.8,3568.8,-30
2019/5/20 14:20,3542.8,3572.2,-29.4
2019/5/20 14:21,3544.8,3574,-29.2
2019/5/20 14:22,3545,3575,-30
2019/5/20 14:23,3550,3579,-29
2019/5/20 14:24,3549.2,3579.2,-30
2019/5/20 14:25,3546,3576.4,-30.4
2019/5/20 14:26,3548.2,3577.8,-29.6
2019/5/20 14:27,3542.6,3572.8,-30.2
2019/5/20 14:28,3543,3573.8,-30.8
2019/5/20 14:29,3544.8,3574,-29.2
2019/5/20 14:30,3547.4,3575.8,-28.4
2019/5/20 14:31,3549,3579.4,-30.4
2019/5/20 14:32,3546.8,3577.2,-30.4
2019/5/20 14:33,3547,3576.8,-29.8
2019/5/20 14:34,3551,3581.2,-30.2
2019/5/20 14:35,3553.4,3583.8,-30.4
2019/5/20 14:36,3560.4,3590.4,-30
2019/5/20 14:37,3563,3593.4,-30.4
2019/5/20 14:38,3558.8,3589.4,-30.6
2019/5/20 14:39,3556,3586.8,-30.8
2019/5/20 14:40,3557.6,3588,-30.4
2019/5/20 14:41,3557,3586.4,-29.4
2019/5/20 14:42,3558.2,3586,-27.8
2019/5/20 14:43,3553.2,3582.2,-29
2019/5/20 14:44,3554.8,3584,-29.2
2019/5/20 14:45,3555.6,3584.6,-29
2019/5/20 14:46,3556.2,3585,-28.8
2019/5/20 14:47,3558.4,3587,-28.6
2019/5/20 14:48,3556,3585,-29
2019/5/20 14:49,3552,3581.2,-29.2
2019/5/20 14:50,3553.2,3582.8,-29.6
2019/5/20 14:51,3553,3583.4,-30.4
2019/5/20 14:52,3555.6,3585.4,-29.8
2019/5/20 14:53,3558.4,3588.2,-29.8
2019/5/20 14:54,3557,3587.2,-30.2
2019/5/20 14:55,3559.4,3589.4,-30
2019/5/20 14:56,3558.8,3589.6,-30.8
2019/5/20 14:57,3557.6,3588,-30.4
2019/5/20 14:58,3557.8,3587.8,-30
2019/5/20 14:59,3557.8,3587.8,-30
2019/5/20 15:00,0,0,0
2019/5/21 9:30,3568.6,3597,-28.4
2019/5/21 9:31,3562.4,3592,-29.6
2019/5/21 9:32,3564.6,3594.2,-29.6
2019/5/21 9:33,3573.2,3602,-28.8
2019/5/21 9:34,3577.8,3606.2,-28.4
2019/5/21 9:35,3573.8,3603,-29.2
2019/5/21 9:36,3577.4,3606.2,-28.8
2019/5/21 9:37,3575.8,3603.6,-27.8
2019/5/21 9:38,3579,3608,-29
2019/5/21 9:39,3578.2,3607,-28.8
2019/5/21 9:40,3575.8,3604.6,-28.8
2019/5/21 9:41,3576,3605.8,-29.8
2019/5/21 9:42,3576.2,3605.2,-29
2019/5/21 9:43,3578.8,3607.8,-29
2019/5/21 9:44,3589.4,3618.4,-29
2019/5/21 9:45,3588.2,3617.6,-29.4
2019/5/21 9:46,3593,3619.6,-26.6
2019/5/21 9:47,3592.6,3620.4,-27.8
2019/5/21 9:48,3591,3619.2,-28.2
2019/5/21 9:49,3590.2,3619,-28.8
2019/5/21 9:50,3593.6,3621,-27.4
2019/5/21 9:51,3590.8,3619.2,-28.4
2019/5/21 9:52,3596.4,3625.2,-28.8
2019/5/21 9:53,3591,3619.6,-28.6
2019/5/21 9:54,3588,3617.2,-29.2
2019/5/21 9:55,3590,3618.8,-28.8
2019/5/21 9:56,3593.2,3621.4,-28.2
2019/5/21 9:57,3592.2,3620,-27.8
2019/5/21 9:58,3592,3620.6,-28.6
2019/5/21 9:59,3597.6,3625.2,-27.6
2019/5/21 10:00,3596.6,3625,-28.4
2019/5/21 10:01,3592,3619.8,-27.8
2019/5/21 10:02,3590.6,3619.4,-28.8
2019/5/21 10:03,3591.8,3619.8,-28
2019/5/21 10:04,3588,3617.2,-29.2
2019/5/21 10:05,3590,3619.4,-29.4
2019/5/21 10:06,3590,3619,-29
2019/5/21 10:07,3586.4,3615.8,-29.4
2019/5/21 10:08,3585.8,3614.6,-28.8
2019/5/21 10:09,3582.6,3611,-28.4
2019/5/21 10:10,3582,3611.4,-29.4
2019/5/21 10:11,3583,3611.8,-28.8
2019/5/21 10:12,3580.4,3610.2,-29.8
2019/5/21 10:13,3582.4,3611.2,-28.8
2019/5/21 10:14,3579.8,3608.8,-29
2019/5/21 10:15,3583.8,3613,-29.2
2019/5/21 10:16,3585.2,3614.4,-29.2
2019/5/21 10:17,3585.4,3613.6,-28.2
2019/5/21 10:18,3589,3617.6,-28.6
2019/5/21 10:19,3586.4,3614.2,-27.8
2019/5/21 10:20,3585.8,3613.6,-27.8
2019/5/21 10:21,3584.8,3613,-28.2
2019/5/21 10:22,3583.2,3611.6,-28.4
2019/5/21 10:23,3579.6,3609,-29.4
2019/5/21 10:24,3577.4,3607,-29.6
2019/5/21 10:25,3576.8,3605.4,-28.6
2019/5/21 10:26,3578.6,3607.6,-29
2019/5/21 10:27,3585.4,3613.6,-28.2
2019/5/21 10:28,3592.2,3620.4,-28.2
2019/5/21 10:29,3596.2,3624.8,-28.6
2019/5/21 10:30,3604.4,3634.2,-29.8
2019/5/21 10:31,3609.8,3639.8,-30
2019/5/21 10:32,3607.2,3636.4,-29.2
2019/5/21 10:33,3605.8,3634.2,-28.4
2019/5/21 10:34,3605.8,3634.4,-28.6
2019/5/21 10:35,3605.6,3633.6,-28
2019/5/21 10:36,3598.8,3627.8,-29
2019/5/21 10:37,3602,3630.2,-28.2
2019/5/21 10:38,3604.8,3633.8,-29
2019/5/21 10:39,3605.8,3634.4,-28.6
2019/5/21 10:40,3607,3636,-29
2019/5/21 10:41,3603.6,3633.2,-29.6
2019/5/21 10:42,3607,3634.8,-27.8
2019/5/21 10:43,3604.6,3633.4,-28.8
2019/5/21 10:44,3612.8,3641.2,-28.4
2019/5/21 10:45,3615,3644.2,-29.2
2019/5/21 10:46,3611.2,3640.6,-29.4
2019/5/21 10:47,3614.6,3644.2,-29.6
2019/5/21 10:48,3617,3646,-29
2019/5/21 10:49,3609.8,3639.6,-29.8
2019/5/21 10:50,3610,3639.8,-29.8
2019/5/21 10:51,3612.6,3642.6,-30
2019/5/21 10:52,3610,3639.2,-29.2
2019/5/21 10:53,3610,3639.8,-29.8
2019/5/21 10:54,3614.6,3643,-28.4
2019/5/21 10:55,3618.2,3647,-28.8
2019/5/21 10:56,3618.4,3647.2,-28.8
2019/5/21 10:57,3615.8,3643.8,-28
2019/5/21 10:58,3622,3651.6,-29.6
2019/5/21 10:59,3630,3659.6,-29.6
2019/5/21 11:00,3629.8,3658,-28.2
2019/5/21 11:01,3633.2,3661.8,-28.6
2019/5/21 11:02,3633.2,3662.4,-29.2
2019/5/21 11:03,3644,3671.8,-27.8
2019/5/21 11:04,3637,3665.4,-28.4
2019/5/21 11:05,3638.2,3666.6,-28.4
2019/5/21 11:06,3635.4,3664.8,-29.4
2019/5/21 11:07,3636.8,3666.4,-29.6
2019/5/21 11:08,3638.8,3666.4,-27.6
2019/5/21 11:09,3640.6,3670,-29.4
2019/5/21 11:10,3636.6,3665.6,-29
2019/5/21 11:11,3636,3666,-30
2019/5/21 11:12,3633,3663.4,-30.4
2019/5/21 11:13,3637.8,3666.4,-28.6
2019/5/21 11:14,3635.8,3664.8,-29
2019/5/21 11:15,3637.2,3665.6,-28.4
2019/5/21 11:16,3641,3670,-29
2019/5/21 11:17,3635.6,3664,-28.4
2019/5/21 11:18,3626.8,3655,-28.2
2019/5/21 11:19,3627.8,3655,-27.2
2019/5/21 11:20,3633.2,3663,-29.8
2019/5/21 11:21,3632,3659.2,-27.2
2019/5/21 11:22,3633,3660.8,-27.8
2019/5/21 11:23,3635,3663,-28
2019/5/21 11:24,3634.8,3662.8,-28
2019/5/21 11:25,3631.8,3659.2,-27.4
2019/5/21 11:26,3632,3661,-29
2019/5/21 11:27,3635.8,3665,-29.2
2019/5/21 11:28,3633,3661.4,-28.4
2019/5/21 11:29,3637.2,3665.6,-28.4
2019/5/21 11:30,0,3665.6,-3665.6
2019/5/21 13:00,3631,3658.4,-27.4
2019/5/21 13:01,3627.4,3655.8,-28.4
2019/5/21 13:02,3625.4,3653.4,-28
2019/5/21 13:03,3628.4,3656,-27.6
2019/5/21 13:04,3627.6,3655,-27.4
2019/5/21 13:05,3623.6,3650.8,-27.2
2019/5/21 13:06,3622.8,3650.8,-28
2019/5/21 13:07,3625.4,3654,-28.6
2019/5/21 13:08,3626.6,3654.8,-28.2
2019/5/21 13:09,3627,3655.6,-28.6
2019/5/21 13:10,3627.6,3656.2,-28.6
2019/5/21 13:11,3625.8,3654.4,-28.6
2019/5/21 13:12,3621,3650,-29
2019/5/21 13:13,3623.2,3652.2,-29
2019/5/21 13:14,3623.4,3651,-27.6
2019/5/21 13:15,3617,3645.8,-28.8
2019/5/21 13:16,3610.4,3639.2,-28.8
2019/5/21 13:17,3610.2,3638.2,-28
2019/5/21 13:18,3608.4,3636.4,-28
2019/5/21 13:19,3613,3641.2,-28.2
2019/5/21 13:20,3611,3639.4,-28.4
2019/5/21 13:21,3613.6,3640.4,-26.8
2019/5/21 13:22,3612,3639,-27
2019/5/21 13:23,3614.4,3641,-26.6
2019/5/21 13:24,3615.2,3642.2,-27
2019/5/21 13:25,3612.6,3639.4,-26.8
2019/5/21 13:26,3610.4,3638.4,-28
2019/5/21 13:27,3612.4,3639.8,-27.4
2019/5/21 13:28,3611.8,3639.2,-27.4
2019/5/21 13:29,3614.6,3641.4,-26.8
2019/5/21 13:30,3616.6,3644.2,-27.6
2019/5/21 13:31,3620,3647.8,-27.8
2019/5/21 13:32,3618.8,3646,-27.2
2019/5/21 13:33,3615.4,3643.2,-27.8
2019/5/21 13:34,3616.2,3643.8,-27.6
2019/5/21 13:35,3612,3639.4,-27.4
2019/5/21 13:36,3610,3637.6,-27.6
2019/5/21 13:37,3611.6,3639.6,-28
2019/5/21 13:38,3614.2,3641.8,-27.6
2019/5/21 13:39,3611.4,3638.6,-27.2
2019/5/21 13:40,3613,3641.4,-28.4
2019/5/21 13:41,3607.6,3636.8,-29.2
2019/5/21 13:42,3602.8,3631.2,-28.4
2019/5/21 13:43,3603.8,3631.8,-28
2019/5/21 13:44,3604,3632,-28
2019/5/21 13:45,3607.6,3635.2,-27.6
2019/5/21 13:46,3607.4,3635.4,-28
2019/5/21 13:47,3607,3635.2,-28.2
2019/5/21 13:48,3609.4,3637.6,-28.2
2019/5/21 13:49,3611.8,3639.8,-28
2019/5/21 13:50,3611.2,3639,-27.8
2019/5/21 13:51,3612,3640.6,-28.6
2019/5/21 13:52,3610.2,3638.8,-28.6
2019/5/21 13:53,3612.2,3641,-28.8
2019/5/21 13:54,3609.4,3638,-28.6
2019/5/21 13:55,3613.4,3642,-28.6
2019/5/21 13:56,3618.8,3648.8,-30
2019/5/21 13:57,3621.6,3650.4,-28.8
2019/5/21 13:58,3619.2,3647.2,-28
2019/5/21 13:59,3619.2,3649,-29.8
2019/5/21 14:00,3619,3646.6,-27.6
2019/5/21 14:01,3619,3647.8,-28.8
2019/5/21 14:02,3618.4,3647.4,-29
2019/5/21 14:03,3621,3649.2,-28.2
2019/5/21 14:04,3615.6,3643.6,-28
2019/5/21 14:05,3614.4,3644.6,-30.2
2019/5/21 14:06,3608.8,3638.4,-29.6
2019/5/21 14:07,3605.2,3634.6,-29.4
2019/5/21 14:08,3605,3634.8,-29.8
2019/5/21 14:09,3604.6,3633.6,-29
2019/5/21 14:10,3601.6,3630.6,-29
2019/5/21 14:11,3598.6,3627.4,-28.8
2019/5/21 14:12,3600.2,3629,-28.8
2019/5/21 14:13,3597.2,3626,-28.8
2019/5/21 14:14,3600.6,3628.6,-28
2019/5/21 14:15,3602.2,3631.2,-29
2019/5/21 14:16,3605.8,3633,-27.2
2019/5/21 14:17,3603,3631.8,-28.8
2019/5/21 14:18,3604.4,3633.6,-29.2
2019/5/21 14:19,3603,3632,-29
2019/5/21 14:20,3602.6,3632.4,-29.8
2019/5/21 14:21,3604.2,3633.6,-29.4
2019/5/21 14:22,3602,3631,-29
2019/5/21 14:23,3600,3630,-30
2019/5/21 14:24,3603.6,3632.8,-29.2
2019/5/21 14:25,3603.2,3631,-27.8
2019/5/21 14:26,3601.6,3630.2,-28.6
2019/5/21 14:27,3603.2,3631.4,-28.2
2019/5/21 14:28,3605,3634.2,-29.2
2019/5/21 14:29,3604.4,3633.4,-29
2019/5/21 14:30,3608.6,3638,-29.4
2019/5/21 14:31,3611,3639.6,-28.6
2019/5/21 14:32,3602.8,3632.4,-29.6
2019/5/21 14:33,3601.2,3629.8,-28.6
2019/5/21 14:34,3600.8,3629.2,-28.4
2019/5/21 14:35,3599.2,3629,-29.8
2019/5/21 14:36,3601,3628.6,-27.6
2019/5/21 14:37,3598,3627.8,-29.8
2019/5/21 14:38,3599.6,3628,-28.4
2019/5/21 14:39,3600,3629.4,-29.4
2019/5/21 14:40,3601.2,3628.6,-27.4
2019/5/21 14:41,3602,3631.4,-29.4
2019/5/21 14:42,3603.6,3633,-29.4
2019/5/21 14:43,3603.2,3633,-29.8
2019/5/21 14:44,3602.6,3631.8,-29.2
2019/5/21 14:45,3603,3632.8,-29.8
2019/5/21 14:46,3602.6,3631.6,-29
2019/5/21 14:47,3603.2,3632.4,-29.2
2019/5/21 14:48,3601.8,3630.2,-28.4
2019/5/21 14:49,3598.6,3629.4,-30.8
2019/5/21 14:50,3601,3631.4,-30.4
2019/5/21 14:51,3601.4,3631.4,-30
2019/5/21 14:52,3603.6,3632.4,-28.8
2019/5/21 14:53,3601.8,3631.2,-29.4
2019/5/21 14:54,3602.2,3632.2,-30
2019/5/21 14:55,3600.6,3630.2,-29.6
2019/5/21 14:56,3600,3630.2,-30.2
2019/5/21 14:57,3601,3630,-29
2019/5/21 14:58,3598,3626.8,-28.8
2019/5/21 14:59,3595.6,3625.2,-29.6
2019/5/21 15:00,0,0,0
2019/5/22 9:30,3596.4,3625.4,-29
2019/5/22 9:31,3595.8,3624.4,-28.6
2019/5/22 9:32,3597.4,3625.6,-28.2
2019/5/22 9:33,3601.4,3630.2,-28.8
2019/5/22 9:34,3595,3623.4,-28.4
2019/5/22 9:35,3595,3623.2,-28.2
2019/5/22 9:36,3592.6,3621.2,-28.6
2019/5/22 9:37,3591,3620.6,-29.6
2019/5/22 9:38,3587.2,3616.4,-29.2
2019/5/22 9:39,3588.6,3617.4,-28.8
2019/5/22 9:40,3580.8,3610.6,-29.8
2019/5/22 9:41,3586.4,3616,-29.6
2019/5/22 9:42,3583.8,3614,-30.2
2019/5/22 9:43,3588.2,3616.8,-28.6
2019/5/22 9:44,3588.4,3617.6,-29.2
2019/5/22 9:45,3585.4,3614.8,-29.4
2019/5/22 9:46,3584.8,3615,-30.2
2019/5/22 9:47,3585.4,3613.4,-28
2019/5/22 9:48,3583.8,3611.8,-28
2019/5/22 9:49,3582.8,3612.2,-29.4
2019/5/22 9:50,3586.4,3615,-28.6
2019/5/22 9:51,3589.8,3618.4,-28.6
2019/5/22 9:52,3588,3616.6,-28.6
2019/5/22 9:53,3591,3620,-29
2019/5/22 9:54,3593.6,3622,-28.4
2019/5/22 9:55,3591.6,3620.4,-28.8
2019/5/22 9:56,3593.6,3622.4,-28.8
2019/5/22 9:57,3597.2,3625.8,-28.6
2019/5/22 9:58,3595.8,3624.6,-28.8
2019/5/22 9:59,3594.6,3624,-29.4
2019/5/22 10:00,3594,3622.8,-28.8
2019/5/22 10:01,3594.2,3623.8,-29.6
2019/5/22 10:02,3599.4,3628,-28.6
2019/5/22 10:03,3601.2,3629.6,-28.4
2019/5/22 10:04,3601,3629.6,-28.6
2019/5/22 10:05,3599.8,3628.6,-28.8
2019/5/22 10:06,3597.2,3626.2,-29
2019/5/22 10:07,3597.8,3625.8,-28
2019/5/22 10:08,3595.4,3624.4,-29
2019/5/22 10:09,3598.6,3626.4,-27.8
2019/5/22 10:10,3599.4,3627.8,-28.4
2019/5/22 10:11,3604.4,3633.2,-28.8
2019/5/22 10:12,3606.8,3636.6,-29.8
2019/5/22 10:13,3608,3637.6,-29.6
2019/5/22 10:14,3608.4,3636.4,-28
2019/5/22 10:15,3607.8,3636.6,-28.8
2019/5/22 10:16,3603.4,3632.6,-29.2
2019/5/22 10:17,3604,3633.4,-29.4
2019/5/22 10:18,3603,3632.8,-29.8
2019/5/22 10:19,3602.4,3632.2,-29.8
2019/5/22 10:20,3603.6,3632.6,-29
2019/5/22 10:21,3605,3632.6,-27.6
2019/5/22 10:22,3599.2,3629,-29.8
2019/5/22 10:23,3600.2,3629.2,-29
2019/5/22 10:24,3600.4,3629,-28.6
2019/5/22 10:25,3599.6,3629.6,-30
2019/5/22 10:26,3598.8,3629,-30.2
2019/5/22 10:27,3601.8,3629.8,-28
2019/5/22 10:28,3600.2,3628.4,-28.2
2019/5/22 10:29,3601,3629.2,-28.2
2019/5/22 10:30,3598.4,3628,-29.6
2019/5/22 10:31,3596.6,3626.6,-30
2019/5/22 10:32,3598.8,3628.4,-29.6
2019/5/22 10:33,3597.8,3627.8,-30
2019/5/22 10:34,3599.2,3628.8,-29.6
2019/5/22 10:35,3599.2,3627.8,-28.6
2019/5/22 10:36,3597,3627.8,-30.8
2019/5/22 10:37,3597.8,3627.4,-29.6
2019/5/22 10:38,3593.4,3623.6,-30.2
2019/5/22 10:39,3593.4,3623.2,-29.8
2019/5/22 10:40,3595.6,3624.8,-29.2
2019/5/22 10:41,3597.8,3626.4,-28.6
2019/5/22 10:42,3596.6,3625.2,-28.6
2019/5/22 10:43,3592.8,3623.4,-30.6
2019/5/22 10:44,3594.2,3623.4,-29.2
2019/5/22 10:45,3589.8,3620.8,-31
2019/5/22 10:46,3591.4,3622.8,-31.4
2019/5/22 10:47,3592.6,3623.4,-30.8
2019/5/22 10:48,3593,3623.2,-30.2
2019/5/22 10:49,3592.4,3623,-30.6
2019/5/22 10:50,3592.4,3622.6,-30.2
2019/5/22 10:51,3592.6,3621.8,-29.2
2019/5/22 10:52,3595.2,3625.6,-30.4
2019/5/22 10:53,3592.8,3623.2,-30.4
2019/5/22 10:54,3591.4,3621.4,-30
2019/5/22 10:55,3591.2,3621.8,-30.6
2019/5/22 10:56,3591.4,3621.8,-30.4
2019/5/22 10:57,3597.6,3628.2,-30.6
2019/5/22 10:58,3603,3633.2,-30.2
2019/5/22 10:59,3599,3629.4,-30.4
2019/5/22 11:00,3597.6,3627.8,-30.2
2019/5/22 11:01,3597.2,3628.4,-31.2
2019/5/22 11:02,3596.8,3626.6,-29.8
2019/5/22 11:03,3598,3628,-30
2019/5/22 11:04,3599.4,3629.2,-29.8
2019/5/22 11:05,3597.6,3628.8,-31.2
2019/5/22 11:06,3601.6,3632.8,-31.2
2019/5/22 11:07,3600.2,3630.2,-30
