datetime,IF2012,IF2009,spread
2020-08-21 14:31:00,4595.2,4660.8,-65.6
2020-08-21 14:32:00,4596.2,4662,-65.8
2020-08-21 14:33:00,4599.2,4663.6,-64.4
2020-08-21 14:34:00,4599.2,4664.6,-65.4
2020-08-21 14:35:00,4604.4,4668.8,-64.4
2020-08-21 14:36:00,4609.4,4673.6,-64.2
2020-08-21 14:37:00,4608.2,4674,-65.8
2020-08-21 14:38:00,4613.2,4677.6,-64.4
2020-08-21 14:39:00,4612.2,4677.2,-65
2020-08-21 14:40:00,4608.4,4673.6,-65.2
2020-08-21 14:41:00,4609.4,4674.6,-65.2
2020-08-21 14:42:00,4615.6,4681.4,-65.8
2020-08-21 14:43:00,4616.8,4680.8,-64
2020-08-21 14:44:00,4619.2,4684.4,-65.2
2020-08-21 14:45:00,4616.6,4681.4,-64.8
2020-08-21 14:46:00,4616.8,4680.8,-64
2020-08-21 14:47:00,4613,4677.6,-64.6
2020-08-21 14:48:00,4614.8,4679.4,-64.6
2020-08-21 14:49:00,4620,4685.2,-65.2
2020-08-21 14:50:00,4624.4,4688.8,-64.4
2020-08-21 14:51:00,4624.6,4688.6,-64
2020-08-21 14:52:00,4624,4687.6,-63.6
2020-08-21 14:53:00,4624.6,4688.6,-64
2020-08-21 14:54:00,4626.8,4690.4,-63.6
2020-08-21 14:55:00,4628.6,4692.4,-63.8
2020-08-21 14:56:00,4626,4689.2,-63.2
2020-08-21 14:57:00,4628.2,4691.8,-63.6
2020-08-21 14:58:00,4629.4,4692.4,-63
2020-08-21 14:59:00,4630.8,4693,-62.2
2020-08-24 09:30:00,4663.6,4726.2,-62.6
2020-08-24 09:31:00,4643.4,4710.6,-67.2
2020-08-24 09:32:00,4643.4,4708.6,-65.2
2020-08-24 09:33:00,4642.6,4710.6,-68
2020-08-24 09:34:00,4646,4711.8,-65.8
2020-08-24 09:35:00,4644,4710.6,-66.6
2020-08-24 09:36:00,4646,4711.2,-65.2
2020-08-24 09:37:00,4633.4,4698.8,-65.4
2020-08-24 09:38:00,4628.4,4693,-64.6
2020-08-24 09:39:00,4628.6,4694.2,-65.6
2020-08-24 09:40:00,4642.8,4710.4,-67.6
2020-08-24 09:41:00,4642.2,4709.2,-67
2020-08-24 09:42:00,4647.4,4715,-67.6
2020-08-24 09:43:00,4640.2,4707.6,-67.4
2020-08-24 09:44:00,4641,4707.2,-66.2
2020-08-24 09:45:00,4642.8,4709,-66.2
2020-08-24 09:46:00,4639.2,4705.6,-66.4
2020-08-24 09:47:00,4632,4699.2,-67.2
2020-08-24 09:48:00,4630.2,4696.8,-66.6
2020-08-24 09:49:00,4622,4689.6,-67.6
2020-08-24 09:50:00,4628.2,4694.8,-66.6
2020-08-24 09:51:00,4626,4690.4,-64.4
2020-08-24 09:52:00,4624.4,4689,-64.6
2020-08-24 09:53:00,4630.2,4696,-65.8
2020-08-24 09:54:00,4633.8,4699.6,-65.8
2020-08-24 09:55:00,4636.4,4702.8,-66.4
2020-08-24 09:56:00,4640,4707,-67
2020-08-24 09:57:00,4640.2,4708,-67.8
2020-08-24 09:58:00,4641.6,4709.2,-67.6
2020-08-24 09:59:00,4644,4711.4,-67.4
2020-08-24 10:00:00,4645.4,4713.4,-68
2020-08-24 10:01:00,4642.4,4710,-67.6
2020-08-24 10:02:00,4645.4,4713.6,-68.2
2020-08-24 10:03:00,4652.2,4718,-65.8
2020-08-24 10:04:00,4649.2,4715.2,-66
2020-08-24 10:05:00,4645.6,4712.8,-67.2
2020-08-24 10:06:00,4644.6,4712.8,-68.2
2020-08-24 10:07:00,4644.8,4712.4,-67.6
2020-08-24 10:08:00,4647.8,4714.4,-66.6
2020-08-24 10:09:00,4646.6,4716,-69.4
2020-08-24 10:10:00,4652.8,4719,-66.2
2020-08-24 10:11:00,4650.6,4717.6,-67
2020-08-24 10:12:00,4654.2,4720,-65.8
2020-08-24 10:13:00,4664.6,4733.2,-68.6
2020-08-24 10:14:00,4667,4734.2,-67.2
2020-08-24 10:15:00,4665,4733.8,-68.8
2020-08-24 10:16:00,4665.6,4733,-67.4
2020-08-24 10:17:00,4671.2,4738.8,-67.6
2020-08-24 10:18:00,4673.2,4738.8,-65.6
2020-08-24 10:19:00,4670.8,4738.4,-67.6
2020-08-24 10:20:00,4677.2,4744.6,-67.4
2020-08-24 10:21:00,4673.2,4741.6,-68.4
2020-08-24 10:22:00,4667.4,4734.8,-67.4
2020-08-24 10:23:00,4668.4,4736.2,-67.8
2020-08-24 10:24:00,4671.6,4739.4,-67.8
2020-08-24 10:25:00,4670.8,4738.8,-68
2020-08-24 10:26:00,4671.2,4739,-67.8
2020-08-24 10:27:00,4674.2,4741,-66.8
2020-08-24 10:28:00,4671,4736.8,-65.8
2020-08-24 10:29:00,4669.6,4735,-65.4
2020-08-24 10:30:00,4675.4,4740.6,-65.2
2020-08-24 10:31:00,4671,4738.2,-67.2
2020-08-24 10:32:00,4672.6,4740,-67.4
2020-08-24 10:33:00,4678.2,4745,-66.8
2020-08-24 10:34:00,4678,4744.4,-66.4
2020-08-24 10:35:00,4678.8,4746.4,-67.6
2020-08-24 10:36:00,4677.8,4745.8,-68
2020-08-24 10:37:00,4666.4,4733,-66.6
2020-08-24 10:38:00,4667,4733.2,-66.2
2020-08-24 10:39:00,4664.2,4731.8,-67.6
2020-08-24 10:40:00,4670,4736.4,-66.4
2020-08-24 10:41:00,4677.2,4744.8,-67.6
2020-08-24 10:42:00,4675,4743.4,-68.4
2020-08-24 10:43:00,4676,4742.4,-66.4
2020-08-24 10:44:00,4678,4745,-67
2020-08-24 10:45:00,4678.8,4746,-67.2
2020-08-24 10:46:00,4672,4740,-68
2020-08-24 10:47:00,4671,4738.6,-67.6
2020-08-24 10:48:00,4667.8,4734.8,-67
2020-08-24 10:49:00,4665,4732.8,-67.8
2020-08-24 10:50:00,4658.4,4726.4,-68
2020-08-24 10:51:00,4659,4725.8,-66.8
2020-08-24 10:52:00,4663.2,4730.8,-67.6
2020-08-24 10:53:00,4662.8,4731.2,-68.4
2020-08-24 10:54:00,4664.6,4733,-68.4
2020-08-24 10:55:00,4667.4,4736,-68.6
2020-08-24 10:56:00,4662,4730.4,-68.4
2020-08-24 10:57:00,4664.8,4732.6,-67.8
2020-08-24 10:58:00,4656.4,4725.6,-69.2
2020-08-24 10:59:00,4652.8,4720.6,-67.8
2020-08-24 11:00:00,4647.2,4714.8,-67.6
2020-08-24 11:01:00,4649.6,4715.2,-65.6
2020-08-24 11:02:00,4649.8,4716.4,-66.6
2020-08-24 11:03:00,4649.2,4717.6,-68.4
2020-08-24 11:04:00,4651.8,4719.8,-68
2020-08-24 11:05:00,4651.4,4719,-67.6
2020-08-24 11:06:00,4656.2,4724.2,-68
2020-08-24 11:07:00,4657,4725.2,-68.2
2020-08-24 11:08:00,4659.4,4727.6,-68.2
2020-08-24 11:09:00,4659.2,4726.4,-67.2
2020-08-24 11:10:00,4662.4,4729.4,-67
2020-08-24 11:11:00,4663,4731.2,-68.2
2020-08-24 11:12:00,4662,4729,-67
2020-08-24 11:13:00,4661.2,4728,-66.8
2020-08-24 11:14:00,4654.6,4723,-68.4
2020-08-24 11:15:00,4657.6,4725.6,-68
2020-08-24 11:16:00,4660.4,4728,-67.6
2020-08-24 11:17:00,4663.2,4731.6,-68.4
2020-08-24 11:18:00,4660.2,4729.4,-69.2
2020-08-24 11:19:00,4665,4734,-69
2020-08-24 11:20:00,4668,4737,-69
2020-08-24 11:21:00,4668.6,4737.4,-68.8
2020-08-24 11:22:00,4668.4,4736,-67.6
2020-08-24 11:23:00,4666,4734,-68
2020-08-24 11:24:00,4662,4728.4,-66.4
2020-08-24 11:25:00,4662.8,4729.4,-66.6
2020-08-24 11:26:00,4664,4731.6,-67.6
2020-08-24 11:27:00,4666.2,4734.2,-68
2020-08-24 11:28:00,4662.8,4730,-67.2
2020-08-24 11:29:00,4658,4726.6,-68.6
2020-08-24 13:00:00,4657.4,4723.8,-66.4
2020-08-24 13:01:00,4659.8,4726.4,-66.6
2020-08-24 13:02:00,4659.8,4727,-67.2
2020-08-24 13:03:00,4660.2,4726.2,-66
2020-08-24 13:04:00,4658.2,4725.2,-67
2020-08-24 13:05:00,4659.6,4726,-66.4
2020-08-24 13:06:00,4658.8,4725.8,-67
2020-08-24 13:07:00,4659.4,4725.4,-66
2020-08-24 13:08:00,4657,4723.4,-66.4
2020-08-24 13:09:00,4654,4720.6,-66.6
2020-08-24 13:10:00,4650.6,4717.2,-66.6
2020-08-24 13:11:00,4649.4,4716.6,-67.2
2020-08-24 13:12:00,4651.8,4718.2,-66.4
2020-08-24 13:13:00,4651.2,4718.6,-67.4
2020-08-24 13:14:00,4649.4,4715.8,-66.4
2020-08-24 13:15:00,4654.6,4722.6,-68
2020-08-24 13:16:00,4658.2,4725.6,-67.4
2020-08-24 13:17:00,4657.8,4724.2,-66.4
2020-08-24 13:18:00,4657.6,4723.2,-65.6
2020-08-24 13:19:00,4660,4727.6,-67.6
2020-08-24 13:20:00,4663.6,4730,-66.4
2020-08-24 13:21:00,4663.6,4730.8,-67.2
2020-08-24 13:22:00,4663.4,4730.4,-67
2020-08-24 13:23:00,4662.6,4730,-67.4
2020-08-24 13:24:00,4667.6,4734,-66.4
2020-08-24 13:25:00,4663.8,4730,-66.2
2020-08-24 13:26:00,4665.2,4732.2,-67
2020-08-24 13:27:00,4664.4,4732,-67.6
2020-08-24 13:28:00,4666.6,4734.8,-68.2
2020-08-24 13:29:00,4669.4,4735.6,-66.2
2020-08-24 13:30:00,4666.4,4734,-67.6
2020-08-24 13:31:00,4665.4,4732.8,-67.4
2020-08-24 13:32:00,4663.8,4731,-67.2
2020-08-24 13:33:00,4662,4729.6,-67.6
2020-08-24 13:34:00,4662.2,4729.4,-67.2
2020-08-24 13:35:00,4662.2,4729.6,-67.4
2020-08-24 13:36:00,4664,4731,-67
2020-08-24 13:37:00,4667.6,4733.8,-66.2
2020-08-24 13:38:00,4663.2,4730.4,-67.2
2020-08-24 13:39:00,4663.4,4729.8,-66.4
2020-08-24 13:40:00,4661.8,4728.6,-66.8
2020-08-24 13:41:00,4657.6,4725.8,-68.2
2020-08-24 13:42:00,4657.8,4724.6,-66.8
2020-08-24 13:43:00,4660.8,4729,-68.2
2020-08-24 13:44:00,4663.4,4731.2,-67.8
2020-08-24 13:45:00,4663,4730.6,-67.6
2020-08-24 13:46:00,4662.8,4730.2,-67.4
2020-08-24 13:47:00,4661.2,4728,-66.8
2020-08-24 13:48:00,4657.2,4724.6,-67.4
2020-08-24 13:49:00,4659,4724.6,-65.6
2020-08-24 13:50:00,4660.4,4729.2,-68.8
2020-08-24 13:51:00,4658.8,4726.2,-67.4
2020-08-24 13:52:00,4659,4726.2,-67.2
2020-08-24 13:53:00,4662.6,4729,-66.4
2020-08-24 13:54:00,4665,4732,-67
2020-08-24 13:55:00,4666,4732,-66
2020-08-24 13:56:00,4665,4732.6,-67.6
2020-08-24 13:57:00,4667,4735.4,-68.4
2020-08-24 13:58:00,4663.8,4731.6,-67.8
2020-08-24 13:59:00,4666.8,4733.8,-67
2020-08-24 14:00:00,4663,4729.4,-66.4
2020-08-24 14:01:00,4664.6,4730.8,-66.2
2020-08-24 14:02:00,4667,4734.2,-67.2
2020-08-24 14:03:00,4667.4,4735,-67.6
2020-08-24 14:04:00,4666.4,4734.8,-68.4
2020-08-24 14:05:00,4667.2,4734.6,-67.4
2020-08-24 14:06:00,4666.4,4733.4,-67
2020-08-24 14:07:00,4664.4,4731.4,-67
2020-08-24 14:08:00,4658,4725.6,-67.6
2020-08-24 14:09:00,4660.2,4728.6,-68.4
2020-08-24 14:10:00,4661,4728.2,-67.2
2020-08-24 14:11:00,4658.6,4725,-66.4
2020-08-24 14:12:00,4655.6,4723.2,-67.6
2020-08-24 14:13:00,4652.8,4720.8,-68
2020-08-24 14:14:00,4653.8,4720.6,-66.8
2020-08-24 14:15:00,4656.2,4725.6,-69.4
2020-08-24 14:16:00,4656.8,4724.8,-68
2020-08-24 14:17:00,4659,4727.6,-68.6
2020-08-24 14:18:00,4657.2,4724.8,-67.6
2020-08-24 14:19:00,4655.2,4723.2,-68
2020-08-24 14:20:00,4650.2,4716.8,-66.6
2020-08-24 14:21:00,4646.4,4714.2,-67.8
2020-08-24 14:22:00,4650,4717.2,-67.2
2020-08-24 14:23:00,4651,4718.4,-67.4
2020-08-24 14:24:00,4654.8,4722.4,-67.6
2020-08-24 14:25:00,4653.6,4721.8,-68.2
2020-08-24 14:26:00,4655.2,4723,-67.8
2020-08-24 14:27:00,4650.4,4718.8,-68.4
2020-08-24 14:28:00,4651.4,4719.2,-67.8
2020-08-24 14:29:00,4652.8,4719.8,-67
2020-08-24 14:30:00,4656.8,4724.6,-67.8
2020-08-24 14:31:00,4656.2,4722.8,-66.6
2020-08-24 14:32:00,4652.6,4721,-68.4
2020-08-24 14:33:00,4654.4,4723,-68.6
2020-08-24 14:34:00,4656.8,4724.8,-68
2020-08-24 14:35:00,4656,4724.4,-68.4
2020-08-24 14:36:00,4651,4719,-68
2020-08-24 14:37:00,4652.6,4718.8,-66.2
2020-08-24 14:38:00,4651.8,4719.4,-67.6
2020-08-24 14:39:00,4650.2,4718.2,-68
2020-08-24 14:40:00,4648.6,4716.6,-68
2020-08-24 14:41:00,4636.2,4705,-68.8
2020-08-24 14:42:00,4637.4,4706,-68.6
2020-08-24 14:43:00,4639.4,4707.6,-68.2
2020-08-24 14:44:00,4640.4,4708.4,-68
2020-08-24 14:45:00,4644,4711.4,-67.4
2020-08-24 14:46:00,4645.2,4713.6,-68.4
2020-08-24 14:47:00,4642.8,4710.6,-67.8
2020-08-24 14:48:00,4642.8,4710.2,-67.4
2020-08-24 14:49:00,4641,4708.8,-67.8
2020-08-24 14:50:00,4638.2,4705.6,-67.4
2020-08-24 14:51:00,4643.6,4711,-67.4
2020-08-24 14:52:00,4643,4710.2,-67.2
2020-08-24 14:53:00,4642.2,4709.4,-67.2
2020-08-24 14:54:00,4642.6,4709.6,-67
2020-08-24 14:55:00,4647,4714,-67
2020-08-24 14:56:00,4646,4714.4,-68.4
2020-08-24 14:57:00,4644.6,4712.6,-68
2020-08-24 14:58:00,4644.2,4713.4,-69.2
2020-08-24 14:59:00,4643.2,4711,-67.8
2020-08-25 09:30:00,4665.2,4734.4,-69.2
2020-08-25 09:31:00,4668,4738.6,-70.6
2020-08-25 09:32:00,4676.8,4746,-69.2
2020-08-25 09:33:00,4691,4761,-70
2020-08-25 09:34:00,4696.2,4765.8,-69.6
2020-08-25 09:35:00,4693.2,4762.4,-69.2
2020-08-25 09:36:00,4689.4,4759.6,-70.2
2020-08-25 09:37:00,4686.8,4754.8,-68
2020-08-25 09:38:00,4693.8,4763,-69.2
2020-08-25 09:39:00,4690,4758.2,-68.2
2020-08-25 09:40:00,4690.6,4759.8,-69.2
2020-08-25 09:41:00,4695.8,4764.8,-69
2020-08-25 09:42:00,4694.6,4764.4,-69.8
2020-08-25 09:43:00,4695.8,4765,-69.2
2020-08-25 09:44:00,4693.8,4763.6,-69.8
2020-08-25 09:45:00,4688,4758,-70
2020-08-25 09:46:00,4692.4,4762,-69.6
2020-08-25 09:47:00,4694,4764,-70
2020-08-25 09:48:00,4697,4766.8,-69.8
2020-08-25 09:49:00,4697,4767.2,-70.2
2020-08-25 09:50:00,4694,4764.6,-70.6
2020-08-25 09:51:00,4705.4,4774.2,-68.8
2020-08-25 09:52:00,4707,4774.6,-67.6
2020-08-25 09:53:00,4706.2,4774.8,-68.6
2020-08-25 09:54:00,4711,4778.8,-67.8
2020-08-25 09:55:00,4704.4,4772.6,-68.2
2020-08-25 09:56:00,4703.6,4772.8,-69.2
2020-08-25 09:57:00,4704.8,4773.2,-68.4
2020-08-25 09:58:00,4705.4,4774.6,-69.2
2020-08-25 09:59:00,4709,4776.4,-67.4
2020-08-25 10:00:00,4709.8,4778,-68.2
2020-08-25 10:01:00,4704,4772,-68
2020-08-25 10:02:00,4703.6,4771.8,-68.2
2020-08-25 10:03:00,4701.2,4770.8,-69.6
2020-08-25 10:04:00,4702.2,4771.8,-69.6
2020-08-25 10:05:00,4699.8,4768.2,-68.4
2020-08-25 10:06:00,4699.2,4768.6,-69.4
2020-08-25 10:07:00,4700.8,4770.2,-69.4
2020-08-25 10:08:00,4702,4771.4,-69.4
2020-08-25 10:09:00,4697,4766.6,-69.6
2020-08-25 10:10:00,4695,4764.2,-69.2
2020-08-25 10:11:00,4699,4768,-69
2020-08-25 10:12:00,4697.2,4766.2,-69
2020-08-25 10:13:00,4694.8,4763,-68.2
2020-08-25 10:14:00,4691.2,4760.2,-69
2020-08-25 10:15:00,4695.8,4765.2,-69.4
2020-08-25 10:16:00,4695,4764.2,-69.2
2020-08-25 10:17:00,4695.2,4765.8,-70.6
2020-08-25 10:18:00,4692,4760.4,-68.4
2020-08-25 10:19:00,4682,4751,-69
2020-08-25 10:20:00,4683.6,4754.2,-70.6
2020-08-25 10:21:00,4691,4761.4,-70.4
2020-08-25 10:22:00,4691.6,4761.6,-70
2020-08-25 10:23:00,4690.8,4761.8,-71
2020-08-25 10:24:00,4690.2,4761.4,-71.2
2020-08-25 10:25:00,4696.6,4767.4,-70.8
2020-08-25 10:26:00,4696,4764.4,-68.4
2020-08-25 10:27:00,4693.6,4763.6,-70
2020-08-25 10:28:00,4692.2,4762.4,-70.2
2020-08-25 10:29:00,4694.8,4764.8,-70
2020-08-25 10:30:00,4694,4765,-71
2020-08-25 10:31:00,4692.6,4760.8,-68.2
2020-08-25 10:32:00,4683.8,4753.6,-69.8
2020-08-25 10:33:00,4687.8,4757.6,-69.8
2020-08-25 10:34:00,4686,4756,-70
2020-08-25 10:35:00,4691.2,4760.8,-69.6
2020-08-25 10:36:00,4693.8,4763,-69.2
2020-08-25 10:37:00,4691.2,4761.2,-70
2020-08-25 10:38:00,4686,4756.4,-70.4
2020-08-25 10:39:00,4687.4,4757.8,-70.4
2020-08-25 10:40:00,4690.2,4761,-70.8
2020-08-25 10:41:00,4689.2,4758.8,-69.6
2020-08-25 10:42:00,4687,4757,-70
2020-08-25 10:43:00,4689.2,4759.8,-70.6
2020-08-25 10:44:00,4684.6,4754,-69.4
2020-08-25 10:45:00,4683.2,4754,-70.8
2020-08-25 10:46:00,4684,4753.4,-69.4
2020-08-25 10:47:00,4683,4752,-69
2020-08-25 10:48:00,4684.2,4754.4,-70.2
2020-08-25 10:49:00,4684.4,4754.8,-70.4
2020-08-25 10:50:00,4688.6,4758.4,-69.8
2020-08-25 10:51:00,4689.2,4759.4,-70.2
2020-08-25 10:52:00,4686.2,4756.8,-70.6
2020-08-25 10:53:00,4689.8,4759.8,-70
2020-08-25 10:54:00,4691.2,4759.2,-68
2020-08-25 10:55:00,4693.8,4763.2,-69.4
2020-08-25 10:56:00,4694.8,4764.8,-70
2020-08-25 10:57:00,4693.4,4763,-69.6
2020-08-25 10:58:00,4693.8,4763.8,-70
2020-08-25 10:59:00,4693.8,4763.8,-70
2020-08-25 11:00:00,4689.8,4760.4,-70.6
2020-08-25 11:01:00,4689.4,4759.6,-70.2
2020-08-25 11:02:00,4690,4761.2,-71.2
2020-08-25 11:03:00,4689.6,4759.2,-69.6
2020-08-25 11:04:00,4688,4758,-70
2020-08-25 11:05:00,4687.6,4757.8,-70.2
2020-08-25 11:06:00,4688.8,4758.8,-70
2020-08-25 11:07:00,4687.4,4756.4,-69
2020-08-25 11:08:00,4688.4,4758.4,-70
2020-08-25 11:09:00,4689.2,4759.6,-70.4
2020-08-25 11:10:00,4689.6,4760,-70.4
2020-08-25 11:11:00,4690,4760,-70
2020-08-25 11:12:00,4683.4,4753.6,-70.2
2020-08-25 11:13:00,4682,4753.2,-71.2
2020-08-25 11:14:00,4679,4749.6,-70.6
2020-08-25 11:15:00,4680.6,4750.2,-69.6
2020-08-25 11:16:00,4683,4752.2,-69.2
2020-08-25 11:17:00,4684.6,4753.6,-69
2020-08-25 11:18:00,4683,4752.4,-69.4
2020-08-25 11:19:00,4678.2,4748.6,-70.4
2020-08-25 11:20:00,4673.2,4744.2,-71
2020-08-25 11:21:00,4669.8,4741.8,-72
2020-08-25 11:22:00,4667.2,4737,-69.8
2020-08-25 11:23:00,4666,4735.2,-69.2
2020-08-25 11:24:00,4665.4,4734.8,-69.4
2020-08-25 11:25:00,4660.4,4731.2,-70.8
2020-08-25 11:26:00,4664.8,4733.8,-69
2020-08-25 11:27:00,4665.8,4735.2,-69.4
2020-08-25 11:28:00,4665.4,4736.2,-70.8
2020-08-25 11:29:00,4664.2,4732.8,-68.6
2020-08-25 13:00:00,4661,4731.6,-70.6
2020-08-25 13:01:00,4666,4736.8,-70.8
2020-08-25 13:02:00,4666.4,4737.2,-70.8
2020-08-25 13:03:00,4666.2,4737.2,-71
2020-08-25 13:04:00,4668.2,4737.8,-69.6
2020-08-25 13:05:00,4668,4738,-70
2020-08-25 13:06:00,4662.2,4733.4,-71.2
2020-08-25 13:07:00,4664.2,4734.2,-70
2020-08-25 13:08:00,4665.6,4735.8,-70.2
2020-08-25 13:09:00,4667,4736.8,-69.8
2020-08-25 13:10:00,4664.4,4734.4,-70
2020-08-25 13:11:00,4669.2,4740,-70.8
2020-08-25 13:12:00,4667,4737.6,-70.6
2020-08-25 13:13:00,4666.8,4737,-70.2
2020-08-25 13:14:00,4666.6,4737.2,-70.6
2020-08-25 13:15:00,4663.2,4733.8,-70.6
2020-08-25 13:16:00,4663.2,4732,-68.8
2020-08-25 13:17:00,4662.6,4732.2,-69.6
2020-08-25 13:18:00,4660.2,4730.8,-70.6
2020-08-25 13:19:00,4661,4730.8,-69.8
2020-08-25 13:20:00,4661.6,4731,-69.4
2020-08-25 13:21:00,4657.4,4727.8,-70.4
2020-08-25 13:22:00,4659.4,4730.6,-71.2
2020-08-25 13:23:00,4659,4728.8,-69.8
2020-08-25 13:24:00,4656.6,4725.2,-68.6
2020-08-25 13:25:00,4655.4,4725.8,-70.4
2020-08-25 13:26:00,4653,4723,-70
2020-08-25 13:27:00,4659.6,4728.6,-69
2020-08-25 13:28:00,4660.4,4730.4,-70
2020-08-25 13:29:00,4662.2,4732.2,-70
2020-08-25 13:30:00,4664.6,4734.6,-70
2020-08-25 13:31:00,4663.4,4732.2,-68.8
2020-08-25 13:32:00,4664,4734.2,-70.2
2020-08-25 13:33:00,4660,4729.8,-69.8
2020-08-25 13:34:00,4656,4728.2,-72.2
2020-08-25 13:35:00,4656.6,4728,-71.4
2020-08-25 13:36:00,4658.4,4729.2,-70.8
2020-08-25 13:37:00,4661,4731.8,-70.8
2020-08-25 13:38:00,4661.2,4732.8,-71.6
2020-08-25 13:39:00,4659.6,4730.2,-70.6
2020-08-25 13:40:00,4658.2,4727.8,-69.6
2020-08-25 13:41:00,4657,4727.8,-70.8
2020-08-25 13:42:00,4657.6,4727.4,-69.8
2020-08-25 13:43:00,4654,4724,-70
2020-08-25 13:44:00,4655,4726,-71
2020-08-25 13:45:00,4660.8,4731.8,-71
2020-08-25 13:46:00,4661,4731.6,-70.6
2020-08-25 13:47:00,4657.2,4727.2,-70
2020-08-25 13:48:00,4655.8,4726.6,-70.8
2020-08-25 13:49:00,4654,4725.2,-71.2
2020-08-25 13:50:00,4651.8,4721.8,-70
2020-08-25 13:51:00,4651.2,4720.8,-69.6
2020-08-25 13:52:00,4652.4,4723.2,-70.8
2020-08-25 13:53:00,4649,4719.2,-70.2
2020-08-25 13:54:00,4647,4718,-71
2020-08-25 13:55:00,4646.4,4716.4,-70
2020-08-25 13:56:00,4648,4718.2,-70.2
2020-08-25 13:57:00,4649.2,4719.8,-70.6
2020-08-25 13:58:00,4646.2,4717.6,-71.4
2020-08-25 13:59:00,4647.8,4719,-71.2
2020-08-25 14:00:00,4651,4722.6,-71.6
2020-08-25 14:01:00,4654.2,4724.8,-70.6
2020-08-25 14:02:00,4658.8,4729.8,-71
2020-08-25 14:03:00,4659.6,4729.6,-70
2020-08-25 14:04:00,4657.6,4729.4,-71.8
2020-08-25 14:05:00,4659.2,4731.2,-72
2020-08-25 14:06:00,4660.4,4731.8,-71.4
2020-08-25 14:07:00,4656.2,4728.2,-72
2020-08-25 14:08:00,4654.4,4725.8,-71.4
2020-08-25 14:09:00,4655.2,4727.2,-72
2020-08-25 14:10:00,4662,4733.8,-71.8
2020-08-25 14:11:00,4661.4,4733.4,-72
2020-08-25 14:12:00,4662.4,4733.8,-71.4
2020-08-25 14:13:00,4662.4,4734.6,-72.2
2020-08-25 14:14:00,4666,4737.6,-71.6
2020-08-25 14:15:00,4664.2,4735.6,-71.4
2020-08-25 14:16:00,4659.6,4730.8,-71.2
2020-08-25 14:17:00,4660.4,4731.8,-71.4
2020-08-25 14:18:00,4660,4732,-72
2020-08-25 14:19:00,4661,4733.8,-72.8
2020-08-25 14:20:00,4662.2,4735.2,-73
2020-08-25 14:21:00,4659.2,4731.4,-72.2
2020-08-25 14:22:00,4655,4726.2,-71.2
2020-08-25 14:23:00,4656.2,4727.2,-71
2020-08-25 14:24:00,4657,4726.2,-69.2
2020-08-25 14:25:00,4657.6,4727.6,-70
2020-08-25 14:26:00,4654.2,4725,-70.8
2020-08-25 14:27:00,4652.8,4723.6,-70.8
2020-08-25 14:28:00,4655,4727,-72
2020-08-25 14:29:00,4653.6,4724.8,-71.2
2020-08-25 14:30:00,4663,4731.4,-68.4
2020-08-25 14:31:00,4660,4730.2,-70.2
2020-08-25 14:32:00,4658,4727.6,-69.6
2020-08-25 14:33:00,4656.8,4727.8,-71
2020-08-25 14:34:00,4653.2,4724.4,-71.2
2020-08-25 14:35:00,4655,4724.8,-69.8
2020-08-25 14:36:00,4655.6,4725.4,-69.8
2020-08-25 14:37:00,4654.4,4726.4,-72
2020-08-25 14:38:00,4654,4724.4,-70.4
2020-08-25 14:39:00,4652.6,4723.6,-71
2020-08-25 14:40:00,4652.4,4722.8,-70.4
2020-08-25 14:41:00,4646.2,4716,-69.8
2020-08-25 14:42:00,4639.6,4710,-70.4
2020-08-25 14:43:00,4642.6,4712.6,-70
2020-08-25 14:44:00,4648.8,4719,-70.2
2020-08-25 14:45:00,4650,4719.2,-69.2
2020-08-25 14:46:00,4650.8,4720,-69.2
2020-08-25 14:47:00,4651.8,4722.4,-70.6
2020-08-25 14:48:00,4652.8,4722.8,-70
2020-08-25 14:49:00,4656.6,4726.6,-70
2020-08-25 14:50:00,4658.8,4729.6,-70.8
2020-08-25 14:51:00,4659.8,4730.2,-70.4
2020-08-25 14:52:00,4658.6,4729.4,-70.8
2020-08-25 14:53:00,4658.4,4729.4,-71
2020-08-25 14:54:00,4660.6,4730.8,-70.2
2020-08-25 14:55:00,4659.4,4729.8,-70.4
2020-08-25 14:56:00,4659.4,4731,-71.6
2020-08-25 14:57:00,4659,4731.2,-72.2
2020-08-25 14:58:00,4659.2,4731.2,-72
2020-08-25 14:59:00,4659.6,4733.4,-73.8
2020-08-26 09:30:00,4656,4726.6,-70.6
2020-08-26 09:31:00,4662,4733.8,-71.8
2020-08-26 09:32:00,4651.4,4723.2,-71.8
2020-08-26 09:33:00,4662.6,4732.8,-70.2
2020-08-26 09:34:00,4660,4732,-72
2020-08-26 09:35:00,4669,4742,-73
2020-08-26 09:36:00,4674.4,4745.6,-71.2
2020-08-26 09:37:00,4675.2,4745,-69.8
2020-08-26 09:38:00,4677.8,4748,-70.2
2020-08-26 09:39:00,4676.2,4746.4,-70.2
2020-08-26 09:40:00,4677,4747,-70
2020-08-26 09:41:00,4672.2,4742.8,-70.6
2020-08-26 09:42:00,4671.6,4742.2,-70.6
2020-08-26 09:43:00,4676,4744.2,-68.2
2020-08-26 09:44:00,4670.8,4740.6,-69.8
2020-08-26 09:45:00,4672.2,4742,-69.8
2020-08-26 09:46:00,4672.8,4742.4,-69.6
