datetime,IF1606,IF1603,spread
2016-02-26 11:16:00,2709.4,2878.0,-168.6
2016-02-26 11:17:00,2711.0,2878.4,-167.4
2016-02-26 11:18:00,2708.0,2877.6,-169.6
2016-02-26 11:19:00,2712.2,2881.8,-169.6
2016-02-26 11:20:00,2712.4,2880.6,-168.2
2016-02-26 11:21:00,2716.4,2885.4,-169.0
2016-02-26 11:22:00,2718.0,2886.4,-168.4
2016-02-26 11:23:00,2717.8,2884.4,-166.6
2016-02-26 11:24:00,2718.4,2884.0,-165.6
2016-02-26 11:25:00,2717.0,2881.0,-164.0
2016-02-26 11:26:00,2713.4,2881.4,-168.0
2016-02-26 11:27:00,2713.4,2882.8,-169.4
2016-02-26 11:28:00,2713.4,2882.4,-169.0
2016-02-26 11:29:00,2713.4,2882.2,-168.8
2016-02-26 11:30:00,0.0,0.0,0.0
2016-02-26 13:00:00,2718.2,2884.8,-166.6
2016-02-26 13:01:00,2720.0,2884.8,-164.8
2016-02-26 13:02:00,2718.0,2879.4,-161.4
2016-02-26 13:03:00,2713.4,2876.0,-162.6
2016-02-26 13:04:00,2714.6,2878.0,-163.4
2016-02-26 13:05:00,2712.0,2877.8,-165.8
2016-02-26 13:06:00,2712.0,2875.4,-163.4
2016-02-26 13:07:00,2712.0,2876.4,-164.4
2016-02-26 13:08:00,2713.0,2877.0,-164.0
2016-02-26 13:09:00,2714.8,2876.0,-161.2
2016-02-26 13:10:00,2710.2,2873.8,-163.6
2016-02-26 13:11:00,2707.6,2869.2,-161.6
2016-02-26 13:12:00,2709.0,2871.6,-162.6
2016-02-26 13:13:00,2702.6,2867.6,-165.0
2016-02-26 13:14:00,2703.8,2869.2,-165.4
2016-02-26 13:15:00,2705.0,2870.6,-165.6
2016-02-26 13:16:00,2705.0,2869.2,-164.2
2016-02-26 13:17:00,2704.0,2863.6,-159.6
2016-02-26 13:18:00,2700.0,2866.0,-166.0
2016-02-26 13:19:00,2705.6,2870.0,-164.4
2016-02-26 13:20:00,2705.0,2869.6,-164.6
2016-02-26 13:21:00,2705.0,2871.2,-166.2
2016-02-26 13:22:00,2700.0,2863.4,-163.4
2016-02-26 13:23:00,2693.0,2857.8,-164.8
2016-02-26 13:24:00,2697.0,2859.0,-162.0
2016-02-26 13:25:00,2691.0,2853.0,-162.0
2016-02-26 13:26:00,2690.6,2853.2,-162.6
2016-02-26 13:27:00,2689.6,2857.8,-168.2
2016-02-26 13:28:00,2694.6,2857.6,-163.0
2016-02-26 13:29:00,2692.6,2856.0,-163.4
2016-02-26 13:30:00,2692.2,2855.8,-163.6
2016-02-26 13:31:00,2692.2,2857.4,-165.2
2016-02-26 13:32:00,2689.8,2855.6,-165.8
2016-02-26 13:33:00,2692.0,2858.8,-166.8
2016-02-26 13:34:00,2695.6,2865.0,-169.4
2016-02-26 13:35:00,2702.0,2869.0,-167.0
2016-02-26 13:36:00,2709.2,2871.8,-162.6
2016-02-26 13:37:00,2710.8,2873.0,-162.2
2016-02-26 13:38:00,2708.6,2872.8,-164.2
2016-02-26 13:39:00,2709.8,2874.0,-164.2
2016-02-26 13:40:00,2707.2,2872.2,-165.0
2016-02-26 13:41:00,2707.4,2871.0,-163.6
2016-02-26 13:42:00,2707.4,2877.8,-170.4
2016-02-26 13:43:00,2713.6,2876.2,-162.6
2016-02-26 13:44:00,2713.6,2875.0,-161.4
2016-02-26 13:45:00,2710.0,2871.2,-161.2
2016-02-26 13:46:00,2707.6,2871.4,-163.8
2016-02-26 13:47:00,2705.0,2872.6,-167.6
2016-02-26 13:48:00,2708.0,2871.0,-163.0
2016-02-26 13:49:00,2709.0,2874.4,-165.4
2016-02-26 13:50:00,2713.8,2877.6,-163.8
2016-02-26 13:51:00,2713.6,2876.2,-162.6
2016-02-26 13:52:00,2713.6,2877.2,-163.6
2016-02-26 13:53:00,2713.2,2880.0,-166.8
2016-02-26 13:54:00,2717.0,2881.8,-164.8
2016-02-26 13:55:00,2717.0,2880.6,-163.6
2016-02-26 13:56:00,2713.4,2876.2,-162.8
2016-02-26 13:57:00,2713.4,2875.8,-162.4
2016-02-26 13:58:00,2709.6,2874.2,-164.6
2016-02-26 13:59:00,2709.6,2876.2,-166.6
2016-02-26 14:00:00,2708.6,2874.6,-166.0
2016-02-26 14:01:00,2710.8,2883.4,-172.6
2016-02-26 14:02:00,2720.0,2888.2,-168.2
2016-02-26 14:03:00,2727.0,2893.8,-166.8
2016-02-26 14:04:00,2726.2,2892.4,-166.2
2016-02-26 14:05:00,2722.2,2890.6,-168.4
2016-02-26 14:06:00,2723.0,2891.2,-168.2
2016-02-26 14:07:00,2721.8,2891.0,-169.2
2016-02-26 14:08:00,2720.0,2889.4,-169.4
2016-02-26 14:09:00,2721.0,2892.0,-171.0
2016-02-26 14:10:00,2724.4,2893.0,-168.6
2016-02-26 14:11:00,2720.8,2889.8,-169.0
2016-02-26 14:12:00,2719.8,2887.0,-167.2
2016-02-26 14:13:00,2721.0,2889.6,-168.6
2016-02-26 14:14:00,2720.6,2889.4,-168.8
2016-02-26 14:15:00,2728.6,2896.8,-168.2
2016-02-26 14:16:00,2727.8,2895.4,-167.6
2016-02-26 14:17:00,2734.6,2902.6,-168.0
2016-02-26 14:18:00,2734.4,2900.0,-165.6
2016-02-26 14:19:00,2732.8,2902.4,-169.6
2016-02-26 14:20:00,2730.0,2898.2,-168.2
2016-02-26 14:21:00,2729.2,2896.4,-167.2
2016-02-26 14:22:00,2725.2,2893.0,-167.8
2016-02-26 14:23:00,2727.8,2895.2,-167.4
2016-02-26 14:24:00,2726.0,2891.0,-165.0
2016-02-26 14:25:00,2723.0,2890.2,-167.2
2016-02-26 14:26:00,2724.2,2890.6,-166.4
2016-02-26 14:27:00,2720.2,2886.2,-166.0
2016-02-26 14:28:00,2719.6,2887.2,-167.6
2016-02-26 14:29:00,2719.4,2886.6,-167.2
2016-02-26 14:30:00,2721.2,2891.0,-169.8
2016-02-26 14:31:00,2722.2,2890.4,-168.2
2016-02-26 14:32:00,2725.4,2893.0,-167.6
2016-02-26 14:33:00,2721.8,2888.2,-166.4
2016-02-26 14:34:00,2726.0,2894.8,-168.8
2016-02-26 14:35:00,2725.0,2890.2,-165.2
2016-02-26 14:36:00,2724.0,2894.4,-170.4
2016-02-26 14:37:00,2727.0,2898.0,-171.0
2016-02-26 14:38:00,2736.0,2904.4,-168.4
2016-02-26 14:39:00,2737.0,2903.0,-166.0
2016-02-26 14:40:00,2733.2,2903.8,-170.6
2016-02-26 14:41:00,2733.2,2899.0,-165.8
2016-02-26 14:42:00,2729.0,2899.0,-170.0
2016-02-26 14:43:00,2729.2,2898.0,-168.8
2016-02-26 14:44:00,2724.4,2896.6,-172.2
2016-02-26 14:45:00,2724.4,2891.6,-167.2
2016-02-26 14:46:00,2724.6,2893.0,-168.4
2016-02-26 14:47:00,2720.6,2890.4,-169.8
2016-02-26 14:48:00,2716.8,2888.8,-172.0
2016-02-26 14:49:00,2719.0,2889.6,-170.6
2016-02-26 14:50:00,2716.0,2886.0,-170.0
2016-02-26 14:51:00,2715.2,2884.8,-169.6
2016-02-26 14:52:00,2716.2,2887.4,-171.2
2016-02-26 14:53:00,2710.4,2883.0,-172.6
2016-02-26 14:54:00,2710.6,2880.8,-170.2
2016-02-26 14:55:00,2711.2,2881.4,-170.2
2016-02-26 14:56:00,2713.4,2883.0,-169.6
2016-02-26 14:57:00,2710.0,2879.2,-169.2
2016-02-26 14:58:00,2709.4,2879.0,-169.6
2016-02-26 14:59:00,2711.0,2881.2,-170.2
2016-02-26 15:00:00,0.0,0.0,0.0
2016-02-29 09:30:00,2700.0,2869.4,-169.4
2016-02-29 09:31:00,2699.2,2867.0,-167.8
2016-02-29 09:32:00,2703.6,2872.8,-169.2
2016-02-29 09:33:00,2704.8,2874.2,-169.4
2016-02-29 09:34:00,2697.2,2871.6,-174.4
2016-02-29 09:35:00,2699.4,2866.2,-166.8
2016-02-29 09:36:00,2687.4,2857.0,-169.6
2016-02-29 09:37:00,2677.2,2842.0,-164.8
2016-02-29 09:38:00,2666.4,2823.0,-156.6
2016-02-29 09:39:00,2659.4,2822.0,-162.6
2016-02-29 09:40:00,2667.4,2830.0,-162.6
2016-02-29 09:41:00,2655.2,2819.0,-163.8
2016-02-29 09:42:00,2663.6,2821.4,-157.8
2016-02-29 09:43:00,2664.4,2826.8,-162.4
2016-02-29 09:44:00,2649.4,2813.0,-163.6
2016-02-29 09:45:00,2654.0,2816.2,-162.2
2016-02-29 09:46:00,2652.6,2816.6,-164.0
2016-02-29 09:47:00,2656.8,2820.2,-163.4
2016-02-29 09:48:00,2660.2,2825.6,-165.4
2016-02-29 09:49:00,2655.0,2821.0,-166.0
2016-02-29 09:50:00,2659.8,2822.4,-162.6
2016-02-29 09:51:00,2651.8,2818.4,-166.6
2016-02-29 09:52:00,2660.6,2822.6,-162.0
2016-02-29 09:53:00,2650.0,2818.4,-168.4
2016-02-29 09:54:00,2643.8,2805.6,-161.8
2016-02-29 09:55:00,2630.0,2790.2,-160.2
2016-02-29 09:56:00,2632.2,2791.4,-159.2
2016-02-29 09:57:00,2629.8,2791.4,-161.6
2016-02-29 09:58:00,2629.8,2787.8,-158.0
2016-02-29 09:59:00,2615.6,2780.6,-165.0
2016-02-29 10:00:00,0.0,0.0,0.0
2016-02-29 10:01:00,2635.0,2798.8,-163.8
2016-02-29 10:02:00,2631.6,2792.0,-160.4
2016-02-29 10:03:00,2640.2,2801.8,-161.6
2016-02-29 10:04:00,2635.4,2795.4,-160.0
2016-02-29 10:05:00,2639.2,2804.0,-164.8
2016-02-29 10:06:00,2637.6,2802.8,-165.2
2016-02-29 10:07:00,2637.6,2800.0,-162.4
2016-02-29 10:08:00,2637.0,2798.0,-161.0
2016-02-29 10:09:00,2634.2,2799.4,-165.2
2016-02-29 10:10:00,2637.4,2800.2,-162.8
2016-02-29 10:11:00,2636.0,2796.8,-160.8
2016-02-29 10:12:00,2633.6,2795.4,-161.8
2016-02-29 10:13:00,2630.0,2791.2,-161.2
2016-02-29 10:14:00,2630.0,2792.2,-162.2
2016-02-29 10:15:00,2630.0,2792.6,-162.6
2016-02-29 10:16:00,2630.2,2790.2,-160.0
2016-02-29 10:17:00,2633.2,2791.8,-158.6
2016-02-29 10:18:00,2632.4,2793.0,-160.6
2016-02-29 10:19:00,2635.0,2794.0,-159.0
2016-02-29 10:20:00,2635.0,2792.6,-157.6
2016-02-29 10:21:00,2629.6,2788.2,-158.6
2016-02-29 10:22:00,2627.6,2790.2,-162.6
2016-02-29 10:23:00,2644.8,2805.8,-161.0
2016-02-29 10:24:00,2639.0,2800.2,-161.2
2016-02-29 10:25:00,2634.0,2793.0,-159.0
2016-02-29 10:26:00,2630.0,2788.2,-158.2
2016-02-29 10:27:00,2630.2,2795.0,-164.8
2016-02-29 10:28:00,2634.2,2797.0,-162.8
2016-02-29 10:29:00,2624.4,2782.2,-157.8
2016-02-29 10:30:00,2618.8,2775.8,-157.0
2016-02-29 10:31:00,2615.6,2774.0,-158.4
2016-02-29 10:32:00,2618.2,2778.8,-160.6
2016-02-29 10:33:00,2624.4,2782.6,-158.2
2016-02-29 10:34:00,2624.4,2782.2,-157.8
2016-02-29 10:35:00,2621.6,2780.2,-158.6
2016-02-29 10:36:00,2628.4,2791.8,-163.4
2016-02-29 10:37:00,2630.6,2792.0,-161.4
2016-02-29 10:38:00,2641.8,2799.0,-157.2
2016-02-29 10:39:00,2637.6,2794.4,-156.8
2016-02-29 10:40:00,2636.2,2797.4,-161.2
2016-02-29 10:41:00,2636.2,2800.6,-164.4
2016-02-29 10:42:00,2636.2,2798.8,-162.6
2016-02-29 10:43:00,2643.6,2805.2,-161.6
2016-02-29 10:44:00,2646.4,2808.4,-162.0
2016-02-29 10:45:00,2641.2,2802.2,-161.0
2016-02-29 10:46:00,2649.0,2808.2,-159.2
2016-02-29 10:47:00,2644.2,2806.4,-162.2
2016-02-29 10:48:00,2644.0,2803.4,-159.4
2016-02-29 10:49:00,2647.0,2804.6,-157.6
2016-02-29 10:50:00,2643.8,2805.4,-161.6
2016-02-29 10:51:00,2640.0,2801.2,-161.2
2016-02-29 10:52:00,2640.0,2806.4,-166.4
2016-02-29 10:53:00,2640.0,2805.8,-165.8
2016-02-29 10:54:00,2636.8,2797.8,-161.0
2016-02-29 10:55:00,2636.8,2796.2,-159.4
2016-02-29 10:56:00,2635.2,2798.0,-162.8
2016-02-29 10:57:00,2635.6,2797.4,-161.8
2016-02-29 10:58:00,2634.8,2796.0,-161.2
2016-02-29 10:59:00,2643.8,2809.0,-165.2
2016-02-29 11:00:00,2649.0,2815.6,-166.6
2016-02-29 11:01:00,2657.2,2819.0,-161.8
2016-02-29 11:02:00,2656.6,2817.8,-161.2
2016-02-29 11:03:00,2654.0,2814.2,-160.2
2016-02-29 11:04:00,2650.6,2813.0,-162.4
2016-02-29 11:05:00,2650.0,2816.6,-166.6
2016-02-29 11:06:00,2650.0,2813.0,-163.0
2016-02-29 11:07:00,2650.0,2814.0,-164.0
2016-02-29 11:08:00,2650.8,2816.0,-165.2
2016-02-29 11:09:00,2650.0,2811.6,-161.6
2016-02-29 11:10:00,2645.4,2806.2,-160.8
2016-02-29 11:11:00,2641.0,2803.0,-162.0
2016-02-29 11:12:00,2641.8,2802.2,-160.4
2016-02-29 11:13:00,2641.8,2802.2,-160.4
2016-02-29 11:14:00,2637.0,2800.2,-163.2
2016-02-29 11:15:00,2634.0,2797.4,-163.4
2016-02-29 11:16:00,2639.0,2805.0,-166.0
2016-02-29 11:17:00,2645.4,2816.8,-171.4
2016-02-29 11:18:00,2652.0,2812.2,-160.2
2016-02-29 11:19:00,2650.0,2808.2,-158.2
2016-02-29 11:20:00,2645.6,2804.0,-158.4
2016-02-29 11:21:00,2640.0,2800.2,-160.2
2016-02-29 11:22:00,2642.4,2800.4,-158.0
2016-02-29 11:23:00,2635.4,2797.4,-162.0
2016-02-29 11:24:00,2635.4,2801.0,-165.6
2016-02-29 11:25:00,2646.2,2803.4,-157.2
2016-02-29 11:26:00,2634.6,2803.4,-168.8
2016-02-29 11:27:00,2641.0,2798.2,-157.2
2016-02-29 11:28:00,2641.0,2798.6,-157.6
2016-02-29 11:29:00,2637.6,2795.6,-158.0
2016-02-29 11:30:00,2637.6,2795.6,-158.0
2016-02-29 13:00:00,2631.8,2790.0,-158.2
2016-02-29 13:01:00,2636.8,2793.8,-157.0
2016-02-29 13:02:00,2636.8,2793.0,-156.2
2016-02-29 13:03:00,2636.8,2793.8,-157.0
2016-02-29 13:04:00,2632.8,2793.0,-160.2
2016-02-29 13:05:00,2623.2,2781.2,-158.0
2016-02-29 13:06:00,2617.6,2779.0,-161.4
2016-02-29 13:07:00,2620.0,2785.6,-165.6
2016-02-29 13:08:00,2630.8,2788.6,-157.8
2016-02-29 13:09:00,2628.0,2788.6,-160.6
2016-02-29 13:10:00,2632.0,2791.8,-159.8
2016-02-29 13:11:00,2632.4,2792.0,-159.6
2016-02-29 13:12:00,2632.6,2792.6,-160.0
2016-02-29 13:13:00,2636.6,2798.4,-161.8
2016-02-29 13:14:00,2636.4,2795.8,-159.4
2016-02-29 13:15:00,2633.6,2794.4,-160.8
2016-02-29 13:16:00,2632.0,2793.4,-161.4
2016-02-29 13:17:00,2635.0,2794.8,-159.8
2016-02-29 13:18:00,2631.8,2788.8,-157.0
2016-02-29 13:19:00,2632.6,2794.6,-162.0
2016-02-29 13:20:00,2631.0,2788.8,-157.8
2016-02-29 13:21:00,2631.0,2792.2,-161.2
2016-02-29 13:22:00,2636.0,2798.0,-162.0
2016-02-29 13:23:00,2638.0,2796.4,-158.4
2016-02-29 13:24:00,2639.6,2800.0,-160.4
2016-02-29 13:25:00,2642.6,2797.0,-154.4
2016-02-29 13:26:00,2638.0,2794.8,-156.8
2016-02-29 13:27:00,2637.6,2793.6,-156.0
2016-02-29 13:28:00,2637.8,2799.0,-161.2
2016-02-29 13:29:00,2633.6,2790.4,-156.8
2016-02-29 13:30:00,2628.0,2785.8,-157.8
2016-02-29 13:31:00,2628.0,2785.0,-157.0
2016-02-29 13:32:00,2625.4,2784.0,-158.6
2016-02-29 13:33:00,2623.0,2777.0,-154.0
2016-02-29 13:34:00,2618.4,2779.0,-160.6
2016-02-29 13:35:00,2620.2,2781.0,-160.8
2016-02-29 13:36:00,2616.4,2776.8,-160.4
2016-02-29 13:37:00,2618.2,2778.2,-160.0
2016-02-29 13:38:00,2621.6,2780.0,-158.4
2016-02-29 13:39:00,2618.0,2772.2,-154.2
2016-02-29 13:40:00,2613.2,2770.0,-156.8
2016-02-29 13:41:00,2612.0,2768.0,-156.0
2016-02-29 13:42:00,2612.0,2769.0,-157.0
2016-02-29 13:43:00,2608.6,2766.0,-157.4
2016-02-29 13:44:00,2610.6,2765.2,-154.6
2016-02-29 13:45:00,2616.4,2777.8,-161.4
2016-02-29 13:46:00,2622.6,2781.0,-158.4
2016-02-29 13:47:00,2622.6,2778.2,-155.6
2016-02-29 13:48:00,2622.2,2778.8,-156.6
2016-02-29 13:49:00,2619.2,2776.4,-157.2
2016-02-29 13:50:00,2619.6,2775.6,-156.0
2016-02-29 13:51:00,2618.6,2779.2,-160.6
2016-02-29 13:52:00,2620.2,2776.0,-155.8
2016-02-29 13:53:00,2616.2,2773.2,-157.0
2016-02-29 13:54:00,2613.8,2779.0,-165.2
2016-02-29 13:55:00,2624.8,2782.0,-157.2
2016-02-29 13:56:00,2625.0,2784.0,-159.0
2016-02-29 13:57:00,2620.6,2777.0,-156.4
2016-02-29 13:58:00,2622.2,2778.8,-156.6
2016-02-29 13:59:00,2622.0,2774.0,-152.0
2016-02-29 14:00:00,2619.6,2780.6,-161.0
2016-02-29 14:01:00,2619.6,2779.6,-160.0
2016-02-29 14:02:00,2618.8,2773.6,-154.8
2016-02-29 14:03:00,2616.0,2771.0,-155.0
2016-02-29 14:04:00,2621.8,2780.8,-159.0
2016-02-29 14:05:00,2621.0,2776.8,-155.8
2016-02-29 14:06:00,2617.2,2772.8,-155.6
2016-02-29 14:07:00,2603.0,2758.8,-155.8
2016-02-29 14:08:00,2602.0,2758.8,-156.8
2016-02-29 14:09:00,2612.6,2769.6,-157.0
2016-02-29 14:10:00,2617.0,2774.0,-157.0
2016-02-29 14:11:00,2619.8,2777.4,-157.6
2016-02-29 14:12:00,2622.6,2779.8,-157.2
2016-02-29 14:13:00,2618.0,2774.0,-156.0
2016-02-29 14:14:00,2615.6,2770.0,-154.4
2016-02-29 14:15:00,2609.4,2768.2,-158.8
2016-02-29 14:16:00,2612.2,2767.4,-155.2
2016-02-29 14:17:00,2605.2,2764.0,-158.8
2016-02-29 14:18:00,2601.6,2756.4,-154.8
2016-02-29 14:19:00,2605.6,2765.2,-159.6
2016-02-29 14:20:00,2609.6,2769.0,-159.4
2016-02-29 14:21:00,2607.0,2764.6,-157.6
2016-02-29 14:22:00,2607.0,2759.0,-152.0
2016-02-29 14:23:00,2602.2,2762.6,-160.4
2016-02-29 14:24:00,2607.0,2766.0,-159.0
2016-02-29 14:25:00,2615.0,2775.6,-160.6
2016-02-29 14:26:00,2613.8,2773.0,-159.2
2016-02-29 14:27:00,2618.2,2775.0,-156.8
2016-02-29 14:28:00,2610.0,2771.0,-161.0
2016-02-29 14:29:00,2612.0,2771.0,-159.0
2016-02-29 14:30:00,2608.6,2768.2,-159.6
2016-02-29 14:31:00,2610.0,2769.6,-159.6
2016-02-29 14:32:00,2611.0,2773.6,-162.6
2016-02-29 14:33:00,2608.0,2767.6,-159.6
2016-02-29 14:34:00,2611.8,2781.0,-169.2
2016-02-29 14:35:00,2625.6,2789.8,-164.2
2016-02-29 14:36:00,2636.4,2794.4,-158.0
2016-02-29 14:37:00,2636.8,2795.4,-158.6
2016-02-29 14:38:00,2630.8,2793.4,-162.6
2016-02-29 14:39:00,2634.8,2796.0,-161.2
2016-02-29 14:40:00,2633.4,2792.4,-159.0
2016-02-29 14:41:00,2636.0,2796.4,-160.4
2016-02-29 14:42:00,2636.6,2798.0,-161.4
2016-02-29 14:43:00,2629.0,2788.8,-159.8
2016-02-29 14:44:00,2625.8,2787.6,-161.8
2016-02-29 14:45:00,2625.8,2788.2,-162.4
2016-02-29 14:46:00,2630.8,2791.0,-160.2
2016-02-29 14:47:00,2637.0,2800.0,-163.0
2016-02-29 14:48:00,2640.0,2796.2,-156.2
2016-02-29 14:49:00,2638.6,2801.4,-162.8
2016-02-29 14:50:00,2640.8,2804.0,-163.2
2016-02-29 14:51:00,2635.4,2797.6,-162.2
2016-02-29 14:52:00,2636.0,2798.4,-162.4
2016-02-29 14:53:00,2634.4,2794.4,-160.0
2016-02-29 14:54:00,2633.6,2795.4,-161.8
2016-02-29 14:55:00,2633.4,2797.0,-163.6
2016-02-29 14:56:00,2635.8,2795.0,-159.2
2016-02-29 14:57:00,2630.0,2789.6,-159.6
2016-02-29 14:58:00,2624.4,2789.0,-164.6
2016-02-29 14:59:00,2631.0,2785.0,-154.0
2016-02-29 15:00:00,0.0,2789.0,-2789.0
2016-03-01 09:30:00,2636.0,2800.0,-164.0
2016-03-01 09:31:00,2633.0,2796.0,-163.0
2016-03-01 09:32:00,2636.4,2799.4,-163.0
2016-03-01 09:33:00,2642.0,2807.8,-165.8
2016-03-01 09:34:00,2658.0,2819.8,-161.8
2016-03-01 09:35:00,2657.0,2817.8,-160.8
2016-03-01 09:36:00,2657.2,2823.0,-165.8
2016-03-01 09:37:00,2667.2,2826.4,-159.2
2016-03-01 09:38:00,2658.0,2821.6,-163.6
2016-03-01 09:39:00,2659.8,2822.2,-162.4
2016-03-01 09:40:00,2653.8,2818.8,-165.0
2016-03-01 09:41:00,2658.8,2824.8,-166.0
2016-03-01 09:42:00,2657.0,2822.2,-165.2
2016-03-01 09:43:00,2653.8,2812.2,-158.4
2016-03-01 09:44:00,2650.4,2813.8,-163.4
2016-03-01 09:45:00,2646.6,2810.4,-163.8
2016-03-01 09:46:00,2650.0,2811.8,-161.8
2016-03-01 09:47:00,2651.6,2814.6,-163.0
2016-03-01 09:48:00,2649.4,2809.8,-160.4
2016-03-01 09:49:00,2648.0,2808.2,-160.2
2016-03-01 09:50:00,2652.2,2814.8,-162.6
2016-03-01 09:51:00,2650.8,2814.2,-163.4
2016-03-01 09:52:00,2652.4,2815.6,-163.2
2016-03-01 09:53:00,2650.4,2814.2,-163.8
2016-03-01 09:54:00,2653.0,2817.8,-164.8
2016-03-01 09:55:00,2661.0,2826.8,-165.8
2016-03-01 09:56:00,2664.4,2827.0,-162.6
2016-03-01 09:57:00,2661.0,2825.4,-164.4
2016-03-01 09:58:00,2663.0,2825.8,-162.8
2016-03-01 09:59:00,2664.4,2826.0,-161.6
2016-03-01 10:00:00,2666.0,2828.2,-162.2
2016-03-01 10:01:00,2663.8,2826.2,-162.4
2016-03-01 10:02:00,2659.0,2823.0,-164.0
2016-03-01 10:03:00,2660.0,2825.0,-165.0
2016-03-01 10:04:00,2658.0,2822.6,-164.6
2016-03-01 10:05:00,2662.0,2823.6,-161.6
2016-03-01 10:06:00,2666.8,2831.0,-164.2
2016-03-01 10:07:00,2665.0,2829.0,-164.0
2016-03-01 10:08:00,2660.6,2826.8,-166.2
2016-03-01 10:09:00,2665.6,2829.4,-163.8
2016-03-01 10:10:00,2664.0,2829.8,-165.8
2016-03-01 10:11:00,2664.6,2828.8,-164.2
2016-03-01 10:12:00,2663.8,2830.0,-166.2
2016-03-01 10:13:00,2665.0,2832.2,-167.2
2016-03-01 10:14:00,2664.2,2830.0,-165.8
2016-03-01 10:15:00,2664.0,2832.0,-168.0
2016-03-01 10:16:00,2666.8,2833.8,-167.0
2016-03-01 10:17:00,2666.0,2832.8,-166.8
2016-03-01 10:18:00,2663.8,2829.2,-165.4
2016-03-01 10:19:00,2659.2,2827.4,-168.2
2016-03-01 10:20:00,2660.0,2825.2,-165.2
2016-03-01 10:21:00,2660.0,2827.0,-167.0
2016-03-01 10:22:00,2660.0,2826.4,-166.4
2016-03-01 10:23:00,2657.8,2824.0,-166.2
2016-03-01 10:24:00,2660.0,2826.8,-166.8
2016-03-01 10:25:00,2660.6,2823.6,-163.0
2016-03-01 10:26:00,2657.6,2823.0,-165.4
2016-03-01 10:27:00,2661.6,2828.0,-166.4
2016-03-01 10:28:00,2663.2,2829.0,-165.8
2016-03-01 10:29:00,2664.0,2832.6,-168.6
2016-03-01 10:30:00,2675.2,2839.8,-164.6
2016-03-01 10:31:00,2675.2,2840.4,-165.2
2016-03-01 10:32:00,2673.8,2838.6,-164.8
2016-03-01 10:33:00,2676.4,2842.0,-165.6
2016-03-01 10:34:00,2673.6,2840.4,-166.8
2016-03-01 10:35:00,2681.0,2848.8,-167.8
2016-03-01 10:36:00,2683.0,2844.0,-161.0
2016-03-01 10:37:00,2676.2,2842.0,-165.8
2016-03-01 10:38:00,2676.2,2839.0,-162.8
2016-03-01 10:39:00,2673.2,2837.2,-164.0
2016-03-01 10:40:00,2673.2,2838.2,-165.0
2016-03-01 10:41:00,2673.2,2835.6,-162.4
2016-03-01 10:42:00,2667.2,2833.0,-165.8
2016-03-01 10:43:00,2669.0,2833.8,-164.8
2016-03-01 10:44:00,2670.0,2833.8,-163.8
2016-03-01 10:45:00,2670.0,2832.4,-162.4
2016-03-01 10:46:00,2662.4,2827.6,-165.2
2016-03-01 10:47:00,2664.6,2829.8,-165.2
2016-03-01 10:48:00,2668.0,2832.0,-164.0
2016-03-01 10:49:00,2663.2,2828.6,-165.4
2016-03-01 10:50:00,2663.2,2830.0,-166.8
2016-03-01 10:51:00,2663.2,2832.6,-169.4
2016-03-01 10:52:00,2663.2,2830.2,-167.0
2016-03-01 10:53:00,2659.6,2825.4,-165.8
2016-03-01 10:54:00,2660.2,2825.0,-164.8
2016-03-01 10:55:00,2657.8,2821.0,-163.2
2016-03-01 10:56:00,2652.0,2818.8,-166.8
2016-03-01 10:57:00,2652.0,2820.2,-168.2
2016-03-01 10:58:00,2652.0,2820.0,-168.0
2016-03-01 10:59:00,2653.8,2822.6,-168.8
2016-03-01 11:00:00,2658.4,2823.8,-165.4
2016-03-01 11:01:00,2658.0,2822.8,-164.8
2016-03-01 11:02:00,2650.4,2821.0,-170.6
2016-03-01 11:03:00,2650.0,2817.0,-167.0
2016-03-01 11:04:00,2654.8,2826.6,-171.8
2016-03-01 11:05:00,2660.0,2829.0,-169.0
2016-03-01 11:06:00,2660.0,2826.2,-166.2
2016-03-01 11:07:00,2661.0,2827.8,-166.8
2016-03-01 11:08:00,2662.0,2828.6,-166.6
2016-03-01 11:09:00,2660.0,2828.8,-168.8
2016-03-01 11:10:00,2659.0,2829.8,-170.8
2016-03-01 11:11:00,2665.4,2832.6,-167.2
2016-03-01 11:12:00,2661.0,2829.0,-168.0
2016-03-01 11:13:00,2663.0,2831.0,-168.0
2016-03-01 11:14:00,2666.2,2837.0,-170.8
2016-03-01 11:15:00,2672.8,2841.4,-168.6
2016-03-01 11:16:00,2672.8,2841.8,-169.0
2016-03-01 11:17:00,2672.8,2839.0,-166.2
2016-03-01 11:18:00,2675.0,2841.2,-166.2
2016-03-01 11:19:00,2674.0,2840.6,-166.6
2016-03-01 11:20:00,2672.0,2836.4,-164.4
2016-03-01 11:21:00,2666.6,2835.8,-169.2
2016-03-01 11:22:00,2670.0,2835.2,-165.2
2016-03-01 11:23:00,2663.2,2831.0,-167.8
2016-03-01 11:24:00,2663.2,2836.0,-172.8
2016-03-01 11:25:00,2670.0,2836.0,-166.0
2016-03-01 11:26:00,2665.0,2832.0,-167.0
2016-03-01 11:27:00,2664.4,2833.4,-169.0
2016-03-01 11:28:00,2665.0,2833.0,-168.0
2016-03-01 11:29:00,2665.0,2832.4,-167.4
2016-03-01 11:30:00,2665.0,2832.4,-167.4
