datetime,IF1306,IF1303,spread
2013-02-19 11:01:00,2753.2,2718.6,34.6
2013-02-19 11:02:00,2754.2,2719.4,34.8
2013-02-19 11:03:00,2753.8,2720.0,33.8
2013-02-19 11:04:00,2751.8,2716.8,35.0
2013-02-19 11:05:00,2749.0,2713.8,35.2
2013-02-19 11:06:00,2748.8,2713.2,35.6
2013-02-19 11:07:00,2746.2,2711.2,35.0
2013-02-19 11:08:00,2746.6,2711.4,35.2
2013-02-19 11:09:00,2746.0,2711.2,34.8
2013-02-19 11:10:00,2745.2,2710.8,34.4
2013-02-19 11:11:00,2747.2,2711.8,35.4
2013-02-19 11:12:00,2744.4,2709.0,35.4
2013-02-19 11:13:00,2743.6,2707.8,35.8
2013-02-19 11:14:00,2740.4,2705.0,35.4
2013-02-19 11:15:00,2738.0,2702.8,35.2
2013-02-19 11:16:00,2740.8,2706.0,34.8
2013-02-19 11:17:00,2744.2,2708.8,35.4
2013-02-19 11:18:00,2742.2,2707.2,35.0
2013-02-19 11:19:00,2743.8,2708.4,35.4
2013-02-19 11:20:00,2744.4,2709.6,34.8
2013-02-19 11:21:00,2746.4,2711.2,35.2
2013-02-19 11:22:00,2747.4,2711.8,35.6
2013-02-19 11:23:00,2746.6,2711.6,35.0
2013-02-19 11:24:00,2745.2,2709.8,35.4
2013-02-19 11:25:00,2752.6,2716.8,35.8
2013-02-19 11:26:00,2753.6,2718.2,35.4
2013-02-19 11:27:00,2756.0,2720.6,35.4
2013-02-19 11:28:00,2754.8,2720.2,34.6
2013-02-19 11:29:00,2754.0,2719.2,34.8
2013-02-19 11:30:00,2754.0,2719.6,34.4
2013-02-19 13:00:00,2752.4,2717.6,34.8
2013-02-19 13:01:00,2751.2,2716.2,35.0
2013-02-19 13:02:00,2751.2,2716.0,35.2
2013-02-19 13:03:00,2749.6,2714.4,35.2
2013-02-19 13:04:00,2748.8,2713.6,35.2
2013-02-19 13:05:00,2749.0,2714.0,35.0
2013-02-19 13:06:00,2748.6,2713.4,35.2
2013-02-19 13:07:00,2750.8,2715.2,35.6
2013-02-19 13:08:00,2751.0,2715.6,35.4
2013-02-19 13:09:00,2751.8,2716.8,35.0
2013-02-19 13:10:00,2748.2,2713.0,35.2
2013-02-19 13:11:00,2748.6,2713.4,35.2
2013-02-19 13:12:00,2748.6,2713.4,35.2
2013-02-19 13:13:00,2749.0,2714.2,34.8
2013-02-19 13:14:00,2748.6,2713.4,35.2
2013-02-19 13:15:00,2749.0,2713.6,35.4
2013-02-19 13:16:00,2751.4,2717.0,34.4
2013-02-19 13:17:00,2750.6,2715.2,35.4
2013-02-19 13:18:00,2748.6,2713.4,35.2
2013-02-19 13:19:00,2748.6,2713.2,35.4
2013-02-19 13:20:00,2748.2,2712.8,35.4
2013-02-19 13:21:00,2748.2,2712.8,35.4
2013-02-19 13:22:00,2749.6,2714.6,35.0
2013-02-19 13:23:00,2750.0,2715.2,34.8
2013-02-19 13:24:00,2749.6,2714.4,35.2
2013-02-19 13:25:00,2751.6,2716.0,35.6
2013-02-19 13:26:00,2753.0,2718.0,35.0
2013-02-19 13:27:00,2751.6,2716.6,35.0
2013-02-19 13:28:00,2751.8,2716.6,35.2
2013-02-19 13:29:00,2751.8,2717.4,34.4
2013-02-19 13:30:00,2753.0,2717.0,36.0
2013-02-19 13:31:00,2754.0,2718.4,35.6
2013-02-19 13:32:00,2755.0,2720.0,35.0
2013-02-19 13:33:00,2755.0,2719.0,36.0
2013-02-19 13:34:00,2756.4,2720.8,35.6
2013-02-19 13:35:00,2755.2,2720.4,34.8
2013-02-19 13:36:00,2756.4,2721.0,35.4
2013-02-19 13:37:00,2755.6,2720.8,34.8
2013-02-19 13:38:00,2756.2,2720.2,36.0
2013-02-19 13:39:00,2759.6,2724.4,35.2
2013-02-19 13:40:00,2757.0,2721.6,35.4
2013-02-19 13:41:00,2755.8,2721.0,34.8
2013-02-19 13:42:00,2755.8,2720.2,35.6
2013-02-19 13:43:00,2755.0,2719.6,35.4
2013-02-19 13:44:00,2754.8,2719.8,35.0
2013-02-19 13:45:00,2756.4,2721.0,35.4
2013-02-19 13:46:00,2756.4,2720.6,35.8
2013-02-19 13:47:00,2758.0,2721.8,36.2
2013-02-19 13:48:00,2756.0,2720.0,36.0
2013-02-19 13:49:00,2755.4,2719.8,35.6
2013-02-19 13:50:00,2756.2,2720.2,36.0
2013-02-19 13:51:00,2754.4,2718.2,36.2
2013-02-19 13:52:00,2753.0,2716.8,36.2
2013-02-19 13:53:00,2755.8,2719.6,36.2
2013-02-19 13:54:00,2753.4,2717.8,35.6
2013-02-19 13:55:00,2756.2,2720.4,35.8
2013-02-19 13:56:00,2756.2,2720.2,36.0
2013-02-19 13:57:00,2756.0,2720.0,36.0
2013-02-19 13:58:00,2756.0,2720.6,35.4
2013-02-19 13:59:00,2756.0,2719.8,36.2
2013-02-19 14:00:00,2755.2,2719.6,35.6
2013-02-19 14:01:00,2755.0,2719.4,35.6
2013-02-19 14:02:00,2753.2,2717.2,36.0
2013-02-19 14:03:00,2752.4,2716.6,35.8
2013-02-19 14:04:00,2752.6,2716.8,35.8
2013-02-19 14:05:00,2753.0,2717.2,35.8
2013-02-19 14:06:00,2752.2,2716.6,35.6
2013-02-19 14:07:00,2753.0,2716.6,36.4
2013-02-19 14:08:00,2749.6,2713.6,36.0
2013-02-19 14:09:00,2748.2,2712.4,35.8
2013-02-19 14:10:00,2749.2,2713.0,36.2
2013-02-19 14:11:00,2750.0,2713.8,36.2
2013-02-19 14:12:00,2748.0,2711.2,36.8
2013-02-19 14:13:00,2749.2,2712.8,36.4
2013-02-19 14:14:00,2751.0,2714.6,36.4
2013-02-19 14:15:00,2749.8,2713.8,36.0
2013-02-19 14:16:00,2750.0,2713.0,37.0
2013-02-19 14:17:00,2747.6,2711.4,36.2
2013-02-19 14:18:00,2747.4,2711.2,36.2
2013-02-19 14:19:00,2748.2,2712.0,36.2
2013-02-19 14:20:00,2749.0,2712.8,36.2
2013-02-19 14:21:00,2747.8,2711.8,36.0
2013-02-19 14:22:00,2748.6,2712.6,36.0
2013-02-19 14:23:00,2751.0,2714.8,36.2
2013-02-19 14:24:00,2747.6,2711.0,36.6
2013-02-19 14:25:00,2746.6,2710.8,35.8
2013-02-19 14:26:00,2746.2,2710.4,35.8
2013-02-19 14:27:00,2744.8,2708.4,36.4
2013-02-19 14:28:00,2744.8,2708.4,36.4
2013-02-19 14:29:00,2744.4,2708.2,36.2
2013-02-19 14:30:00,2744.4,2708.0,36.4
2013-02-19 14:31:00,2746.4,2709.8,36.6
2013-02-19 14:32:00,2743.6,2707.4,36.2
2013-02-19 14:33:00,2744.0,2708.2,35.8
2013-02-19 14:34:00,2742.8,2706.2,36.6
2013-02-19 14:35:00,2739.6,2703.8,35.8
2013-02-19 14:36:00,2736.8,2701.0,35.8
2013-02-19 14:37:00,2734.6,2699.0,35.6
2013-02-19 14:38:00,2735.0,2698.8,36.2
2013-02-19 14:39:00,2737.0,2700.0,37.0
2013-02-19 14:40:00,2735.8,2699.6,36.2
2013-02-19 14:41:00,2737.0,2702.2,34.8
2013-02-19 14:42:00,2738.6,2702.8,35.8
2013-02-19 14:43:00,2740.4,2705.0,35.4
2013-02-19 14:44:00,2740.4,2704.2,36.2
2013-02-19 14:45:00,2741.0,2705.6,35.4
2013-02-19 14:46:00,2742.6,2707.0,35.6
2013-02-19 14:47:00,2742.2,2706.4,35.8
2013-02-19 14:48:00,2742.2,2706.4,35.8
2013-02-19 14:49:00,2741.0,2705.6,35.4
2013-02-19 14:50:00,2742.0,2707.2,34.8
2013-02-19 14:51:00,2743.2,2707.8,35.4
2013-02-19 14:52:00,2746.6,2711.4,35.2
2013-02-19 14:53:00,2745.2,2710.0,35.2
2013-02-19 14:54:00,2744.4,2709.6,34.8
2013-02-19 14:55:00,2744.4,2709.8,34.6
2013-02-19 14:56:00,2745.6,2710.6,35.0
2013-02-19 14:57:00,2745.0,2709.6,35.4
2013-02-19 14:58:00,2745.4,2709.8,35.6
2013-02-19 14:59:00,2744.8,2709.8,35.0
2013-02-19 15:00:00,2744.8,2709.8,35.0
2013-02-20 09:30:00,2749.4,2713.0,36.4
2013-02-20 09:31:00,2749.2,2712.8,36.4
2013-02-20 09:32:00,2750.0,2714.0,36.0
2013-02-20 09:33:00,2749.0,2712.2,36.8
2013-02-20 09:34:00,2749.0,2712.4,36.6
2013-02-20 09:35:00,2748.4,2711.6,36.8
2013-02-20 09:36:00,2747.4,2711.2,36.2
2013-02-20 09:37:00,2746.6,2710.4,36.2
2013-02-20 09:38:00,2746.0,2709.8,36.2
2013-02-20 09:39:00,2745.6,2709.8,35.8
2013-02-20 09:40:00,2744.0,2708.2,35.8
2013-02-20 09:41:00,2745.0,2709.2,35.8
2013-02-20 09:42:00,2746.0,2709.8,36.2
2013-02-20 09:43:00,2743.6,2707.2,36.4
2013-02-20 09:44:00,2744.0,2708.0,36.0
2013-02-20 09:45:00,2742.6,2707.6,35.0
2013-02-20 09:46:00,2743.0,2707.0,36.0
2013-02-20 09:47:00,2743.0,2707.4,35.6
2013-02-20 09:48:00,2742.4,2706.8,35.6
2013-02-20 09:49:00,2745.0,2709.8,35.2
2013-02-20 09:50:00,2746.0,2710.4,35.6
2013-02-20 09:51:00,2747.2,2711.6,35.6
2013-02-20 09:52:00,2749.2,2713.4,35.8
2013-02-20 09:53:00,2748.0,2712.0,36.0
2013-02-20 09:54:00,2748.0,2712.0,36.0
2013-02-20 09:55:00,2748.6,2712.4,36.2
2013-02-20 09:56:00,2748.2,2711.4,36.8
2013-02-20 09:57:00,2746.2,2709.8,36.4
2013-02-20 09:58:00,2744.2,2708.2,36.0
2013-02-20 09:59:00,2744.0,2708.0,36.0
2013-02-20 10:00:00,2742.8,2706.2,36.6
2013-02-20 10:01:00,2741.8,2705.6,36.2
2013-02-20 10:02:00,2742.4,2705.6,36.8
2013-02-20 10:03:00,2742.0,2705.6,36.4
2013-02-20 10:04:00,2742.4,2706.2,36.2
2013-02-20 10:05:00,2740.8,2704.6,36.2
2013-02-20 10:06:00,2739.4,2703.2,36.2
2013-02-20 10:07:00,2738.0,2701.6,36.4
2013-02-20 10:08:00,2740.4,2704.4,36.0
2013-02-20 10:09:00,2741.2,2705.0,36.2
2013-02-20 10:10:00,2741.0,2704.8,36.2
2013-02-20 10:11:00,2739.8,2704.2,35.6
2013-02-20 10:12:00,2744.0,2707.6,36.4
2013-02-20 10:13:00,2743.2,2707.8,35.4
2013-02-20 10:14:00,2742.6,2706.6,36.0
2013-02-20 10:15:00,2743.0,2707.8,35.2
2013-02-20 10:16:00,2740.8,2705.0,35.8
2013-02-20 10:17:00,2740.2,2703.6,36.6
2013-02-20 10:18:00,2739.0,2703.2,35.8
2013-02-20 10:19:00,2739.0,2702.0,37.0
2013-02-20 10:20:00,2737.0,2700.8,36.2
2013-02-20 10:21:00,2738.0,2701.8,36.2
2013-02-20 10:22:00,2739.0,2702.4,36.6
2013-02-20 10:23:00,2738.4,2702.6,35.8
2013-02-20 10:24:00,2737.2,2701.4,35.8
2013-02-20 10:25:00,2738.6,2702.8,35.8
2013-02-20 10:26:00,2735.0,2699.0,36.0
2013-02-20 10:27:00,2737.4,2700.8,36.6
2013-02-20 10:28:00,2736.4,2700.2,36.2
2013-02-20 10:29:00,2738.2,2702.4,35.8
2013-02-20 10:30:00,2735.8,2698.6,37.2
2013-02-20 10:31:00,2736.6,2700.0,36.6
2013-02-20 10:32:00,2734.8,2697.4,37.4
2013-02-20 10:33:00,2735.2,2698.6,36.6
2013-02-20 10:34:00,2736.8,2700.8,36.0
2013-02-20 10:35:00,2738.6,2702.2,36.4
2013-02-20 10:36:00,2738.6,2701.8,36.8
2013-02-20 10:37:00,2739.8,2703.6,36.2
2013-02-20 10:38:00,2738.0,2702.0,36.0
2013-02-20 10:39:00,2737.0,2700.8,36.2
2013-02-20 10:40:00,2737.4,2700.4,37.0
2013-02-20 10:41:00,2736.6,2700.4,36.2
2013-02-20 10:42:00,2737.0,2701.0,36.0
2013-02-20 10:43:00,2738.2,2702.0,36.2
2013-02-20 10:44:00,2738.2,2702.0,36.2
2013-02-20 10:45:00,2739.4,2702.8,36.6
2013-02-20 10:46:00,2742.0,2706.4,35.6
2013-02-20 10:47:00,2742.4,2705.2,37.2
2013-02-20 10:48:00,2742.4,2706.4,36.0
2013-02-20 10:49:00,2744.0,2708.2,35.8
2013-02-20 10:50:00,2745.6,2709.6,36.0
2013-02-20 10:51:00,2745.6,2709.4,36.2
2013-02-20 10:52:00,2745.4,2709.4,36.0
2013-02-20 10:53:00,2744.8,2708.6,36.2
2013-02-20 10:54:00,2746.0,2709.6,36.4
2013-02-20 10:55:00,2747.8,2711.2,36.6
2013-02-20 10:56:00,2748.0,2711.8,36.2
2013-02-20 10:57:00,2747.2,2710.8,36.4
2013-02-20 10:58:00,2747.6,2710.6,37.0
2013-02-20 10:59:00,2746.8,2710.4,36.4
2013-02-20 11:00:00,2745.4,2708.4,37.0
2013-02-20 11:01:00,2747.4,2710.8,36.6
2013-02-20 11:02:00,2749.0,2711.8,37.2
2013-02-20 11:03:00,2750.4,2713.2,37.2
2013-02-20 11:04:00,2754.4,2716.8,37.6
2013-02-20 11:05:00,2751.8,2715.4,36.4
2013-02-20 11:06:00,2752.4,2716.0,36.4
2013-02-20 11:07:00,2751.2,2714.2,37.0
2013-02-20 11:08:00,2751.8,2714.6,37.2
2013-02-20 11:09:00,2749.6,2712.6,37.0
2013-02-20 11:10:00,2750.6,2713.6,37.0
2013-02-20 11:11:00,2750.0,2712.8,37.2
2013-02-20 11:12:00,2749.6,2712.8,36.8
2013-02-20 11:13:00,2747.8,2711.4,36.4
2013-02-20 11:14:00,2747.6,2710.2,37.4
2013-02-20 11:15:00,2747.2,2709.8,37.4
2013-02-20 11:16:00,2746.0,2709.0,37.0
2013-02-20 11:17:00,2746.8,2709.6,37.2
2013-02-20 11:18:00,2744.0,2706.8,37.2
2013-02-20 11:19:00,2742.8,2705.6,37.2
2013-02-20 11:20:00,2740.0,2702.6,37.4
2013-02-20 11:21:00,2739.4,2703.0,36.4
2013-02-20 11:22:00,2740.0,2702.6,37.4
2013-02-20 11:23:00,2740.0,2703.0,37.0
2013-02-20 11:24:00,2739.8,2702.8,37.0
2013-02-20 11:25:00,2738.2,2701.6,36.6
2013-02-20 11:26:00,2739.0,2701.8,37.2
2013-02-20 11:27:00,2738.8,2702.2,36.6
2013-02-20 11:28:00,2738.0,2701.6,36.4
2013-02-20 11:29:00,2738.0,2701.8,36.2
2013-02-20 11:30:00,2738.0,2701.6,36.4
2013-02-20 13:00:00,2740.6,2704.2,36.4
2013-02-20 13:01:00,2740.8,2704.0,36.8
2013-02-20 13:02:00,2740.2,2703.8,36.4
2013-02-20 13:03:00,2739.8,2703.2,36.6
2013-02-20 13:04:00,2740.2,2703.0,37.2
2013-02-20 13:05:00,2739.0,2702.2,36.8
2013-02-20 13:06:00,2738.2,2701.6,36.6
2013-02-20 13:07:00,2739.8,2703.2,36.6
2013-02-20 13:08:00,2739.4,2702.2,37.2
2013-02-20 13:09:00,2739.0,2702.0,37.0
2013-02-20 13:10:00,2740.0,2703.2,36.8
2013-02-20 13:11:00,2740.8,2703.8,37.0
2013-02-20 13:12:00,2740.8,2703.2,37.6
2013-02-20 13:13:00,2742.8,2706.2,36.6
2013-02-20 13:14:00,2742.8,2705.8,37.0
2013-02-20 13:15:00,2741.8,2705.0,36.8
2013-02-20 13:16:00,2738.6,2701.6,37.0
2013-02-20 13:17:00,2737.2,2701.0,36.2
2013-02-20 13:18:00,2737.4,2700.8,36.6
2013-02-20 13:19:00,2737.8,2701.4,36.4
2013-02-20 13:20:00,2738.2,2701.8,36.4
2013-02-20 13:21:00,2739.4,2702.2,37.2
2013-02-20 13:22:00,2737.4,2700.6,36.8
2013-02-20 13:23:00,2738.2,2701.6,36.6
2013-02-20 13:24:00,2738.4,2701.2,37.2
2013-02-20 13:25:00,2739.2,2702.4,36.8
2013-02-20 13:26:00,2739.6,2702.6,37.0
2013-02-20 13:27:00,2738.8,2702.2,36.6
2013-02-20 13:28:00,2737.8,2701.0,36.8
2013-02-20 13:29:00,2737.6,2700.6,37.0
2013-02-20 13:30:00,2738.6,2702.2,36.4
2013-02-20 13:31:00,2738.8,2702.2,36.6
2013-02-20 13:32:00,2741.0,2704.4,36.6
2013-02-20 13:33:00,2740.6,2704.0,36.6
2013-02-20 13:34:00,2740.2,2703.4,36.8
2013-02-20 13:35:00,2739.6,2703.4,36.2
2013-02-20 13:36:00,2740.2,2704.0,36.2
2013-02-20 13:37:00,2739.8,2703.0,36.8
2013-02-20 13:38:00,2740.0,2703.8,36.2
2013-02-20 13:39:00,2741.4,2704.6,36.8
2013-02-20 13:40:00,2741.0,2704.8,36.2
2013-02-20 13:41:00,2741.6,2705.2,36.4
2013-02-20 13:42:00,2743.0,2706.8,36.2
2013-02-20 13:43:00,2741.8,2705.6,36.2
2013-02-20 13:44:00,2741.0,2704.4,36.6
2013-02-20 13:45:00,2739.2,2702.6,36.6
2013-02-20 13:46:00,2739.0,2702.6,36.4
2013-02-20 13:47:00,2737.6,2701.2,36.4
2013-02-20 13:48:00,2738.2,2702.2,36.0
2013-02-20 13:49:00,2738.0,2702.4,35.6
2013-02-20 13:50:00,2738.2,2702.2,36.0
2013-02-20 13:51:00,2738.2,2702.6,35.6
2013-02-20 13:52:00,2738.4,2702.0,36.4
2013-02-20 13:53:00,2741.0,2704.0,37.0
2013-02-20 13:54:00,2738.2,2701.8,36.4
2013-02-20 13:55:00,2739.0,2702.8,36.2
2013-02-20 13:56:00,2739.2,2703.0,36.2
2013-02-20 13:57:00,2739.6,2703.4,36.2
2013-02-20 13:58:00,2738.6,2702.6,36.0
2013-02-20 13:59:00,2738.2,2702.2,36.0
2013-02-20 14:00:00,2738.8,2703.0,35.8
2013-02-20 14:01:00,2738.4,2702.4,36.0
2013-02-20 14:02:00,2739.0,2703.2,35.8
2013-02-20 14:03:00,2740.4,2704.0,36.4
2013-02-20 14:04:00,2740.6,2704.4,36.2
2013-02-20 14:05:00,2742.0,2706.2,35.8
2013-02-20 14:06:00,2744.4,2708.4,36.0
2013-02-20 14:07:00,2745.2,2709.2,36.0
2013-02-20 14:08:00,2747.0,2711.0,36.0
2013-02-20 14:09:00,2747.8,2711.4,36.4
2013-02-20 14:10:00,2747.4,2711.4,36.0
2013-02-20 14:11:00,2746.0,2710.0,36.0
2013-02-20 14:12:00,2745.2,2709.4,35.8
2013-02-20 14:13:00,2745.6,2709.4,36.2
2013-02-20 14:14:00,2742.6,2707.0,35.6
2013-02-20 14:15:00,2742.8,2707.0,35.8
2013-02-20 14:16:00,2743.6,2707.2,36.4
2013-02-20 14:17:00,2744.6,2708.8,35.8
2013-02-20 14:18:00,2741.0,2704.6,36.4
2013-02-20 14:19:00,2742.0,2705.6,36.4
2013-02-20 14:20:00,2743.2,2706.8,36.4
2013-02-20 14:21:00,2744.8,2708.6,36.2
2013-02-20 14:22:00,2748.4,2712.4,36.0
2013-02-20 14:23:00,2748.0,2712.4,35.6
2013-02-20 14:24:00,2748.0,2712.0,36.0
2013-02-20 14:25:00,2748.6,2712.4,36.2
2013-02-20 14:26:00,2749.6,2713.2,36.4
2013-02-20 14:27:00,2746.2,2710.2,36.0
2013-02-20 14:28:00,2747.4,2711.4,36.0
2013-02-20 14:29:00,2747.6,2711.6,36.0
2013-02-20 14:30:00,2748.4,2712.4,36.0
2013-02-20 14:31:00,2747.0,2711.4,35.6
2013-02-20 14:32:00,2749.2,2713.2,36.0
2013-02-20 14:33:00,2749.6,2713.4,36.2
2013-02-20 14:34:00,2748.2,2712.0,36.2
2013-02-20 14:35:00,2745.0,2708.8,36.2
2013-02-20 14:36:00,2745.0,2709.4,35.6
2013-02-20 14:37:00,2747.0,2710.8,36.2
2013-02-20 14:38:00,2748.0,2712.0,36.0
2013-02-20 14:39:00,2747.0,2711.0,36.0
2013-02-20 14:40:00,2749.0,2713.2,35.8
2013-02-20 14:41:00,2750.2,2715.0,35.2
2013-02-20 14:42:00,2750.2,2713.8,36.4
2013-02-20 14:43:00,2748.8,2712.8,36.0
2013-02-20 14:44:00,2748.0,2712.2,35.8
2013-02-20 14:45:00,2748.8,2712.6,36.2
2013-02-20 14:46:00,2749.0,2713.2,35.8
2013-02-20 14:47:00,2749.2,2713.6,35.6
2013-02-20 14:48:00,2750.0,2714.2,35.8
2013-02-20 14:49:00,2749.2,2712.4,36.8
2013-02-20 14:50:00,2749.2,2713.2,36.0
2013-02-20 14:51:00,2749.0,2713.2,35.8
2013-02-20 14:52:00,2748.4,2712.4,36.0
2013-02-20 14:53:00,2747.4,2711.0,36.4
2013-02-20 14:54:00,2748.0,2712.0,36.0
2013-02-20 14:55:00,2748.6,2713.0,35.6
2013-02-20 14:56:00,2748.6,2712.4,36.2
2013-02-20 14:57:00,2750.2,2713.4,36.8
2013-02-20 14:58:00,2750.0,2713.4,36.6
2013-02-20 14:59:00,2749.6,2713.8,35.8
2013-02-20 15:00:00,0.0,2713.4,-2713.4
2013-02-21 09:30:00,2705.8,2672.6,33.2
2013-02-21 09:31:00,2697.6,2663.8,33.8
2013-02-21 09:32:00,2695.8,2661.6,34.2
2013-02-21 09:33:00,2700.0,2665.8,34.2
2013-02-21 09:34:00,2698.8,2665.6,33.2
2013-02-21 09:35:00,2700.8,2666.8,34.0
2013-02-21 09:36:00,2699.0,2664.8,34.2
2013-02-21 09:37:00,2703.6,2669.2,34.4
2013-02-21 09:38:00,2703.4,2668.8,34.6
2013-02-21 09:39:00,2703.4,2668.8,34.6
2013-02-21 09:40:00,2705.0,2671.2,33.8
2013-02-21 09:41:00,2703.8,2669.8,34.0
2013-02-21 09:42:00,2701.4,2667.4,34.0
2013-02-21 09:43:00,2698.0,2663.4,34.6
2013-02-21 09:44:00,2699.6,2665.2,34.4
2013-02-21 09:45:00,2698.0,2664.4,33.6
2013-02-21 09:46:00,2697.2,2664.2,33.0
2013-02-21 09:47:00,2697.8,2664.2,33.6
2013-02-21 09:48:00,2699.4,2666.8,32.6
2013-02-21 09:49:00,2698.0,2664.2,33.8
2013-02-21 09:50:00,2698.4,2665.8,32.6
2013-02-21 09:51:00,2703.4,2670.2,33.2
2013-02-21 09:52:00,2701.8,2668.2,33.6
2013-02-21 09:53:00,2702.6,2668.6,34.0
2013-02-21 09:54:00,2701.6,2668.8,32.8
2013-02-21 09:55:00,2700.6,2666.8,33.8
2013-02-21 09:56:00,2698.0,2664.8,33.2
2013-02-21 09:57:00,2698.6,2665.4,33.2
2013-02-21 09:58:00,2698.0,2664.8,33.2
2013-02-21 09:59:00,2696.0,2661.4,34.6
2013-02-21 10:00:00,2698.4,2664.2,34.2
2013-02-21 10:01:00,2692.0,2657.8,34.2
2013-02-21 10:02:00,2694.8,2661.0,33.8
2013-02-21 10:03:00,2695.0,2661.6,33.4
2013-02-21 10:04:00,2694.0,2660.2,33.8
2013-02-21 10:05:00,2693.0,2659.4,33.6
2013-02-21 10:06:00,2690.0,2657.4,32.6
2013-02-21 10:07:00,2690.0,2657.0,33.0
2013-02-21 10:08:00,2686.0,2652.2,33.8
2013-02-21 10:09:00,2686.0,2653.0,33.0
2013-02-21 10:10:00,2683.2,2650.6,32.6
2013-02-21 10:11:00,2688.0,2655.0,33.0
2013-02-21 10:12:00,2689.8,2657.2,32.6
2013-02-21 10:13:00,2688.8,2656.4,32.4
2013-02-21 10:14:00,2690.0,2656.8,33.2
2013-02-21 10:15:00,2686.0,2653.4,32.6
2013-02-21 10:16:00,2687.0,2653.6,33.4
2013-02-21 10:17:00,2687.0,2654.2,32.8
2013-02-21 10:18:00,2685.8,2652.2,33.6
2013-02-21 10:19:00,2685.0,2651.8,33.2
2013-02-21 10:20:00,2686.6,2653.0,33.6
2013-02-21 10:21:00,2685.0,2652.4,32.6
2013-02-21 10:22:00,2686.0,2653.0,33.0
2013-02-21 10:23:00,2686.8,2654.4,32.4
2013-02-21 10:24:00,2685.8,2653.8,32.0
2013-02-21 10:25:00,2688.8,2655.8,33.0
2013-02-21 10:26:00,2690.0,2657.8,32.2
2013-02-21 10:27:00,2690.0,2657.0,33.0
2013-02-21 10:28:00,2693.2,2659.4,33.8
2013-02-21 10:29:00,2690.0,2656.6,33.4
2013-02-21 10:30:00,2688.6,2655.6,33.0
2013-02-21 10:31:00,2685.8,2653.2,32.6
2013-02-21 10:32:00,2686.0,2652.8,33.2
2013-02-21 10:33:00,2685.8,2652.4,33.4
2013-02-21 10:34:00,2684.4,2651.6,32.8
2013-02-21 10:35:00,2686.4,2653.6,32.8
2013-02-21 10:36:00,2686.6,2653.0,33.6
2013-02-21 10:37:00,2685.2,2651.6,33.6
2013-02-21 10:38:00,2689.4,2655.8,33.6
2013-02-21 10:39:00,2688.8,2656.0,32.8
2013-02-21 10:40:00,2688.0,2654.8,33.2
2013-02-21 10:41:00,2688.4,2655.8,32.6
2013-02-21 10:42:00,2689.6,2655.8,33.8
2013-02-21 10:43:00,2690.6,2657.4,33.2
2013-02-21 10:44:00,2689.4,2655.8,33.6
2013-02-21 10:45:00,2684.2,2651.2,33.0
2013-02-21 10:46:00,2685.4,2652.0,33.4
2013-02-21 10:47:00,2686.6,2652.8,33.8
2013-02-21 10:48:00,2685.6,2652.4,33.2
2013-02-21 10:49:00,2688.4,2654.0,34.4
2013-02-21 10:50:00,2689.6,2655.4,34.2
2013-02-21 10:51:00,2686.4,2653.4,33.0
2013-02-21 10:52:00,2689.2,2656.0,33.2
2013-02-21 10:53:00,2687.4,2654.0,33.4
2013-02-21 10:54:00,2690.0,2656.4,33.6
2013-02-21 10:55:00,2690.4,2657.4,33.0
2013-02-21 10:56:00,2690.0,2656.8,33.2
2013-02-21 10:57:00,2689.6,2656.0,33.6
2013-02-21 10:58:00,2687.4,2654.0,33.4
2013-02-21 10:59:00,2686.0,2652.0,34.0
2013-02-21 11:00:00,2679.6,2646.2,33.4
2013-02-21 11:01:00,2680.0,2647.0,33.0
2013-02-21 11:02:00,2679.6,2646.2,33.4
2013-02-21 11:03:00,2677.6,2644.2,33.4
2013-02-21 11:04:00,2673.4,2640.0,33.4
2013-02-21 11:05:00,2678.8,2645.4,33.4
2013-02-21 11:06:00,2678.8,2644.8,34.0
2013-02-21 11:07:00,2680.6,2647.4,33.2
2013-02-21 11:08:00,2684.2,2650.4,33.8
2013-02-21 11:09:00,2682.2,2649.6,32.6
2013-02-21 11:10:00,2679.6,2646.2,33.4
2013-02-21 11:11:00,2680.0,2647.8,32.2
2013-02-21 11:12:00,2678.0,2644.4,33.6
2013-02-21 11:13:00,2677.8,2644.2,33.6
2013-02-21 11:14:00,2676.6,2642.8,33.8
2013-02-21 11:15:00,2676.0,2643.0,33.0
2013-02-21 11:16:00,2674.8,2641.0,33.8
2013-02-21 11:17:00,2668.6,2634.8,33.8
2013-02-21 11:18:00,2665.2,2631.6,33.6
2013-02-21 11:19:00,2665.4,2632.6,32.8
2013-02-21 11:20:00,2666.8,2633.0,33.8
2013-02-21 11:21:00,2662.0,2628.6,33.4
2013-02-21 11:22:00,2658.4,2625.2,33.2
2013-02-21 11:23:00,2656.0,2622.2,33.8
2013-02-21 11:24:00,2652.6,2618.6,34.0
2013-02-21 11:25:00,2656.4,2622.4,34.0
2013-02-21 11:26:00,2657.2,2623.6,33.6
2013-02-21 11:27:00,2657.2,2623.8,33.4
2013-02-21 11:28:00,2658.6,2625.2,33.4
2013-02-21 11:29:00,2655.6,2621.4,34.2
2013-02-21 11:30:00,2655.0,2621.0,34.0
2013-02-21 13:00:00,2648.8,2615.6,33.2
2013-02-21 13:01:00,2647.0,2614.0,33.0
2013-02-21 13:02:00,2648.0,2614.8,33.2
