datetime,IF1712,IF1709,spread
2017-08-16 14:20:00,3640.8,3677.4,-36.6
2017-08-16 14:21:00,3639.0,3676.8,-37.8
2017-08-16 14:22:00,3640.6,3676.0,-35.4
2017-08-16 14:23:00,3639.2,3674.6,-35.4
2017-08-16 14:24:00,3639.2,3674.2,-35.0
2017-08-16 14:25:00,3637.0,3674.4,-37.4
2017-08-16 14:26:00,3637.0,3675.2,-38.2
2017-08-16 14:27:00,3637.0,3675.8,-38.8
2017-08-16 14:28:00,3637.0,3676.0,-39.0
2017-08-16 14:29:00,3639.6,3676.6,-37.0
2017-08-16 14:30:00,3639.6,3675.0,-35.4
2017-08-16 14:31:00,3639.6,3675.2,-35.6
2017-08-16 14:32:00,3639.6,3675.0,-35.4
2017-08-16 14:33:00,3637.2,3674.6,-37.4
2017-08-16 14:34:00,3633.8,3672.8,-39.0
2017-08-16 14:35:00,3633.8,3672.2,-38.4
2017-08-16 14:36:00,3632.8,3672.0,-39.2
2017-08-16 14:37:00,3632.0,3671.6,-39.6
2017-08-16 14:38:00,3632.0,3672.0,-40.0
2017-08-16 14:39:00,3632.0,3670.8,-38.8
2017-08-16 14:40:00,3634.0,3671.6,-37.6
2017-08-16 14:41:00,3633.8,3671.8,-38.0
2017-08-16 14:42:00,3634.0,3673.0,-39.0
2017-08-16 14:43:00,3635.0,3673.2,-38.2
2017-08-16 14:44:00,3635.0,3673.6,-38.6
2017-08-16 14:45:00,3635.0,3673.2,-38.2
2017-08-16 14:46:00,3635.0,3672.2,-37.2
2017-08-16 14:47:00,3635.0,3673.4,-38.4
2017-08-16 14:48:00,3635.0,3673.6,-38.6
2017-08-16 14:49:00,3635.0,3673.4,-38.4
2017-08-16 14:50:00,3635.8,3671.6,-35.8
2017-08-16 14:51:00,3634.0,3670.8,-36.8
2017-08-16 14:52:00,3634.0,3671.0,-37.0
2017-08-16 14:53:00,3633.2,3671.8,-38.6
2017-08-16 14:54:00,3633.2,3673.0,-39.8
2017-08-16 14:55:00,3634.6,3672.6,-38.0
2017-08-16 14:56:00,3634.6,3672.8,-38.2
2017-08-16 14:57:00,3635.0,3673.0,-38.0
2017-08-16 14:58:00,3635.2,3672.8,-37.6
2017-08-16 14:59:00,3636.0,3673.8,-37.8
2017-08-16 15:00:00,0.0,3673.8,-3673.8
2017-08-17 09:30:00,3652.0,3689.6,-37.6
2017-08-17 09:31:00,3650.4,3688.8,-38.4
2017-08-17 09:32:00,3647.6,3686.8,-39.2
2017-08-17 09:33:00,3652.4,3689.6,-37.2
2017-08-17 09:34:00,3652.0,3690.6,-38.6
2017-08-17 09:35:00,3659.4,3695.8,-36.4
2017-08-17 09:36:00,3663.6,3700.0,-36.4
2017-08-17 09:37:00,3662.8,3696.6,-33.8
2017-08-17 09:38:00,3659.8,3695.4,-35.6
2017-08-17 09:39:00,3657.2,3696.8,-39.6
2017-08-17 09:40:00,3656.2,3696.0,-39.8
2017-08-17 09:41:00,3657.2,3695.2,-38.0
2017-08-17 09:42:00,3655.8,3694.0,-38.2
2017-08-17 09:43:00,3659.2,3697.0,-37.8
2017-08-17 09:44:00,3656.6,3695.2,-38.6
2017-08-17 09:45:00,3656.6,3697.2,-40.6
2017-08-17 09:46:00,3655.4,3693.2,-37.8
2017-08-17 09:47:00,3655.4,3694.2,-38.8
2017-08-17 09:48:00,3656.4,3693.4,-37.0
2017-08-17 09:49:00,3655.4,3691.6,-36.2
2017-08-17 09:50:00,3654.2,3692.2,-38.0
2017-08-17 09:51:00,3654.2,3690.8,-36.6
2017-08-17 09:52:00,3652.6,3692.6,-40.0
2017-08-17 09:53:00,3654.8,3693.8,-39.0
2017-08-17 09:54:00,3655.4,3694.4,-39.0
2017-08-17 09:55:00,3655.4,3692.2,-36.8
2017-08-17 09:56:00,3655.4,3692.8,-37.4
2017-08-17 09:57:00,3655.6,3693.0,-37.4
2017-08-17 09:58:00,3652.4,3690.0,-37.6
2017-08-17 09:59:00,3651.6,3690.8,-39.2
2017-08-17 10:00:00,3652.6,3691.0,-38.4
2017-08-17 10:01:00,3652.6,3691.2,-38.6
2017-08-17 10:02:00,3649.6,3686.6,-37.0
2017-08-17 10:03:00,3652.0,3687.4,-35.4
2017-08-17 10:04:00,3652.2,3690.8,-38.6
2017-08-17 10:05:00,3651.0,3689.2,-38.2
2017-08-17 10:06:00,3651.0,3688.6,-37.6
2017-08-17 10:07:00,3648.8,3687.0,-38.2
2017-08-17 10:08:00,3648.0,3689.8,-41.8
2017-08-17 10:09:00,3653.0,3691.2,-38.2
2017-08-17 10:10:00,3652.4,3692.2,-39.8
2017-08-17 10:11:00,3652.4,3691.2,-38.8
2017-08-17 10:12:00,3651.2,3690.0,-38.8
2017-08-17 10:13:00,3651.8,3691.6,-39.8
2017-08-17 10:14:00,3651.8,3691.2,-39.4
2017-08-17 10:15:00,3651.8,3690.0,-38.2
2017-08-17 10:16:00,3651.8,3690.2,-38.4
2017-08-17 10:17:00,3651.8,3689.6,-37.8
2017-08-17 10:18:00,3651.8,3690.2,-38.4
2017-08-17 10:19:00,3651.8,3689.2,-37.4
2017-08-17 10:20:00,3649.8,3689.4,-39.6
2017-08-17 10:21:00,3649.8,3690.0,-40.2
2017-08-17 10:22:00,3651.0,3688.2,-37.2
2017-08-17 10:23:00,3646.8,3687.0,-40.2
2017-08-17 10:24:00,3647.2,3686.0,-38.8
2017-08-17 10:25:00,3647.0,3685.8,-38.8
2017-08-17 10:26:00,3645.2,3685.6,-40.4
2017-08-17 10:27:00,3645.2,3685.0,-39.8
2017-08-17 10:28:00,3645.2,3685.0,-39.8
2017-08-17 10:29:00,3645.2,3685.4,-40.2
2017-08-17 10:30:00,3646.4,3684.6,-38.2
2017-08-17 10:31:00,3646.4,3684.4,-38.0
2017-08-17 10:32:00,3641.0,3680.4,-39.4
2017-08-17 10:33:00,3643.6,3681.8,-38.2
2017-08-17 10:34:00,3643.8,3681.8,-38.0
2017-08-17 10:35:00,3643.8,3681.8,-38.0
2017-08-17 10:36:00,3642.0,3682.2,-40.2
2017-08-17 10:37:00,3643.8,3683.4,-39.6
2017-08-17 10:38:00,3645.4,3685.0,-39.6
2017-08-17 10:39:00,3643.8,3684.0,-40.2
2017-08-17 10:40:00,3643.8,3684.0,-40.2
2017-08-17 10:41:00,3643.8,3683.4,-39.6
2017-08-17 10:42:00,3643.8,3684.8,-41.0
2017-08-17 10:43:00,3643.4,3682.0,-38.6
2017-08-17 10:44:00,3644.0,3682.6,-38.6
2017-08-17 10:45:00,3644.0,3682.2,-38.2
2017-08-17 10:46:00,3642.2,3682.8,-40.6
2017-08-17 10:47:00,3642.2,3684.0,-41.8
2017-08-17 10:48:00,3644.8,3684.4,-39.6
2017-08-17 10:49:00,3644.8,3682.8,-38.0
2017-08-17 10:50:00,3644.8,3683.0,-38.2
2017-08-17 10:51:00,3644.8,3684.0,-39.2
2017-08-17 10:52:00,3644.8,3682.8,-38.0
2017-08-17 10:53:00,3642.0,3680.0,-38.0
2017-08-17 10:54:00,3641.2,3681.2,-40.0
2017-08-17 10:55:00,3641.2,3679.6,-38.4
2017-08-17 10:56:00,3641.2,3680.8,-39.6
2017-08-17 10:57:00,3643.6,3680.6,-37.0
2017-08-17 10:58:00,3641.0,3679.4,-38.4
2017-08-17 10:59:00,3641.0,3680.6,-39.6
2017-08-17 11:00:00,3641.0,3679.2,-38.2
2017-08-17 11:01:00,3639.8,3679.8,-40.0
2017-08-17 11:02:00,3641.2,3680.0,-38.8
2017-08-17 11:03:00,3642.8,3681.0,-38.2
2017-08-17 11:04:00,3642.8,3682.4,-39.6
2017-08-17 11:05:00,3642.8,3682.4,-39.6
2017-08-17 11:06:00,3644.4,3683.0,-38.6
2017-08-17 11:07:00,3644.4,3682.0,-37.6
2017-08-17 11:08:00,3644.6,3682.8,-38.2
2017-08-17 11:09:00,3646.8,3685.0,-38.2
2017-08-17 11:10:00,3646.8,3685.4,-38.6
2017-08-17 11:11:00,3647.6,3685.4,-37.8
2017-08-17 11:12:00,3647.6,3684.4,-36.8
2017-08-17 11:13:00,3646.8,3684.8,-38.0
2017-08-17 11:14:00,3646.8,3685.6,-38.8
2017-08-17 11:15:00,3646.8,3684.4,-37.6
2017-08-17 11:16:00,3646.8,3686.4,-39.6
2017-08-17 11:17:00,3648.6,3685.8,-37.2
2017-08-17 11:18:00,3648.4,3686.4,-38.0
2017-08-17 11:19:00,3650.0,3689.8,-39.8
2017-08-17 11:20:00,3652.0,3688.6,-36.6
2017-08-17 11:21:00,3650.0,3687.0,-37.0
2017-08-17 11:22:00,3650.0,3687.8,-37.8
2017-08-17 11:23:00,3651.2,3687.8,-36.6
2017-08-17 11:24:00,3651.2,3688.6,-37.4
2017-08-17 11:25:00,3651.6,3689.6,-38.0
2017-08-17 11:26:00,3650.4,3688.4,-38.0
2017-08-17 11:27:00,3650.0,3688.0,-38.0
2017-08-17 11:28:00,3650.8,3688.0,-37.2
2017-08-17 11:29:00,3651.0,3689.0,-38.0
2017-08-17 11:30:00,0.0,3689.0,-3689.0
2017-08-17 13:00:00,3649.0,3690.8,-41.8
2017-08-17 13:01:00,3650.6,3689.2,-38.6
2017-08-17 13:02:00,3651.0,3690.8,-39.8
2017-08-17 13:03:00,3651.0,3690.6,-39.6
2017-08-17 13:04:00,3651.0,3690.0,-39.0
2017-08-17 13:05:00,3651.0,3690.4,-39.4
2017-08-17 13:06:00,3651.0,3690.2,-39.2
2017-08-17 13:07:00,3651.2,3689.8,-38.6
2017-08-17 13:08:00,3651.2,3689.8,-38.6
2017-08-17 13:09:00,3651.0,3690.0,-39.0
2017-08-17 13:10:00,3651.0,3689.8,-38.8
2017-08-17 13:11:00,3651.0,3691.0,-40.0
2017-08-17 13:12:00,3651.0,3690.0,-39.0
2017-08-17 13:13:00,3651.0,3690.0,-39.0
2017-08-17 13:14:00,3651.0,3689.8,-38.8
2017-08-17 13:15:00,3651.0,3690.4,-39.4
2017-08-17 13:16:00,3651.0,3690.2,-39.2
2017-08-17 13:17:00,3650.2,3687.8,-37.6
2017-08-17 13:18:00,3648.8,3687.4,-38.6
2017-08-17 13:19:00,3647.6,3687.2,-39.6
2017-08-17 13:20:00,3648.2,3686.6,-38.4
2017-08-17 13:21:00,3648.4,3686.4,-38.0
2017-08-17 13:22:00,3648.4,3690.0,-41.6
2017-08-17 13:23:00,3650.6,3688.0,-37.4
2017-08-17 13:24:00,3650.6,3688.0,-37.4
2017-08-17 13:25:00,3650.6,3687.4,-36.8
2017-08-17 13:26:00,3650.4,3687.0,-36.6
2017-08-17 13:27:00,3650.6,3687.8,-37.2
2017-08-17 13:28:00,3651.0,3689.6,-38.6
2017-08-17 13:29:00,3651.0,3689.2,-38.2
2017-08-17 13:30:00,3651.0,3687.8,-36.8
2017-08-17 13:31:00,3650.8,3687.4,-36.6
2017-08-17 13:32:00,3650.8,3687.0,-36.2
2017-08-17 13:33:00,3648.6,3685.6,-37.0
2017-08-17 13:34:00,3647.4,3685.0,-37.6
2017-08-17 13:35:00,3647.8,3686.0,-38.2
2017-08-17 13:36:00,3648.0,3686.0,-38.0
2017-08-17 13:37:00,3647.8,3684.4,-36.6
2017-08-17 13:38:00,3647.0,3683.4,-36.4
2017-08-17 13:39:00,3647.4,3684.8,-37.4
2017-08-17 13:40:00,3647.2,3684.8,-37.6
2017-08-17 13:41:00,3649.2,3685.2,-36.0
2017-08-17 13:42:00,3649.4,3686.4,-37.0
2017-08-17 13:43:00,3649.4,3685.2,-35.8
2017-08-17 13:44:00,3649.4,3686.6,-37.2
2017-08-17 13:45:00,3650.0,3685.4,-35.4
2017-08-17 13:46:00,3650.0,3685.0,-35.0
2017-08-17 13:47:00,3650.0,3686.2,-36.2
2017-08-17 13:48:00,3650.0,3686.2,-36.2
2017-08-17 13:49:00,3648.8,3684.8,-36.0
2017-08-17 13:50:00,3648.8,3685.2,-36.4
2017-08-17 13:51:00,3648.8,3684.4,-35.6
2017-08-17 13:52:00,3647.2,3685.0,-37.8
2017-08-17 13:53:00,3647.4,3685.0,-37.6
2017-08-17 13:54:00,3647.4,3686.0,-38.6
2017-08-17 13:55:00,3649.4,3687.4,-38.0
2017-08-17 13:56:00,3649.4,3687.6,-38.2
2017-08-17 13:57:00,3649.4,3687.0,-37.6
2017-08-17 13:58:00,3649.4,3686.2,-36.8
2017-08-17 13:59:00,3649.4,3684.0,-34.6
2017-08-17 14:00:00,3646.6,3683.8,-37.2
2017-08-17 14:01:00,3646.0,3683.0,-37.0
2017-08-17 14:02:00,3645.0,3682.0,-37.0
2017-08-17 14:03:00,3644.8,3682.4,-37.6
2017-08-17 14:04:00,3644.4,3682.8,-38.4
2017-08-17 14:05:00,3645.0,3682.2,-37.2
2017-08-17 14:06:00,3645.0,3684.0,-39.0
2017-08-17 14:07:00,3645.4,3683.4,-38.0
2017-08-17 14:08:00,3645.4,3683.0,-37.6
2017-08-17 14:09:00,3647.2,3684.2,-37.0
2017-08-17 14:10:00,3644.8,3683.8,-39.0
2017-08-17 14:11:00,3644.8,3685.0,-40.2
2017-08-17 14:12:00,3647.6,3687.6,-40.0
2017-08-17 14:13:00,3650.0,3690.8,-40.8
2017-08-17 14:14:00,3652.0,3690.6,-38.6
2017-08-17 14:15:00,3651.2,3692.2,-41.0
2017-08-17 14:16:00,3653.8,3691.6,-37.8
2017-08-17 14:17:00,3651.6,3692.2,-40.6
2017-08-17 14:18:00,3652.8,3692.0,-39.2
2017-08-17 14:19:00,3651.4,3691.4,-40.0
2017-08-17 14:20:00,3652.0,3692.8,-40.8
2017-08-17 14:21:00,3653.0,3693.0,-40.0
2017-08-17 14:22:00,3652.8,3693.4,-40.6
2017-08-17 14:23:00,3650.8,3693.0,-42.2
2017-08-17 14:24:00,3653.6,3694.2,-40.6
2017-08-17 14:25:00,3653.6,3696.0,-42.4
2017-08-17 14:26:00,3653.2,3695.6,-42.4
2017-08-17 14:27:00,3653.6,3695.0,-41.4
2017-08-17 14:28:00,3651.8,3693.8,-42.0
2017-08-17 14:29:00,3653.6,3694.0,-40.4
2017-08-17 14:30:00,3650.8,3692.8,-42.0
2017-08-17 14:31:00,3650.8,3692.0,-41.2
2017-08-17 14:32:00,3649.2,3692.0,-42.8
2017-08-17 14:33:00,3648.6,3691.8,-43.2
2017-08-17 14:34:00,3648.2,3692.4,-44.2
2017-08-17 14:35:00,3650.6,3692.0,-41.4
2017-08-17 14:36:00,3648.4,3693.2,-44.8
2017-08-17 14:37:00,3651.0,3694.0,-43.0
2017-08-17 14:38:00,3652.0,3694.0,-42.0
2017-08-17 14:39:00,3652.2,3693.8,-41.6
2017-08-17 14:40:00,3652.6,3694.6,-42.0
2017-08-17 14:41:00,3655.6,3696.6,-41.0
2017-08-17 14:42:00,3656.2,3699.0,-42.8
2017-08-17 14:43:00,3657.0,3698.8,-41.8
2017-08-17 14:44:00,3659.0,3698.4,-39.4
2017-08-17 14:45:00,3657.4,3698.6,-41.2
2017-08-17 14:46:00,3660.0,3700.0,-40.0
2017-08-17 14:47:00,3660.0,3700.6,-40.6
2017-08-17 14:48:00,3663.0,3703.4,-40.4
2017-08-17 14:49:00,3662.4,3703.2,-40.8
2017-08-17 14:50:00,3663.8,3702.6,-38.8
2017-08-17 14:51:00,3663.4,3702.8,-39.4
2017-08-17 14:52:00,3663.0,3702.8,-39.8
2017-08-17 14:53:00,3663.4,3703.0,-39.6
2017-08-17 14:54:00,3660.8,3702.4,-41.6
2017-08-17 14:55:00,3663.6,3702.4,-38.8
2017-08-17 14:56:00,3661.0,3701.0,-40.0
2017-08-17 14:57:00,3662.2,3700.8,-38.6
2017-08-17 14:58:00,3661.6,3701.0,-39.4
2017-08-17 14:59:00,3661.8,3703.0,-41.2
2017-08-17 15:00:00,0.0,0.0,0.0
2017-08-18 09:30:00,3648.6,3690.0,-41.4
2017-08-18 09:31:00,3648.6,3689.4,-40.8
2017-08-18 09:32:00,3648.6,3689.2,-40.6
2017-08-18 09:33:00,3648.8,3688.4,-39.6
2017-08-18 09:34:00,3649.6,3690.6,-41.0
2017-08-18 09:35:00,3653.2,3693.0,-39.8
2017-08-18 09:36:00,3651.8,3691.0,-39.2
2017-08-18 09:37:00,3654.0,3691.6,-37.6
2017-08-18 09:38:00,3656.0,3692.4,-36.4
2017-08-18 09:39:00,3655.2,3693.6,-38.4
2017-08-18 09:40:00,3655.0,3692.0,-37.0
2017-08-18 09:41:00,3652.8,3690.4,-37.6
2017-08-18 09:42:00,3654.0,3690.2,-36.2
2017-08-18 09:43:00,3653.8,3689.8,-36.0
2017-08-18 09:44:00,3654.0,3691.2,-37.2
2017-08-18 09:45:00,3659.6,3697.0,-37.4
2017-08-18 09:46:00,3659.6,3697.0,-37.4
2017-08-18 09:47:00,3659.0,3697.2,-38.2
2017-08-18 09:48:00,3661.4,3697.2,-35.8
2017-08-18 09:49:00,3659.0,3694.8,-35.8
2017-08-18 09:50:00,3658.0,3696.4,-38.4
2017-08-18 09:51:00,3657.6,3696.0,-38.4
2017-08-18 09:52:00,3656.6,3695.6,-39.0
2017-08-18 09:53:00,3656.2,3695.0,-38.8
2017-08-18 09:54:00,3657.6,3696.0,-38.4
2017-08-18 09:55:00,3658.0,3696.0,-38.0
2017-08-18 09:56:00,3657.6,3696.2,-38.6
2017-08-18 09:57:00,3653.6,3692.6,-39.0
2017-08-18 09:58:00,3654.4,3694.8,-40.4
2017-08-18 09:59:00,3654.4,3695.4,-41.0
2017-08-18 10:00:00,3655.6,3694.8,-39.2
2017-08-18 10:01:00,3657.6,3695.8,-38.2
2017-08-18 10:02:00,3658.4,3695.4,-37.0
2017-08-18 10:03:00,3656.2,3696.0,-39.8
2017-08-18 10:04:00,3656.2,3696.6,-40.4
2017-08-18 10:05:00,3658.6,3698.2,-39.6
2017-08-18 10:06:00,3659.0,3698.0,-39.0
2017-08-18 10:07:00,3657.4,3696.4,-39.0
2017-08-18 10:08:00,3657.4,3695.6,-38.2
2017-08-18 10:09:00,3656.0,3695.6,-39.6
2017-08-18 10:10:00,3656.6,3697.2,-40.6
2017-08-18 10:11:00,3656.6,3695.8,-39.2
2017-08-18 10:12:00,3655.0,3693.0,-38.0
2017-08-18 10:13:00,3653.4,3693.2,-39.8
2017-08-18 10:14:00,3652.0,3693.6,-41.6
2017-08-18 10:15:00,3654.6,3694.2,-39.6
2017-08-18 10:16:00,3652.0,3693.0,-41.0
2017-08-18 10:17:00,3652.0,3694.0,-42.0
2017-08-18 10:18:00,3652.2,3694.8,-42.6
2017-08-18 10:19:00,3651.0,3692.6,-41.6
2017-08-18 10:20:00,3651.6,3692.6,-41.0
2017-08-18 10:21:00,3652.2,3693.2,-41.0
2017-08-18 10:22:00,3653.4,3693.6,-40.2
2017-08-18 10:23:00,3652.4,3694.8,-42.4
2017-08-18 10:24:00,3654.2,3695.8,-41.6
2017-08-18 10:25:00,3653.6,3696.2,-42.6
2017-08-18 10:26:00,3655.4,3697.0,-41.6
2017-08-18 10:27:00,3655.4,3696.6,-41.2
2017-08-18 10:28:00,3655.4,3696.4,-41.0
2017-08-18 10:29:00,3655.0,3696.4,-41.4
2017-08-18 10:30:00,3654.0,3695.0,-41.0
2017-08-18 10:31:00,3653.0,3693.8,-40.8
2017-08-18 10:32:00,3653.0,3693.6,-40.6
2017-08-18 10:33:00,3653.8,3692.2,-38.4
2017-08-18 10:34:00,3650.8,3691.4,-40.6
2017-08-18 10:35:00,3649.0,3690.2,-41.2
2017-08-18 10:36:00,3647.6,3688.4,-40.8
2017-08-18 10:37:00,3647.6,3689.8,-42.2
2017-08-18 10:38:00,3647.6,3689.8,-42.2
2017-08-18 10:39:00,3650.0,3689.0,-39.0
2017-08-18 10:40:00,3649.8,3690.8,-41.0
2017-08-18 10:41:00,3649.8,3690.4,-40.6
2017-08-18 10:42:00,3647.8,3688.0,-40.2
2017-08-18 10:43:00,3647.8,3688.2,-40.4
2017-08-18 10:44:00,3647.8,3688.6,-40.8
2017-08-18 10:45:00,3645.0,3683.8,-38.8
2017-08-18 10:46:00,3644.6,3681.8,-37.2
2017-08-18 10:47:00,3641.6,3683.8,-42.2
2017-08-18 10:48:00,3641.4,3683.2,-41.8
2017-08-18 10:49:00,3643.8,3682.8,-39.0
2017-08-18 10:50:00,3644.4,3683.6,-39.2
2017-08-18 10:51:00,3644.6,3684.6,-40.0
2017-08-18 10:52:00,3644.6,3685.0,-40.4
2017-08-18 10:53:00,0.0,3683.8,-3683.8
2017-08-18 10:54:00,3642.8,3684.6,-41.8
2017-08-18 10:55:00,3642.4,3684.8,-42.4
2017-08-18 10:56:00,3642.0,3683.0,-41.0
2017-08-18 10:57:00,3642.2,3684.8,-42.6
2017-08-18 10:58:00,3642.8,3685.6,-42.8
2017-08-18 10:59:00,3643.6,3685.0,-41.4
2017-08-18 11:00:00,3643.8,3686.4,-42.6
2017-08-18 11:01:00,3644.6,3687.6,-43.0
2017-08-18 11:02:00,3645.0,3687.0,-42.0
2017-08-18 11:03:00,3645.8,3687.4,-41.6
2017-08-18 11:04:00,3644.0,3687.0,-43.0
2017-08-18 11:05:00,3645.0,3688.2,-43.2
2017-08-18 11:06:00,3644.6,3687.0,-42.4
2017-08-18 11:07:00,3644.6,3686.4,-41.8
2017-08-18 11:08:00,3643.2,3686.4,-43.2
2017-08-18 11:09:00,3643.0,3685.0,-42.0
2017-08-18 11:10:00,3642.2,3685.4,-43.2
2017-08-18 11:11:00,3642.2,3686.4,-44.2
2017-08-18 11:12:00,3643.0,3685.0,-42.0
2017-08-18 11:13:00,3642.8,3685.0,-42.2
2017-08-18 11:14:00,3643.0,3684.8,-41.8
2017-08-18 11:15:00,3642.0,3684.6,-42.6
2017-08-18 11:16:00,0.0,3684.6,-3684.6
2017-08-18 11:17:00,3643.0,3684.6,-41.6
2017-08-18 11:18:00,3641.8,3686.4,-44.6
2017-08-18 11:19:00,3644.2,3687.4,-43.2
2017-08-18 11:20:00,3647.0,3687.4,-40.4
2017-08-18 11:21:00,3647.8,3689.8,-42.0
2017-08-18 11:22:00,3647.6,3690.0,-42.4
2017-08-18 11:23:00,3648.2,3689.6,-41.4
2017-08-18 11:24:00,3644.0,3688.4,-44.4
2017-08-18 11:25:00,3648.0,3690.8,-42.8
2017-08-18 11:26:00,3648.0,3690.2,-42.2
2017-08-18 11:27:00,3648.0,3690.0,-42.0
2017-08-18 11:28:00,3645.2,3689.6,-44.4
2017-08-18 11:29:00,3645.2,3690.0,-44.8
2017-08-18 11:30:00,0.0,0.0,0.0
2017-08-18 13:00:00,3647.8,3689.6,-41.8
2017-08-18 13:01:00,3646.0,3689.8,-43.8
2017-08-18 13:02:00,3645.2,3688.4,-43.2
2017-08-18 13:03:00,3645.8,3689.6,-43.8
2017-08-18 13:04:00,3645.8,3689.2,-43.4
2017-08-18 13:05:00,3645.4,3690.0,-44.6
2017-08-18 13:06:00,3647.0,3690.6,-43.6
2017-08-18 13:07:00,3647.0,3691.0,-44.0
2017-08-18 13:08:00,3647.6,3691.6,-44.0
2017-08-18 13:09:00,3646.2,3691.2,-45.0
2017-08-18 13:10:00,3646.2,3690.8,-44.6
2017-08-18 13:11:00,3646.2,3690.2,-44.0
2017-08-18 13:12:00,3646.2,3690.2,-44.0
2017-08-18 13:13:00,3647.0,3689.8,-42.8
2017-08-18 13:14:00,3647.6,3690.6,-43.0
2017-08-18 13:15:00,3647.0,3690.2,-43.2
2017-08-18 13:16:00,3649.2,3691.6,-42.4
2017-08-18 13:17:00,3649.8,3692.6,-42.8
2017-08-18 13:18:00,3648.8,3693.2,-44.4
2017-08-18 13:19:00,3651.8,3695.8,-44.0
2017-08-18 13:20:00,3651.8,3695.6,-43.8
2017-08-18 13:21:00,3651.8,3695.8,-44.0
2017-08-18 13:22:00,3652.6,3697.0,-44.4
2017-08-18 13:23:00,3653.8,3698.8,-45.0
2017-08-18 13:24:00,3655.0,3698.2,-43.2
2017-08-18 13:25:00,3657.6,3702.8,-45.2
2017-08-18 13:26:00,3657.2,3702.2,-45.0
2017-08-18 13:27:00,3661.0,3704.8,-43.8
2017-08-18 13:28:00,3659.8,3704.8,-45.0
2017-08-18 13:29:00,3658.6,3704.4,-45.8
2017-08-18 13:30:00,3659.4,3703.0,-43.6
2017-08-18 13:31:00,3660.6,3703.6,-43.0
2017-08-18 13:32:00,3660.2,3703.4,-43.2
2017-08-18 13:33:00,3661.0,3705.0,-44.0
2017-08-18 13:34:00,3662.2,3705.4,-43.2
2017-08-18 13:35:00,3661.4,3703.2,-41.8
2017-08-18 13:36:00,3662.6,3705.2,-42.6
2017-08-18 13:37:00,3662.4,3707.0,-44.6
2017-08-18 13:38:00,3666.8,3709.4,-42.6
2017-08-18 13:39:00,3669.4,3711.4,-42.0
2017-08-18 13:40:00,3669.8,3712.0,-42.2
2017-08-18 13:41:00,3668.6,3708.8,-40.2
2017-08-18 13:42:00,3666.8,3707.8,-41.0
2017-08-18 13:43:00,3666.4,3708.6,-42.2
2017-08-18 13:44:00,3668.2,3709.2,-41.0
2017-08-18 13:45:00,3667.0,3707.6,-40.6
2017-08-18 13:46:00,3669.0,3709.2,-40.2
2017-08-18 13:47:00,3667.4,3709.2,-41.8
2017-08-18 13:48:00,3666.4,3706.0,-39.6
2017-08-18 13:49:00,3666.0,3707.4,-41.4
2017-08-18 13:50:00,3665.8,3707.6,-41.8
2017-08-18 13:51:00,3666.8,3709.4,-42.6
2017-08-18 13:52:00,3668.2,3710.4,-42.2
2017-08-18 13:53:00,3668.4,3708.8,-40.4
2017-08-18 13:54:00,3666.2,3705.4,-39.2
2017-08-18 13:55:00,3667.0,3706.8,-39.8
2017-08-18 13:56:00,3665.2,3706.0,-40.8
2017-08-18 13:57:00,3665.2,3707.0,-41.8
2017-08-18 13:58:00,3665.2,3705.0,-39.8
2017-08-18 13:59:00,3663.4,3705.2,-41.8
2017-08-18 14:00:00,3664.8,3706.4,-41.6
2017-08-18 14:01:00,3664.8,3706.6,-41.8
2017-08-18 14:02:00,3667.0,3708.6,-41.6
2017-08-18 14:03:00,3668.0,3708.0,-40.0
2017-08-18 14:04:00,3668.6,3709.8,-41.2
2017-08-18 14:05:00,3666.2,3708.4,-42.2
2017-08-18 14:06:00,3665.0,3706.4,-41.4
2017-08-18 14:07:00,3664.6,3706.4,-41.8
2017-08-18 14:08:00,3663.4,3704.8,-41.4
2017-08-18 14:09:00,3665.0,3705.2,-40.2
2017-08-18 14:10:00,3665.0,3704.2,-39.2
2017-08-18 14:11:00,3662.8,3704.6,-41.8
2017-08-18 14:12:00,3662.8,3704.2,-41.4
2017-08-18 14:13:00,3662.8,3704.0,-41.2
2017-08-18 14:14:00,3664.0,3706.6,-42.6
2017-08-18 14:15:00,3664.0,3704.6,-40.6
2017-08-18 14:16:00,3664.0,3706.2,-42.2
2017-08-18 14:17:00,3666.6,3706.8,-40.2
2017-08-18 14:18:00,3666.6,3705.8,-39.2
2017-08-18 14:19:00,3666.6,3706.8,-40.2
2017-08-18 14:20:00,3665.0,3706.6,-41.6
2017-08-18 14:21:00,3666.4,3708.0,-41.6
2017-08-18 14:22:00,3668.2,3710.2,-42.0
2017-08-18 14:23:00,3668.8,3710.4,-41.6
2017-08-18 14:24:00,3669.6,3710.6,-41.0
2017-08-18 14:25:00,3669.2,3708.8,-39.6
2017-08-18 14:26:00,3670.0,3709.2,-39.2
2017-08-18 14:27:00,3669.2,3708.0,-38.8
2017-08-18 14:28:00,3667.6,3706.2,-38.6
2017-08-18 14:29:00,3667.8,3706.2,-38.4
2017-08-18 14:30:00,3667.2,3706.2,-39.0
2017-08-18 14:31:00,3667.2,3707.0,-39.8
2017-08-18 14:32:00,3667.2,3706.0,-38.8
2017-08-18 14:33:00,3665.8,3705.2,-39.4
2017-08-18 14:34:00,3666.4,3705.8,-39.4
