datetime,IF1412,IF1409,spread
2014-08-11 11:01:00,2387.8,2374.2,13.6
2014-08-11 11:02:00,2389.2,2375.8,13.4
2014-08-11 11:03:00,2388.2,2375.0,13.2
2014-08-11 11:04:00,2388.4,2375.2,13.2
2014-08-11 11:05:00,2387.2,2374.6,12.6
2014-08-11 11:06:00,2387.6,2374.0,13.6
2014-08-11 11:07:00,2386.8,2374.0,12.8
2014-08-11 11:08:00,2388.2,2374.6,13.6
2014-08-11 11:09:00,2389.2,2375.8,13.4
2014-08-11 11:10:00,2386.8,2373.0,13.8
2014-08-11 11:11:00,2385.0,2371.0,14.0
2014-08-11 11:12:00,2385.6,2371.6,14.0
2014-08-11 11:13:00,2383.6,2369.6,14.0
2014-08-11 11:14:00,2384.6,2370.8,13.8
2014-08-11 11:15:00,2386.6,2372.2,14.4
2014-08-11 11:16:00,2388.6,2374.6,14.0
2014-08-11 11:17:00,2389.8,2376.2,13.6
2014-08-11 11:18:00,2389.6,2376.0,13.6
2014-08-11 11:19:00,2389.4,2376.2,13.2
2014-08-11 11:20:00,2390.8,2377.8,13.0
2014-08-11 11:21:00,2389.2,2376.2,13.0
2014-08-11 11:22:00,2391.0,2377.6,13.4
2014-08-11 11:23:00,2391.2,2378.0,13.2
2014-08-11 11:24:00,2390.0,2377.0,13.0
2014-08-11 11:25:00,2389.2,2376.4,12.8
2014-08-11 11:26:00,2390.8,2377.6,13.2
2014-08-11 11:27:00,2391.0,2378.0,13.0
2014-08-11 11:28:00,2390.6,2377.8,12.8
2014-08-11 11:29:00,2390.8,2377.4,13.4
2014-08-11 11:30:00,2390.8,2377.4,13.4
2014-08-11 13:00:00,2391.8,2378.2,13.6
2014-08-11 13:01:00,2388.6,2375.4,13.2
2014-08-11 13:02:00,2389.4,2375.4,14.0
2014-08-11 13:03:00,2388.6,2375.0,13.6
2014-08-11 13:04:00,2389.4,2375.8,13.6
2014-08-11 13:05:00,2392.0,2378.2,13.8
2014-08-11 13:06:00,2392.0,2378.4,13.6
2014-08-11 13:07:00,2390.0,2376.4,13.6
2014-08-11 13:08:00,2391.2,2377.0,14.2
2014-08-11 13:09:00,2390.0,2377.6,12.4
2014-08-11 13:10:00,2390.8,2377.0,13.8
2014-08-11 13:11:00,2391.2,2377.4,13.8
2014-08-11 13:12:00,2392.0,2377.2,14.8
2014-08-11 13:13:00,2390.6,2377.8,12.8
2014-08-11 13:14:00,2389.6,2376.2,13.4
2014-08-11 13:15:00,2388.0,2375.6,12.4
2014-08-11 13:16:00,2390.8,2376.4,14.4
2014-08-11 13:17:00,2390.6,2376.4,14.2
2014-08-11 13:18:00,2390.4,2376.8,13.6
2014-08-11 13:19:00,2390.2,2377.2,13.0
2014-08-11 13:20:00,2391.2,2377.6,13.6
2014-08-11 13:21:00,2392.2,2378.4,13.8
2014-08-11 13:22:00,2392.2,2379.0,13.2
2014-08-11 13:23:00,2392.8,2379.8,13.0
2014-08-11 13:24:00,2391.0,2377.4,13.6
2014-08-11 13:25:00,2391.6,2377.8,13.8
2014-08-11 13:26:00,2391.4,2378.0,13.4
2014-08-11 13:27:00,2393.0,2379.6,13.4
2014-08-11 13:28:00,2392.8,2379.0,13.8
2014-08-11 13:29:00,2390.6,2376.8,13.8
2014-08-11 13:30:00,2391.0,2377.0,14.0
2014-08-11 13:31:00,2391.4,2378.2,13.2
2014-08-11 13:32:00,2392.0,2378.0,14.0
2014-08-11 13:33:00,2391.2,2378.0,13.2
2014-08-11 13:34:00,2390.6,2377.8,12.8
2014-08-11 13:35:00,2389.6,2376.0,13.6
2014-08-11 13:36:00,2389.0,2375.4,13.6
2014-08-11 13:37:00,2388.8,2375.0,13.8
2014-08-11 13:38:00,2389.4,2375.8,13.6
2014-08-11 13:39:00,2391.6,2378.0,13.6
2014-08-11 13:40:00,2390.6,2377.4,13.2
2014-08-11 13:41:00,2391.0,2378.2,12.8
2014-08-11 13:42:00,2389.6,2375.8,13.8
2014-08-11 13:43:00,2389.0,2376.0,13.0
2014-08-11 13:44:00,2390.0,2376.8,13.2
2014-08-11 13:45:00,2389.4,2376.0,13.4
2014-08-11 13:46:00,2389.8,2375.6,14.2
2014-08-11 13:47:00,2390.8,2376.4,14.4
2014-08-11 13:48:00,2389.6,2376.2,13.4
2014-08-11 13:49:00,2391.2,2377.2,14.0
2014-08-11 13:50:00,2391.2,2377.6,13.6
2014-08-11 13:51:00,2392.2,2378.0,14.2
2014-08-11 13:52:00,2391.8,2377.8,14.0
2014-08-11 13:53:00,2392.8,2378.8,14.0
2014-08-11 13:54:00,2392.8,2379.2,13.6
2014-08-11 13:55:00,2392.2,2378.0,14.2
2014-08-11 13:56:00,2392.4,2379.2,13.2
2014-08-11 13:57:00,2391.8,2378.4,13.4
2014-08-11 13:58:00,2391.2,2377.6,13.6
2014-08-11 13:59:00,2390.8,2377.2,13.6
2014-08-11 14:00:00,2388.6,2375.0,13.6
2014-08-11 14:01:00,2389.6,2376.0,13.6
2014-08-11 14:02:00,2389.0,2375.2,13.8
2014-08-11 14:03:00,2391.0,2377.0,14.0
2014-08-11 14:04:00,2390.0,2376.0,14.0
2014-08-11 14:05:00,2390.6,2376.4,14.2
2014-08-11 14:06:00,2389.6,2376.2,13.4
2014-08-11 14:07:00,2390.6,2376.4,14.2
2014-08-11 14:08:00,2389.8,2375.8,14.0
2014-08-11 14:09:00,2389.0,2375.4,13.6
2014-08-11 14:10:00,2390.2,2376.0,14.2
2014-08-11 14:11:00,2389.4,2375.6,13.8
2014-08-11 14:12:00,2389.4,2375.4,14.0
2014-08-11 14:13:00,2388.6,2375.4,13.2
2014-08-11 14:14:00,2390.8,2377.2,13.6
2014-08-11 14:15:00,2391.0,2377.4,13.6
2014-08-11 14:16:00,2392.0,2378.6,13.4
2014-08-11 14:17:00,2392.8,2379.2,13.6
2014-08-11 14:18:00,2393.2,2379.0,14.2
2014-08-11 14:19:00,2393.2,2379.2,14.0
2014-08-11 14:20:00,2393.8,2379.8,14.0
2014-08-11 14:21:00,2393.0,2378.6,14.4
2014-08-11 14:22:00,2392.8,2378.6,14.2
2014-08-11 14:23:00,2393.0,2379.2,13.8
2014-08-11 14:24:00,2394.0,2379.8,14.2
2014-08-11 14:25:00,2395.8,2382.2,13.6
2014-08-11 14:26:00,2396.0,2382.8,13.2
2014-08-11 14:27:00,2396.0,2382.6,13.4
2014-08-11 14:28:00,2395.4,2382.4,13.0
2014-08-11 14:29:00,2394.6,2381.4,13.2
2014-08-11 14:30:00,2394.8,2381.2,13.6
2014-08-11 14:31:00,2394.4,2380.6,13.8
2014-08-11 14:32:00,2392.6,2379.4,13.2
2014-08-11 14:33:00,2394.4,2381.2,13.2
2014-08-11 14:34:00,2395.4,2381.4,14.0
2014-08-11 14:35:00,2394.6,2380.8,13.8
2014-08-11 14:36:00,2394.8,2381.2,13.6
2014-08-11 14:37:00,2395.2,2381.2,14.0
2014-08-11 14:38:00,2394.0,2380.2,13.8
2014-08-11 14:39:00,2394.2,2380.6,13.6
2014-08-11 14:40:00,2394.0,2380.2,13.8
2014-08-11 14:41:00,2392.6,2379.0,13.6
2014-08-11 14:42:00,2393.4,2379.8,13.6
2014-08-11 14:43:00,2393.4,2379.4,14.0
2014-08-11 14:44:00,2391.8,2378.6,13.2
2014-08-11 14:45:00,2390.8,2377.6,13.2
2014-08-11 14:46:00,2390.2,2377.0,13.2
2014-08-11 14:47:00,2391.2,2377.6,13.6
2014-08-11 14:48:00,2390.0,2376.6,13.4
2014-08-11 14:49:00,2390.4,2376.8,13.6
2014-08-11 14:50:00,2390.8,2377.2,13.6
2014-08-11 14:51:00,2391.2,2377.8,13.4
2014-08-11 14:52:00,2392.0,2378.4,13.6
2014-08-11 14:53:00,2392.0,2378.6,13.4
2014-08-11 14:54:00,2391.8,2378.0,13.8
2014-08-11 14:55:00,2391.6,2377.8,13.8
2014-08-11 14:56:00,2391.2,2377.6,13.6
2014-08-11 14:57:00,2390.8,2377.0,13.8
2014-08-11 14:58:00,2391.4,2377.0,14.4
2014-08-11 14:59:00,2389.8,2375.6,14.2
2014-08-11 15:00:00,0.0,0.0,0.0
2014-08-12 09:30:00,2381.6,2364.8,16.8
2014-08-12 09:31:00,2380.8,2364.4,16.4
2014-08-12 09:32:00,2382.6,2366.2,16.4
2014-08-12 09:33:00,2381.8,2365.2,16.6
2014-08-12 09:34:00,2382.4,2365.8,16.6
2014-08-12 09:35:00,2382.2,2364.8,17.4
2014-08-12 09:36:00,2380.0,2362.6,17.4
2014-08-12 09:37:00,2383.2,2365.6,17.6
2014-08-12 09:38:00,2383.0,2365.6,17.4
2014-08-12 09:39:00,2383.2,2365.4,17.8
2014-08-12 09:40:00,2386.0,2368.2,17.8
2014-08-12 09:41:00,2385.2,2368.0,17.2
2014-08-12 09:42:00,2384.4,2367.4,17.0
2014-08-12 09:43:00,2384.4,2367.6,16.8
2014-08-12 09:44:00,2383.0,2365.0,18.0
2014-08-12 09:45:00,2377.8,2361.0,16.8
2014-08-12 09:46:00,2378.6,2361.4,17.2
2014-08-12 09:47:00,2378.2,2361.4,16.8
2014-08-12 09:48:00,2377.2,2360.0,17.2
2014-08-12 09:49:00,2377.6,2361.4,16.2
2014-08-12 09:50:00,2377.0,2360.4,16.6
2014-08-12 09:51:00,2377.0,2360.2,16.8
2014-08-12 09:52:00,2377.2,2361.4,15.8
2014-08-12 09:53:00,2378.6,2362.0,16.6
2014-08-12 09:54:00,2378.6,2361.6,17.0
2014-08-12 09:55:00,2376.4,2359.8,16.6
2014-08-12 09:56:00,2376.0,2359.4,16.6
2014-08-12 09:57:00,2374.6,2358.6,16.0
2014-08-12 09:58:00,2375.0,2359.0,16.0
2014-08-12 09:59:00,2375.4,2359.0,16.4
2014-08-12 10:00:00,2376.0,2359.6,16.4
2014-08-12 10:01:00,2375.2,2359.6,15.6
2014-08-12 10:02:00,2377.6,2361.4,16.2
2014-08-12 10:03:00,2377.2,2361.2,16.0
2014-08-12 10:04:00,2377.0,2360.8,16.2
2014-08-12 10:05:00,2376.6,2361.0,15.6
2014-08-12 10:06:00,2375.8,2359.6,16.2
2014-08-12 10:07:00,2378.4,2362.4,16.0
2014-08-12 10:08:00,2376.6,2360.6,16.0
2014-08-12 10:09:00,2376.4,2359.6,16.8
2014-08-12 10:10:00,2376.0,2359.4,16.6
2014-08-12 10:11:00,2375.8,2359.6,16.2
2014-08-12 10:12:00,2377.6,2361.4,16.2
2014-08-12 10:13:00,2379.0,2361.8,17.2
2014-08-12 10:14:00,2379.0,2363.0,16.0
2014-08-12 10:15:00,2378.0,2361.4,16.6
2014-08-12 10:16:00,2378.2,2361.4,16.8
2014-08-12 10:17:00,2378.8,2362.4,16.4
2014-08-12 10:18:00,2378.4,2361.8,16.6
2014-08-12 10:19:00,2376.4,2360.0,16.4
2014-08-12 10:20:00,2375.6,2359.2,16.4
2014-08-12 10:21:00,2376.4,2359.8,16.6
2014-08-12 10:22:00,2375.4,2358.6,16.8
2014-08-12 10:23:00,2375.4,2359.0,16.4
2014-08-12 10:24:00,2377.0,2360.4,16.6
2014-08-12 10:25:00,2377.6,2361.0,16.6
2014-08-12 10:26:00,2377.6,2360.2,17.4
2014-08-12 10:27:00,2377.4,2360.6,16.8
2014-08-12 10:28:00,2376.0,2358.8,17.2
2014-08-12 10:29:00,2372.8,2355.8,17.0
2014-08-12 10:30:00,2374.4,2357.4,17.0
2014-08-12 10:31:00,2373.0,2356.0,17.0
2014-08-12 10:32:00,2372.2,2354.8,17.4
2014-08-12 10:33:00,2372.6,2355.0,17.6
2014-08-12 10:34:00,2373.2,2355.0,18.2
2014-08-12 10:35:00,2370.4,2352.8,17.6
2014-08-12 10:36:00,2371.2,2354.2,17.0
2014-08-12 10:37:00,2372.0,2354.6,17.4
2014-08-12 10:38:00,2372.6,2355.2,17.4
2014-08-12 10:39:00,2373.2,2355.8,17.4
2014-08-12 10:40:00,2373.8,2356.4,17.4
2014-08-12 10:41:00,2372.6,2354.8,17.8
2014-08-12 10:42:00,2372.2,2355.0,17.2
2014-08-12 10:43:00,2372.4,2355.6,16.8
2014-08-12 10:44:00,2372.0,2354.4,17.6
2014-08-12 10:45:00,2372.0,2354.6,17.4
2014-08-12 10:46:00,2373.0,2355.2,17.8
2014-08-12 10:47:00,2373.0,2355.8,17.2
2014-08-12 10:48:00,2373.4,2356.2,17.2
2014-08-12 10:49:00,2373.4,2356.4,17.0
2014-08-12 10:50:00,2375.2,2357.8,17.4
2014-08-12 10:51:00,2376.2,2358.6,17.6
2014-08-12 10:52:00,2375.6,2358.0,17.6
2014-08-12 10:53:00,2376.2,2359.0,17.2
2014-08-12 10:54:00,2377.0,2359.2,17.8
2014-08-12 10:55:00,2376.2,2359.0,17.2
2014-08-12 10:56:00,2376.0,2358.6,17.4
2014-08-12 10:57:00,2376.0,2359.2,16.8
2014-08-12 10:58:00,2376.2,2359.0,17.2
2014-08-12 10:59:00,2375.2,2358.4,16.8
2014-08-12 11:00:00,2374.0,2357.0,17.0
2014-08-12 11:01:00,2372.6,2355.0,17.6
2014-08-12 11:02:00,2373.2,2355.8,17.4
2014-08-12 11:03:00,2375.0,2357.2,17.8
2014-08-12 11:04:00,2375.8,2357.4,18.4
2014-08-12 11:05:00,2373.6,2356.6,17.0
2014-08-12 11:06:00,2376.0,2358.8,17.2
2014-08-12 11:07:00,2377.6,2360.2,17.4
2014-08-12 11:08:00,2376.4,2359.2,17.2
2014-08-12 11:09:00,2376.6,2358.8,17.8
2014-08-12 11:10:00,2375.4,2358.0,17.4
2014-08-12 11:11:00,2373.0,2355.2,17.8
2014-08-12 11:12:00,2374.0,2356.0,18.0
2014-08-12 11:13:00,2375.0,2357.6,17.4
2014-08-12 11:14:00,2376.2,2358.8,17.4
2014-08-12 11:15:00,2379.2,2361.4,17.8
2014-08-12 11:16:00,2379.4,2361.2,18.2
2014-08-12 11:17:00,2379.2,2361.8,17.4
2014-08-12 11:18:00,2379.2,2361.0,18.2
2014-08-12 11:19:00,2377.8,2359.8,18.0
2014-08-12 11:20:00,2379.0,2361.4,17.6
2014-08-12 11:21:00,2379.2,2361.6,17.6
2014-08-12 11:22:00,2379.8,2362.2,17.6
2014-08-12 11:23:00,2379.8,2361.8,18.0
2014-08-12 11:24:00,2379.2,2361.8,17.4
2014-08-12 11:25:00,2378.4,2361.6,16.8
2014-08-12 11:26:00,2381.8,2363.8,18.0
2014-08-12 11:27:00,2382.0,2364.2,17.8
2014-08-12 11:28:00,2381.8,2364.6,17.2
2014-08-12 11:29:00,2381.6,2364.6,17.0
2014-08-12 11:30:00,2381.6,2364.6,17.0
2014-08-12 13:00:00,2381.4,2364.4,17.0
2014-08-12 13:01:00,2380.6,2363.4,17.2
2014-08-12 13:02:00,2381.0,2364.2,16.8
2014-08-12 13:03:00,2381.0,2363.8,17.2
2014-08-12 13:04:00,2381.6,2364.4,17.2
2014-08-12 13:05:00,2381.0,2364.0,17.0
2014-08-12 13:06:00,2380.6,2362.8,17.8
2014-08-12 13:07:00,2379.2,2361.8,17.4
2014-08-12 13:08:00,2379.4,2362.2,17.2
2014-08-12 13:09:00,2380.8,2363.8,17.0
2014-08-12 13:10:00,2381.0,2363.6,17.4
2014-08-12 13:11:00,2381.8,2364.2,17.6
2014-08-12 13:12:00,2381.8,2364.6,17.2
2014-08-12 13:13:00,2381.2,2363.6,17.6
2014-08-12 13:14:00,2381.6,2365.0,16.6
2014-08-12 13:15:00,2381.4,2364.0,17.4
2014-08-12 13:16:00,2380.4,2363.4,17.0
2014-08-12 13:17:00,2380.4,2363.2,17.2
2014-08-12 13:18:00,2379.6,2362.4,17.2
2014-08-12 13:19:00,2380.0,2363.0,17.0
2014-08-12 13:20:00,2379.8,2362.0,17.8
2014-08-12 13:21:00,2379.8,2362.6,17.2
2014-08-12 13:22:00,2379.8,2362.4,17.4
2014-08-12 13:23:00,2379.6,2363.2,16.4
2014-08-12 13:24:00,2380.6,2363.6,17.0
2014-08-12 13:25:00,2377.6,2361.2,16.4
2014-08-12 13:26:00,2377.8,2361.4,16.4
2014-08-12 13:27:00,2377.0,2360.4,16.6
2014-08-12 13:28:00,2377.4,2361.2,16.2
2014-08-12 13:29:00,2376.6,2360.0,16.6
2014-08-12 13:30:00,2377.4,2361.0,16.4
2014-08-12 13:31:00,2376.8,2360.4,16.4
2014-08-12 13:32:00,2376.6,2360.2,16.4
2014-08-12 13:33:00,2374.0,2357.6,16.4
2014-08-12 13:34:00,2372.6,2356.6,16.0
2014-08-12 13:35:00,2373.4,2357.0,16.4
2014-08-12 13:36:00,2372.6,2356.6,16.0
2014-08-12 13:37:00,2372.8,2357.0,15.8
2014-08-12 13:38:00,2372.8,2357.0,15.8
2014-08-12 13:39:00,2373.6,2357.0,16.6
2014-08-12 13:40:00,2373.4,2357.0,16.4
2014-08-12 13:41:00,2373.8,2357.2,16.6
2014-08-12 13:42:00,2374.2,2357.6,16.6
2014-08-12 13:43:00,2373.6,2357.6,16.0
2014-08-12 13:44:00,2373.6,2357.2,16.4
2014-08-12 13:45:00,2372.0,2356.0,16.0
2014-08-12 13:46:00,2372.8,2356.8,16.0
2014-08-12 13:47:00,2373.8,2357.2,16.6
2014-08-12 13:48:00,2375.6,2359.0,16.6
2014-08-12 13:49:00,2375.4,2359.0,16.4
2014-08-12 13:50:00,2375.0,2358.4,16.6
2014-08-12 13:51:00,2374.2,2357.6,16.6
2014-08-12 13:52:00,2375.2,2358.2,17.0
2014-08-12 13:53:00,2375.4,2358.8,16.6
2014-08-12 13:54:00,2376.2,2359.4,16.8
2014-08-12 13:55:00,2376.0,2359.0,17.0
2014-08-12 13:56:00,2376.6,2359.4,17.2
2014-08-12 13:57:00,2378.0,2361.0,17.0
2014-08-12 13:58:00,2377.0,2360.0,17.0
2014-08-12 13:59:00,2376.4,2359.8,16.6
2014-08-12 14:00:00,2374.4,2358.2,16.2
2014-08-12 14:01:00,2372.8,2356.6,16.2
2014-08-12 14:02:00,2374.2,2357.8,16.4
2014-08-12 14:03:00,2373.8,2357.6,16.2
2014-08-12 14:04:00,2373.8,2358.0,15.8
2014-08-12 14:05:00,2375.2,2359.4,15.8
2014-08-12 14:06:00,2375.0,2358.6,16.4
2014-08-12 14:07:00,2375.0,2359.6,15.4
2014-08-12 14:08:00,2376.2,2359.8,16.4
2014-08-12 14:09:00,2376.6,2361.0,15.6
2014-08-12 14:10:00,2376.6,2360.6,16.0
2014-08-12 14:11:00,2378.0,2361.8,16.2
2014-08-12 14:12:00,2378.0,2361.6,16.4
2014-08-12 14:13:00,2378.0,2361.6,16.4
2014-08-12 14:14:00,2377.2,2361.6,15.6
2014-08-12 14:15:00,2378.0,2361.8,16.2
2014-08-12 14:16:00,2377.8,2361.8,16.0
2014-08-12 14:17:00,2378.4,2362.2,16.2
2014-08-12 14:18:00,2379.0,2362.2,16.8
2014-08-12 14:19:00,2377.2,2361.2,16.0
2014-08-12 14:20:00,2377.4,2361.4,16.0
2014-08-12 14:21:00,2378.2,2361.2,17.0
2014-08-12 14:22:00,2378.0,2361.2,16.8
2014-08-12 14:23:00,2378.4,2361.4,17.0
2014-08-12 14:24:00,2376.6,2360.4,16.2
2014-08-12 14:25:00,2373.8,2357.6,16.2
2014-08-12 14:26:00,2375.4,2359.4,16.0
2014-08-12 14:27:00,2378.4,2362.0,16.4
2014-08-12 14:28:00,2377.4,2361.0,16.4
2014-08-12 14:29:00,2378.6,2361.6,17.0
2014-08-12 14:30:00,2378.6,2362.4,16.2
2014-08-12 14:31:00,2377.4,2360.8,16.6
2014-08-12 14:32:00,2378.0,2361.6,16.4
2014-08-12 14:33:00,2379.2,2362.2,17.0
2014-08-12 14:34:00,2379.4,2362.6,16.8
2014-08-12 14:35:00,2380.6,2363.4,17.2
2014-08-12 14:36:00,2379.8,2363.0,16.8
2014-08-12 14:37:00,2378.8,2362.8,16.0
2014-08-12 14:38:00,2379.2,2363.0,16.2
2014-08-12 14:39:00,2379.4,2363.2,16.2
2014-08-12 14:40:00,2378.2,2362.2,16.0
2014-08-12 14:41:00,2378.4,2362.6,15.8
2014-08-12 14:42:00,2379.0,2362.6,16.4
2014-08-12 14:43:00,2378.6,2362.6,16.0
2014-08-12 14:44:00,2378.6,2362.6,16.0
2014-08-12 14:45:00,2378.6,2362.8,15.8
2014-08-12 14:46:00,2379.4,2363.0,16.4
2014-08-12 14:47:00,2379.0,2362.6,16.4
2014-08-12 14:48:00,2378.4,2362.4,16.0
2014-08-12 14:49:00,2378.2,2362.6,15.6
2014-08-12 14:50:00,2379.2,2362.6,16.6
2014-08-12 14:51:00,2378.2,2362.0,16.2
2014-08-12 14:52:00,2378.0,2361.8,16.2
2014-08-12 14:53:00,2377.2,2360.4,16.8
2014-08-12 14:54:00,2376.6,2360.6,16.0
2014-08-12 14:55:00,2377.8,2361.4,16.4
2014-08-12 14:56:00,2378.2,2361.8,16.4
2014-08-12 14:57:00,2378.0,2362.0,16.0
2014-08-12 14:58:00,2378.4,2362.4,16.0
2014-08-12 14:59:00,2377.8,2362.0,15.8
2014-08-12 15:00:00,0.0,0.0,0.0
2014-08-13 09:30:00,2386.0,2371.4,14.6
2014-08-13 09:31:00,2384.4,2369.6,14.8
2014-08-13 09:32:00,2385.2,2371.0,14.2
2014-08-13 09:33:00,2384.4,2369.6,14.8
2014-08-13 09:34:00,2384.4,2369.6,14.8
2014-08-13 09:35:00,2382.0,2367.4,14.6
2014-08-13 09:36:00,2381.0,2366.4,14.6
2014-08-13 09:37:00,2380.2,2366.0,14.2
2014-08-13 09:38:00,2379.6,2365.2,14.4
2014-08-13 09:39:00,2379.8,2365.2,14.6
2014-08-13 09:40:00,2380.4,2365.4,15.0
2014-08-13 09:41:00,2378.6,2363.4,15.2
2014-08-13 09:42:00,2380.6,2365.6,15.0
2014-08-13 09:43:00,2381.2,2366.6,14.6
2014-08-13 09:44:00,2381.2,2366.2,15.0
2014-08-13 09:45:00,2381.4,2366.2,15.2
2014-08-13 09:46:00,2380.2,2366.0,14.2
2014-08-13 09:47:00,2381.6,2367.2,14.4
2014-08-13 09:48:00,2380.6,2365.6,15.0
2014-08-13 09:49:00,2381.0,2366.2,14.8
2014-08-13 09:50:00,2379.4,2364.4,15.0
2014-08-13 09:51:00,2379.0,2363.8,15.2
2014-08-13 09:52:00,2378.6,2363.0,15.6
2014-08-13 09:53:00,2379.2,2363.8,15.4
2014-08-13 09:54:00,2379.2,2363.6,15.6
2014-08-13 09:55:00,2380.4,2364.8,15.6
2014-08-13 09:56:00,2379.8,2364.2,15.6
2014-08-13 09:57:00,2381.8,2366.6,15.2
2014-08-13 09:58:00,2381.0,2365.6,15.4
2014-08-13 09:59:00,2382.2,2366.8,15.4
2014-08-13 10:00:00,2381.0,2364.8,16.2
2014-08-13 10:01:00,2381.2,2364.8,16.4
2014-08-13 10:02:00,2381.0,2365.8,15.2
2014-08-13 10:03:00,2381.4,2366.0,15.4
2014-08-13 10:04:00,2383.6,2368.0,15.6
2014-08-13 10:05:00,2385.4,2370.2,15.2
2014-08-13 10:06:00,2387.2,2372.6,14.6
2014-08-13 10:07:00,2385.6,2371.0,14.6
2014-08-13 10:08:00,2386.6,2371.8,14.8
2014-08-13 10:09:00,2384.6,2369.8,14.8
2014-08-13 10:10:00,2384.8,2369.4,15.4
2014-08-13 10:11:00,2384.0,2368.6,15.4
2014-08-13 10:12:00,2384.6,2370.0,14.6
2014-08-13 10:13:00,2382.4,2367.2,15.2
2014-08-13 10:14:00,2383.4,2368.4,15.0
2014-08-13 10:15:00,2384.4,2368.8,15.6
2014-08-13 10:16:00,2383.8,2368.4,15.4
2014-08-13 10:17:00,2385.0,2369.2,15.8
2014-08-13 10:18:00,2384.4,2369.6,14.8
2014-08-13 10:19:00,2383.2,2367.6,15.6
2014-08-13 10:20:00,2385.0,2370.2,14.8
2014-08-13 10:21:00,2383.2,2368.8,14.4
2014-08-13 10:22:00,2384.2,2368.6,15.6
2014-08-13 10:23:00,2383.6,2368.2,15.4
2014-08-13 10:24:00,2384.0,2368.6,15.4
2014-08-13 10:25:00,2385.6,2370.2,15.4
2014-08-13 10:26:00,2385.8,2371.6,14.2
2014-08-13 10:27:00,2386.2,2372.4,13.8
2014-08-13 10:28:00,2386.8,2374.2,12.6
2014-08-13 10:29:00,2386.6,2373.6,13.0
2014-08-13 10:30:00,2386.2,2373.0,13.2
2014-08-13 10:31:00,2386.2,2373.4,12.8
2014-08-13 10:32:00,2390.4,2379.0,11.4
2014-08-13 10:33:00,2390.0,2378.0,12.0
2014-08-13 10:34:00,2391.2,2379.2,12.0
2014-08-13 10:35:00,2388.8,2377.0,11.8
2014-08-13 10:36:00,2388.0,2375.6,12.4
2014-08-13 10:37:00,2384.2,2371.2,13.0
2014-08-13 10:38:00,2384.8,2371.0,13.8
2014-08-13 10:39:00,2379.6,2366.6,13.0
2014-08-13 10:40:00,2381.4,2367.8,13.6
2014-08-13 10:41:00,2379.0,2365.6,13.4
2014-08-13 10:42:00,2378.6,2364.6,14.0
2014-08-13 10:43:00,2376.6,2363.0,13.6
2014-08-13 10:44:00,2373.2,2358.8,14.4
2014-08-13 10:45:00,2373.0,2358.6,14.4
2014-08-13 10:46:00,2373.2,2359.4,13.8
2014-08-13 10:47:00,2372.0,2357.8,14.2
2014-08-13 10:48:00,2370.0,2356.2,13.8
2014-08-13 10:49:00,2371.2,2358.6,12.6
2014-08-13 10:50:00,2370.0,2358.0,12.0
2014-08-13 10:51:00,2369.6,2357.4,12.2
2014-08-13 10:52:00,2371.0,2359.2,11.8
2014-08-13 10:53:00,2369.8,2357.4,12.4
2014-08-13 10:54:00,2367.6,2354.4,13.2
2014-08-13 10:55:00,2368.2,2356.0,12.2
2014-08-13 10:56:00,2368.0,2355.4,12.6
2014-08-13 10:57:00,2369.0,2357.2,11.8
2014-08-13 10:58:00,2367.8,2356.0,11.8
2014-08-13 10:59:00,2365.2,2353.4,11.8
2014-08-13 11:00:00,2361.4,2349.2,12.2
2014-08-13 11:01:00,2363.0,2350.6,12.4
2014-08-13 11:02:00,2360.0,2347.0,13.0
2014-08-13 11:03:00,2358.4,2346.0,12.4
2014-08-13 11:04:00,2354.6,2342.2,12.4
2014-08-13 11:05:00,2358.6,2346.2,12.4
2014-08-13 11:06:00,2359.2,2346.6,12.6
2014-08-13 11:07:00,2359.6,2346.8,12.8
2014-08-13 11:08:00,2361.0,2348.2,12.8
2014-08-13 11:09:00,2360.2,2347.0,13.2
2014-08-13 11:10:00,2358.0,2345.6,12.4
2014-08-13 11:11:00,2361.2,2348.6,12.6
2014-08-13 11:12:00,2361.6,2349.4,12.2
2014-08-13 11:13:00,2361.8,2349.2,12.6
2014-08-13 11:14:00,2360.4,2347.6,12.8
2014-08-13 11:15:00,2360.6,2348.6,12.0
2014-08-13 11:16:00,2359.8,2347.2,12.6
2014-08-13 11:17:00,2361.2,2348.8,12.4
2014-08-13 11:18:00,2361.8,2349.0,12.8
2014-08-13 11:19:00,2361.6,2349.6,12.0
2014-08-13 11:20:00,2361.4,2349.0,12.4
2014-08-13 11:21:00,2360.8,2348.4,12.4
2014-08-13 11:22:00,2359.8,2347.2,12.6
2014-08-13 11:23:00,2362.0,2349.6,12.4
2014-08-13 11:24:00,2361.2,2348.2,13.0
2014-08-13 11:25:00,2361.2,2349.0,12.2
2014-08-13 11:26:00,2360.8,2348.2,12.6
2014-08-13 11:27:00,2360.0,2347.8,12.2
2014-08-13 11:28:00,2359.8,2347.4,12.4
2014-08-13 11:29:00,2361.2,2349.0,12.2
2014-08-13 11:30:00,0.0,2349.2,-2349.2
2014-08-13 13:00:00,2360.2,2348.2,12.0
2014-08-13 13:01:00,2360.6,2347.8,12.8
2014-08-13 13:02:00,2360.0,2348.2,11.8
2014-08-13 13:03:00,2361.8,2349.2,12.6
