datetime,IF1506,IF1503,spread
2015-02-05 10:49:00,3513.6,3463.0,50.6
2015-02-05 10:50:00,3514.4,3463.6,50.8
2015-02-05 10:51:00,3513.0,3460.6,52.4
2015-02-05 10:52:00,3514.2,3462.6,51.6
2015-02-05 10:53:00,3510.2,3459.4,50.8
2015-02-05 10:54:00,3509.0,3459.6,49.4
2015-02-05 10:55:00,3513.0,3463.0,50.0
2015-02-05 10:56:00,3517.8,3467.0,50.8
2015-02-05 10:57:00,3513.0,3462.2,50.8
2015-02-05 10:58:00,3517.8,3467.4,50.4
2015-02-05 10:59:00,3526.0,3475.2,50.8
2015-02-05 11:00:00,3523.8,3472.0,51.8
2015-02-05 11:01:00,3530.8,3478.2,52.6
2015-02-05 11:02:00,3537.0,3483.8,53.2
2015-02-05 11:03:00,3539.2,3487.0,52.2
2015-02-05 11:04:00,3540.8,3488.6,52.2
2015-02-05 11:05:00,3538.2,3485.0,53.2
2015-02-05 11:06:00,3537.6,3485.0,52.6
2015-02-05 11:07:00,3545.6,3494.2,51.4
2015-02-05 11:08:00,3549.6,3498.0,51.6
2015-02-05 11:09:00,3548.8,3496.8,52.0
2015-02-05 11:10:00,3547.4,3495.4,52.0
2015-02-05 11:11:00,3545.6,3495.2,50.4
2015-02-05 11:12:00,3537.4,3485.8,51.6
2015-02-05 11:13:00,3537.8,3486.6,51.2
2015-02-05 11:14:00,3538.4,3488.2,50.2
2015-02-05 11:15:00,3556.2,3503.6,52.6
2015-02-05 11:16:00,3565.8,3513.4,52.4
2015-02-05 11:17:00,3561.2,3509.4,51.8
2015-02-05 11:18:00,3553.2,3501.2,52.0
2015-02-05 11:19:00,3550.0,3498.4,51.6
2015-02-05 11:20:00,3553.0,3500.2,52.8
2015-02-05 11:21:00,3538.8,3488.0,50.8
2015-02-05 11:22:00,3541.6,3491.0,50.6
2015-02-05 11:23:00,3542.2,3490.2,52.0
2015-02-05 11:24:00,3545.8,3493.2,52.6
2015-02-05 11:25:00,3540.0,3489.0,51.0
2015-02-05 11:26:00,3539.4,3487.4,52.0
2015-02-05 11:27:00,3549.0,3498.6,50.4
2015-02-05 11:28:00,3551.2,3500.4,50.8
2015-02-05 11:29:00,3541.2,3491.4,49.8
2015-02-05 11:30:00,3541.2,3491.0,50.2
2015-02-05 13:00:00,3546.4,3495.2,51.2
2015-02-05 13:01:00,3550.8,3499.8,51.0
2015-02-05 13:02:00,3554.0,3500.6,53.4
2015-02-05 13:03:00,3550.4,3498.0,52.4
2015-02-05 13:04:00,3543.0,3491.2,51.8
2015-02-05 13:05:00,3544.0,3491.6,52.4
2015-02-05 13:06:00,3545.4,3493.0,52.4
2015-02-05 13:07:00,3553.8,3501.0,52.8
2015-02-05 13:08:00,3559.8,3507.8,52.0
2015-02-05 13:09:00,3559.6,3508.8,50.8
2015-02-05 13:10:00,3558.0,3507.2,50.8
2015-02-05 13:11:00,3563.4,3512.4,51.0
2015-02-05 13:12:00,3560.6,3508.8,51.8
2015-02-05 13:13:00,3564.4,3512.6,51.8
2015-02-05 13:14:00,3565.4,3514.0,51.4
2015-02-05 13:15:00,3568.0,3516.0,52.0
2015-02-05 13:16:00,3566.2,3515.0,51.2
2015-02-05 13:17:00,3562.6,3510.6,52.0
2015-02-05 13:18:00,3561.0,3510.0,51.0
2015-02-05 13:19:00,3556.2,3506.0,50.2
2015-02-05 13:20:00,3551.2,3501.2,50.0
2015-02-05 13:21:00,3550.6,3501.0,49.6
2015-02-05 13:22:00,3552.8,3503.4,49.4
2015-02-05 13:23:00,3555.8,3506.2,49.6
2015-02-05 13:24:00,3547.4,3499.4,48.0
2015-02-05 13:25:00,3544.0,3498.0,46.0
2015-02-05 13:26:00,3541.6,3494.4,47.2
2015-02-05 13:27:00,3541.8,3494.4,47.4
2015-02-05 13:28:00,3541.4,3492.2,49.2
2015-02-05 13:29:00,3549.8,3500.4,49.4
2015-02-05 13:30:00,3553.8,3503.2,50.6
2015-02-05 13:31:00,3552.0,3502.2,49.8
2015-02-05 13:32:00,3545.0,3495.8,49.2
2015-02-05 13:33:00,3543.6,3494.0,49.6
2015-02-05 13:34:00,3538.8,3488.8,50.0
2015-02-05 13:35:00,3540.8,3491.2,49.6
2015-02-05 13:36:00,3540.2,3491.6,48.6
2015-02-05 13:37:00,3539.8,3491.0,48.8
2015-02-05 13:38:00,3530.0,3481.2,48.8
2015-02-05 13:39:00,3522.6,3474.2,48.4
2015-02-05 13:40:00,3521.8,3473.4,48.4
2015-02-05 13:41:00,3526.2,3477.0,49.2
2015-02-05 13:42:00,3526.4,3476.8,49.6
2015-02-05 13:43:00,3531.6,3481.0,50.6
2015-02-05 13:44:00,3521.6,3471.6,50.0
2015-02-05 13:45:00,3524.4,3472.4,52.0
2015-02-05 13:46:00,3525.0,3474.2,50.8
2015-02-05 13:47:00,3526.0,3476.8,49.2
2015-02-05 13:48:00,3523.4,3474.0,49.4
2015-02-05 13:49:00,3518.0,3469.4,48.6
2015-02-05 13:50:00,3528.0,3478.0,50.0
2015-02-05 13:51:00,3538.6,3486.6,52.0
2015-02-05 13:52:00,3537.0,3485.4,51.6
2015-02-05 13:53:00,3540.0,3487.8,52.2
2015-02-05 13:54:00,3545.4,3492.6,52.8
2015-02-05 13:55:00,3535.8,3485.0,50.8
2015-02-05 13:56:00,3535.0,3482.6,52.4
2015-02-05 13:57:00,3536.0,3484.4,51.6
2015-02-05 13:58:00,3527.4,3476.8,50.6
2015-02-05 13:59:00,3524.2,3473.6,50.6
2015-02-05 14:00:00,3526.6,3474.0,52.6
2015-02-05 14:01:00,3523.0,3471.2,51.8
2015-02-05 14:02:00,3526.0,3474.2,51.8
2015-02-05 14:03:00,3523.4,3471.8,51.6
2015-02-05 14:04:00,3526.0,3474.2,51.8
2015-02-05 14:05:00,3529.0,3476.8,52.2
2015-02-05 14:06:00,3528.4,3476.4,52.0
2015-02-05 14:07:00,3525.0,3472.4,52.6
2015-02-05 14:08:00,3535.4,3482.6,52.8
2015-02-05 14:09:00,3534.0,3482.2,51.8
2015-02-05 14:10:00,3536.2,3482.8,53.4
2015-02-05 14:11:00,3532.0,3480.0,52.0
2015-02-05 14:12:00,3528.4,3476.2,52.2
2015-02-05 14:13:00,3528.4,3476.2,52.2
2015-02-05 14:14:00,3534.4,3482.4,52.0
2015-02-05 14:15:00,3530.6,3478.8,51.8
2015-02-05 14:16:00,3533.2,3481.2,52.0
2015-02-05 14:17:00,3530.4,3479.2,51.2
2015-02-05 14:18:00,3529.0,3477.0,52.0
2015-02-05 14:19:00,3518.0,3468.4,49.6
2015-02-05 14:20:00,3510.0,3461.8,48.2
2015-02-05 14:21:00,3508.0,3458.8,49.2
2015-02-05 14:22:00,3510.0,3461.4,48.6
2015-02-05 14:23:00,3509.8,3460.2,49.6
2015-02-05 14:24:00,3509.4,3460.0,49.4
2015-02-05 14:25:00,3511.4,3461.8,49.6
2015-02-05 14:26:00,3499.8,3448.2,51.6
2015-02-05 14:27:00,3496.4,3446.8,49.6
2015-02-05 14:28:00,3496.0,3447.6,48.4
2015-02-05 14:29:00,3496.2,3449.0,47.2
2015-02-05 14:30:00,3495.4,3446.6,48.8
2015-02-05 14:31:00,3497.2,3449.4,47.8
2015-02-05 14:32:00,3505.2,3456.0,49.2
2015-02-05 14:33:00,3505.6,3456.2,49.4
2015-02-05 14:34:00,3498.0,3447.6,50.4
2015-02-05 14:35:00,3496.6,3448.6,48.0
2015-02-05 14:36:00,3487.2,3440.0,47.2
2015-02-05 14:37:00,3485.2,3438.0,47.2
2015-02-05 14:38:00,3477.0,3430.0,47.0
2015-02-05 14:39:00,3475.0,3430.0,45.0
2015-02-05 14:40:00,3470.4,3424.6,45.8
2015-02-05 14:41:00,3468.6,3421.6,47.0
2015-02-05 14:42:00,3477.2,3428.6,48.6
2015-02-05 14:43:00,3475.0,3426.0,49.0
2015-02-05 14:44:00,3476.0,3427.0,49.0
2015-02-05 14:45:00,3476.2,3427.6,48.6
2015-02-05 14:46:00,3465.2,3417.6,47.6
2015-02-05 14:47:00,3457.0,3409.2,47.8
2015-02-05 14:48:00,3451.6,3406.2,45.4
2015-02-05 14:49:00,3461.6,3414.6,47.0
2015-02-05 14:50:00,3456.0,3409.2,46.8
2015-02-05 14:51:00,3460.2,3413.6,46.6
2015-02-05 14:52:00,3454.2,3408.0,46.2
2015-02-05 14:53:00,3456.2,3408.0,48.2
2015-02-05 14:54:00,3454.0,3408.0,46.0
2015-02-05 14:55:00,3445.4,3397.6,47.8
2015-02-05 14:56:00,3444.2,3397.2,47.0
2015-02-05 14:57:00,3435.0,3388.4,46.6
2015-02-05 14:58:00,3435.6,3388.6,47.0
2015-02-05 14:59:00,3436.2,3390.2,46.0
2015-02-05 15:00:00,0.0,0.0,0.0
2015-02-06 09:30:00,3450.4,3401.8,48.6
2015-02-06 09:31:00,3447.8,3398.2,49.6
2015-02-06 09:32:00,3449.6,3400.0,49.6
2015-02-06 09:33:00,3447.2,3397.2,50.0
2015-02-06 09:34:00,3445.2,3396.4,48.8
2015-02-06 09:35:00,3441.0,3392.8,48.2
2015-02-06 09:36:00,3446.2,3397.6,48.6
2015-02-06 09:37:00,3445.2,3395.8,49.4
2015-02-06 09:38:00,3453.0,3402.6,50.4
2015-02-06 09:39:00,3446.8,3397.6,49.2
2015-02-06 09:40:00,3448.8,3398.6,50.2
2015-02-06 09:41:00,3448.6,3398.4,50.2
2015-02-06 09:42:00,3446.6,3396.8,49.8
2015-02-06 09:43:00,3446.0,3395.4,50.6
2015-02-06 09:44:00,3445.8,3395.0,50.8
2015-02-06 09:45:00,3445.6,3396.2,49.4
2015-02-06 09:46:00,3445.0,3396.2,48.8
2015-02-06 09:47:00,3448.0,3399.2,48.8
2015-02-06 09:48:00,3448.4,3398.6,49.8
2015-02-06 09:49:00,3453.8,3404.2,49.6
2015-02-06 09:50:00,3459.6,3408.8,50.8
2015-02-06 09:51:00,3462.0,3409.4,52.6
2015-02-06 09:52:00,3460.2,3410.2,50.0
2015-02-06 09:53:00,3465.4,3414.6,50.8
2015-02-06 09:54:00,3463.8,3410.4,53.4
2015-02-06 09:55:00,3461.6,3409.4,52.2
2015-02-06 09:56:00,3460.0,3409.4,50.6
2015-02-06 09:57:00,3458.8,3408.2,50.6
2015-02-06 09:58:00,3460.4,3410.4,50.0
2015-02-06 09:59:00,3461.6,3411.2,50.4
2015-02-06 10:00:00,3456.2,3404.8,51.4
2015-02-06 10:01:00,3456.8,3405.8,51.0
2015-02-06 10:02:00,3453.4,3403.6,49.8
2015-02-06 10:03:00,3456.2,3406.2,50.0
2015-02-06 10:04:00,3445.6,3399.4,46.2
2015-02-06 10:05:00,3441.0,3393.2,47.8
2015-02-06 10:06:00,3439.0,3389.6,49.4
2015-02-06 10:07:00,3436.0,3387.6,48.4
2015-02-06 10:08:00,3436.2,3386.8,49.4
2015-02-06 10:09:00,3436.2,3386.6,49.6
2015-02-06 10:10:00,3437.6,3388.4,49.2
2015-02-06 10:11:00,3438.6,3389.2,49.4
2015-02-06 10:12:00,3442.8,3392.8,50.0
2015-02-06 10:13:00,3438.6,3388.8,49.8
2015-02-06 10:14:00,3439.8,3389.6,50.2
2015-02-06 10:15:00,3437.2,3387.4,49.8
2015-02-06 10:16:00,3440.0,3390.6,49.4
2015-02-06 10:17:00,3444.2,3393.8,50.4
2015-02-06 10:18:00,3438.4,3389.0,49.4
2015-02-06 10:19:00,3433.0,3383.2,49.8
2015-02-06 10:20:00,3434.2,3382.0,52.2
2015-02-06 10:21:00,3437.8,3387.4,50.4
2015-02-06 10:22:00,3437.0,3387.4,49.6
2015-02-06 10:23:00,3435.4,3385.0,50.4
2015-02-06 10:24:00,3440.8,3390.8,50.0
2015-02-06 10:25:00,3447.6,3398.2,49.4
2015-02-06 10:26:00,3447.6,3397.0,50.6
2015-02-06 10:27:00,3451.8,3398.8,53.0
2015-02-06 10:28:00,3447.8,3397.0,50.8
2015-02-06 10:29:00,3444.4,3392.4,52.0
2015-02-06 10:30:00,3449.0,3397.0,52.0
2015-02-06 10:31:00,3442.4,3392.4,50.0
2015-02-06 10:32:00,3441.2,3390.6,50.6
2015-02-06 10:33:00,3443.0,3392.2,50.8
2015-02-06 10:34:00,3442.4,3391.4,51.0
2015-02-06 10:35:00,3434.6,3384.8,49.8
2015-02-06 10:36:00,3434.2,3385.0,49.2
2015-02-06 10:37:00,3440.8,3389.4,51.4
2015-02-06 10:38:00,3436.0,3385.6,50.4
2015-02-06 10:39:00,3440.4,3389.2,51.2
2015-02-06 10:40:00,3441.0,3390.8,50.2
2015-02-06 10:41:00,3438.8,3389.2,49.6
2015-02-06 10:42:00,3441.8,3390.8,51.0
2015-02-06 10:43:00,3448.0,3396.0,52.0
2015-02-06 10:44:00,3445.0,3394.2,50.8
2015-02-06 10:45:00,3444.6,3393.4,51.2
2015-02-06 10:46:00,3444.6,3392.2,52.4
2015-02-06 10:47:00,3441.4,3391.0,50.4
2015-02-06 10:48:00,3444.8,3391.4,53.4
2015-02-06 10:49:00,3443.0,3391.8,51.2
2015-02-06 10:50:00,3446.2,3396.0,50.2
2015-02-06 10:51:00,3441.8,3391.6,50.2
2015-02-06 10:52:00,3452.8,3402.0,50.8
2015-02-06 10:53:00,3453.4,3401.8,51.6
2015-02-06 10:54:00,3449.0,3399.2,49.8
2015-02-06 10:55:00,3449.0,3398.4,50.6
2015-02-06 10:56:00,3448.8,3398.2,50.6
2015-02-06 10:57:00,3446.2,3396.2,50.0
2015-02-06 10:58:00,3447.8,3396.0,51.8
2015-02-06 10:59:00,3442.0,3393.2,48.8
2015-02-06 11:00:00,3442.8,3392.8,50.0
2015-02-06 11:01:00,3443.2,3393.0,50.2
2015-02-06 11:02:00,3442.0,3391.2,50.8
2015-02-06 11:03:00,3441.8,3391.4,50.4
2015-02-06 11:04:00,3440.8,3389.2,51.6
2015-02-06 11:05:00,3436.0,3385.0,51.0
2015-02-06 11:06:00,3434.8,3384.6,50.2
2015-02-06 11:07:00,3434.6,3383.6,51.0
2015-02-06 11:08:00,3431.2,3382.0,49.2
2015-02-06 11:09:00,3422.4,3374.0,48.4
2015-02-06 11:10:00,3428.0,3378.6,49.4
2015-02-06 11:11:00,3428.4,3379.0,49.4
2015-02-06 11:12:00,3431.6,3380.4,51.2
2015-02-06 11:13:00,3427.2,3377.0,50.2
2015-02-06 11:14:00,3428.2,3377.8,50.4
2015-02-06 11:15:00,3419.4,3366.4,53.0
2015-02-06 11:16:00,3412.2,3360.6,51.6
2015-02-06 11:17:00,3413.8,3362.2,51.6
2015-02-06 11:18:00,3414.4,3363.6,50.8
2015-02-06 11:19:00,3418.4,3366.4,52.0
2015-02-06 11:20:00,3414.4,3362.0,52.4
2015-02-06 11:21:00,3430.0,3380.0,50.0
2015-02-06 11:22:00,3433.2,3382.8,50.4
2015-02-06 11:23:00,3432.6,3380.6,52.0
2015-02-06 11:24:00,3434.2,3383.6,50.6
2015-02-06 11:25:00,3434.0,3382.6,51.4
2015-02-06 11:26:00,3430.0,3380.0,50.0
2015-02-06 11:27:00,3428.0,3377.2,50.8
2015-02-06 11:28:00,3430.0,3378.8,51.2
2015-02-06 11:29:00,3429.0,3377.8,51.2
2015-02-06 11:30:00,3429.0,3377.6,51.4
2015-02-06 13:00:00,3424.6,3373.2,51.4
2015-02-06 13:01:00,3426.6,3375.0,51.6
2015-02-06 13:02:00,3427.6,3376.6,51.0
2015-02-06 13:03:00,3428.8,3377.4,51.4
2015-02-06 13:04:00,3433.0,3382.2,50.8
2015-02-06 13:05:00,3431.0,3379.4,51.6
2015-02-06 13:06:00,3431.6,3381.0,50.6
2015-02-06 13:07:00,3430.0,3378.0,52.0
2015-02-06 13:08:00,3429.0,3376.8,52.2
2015-02-06 13:09:00,3422.8,3370.0,52.8
2015-02-06 13:10:00,3421.6,3370.2,51.4
2015-02-06 13:11:00,3422.8,3371.6,51.2
2015-02-06 13:12:00,3425.8,3373.6,52.2
2015-02-06 13:13:00,3433.0,3381.6,51.4
2015-02-06 13:14:00,3430.0,3379.0,51.0
2015-02-06 13:15:00,3432.4,3381.0,51.4
2015-02-06 13:16:00,3439.2,3389.0,50.2
2015-02-06 13:17:00,3448.0,3396.4,51.6
2015-02-06 13:18:00,3444.6,3393.4,51.2
2015-02-06 13:19:00,3443.4,3391.8,51.6
2015-02-06 13:20:00,3442.6,3391.0,51.6
2015-02-06 13:21:00,3442.0,3390.2,51.8
2015-02-06 13:22:00,3445.0,3393.8,51.2
2015-02-06 13:23:00,3452.2,3401.6,50.6
2015-02-06 13:24:00,3450.8,3401.2,49.6
2015-02-06 13:25:00,3450.2,3399.6,50.6
2015-02-06 13:26:00,3452.4,3401.8,50.6
2015-02-06 13:27:00,3447.0,3395.0,52.0
2015-02-06 13:28:00,3446.4,3395.2,51.2
2015-02-06 13:29:00,3448.0,3397.0,51.0
2015-02-06 13:30:00,3457.6,3407.4,50.2
2015-02-06 13:31:00,3457.4,3406.8,50.6
2015-02-06 13:32:00,3451.8,3400.6,51.2
2015-02-06 13:33:00,3449.2,3397.8,51.4
2015-02-06 13:34:00,3446.4,3397.0,49.4
2015-02-06 13:35:00,3445.6,3396.2,49.4
2015-02-06 13:36:00,3441.6,3392.6,49.0
2015-02-06 13:37:00,3438.2,3388.8,49.4
2015-02-06 13:38:00,3437.6,3387.0,50.6
2015-02-06 13:39:00,3436.4,3387.0,49.4
2015-02-06 13:40:00,3434.2,3382.6,51.6
2015-02-06 13:41:00,3422.0,3373.8,48.2
2015-02-06 13:42:00,3423.2,3373.4,49.8
2015-02-06 13:43:00,3427.6,3377.2,50.4
2015-02-06 13:44:00,3421.4,3371.8,49.6
2015-02-06 13:45:00,3423.4,3373.0,50.4
2015-02-06 13:46:00,3427.0,3376.0,51.0
2015-02-06 13:47:00,3424.2,3374.2,50.0
2015-02-06 13:48:00,3426.2,3375.8,50.4
2015-02-06 13:49:00,3429.4,3377.8,51.6
2015-02-06 13:50:00,3422.8,3372.8,50.0
2015-02-06 13:51:00,3425.0,3374.2,50.8
2015-02-06 13:52:00,3417.2,3367.0,50.2
2015-02-06 13:53:00,3418.2,3367.0,51.2
2015-02-06 13:54:00,3419.6,3368.0,51.6
2015-02-06 13:55:00,3423.0,3370.6,52.4
2015-02-06 13:56:00,3423.4,3371.0,52.4
2015-02-06 13:57:00,3425.8,3373.8,52.0
2015-02-06 13:58:00,3421.8,3369.8,52.0
2015-02-06 13:59:00,3413.6,3361.6,52.0
2015-02-06 14:00:00,3418.0,3365.6,52.4
2015-02-06 14:01:00,3422.2,3372.2,50.0
2015-02-06 14:02:00,3420.0,3368.8,51.2
2015-02-06 14:03:00,3426.2,3374.6,51.6
2015-02-06 14:04:00,3429.0,3378.2,50.8
2015-02-06 14:05:00,3429.6,3377.2,52.4
2015-02-06 14:06:00,3426.0,3373.8,52.2
2015-02-06 14:07:00,3422.8,3370.6,52.2
2015-02-06 14:08:00,3424.6,3372.0,52.6
2015-02-06 14:09:00,3424.0,3372.6,51.4
2015-02-06 14:10:00,3419.8,3368.8,51.0
2015-02-06 14:11:00,3422.2,3371.0,51.2
2015-02-06 14:12:00,3424.6,3372.2,52.4
2015-02-06 14:13:00,3422.2,3371.4,50.8
2015-02-06 14:14:00,3421.8,3371.4,50.4
2015-02-06 14:15:00,3413.4,3362.8,50.6
2015-02-06 14:16:00,3404.4,3353.8,50.6
2015-02-06 14:17:00,3401.2,3351.6,49.6
2015-02-06 14:18:00,3401.0,3351.0,50.0
2015-02-06 14:19:00,3403.2,3354.2,49.0
2015-02-06 14:20:00,3401.4,3352.2,49.2
2015-02-06 14:21:00,3405.0,3355.8,49.2
2015-02-06 14:22:00,3402.2,3352.4,49.8
2015-02-06 14:23:00,3396.2,3346.0,50.2
2015-02-06 14:24:00,3392.0,3343.6,48.4
2015-02-06 14:25:00,3393.2,3344.2,49.0
2015-02-06 14:26:00,3394.4,3345.6,48.8
2015-02-06 14:27:00,3400.4,3352.4,48.0
2015-02-06 14:28:00,3395.8,3347.0,48.8
2015-02-06 14:29:00,3397.0,3346.8,50.2
2015-02-06 14:30:00,3393.6,3344.2,49.4
2015-02-06 14:31:00,3399.0,3348.8,50.2
2015-02-06 14:32:00,3402.0,3352.6,49.4
2015-02-06 14:33:00,3398.4,3350.4,48.0
2015-02-06 14:34:00,3401.0,3351.0,50.0
2015-02-06 14:35:00,3404.8,3355.4,49.4
2015-02-06 14:36:00,3402.0,3352.4,49.6
2015-02-06 14:37:00,3393.8,3344.4,49.4
2015-02-06 14:38:00,3385.0,3337.2,47.8
2015-02-06 14:39:00,3381.6,3332.2,49.4
2015-02-06 14:40:00,3386.6,3337.6,49.0
2015-02-06 14:41:00,3385.4,3335.2,50.2
2015-02-06 14:42:00,3382.0,3333.2,48.8
2015-02-06 14:43:00,3384.0,3334.2,49.8
2015-02-06 14:44:00,3382.8,3332.4,50.4
2015-02-06 14:45:00,3372.2,3324.2,48.0
2015-02-06 14:46:00,3379.2,3328.4,50.8
2015-02-06 14:47:00,3376.6,3327.4,49.2
2015-02-06 14:48:00,3370.2,3319.4,50.8
2015-02-06 14:49:00,3365.8,3315.4,50.4
2015-02-06 14:50:00,3368.4,3316.8,51.6
2015-02-06 14:51:00,3371.0,3321.2,49.8
2015-02-06 14:52:00,3379.0,3327.8,51.2
2015-02-06 14:53:00,3381.4,3330.2,51.2
2015-02-06 14:54:00,3385.8,3334.6,51.2
2015-02-06 14:55:00,3395.6,3343.8,51.8
2015-02-06 14:56:00,3392.8,3341.8,51.0
2015-02-06 14:57:00,3391.8,3341.2,50.6
2015-02-06 14:58:00,3395.0,3344.8,50.2
2015-02-06 14:59:00,3395.0,3342.6,52.4
2015-02-06 15:00:00,3394.8,3343.0,51.8
2015-02-09 09:30:00,3404.8,3353.4,51.4
2015-02-09 09:31:00,3404.4,3353.6,50.8
2015-02-09 09:32:00,3410.6,3360.8,49.8
2015-02-09 09:33:00,3416.2,3364.4,51.8
2015-02-09 09:34:00,3413.4,3361.6,51.8
2015-02-09 09:35:00,3417.8,3366.6,51.2
2015-02-09 09:36:00,3416.6,3365.8,50.8
2015-02-09 09:37:00,3415.0,3363.6,51.4
2015-02-09 09:38:00,3412.0,3360.8,51.2
2015-02-09 09:39:00,3407.2,3356.2,51.0
2015-02-09 09:40:00,3406.4,3355.4,51.0
2015-02-09 09:41:00,3405.0,3353.8,51.2
2015-02-09 09:42:00,3402.2,3352.0,50.2
2015-02-09 09:43:00,3404.8,3354.2,50.6
2015-02-09 09:44:00,3409.0,3358.4,50.6
2015-02-09 09:45:00,3404.6,3354.2,50.4
2015-02-09 09:46:00,3406.2,3355.0,51.2
2015-02-09 09:47:00,3405.6,3353.0,52.6
2015-02-09 09:48:00,3407.4,3354.0,53.4
2015-02-09 09:49:00,3406.2,3355.2,51.0
2015-02-09 09:50:00,3406.0,3354.6,51.4
2015-02-09 09:51:00,3404.4,3352.8,51.6
2015-02-09 09:52:00,3409.8,3356.6,53.2
2015-02-09 09:53:00,3407.0,3354.8,52.2
2015-02-09 09:54:00,3407.6,3354.8,52.8
2015-02-09 09:55:00,3414.0,3360.2,53.8
2015-02-09 09:56:00,3414.0,3360.8,53.2
2015-02-09 09:57:00,3411.0,3357.8,53.2
2015-02-09 09:58:00,3407.0,3354.4,52.6
2015-02-09 09:59:00,3406.8,3353.6,53.2
2015-02-09 10:00:00,3407.8,3354.0,53.8
2015-02-09 10:01:00,3407.6,3353.2,54.4
2015-02-09 10:02:00,3407.0,3354.8,52.2
2015-02-09 10:03:00,3408.2,3354.8,53.4
2015-02-09 10:04:00,3408.4,3354.2,54.2
2015-02-09 10:05:00,3406.0,3352.4,53.6
2015-02-09 10:06:00,3401.4,3347.6,53.8
2015-02-09 10:07:00,3400.8,3347.2,53.6
2015-02-09 10:08:00,3403.2,3348.4,54.8
2015-02-09 10:09:00,3398.4,3346.8,51.6
2015-02-09 10:10:00,3396.0,3344.2,51.8
2015-02-09 10:11:00,3396.0,3345.0,51.0
2015-02-09 10:12:00,3401.4,3349.6,51.8
2015-02-09 10:13:00,3401.6,3349.0,52.6
2015-02-09 10:14:00,3400.0,3346.2,53.8
2015-02-09 10:15:00,3402.4,3348.4,54.0
2015-02-09 10:16:00,3404.0,3350.0,54.0
2015-02-09 10:17:00,3400.0,3345.8,54.2
2015-02-09 10:18:00,3400.2,3345.2,55.0
2015-02-09 10:19:00,3401.0,3346.4,54.6
2015-02-09 10:20:00,3403.0,3347.8,55.2
2015-02-09 10:21:00,3407.4,3351.2,56.2
2015-02-09 10:22:00,3409.6,3353.2,56.4
2015-02-09 10:23:00,3412.6,3356.0,56.6
2015-02-09 10:24:00,3412.8,3356.2,56.6
2015-02-09 10:25:00,3414.4,3358.8,55.6
2015-02-09 10:26:00,3414.4,3359.4,55.0
2015-02-09 10:27:00,3414.0,3358.6,55.4
2015-02-09 10:28:00,3414.6,3360.2,54.4
2015-02-09 10:29:00,3413.8,3358.6,55.2
2015-02-09 10:30:00,3417.0,3362.8,54.2
2015-02-09 10:31:00,3417.8,3363.4,54.4
2015-02-09 10:32:00,3417.2,3363.6,53.6
2015-02-09 10:33:00,3415.2,3361.0,54.2
2015-02-09 10:34:00,3413.8,3359.8,54.0
2015-02-09 10:35:00,3417.4,3364.0,53.4
2015-02-09 10:36:00,3417.6,3363.4,54.2
2015-02-09 10:37:00,3415.4,3360.8,54.6
2015-02-09 10:38:00,3415.8,3360.6,55.2
2015-02-09 10:39:00,3413.2,3359.8,53.4
2015-02-09 10:40:00,3413.2,3358.4,54.8
2015-02-09 10:41:00,3410.0,3356.4,53.6
2015-02-09 10:42:00,3411.2,3356.6,54.6
2015-02-09 10:43:00,3410.2,3355.6,54.6
2015-02-09 10:44:00,3414.6,3359.0,55.6
2015-02-09 10:45:00,3420.6,3365.0,55.6
2015-02-09 10:46:00,3419.4,3365.0,54.4
2015-02-09 10:47:00,3421.0,3366.0,55.0
2015-02-09 10:48:00,3420.6,3365.4,55.2
2015-02-09 10:49:00,3419.2,3364.2,55.0
2015-02-09 10:50:00,3428.0,3373.4,54.6
2015-02-09 10:51:00,3431.6,3377.2,54.4
2015-02-09 10:52:00,3428.6,3374.0,54.6
2015-02-09 10:53:00,3432.0,3377.0,55.0
2015-02-09 10:54:00,3437.0,3382.2,54.8
2015-02-09 10:55:00,3434.6,3380.6,54.0
2015-02-09 10:56:00,3433.6,3379.4,54.2
2015-02-09 10:57:00,3431.6,3377.0,54.6
2015-02-09 10:58:00,3432.0,3378.6,53.4
2015-02-09 10:59:00,3434.6,3380.2,54.4
2015-02-09 11:00:00,3437.4,3382.2,55.2
2015-02-09 11:01:00,3447.0,3390.2,56.8
2015-02-09 11:02:00,3446.0,3389.6,56.4
2015-02-09 11:03:00,3453.4,3396.6,56.8
2015-02-09 11:04:00,3453.6,3397.0,56.6
2015-02-09 11:05:00,3455.2,3400.0,55.2
2015-02-09 11:06:00,3452.0,3397.2,54.8
2015-02-09 11:07:00,3453.0,3397.6,55.4
2015-02-09 11:08:00,3457.6,3401.6,56.0
2015-02-09 11:09:00,3458.6,3403.6,55.0
2015-02-09 11:10:00,3455.6,3401.2,54.4
2015-02-09 11:11:00,3455.2,3400.4,54.8
2015-02-09 11:12:00,3452.2,3397.0,55.2
2015-02-09 11:13:00,3454.0,3400.2,53.8
2015-02-09 11:14:00,3461.0,3406.2,54.8
2015-02-09 11:15:00,3454.0,3400.0,54.0
2015-02-09 11:16:00,3454.4,3400.4,54.0
2015-02-09 11:17:00,3455.4,3400.6,54.8
2015-02-09 11:18:00,3455.0,3401.0,54.0
2015-02-09 11:19:00,3453.6,3400.0,53.6
2015-02-09 11:20:00,3453.0,3398.4,54.6
2015-02-09 11:21:00,3443.6,3392.0,51.6
