datetime,IF1706,IF1703,spread
2017-03-03 13:59:00,3344.0,3401.2,-57.2
2017-03-03 14:00:00,3342.6,3399.4,-56.8
2017-03-03 14:01:00,3341.6,3399.2,-57.6
2017-03-03 14:02:00,3341.0,3399.0,-58.0
2017-03-03 14:03:00,3342.8,3400.2,-57.4
2017-03-03 14:04:00,3342.4,3401.6,-59.2
2017-03-03 14:05:00,3342.0,3402.0,-60.0
2017-03-03 14:06:00,3344.0,3404.6,-60.6
2017-03-03 14:07:00,3346.0,3403.4,-57.4
2017-03-03 14:08:00,3346.0,3402.2,-56.2
2017-03-03 14:09:00,3346.0,3402.0,-56.0
2017-03-03 14:10:00,3345.0,3400.2,-55.2
2017-03-03 14:11:00,3344.2,3402.8,-58.6
2017-03-03 14:12:00,3344.8,3402.4,-57.6
2017-03-03 14:13:00,3346.2,3403.6,-57.4
2017-03-03 14:14:00,3348.4,3406.6,-58.2
2017-03-03 14:15:00,3350.2,3408.8,-58.6
2017-03-03 14:16:00,3350.4,3409.4,-59.0
2017-03-03 14:17:00,3350.4,3410.0,-59.6
2017-03-03 14:18:00,3349.2,3409.0,-59.8
2017-03-03 14:19:00,3350.4,3409.4,-59.0
2017-03-03 14:20:00,3353.0,3409.8,-56.8
2017-03-03 14:21:00,3350.4,3409.4,-59.0
2017-03-03 14:22:00,3349.0,3407.8,-58.8
2017-03-03 14:23:00,3349.0,3407.4,-58.4
2017-03-03 14:24:00,3348.4,3407.6,-59.2
2017-03-03 14:25:00,3349.4,3408.2,-58.8
2017-03-03 14:26:00,3350.0,3409.6,-59.6
2017-03-03 14:27:00,3349.2,3408.8,-59.6
2017-03-03 14:28:00,3349.8,3409.0,-59.2
2017-03-03 14:29:00,3350.0,3408.8,-58.8
2017-03-03 14:30:00,3348.8,3407.2,-58.4
2017-03-03 14:31:00,3348.4,3407.2,-58.8
2017-03-03 14:32:00,3347.6,3405.6,-58.0
2017-03-03 14:33:00,3347.6,3405.8,-58.2
2017-03-03 14:34:00,3347.8,3405.8,-58.0
2017-03-03 14:35:00,3347.8,3405.4,-57.6
2017-03-03 14:36:00,3345.6,3404.8,-59.2
2017-03-03 14:37:00,3345.6,3406.0,-60.4
2017-03-03 14:38:00,3348.0,3405.2,-57.2
2017-03-03 14:39:00,3347.8,3404.0,-56.2
2017-03-03 14:40:00,3347.8,3405.2,-57.4
2017-03-03 14:41:00,3348.0,3404.6,-56.6
2017-03-03 14:42:00,3347.0,3403.8,-56.8
2017-03-03 14:43:00,3345.8,3403.6,-57.8
2017-03-03 14:44:00,3345.8,3402.4,-56.6
2017-03-03 14:45:00,3344.8,3401.0,-56.2
2017-03-03 14:46:00,3345.4,3402.0,-56.6
2017-03-03 14:47:00,3344.6,3403.4,-58.8
2017-03-03 14:48:00,3346.0,3402.2,-56.2
2017-03-03 14:49:00,3346.0,3401.2,-55.2
2017-03-03 14:50:00,3345.0,3402.6,-57.6
2017-03-03 14:51:00,3344.8,3403.0,-58.2
2017-03-03 14:52:00,3345.6,3403.2,-57.6
2017-03-03 14:53:00,3346.2,3404.2,-58.0
2017-03-03 14:54:00,3346.2,3405.2,-59.0
2017-03-03 14:55:00,3345.6,3405.0,-59.4
2017-03-03 14:56:00,3345.2,3405.0,-59.8
2017-03-03 14:57:00,3345.0,3405.0,-60.0
2017-03-03 14:58:00,3347.4,3405.6,-58.2
2017-03-03 14:59:00,3347.2,3405.0,-57.8
2017-03-03 15:00:00,0.0,0.0,0.0
2017-03-06 09:30:00,3346.2,3405.0,-58.8
2017-03-06 09:31:00,3346.4,3405.0,-58.6
2017-03-06 09:32:00,3345.2,3404.0,-58.8
2017-03-06 09:33:00,3350.8,3405.6,-54.8
2017-03-06 09:34:00,3351.8,3408.4,-56.6
2017-03-06 09:35:00,3350.2,3408.2,-58.0
2017-03-06 09:36:00,3349.6,3407.0,-57.4
2017-03-06 09:37:00,3350.4,3408.2,-57.8
2017-03-06 09:38:00,3351.8,3409.6,-57.8
2017-03-06 09:39:00,3351.4,3410.2,-58.8
2017-03-06 09:40:00,3352.6,3411.4,-58.8
2017-03-06 09:41:00,3353.0,3411.2,-58.2
2017-03-06 09:42:00,3352.2,3409.4,-57.2
2017-03-06 09:43:00,3352.6,3410.0,-57.4
2017-03-06 09:44:00,3355.2,3412.0,-56.8
2017-03-06 09:45:00,3357.8,3415.6,-57.8
2017-03-06 09:46:00,3356.4,3414.2,-57.8
2017-03-06 09:47:00,3356.2,3415.6,-59.4
2017-03-06 09:48:00,3356.0,3413.4,-57.4
2017-03-06 09:49:00,3354.6,3412.4,-57.8
2017-03-06 09:50:00,3355.0,3412.2,-57.2
2017-03-06 09:51:00,3355.0,3412.4,-57.4
2017-03-06 09:52:00,3354.0,3412.0,-58.0
2017-03-06 09:53:00,3355.4,3414.0,-58.6
2017-03-06 09:54:00,3355.0,3412.4,-57.4
2017-03-06 09:55:00,3354.4,3411.4,-57.0
2017-03-06 09:56:00,3354.6,3411.2,-56.6
2017-03-06 09:57:00,3354.2,3411.8,-57.6
2017-03-06 09:58:00,3355.0,3412.2,-57.2
2017-03-06 09:59:00,3355.0,3413.6,-58.6
2017-03-06 10:00:00,3355.4,3415.0,-59.6
2017-03-06 10:01:00,3358.6,3415.4,-56.8
2017-03-06 10:02:00,3359.0,3418.8,-59.8
2017-03-06 10:03:00,3357.2,3416.6,-59.4
2017-03-06 10:04:00,3357.2,3417.0,-59.8
2017-03-06 10:05:00,3359.2,3417.8,-58.6
2017-03-06 10:06:00,3360.4,3417.0,-56.6
2017-03-06 10:07:00,3360.0,3417.8,-57.8
2017-03-06 10:08:00,3360.0,3419.0,-59.0
2017-03-06 10:09:00,3361.0,3420.2,-59.2
2017-03-06 10:10:00,3362.8,3422.8,-60.0
2017-03-06 10:11:00,3363.0,3423.0,-60.0
2017-03-06 10:12:00,3363.6,3421.2,-57.6
2017-03-06 10:13:00,3364.6,3423.0,-58.4
2017-03-06 10:14:00,3366.0,3425.6,-59.6
2017-03-06 10:15:00,3367.0,3422.8,-55.8
2017-03-06 10:16:00,3362.8,3422.4,-59.6
2017-03-06 10:17:00,3364.0,3424.6,-60.6
2017-03-06 10:18:00,3359.6,3421.4,-61.8
2017-03-06 10:19:00,3362.4,3420.4,-58.0
2017-03-06 10:20:00,3362.8,3421.8,-59.0
2017-03-06 10:21:00,3361.0,3420.6,-59.6
2017-03-06 10:22:00,3362.4,3420.4,-58.0
2017-03-06 10:23:00,3360.0,3420.4,-60.4
2017-03-06 10:24:00,3360.0,3420.2,-60.2
2017-03-06 10:25:00,3362.8,3423.2,-60.4
2017-03-06 10:26:00,3364.6,3422.6,-58.0
2017-03-06 10:27:00,3360.2,3421.6,-61.4
2017-03-06 10:28:00,3363.2,3421.4,-58.2
2017-03-06 10:29:00,3362.8,3423.8,-61.0
2017-03-06 10:30:00,3364.4,3423.2,-58.8
2017-03-06 10:31:00,3365.0,3425.2,-60.2
2017-03-06 10:32:00,3363.0,3424.0,-61.0
2017-03-06 10:33:00,3364.8,3424.8,-60.0
2017-03-06 10:34:00,3363.2,3423.0,-59.8
2017-03-06 10:35:00,3364.8,3423.4,-58.6
2017-03-06 10:36:00,3363.6,3423.4,-59.8
2017-03-06 10:37:00,3364.6,3423.6,-59.0
2017-03-06 10:38:00,3364.0,3424.4,-60.4
2017-03-06 10:39:00,3363.2,3424.2,-61.0
2017-03-06 10:40:00,3364.4,3425.6,-61.2
2017-03-06 10:41:00,3365.0,3424.4,-59.4
2017-03-06 10:42:00,3364.4,3423.6,-59.2
2017-03-06 10:43:00,3363.4,3423.4,-60.0
2017-03-06 10:44:00,3362.2,3422.8,-60.6
2017-03-06 10:45:00,3362.0,3423.8,-61.8
2017-03-06 10:46:00,3363.6,3423.0,-59.4
2017-03-06 10:47:00,3362.0,3421.0,-59.0
2017-03-06 10:48:00,3360.0,3421.8,-61.8
2017-03-06 10:49:00,3364.6,3423.6,-59.0
2017-03-06 10:50:00,3364.6,3423.0,-58.4
2017-03-06 10:51:00,3364.6,3424.0,-59.4
2017-03-06 10:52:00,3363.0,3423.2,-60.2
2017-03-06 10:53:00,3363.0,3424.2,-61.2
2017-03-06 10:54:00,3362.6,3423.4,-60.8
2017-03-06 10:55:00,3364.6,3425.0,-60.4
2017-03-06 10:56:00,3363.8,3423.6,-59.8
2017-03-06 10:57:00,3364.0,3423.6,-59.6
2017-03-06 10:58:00,3362.8,3421.2,-58.4
2017-03-06 10:59:00,3362.4,3423.4,-61.0
2017-03-06 11:00:00,3362.4,3422.6,-60.2
2017-03-06 11:01:00,3367.2,3429.4,-62.2
2017-03-06 11:02:00,3366.4,3427.4,-61.0
2017-03-06 11:03:00,3366.8,3428.0,-61.2
2017-03-06 11:04:00,3367.0,3429.6,-62.6
2017-03-06 11:05:00,3367.8,3428.2,-60.4
2017-03-06 11:06:00,3366.4,3427.2,-60.8
2017-03-06 11:07:00,3366.8,3427.8,-61.0
2017-03-06 11:08:00,3366.4,3428.6,-62.2
2017-03-06 11:09:00,3366.0,3429.2,-63.2
2017-03-06 11:10:00,3368.0,3428.4,-60.4
2017-03-06 11:11:00,3367.0,3430.8,-63.8
2017-03-06 11:12:00,3368.8,3429.6,-60.8
2017-03-06 11:13:00,3368.2,3428.8,-60.6
2017-03-06 11:14:00,3366.6,3427.6,-61.0
2017-03-06 11:15:00,3367.2,3427.8,-60.6
2017-03-06 11:16:00,3365.0,3424.6,-59.6
2017-03-06 11:17:00,3363.6,3423.8,-60.2
2017-03-06 11:18:00,3363.4,3423.4,-60.0
2017-03-06 11:19:00,3363.0,3423.0,-60.0
2017-03-06 11:20:00,3361.8,3422.4,-60.6
2017-03-06 11:21:00,3362.0,3421.6,-59.6
2017-03-06 11:22:00,3361.0,3421.2,-60.2
2017-03-06 11:23:00,3361.0,3421.6,-60.6
2017-03-06 11:24:00,3361.0,3421.4,-60.4
2017-03-06 11:25:00,3361.8,3422.0,-60.2
2017-03-06 11:26:00,3361.6,3421.6,-60.0
2017-03-06 11:27:00,3361.6,3422.0,-60.4
2017-03-06 11:28:00,3361.0,3421.8,-60.8
2017-03-06 11:29:00,3360.4,3424.0,-63.6
2017-03-06 11:30:00,0.0,0.0,0.0
2017-03-06 13:00:00,3361.2,3423.6,-62.4
2017-03-06 13:01:00,3361.2,3424.0,-62.8
2017-03-06 13:02:00,3362.0,3423.6,-61.6
2017-03-06 13:03:00,3361.6,3422.2,-60.6
2017-03-06 13:04:00,3359.8,3422.6,-62.8
2017-03-06 13:05:00,3360.4,3422.8,-62.4
2017-03-06 13:06:00,3360.4,3423.4,-63.0
2017-03-06 13:07:00,3360.4,3422.8,-62.4
2017-03-06 13:08:00,3360.0,3422.4,-62.4
2017-03-06 13:09:00,3360.0,3422.0,-62.0
2017-03-06 13:10:00,3360.0,3422.6,-62.6
2017-03-06 13:11:00,3360.6,3423.2,-62.6
2017-03-06 13:12:00,3359.6,3422.8,-63.2
2017-03-06 13:13:00,3359.4,3422.0,-62.6
2017-03-06 13:14:00,3359.4,3422.8,-63.4
2017-03-06 13:15:00,3359.2,3422.6,-63.4
2017-03-06 13:16:00,3358.8,3421.8,-63.0
2017-03-06 13:17:00,3360.0,3423.2,-63.2
2017-03-06 13:18:00,3360.0,3423.6,-63.6
2017-03-06 13:19:00,3360.0,3423.4,-63.4
2017-03-06 13:20:00,3359.2,3422.8,-63.6
2017-03-06 13:21:00,3359.0,3423.6,-64.6
2017-03-06 13:22:00,3358.8,3422.6,-63.8
2017-03-06 13:23:00,3358.4,3421.8,-63.4
2017-03-06 13:24:00,3357.8,3421.8,-64.0
2017-03-06 13:25:00,3356.4,3421.2,-64.8
2017-03-06 13:26:00,3357.0,3421.0,-64.0
2017-03-06 13:27:00,3356.0,3420.8,-64.8
2017-03-06 13:28:00,3357.0,3421.6,-64.6
2017-03-06 13:29:00,3356.0,3421.0,-65.0
2017-03-06 13:30:00,3354.6,3420.8,-66.2
2017-03-06 13:31:00,3355.4,3421.0,-65.6
2017-03-06 13:32:00,3355.2,3420.2,-65.0
2017-03-06 13:33:00,3355.0,3420.2,-65.2
2017-03-06 13:34:00,3354.6,3421.2,-66.6
2017-03-06 13:35:00,3355.2,3421.4,-66.2
2017-03-06 13:36:00,3355.2,3421.8,-66.6
2017-03-06 13:37:00,3354.6,3421.0,-66.4
2017-03-06 13:38:00,3355.8,3421.4,-65.6
2017-03-06 13:39:00,3356.0,3422.0,-66.0
2017-03-06 13:40:00,3355.0,3421.6,-66.6
2017-03-06 13:41:00,3355.0,3421.4,-66.4
2017-03-06 13:42:00,3354.6,3421.8,-67.2
2017-03-06 13:43:00,3355.4,3421.6,-66.2
2017-03-06 13:44:00,3356.6,3422.8,-66.2
2017-03-06 13:45:00,3355.4,3420.6,-65.2
2017-03-06 13:46:00,3355.4,3419.6,-64.2
2017-03-06 13:47:00,3353.6,3420.0,-66.4
2017-03-06 13:48:00,3354.0,3421.2,-67.2
2017-03-06 13:49:00,3352.8,3420.0,-67.2
2017-03-06 13:50:00,3351.8,3417.8,-66.0
2017-03-06 13:51:00,3352.4,3417.2,-64.8
2017-03-06 13:52:00,3352.2,3418.4,-66.2
2017-03-06 13:53:00,3352.8,3417.8,-65.0
2017-03-06 13:54:00,3351.8,3418.6,-66.8
2017-03-06 13:55:00,3352.2,3417.6,-65.4
2017-03-06 13:56:00,3353.2,3418.6,-65.4
2017-03-06 13:57:00,3353.2,3419.2,-66.0
2017-03-06 13:58:00,3353.2,3418.4,-65.2
2017-03-06 13:59:00,3352.6,3419.8,-67.2
2017-03-06 14:00:00,3354.8,3419.0,-64.2
2017-03-06 14:01:00,3354.8,3419.6,-64.8
2017-03-06 14:02:00,3353.4,3417.6,-64.2
2017-03-06 14:03:00,3353.6,3418.0,-64.4
2017-03-06 14:04:00,3353.6,3419.0,-65.4
2017-03-06 14:05:00,3351.8,3418.0,-66.2
2017-03-06 14:06:00,3354.0,3418.0,-64.0
2017-03-06 14:07:00,3353.0,3417.2,-64.2
2017-03-06 14:08:00,3353.0,3418.0,-65.0
2017-03-06 14:09:00,3352.0,3416.0,-64.0
2017-03-06 14:10:00,3351.8,3416.4,-64.6
2017-03-06 14:11:00,3351.8,3415.4,-63.6
2017-03-06 14:12:00,3351.6,3416.6,-65.0
2017-03-06 14:13:00,3352.0,3416.6,-64.6
2017-03-06 14:14:00,3352.8,3416.2,-63.4
2017-03-06 14:15:00,3351.0,3416.2,-65.2
2017-03-06 14:16:00,3351.4,3416.2,-64.8
2017-03-06 14:17:00,3352.0,3416.0,-64.0
2017-03-06 14:18:00,3352.4,3417.6,-65.2
2017-03-06 14:19:00,3352.4,3417.8,-65.4
2017-03-06 14:20:00,3352.4,3417.4,-65.0
2017-03-06 14:21:00,3353.0,3419.4,-66.4
2017-03-06 14:22:00,3355.2,3420.0,-64.8
2017-03-06 14:23:00,3356.2,3421.6,-65.4
2017-03-06 14:24:00,3357.2,3421.4,-64.2
2017-03-06 14:25:00,3355.2,3420.6,-65.4
2017-03-06 14:26:00,3355.4,3420.6,-65.2
2017-03-06 14:27:00,3355.4,3420.2,-64.8
2017-03-06 14:28:00,3355.4,3420.8,-65.4
2017-03-06 14:29:00,3355.8,3421.0,-65.2
2017-03-06 14:30:00,3356.6,3421.4,-64.8
2017-03-06 14:31:00,3355.4,3421.6,-66.2
2017-03-06 14:32:00,3355.4,3422.4,-67.0
2017-03-06 14:33:00,3356.0,3421.0,-65.0
2017-03-06 14:34:00,3354.0,3419.4,-65.4
2017-03-06 14:35:00,3355.0,3419.8,-64.8
2017-03-06 14:36:00,3355.0,3419.0,-64.0
2017-03-06 14:37:00,3353.4,3419.8,-66.4
2017-03-06 14:38:00,3354.2,3421.2,-67.0
2017-03-06 14:39:00,3355.8,3422.2,-66.4
2017-03-06 14:40:00,3357.0,3424.0,-67.0
2017-03-06 14:41:00,3357.6,3424.6,-67.0
2017-03-06 14:42:00,3356.0,3423.8,-67.8
2017-03-06 14:43:00,3358.2,3426.0,-67.8
2017-03-06 14:44:00,3357.8,3424.8,-67.0
2017-03-06 14:45:00,3358.8,3424.8,-66.0
2017-03-06 14:46:00,3359.0,3426.0,-67.0
2017-03-06 14:47:00,3357.8,3424.8,-67.0
2017-03-06 14:48:00,3357.6,3425.0,-67.4
2017-03-06 14:49:00,3358.0,3426.6,-68.6
2017-03-06 14:50:00,3358.4,3426.0,-67.6
2017-03-06 14:51:00,3358.4,3425.0,-66.6
2017-03-06 14:52:00,3358.4,3424.0,-65.6
2017-03-06 14:53:00,3356.8,3424.6,-67.8
2017-03-06 14:54:00,3356.4,3424.0,-67.6
2017-03-06 14:55:00,3355.8,3423.0,-67.2
2017-03-06 14:56:00,3356.6,3423.8,-67.2
2017-03-06 14:57:00,3356.0,3423.4,-67.4
2017-03-06 14:58:00,3354.8,3423.6,-68.8
2017-03-06 14:59:00,3354.8,3421.8,-67.0
2017-03-06 15:00:00,0.0,0.0,0.0
2017-03-07 09:30:00,3352.0,3421.0,-69.0
2017-03-07 09:31:00,3353.2,3421.2,-68.0
2017-03-07 09:32:00,3352.2,3420.8,-68.6
2017-03-07 09:33:00,3354.8,3422.6,-67.8
2017-03-07 09:34:00,3356.2,3423.6,-67.4
2017-03-07 09:35:00,3355.2,3422.4,-67.2
2017-03-07 09:36:00,3356.0,3424.0,-68.0
2017-03-07 09:37:00,3356.0,3424.4,-68.4
2017-03-07 09:38:00,3356.2,3422.6,-66.4
2017-03-07 09:39:00,3355.6,3423.4,-67.8
2017-03-07 09:40:00,3356.4,3425.2,-68.8
2017-03-07 09:41:00,3356.4,3424.2,-67.8
2017-03-07 09:42:00,3357.0,3424.4,-67.4
2017-03-07 09:43:00,3356.8,3423.8,-67.0
2017-03-07 09:44:00,3356.0,3423.2,-67.2
2017-03-07 09:45:00,3355.6,3423.6,-68.0
2017-03-07 09:46:00,3356.0,3424.0,-68.0
2017-03-07 09:47:00,3356.0,3423.0,-67.0
2017-03-07 09:48:00,3356.0,3424.0,-68.0
2017-03-07 09:49:00,3356.0,3425.2,-69.2
2017-03-07 09:50:00,3356.0,3425.0,-69.0
2017-03-07 09:51:00,3355.6,3423.2,-67.6
2017-03-07 09:52:00,3353.8,3420.2,-66.4
2017-03-07 09:53:00,3353.8,3419.2,-65.4
2017-03-07 09:54:00,3351.6,3419.4,-67.8
2017-03-07 09:55:00,3350.0,3418.0,-68.0
2017-03-07 09:56:00,3351.4,3418.6,-67.2
2017-03-07 09:57:00,3351.6,3419.6,-68.0
2017-03-07 09:58:00,3351.0,3419.8,-68.8
2017-03-07 09:59:00,3351.6,3420.0,-68.4
2017-03-07 10:00:00,3351.4,3419.6,-68.2
2017-03-07 10:01:00,3352.0,3419.6,-67.6
2017-03-07 10:02:00,3350.2,3419.6,-69.4
2017-03-07 10:03:00,3350.2,3419.8,-69.6
2017-03-07 10:04:00,3351.4,3419.8,-68.4
2017-03-07 10:05:00,3351.0,3420.0,-69.0
2017-03-07 10:06:00,3352.0,3421.0,-69.0
2017-03-07 10:07:00,3351.2,3421.0,-69.8
2017-03-07 10:08:00,3350.6,3420.6,-70.0
2017-03-07 10:09:00,3350.8,3420.4,-69.6
2017-03-07 10:10:00,3351.2,3421.6,-70.4
2017-03-07 10:11:00,3351.2,3421.8,-70.6
2017-03-07 10:12:00,3352.0,3422.8,-70.8
2017-03-07 10:13:00,3352.2,3423.2,-71.0
2017-03-07 10:14:00,3353.2,3422.8,-69.6
2017-03-07 10:15:00,3353.6,3422.6,-69.0
2017-03-07 10:16:00,3351.6,3422.4,-70.8
2017-03-07 10:17:00,3353.0,3422.4,-69.4
2017-03-07 10:18:00,3352.2,3422.8,-70.6
2017-03-07 10:19:00,3352.4,3422.4,-70.0
2017-03-07 10:20:00,3354.6,3424.0,-69.4
2017-03-07 10:21:00,3353.6,3424.8,-71.2
2017-03-07 10:22:00,3354.0,3424.2,-70.2
2017-03-07 10:23:00,3353.4,3423.0,-69.6
2017-03-07 10:24:00,3352.6,3422.0,-69.4
2017-03-07 10:25:00,3352.4,3422.2,-69.8
2017-03-07 10:26:00,3351.4,3423.2,-71.8
2017-03-07 10:27:00,3352.0,3421.8,-69.8
2017-03-07 10:28:00,3352.4,3422.0,-69.6
2017-03-07 10:29:00,3352.8,3422.6,-69.8
2017-03-07 10:30:00,3350.8,3421.4,-70.6
2017-03-07 10:31:00,3352.0,3422.6,-70.6
2017-03-07 10:32:00,3351.8,3421.8,-70.0
2017-03-07 10:33:00,3351.8,3422.4,-70.6
2017-03-07 10:34:00,3351.0,3421.0,-70.0
2017-03-07 10:35:00,3350.6,3422.2,-71.6
2017-03-07 10:36:00,3352.8,3422.8,-70.0
2017-03-07 10:37:00,3352.0,3422.6,-70.6
2017-03-07 10:38:00,3351.6,3422.6,-71.0
2017-03-07 10:39:00,3353.0,3423.8,-70.8
2017-03-07 10:40:00,3353.0,3423.2,-70.2
2017-03-07 10:41:00,3353.4,3423.2,-69.8
2017-03-07 10:42:00,3353.0,3424.4,-71.4
2017-03-07 10:43:00,3353.6,3424.6,-71.0
2017-03-07 10:44:00,3353.8,3424.4,-70.6
2017-03-07 10:45:00,3353.6,3423.8,-70.2
2017-03-07 10:46:00,3353.4,3424.2,-70.8
2017-03-07 10:47:00,3352.8,3424.0,-71.2
2017-03-07 10:48:00,3352.8,3423.4,-70.6
2017-03-07 10:49:00,3352.0,3422.4,-70.4
2017-03-07 10:50:00,3352.0,3422.8,-70.8
2017-03-07 10:51:00,3352.6,3422.8,-70.2
2017-03-07 10:52:00,3353.0,3423.4,-70.4
2017-03-07 10:53:00,3352.6,3423.0,-70.4
2017-03-07 10:54:00,3353.0,3423.8,-70.8
2017-03-07 10:55:00,3352.6,3423.6,-71.0
2017-03-07 10:56:00,3353.0,3423.8,-70.8
2017-03-07 10:57:00,3353.0,3424.2,-71.2
2017-03-07 10:58:00,3353.0,3423.6,-70.6
2017-03-07 10:59:00,3353.4,3422.6,-69.2
2017-03-07 11:00:00,3351.8,3422.4,-70.6
2017-03-07 11:01:00,3351.8,3422.4,-70.6
2017-03-07 11:02:00,3352.4,3422.6,-70.2
2017-03-07 11:03:00,3352.8,3422.4,-69.6
2017-03-07 11:04:00,3351.4,3421.2,-69.8
2017-03-07 11:05:00,3351.0,3420.8,-69.8
2017-03-07 11:06:00,3351.0,3420.6,-69.6
2017-03-07 11:07:00,3351.0,3420.8,-69.8
2017-03-07 11:08:00,3350.8,3420.6,-69.8
2017-03-07 11:09:00,3351.0,3420.4,-69.4
2017-03-07 11:10:00,3351.2,3421.2,-70.0
2017-03-07 11:11:00,3352.0,3421.8,-69.8
2017-03-07 11:12:00,3352.2,3422.2,-70.0
2017-03-07 11:13:00,3352.4,3422.2,-69.8
2017-03-07 11:14:00,3351.8,3421.2,-69.4
2017-03-07 11:15:00,3350.6,3420.0,-69.4
2017-03-07 11:16:00,3349.4,3419.8,-70.4
2017-03-07 11:17:00,3348.4,3419.8,-71.4
2017-03-07 11:18:00,3349.2,3419.4,-70.2
2017-03-07 11:19:00,3351.4,3422.0,-70.6
2017-03-07 11:20:00,3351.4,3422.8,-71.4
2017-03-07 11:21:00,3352.6,3423.0,-70.4
2017-03-07 11:22:00,3352.4,3423.0,-70.6
2017-03-07 11:23:00,3352.4,3422.2,-69.8
2017-03-07 11:24:00,3352.2,3423.0,-70.8
2017-03-07 11:25:00,3353.0,3423.8,-70.8
2017-03-07 11:26:00,3351.0,3421.6,-70.6
2017-03-07 11:27:00,3351.6,3424.0,-72.4
2017-03-07 11:28:00,3350.6,3421.4,-70.8
2017-03-07 11:29:00,3352.2,3422.4,-70.2
2017-03-07 11:30:00,3352.2,3422.2,-70.0
2017-03-07 13:00:00,3352.0,3422.6,-70.6
2017-03-07 13:01:00,3351.8,3422.2,-70.4
2017-03-07 13:02:00,3351.4,3421.6,-70.2
2017-03-07 13:03:00,3351.8,3422.4,-70.6
2017-03-07 13:04:00,3352.0,3422.2,-70.2
2017-03-07 13:05:00,3352.0,3422.4,-70.4
2017-03-07 13:06:00,3352.2,3422.2,-70.0
2017-03-07 13:07:00,3352.8,3422.6,-69.8
2017-03-07 13:08:00,3352.6,3421.8,-69.2
2017-03-07 13:09:00,3352.2,3423.2,-71.0
2017-03-07 13:10:00,3352.2,3423.0,-70.8
2017-03-07 13:11:00,3353.0,3422.6,-69.6
2017-03-07 13:12:00,3352.8,3421.4,-68.6
2017-03-07 13:13:00,3352.6,3420.8,-68.2
2017-03-07 13:14:00,3353.0,3421.4,-68.4
2017-03-07 13:15:00,3352.6,3421.2,-68.6
2017-03-07 13:16:00,3353.8,3422.2,-68.4
2017-03-07 13:17:00,3354.6,3421.6,-67.0
2017-03-07 13:18:00,3353.8,3420.8,-67.0
2017-03-07 13:19:00,3353.4,3420.0,-66.6
2017-03-07 13:20:00,3353.8,3421.0,-67.2
2017-03-07 13:21:00,3354.0,3421.8,-67.8
2017-03-07 13:22:00,3354.0,3422.8,-68.8
2017-03-07 13:23:00,3355.2,3422.8,-67.6
2017-03-07 13:24:00,3355.0,3423.0,-68.0
2017-03-07 13:25:00,3355.4,3422.6,-67.2
2017-03-07 13:26:00,3355.6,3423.6,-68.0
2017-03-07 13:27:00,3356.0,3424.0,-68.0
2017-03-07 13:28:00,3356.0,3424.0,-68.0
2017-03-07 13:29:00,3356.4,3424.4,-68.0
2017-03-07 13:30:00,3356.2,3424.0,-67.8
2017-03-07 13:31:00,3356.0,3424.8,-68.8
2017-03-07 13:32:00,3357.6,3424.6,-67.0
2017-03-07 13:33:00,3357.0,3424.6,-67.6
2017-03-07 13:34:00,3357.0,3424.4,-67.4
2017-03-07 13:35:00,3357.0,3425.0,-68.0
2017-03-07 13:36:00,3356.8,3424.6,-67.8
2017-03-07 13:37:00,3356.0,3424.2,-68.2
2017-03-07 13:38:00,3356.8,3424.4,-67.6
2017-03-07 13:39:00,3356.8,3424.8,-68.0
2017-03-07 13:40:00,3356.2,3424.0,-67.8
2017-03-07 13:41:00,3355.0,3422.4,-67.4
2017-03-07 13:42:00,3355.4,3423.6,-68.2
2017-03-07 13:43:00,3355.0,3423.2,-68.2
2017-03-07 13:44:00,3355.4,3422.8,-67.4
2017-03-07 13:45:00,3355.6,3423.4,-67.8
2017-03-07 13:46:00,3355.6,3422.8,-67.2
2017-03-07 13:47:00,3355.6,3423.4,-67.8
2017-03-07 13:48:00,3356.2,3423.4,-67.2
2017-03-07 13:49:00,3356.0,3422.8,-66.8
2017-03-07 13:50:00,3356.0,3423.2,-67.2
2017-03-07 13:51:00,3356.2,3424.2,-68.0
2017-03-07 13:52:00,3356.8,3424.4,-67.6
2017-03-07 13:53:00,3356.0,3424.0,-68.0
2017-03-07 13:54:00,3356.8,3423.8,-67.0
2017-03-07 13:55:00,3357.0,3424.0,-67.0
2017-03-07 13:56:00,3355.8,3423.0,-67.2
2017-03-07 13:57:00,3356.0,3423.6,-67.6
2017-03-07 13:58:00,3357.0,3423.4,-66.4
2017-03-07 13:59:00,3356.0,3423.6,-67.6
2017-03-07 14:00:00,3357.0,3423.4,-66.4
2017-03-07 14:01:00,3357.0,3423.6,-66.6
2017-03-07 14:02:00,3357.4,3424.8,-67.4
2017-03-07 14:03:00,3357.6,3426.0,-68.4
2017-03-07 14:04:00,3361.0,3427.6,-66.6
2017-03-07 14:05:00,3362.2,3428.8,-66.6
2017-03-07 14:06:00,3360.6,3428.8,-68.2
2017-03-07 14:07:00,3362.0,3429.4,-67.4
2017-03-07 14:08:00,3361.6,3428.8,-67.2
2017-03-07 14:09:00,3361.8,3428.4,-66.6
2017-03-07 14:10:00,3361.6,3429.4,-67.8
2017-03-07 14:11:00,3361.8,3428.8,-67.0
2017-03-07 14:12:00,3361.0,3428.6,-67.6
2017-03-07 14:13:00,3362.0,3428.8,-66.8
