datetime,IF1403,IF1312,spread
2013-11-22 13:11:00,2415.0,2405.0,10.0
2013-11-22 13:12:00,2415.2,2405.2,10.0
2013-11-22 13:13:00,2412.8,2402.4,10.4
2013-11-22 13:14:00,2412.2,2401.8,10.4
2013-11-22 13:15:00,2411.2,2401.6,9.6
2013-11-22 13:16:00,2411.4,2401.2,10.2
2013-11-22 13:17:00,2412.0,2401.6,10.4
2013-11-22 13:18:00,2412.0,2401.8,10.2
2013-11-22 13:19:00,2412.2,2401.8,10.4
2013-11-22 13:20:00,2413.2,2402.6,10.6
2013-11-22 13:21:00,2413.0,2402.8,10.2
2013-11-22 13:22:00,2413.0,2402.6,10.4
2013-11-22 13:23:00,2414.0,2403.4,10.6
2013-11-22 13:24:00,2413.0,2402.2,10.8
2013-11-22 13:25:00,2412.4,2401.8,10.6
2013-11-22 13:26:00,2414.6,2403.8,10.8
2013-11-22 13:27:00,2413.0,2402.2,10.8
2013-11-22 13:28:00,2413.8,2403.4,10.4
2013-11-22 13:29:00,2415.6,2405.2,10.4
2013-11-22 13:30:00,2414.0,2404.0,10.0
2013-11-22 13:31:00,2415.0,2404.8,10.2
2013-11-22 13:32:00,2415.6,2405.4,10.2
2013-11-22 13:33:00,2418.6,2407.8,10.8
2013-11-22 13:34:00,2417.8,2406.6,11.2
2013-11-22 13:35:00,2416.0,2406.2,9.8
2013-11-22 13:36:00,2416.6,2406.2,10.4
2013-11-22 13:37:00,2416.4,2406.0,10.4
2013-11-22 13:38:00,2416.2,2405.8,10.4
2013-11-22 13:39:00,2416.0,2405.4,10.6
2013-11-22 13:40:00,2415.8,2405.6,10.2
2013-11-22 13:41:00,2415.4,2404.8,10.6
2013-11-22 13:42:00,2413.8,2403.4,10.4
2013-11-22 13:43:00,2413.8,2402.8,11.0
2013-11-22 13:44:00,2411.4,2401.2,10.2
2013-11-22 13:45:00,2413.2,2402.6,10.6
2013-11-22 13:46:00,2414.2,2404.0,10.2
2013-11-22 13:47:00,2413.6,2403.2,10.4
2013-11-22 13:48:00,2415.8,2405.0,10.8
2013-11-22 13:49:00,2415.4,2404.8,10.6
2013-11-22 13:50:00,2414.0,2403.8,10.2
2013-11-22 13:51:00,2414.2,2403.4,10.8
2013-11-22 13:52:00,2412.6,2402.4,10.2
2013-11-22 13:53:00,2411.0,2400.8,10.2
2013-11-22 13:54:00,2412.0,2401.8,10.2
2013-11-22 13:55:00,2408.8,2398.8,10.0
2013-11-22 13:56:00,2409.0,2398.6,10.4
2013-11-22 13:57:00,2409.4,2398.8,10.6
2013-11-22 13:58:00,2409.6,2399.4,10.2
2013-11-22 13:59:00,2409.8,2400.2,9.6
2013-11-22 14:00:00,2410.0,2399.6,10.4
2013-11-22 14:01:00,2413.2,2402.8,10.4
2013-11-22 14:02:00,2412.2,2402.6,9.6
2013-11-22 14:03:00,2412.2,2402.4,9.8
2013-11-22 14:04:00,2414.2,2403.6,10.6
2013-11-22 14:05:00,2414.0,2403.6,10.4
2013-11-22 14:06:00,2416.2,2405.6,10.6
2013-11-22 14:07:00,2415.0,2404.4,10.6
2013-11-22 14:08:00,2414.8,2405.0,9.8
2013-11-22 14:09:00,2414.0,2404.0,10.0
2013-11-22 14:10:00,2413.6,2403.6,10.0
2013-11-22 14:11:00,2412.6,2402.2,10.4
2013-11-22 14:12:00,2413.4,2403.8,9.6
2013-11-22 14:13:00,2413.4,2403.4,10.0
2013-11-22 14:14:00,2417.0,2406.4,10.6
2013-11-22 14:15:00,2416.4,2406.6,9.8
2013-11-22 14:16:00,2416.2,2406.8,9.4
2013-11-22 14:17:00,2415.6,2405.4,10.2
2013-11-22 14:18:00,2415.6,2405.0,10.6
2013-11-22 14:19:00,2415.4,2405.4,10.0
2013-11-22 14:20:00,2416.2,2406.2,10.0
2013-11-22 14:21:00,2420.6,2411.0,9.6
2013-11-22 14:22:00,2420.4,2409.4,11.0
2013-11-22 14:23:00,2419.8,2409.0,10.8
2013-11-22 14:24:00,2418.6,2408.4,10.2
2013-11-22 14:25:00,2418.8,2408.4,10.4
2013-11-22 14:26:00,2417.2,2406.8,10.4
2013-11-22 14:27:00,2418.2,2408.2,10.0
2013-11-22 14:28:00,2418.0,2407.6,10.4
2013-11-22 14:29:00,2418.2,2407.4,10.8
2013-11-22 14:30:00,2416.8,2406.2,10.6
2013-11-22 14:31:00,2414.2,2403.8,10.4
2013-11-22 14:32:00,2415.0,2404.4,10.6
2013-11-22 14:33:00,2413.6,2402.8,10.8
2013-11-22 14:34:00,2413.8,2403.0,10.8
2013-11-22 14:35:00,2413.2,2402.6,10.6
2013-11-22 14:36:00,2414.6,2403.6,11.0
2013-11-22 14:37:00,2415.2,2404.8,10.4
2013-11-22 14:38:00,2415.2,2404.8,10.4
2013-11-22 14:39:00,2415.6,2405.0,10.6
2013-11-22 14:40:00,2415.8,2405.6,10.2
2013-11-22 14:41:00,2416.0,2405.6,10.4
2013-11-22 14:42:00,2415.0,2404.4,10.6
2013-11-22 14:43:00,2413.2,2402.8,10.4
2013-11-22 14:44:00,2414.8,2403.8,11.0
2013-11-22 14:45:00,2416.8,2406.6,10.2
2013-11-22 14:46:00,2417.0,2406.2,10.8
2013-11-22 14:47:00,2416.2,2406.2,10.0
2013-11-22 14:48:00,2417.0,2406.6,10.4
2013-11-22 14:49:00,2417.0,2406.8,10.2
2013-11-22 14:50:00,2418.0,2407.6,10.4
2013-11-22 14:51:00,2417.4,2406.8,10.6
2013-11-22 14:52:00,2416.0,2405.6,10.4
2013-11-22 14:53:00,2415.4,2405.0,10.4
2013-11-22 14:54:00,2416.4,2406.0,10.4
2013-11-22 14:55:00,2416.2,2405.2,11.0
2013-11-22 14:56:00,2414.2,2403.8,10.4
2013-11-22 14:57:00,2413.4,2403.0,10.4
2013-11-22 14:58:00,2414.0,2403.6,10.4
2013-11-22 14:59:00,2413.0,2403.0,10.0
2013-11-22 15:00:00,2413.0,2403.2,9.8
2013-11-25 09:30:00,2398.8,2389.0,9.8
2013-11-25 09:31:00,2399.0,2389.8,9.2
2013-11-25 09:32:00,2400.0,2391.0,9.0
2013-11-25 09:33:00,2398.0,2389.2,8.8
2013-11-25 09:34:00,2399.0,2389.8,9.2
2013-11-25 09:35:00,2398.6,2389.4,9.2
2013-11-25 09:36:00,2403.2,2393.8,9.4
2013-11-25 09:37:00,2406.8,2397.8,9.0
2013-11-25 09:38:00,2406.4,2398.0,8.4
2013-11-25 09:39:00,2404.0,2395.4,8.6
2013-11-25 09:40:00,2404.2,2394.4,9.8
2013-11-25 09:41:00,2403.2,2394.4,8.8
2013-11-25 09:42:00,2404.0,2394.6,9.4
2013-11-25 09:43:00,2403.2,2393.6,9.6
2013-11-25 09:44:00,2402.2,2393.8,8.4
2013-11-25 09:45:00,2400.2,2391.0,9.2
2013-11-25 09:46:00,2398.4,2388.8,9.6
2013-11-25 09:47:00,2402.0,2392.2,9.8
2013-11-25 09:48:00,2402.8,2393.0,9.8
2013-11-25 09:49:00,2403.2,2393.2,10.0
2013-11-25 09:50:00,2403.4,2393.2,10.2
2013-11-25 09:51:00,2401.6,2392.2,9.4
2013-11-25 09:52:00,2402.4,2393.6,8.8
2013-11-25 09:53:00,2403.6,2395.0,8.6
2013-11-25 09:54:00,2403.2,2393.8,9.4
2013-11-25 09:55:00,2403.6,2394.6,9.0
2013-11-25 09:56:00,2401.6,2392.4,9.2
2013-11-25 09:57:00,2402.6,2392.8,9.8
2013-11-25 09:58:00,2399.2,2390.2,9.0
2013-11-25 09:59:00,2400.4,2390.6,9.8
2013-11-25 10:00:00,2401.8,2392.4,9.4
2013-11-25 10:01:00,2405.4,2395.8,9.6
2013-11-25 10:02:00,2403.2,2393.6,9.6
2013-11-25 10:03:00,2402.6,2393.2,9.4
2013-11-25 10:04:00,2404.0,2394.6,9.4
2013-11-25 10:05:00,2403.8,2394.8,9.0
2013-11-25 10:06:00,2403.8,2394.8,9.0
2013-11-25 10:07:00,2405.0,2396.2,8.8
2013-11-25 10:08:00,2406.0,2396.2,9.8
2013-11-25 10:09:00,2405.4,2396.4,9.0
2013-11-25 10:10:00,2403.4,2395.0,8.4
2013-11-25 10:11:00,2405.4,2396.4,9.0
2013-11-25 10:12:00,2405.0,2395.4,9.6
2013-11-25 10:13:00,2404.6,2395.8,8.8
2013-11-25 10:14:00,2405.8,2396.8,9.0
2013-11-25 10:15:00,2403.0,2394.0,9.0
2013-11-25 10:16:00,2403.2,2394.4,8.8
2013-11-25 10:17:00,2402.4,2393.4,9.0
2013-11-25 10:18:00,2404.4,2395.0,9.4
2013-11-25 10:19:00,2403.8,2394.8,9.0
2013-11-25 10:20:00,2405.0,2395.6,9.4
2013-11-25 10:21:00,2406.8,2397.8,9.0
2013-11-25 10:22:00,2406.8,2397.4,9.4
2013-11-25 10:23:00,2406.2,2397.6,8.6
2013-11-25 10:24:00,2409.8,2400.6,9.2
2013-11-25 10:25:00,2411.0,2401.6,9.4
2013-11-25 10:26:00,2411.0,2401.6,9.4
2013-11-25 10:27:00,2411.0,2402.4,8.6
2013-11-25 10:28:00,2410.4,2401.8,8.6
2013-11-25 10:29:00,2411.4,2402.8,8.6
2013-11-25 10:30:00,2412.0,2403.0,9.0
2013-11-25 10:31:00,2411.8,2402.4,9.4
2013-11-25 10:32:00,2413.6,2405.0,8.6
2013-11-25 10:33:00,2416.8,2407.6,9.2
2013-11-25 10:34:00,2416.4,2407.6,8.8
2013-11-25 10:35:00,2415.2,2406.6,8.6
2013-11-25 10:36:00,2415.4,2406.2,9.2
2013-11-25 10:37:00,2413.6,2404.8,8.8
2013-11-25 10:38:00,2413.8,2404.6,9.2
2013-11-25 10:39:00,2415.4,2405.6,9.8
2013-11-25 10:40:00,2413.0,2403.6,9.4
2013-11-25 10:41:00,2412.8,2403.2,9.6
2013-11-25 10:42:00,2413.6,2403.4,10.2
2013-11-25 10:43:00,2413.2,2403.8,9.4
2013-11-25 10:44:00,2414.6,2405.4,9.2
2013-11-25 10:45:00,2413.4,2404.4,9.0
2013-11-25 10:46:00,2411.8,2402.6,9.2
2013-11-25 10:47:00,2415.0,2406.4,8.6
2013-11-25 10:48:00,2416.0,2407.4,8.6
2013-11-25 10:49:00,2421.4,2412.2,9.2
2013-11-25 10:50:00,2419.8,2411.8,8.0
2013-11-25 10:51:00,2422.2,2413.2,9.0
2013-11-25 10:52:00,2421.6,2412.8,8.8
2013-11-25 10:53:00,2425.0,2416.0,9.0
2013-11-25 10:54:00,2428.2,2420.4,7.8
2013-11-25 10:55:00,2428.8,2420.2,8.6
2013-11-25 10:56:00,2427.8,2420.0,7.8
2013-11-25 10:57:00,2427.2,2418.2,9.0
2013-11-25 10:58:00,2428.4,2419.4,9.0
2013-11-25 10:59:00,2429.4,2420.8,8.6
2013-11-25 11:00:00,2428.8,2420.4,8.4
2013-11-25 11:01:00,2427.8,2419.4,8.4
2013-11-25 11:02:00,2425.4,2416.8,8.6
2013-11-25 11:03:00,2426.2,2417.0,9.2
2013-11-25 11:04:00,2428.6,2420.0,8.6
2013-11-25 11:05:00,2426.2,2418.4,7.8
2013-11-25 11:06:00,2427.0,2418.8,8.2
2013-11-25 11:07:00,2425.8,2417.8,8.0
2013-11-25 11:08:00,2427.8,2419.6,8.2
2013-11-25 11:09:00,2429.8,2421.0,8.8
2013-11-25 11:10:00,2428.8,2420.2,8.6
2013-11-25 11:11:00,2429.8,2421.0,8.8
2013-11-25 11:12:00,2427.6,2419.4,8.2
2013-11-25 11:13:00,2426.6,2419.0,7.6
2013-11-25 11:14:00,2430.0,2421.8,8.2
2013-11-25 11:15:00,2433.0,2424.8,8.2
2013-11-25 11:16:00,2430.6,2422.6,8.0
2013-11-25 11:17:00,2428.6,2420.2,8.4
2013-11-25 11:18:00,2427.6,2419.8,7.8
2013-11-25 11:19:00,2426.8,2419.0,7.8
2013-11-25 11:20:00,2427.6,2420.6,7.0
2013-11-25 11:21:00,2425.4,2417.8,7.6
2013-11-25 11:22:00,2424.2,2415.4,8.8
2013-11-25 11:23:00,2425.0,2417.0,8.0
2013-11-25 11:24:00,2424.6,2416.8,7.8
2013-11-25 11:25:00,2424.8,2416.8,8.0
2013-11-25 11:26:00,2427.8,2419.8,8.0
2013-11-25 11:27:00,2426.0,2418.0,8.0
2013-11-25 11:28:00,2424.8,2417.0,7.8
2013-11-25 11:29:00,2426.4,2418.2,8.2
2013-11-25 11:30:00,2426.4,2418.0,8.4
2013-11-25 13:00:00,2421.0,2411.8,9.2
2013-11-25 13:01:00,2419.2,2410.4,8.8
2013-11-25 13:02:00,2419.8,2410.8,9.0
2013-11-25 13:03:00,2420.2,2411.4,8.8
2013-11-25 13:04:00,2420.8,2411.4,9.4
2013-11-25 13:05:00,2418.2,2409.0,9.2
2013-11-25 13:06:00,2418.8,2409.6,9.2
2013-11-25 13:07:00,2419.2,2410.2,9.0
2013-11-25 13:08:00,2418.4,2409.0,9.4
2013-11-25 13:09:00,2418.2,2409.2,9.0
2013-11-25 13:10:00,2418.8,2409.6,9.2
2013-11-25 13:11:00,2419.0,2410.0,9.0
2013-11-25 13:12:00,2419.4,2410.2,9.2
2013-11-25 13:13:00,2418.4,2409.6,8.8
2013-11-25 13:14:00,2416.8,2408.0,8.8
2013-11-25 13:15:00,2419.0,2410.0,9.0
2013-11-25 13:16:00,2418.8,2409.4,9.4
2013-11-25 13:17:00,2418.2,2408.8,9.4
2013-11-25 13:18:00,2419.4,2410.0,9.4
2013-11-25 13:19:00,2418.8,2409.8,9.0
2013-11-25 13:20:00,2420.2,2410.8,9.4
2013-11-25 13:21:00,2420.4,2411.2,9.2
2013-11-25 13:22:00,2420.0,2410.4,9.6
2013-11-25 13:23:00,2420.2,2410.8,9.4
2013-11-25 13:24:00,2419.0,2409.2,9.8
2013-11-25 13:25:00,2420.8,2411.4,9.4
2013-11-25 13:26:00,2420.8,2411.2,9.6
2013-11-25 13:27:00,2423.0,2413.4,9.6
2013-11-25 13:28:00,2422.6,2413.4,9.2
2013-11-25 13:29:00,2423.0,2413.6,9.4
2013-11-25 13:30:00,2422.6,2413.4,9.2
2013-11-25 13:31:00,2423.0,2413.8,9.2
2013-11-25 13:32:00,2423.0,2413.6,9.4
2013-11-25 13:33:00,2422.4,2412.8,9.6
2013-11-25 13:34:00,2420.4,2412.0,8.4
2013-11-25 13:35:00,2422.6,2412.2,10.4
2013-11-25 13:36:00,2420.0,2410.2,9.8
2013-11-25 13:37:00,2418.4,2409.0,9.4
2013-11-25 13:38:00,2418.0,2408.6,9.4
2013-11-25 13:39:00,2419.6,2409.6,10.0
2013-11-25 13:40:00,2418.2,2408.8,9.4
2013-11-25 13:41:00,2419.8,2410.0,9.8
2013-11-25 13:42:00,2421.6,2412.4,9.2
2013-11-25 13:43:00,2423.0,2413.6,9.4
2013-11-25 13:44:00,2422.4,2413.0,9.4
2013-11-25 13:45:00,2422.0,2413.2,8.8
2013-11-25 13:46:00,2421.2,2412.2,9.0
2013-11-25 13:47:00,2421.2,2411.6,9.6
2013-11-25 13:48:00,2417.6,2409.0,8.6
2013-11-25 13:49:00,2416.0,2406.6,9.4
2013-11-25 13:50:00,2416.8,2407.4,9.4
2013-11-25 13:51:00,2416.0,2407.0,9.0
2013-11-25 13:52:00,2416.0,2406.2,9.8
2013-11-25 13:53:00,2415.4,2406.2,9.2
2013-11-25 13:54:00,2415.2,2405.4,9.8
2013-11-25 13:55:00,2414.8,2405.0,9.8
2013-11-25 13:56:00,2414.6,2405.4,9.2
2013-11-25 13:57:00,2414.8,2405.6,9.2
2013-11-25 13:58:00,2415.8,2406.4,9.4
2013-11-25 13:59:00,2416.4,2407.6,8.8
2013-11-25 14:00:00,2416.0,2406.8,9.2
2013-11-25 14:01:00,2416.2,2406.6,9.6
2013-11-25 14:02:00,2412.0,2402.2,9.8
2013-11-25 14:03:00,2409.8,2400.4,9.4
2013-11-25 14:04:00,2410.0,2400.8,9.2
2013-11-25 14:05:00,2408.2,2399.6,8.6
2013-11-25 14:06:00,2410.6,2401.0,9.6
2013-11-25 14:07:00,2411.0,2401.0,10.0
2013-11-25 14:08:00,2411.0,2401.6,9.4
2013-11-25 14:09:00,2410.6,2401.0,9.6
2013-11-25 14:10:00,2411.4,2401.8,9.6
2013-11-25 14:11:00,2411.8,2401.6,10.2
2013-11-25 14:12:00,2412.0,2402.4,9.6
2013-11-25 14:13:00,2411.2,2401.6,9.6
2013-11-25 14:14:00,2407.6,2398.0,9.6
2013-11-25 14:15:00,2411.2,2401.6,9.6
2013-11-25 14:16:00,2411.4,2401.8,9.6
2013-11-25 14:17:00,2412.4,2402.2,10.2
2013-11-25 14:18:00,2412.0,2402.6,9.4
2013-11-25 14:19:00,2412.2,2402.2,10.0
2013-11-25 14:20:00,2411.8,2402.2,9.6
2013-11-25 14:21:00,2413.2,2403.6,9.6
2013-11-25 14:22:00,2413.4,2404.0,9.4
2013-11-25 14:23:00,2414.0,2404.8,9.2
2013-11-25 14:24:00,2413.0,2403.2,9.8
2013-11-25 14:25:00,2411.6,2402.2,9.4
2013-11-25 14:26:00,2410.2,2401.2,9.0
2013-11-25 14:27:00,2411.2,2401.0,10.2
2013-11-25 14:28:00,2409.2,2399.8,9.4
2013-11-25 14:29:00,2409.6,2399.6,10.0
2013-11-25 14:30:00,2410.0,2399.8,10.2
2013-11-25 14:31:00,2410.8,2400.4,10.4
2013-11-25 14:32:00,2411.6,2402.2,9.4
2013-11-25 14:33:00,2410.6,2401.2,9.4
2013-11-25 14:34:00,2410.0,2400.8,9.2
2013-11-25 14:35:00,2410.6,2400.6,10.0
2013-11-25 14:36:00,2410.8,2401.0,9.8
2013-11-25 14:37:00,2411.8,2402.2,9.6
2013-11-25 14:38:00,2410.0,2399.8,10.2
2013-11-25 14:39:00,2406.0,2396.6,9.4
2013-11-25 14:40:00,2407.8,2397.2,10.6
2013-11-25 14:41:00,2406.8,2396.6,10.2
2013-11-25 14:42:00,2405.6,2396.2,9.4
2013-11-25 14:43:00,2405.6,2395.2,10.4
2013-11-25 14:44:00,2404.6,2394.2,10.4
2013-11-25 14:45:00,2402.4,2392.8,9.6
2013-11-25 14:46:00,2402.4,2392.2,10.2
2013-11-25 14:47:00,2402.0,2392.0,10.0
2013-11-25 14:48:00,2402.4,2392.4,10.0
2013-11-25 14:49:00,2403.2,2393.6,9.6
2013-11-25 14:50:00,2402.6,2393.0,9.6
2013-11-25 14:51:00,2403.6,2393.8,9.8
2013-11-25 14:52:00,2403.0,2393.0,10.0
2013-11-25 14:53:00,2401.6,2391.6,10.0
2013-11-25 14:54:00,2403.0,2392.6,10.4
2013-11-25 14:55:00,2402.6,2392.8,9.8
2013-11-25 14:56:00,2402.8,2392.6,10.2
2013-11-25 14:57:00,2402.4,2392.0,10.4
2013-11-25 14:58:00,2401.8,2391.8,10.0
2013-11-25 14:59:00,2400.6,2390.4,10.2
2013-11-25 15:00:00,2400.6,2390.6,10.0
2013-11-26 09:30:00,2406.2,2396.2,10.0
2013-11-26 09:31:00,2407.6,2397.0,10.6
2013-11-26 09:32:00,2408.0,2398.2,9.8
2013-11-26 09:33:00,2407.0,2396.4,10.6
2013-11-26 09:34:00,2408.8,2398.4,10.4
2013-11-26 09:35:00,2413.2,2402.4,10.8
2013-11-26 09:36:00,2412.6,2402.0,10.6
2013-11-26 09:37:00,2412.2,2402.2,10.0
2013-11-26 09:38:00,2411.8,2402.0,9.8
2013-11-26 09:39:00,2411.0,2400.2,10.8
2013-11-26 09:40:00,2409.4,2398.8,10.6
2013-11-26 09:41:00,2410.6,2401.0,9.6
2013-11-26 09:42:00,2410.4,2400.2,10.2
2013-11-26 09:43:00,2413.4,2403.6,9.8
2013-11-26 09:44:00,2410.6,2400.2,10.4
2013-11-26 09:45:00,2409.6,2399.6,10.0
2013-11-26 09:46:00,2408.0,2398.2,9.8
2013-11-26 09:47:00,2406.6,2396.4,10.2
2013-11-26 09:48:00,2404.0,2393.4,10.6
2013-11-26 09:49:00,2403.2,2392.8,10.4
2013-11-26 09:50:00,2404.0,2393.8,10.2
2013-11-26 09:51:00,2404.4,2393.8,10.6
2013-11-26 09:52:00,2403.2,2393.2,10.0
2013-11-26 09:53:00,2405.0,2395.0,10.0
2013-11-26 09:54:00,2403.8,2393.2,10.6
2013-11-26 09:55:00,2401.4,2391.0,10.4
2013-11-26 09:56:00,2403.0,2392.4,10.6
2013-11-26 09:57:00,2403.2,2393.2,10.0
2013-11-26 09:58:00,2403.6,2392.2,11.4
2013-11-26 09:59:00,2400.4,2390.2,10.2
2013-11-26 10:00:00,2400.4,2390.0,10.4
2013-11-26 10:01:00,2398.4,2388.4,10.0
2013-11-26 10:02:00,2399.6,2389.0,10.6
2013-11-26 10:03:00,2401.6,2390.8,10.8
2013-11-26 10:04:00,2400.0,2389.0,11.0
2013-11-26 10:05:00,2401.2,2390.8,10.4
2013-11-26 10:06:00,2402.8,2392.6,10.2
2013-11-26 10:07:00,2402.0,2391.6,10.4
2013-11-26 10:08:00,2403.0,2392.2,10.8
2013-11-26 10:09:00,2403.8,2393.2,10.6
2013-11-26 10:10:00,2403.2,2392.6,10.6
2013-11-26 10:11:00,2403.4,2393.2,10.2
2013-11-26 10:12:00,2404.4,2393.8,10.6
2013-11-26 10:13:00,2402.8,2392.8,10.0
2013-11-26 10:14:00,2404.0,2393.0,11.0
2013-11-26 10:15:00,2407.0,2397.2,9.8
2013-11-26 10:16:00,2407.2,2396.8,10.4
2013-11-26 10:17:00,2407.2,2397.2,10.0
2013-11-26 10:18:00,2408.2,2398.2,10.0
2013-11-26 10:19:00,2407.0,2396.8,10.2
2013-11-26 10:20:00,2407.0,2397.0,10.0
2013-11-26 10:21:00,2407.2,2397.6,9.6
2013-11-26 10:22:00,2410.6,2401.2,9.4
2013-11-26 10:23:00,2408.6,2399.0,9.6
2013-11-26 10:24:00,2409.0,2399.4,9.6
2013-11-26 10:25:00,2407.0,2397.2,9.8
2013-11-26 10:26:00,2408.4,2397.6,10.8
2013-11-26 10:27:00,2406.8,2397.4,9.4
2013-11-26 10:28:00,2407.0,2397.0,10.0
2013-11-26 10:29:00,2405.8,2396.0,9.8
2013-11-26 10:30:00,2405.0,2394.6,10.4
2013-11-26 10:31:00,2402.6,2392.4,10.2
2013-11-26 10:32:00,2403.0,2393.0,10.0
2013-11-26 10:33:00,2404.0,2393.4,10.6
2013-11-26 10:34:00,2402.8,2392.2,10.6
2013-11-26 10:35:00,2403.0,2393.2,9.8
2013-11-26 10:36:00,2405.2,2395.6,9.6
2013-11-26 10:37:00,2405.4,2395.4,10.0
2013-11-26 10:38:00,2404.2,2394.0,10.2
2013-11-26 10:39:00,2403.2,2393.0,10.2
2013-11-26 10:40:00,2403.4,2393.4,10.0
2013-11-26 10:41:00,2403.8,2393.8,10.0
2013-11-26 10:42:00,2403.2,2393.2,10.0
2013-11-26 10:43:00,2402.8,2392.2,10.6
2013-11-26 10:44:00,2401.0,2390.6,10.4
2013-11-26 10:45:00,2401.0,2390.2,10.8
2013-11-26 10:46:00,2401.2,2391.0,10.2
2013-11-26 10:47:00,2400.8,2391.0,9.8
2013-11-26 10:48:00,2401.8,2391.8,10.0
2013-11-26 10:49:00,2400.8,2390.6,10.2
2013-11-26 10:50:00,2400.2,2390.0,10.2
2013-11-26 10:51:00,2402.2,2391.8,10.4
2013-11-26 10:52:00,2402.8,2393.2,9.6
2013-11-26 10:53:00,2403.2,2393.0,10.2
2013-11-26 10:54:00,2403.6,2393.4,10.2
2013-11-26 10:55:00,2402.8,2392.4,10.4
2013-11-26 10:56:00,2395.2,2385.6,9.6
2013-11-26 10:57:00,2396.6,2386.2,10.4
2013-11-26 10:58:00,2395.8,2385.4,10.4
2013-11-26 10:59:00,2398.0,2387.8,10.2
2013-11-26 11:00:00,2404.0,2394.0,10.0
2013-11-26 11:01:00,2406.6,2396.8,9.8
2013-11-26 11:02:00,2404.6,2394.8,9.8
2013-11-26 11:03:00,2405.2,2395.4,9.8
2013-11-26 11:04:00,2404.4,2394.8,9.6
2013-11-26 11:05:00,2403.4,2394.4,9.0
2013-11-26 11:06:00,2402.6,2393.2,9.4
2013-11-26 11:07:00,2403.0,2393.6,9.4
2013-11-26 11:08:00,2401.0,2391.8,9.2
2013-11-26 11:09:00,2404.0,2394.4,9.6
2013-11-26 11:10:00,2404.2,2394.8,9.4
2013-11-26 11:11:00,2403.8,2394.2,9.6
2013-11-26 11:12:00,2405.2,2395.8,9.4
2013-11-26 11:13:00,2404.4,2395.2,9.2
2013-11-26 11:14:00,2404.0,2394.8,9.2
2013-11-26 11:15:00,2402.8,2392.8,10.0
2013-11-26 11:16:00,2404.0,2394.8,9.2
2013-11-26 11:17:00,2405.8,2396.6,9.2
2013-11-26 11:18:00,2404.8,2396.4,8.4
2013-11-26 11:19:00,2408.2,2399.2,9.0
2013-11-26 11:20:00,2408.4,2399.4,9.0
2013-11-26 11:21:00,2407.6,2398.4,9.2
2013-11-26 11:22:00,2407.0,2398.0,9.0
2013-11-26 11:23:00,2406.4,2397.8,8.6
2013-11-26 11:24:00,2407.2,2398.0,9.2
2013-11-26 11:25:00,2407.0,2397.8,9.2
2013-11-26 11:26:00,2406.0,2397.6,8.4
2013-11-26 11:27:00,2408.6,2399.0,9.6
2013-11-26 11:28:00,2407.6,2397.6,10.0
2013-11-26 11:29:00,2406.4,2396.8,9.6
2013-11-26 11:30:00,2406.4,2397.0,9.4
2013-11-26 13:00:00,2405.2,2395.6,9.6
2013-11-26 13:01:00,2406.0,2395.8,10.2
2013-11-26 13:02:00,2407.4,2397.8,9.6
2013-11-26 13:03:00,2406.2,2397.2,9.0
2013-11-26 13:04:00,2407.2,2397.0,10.2
2013-11-26 13:05:00,2406.4,2397.0,9.4
2013-11-26 13:06:00,2405.8,2396.2,9.6
2013-11-26 13:07:00,2407.2,2397.8,9.4
2013-11-26 13:08:00,2411.6,2402.6,9.0
2013-11-26 13:09:00,2414.0,2404.8,9.2
2013-11-26 13:10:00,2412.6,2403.6,9.0
2013-11-26 13:11:00,2413.2,2404.4,8.8
2013-11-26 13:12:00,2412.2,2403.0,9.2
2013-11-26 13:13:00,2411.8,2402.8,9.0
2013-11-26 13:14:00,2411.2,2401.6,9.6
2013-11-26 13:15:00,2409.8,2401.0,8.8
2013-11-26 13:16:00,2410.4,2401.2,9.2
2013-11-26 13:17:00,2408.6,2399.2,9.4
2013-11-26 13:18:00,2408.6,2399.6,9.0
2013-11-26 13:19:00,2409.4,2400.2,9.2
2013-11-26 13:20:00,2411.4,2402.6,8.8
2013-11-26 13:21:00,2410.2,2400.8,9.4
2013-11-26 13:22:00,2408.8,2399.8,9.0
2013-11-26 13:23:00,2408.2,2399.0,9.2
2013-11-26 13:24:00,2409.8,2400.6,9.2
2013-11-26 13:25:00,2410.0,2401.2,8.8
2013-11-26 13:26:00,2411.4,2401.6,9.8
2013-11-26 13:27:00,2411.0,2402.0,9.0
2013-11-26 13:28:00,2411.0,2401.4,9.6
2013-11-26 13:29:00,2409.8,2400.0,9.8
2013-11-26 13:30:00,2409.6,2399.8,9.8
2013-11-26 13:31:00,2411.4,2402.4,9.0
2013-11-26 13:32:00,2411.8,2402.4,9.4
2013-11-26 13:33:00,2412.0,2402.8,9.2
2013-11-26 13:34:00,2410.4,2401.2,9.2
2013-11-26 13:35:00,2412.0,2402.8,9.2
2013-11-26 13:36:00,2410.0,2400.6,9.4
2013-11-26 13:37:00,2410.4,2401.8,8.6
2013-11-26 13:38:00,2408.6,2399.4,9.2
2013-11-26 13:39:00,2406.2,2396.8,9.4
2013-11-26 13:40:00,2407.8,2398.0,9.8
2013-11-26 13:41:00,2406.8,2397.8,9.0
2013-11-26 13:42:00,2405.8,2396.4,9.4
2013-11-26 13:43:00,2405.6,2396.2,9.4
