datetime,IF1803,IF1712,spread
2017-11-29 14:12:00,4037.0,4038.2,-1.2
2017-11-29 14:13:00,4037.4,4040.0,-2.6
2017-11-29 14:14:00,4036.0,4037.8,-1.8
2017-11-29 14:15:00,4042.4,4044.8,-2.4
2017-11-29 14:16:00,4041.4,4045.0,-3.6
2017-11-29 14:17:00,4046.2,4049.8,-3.6
2017-11-29 14:18:00,4046.0,4049.2,-3.2
2017-11-29 14:19:00,4045.8,4048.6,-2.8
2017-11-29 14:20:00,4044.6,4050.8,-6.2
2017-11-29 14:21:00,4047.8,4049.6,-1.8
2017-11-29 14:22:00,4044.6,4046.8,-2.2
2017-11-29 14:23:00,4045.0,4045.2,-0.2
2017-11-29 14:24:00,4045.4,4046.4,-1.0
2017-11-29 14:25:00,4044.8,4046.2,-1.4
2017-11-29 14:26:00,4047.0,4048.4,-1.4
2017-11-29 14:27:00,4048.0,4043.2,4.8
2017-11-29 14:28:00,4045.4,4045.6,-0.2
2017-11-29 14:29:00,4037.6,4037.8,-0.2
2017-11-29 14:30:00,4037.6,4039.6,-2.0
2017-11-29 14:31:00,4040.0,4038.6,1.4
2017-11-29 14:32:00,4036.8,4037.8,-1.0
2017-11-29 14:33:00,4038.8,4038.8,0.0
2017-11-29 14:34:00,4039.0,4038.2,0.8
2017-11-29 14:35:00,4036.4,4034.2,2.2
2017-11-29 14:36:00,4034.6,4034.4,0.2
2017-11-29 14:37:00,4034.8,4033.4,1.4
2017-11-29 14:38:00,4036.0,4034.6,1.4
2017-11-29 14:39:00,4037.4,4036.0,1.4
2017-11-29 14:40:00,4039.0,4038.0,1.0
2017-11-29 14:41:00,4038.8,4035.6,3.2
2017-11-29 14:42:00,4037.8,4036.0,1.8
2017-11-29 14:43:00,4037.8,4037.4,0.4
2017-11-29 14:44:00,4039.2,4038.6,0.6
2017-11-29 14:45:00,4042.6,4042.8,-0.2
2017-11-29 14:46:00,4047.2,4047.8,-0.6
2017-11-29 14:47:00,4048.0,4046.4,1.6
2017-11-29 14:48:00,4048.8,4048.4,0.4
2017-11-29 14:49:00,4049.2,4045.4,3.8
2017-11-29 14:50:00,4049.2,4046.4,2.8
2017-11-29 14:51:00,4048.0,4046.0,2.0
2017-11-29 14:52:00,4047.4,4045.0,2.4
2017-11-29 14:53:00,4044.4,4044.6,-0.2
2017-11-29 14:54:00,4045.0,4044.4,0.6
2017-11-29 14:55:00,4041.0,4039.0,2.0
2017-11-29 14:56:00,4040.0,4039.2,0.8
2017-11-29 14:57:00,4040.0,4036.8,3.2
2017-11-29 14:58:00,4033.0,4035.6,-2.6
2017-11-29 14:59:00,4035.8,4035.4,0.4
2017-11-29 15:00:00,0.0,0.0,0.0
2017-11-30 09:30:00,4023.0,4021.6,1.4
2017-11-30 09:31:00,4025.2,4023.2,2.0
2017-11-30 09:32:00,4024.0,4022.2,1.8
2017-11-30 09:33:00,4017.0,4018.8,-1.8
2017-11-30 09:34:00,4012.6,4012.4,0.2
2017-11-30 09:35:00,4008.8,4007.8,1.0
2017-11-30 09:36:00,4013.6,4012.8,0.8
2017-11-30 09:37:00,4014.6,4012.8,1.8
2017-11-30 09:38:00,4020.0,4018.4,1.6
2017-11-30 09:39:00,4016.2,4014.2,2.0
2017-11-30 09:40:00,4018.0,4018.4,-0.4
2017-11-30 09:41:00,4019.6,4017.2,2.4
2017-11-30 09:42:00,4018.0,4017.6,0.4
2017-11-30 09:43:00,4015.8,4014.2,1.6
2017-11-30 09:44:00,4016.2,4014.0,2.2
2017-11-30 09:45:00,4011.2,4011.4,-0.2
2017-11-30 09:46:00,4014.6,4016.6,-2.0
2017-11-30 09:47:00,4017.0,4018.2,-1.2
2017-11-30 09:48:00,4019.4,4019.4,0.0
2017-11-30 09:49:00,4020.6,4019.8,0.8
2017-11-30 09:50:00,4024.0,4024.0,0.0
2017-11-30 09:51:00,4029.8,4028.8,1.0
2017-11-30 09:52:00,4027.8,4026.6,1.2
2017-11-30 09:53:00,4025.6,4026.4,-0.8
2017-11-30 09:54:00,4029.4,4028.4,1.0
2017-11-30 09:55:00,4027.8,4029.6,-1.8
2017-11-30 09:56:00,4032.0,4033.8,-1.8
2017-11-30 09:57:00,4039.6,4039.6,0.0
2017-11-30 09:58:00,4045.8,4044.0,1.8
2017-11-30 09:59:00,4042.8,4041.8,1.0
2017-11-30 10:00:00,4042.8,4040.2,2.6
2017-11-30 10:01:00,4046.4,4043.6,2.8
2017-11-30 10:02:00,4046.0,4043.2,2.8
2017-11-30 10:03:00,4040.8,4038.0,2.8
2017-11-30 10:04:00,4041.8,4040.2,1.6
2017-11-30 10:05:00,4041.8,4037.0,4.8
2017-11-30 10:06:00,4037.4,4032.0,5.4
2017-11-30 10:07:00,4035.4,4032.4,3.0
2017-11-30 10:08:00,4039.0,4034.8,4.2
2017-11-30 10:09:00,4037.2,4033.0,4.2
2017-11-30 10:10:00,4034.2,4030.2,4.0
2017-11-30 10:11:00,4036.8,4032.0,4.8
2017-11-30 10:12:00,4039.6,4035.6,4.0
2017-11-30 10:13:00,4039.8,4036.8,3.0
2017-11-30 10:14:00,4039.8,4041.4,-1.6
2017-11-30 10:15:00,4045.4,4041.4,4.0
2017-11-30 10:16:00,4044.2,4040.0,4.2
2017-11-30 10:17:00,4041.2,4038.6,2.6
2017-11-30 10:18:00,4043.6,4039.0,4.6
2017-11-30 10:19:00,4037.4,4033.6,3.8
2017-11-30 10:20:00,4037.0,4033.2,3.8
2017-11-30 10:21:00,4036.0,4032.8,3.2
2017-11-30 10:22:00,4036.4,4032.6,3.8
2017-11-30 10:23:00,4036.2,4032.6,3.6
2017-11-30 10:24:00,4038.0,4034.8,3.2
2017-11-30 10:25:00,4039.0,4035.8,3.2
2017-11-30 10:26:00,4034.6,4029.4,5.2
2017-11-30 10:27:00,4036.0,4032.6,3.4
2017-11-30 10:28:00,4032.0,4030.4,1.6
2017-11-30 10:29:00,4031.8,4028.8,3.0
2017-11-30 10:30:00,4033.6,4031.2,2.4
2017-11-30 10:31:00,4033.6,4029.8,3.8
2017-11-30 10:32:00,4031.8,4030.6,1.2
2017-11-30 10:33:00,4033.4,4031.0,2.4
2017-11-30 10:34:00,4040.8,4035.6,5.2
2017-11-30 10:35:00,4038.0,4034.6,3.4
2017-11-30 10:36:00,4035.2,4032.0,3.2
2017-11-30 10:37:00,4030.2,4026.0,4.2
2017-11-30 10:38:00,4032.6,4029.2,3.4
2017-11-30 10:39:00,4033.2,4028.6,4.6
2017-11-30 10:40:00,4029.2,4027.0,2.2
2017-11-30 10:41:00,4031.2,4029.0,2.2
2017-11-30 10:42:00,4032.6,4026.4,6.2
2017-11-30 10:43:00,4028.6,4022.2,6.4
2017-11-30 10:44:00,4029.0,4025.8,3.2
2017-11-30 10:45:00,4029.0,4024.8,4.2
2017-11-30 10:46:00,4029.4,4028.0,1.4
2017-11-30 10:47:00,4029.6,4027.4,2.2
2017-11-30 10:48:00,4031.0,4032.6,-1.6
2017-11-30 10:49:00,4034.4,4032.4,2.0
2017-11-30 10:50:00,4035.2,4031.8,3.4
2017-11-30 10:51:00,4034.0,4031.6,2.4
2017-11-30 10:52:00,4034.2,4031.0,3.2
2017-11-30 10:53:00,4034.2,4032.4,1.8
2017-11-30 10:54:00,4041.6,4038.8,2.8
2017-11-30 10:55:00,4039.8,4037.4,2.4
2017-11-30 10:56:00,4043.2,4038.8,4.4
2017-11-30 10:57:00,4043.2,4036.4,6.8
2017-11-30 10:58:00,4040.4,4038.0,2.4
2017-11-30 10:59:00,4041.0,4037.6,3.4
2017-11-30 11:00:00,4038.8,4037.4,1.4
2017-11-30 11:01:00,4038.2,4036.8,1.4
2017-11-30 11:02:00,4038.2,4035.4,2.8
2017-11-30 11:03:00,4038.2,4033.2,5.0
2017-11-30 11:04:00,4035.2,4033.2,2.0
2017-11-30 11:05:00,4028.6,4025.0,3.6
2017-11-30 11:06:00,4028.2,4026.2,2.0
2017-11-30 11:07:00,4028.2,4028.2,0.0
2017-11-30 11:08:00,4032.0,4028.2,3.8
2017-11-30 11:09:00,4032.8,4028.4,4.4
2017-11-30 11:10:00,4029.0,4025.6,3.4
2017-11-30 11:11:00,4025.8,4023.8,2.0
2017-11-30 11:12:00,4027.4,4025.6,1.8
2017-11-30 11:13:00,4025.0,4021.8,3.2
2017-11-30 11:14:00,4022.0,4018.6,3.4
2017-11-30 11:15:00,4023.6,4019.0,4.6
2017-11-30 11:16:00,4020.6,4019.6,1.0
2017-11-30 11:17:00,4020.6,4018.2,2.4
2017-11-30 11:18:00,4022.4,4019.2,3.2
2017-11-30 11:19:00,4021.0,4018.4,2.6
2017-11-30 11:20:00,4019.8,4017.8,2.0
2017-11-30 11:21:00,4025.2,4022.4,2.8
2017-11-30 11:22:00,4025.2,4020.6,4.6
2017-11-30 11:23:00,4019.8,4018.4,1.4
2017-11-30 11:24:00,4022.6,4018.4,4.2
2017-11-30 11:25:00,4023.0,4020.4,2.6
2017-11-30 11:26:00,4021.8,4019.0,2.8
2017-11-30 11:27:00,4022.2,4022.0,0.2
2017-11-30 11:28:00,4026.0,4021.6,4.4
2017-11-30 11:29:00,4026.0,4020.0,6.0
2017-11-30 11:30:00,0.0,0.0,0.0
2017-11-30 13:00:00,4021.2,4018.6,2.6
2017-11-30 13:01:00,4020.2,4019.2,1.0
2017-11-30 13:02:00,4021.0,4019.6,1.4
2017-11-30 13:03:00,4021.0,4019.2,1.8
2017-11-30 13:04:00,4020.4,4018.6,1.8
2017-11-30 13:05:00,4021.0,4019.4,1.6
2017-11-30 13:06:00,4021.2,4023.2,-2.0
2017-11-30 13:07:00,4025.6,4021.4,4.2
2017-11-30 13:08:00,4023.4,4021.2,2.2
2017-11-30 13:09:00,4023.4,4020.2,3.2
2017-11-30 13:10:00,4022.4,4019.8,2.6
2017-11-30 13:11:00,4021.8,4019.4,2.4
2017-11-30 13:12:00,4021.8,4020.0,1.8
2017-11-30 13:13:00,4028.0,4024.6,3.4
2017-11-30 13:14:00,4030.0,4031.2,-1.2
2017-11-30 13:15:00,4033.8,4032.0,1.8
2017-11-30 13:16:00,4033.6,4032.2,1.4
2017-11-30 13:17:00,4033.6,4032.6,1.0
2017-11-30 13:18:00,4032.6,4030.2,2.4
2017-11-30 13:19:00,4032.8,4030.0,2.8
2017-11-30 13:20:00,4033.0,4033.0,0.0
2017-11-30 13:21:00,4037.0,4034.8,2.2
2017-11-30 13:22:00,4035.8,4029.6,6.2
2017-11-30 13:23:00,4030.0,4029.2,0.8
2017-11-30 13:24:00,4030.6,4029.6,1.0
2017-11-30 13:25:00,4030.8,4028.6,2.2
2017-11-30 13:26:00,4023.0,4022.0,1.0
2017-11-30 13:27:00,4017.6,4018.2,-0.6
2017-11-30 13:28:00,4015.0,4014.6,0.4
2017-11-30 13:29:00,4018.0,4015.6,2.4
2017-11-30 13:30:00,4019.0,4014.2,4.8
2017-11-30 13:31:00,4012.8,4010.4,2.4
2017-11-30 13:32:00,4012.6,4010.2,2.4
2017-11-30 13:33:00,4017.6,4016.0,1.6
2017-11-30 13:34:00,4018.8,4015.4,3.4
2017-11-30 13:35:00,4016.4,4013.4,3.0
2017-11-30 13:36:00,4013.8,4012.2,1.6
2017-11-30 13:37:00,4014.8,4010.8,4.0
2017-11-30 13:38:00,4015.0,4011.2,3.8
2017-11-30 13:39:00,4015.2,4013.6,1.6
2017-11-30 13:40:00,4014.4,4013.0,1.4
2017-11-30 13:41:00,4012.0,4009.2,2.8
2017-11-30 13:42:00,4014.6,4012.8,1.8
2017-11-30 13:43:00,4014.6,4012.0,2.6
2017-11-30 13:44:00,4010.4,4009.4,1.0
2017-11-30 13:45:00,4012.6,4010.6,2.0
2017-11-30 13:46:00,4018.2,4014.4,3.8
2017-11-30 13:47:00,4017.4,4015.4,2.0
2017-11-30 13:48:00,4016.0,4012.8,3.2
2017-11-30 13:49:00,4015.8,4014.8,1.0
2017-11-30 13:50:00,4014.8,4012.2,2.6
2017-11-30 13:51:00,4013.0,4011.2,1.8
2017-11-30 13:52:00,4015.0,4011.2,3.8
2017-11-30 13:53:00,4010.4,4008.6,1.8
2017-11-30 13:54:00,4013.2,4011.0,2.2
2017-11-30 13:55:00,4014.4,4009.6,4.8
2017-11-30 13:56:00,4012.8,4010.0,2.8
2017-11-30 13:57:00,4012.8,4009.4,3.4
2017-11-30 13:58:00,4014.4,4011.4,3.0
2017-11-30 13:59:00,4009.0,4006.8,2.2
2017-11-30 14:00:00,4006.4,4003.2,3.2
2017-11-30 14:01:00,4002.4,4000.4,2.0
2017-11-30 14:02:00,4003.8,4002.6,1.2
2017-11-30 14:03:00,4002.2,4000.8,1.4
2017-11-30 14:04:00,4004.0,4003.8,0.2
2017-11-30 14:05:00,4004.2,4002.0,2.2
2017-11-30 14:06:00,4003.0,4001.2,1.8
2017-11-30 14:07:00,3998.2,3997.6,0.6
2017-11-30 14:08:00,3996.0,3995.0,1.0
2017-11-30 14:09:00,3996.6,3994.2,2.4
2017-11-30 14:10:00,3992.0,3990.0,2.0
2017-11-30 14:11:00,3989.0,3990.4,-1.4
2017-11-30 14:12:00,3988.8,3992.8,-4.0
2017-11-30 14:13:00,3994.2,3992.0,2.2
2017-11-30 14:14:00,3994.4,3995.0,-0.6
2017-11-30 14:15:00,3997.4,3996.0,1.4
2017-11-30 14:16:00,3995.0,3996.8,-1.8
2017-11-30 14:17:00,3995.0,3993.8,1.2
2017-11-30 14:18:00,3996.2,3995.4,0.8
2017-11-30 14:19:00,3999.2,3998.4,0.8
2017-11-30 14:20:00,4000.0,3998.2,1.8
2017-11-30 14:21:00,3996.4,3999.4,-3.0
2017-11-30 14:22:00,3998.8,3996.4,2.4
2017-11-30 14:23:00,3994.0,3993.4,0.6
2017-11-30 14:24:00,3992.4,3989.4,3.0
2017-11-30 14:25:00,3985.0,3983.2,1.8
2017-11-30 14:26:00,3985.6,3983.6,2.0
2017-11-30 14:27:00,3987.8,3984.0,3.8
2017-11-30 14:28:00,3976.2,3977.6,-1.4
2017-11-30 14:29:00,3976.4,3979.8,-3.4
2017-11-30 14:30:00,3975.6,3977.0,-1.4
2017-11-30 14:31:00,3975.0,3977.0,-2.0
2017-11-30 14:32:00,3975.4,3980.0,-4.6
2017-11-30 14:33:00,3979.4,3981.2,-1.8
2017-11-30 14:34:00,3972.2,3973.2,-1.0
2017-11-30 14:35:00,3974.8,3971.4,3.4
2017-11-30 14:36:00,3970.0,3971.6,-1.6
2017-11-30 14:37:00,3976.4,3975.2,1.2
2017-11-30 14:38:00,3983.6,3984.8,-1.2
2017-11-30 14:39:00,3985.8,3986.6,-0.8
2017-11-30 14:40:00,3986.6,3987.6,-1.0
2017-11-30 14:41:00,3985.0,3984.2,0.8
2017-11-30 14:42:00,3982.2,3984.6,-2.4
2017-11-30 14:43:00,3988.8,3987.8,1.0
2017-11-30 14:44:00,3989.8,3986.8,3.0
2017-11-30 14:45:00,3980.8,3981.0,-0.2
2017-11-30 14:46:00,3983.6,3982.8,0.8
2017-11-30 14:47:00,3988.0,3984.8,3.2
2017-11-30 14:48:00,3988.0,3989.0,-1.0
2017-11-30 14:49:00,3991.0,3991.0,0.0
2017-11-30 14:50:00,3986.2,3987.0,-0.8
2017-11-30 14:51:00,3987.4,3986.8,0.6
2017-11-30 14:52:00,3988.8,3986.8,2.0
2017-11-30 14:53:00,3985.4,3985.2,0.2
2017-11-30 14:54:00,3973.6,3979.0,-5.4
2017-11-30 14:55:00,3981.4,3981.8,-0.4
2017-11-30 14:56:00,3983.0,3984.0,-1.0
2017-11-30 14:57:00,3976.0,3977.0,-1.0
2017-11-30 14:58:00,3982.4,3981.6,0.8
2017-11-30 14:59:00,3979.2,3981.2,-2.0
2017-11-30 15:00:00,0.0,0.0,0.0
2017-12-01 09:30:00,3995.0,3992.4,2.6
2017-12-01 09:31:00,3995.6,3993.4,2.2
2017-12-01 09:32:00,3995.0,3995.6,-0.6
2017-12-01 09:33:00,3998.0,3997.0,1.0
2017-12-01 09:34:00,3995.0,3994.6,0.4
2017-12-01 09:35:00,3992.4,3992.6,-0.2
2017-12-01 09:36:00,3995.6,3994.2,1.4
2017-12-01 09:37:00,3991.2,3988.6,2.6
2017-12-01 09:38:00,3988.4,3988.2,0.2
2017-12-01 09:39:00,3991.8,3990.4,1.4
2017-12-01 09:40:00,3995.4,3990.6,4.8
2017-12-01 09:41:00,3992.2,3990.6,1.6
2017-12-01 09:42:00,3993.4,3991.8,1.6
2017-12-01 09:43:00,3997.6,3994.2,3.4
2017-12-01 09:44:00,3994.0,3992.6,1.4
2017-12-01 09:45:00,3994.0,3990.8,3.2
2017-12-01 09:46:00,3994.0,3989.8,4.2
2017-12-01 09:47:00,3989.2,3987.4,1.8
2017-12-01 09:48:00,3983.6,3982.0,1.6
2017-12-01 09:49:00,3980.6,3979.4,1.2
2017-12-01 09:50:00,3979.8,3980.4,-0.6
2017-12-01 09:51:00,3980.0,3979.2,0.8
2017-12-01 09:52:00,3982.6,3981.2,1.4
2017-12-01 09:53:00,3978.4,3976.8,1.6
2017-12-01 09:54:00,3980.2,3976.6,3.6
2017-12-01 09:55:00,3983.2,3982.8,0.4
2017-12-01 09:56:00,3984.4,3982.4,2.0
2017-12-01 09:57:00,3986.0,3983.8,2.2
2017-12-01 09:58:00,3986.6,3985.4,1.2
2017-12-01 09:59:00,3995.6,3993.2,2.4
2017-12-01 10:00:00,3994.0,3992.2,1.8
2017-12-01 10:01:00,3996.6,3995.0,1.6
2017-12-01 10:02:00,4000.0,3999.6,0.4
2017-12-01 10:03:00,3999.2,3995.0,4.2
2017-12-01 10:04:00,3996.0,3997.8,-1.8
2017-12-01 10:05:00,4008.8,4006.0,2.8
2017-12-01 10:06:00,4013.4,4010.0,3.4
2017-12-01 10:07:00,4019.0,4016.0,3.0
2017-12-01 10:08:00,4016.0,4013.2,2.8
2017-12-01 10:09:00,4016.0,4012.2,3.8
2017-12-01 10:10:00,4017.0,4011.4,5.6
2017-12-01 10:11:00,4015.2,4013.0,2.2
2017-12-01 10:12:00,4015.4,4011.4,4.0
2017-12-01 10:13:00,4010.6,4008.0,2.6
2017-12-01 10:14:00,4010.2,4008.4,1.8
2017-12-01 10:15:00,4008.6,4007.0,1.6
2017-12-01 10:16:00,4011.0,4009.8,1.2
2017-12-01 10:17:00,4010.8,4008.2,2.6
2017-12-01 10:18:00,4009.0,4007.8,1.2
2017-12-01 10:19:00,4010.0,4007.8,2.2
2017-12-01 10:20:00,4009.0,4006.2,2.8
2017-12-01 10:21:00,4009.0,4007.2,1.8
2017-12-01 10:22:00,4014.0,4012.8,1.2
2017-12-01 10:23:00,4013.6,4011.6,2.0
2017-12-01 10:24:00,4017.8,4015.6,2.2
2017-12-01 10:25:00,4016.0,4013.2,2.8
2017-12-01 10:26:00,4015.0,4012.0,3.0
2017-12-01 10:27:00,4014.8,4012.8,2.0
2017-12-01 10:28:00,4016.8,4015.6,1.2
2017-12-01 10:29:00,4024.0,4020.2,3.8
2017-12-01 10:30:00,4020.0,4020.6,-0.6
2017-12-01 10:31:00,4020.0,4015.2,4.8
2017-12-01 10:32:00,4018.4,4017.4,1.0
2017-12-01 10:33:00,4021.2,4018.8,2.4
2017-12-01 10:34:00,4019.6,4016.0,3.6
2017-12-01 10:35:00,4019.8,4015.0,4.8
2017-12-01 10:36:00,4017.2,4016.0,1.2
2017-12-01 10:37:00,4018.8,4016.4,2.4
2017-12-01 10:38:00,4019.0,4015.4,3.6
2017-12-01 10:39:00,4016.6,4015.4,1.2
2017-12-01 10:40:00,4020.0,4017.6,2.4
2017-12-01 10:41:00,4014.8,4014.2,0.6
2017-12-01 10:42:00,4015.2,4011.4,3.8
2017-12-01 10:43:00,4009.0,4007.2,1.8
2017-12-01 10:44:00,4011.0,4009.0,2.0
2017-12-01 10:45:00,4010.4,4008.2,2.2
2017-12-01 10:46:00,4010.8,4009.6,1.2
2017-12-01 10:47:00,4009.0,4006.8,2.2
2017-12-01 10:48:00,4012.0,4010.2,1.8
2017-12-01 10:49:00,4009.4,4007.8,1.6
2017-12-01 10:50:00,4006.2,4005.6,0.6
2017-12-01 10:51:00,4005.8,4002.8,3.0
2017-12-01 10:52:00,4005.0,4003.6,1.4
2017-12-01 10:53:00,4005.0,4001.8,3.2
2017-12-01 10:54:00,4006.0,4006.6,-0.6
2017-12-01 10:55:00,4007.4,4005.6,1.8
2017-12-01 10:56:00,4010.4,4008.8,1.6
2017-12-01 10:57:00,4008.4,4005.0,3.4
2017-12-01 10:58:00,4008.2,4005.4,2.8
2017-12-01 10:59:00,4006.2,4003.0,3.2
2017-12-01 11:00:00,4004.8,4001.0,3.8
2017-12-01 11:01:00,4005.2,4005.0,0.2
2017-12-01 11:02:00,4006.6,4004.6,2.0
2017-12-01 11:03:00,4006.4,4004.6,1.8
2017-12-01 11:04:00,4005.2,4000.6,4.6
2017-12-01 11:05:00,4002.2,3999.6,2.6
2017-12-01 11:06:00,3998.2,3996.0,2.2
2017-12-01 11:07:00,3993.8,3993.6,0.2
2017-12-01 11:08:00,3996.8,3994.8,2.0
2017-12-01 11:09:00,3996.8,3994.2,2.6
2017-12-01 11:10:00,3995.0,3994.4,0.6
2017-12-01 11:11:00,3995.0,3993.8,1.2
2017-12-01 11:12:00,3996.6,3993.6,3.0
2017-12-01 11:13:00,3994.4,3992.2,2.2
2017-12-01 11:14:00,3993.4,3991.4,2.0
2017-12-01 11:15:00,3988.0,3986.0,2.0
2017-12-01 11:16:00,3992.2,3990.4,1.8
2017-12-01 11:17:00,3989.4,3987.2,2.2
2017-12-01 11:18:00,3991.2,3991.2,0.0
2017-12-01 11:19:00,3994.0,3993.0,1.0
2017-12-01 11:20:00,3993.0,3993.2,-0.2
2017-12-01 11:21:00,3993.0,3991.8,1.2
2017-12-01 11:22:00,3990.2,3990.6,-0.4
2017-12-01 11:23:00,3990.2,3989.8,0.4
2017-12-01 11:24:00,3990.2,3989.8,0.4
2017-12-01 11:25:00,3986.0,3983.8,2.2
2017-12-01 11:26:00,3986.0,3985.0,1.0
2017-12-01 11:27:00,3984.2,3983.6,0.6
2017-12-01 11:28:00,3988.0,3983.0,5.0
2017-12-01 11:29:00,3986.6,3982.2,4.4
2017-12-01 11:30:00,3986.6,0.0,3986.6
2017-12-01 13:00:00,3989.6,3986.4,3.2
2017-12-01 13:01:00,3987.0,3985.2,1.8
2017-12-01 13:02:00,3991.0,3989.8,1.2
2017-12-01 13:03:00,3991.6,3985.6,6.0
2017-12-01 13:04:00,3987.2,3985.6,1.6
2017-12-01 13:05:00,3986.8,3988.4,-1.6
2017-12-01 13:06:00,3988.0,3987.0,1.0
2017-12-01 13:07:00,3988.6,3988.8,-0.2
2017-12-01 13:08:00,3995.0,3992.6,2.4
2017-12-01 13:09:00,3995.2,3993.2,2.0
2017-12-01 13:10:00,3991.8,3991.8,0.0
2017-12-01 13:11:00,3991.8,3994.0,-2.2
2017-12-01 13:12:00,3993.4,3992.8,0.6
2017-12-01 13:13:00,3991.8,3990.0,1.8
2017-12-01 13:14:00,3991.0,3989.6,1.4
2017-12-01 13:15:00,3986.8,3985.4,1.4
2017-12-01 13:16:00,3986.0,3984.0,2.0
2017-12-01 13:17:00,3985.8,3984.4,1.4
2017-12-01 13:18:00,3989.4,3989.4,0.0
2017-12-01 13:19:00,3994.8,3993.4,1.4
2017-12-01 13:20:00,3990.8,3989.8,1.0
2017-12-01 13:21:00,3993.6,3991.2,2.4
2017-12-01 13:22:00,3992.2,3992.0,0.2
2017-12-01 13:23:00,3992.2,3991.0,1.2
2017-12-01 13:24:00,3992.2,3991.6,0.6
2017-12-01 13:25:00,3990.2,3988.2,2.0
2017-12-01 13:26:00,3991.0,3988.6,2.4
2017-12-01 13:27:00,3986.2,3985.0,1.2
2017-12-01 13:28:00,3986.0,3986.8,-0.8
2017-12-01 13:29:00,3994.4,3993.6,0.8
2017-12-01 13:30:00,3997.6,3998.6,-1.0
2017-12-01 13:31:00,4001.6,4000.6,1.0
2017-12-01 13:32:00,4000.4,3997.0,3.4
2017-12-01 13:33:00,4002.4,4001.8,0.6
2017-12-01 13:34:00,4002.6,4001.0,1.6
2017-12-01 13:35:00,4000.8,3998.8,2.0
2017-12-01 13:36:00,4001.6,4000.4,1.2
2017-12-01 13:37:00,3999.8,3998.6,1.2
2017-12-01 13:38:00,3999.8,3998.4,1.4
2017-12-01 13:39:00,3997.8,3995.8,2.0
2017-12-01 13:40:00,3998.6,3999.0,-0.4
2017-12-01 13:41:00,4000.0,3998.6,1.4
2017-12-01 13:42:00,3996.0,3993.2,2.8
2017-12-01 13:43:00,3996.0,3988.4,7.6
2017-12-01 13:44:00,3991.0,3989.6,1.4
2017-12-01 13:45:00,3990.0,3988.8,1.2
2017-12-01 13:46:00,3991.6,3990.8,0.8
2017-12-01 13:47:00,3992.6,3990.8,1.8
2017-12-01 13:48:00,3990.8,3989.2,1.6
2017-12-01 13:49:00,3991.4,3988.0,3.4
2017-12-01 13:50:00,3991.4,3987.2,4.2
2017-12-01 13:51:00,3994.6,3990.6,4.0
2017-12-01 13:52:00,3992.0,3991.4,0.6
2017-12-01 13:53:00,3992.4,3989.6,2.8
2017-12-01 13:54:00,3991.8,3988.4,3.4
2017-12-01 13:55:00,3987.0,3984.8,2.2
2017-12-01 13:56:00,3985.8,3983.2,2.6
2017-12-01 13:57:00,3983.4,3984.8,-1.4
2017-12-01 13:58:00,3990.0,3986.8,3.2
2017-12-01 13:59:00,3990.0,3984.0,6.0
2017-12-01 14:00:00,3980.2,3978.2,2.0
2017-12-01 14:01:00,3980.2,3982.0,-1.8
2017-12-01 14:02:00,3985.8,3988.0,-2.2
2017-12-01 14:03:00,3994.0,3993.4,0.6
2017-12-01 14:04:00,3992.0,3990.6,1.4
2017-12-01 14:05:00,3993.6,3991.2,2.4
2017-12-01 14:06:00,3993.6,3988.2,5.4
2017-12-01 14:07:00,3993.6,3985.4,8.2
2017-12-01 14:08:00,3986.0,3986.8,-0.8
2017-12-01 14:09:00,3986.0,3985.0,1.0
2017-12-01 14:10:00,3985.4,3983.2,2.2
2017-12-01 14:11:00,3983.8,3984.0,-0.2
2017-12-01 14:12:00,3986.0,3982.6,3.4
2017-12-01 14:13:00,3988.8,3989.0,-0.2
2017-12-01 14:14:00,3990.8,3990.0,0.8
2017-12-01 14:15:00,3995.0,3994.0,1.0
2017-12-01 14:16:00,3997.4,3994.6,2.8
2017-12-01 14:17:00,3994.8,3996.2,-1.4
2017-12-01 14:18:00,3997.2,3995.2,2.0
2017-12-01 14:19:00,3994.2,3992.6,1.6
2017-12-01 14:20:00,3995.0,3990.8,4.2
2017-12-01 14:21:00,3995.6,3990.6,5.0
2017-12-01 14:22:00,3994.2,3992.4,1.8
2017-12-01 14:23:00,3993.0,3991.0,2.0
2017-12-01 14:24:00,3990.8,3988.0,2.8
2017-12-01 14:25:00,3991.0,3991.6,-0.6
2017-12-01 14:26:00,3994.2,3988.8,5.4
2017-12-01 14:27:00,3985.6,3982.6,3.0
2017-12-01 14:28:00,3988.8,3988.4,0.4
2017-12-01 14:29:00,3994.2,3989.8,4.4
2017-12-01 14:30:00,3995.0,3995.6,-0.6
2017-12-01 14:31:00,3998.6,3996.0,2.6
2017-12-01 14:32:00,3998.0,3994.6,3.4
2017-12-01 14:33:00,3994.6,3991.6,3.0
2017-12-01 14:34:00,3995.6,3992.6,3.0
2017-12-01 14:35:00,3995.6,3990.2,5.4
2017-12-01 14:36:00,3996.4,3991.4,5.0
2017-12-01 14:37:00,3993.6,3990.6,3.0
2017-12-01 14:38:00,3991.4,3988.6,2.8
2017-12-01 14:39:00,3991.4,3988.0,3.4
2017-12-01 14:40:00,3993.0,3987.8,5.2
2017-12-01 14:41:00,3989.2,3985.4,3.8
2017-12-01 14:42:00,3986.0,3982.6,3.4
