datetime,IF2003,IF1912,spread
2019/9/12 11:11,3951.8,3954.6,-2.8
2019/9/12 11:12,3953.8,3952.2,1.6
2019/9/12 11:13,3951.6,3951.8,-0.2
2019/9/12 11:14,3955,3955,0
2019/9/12 11:15,3952.4,3952.6,-0.2
2019/9/12 11:16,3953.6,3954.6,-1
2019/9/12 11:17,3952.8,3953.2,-0.4
2019/9/12 11:18,3952.4,3954.2,-1.8
2019/9/12 11:19,3953,3953,0
2019/9/12 11:20,3951.8,3953.4,-1.6
2019/9/12 11:21,3952.4,3953,-0.6
2019/9/12 11:22,3952.4,3954.6,-2.2
2019/9/12 11:23,3952.2,3953.6,-1.4
2019/9/12 11:24,3951.4,3952,-0.6
2019/9/12 11:25,3952.2,3953.4,-1.2
2019/9/12 11:26,3952,3952.8,-0.8
2019/9/12 11:27,3951.8,3951.4,0.4
2019/9/12 11:28,3952.8,3953.2,-0.4
2019/9/12 11:29,3953.2,3953,0.2
2019/9/12 11:30,0,0,0
2019/9/12 13:00,3954.6,3955.2,-0.6
2019/9/12 13:01,3954.6,3953.2,1.4
2019/9/12 13:02,3953,3953.6,-0.6
2019/9/12 13:03,3951.8,3952,-0.2
2019/9/12 13:04,3952,3951,1
2019/9/12 13:05,3951.6,3951.2,0.4
2019/9/12 13:06,3951.6,3951.6,0
2019/9/12 13:07,3953.6,3954,-0.4
2019/9/12 13:08,3954.4,3955,-0.6
2019/9/12 13:09,3955.6,3956.2,-0.6
2019/9/12 13:10,3956.4,3956.8,-0.4
2019/9/12 13:11,3959.8,3958.4,1.4
2019/9/12 13:12,3957,3957.4,-0.4
2019/9/12 13:13,3958.4,3958,0.4
2019/9/12 13:14,3958.8,3958.4,0.4
2019/9/12 13:15,3958.4,3956.6,1.8
2019/9/12 13:16,3956.8,3956.8,0
2019/9/12 13:17,3957,3957.4,-0.4
2019/9/12 13:18,3959,3957.2,1.8
2019/9/12 13:19,3961,3961.2,-0.2
2019/9/12 13:20,3963.4,3962.8,0.6
2019/9/12 13:21,3963.8,3963,0.8
2019/9/12 13:22,3963.6,3964.8,-1.2
2019/9/12 13:23,3961.4,3962.2,-0.8
2019/9/12 13:24,3962.8,3963,-0.2
2019/9/12 13:25,3964.6,3963.2,1.4
2019/9/12 13:26,3963,3962.8,0.2
2019/9/12 13:27,3964.8,3962.8,2
2019/9/12 13:28,3966.2,3964.4,1.8
2019/9/12 13:29,3967.4,3964.4,3
2019/9/12 13:30,3964.6,3961.8,2.8
2019/9/12 13:31,3963.6,3962.4,1.2
2019/9/12 13:32,3962.2,3959.8,2.4
2019/9/12 13:33,3964.4,3960.2,4.2
2019/9/12 13:34,3962,3958.2,3.8
2019/9/12 13:35,3959,3956.6,2.4
2019/9/12 13:36,3959.4,3957.4,2
2019/9/12 13:37,3959.4,3956.6,2.8
2019/9/12 13:38,3961.4,3956.8,4.6
2019/9/12 13:39,3962.8,3958.6,4.2
2019/9/12 13:40,3959,3956,3
2019/9/12 13:41,3960,3957.8,2.2
2019/9/12 13:42,3962.2,3957.8,4.4
2019/9/12 13:43,3962.2,3958.4,3.8
2019/9/12 13:44,3961.6,3958.8,2.8
2019/9/12 13:45,3960.2,3958.4,1.8
2019/9/12 13:46,3962.2,3957.8,4.4
2019/9/12 13:47,3962.2,3955.6,6.6
2019/9/12 13:48,3961.2,3957,4.2
2019/9/12 13:49,3961.2,3957,4.2
2019/9/12 13:50,3959,3956.4,2.6
2019/9/12 13:51,3958.2,3956.2,2
2019/9/12 13:52,3958.2,3957.8,0.4
2019/9/12 13:53,3962.2,3958,4.2
2019/9/12 13:54,3962.2,3957.6,4.6
2019/9/12 13:55,3957.6,3956,1.6
2019/9/12 13:56,3959.8,3958.4,1.4
2019/9/12 13:57,3963,3961.8,1.2
2019/9/12 13:58,3964.2,3961,3.2
2019/9/12 13:59,3961.4,3960.8,0.6
2019/9/12 14:00,3961.4,3960.4,1
2019/9/12 14:01,3962.6,3961.4,1.2
2019/9/12 14:02,3962.2,3961.4,0.8
2019/9/12 14:03,3962.2,3960.8,1.4
2019/9/12 14:04,3960,3959.2,0.8
2019/9/12 14:05,3960,3962.4,-2.4
2019/9/12 14:06,3964.8,3963.2,1.6
2019/9/12 14:07,3964.8,3962.8,2
2019/9/12 14:08,3964.8,3963.6,1.2
2019/9/12 14:09,3964.8,3963.4,1.4
2019/9/12 14:10,3963.4,3963.8,-0.4
2019/9/12 14:11,3967.6,3968,-0.4
2019/9/12 14:12,3969.2,3969.2,0
2019/9/12 14:13,3966.4,3968.2,-1.8
2019/9/12 14:14,3969.4,3970.2,-0.8
2019/9/12 14:15,3968.6,3967.8,0.8
2019/9/12 14:16,3969.2,3970,-0.8
2019/9/12 14:17,3970,3969,1
2019/9/12 14:18,3969.6,3968.8,0.8
2019/9/12 14:19,3972.2,3972.2,0
2019/9/12 14:20,3977.2,3975.8,1.4
2019/9/12 14:21,3976.6,3976,0.6
2019/9/12 14:22,3976.8,3976.2,0.6
2019/9/12 14:23,3983.6,3984.8,-1.2
2019/9/12 14:24,3983,3981,2
2019/9/12 14:25,3980,3979.4,0.6
2019/9/12 14:26,3981.8,3978.6,3.2
2019/9/12 14:27,3976.4,3977.8,-1.4
2019/9/12 14:28,3976.4,3974.8,1.6
2019/9/12 14:29,3979,3976.6,2.4
2019/9/12 14:30,3978.6,3977.2,1.4
2019/9/12 14:31,3978.6,3976.6,2
2019/9/12 14:32,3978.8,3975,3.8
2019/9/12 14:33,3978.8,3976.6,2.2
2019/9/12 14:34,3978.8,3979.6,-0.8
2019/9/12 14:35,3978.8,3978,0.8
2019/9/12 14:36,3977.2,3976.2,1
2019/9/12 14:37,3978,3978,0
2019/9/12 14:38,3978,3977.8,0.2
2019/9/12 14:39,3980,3979.8,0.2
2019/9/12 14:40,3982,3980.2,1.8
2019/9/12 14:41,3980,3978.8,1.2
2019/9/12 14:42,3980,3978.2,1.8
2019/9/12 14:43,3980,3977,3
2019/9/12 14:44,3980,3981.4,-1.4
2019/9/12 14:45,3983.8,3980,3.8
2019/9/12 14:46,3981.2,3979.2,2
2019/9/12 14:47,3981.6,3979.8,1.8
2019/9/12 14:48,3981.6,3979.4,2.2
2019/9/12 14:49,3981.6,3981.2,0.4
2019/9/12 14:50,3983.4,3980,3.4
2019/9/12 14:51,3981,3978.4,2.6
2019/9/12 14:52,3981.6,3978.4,3.2
2019/9/12 14:53,3980.6,3978.8,1.8
2019/9/12 14:54,3980.4,3978,2.4
2019/9/12 14:55,3978.8,3975,3.8
2019/9/12 14:56,3976.6,3975.2,1.4
2019/9/12 14:57,3975.6,3975,0.6
2019/9/12 14:58,3980,3976,4
2019/9/12 14:59,3980.4,3977.8,2.6
2019/9/12 15:00,0,0,0
2019/9/16 9:30,3971.6,3971.2,0.4
2019/9/16 9:31,3966.8,3964,2.8
2019/9/16 9:32,3965.4,3964,1.4
2019/9/16 9:33,3969,3966.8,2.2
2019/9/16 9:34,3970.2,3968,2.2
2019/9/16 9:35,3970.2,3967.2,3
2019/9/16 9:36,3971.4,3969.6,1.8
2019/9/16 9:37,3971.8,3969.6,2.2
2019/9/16 9:38,3972.4,3970,2.4
2019/9/16 9:39,3969.6,3966.4,3.2
2019/9/16 9:40,3968,3964.8,3.2
2019/9/16 9:41,3967.4,3966,1.4
2019/9/16 9:42,3965.4,3962.4,3
2019/9/16 9:43,3966,3963.2,2.8
2019/9/16 9:44,3964.6,3961.4,3.2
2019/9/16 9:45,3965.2,3961.4,3.8
2019/9/16 9:46,3960.8,3956,4.8
2019/9/16 9:47,3958.6,3955,3.6
2019/9/16 9:48,3959,3954.2,4.8
2019/9/16 9:49,3960,3955,5
2019/9/16 9:50,3959.6,3954.4,5.2
2019/9/16 9:51,3962,3959,3
2019/9/16 9:52,3963,3958,5
2019/9/16 9:53,3960,3955,5
2019/9/16 9:54,3961.8,3958,3.8
2019/9/16 9:55,3960.2,3955.2,5
2019/9/16 9:56,3961,3957.4,3.6
2019/9/16 9:57,3964.6,3959.4,5.2
2019/9/16 9:58,3965,3959.8,5.2
2019/9/16 9:59,3964,3958.2,5.8
2019/9/16 10:00,3961,3956,5
2019/9/16 10:01,3961.6,3956.8,4.8
2019/9/16 10:02,3962,3957,5
2019/9/16 10:03,3962,3957.8,4.2
2019/9/16 10:04,3962.6,3959,3.6
2019/9/16 10:05,3963.8,3960,3.8
2019/9/16 10:06,3968,3962.6,5.4
2019/9/16 10:07,3968,3963.4,4.6
2019/9/16 10:08,3967,3964.6,2.4
2019/9/16 10:09,3969,3965.6,3.4
2019/9/16 10:10,3976,3969.6,6.4
2019/9/16 10:11,3974.8,3968.8,6
2019/9/16 10:12,3974,3970,4
2019/9/16 10:13,3974.4,3970,4.4
2019/9/16 10:14,3972.2,3967,5.2
2019/9/16 10:15,3972.6,3968,4.6
2019/9/16 10:16,3973,3967.8,5.2
2019/9/16 10:17,3971.6,3966.8,4.8
2019/9/16 10:18,3974.8,3968.6,6.2
2019/9/16 10:19,3972.4,3967.8,4.6
2019/9/16 10:20,3971.2,3966,5.2
2019/9/16 10:21,3969.4,3965.2,4.2
2019/9/16 10:22,3970.6,3968.2,2.4
2019/9/16 10:23,3973.8,3968,5.8
2019/9/16 10:24,3974,3972,2
2019/9/16 10:25,3980.6,3975.6,5
2019/9/16 10:26,3976.8,3973,3.8
2019/9/16 10:27,3976.8,3971.6,5.2
2019/9/16 10:28,3979.2,3971.4,7.8
2019/9/16 10:29,3977.6,3970.2,7.4
2019/9/16 10:30,3975.2,3970,5.2
2019/9/16 10:31,3974.6,3968.4,6.2
2019/9/16 10:32,3974,3968.6,5.4
2019/9/16 10:33,3974.4,3970,4.4
2019/9/16 10:34,3974.6,3968,6.6
2019/9/16 10:35,3971.2,3967.2,4
2019/9/16 10:36,3966.6,3964.4,2.2
2019/9/16 10:37,3965,3961.4,3.6
2019/9/16 10:38,3965,3962.8,2.2
2019/9/16 10:39,3965.4,3963,2.4
2019/9/16 10:40,3964,3960.2,3.8
2019/9/16 10:41,3962.2,3959.8,2.4
2019/9/16 10:42,3964.4,3961,3.4
2019/9/16 10:43,3964.4,3960,4.4
2019/9/16 10:44,3964.2,3960.2,4
2019/9/16 10:45,3965,3961,4
2019/9/16 10:46,3965,3960.8,4.2
2019/9/16 10:47,3963,3959,4
2019/9/16 10:48,3960.6,3958.6,2
2019/9/16 10:49,3959,3956.6,2.4
2019/9/16 10:50,3958,3958,0
2019/9/16 10:51,3959,3958.4,0.6
2019/9/16 10:52,3960.8,3957.8,3
2019/9/16 10:53,3960.8,3961,-0.2
2019/9/16 10:54,3962.6,3960,2.6
2019/9/16 10:55,3962.6,3958.8,3.8
2019/9/16 10:56,3961.4,3960.6,0.8
2019/9/16 10:57,3961,3959.8,1.2
2019/9/16 10:58,3961,3958.4,2.6
2019/9/16 10:59,3961.4,3960,1.4
2019/9/16 11:00,3965.2,3962,3.2
2019/9/16 11:01,3964.8,3963.6,1.2
2019/9/16 11:02,3964.2,3962.6,1.6
2019/9/16 11:03,3964.8,3965,-0.2
2019/9/16 11:04,3964.8,3963,1.8
2019/9/16 11:05,3966.4,3963.6,2.8
2019/9/16 11:06,3965.2,3965.8,-0.6
2019/9/16 11:07,3965.2,3965.2,0
2019/9/16 11:08,3965.2,3966.4,-1.2
2019/9/16 11:09,3969.6,3966.4,3.2
2019/9/16 11:10,3969.4,3967.6,1.8
2019/9/16 11:11,3968.2,3967.2,1
2019/9/16 11:12,3967.8,3965.4,2.4
2019/9/16 11:13,3969.2,3965.8,3.4
2019/9/16 11:14,3969.4,3965.6,3.8
2019/9/16 11:15,3969.4,3964.4,5
2019/9/16 11:16,3966.4,3965,1.4
2019/9/16 11:17,3966.4,3966.4,0
2019/9/16 11:18,3969.6,3965.4,4.2
2019/9/16 11:19,3969,3966.6,2.4
2019/9/16 11:20,3969,3965.6,3.4
2019/9/16 11:21,3969,3966,3
2019/9/16 11:22,3968,3964.8,3.2
2019/9/16 11:23,3969.2,3965.6,3.6
2019/9/16 11:24,3969.2,3965.8,3.4
2019/9/16 11:25,3969.2,3966.6,2.6
2019/9/16 11:26,3969.2,3966,3.2
2019/9/16 11:27,3968.8,3965,3.8
2019/9/16 11:28,3968.8,3966.4,2.4
2019/9/16 11:29,3970,3965.2,4.8
2019/9/16 11:30,3970,3965.2,4.8
2019/9/16 13:00,3970,3963.6,6.4
2019/9/16 13:01,3965,3961.2,3.8
2019/9/16 13:02,3964,3962.4,1.6
2019/9/16 13:03,3964,3962.2,1.8
2019/9/16 13:04,3964,3961.4,2.6
2019/9/16 13:05,3966.4,3960.8,5.6
2019/9/16 13:06,3966.4,3961.6,4.8
2019/9/16 13:07,3966.4,3960.6,5.8
2019/9/16 13:08,3966.4,3961,5.4
2019/9/16 13:09,3966.4,3961,5.4
2019/9/16 13:10,3966.4,3960.4,6
2019/9/16 13:11,3965.6,3961.8,3.8
2019/9/16 13:12,3963.8,3960.8,3
2019/9/16 13:13,3961.8,3958.6,3.2
2019/9/16 13:14,3961.8,3959.6,2.2
2019/9/16 13:15,3961.8,3958.2,3.6
2019/9/16 13:16,3961.8,3959.6,2.2
2019/9/16 13:17,3961.8,3959.8,2
2019/9/16 13:18,3961.8,3959.4,2.4
2019/9/16 13:19,3962.8,3959.6,3.2
2019/9/16 13:20,3962.8,3959.6,3.2
2019/9/16 13:21,3962.8,3959.6,3.2
2019/9/16 13:22,0,3960.4,-3960.4
2019/9/16 13:23,3962.8,3959.8,3
2019/9/16 13:24,3962.8,3960.4,2.4
2019/9/16 13:25,3962.8,3959.8,3
2019/9/16 13:26,3962.8,3960,2.8
2019/9/16 13:27,3963.8,3961.8,2
2019/9/16 13:28,3967.2,3962.4,4.8
2019/9/16 13:29,3967.2,3963.4,3.8
2019/9/16 13:30,3967.2,3962,5.2
2019/9/16 13:31,3964.4,3960.6,3.8
2019/9/16 13:32,3964,3961.4,2.6
2019/9/16 13:33,3964.8,3962,2.8
2019/9/16 13:34,3965.8,3963.4,2.4
2019/9/16 13:35,3965.8,3961.6,4.2
2019/9/16 13:36,3966,3964,2
2019/9/16 13:37,3966,3964,2
2019/9/16 13:38,3966,3963.8,2.2
2019/9/16 13:39,3968.2,3964.8,3.4
2019/9/16 13:40,3968.2,3965,3.2
2019/9/16 13:41,3968.2,3962.8,5.4
2019/9/16 13:42,3965.2,3962.2,3
2019/9/16 13:43,3964,3961.8,2.2
2019/9/16 13:44,3964,3961.4,2.6
2019/9/16 13:45,3964,3962.2,1.8
2019/9/16 13:46,3963.2,3961,2.2
2019/9/16 13:47,3963.2,3961.2,2
2019/9/16 13:48,3964.4,3963,1.4
2019/9/16 13:49,3964.4,3963,1.4
2019/9/16 13:50,3966.6,3962.4,4.2
2019/9/16 13:51,3966.6,3962.4,4.2
2019/9/16 13:52,3966.8,3964,2.8
2019/9/16 13:53,3968.4,3966.6,1.8
2019/9/16 13:54,3968.6,3965.8,2.8
2019/9/16 13:55,3966.4,3963.6,2.8
2019/9/16 13:56,3968.6,3964.4,4.2
2019/9/16 13:57,3964.6,3960.8,3.8
2019/9/16 13:58,3962.6,3959.2,3.4
2019/9/16 13:59,3962.4,3959.6,2.8
2019/9/16 14:00,3963.8,3959.6,4.2
2019/9/16 14:01,3963.8,3960,3.8
2019/9/16 14:02,3962.4,3959.8,2.6
2019/9/16 14:03,3962.4,3960.6,1.8
2019/9/16 14:04,3962.4,3959.2,3.2
2019/9/16 14:05,3963.2,3959.8,3.4
2019/9/16 14:06,3963.2,3959.8,3.4
2019/9/16 14:07,3964,3960,4
2019/9/16 14:08,3963.4,3959.2,4.2
2019/9/16 14:09,3963.6,3960,3.6
2019/9/16 14:10,3963.6,3960,3.6
2019/9/16 14:11,3964.2,3960,4.2
2019/9/16 14:12,3961.8,3958.6,3.2
2019/9/16 14:13,3961.8,3957.8,4
2019/9/16 14:14,3961.6,3956.6,5
2019/9/16 14:15,3960.4,3955.6,4.8
2019/9/16 14:16,3960.2,3954.8,5.4
2019/9/16 14:17,3959.8,3955.8,4
2019/9/16 14:18,3960.2,3955.6,4.6
2019/9/16 14:19,3960.2,3955.6,4.6
2019/9/16 14:20,3962,3958,4
2019/9/16 14:21,3962,3956.6,5.4
2019/9/16 14:22,3962,3955.6,6.4
2019/9/16 14:23,3959.4,3954.4,5
2019/9/16 14:24,3959.4,3955,4.4
2019/9/16 14:25,3959.2,3955.2,4
2019/9/16 14:26,3959.2,3956.2,3
2019/9/16 14:27,3959.6,3954.8,4.8
2019/9/16 14:28,3960.2,3954.2,6
2019/9/16 14:29,3957.6,3952.2,5.4
2019/9/16 14:30,3950,3945,5
2019/9/16 14:31,3950.8,3946.8,4
2019/9/16 14:32,3951,3946.2,4.8
2019/9/16 14:33,3948.6,3942.6,6
2019/9/16 14:34,3945.2,3940.4,4.8
2019/9/16 14:35,3943.4,3939.6,3.8
2019/9/16 14:36,3944.2,3939.2,5
2019/9/16 14:37,3940,3936.6,3.4
2019/9/16 14:38,3942,3937.6,4.4
2019/9/16 14:39,3944.6,3940.4,4.2
2019/9/16 14:40,3945.8,3942.2,3.6
2019/9/16 14:41,3946.8,3941.6,5.2
2019/9/16 14:42,3947.8,3943,4.8
2019/9/16 14:43,3947.4,3941.4,6
2019/9/16 14:44,3946,3942.8,3.2
2019/9/16 14:45,3949.2,3944.6,4.6
2019/9/16 14:46,3949.8,3947.2,2.6
2019/9/16 14:47,3953,3949.6,3.4
2019/9/16 14:48,3953.8,3949,4.8
2019/9/16 14:49,3953.8,3950.2,3.6
2019/9/16 14:50,3954,3950,4
2019/9/16 14:51,3955.4,3953.2,2.2
2019/9/16 14:52,3957.8,3954.6,3.2
2019/9/16 14:53,3958,3956,2
2019/9/16 14:54,3959.8,3959,0.8
2019/9/16 14:55,3959.8,3957,2.8
2019/9/16 14:56,3958.8,3956,2.8
2019/9/16 14:57,3959.8,3956.4,3.4
2019/9/16 14:58,3960.8,3956.4,4.4
2019/9/16 14:59,3960,3956.8,3.2
2019/9/16 15:00,3960,3956.8,3.2
2019/9/17 9:30,3945,3942.2,2.8
2019/9/17 9:31,3940,3936.6,3.4
2019/9/17 9:32,3939.8,3937.4,2.4
2019/9/17 9:33,3935.2,3933,2.2
2019/9/17 9:34,3937.4,3933,4.4
2019/9/17 9:35,3936.2,3934.2,2
2019/9/17 9:36,3936.8,3935.6,1.2
2019/9/17 9:37,3936.8,3934.8,2
2019/9/17 9:38,3935.2,3933.4,1.8
2019/9/17 9:39,3933,3931,2
2019/9/17 9:40,3934.4,3933.4,1
2019/9/17 9:41,3932.8,3930.6,2.2
2019/9/17 9:42,3929.6,3928.8,0.8
2019/9/17 9:43,3929.4,3928.4,1
2019/9/17 9:44,3929.6,3927.6,2
2019/9/17 9:45,3931.6,3929.4,2.2
2019/9/17 9:46,3933,3930,3
2019/9/17 9:47,3932.2,3927.2,5
2019/9/17 9:48,3932.6,3928.8,3.8
2019/9/17 9:49,3932,3929.2,2.8
2019/9/17 9:50,3933.8,3929,4.8
2019/9/17 9:51,3931.4,3927.8,3.6
2019/9/17 9:52,3930,3925.4,4.6
2019/9/17 9:53,3932.6,3928,4.6
2019/9/17 9:54,3934.4,3930.2,4.2
2019/9/17 9:55,3933.4,3929.6,3.8
2019/9/17 9:56,3932,3926.8,5.2
2019/9/17 9:57,3932,3927.4,4.6
2019/9/17 9:58,3931,3925.4,5.6
2019/9/17 9:59,3928.6,3923,5.6
2019/9/17 10:00,3927.4,3923.6,3.8
2019/9/17 10:01,3930.2,3927.4,2.8
2019/9/17 10:02,3930,3927.4,2.6
2019/9/17 10:03,3930.8,3926.4,4.4
2019/9/17 10:04,3932.2,3929,3.2
2019/9/17 10:05,3934,3930,4
2019/9/17 10:06,3932.4,3929.6,2.8
2019/9/17 10:07,3932,3928.8,3.2
2019/9/17 10:08,3932,3929.2,2.8
2019/9/17 10:09,3932,3929.4,2.6
2019/9/17 10:10,3936.4,3932.6,3.8
2019/9/17 10:11,3936.4,3931.6,4.8
2019/9/17 10:12,3936.4,3930.6,5.8
2019/9/17 10:13,3935,3930.6,4.4
2019/9/17 10:14,3935,3931.4,3.6
2019/9/17 10:15,3934,3928.4,5.6
2019/9/17 10:16,3933,3928,5
2019/9/17 10:17,3934.4,3929.4,5
2019/9/17 10:18,3933.4,3929.2,4.2
2019/9/17 10:19,3935,3930.8,4.2
2019/9/17 10:20,3934,3928.2,5.8
2019/9/17 10:21,3933,3927.4,5.6
2019/9/17 10:22,3931.4,3927.6,3.8
2019/9/17 10:23,3935,3930,5
2019/9/17 10:24,3935,3929.6,5.4
2019/9/17 10:25,3936,3932.6,3.4
2019/9/17 10:26,3937.6,3934,3.6
2019/9/17 10:27,3936,3931.4,4.6
2019/9/17 10:28,3936.8,3932.2,4.6
2019/9/17 10:29,3937.2,3933.8,3.4
2019/9/17 10:30,3937,3933,4
2019/9/17 10:31,3935.4,3932.6,2.8
2019/9/17 10:32,3935.6,3932.4,3.2
2019/9/17 10:33,3935,3930.8,4.2
2019/9/17 10:34,3935,3930,5
2019/9/17 10:35,3934.2,3929.4,4.8
2019/9/17 10:36,3934,3928.6,5.4
2019/9/17 10:37,3933,3927.6,5.4
2019/9/17 10:38,3933.8,3929.2,4.6
2019/9/17 10:39,3932.2,3929.2,3
2019/9/17 10:40,3932,3927.2,4.8
2019/9/17 10:41,3932,3928.6,3.4
2019/9/17 10:42,3934,3929.8,4.2
2019/9/17 10:43,3934,3928.8,5.2
2019/9/17 10:44,3934,3928.4,5.6
2019/9/17 10:45,3934,3927.2,6.8
2019/9/17 10:46,3932.6,3928.2,4.4
2019/9/17 10:47,3932.6,3927.4,5.2
2019/9/17 10:48,3932.6,3929.4,3.2
2019/9/17 10:49,3932.6,3929.4,3.2
2019/9/17 10:50,3932.6,3930.2,2.4
2019/9/17 10:51,3933,3929,4
2019/9/17 10:52,3931.2,3927.8,3.4
2019/9/17 10:53,3932,3926.2,5.8
2019/9/17 10:54,3935,3929.4,5.6
2019/9/17 10:55,3935.8,3931,4.8
2019/9/17 10:56,3936.6,3930.2,6.4
2019/9/17 10:57,3935,3930.4,4.6
2019/9/17 10:58,3935,3930.4,4.6
2019/9/17 10:59,3934,3931.6,2.4
2019/9/17 11:00,3931.8,3928.2,3.6
2019/9/17 11:01,3934.4,3929,5.4
2019/9/17 11:02,3932.8,3929.4,3.4
2019/9/17 11:03,3931.8,3929.6,2.2
2019/9/17 11:04,3931.8,3929.8,2
2019/9/17 11:05,3935.2,3932,3.2
2019/9/17 11:06,3936.4,3933,3.4
2019/9/17 11:07,3936.2,3932.2,4
2019/9/17 11:08,3937.4,3932.4,5
2019/9/17 11:09,3936,3932.4,3.6
2019/9/17 11:10,3935.6,3930.8,4.8
2019/9/17 11:11,3935.6,3931,4.6
2019/9/17 11:12,3935.6,3932.8,2.8
2019/9/17 11:13,3937,3932,5
2019/9/17 11:14,3937.6,3934.6,3
2019/9/17 11:15,3937,3931.2,5.8
2019/9/17 11:16,3935,3930.4,4.6
2019/9/17 11:17,3934.8,3929.8,5
2019/9/17 11:18,3934.8,3931.2,3.6
2019/9/17 11:19,3934.8,3930.4,4.4
2019/9/17 11:20,3933.2,3930,3.2
2019/9/17 11:21,3932.4,3929.2,3.2
2019/9/17 11:22,3932,3929,3
2019/9/17 11:23,3932,3929,3
2019/9/17 11:24,3932,3928.8,3.2
2019/9/17 11:25,3932.6,3929.2,3.4
2019/9/17 11:26,3931,3928.2,2.8
2019/9/17 11:27,3930.8,3928,2.8
2019/9/17 11:28,3930.4,3926.6,3.8
2019/9/17 11:29,3929.8,3926.6,3.2
2019/9/17 11:30,0,3926.6,-3926.6
2019/9/17 13:00,3927,3922.8,4.2
2019/9/17 13:01,3927.6,3922.4,5.2
2019/9/17 13:02,3925.6,3921.6,4
2019/9/17 13:03,3925,3922,3
2019/9/17 13:04,3924.6,3922.4,2.2
2019/9/17 13:05,3921.6,3918.4,3.2
2019/9/17 13:06,3922,3920.6,1.4
2019/9/17 13:07,3923.6,3920.8,2.8
2019/9/17 13:08,3923,3921,2
2019/9/17 13:09,3921,3919.4,1.6
2019/9/17 13:10,3919.8,3915.4,4.4
2019/9/17 13:11,3917.8,3914.4,3.4
2019/9/17 13:12,3920.6,3915.2,5.4
2019/9/17 13:13,3917.4,3915.2,2.2
2019/9/17 13:14,3919,3914,5
2019/9/17 13:15,3918,3915.4,2.6
2019/9/17 13:16,3919,3913.4,5.6
2019/9/17 13:17,3916.8,3914.2,2.6
2019/9/17 13:18,3915.8,3914.6,1.2
2019/9/17 13:19,3915.2,3914,1.2
2019/9/17 13:20,3915,3913,2
2019/9/17 13:21,3915.2,3913.6,1.6
2019/9/17 13:22,3916.2,3916.6,-0.4
2019/9/17 13:23,3918,3916.2,1.8
2019/9/17 13:24,3918.2,3916,2.2
2019/9/17 13:25,3916.2,3914.6,1.6
2019/9/17 13:26,3916.8,3913,3.8
2019/9/17 13:27,3914.2,3910.8,3.4
2019/9/17 13:28,3909,3907.8,1.2
2019/9/17 13:29,3908.6,3908.2,0.4
2019/9/17 13:30,3909.4,3909.4,0
2019/9/17 13:31,3909.6,3908.4,1.2
2019/9/17 13:32,3909.8,3910,-0.2
2019/9/17 13:33,3909.8,3908.8,1
2019/9/17 13:34,3910.6,3911,-0.4
2019/9/17 13:35,3911.8,3911.6,0.2
2019/9/17 13:36,3911,3912,-1
2019/9/17 13:37,3908.8,3910.2,-1.4
2019/9/17 13:38,3910.8,3912,-1.2
2019/9/17 13:39,3909.2,3910,-0.8
2019/9/17 13:40,3909.6,3911.4,-1.8
2019/9/17 13:41,3908.6,3910,-1.4
2019/9/17 13:42,3907,3909.4,-2.4
2019/9/17 13:43,3907.8,3908.6,-0.8
2019/9/17 13:44,3898.4,3902.4,-4
2019/9/17 13:45,3899.8,3902,-2.2
2019/9/17 13:46,3895.4,3896.8,-1.4
2019/9/17 13:47,3892.8,3895,-2.2
2019/9/17 13:48,3896,3897,-1
2019/9/17 13:49,3896,3898.2,-2.2
2019/9/17 13:50,3893.6,3894,-0.4
2019/9/17 13:51,3896.6,3898.2,-1.6
2019/9/17 13:52,3897.6,3899.4,-1.8
2019/9/17 13:53,3899.6,3900.8,-1.2
2019/9/17 13:54,3899.2,3899,0.2
2019/9/17 13:55,3896,3899,-3
2019/9/17 13:56,3897.8,3898.8,-1
2019/9/17 13:57,3895.2,3899.2,-4
2019/9/17 13:58,3895.8,3897.8,-2
2019/9/17 13:59,3895.8,3898.2,-2.4
2019/9/17 14:00,3891.8,3895.4,-3.6
2019/9/17 14:01,3892,3895.4,-3.4
2019/9/17 14:02,3883.8,3888.4,-4.6
2019/9/17 14:03,3883,3886.8,-3.8
2019/9/17 14:04,3885,3890,-5
2019/9/17 14:05,3885.8,3891.8,-6
2019/9/17 14:06,3888,3889.8,-1.8
2019/9/17 14:07,3885,3889,-4
2019/9/17 14:08,3886.8,3890.4,-3.6
2019/9/17 14:09,3887.6,3891,-3.4
2019/9/17 14:10,3888.2,3890.2,-2
2019/9/17 14:11,3886.6,3892.6,-6
2019/9/17 14:12,3889.2,3895,-5.8
2019/9/17 14:13,3890.4,3896.4,-6
2019/9/17 14:14,3885.6,3893.4,-7.8
2019/9/17 14:15,3884,3890.2,-6.2
2019/9/17 14:16,3887.2,3892.4,-5.2
2019/9/17 14:17,3884.4,3891,-6.6
2019/9/17 14:18,3885,3891,-6
2019/9/17 14:19,3882,3888,-6
2019/9/17 14:20,3883,3886.6,-3.6
2019/9/17 14:21,3882,3888.8,-6.8
2019/9/17 14:22,3882,3889,-7
2019/9/17 14:23,3880,3883.2,-3.2
2019/9/17 14:24,3881.6,3885.2,-3.6
2019/9/17 14:25,3882.4,3888,-5.6
2019/9/17 14:26,3881.2,3888,-6.8
2019/9/17 14:27,3883.2,3886,-2.8
