datetime,IF1909,IF1906,spread,open,high,low,close,index_volatility,volatility_a
2019/3/13 14:41,3708.4,3718.4,-10.0,3719.41,3719.41,3718.13,3718.13,12.689163006905103,0.04705833956704453
2019/3/13 14:42,3704.2,3715.0,-10.8,3718.13,3718.13,3715.65,3715.65,12.743372203954783,0.05420919704967986
2019/3/13 14:43,3708.8,3717.0,-8.2,3715.65,3715.66,3714.21,3714.29,12.812457257295517,0.06908505334073389
2019/3/13 14:44,3702.8,3713.0,-10.2,3714.29,3714.29,3712.72,3712.72,12.887646410933893,0.07518915363837664
2019/3/13 14:45,3705.4,3710.6,-5.2,3712.72,3712.85,3710.67,3710.67,12.969979670586593,0.08233325965269955
2019/3/13 14:46,3705.0,3714.6,-9.6,3710.67,3710.67,3709.57,3709.57,13.065666127402993,0.09568645681640042
2019/3/13 14:47,3709.6,3719.4,-9.8,3709.57,3711.54,3709.57,3710.96,13.16960928471195,0.1039431573089562
2019/3/13 14:48,3713.0,3722.0,-9.0,3710.96,3715.31,3710.96,3715.31,13.259148394853517,0.08953911014156724
2019/3/13 14:49,3708.8,3723.8,-15.0,3715.31,3717.86,3714.85,3717.86,13.3164353131078,0.05728691825428278
2019/3/13 14:50,3714.0,3724.2,-10.2,3717.86,3719.87,3717.86,3719.87,13.354491179834147,0.03805586672634753
2019/3/13 14:51,3712.0,3725.0,-13.0,3719.87,3721.35,3719.87,3721.35,13.372487759975222,0.017996580141074858
2019/3/13 14:52,3709.8,3720.2,-10.4,3721.35,3722.27,3721.35,3722.27,13.377689677046886,0.005201917071664397
2019/3/13 14:53,3709.8,3722.2,-12.4,3722.27,3723.02,3722.24,3722.72,13.376091157432787,-0.0015985196140988478
2019/3/13 14:54,3711.4,3723.4,-12.0,3722.72,3723.33,3722.69,3723.26,13.374233963198574,-0.0018571942342138215
2019/3/13 14:55,3709.2,3721.0,-11.8,3723.26,3724.07,3723.13,3723.86,13.364703303307083,-0.0095306598914906
2019/3/13 14:56,3709.0,3721.0,-12.0,3723.86,3724.52,3723.11,3724.52,13.344262278935178,-0.020441024371905314
2019/3/13 14:57,3710.0,3720.4,-10.4,3724.52,3724.78,3724.09,3724.23,13.306780987177113,-0.03748129175806447
2019/3/13 14:58,3709.8,3722.0,-12.2,3724.23,3724.23,3724.23,3724.23,13.257530664347996,-0.04925032282911701
2019/3/13 14:59,3706.2,3721.0,-14.8,3724.23,3724.23,3724.23,3724.23,13.207047384824104,-0.050483279523891866
2019/3/14 9:30,3708.4,3721.4,-13.0,3710.29,3710.29,3707.69,3710.03,13.229523847740188,0.022476462916083406
2019/3/14 9:31,3715.2,3726.8,-11.6,3710.03,3722.65,3710.03,3722.65,13.225384300145599,-0.004139547594588677
2019/3/14 9:32,3714.0,3726.8,-12.8,3722.65,3729.0,3722.65,3728.79,13.186164985011056,-0.039219315134543464
2019/3/14 9:33,3712.4,3725.2,-12.8,3728.79,3729.97,3727.24,3727.24,13.174117668496152,-0.012047316514903983
2019/3/14 9:34,3709.6,3726.0,-16.4,3727.24,3727.24,3721.22,3721.22,13.152514586090712,-0.021603082405439622
2019/3/14 9:35,3711.4,3723.8,-12.4,3721.22,3727.84,3721.22,3727.84,13.109814903220983,-0.04269968286972947
2019/3/14 9:36,3704.8,3720.4,-15.6,3727.84,3727.84,3717.5,3717.5,13.085668072346943,-0.024146830874039793
2019/3/14 9:37,3708.0,3723.2,-15.2,3717.2,3718.2,3715.0,3717.57,13.118228034745306,0.032559962398362785
2019/3/14 9:38,3716.0,3730.0,-14.0,3717.57,3723.87,3715.95,3723.87,13.15747390316261,0.0392458684173036
2019/3/14 9:39,3712.8,3728.2,-15.4,3723.87,3726.3,3723.87,3725.42,13.170157257317367,0.012683354154757964
2019/3/14 9:40,3715.4,3727.6,-12.2,3725.42,3726.81,3725.42,3726.3,13.170277734834556,0.0001204775171892436
2019/3/14 9:41,3715.0,3729.8,-14.8,3726.3,3727.88,3725.97,3727.88,13.168833662920417,-0.001444071914139755
2019/3/14 9:42,3713.6,3729.0,-15.4,3728.17,3728.68,3727.01,3727.6,13.158617138456094,-0.010216524464322418
2019/3/14 9:43,3723.8,3738.8,-15.0,3727.6,3734.47,3727.36,3734.47,13.117279743977079,-0.04133739447901519
2019/3/14 9:44,3728.2,3744.2,-16.0,3734.47,3742.16,3734.47,3742.16,13.07778271524773,-0.03949702872934857
2019/3/14 9:45,3729.8,3744.4,-14.6,3742.16,3746.37,3742.16,3746.37,13.063157068983847,-0.014625646263883851
2019/3/14 9:46,3724.4,3742.6,-18.2,3746.37,3747.69,3743.7,3743.7,13.054028330888597,-0.009128738095249389
2019/3/14 9:47,3727.2,3743.0,-15.8,3743.7,3743.7,3741.22,3741.22,13.054740577741967,0.0007122468533697912
2019/3/14 9:48,3726.0,3741.2,-15.2,3741.52,3741.82,3741.21,3741.59,13.04771498097483,-0.007025596767137543
2019/3/14 9:49,3726.2,3740.2,-14.0,3741.59,3741.59,3739.27,3740.43,13.027243468405635,-0.020471512569194772
2019/3/14 9:50,3722.0,3738.0,-16.0,3740.43,3740.69,3734.55,3734.55,12.97704228631937,-0.050201182086263785
2019/3/14 9:51,3726.0,3740.8,-14.8,3734.55,3736.39,3733.26,3736.39,12.891415943600032,-0.08562634271933867
2019/3/14 9:52,3729.0,3739.8,-10.8,3736.39,3741.91,3736.39,3741.91,12.803607596294832,-0.08780834730520048
2019/3/14 9:53,3723.4,3735.2,-11.8,3742.5,3742.5,3736.14,3736.38,12.759464581750304,-0.044143014544527404
2019/3/14 9:54,3725.6,3740.6,-15.0,3736.38,3739.06,3735.1,3739.06,12.721634371208202,-0.03783021054210245
2019/3/14 9:55,3720.6,3735.4,-14.8,3739.06,3739.07,3737.2,3737.2,12.68788428070384,-0.03375009050436262
2019/3/14 9:56,3717.8,3732.4,-14.6,3737.2,3737.2,3730.53,3730.53,12.646992957507212,-0.04089132319662703
2019/3/14 9:57,3723.0,3735.8,-12.8,3730.53,3730.53,3727.82,3729.29,12.606479670429913,-0.04051328707729951
2019/3/14 9:58,3720.8,3737.8,-17.0,3729.29,3729.29,3726.73,3727.12,12.588475886536731,-0.01800378389318169
2019/3/14 9:59,3726.4,3741.2,-14.8,3727.12,3733.36,3727.12,3733.36,12.580238069001867,-0.008237817534864078
2019/3/14 10:00,3719.2,3735.4,-16.2,3733.36,3734.6,3731.91,3731.91,12.573030461040805,-0.0072076079610621235
2019/3/14 10:01,3720.0,3734.4,-14.4,3731.91,3731.91,3728.73,3729.04,12.565050703114816,-0.007979757925989261
2019/3/14 10:02,3722.8,3735.6,-12.8,3729.04,3729.04,3727.37,3727.69,12.562781988192881,-0.002268714921934034
2019/3/14 10:03,3720.0,3732.2,-12.2,3727.69,3729.14,3724.78,3725.24,12.564089526684565,0.0013075384916838573
2019/3/14 10:04,3723.2,3736.2,-13.0,3725.24,3725.24,3723.5,3724.43,12.568807538178298,0.004718011493732632
2019/3/14 10:05,3717.2,3730.8,-13.6,3724.43,3725.14,3721.82,3721.82,12.566250888807604,-0.0025566493706943305
2019/3/14 10:06,3713.4,3730.2,-16.8,3721.82,3721.82,3717.8,3717.8,12.561559976761455,-0.0046909120461489096
2019/3/14 10:07,3716.2,3731.2,-15.0,3717.8,3717.8,3714.64,3714.93,12.578931358560604,0.017371381799149432
2019/3/14 10:08,3720.0,3735.0,-15.0,3714.93,3722.86,3714.93,3722.86,12.610803479613791,0.03187212105318693
2019/3/14 10:09,3720.0,3738.2,-18.2,3723.07,3727.47,3723.07,3727.47,12.618149222126133,0.007345742512342213
2019/3/14 10:10,3722.2,3738.4,-16.2,3727.47,3728.94,3727.47,3728.7,12.620564750858101,0.0024155287319675978
2019/3/14 10:11,3721.8,3738.0,-16.2,3728.7,3729.6,3728.67,3728.67,12.616155744447328,-0.004409006410773131
2019/3/14 10:12,3723.8,3737.2,-13.4,3728.67,3728.86,3726.43,3726.43,12.610625961344242,-0.005529783103085606
2019/3/14 10:13,3726.4,3742.0,-15.6,3726.43,3732.25,3726.1,3732.25,12.604764395531076,-0.005861565813166436
2019/3/14 10:14,3729.4,3742.4,-13.0,3732.25,3733.9,3732.25,3733.9,12.594841988972757,-0.009922406558318997
2019/3/14 10:15,3732.2,3744.2,-12.0,3734.35,3737.43,3734.35,3737.43,12.595160406420788,0.0003184174480317381
2019/3/14 10:16,3727.0,3738.8,-11.8,3737.43,3738.57,3736.14,3736.14,12.600337774294305,0.005177367873516303
2019/3/14 10:17,3725.6,3737.2,-11.6,3736.14,3736.14,3733.87,3733.92,12.603395693755623,0.0030579194613178373
2019/3/14 10:18,3724.0,3738.2,-14.2,3733.92,3733.92,3732.15,3732.41,12.602332471930042,-0.001063221825580385
2019/3/14 10:19,3728.6,3744.6,-16.0,3732.41,3732.71,3731.78,3732.71,12.600687132595734,-0.0016453393343081046
2019/3/14 10:20,3728.2,3741.0,-12.8,3732.71,3736.48,3732.71,3736.48,12.599088415067458,-0.0015987175282763388
2019/3/14 10:21,3731.8,3744.0,-12.2,3736.48,3737.86,3736.48,3737.8,12.595225046645835,-0.003863368421622937
2019/3/14 10:22,3728.0,3741.0,-13.0,3737.8,3738.78,3737.8,3737.83,12.581299186773748,-0.013925859872086832
2019/3/14 10:23,3728.0,3745.6,-17.6,3737.83,3739.57,3737.83,3739.36,12.556564575586572,-0.024734611187176014
2019/3/14 10:24,3722.2,3737.8,-15.6,3739.36,3740.28,3735.68,3735.68,12.532077778954184,-0.024486796632388064
2019/3/14 10:25,3722.0,3737.6,-15.6,3735.68,3735.68,3732.27,3732.27,12.502125043382362,-0.029952735571821876
2019/3/14 10:26,3719.4,3735.0,-15.6,3732.0,3732.0,3728.6,3728.6,12.471829009172714,-0.030296034209648326
2019/3/14 10:27,3722.0,3735.2,-13.2,3728.6,3728.6,3725.99,3726.03,12.451807911980278,-0.020021097192435278
2019/3/14 10:28,3725.4,3740.4,-15.0,3726.03,3726.03,3724.12,3724.36,12.449780880662738,-0.002027031317540562
2019/3/14 10:29,3728.8,3742.0,-13.2,3724.36,3730.6,3724.36,3730.55,12.451267111901911,0.0014862312391734633
2019/3/14 10:30,3724.0,3738.2,-14.2,3730.55,3731.0,3730.17,3730.7,12.4424070812546,-0.00886003064731078
2019/3/14 10:31,3724.0,3733.4,-9.4,3730.52,3730.52,3729.28,3729.28,12.432320347601733,-0.010086733652867608
2019/3/14 10:32,3720.6,3734.6,-14.0,3729.28,3729.28,3725.68,3726.0,12.39823651797719,-0.03408382962454226
2019/3/14 10:33,3716.0,3731.8,-15.8,3726.0,3726.0,3721.54,3721.73,12.35454819005353,-0.04368832792366106
2019/3/14 10:34,3717.4,3734.6,-17.2,3721.73,3721.73,3717.76,3717.76,12.31581697391852,-0.03873121613500885
2019/3/14 10:35,3717.4,3732.8,-15.4,3717.76,3719.16,3717.76,3719.16,12.29901247973962,-0.016804494178900953
2019/3/14 10:36,3718.6,3734.2,-15.6,3719.16,3721.32,3717.6,3720.52,12.28726268009657,-0.011749799643050451
2019/3/14 10:37,3716.2,3731.0,-14.8,3720.52,3720.52,3719.39,3719.39,12.276299335714837,-0.010963344381732298
2019/3/14 10:38,3710.2,3723.2,-13.0,3719.39,3719.39,3714.59,3714.59,12.26438114185209,-0.011918193862747728
2019/3/14 10:39,3709.6,3723.4,-13.8,3714.59,3714.59,3709.93,3709.93,12.282278182514128,0.017897040662038677
2019/3/14 10:40,3707.4,3721.8,-14.4,3709.93,3709.93,3704.97,3704.97,12.342235986628832,0.059957804114704416
2019/3/14 10:41,3710.0,3727.6,-17.6,3704.97,3708.37,3704.34,3708.37,12.451318389756349,0.10908240312751616
2019/3/14 10:42,3710.0,3726.0,-16.0,3708.37,3708.96,3707.88,3708.02,12.537727159156608,0.08640876940025954
2019/3/14 10:43,3712.0,3729.0,-17.0,3708.02,3710.65,3707.05,3710.65,12.630854139232442,0.09312698007583364
2019/3/14 10:44,3716.4,3729.8,-13.4,3710.65,3712.84,3710.65,3712.75,12.704709055953048,0.07385491672060596
2019/3/14 10:45,3715.8,3731.6,-15.8,3712.75,3713.82,3712.75,3713.72,12.763683618672564,0.0589745627195164
2019/3/14 10:46,3717.0,3730.8,-13.8,3713.72,3713.98,3713.05,3713.59,12.8145733320174,0.050889713344835386
2019/3/14 10:47,3719.0,3731.8,-12.8,3713.59,3714.54,3713.41,3714.36,12.865663857708384,0.05109052569098438
2019/3/14 10:48,3719.8,3732.2,-12.4,3714.36,3716.4,3714.36,3716.4,12.914959195036287,0.049295337327903255
2019/3/14 10:49,3714.4,3728.0,-13.6,3716.4,3716.94,3716.0,3716.0,12.953023520103596,0.0380643250673085
2019/3/14 10:50,3718.4,3729.0,-10.6,3716.0,3716.5,3715.49,3715.49,12.992592329072997,0.03956880896940085
2019/3/14 10:51,3712.8,3723.0,-10.2,3715.49,3715.49,3712.32,3712.33,13.03311461610299,0.04052228702999372
2019/3/14 10:52,3712.6,3726.4,-13.8,3712.33,3712.33,3708.78,3708.78,13.092186803994467,0.05907218789147706
2019/3/14 10:53,3713.0,3724.2,-11.2,3708.78,3708.78,3706.51,3706.51,13.1740621393776,0.08187533538313296
2019/3/14 10:54,3716.6,3730.8,-14.2,3706.51,3711.81,3706.03,3711.81,13.272002057528383,0.09793991815078229
2019/3/14 10:55,3723.0,3734.8,-11.8,3711.81,3718.71,3711.7,3718.71,13.331798426815055,0.05979636928667276
2019/3/14 10:56,3722.0,3736.8,-14.8,3718.71,3722.68,3718.71,3722.68,13.356342444848885,0.024544018033829218
2019/3/14 10:57,3728.0,3739.8,-11.8,3722.68,3724.79,3722.68,3724.78,13.367026863491299,0.010684418642414428
2019/3/14 10:58,3726.0,3737.4,-11.4,3724.78,3726.14,3724.78,3725.73,13.372063597308662,0.005036733817362915
2019/3/14 10:59,3725.0,3738.4,-13.4,3725.73,3726.28,3725.72,3725.95,13.375079222658572,0.003015625349910067
2019/3/14 11:00,3724.8,3736.0,-11.2,3725.95,3726.41,3725.52,3725.52,13.37650764760642,0.001428424947848228
2019/3/14 11:01,3725.0,3738.2,-13.2,3725.52,3726.37,3724.61,3726.35,13.373727183084872,-0.0027804645215478985
2019/3/14 11:02,3729.2,3741.0,-11.8,3726.35,3728.85,3726.35,3728.85,13.367763633104136,-0.005963549980736005
2019/3/14 11:03,3721.4,3732.2,-10.8,3728.85,3728.85,3724.46,3724.46,13.359659189730204,-0.008104443373932568
2019/3/14 11:04,3722.8,3735.6,-12.8,3724.46,3724.62,3723.59,3724.42,13.360545125899257,0.000885936169053636
2019/3/14 11:05,3725.0,3736.4,-11.4,3724.42,3724.66,3724.08,3724.28,13.367317570579752,0.006772444680494871
2019/3/14 11:06,3727.6,3738.6,-11.0,3724.28,3725.85,3724.26,3725.85,13.37399141929437,0.006673848714617847
2019/3/14 11:07,3729.0,3740.0,-11.0,3725.85,3728.58,3725.85,3728.01,13.376033211769506,0.0020417924751363614
2019/3/14 11:08,3725.2,3737.8,-12.6,3728.01,3729.74,3728.01,3729.74,13.375625287543953,-0.00040792422555391283
2019/3/14 11:09,3725.0,3736.2,-11.2,3729.74,3730.41,3728.76,3728.76,13.371694307893922,-0.003930979650030864
2019/3/14 11:10,3725.6,3737.8,-12.2,3728.76,3729.73,3728.76,3729.41,13.364688461279266,-0.007005846614655198
2019/3/14 11:11,3719.8,3732.0,-12.2,3729.41,3729.73,3723.39,3723.39,13.362988829994197,-0.0016996312850690032
2019/3/14 11:12,3718.0,3732.2,-14.2,3723.39,3723.39,3721.74,3721.88,13.371743567990872,0.008754737996675033
2019/3/14 11:13,3722.6,3733.6,-11.0,3721.88,3721.88,3720.79,3721.4,13.384308393371875,0.01256482538100201
2019/3/14 11:14,3720.4,3733.0,-12.6,3721.4,3721.41,3721.01,3721.41,13.397306406490754,0.012998013118879825
2019/3/14 11:15,3722.4,3733.0,-10.6,3721.41,3721.43,3720.88,3721.23,13.411014279043172,0.01370787255241801
2019/3/14 11:16,3725.0,3737.6,-12.6,3721.23,3722.08,3720.54,3722.08,13.425446811040075,0.014432531996902753
2019/3/14 11:17,3727.8,3738.4,-10.6,3722.08,3723.84,3722.08,3723.74,13.436416736210333,0.010969925170257966
2019/3/14 11:18,3723.8,3736.4,-12.6,3723.74,3724.27,3723.37,3724.27,13.440876302752185,0.004459566541852311
2019/3/14 11:19,3723.6,3732.2,-8.6,3724.27,3724.59,3724.0,3724.32,13.437734509511921,-0.003141793240263979
2019/3/14 11:20,3720.0,3731.4,-11.4,3724.32,3724.32,3722.67,3722.81,13.424678967691637,-0.013055541820284233
2019/3/14 11:21,3718.4,3732.8,-14.4,3722.81,3723.05,3721.01,3721.01,13.409565001356068,-0.015113966335569273
2019/3/14 11:22,3719.6,3732.0,-12.4,3721.01,3721.19,3718.75,3718.75,13.389894423956408,-0.01967057739966016
2019/3/14 11:23,3716.0,3727.0,-11.0,3718.75,3718.92,3715.51,3715.51,13.366964418142686,-0.02293000581372162
2019/3/14 11:24,3716.0,3725.2,-9.2,3715.51,3715.84,3713.29,3713.29,13.350566001164024,-0.016398416978661956
2019/3/14 11:25,3716.4,3728.4,-12.0,3713.17,3713.44,3712.64,3712.64,13.369352343204767,0.01878634204074281
2019/3/14 11:26,3714.4,3726.0,-11.6,3712.64,3713.03,3712.33,3712.56,13.392531826764879,0.02317948356011179
2019/3/14 11:27,3711.8,3725.0,-13.2,3712.56,3712.96,3712.16,3712.45,13.42432767503187,0.031795848266991555
2019/3/14 11:28,3706.6,3718.4,-11.8,3712.45,3712.45,3708.82,3708.82,13.456269126012883,0.03194145098101231
2019/3/14 11:29,3707.2,3717.0,-9.8,3708.82,3708.82,3706.39,3706.49,13.509568286793458,0.053299160780575505
2019/3/14 13:00,3705.2,3719.2,-14.0,3706.13,3706.13,3700.7,3701.57,13.589267519064014,0.07969923227055631
2019/3/14 13:01,3703.2,3714.8,-11.6,3701.57,3702.93,3701.57,3701.71,13.702767800529346,0.1135002814653312
2019/3/14 13:02,3704.0,3714.4,-10.4,3701.71,3702.31,3700.16,3700.59,13.81682913823333,0.11406133770398519
2019/3/14 13:03,3704.6,3716.4,-11.8,3700.59,3700.59,3699.45,3700.09,13.938926386096767,0.12209724786343656
2019/3/14 13:04,3702.8,3716.0,-13.2,3700.09,3701.18,3700.09,3701.0,14.062831832240898,0.12390544614413024
2019/3/14 13:05,3706.0,3716.2,-10.2,3701.0,3701.22,3700.78,3700.84,14.172890209731104,0.11005837749020664
2019/3/14 13:06,3704.2,3713.0,-8.8,3700.84,3700.86,3699.27,3699.27,14.2767554961714,0.10386528644029625
2019/3/14 13:07,3704.0,3712.6,-8.6,3699.27,3699.27,3698.32,3699.01,14.385046154216475,0.10829065804507465
2019/3/14 13:08,3696.6,3707.0,-10.4,3699.01,3699.01,3694.02,3694.02,14.495677668522875,0.11063151430639984
2019/3/14 13:09,3693.6,3707.6,-14.0,3694.02,3694.02,3689.49,3690.95,14.643015277851857,0.1473376093289822
2019/3/14 13:10,3700.0,3714.6,-14.6,3690.95,3695.4,3689.26,3695.4,14.823934718088903,0.1809194402370462
2019/3/14 13:11,3702.2,3714.8,-12.6,3695.4,3697.0,3694.69,3696.76,14.967562648157562,0.14362793006865893
2019/3/14 13:12,3700.0,3713.0,-13.0,3696.76,3697.59,3696.55,3696.8,15.090571434848464,0.12300878669090132
2019/3/14 13:13,3700.0,3716.8,-16.8,3696.8,3697.57,3696.16,3697.22,15.208774166441051,0.11820273159258754
2019/3/14 13:14,3702.4,3716.8,-14.4,3697.22,3698.67,3697.22,3698.49,15.32109638624726,0.11232221980620949
2019/3/14 13:15,3705.0,3717.6,-12.6,3698.49,3698.8,3698.25,3698.76,15.41168800199429,0.09059161574703012
2019/3/14 13:16,3706.0,3720.8,-14.8,3698.76,3701.09,3698.67,3701.09,15.48739028777927,0.0757022857849794
2019/3/14 13:17,3704.6,3718.6,-14.0,3701.09,3703.63,3701.09,3703.63,15.53762134679696,0.05023105901769043
2019/3/14 13:18,3704.6,3716.4,-11.8,3703.63,3703.82,3702.98,3703.34,15.60417110437957,0.06654975758261017
2019/3/14 13:19,3704.6,3715.8,-11.2,3703.34,3703.34,3702.72,3703.05,15.678824481848912,0.07465337746934075
2019/3/14 13:20,3703.0,3715.4,-12.4,3703.05,3703.05,3700.89,3700.89,15.756248720869289,0.07742423902037743
2019/3/14 13:21,3707.2,3718.4,-11.2,3700.89,3702.11,3700.82,3702.11,15.845439674840406,0.08919095397111754
2019/3/14 13:22,3703.8,3717.4,-13.6,3702.11,3702.71,3702.11,3702.32,15.923219257968393,0.07777958312798638
2019/3/14 13:23,3703.8,3717.8,-14.0,3702.32,3702.86,3702.23,3702.7,15.9997013230546,0.07648206508620703
2019/3/14 13:24,3710.0,3724.8,-14.8,3702.7,3704.86,3702.62,3704.86,16.077791804581825,0.07809048152722475
2019/3/14 13:25,3710.6,3723.4,-12.8,3704.86,3708.45,3704.86,3708.45,16.142999736471744,0.06520793188991902
2019/3/14 13:26,3711.0,3721.6,-10.6,3708.45,3710.35,3708.45,3710.19,16.18623877218311,0.043239035711366114
2019/3/14 13:27,3705.4,3718.4,-13.0,3710.19,3711.17,3710.19,3710.22,16.217232469184015,0.030993697000905485
2019/3/14 13:28,3703.4,3718.4,-15.0,3710.22,3710.22,3708.13,3708.13,16.25145362414214,0.034221154958125055
2019/3/14 13:29,3704.4,3718.8,-14.4,3708.09,3708.09,3706.23,3706.23,16.293866863667226,0.0424132395250858
2019/3/14 13:30,3700.0,3714.0,-14.0,3706.23,3706.23,3703.72,3703.72,16.342582086467843,0.048715222800616687
2019/3/14 13:31,3699.4,3715.4,-16.0,3703.72,3703.82,3701.11,3701.11,16.37212835671036,0.029546270242516215
2019/3/14 13:32,3700.6,3716.0,-15.4,3701.11,3701.5,3700.59,3700.59,16.38111275941448,0.008984402704122374
2019/3/14 13:33,3705.0,3721.2,-16.2,3700.59,3703.35,3700.59,3703.04,16.354395505521648,-0.026717253892833526
2019/3/14 13:34,3704.8,3720.4,-15.6,3703.04,3703.99,3703.04,3703.99,16.27475883661017,-0.07963666891147625
2019/3/14 13:35,3700.0,3716.2,-16.2,3703.99,3704.4,3703.68,3703.68,16.198270784844244,-0.07648805176592788
2019/3/14 13:36,3695.0,3709.6,-14.6,3703.68,3704.08,3699.61,3699.61,16.13205750477839,-0.06621328006585259
2019/3/14 13:37,3693.4,3709.4,-16.0,3699.61,3699.61,3693.07,3693.07,16.11807356657944,-0.013983938198951051
2019/3/14 13:38,3689.6,3704.4,-14.8,3693.07,3693.36,3690.34,3690.34,16.15167010313177,0.03359653655233075
2019/3/14 13:39,3696.8,3710.4,-13.6,3690.34,3695.12,3689.2,3695.12,16.2036041434772,0.051934040345429366
2019/3/14 13:40,3700.2,3712.8,-12.6,3695.12,3695.41,3694.75,3695.32,16.2297443049225,0.026140161445301402
2019/3/14 13:41,3700.2,3710.8,-10.6,3695.32,3695.32,3694.28,3694.28,16.227051544306928,-0.002692760615573775
2019/3/14 13:42,3697.0,3709.2,-12.2,3694.28,3694.76,3693.53,3693.53,16.17862933071093,-0.04842221359599819
2019/3/14 13:43,3701.0,3714.0,-13.0,3693.53,3693.8,3693.14,3693.57,16.104903614269894,-0.07372571644103587
2019/3/14 13:44,3700.2,3715.0,-14.8,3693.57,3698.21,3693.57,3698.21,16.048377570787906,-0.05652604348198764
2019/3/14 13:45,3704.0,3716.8,-12.8,3698.21,3700.52,3698.11,3700.52,15.987364573470561,-0.061012997317345
2019/3/14 13:46,3705.0,3718.6,-13.6,3700.52,3702.47,3700.52,3702.46,15.889943869927897,-0.09742070354266374
2019/3/14 13:47,3701.4,3714.8,-13.4,3702.46,3703.1,3700.42,3700.42,15.78520713859422,-0.10473673133367711
2019/3/14 13:48,3701.6,3716.6,-15.0,3700.42,3701.84,3700.42,3701.84,15.653411292369027,-0.13179584622519336
2019/3/14 13:49,3701.6,3712.6,-11.0,3701.84,3701.84,3700.4,3700.4,15.522995150213973,-0.13041614215505426
2019/3/14 13:50,3698.0,3713.0,-15.0,3700.4,3700.4,3699.11,3699.31,15.420166084078671,-0.10282906613530152
2019/3/14 13:51,3711.8,3724.0,-12.2,3699.31,3708.2,3699.31,3708.2,15.349426672190686,-0.07073941188798472
2019/3/14 13:52,3712.0,3726.0,-14.0,3708.2,3710.6,3708.2,3710.48,15.261608609296887,-0.08781806289379901
2019/3/14 13:53,3712.0,3724.4,-12.4,3710.48,3712.94,3710.48,3712.94,15.146172449733555,-0.1154361595633322
2019/3/14 13:54,3712.0,3725.0,-13.0,3712.94,3713.6,3712.94,3713.56,15.060525404317964,-0.0856470454155911
2019/3/14 13:55,3710.0,3725.0,-15.0,3713.56,3714.29,3713.56,3714.15,14.98054741250209,-0.0799779918158734
2019/3/14 13:56,3709.0,3721.0,-12.0,3713.96,3713.97,3712.88,3713.03,14.897857889443284,-0.08268952305880717
2019/3/14 13:57,3707.8,3719.6,-11.8,3713.03,3713.03,3711.03,3711.03,14.791453137119808,-0.1064047523234759
2019/3/14 13:58,3707.8,3720.6,-12.8,3711.03,3711.03,3710.19,3710.28,14.677179862239454,-0.11427327488035388
2019/3/14 13:59,3709.0,3719.8,-10.8,3710.28,3710.28,3709.2,3709.2,14.561378691297291,-0.11580117094216291
2019/3/14 14:00,3702.8,3716.8,-14.0,3709.2,3709.2,3707.39,3707.39,14.444120291250082,-0.11725840004720922
2019/3/14 14:01,3705.2,3719.0,-13.8,3707.39,3707.42,3706.45,3706.93,14.285533219377045,-0.15858707187303622
2019/3/14 14:02,3703.4,3717.8,-14.4,3706.93,3706.96,3706.01,3706.39,14.107230429463188,-0.1783027899138574
