datetime,IF1912,IF1909,spread,open,high,low,close,index_volatility,volatility_a
2019/6/20 14:27,3787.2,3798.2,-11.0,3827.69,3829.56,3827.51,3829.56,41.21302636685448,-0.08762527747317961
2019/6/20 14:28,3789.0,3795.4,-6.4,3829.45,3830.51,3829.35,3830.26,41.12852926135936,-0.08449710549511735
2019/6/20 14:29,3789.0,3797.0,-8.0,3830.26,3830.8,3829.97,3830.7,41.04358459178034,-0.08494466957902347
2019/6/20 14:30,3788.4,3796.0,-7.6,3830.7,3830.7,3829.8,3829.8,40.948474788995256,-0.09510980278508185
2019/6/20 14:31,3788.0,3794.8,-6.8,3829.8,3830.16,3828.84,3828.84,40.83847625404703,-0.10999853494822531
2019/6/20 14:32,3789.6,3795.0,-5.4,3828.84,3829.55,3828.83,3829.03,40.720948921230175,-0.11752733281685579
2019/6/20 14:33,3779.0,3786.8,-7.8,3829.03,3829.29,3828.3,3828.3,40.607018609792405,-0.11393031143776966
2019/6/20 14:34,3778.4,3785.2,-6.8,3828.3,3828.3,3828.3,3828.3,40.495002973519,-0.11201563627340505
2019/6/20 14:35,3776.0,3782.6,-6.6,3828.3,3828.3,3822.54,3822.54,40.37852890641341,-0.11647406710559238
2019/6/20 14:36,3770.0,3779.4,-9.4,3822.54,3822.54,3820.47,3820.47,40.23506411377087,-0.14346479264253986
2019/6/20 14:37,3771.6,3777.2,-5.6,3820.47,3820.47,3818.76,3818.76,40.0723690772684,-0.16269503650246975
2019/6/20 14:38,3771.0,3779.0,-8.0,3818.76,3818.9,3817.88,3817.88,39.890903856676076,-0.1814652205923224
2019/6/20 14:39,3770.8,3782.2,-11.4,3818.06,3819.1,3818.05,3819.1,39.6856634283453,-0.20524042833077516
2019/6/20 14:40,3772.2,3781.0,-8.8,3819.1,3820.19,3818.68,3820.19,39.475387478401814,-0.21027594994348675
2019/6/20 14:41,3772.0,3781.0,-9.0,3820.19,3820.76,3819.46,3820.76,39.25532594280395,-0.22006153559786412
2019/6/20 14:42,3772.0,3778.4,-6.4,3820.76,3820.76,3819.91,3820.32,39.024691254929486,-0.2306346878744634
2019/6/20 14:43,3773.2,3781.0,-7.8,3820.32,3820.79,3819.8,3820.62,38.78498728575555,-0.239703969173938
2019/6/20 14:44,3778.2,3785.8,-7.6,3820.64,3822.16,3820.64,3822.16,38.54524027296529,-0.23974701279026078
2019/6/20 14:45,3778.8,3785.4,-6.6,3822.16,3823.54,3822.16,3823.54,38.30101288814407,-0.2442273848212153
2019/6/20 14:46,3780.0,3784.0,-4.0,3823.54,3824.59,3823.42,3824.59,38.046222074501934,-0.2547908136421384
2019/6/20 14:47,3777.0,3780.8,-3.8,3824.59,3824.73,3823.49,3823.9,37.77660897683661,-0.2696130976653208
2019/6/20 14:48,3776.0,3781.4,-5.4,3823.9,3823.92,3823.32,3823.32,37.495202603275864,-0.28140637356074905
2019/6/20 14:49,3777.4,3786.0,-8.6,3823.32,3823.84,3823.23,3823.84,37.21403556647944,-0.2811670367964254
2019/6/20 14:50,3778.8,3785.4,-6.6,3823.84,3824.64,3823.49,3824.41,36.928349733723984,-0.2856858327554548
2019/6/20 14:51,3778.6,3784.4,-5.8,3824.41,3825.23,3824.41,3825.23,36.64187316732376,-0.2864765664002249
2019/6/20 14:52,3778.0,3786.6,-8.6,3825.23,3825.9,3824.94,3825.56,36.35020868715897,-0.2916644801647905
2019/6/20 14:53,3779.8,3784.4,-4.6,3825.56,3826.05,3825.43,3826.05,36.04930883256993,-0.30089985458904067
2019/6/20 14:54,3783.4,3787.4,-4.0,3826.05,3826.57,3825.75,3826.57,35.738204723443204,-0.3111041091267239
2019/6/20 14:55,3784.2,3788.6,-4.4,3826.57,3827.23,3826.31,3827.23,35.41819941959992,-0.3200053038432813
2019/6/20 14:56,3782.6,3788.0,-5.4,3827.23,3828.22,3827.08,3828.22,35.090025315237746,-0.3281741043621764
2019/6/20 14:57,3785.8,3789.6,-3.8,3828.22,3828.66,3827.83,3827.83,34.75738086862035,-0.3326444466173939
2019/6/20 14:58,3785.6,3791.0,-5.4,3827.83,3827.83,3827.83,3827.83,34.41089078735877,-0.3464900812615852
2019/6/20 14:59,3784.0,3791.2,-7.2,3827.83,3827.83,3827.83,3827.83,34.05435875075473,-0.35653203660403676
2019/6/21 9:30,3798.8,3805.0,-6.2,3832.73,3832.73,3828.06,3829.56,33.70657304939778,-0.34778570135694764
2019/6/21 9:31,3805.0,3813.2,-8.2,3829.56,3835.78,3828.73,3835.78,33.36528558561022,-0.3412874637875589
2019/6/21 9:32,3818.2,3820.4,-2.2,3835.78,3845.86,3835.78,3845.86,33.038385753234465,-0.3268998323757586
2019/6/21 9:33,3820.0,3824.0,-4.0,3845.86,3848.72,3845.86,3848.72,32.76324660605664,-0.27513914717782484
2019/6/21 9:34,3820.0,3821.6,-1.6,3848.72,3849.7,3848.14,3849.01,32.58320917791787,-0.18003742813876755
2019/6/21 9:35,3826.6,3830.0,-3.4,3849.01,3854.79,3848.74,3854.79,32.353013887182705,-0.23019529073516765
2019/6/21 9:36,3820.6,3822.6,-2.0,3854.79,3855.4,3852.97,3852.97,32.17849135065601,-0.1745225365266947
2019/6/21 9:37,3815.4,3819.0,-3.6,3852.97,3852.97,3845.18,3845.18,31.976954844955408,-0.20153650570060222
2019/6/21 9:38,3817.6,3818.4,-0.8,3844.35,3845.99,3843.2,3844.97,31.66199474432314,-0.3149601006322662
2019/6/21 9:39,3814.0,3816.2,-2.2,3844.97,3845.63,3844.84,3845.33,31.449374784498374,-0.21261995982476734
2019/6/21 9:40,3816.2,3819.8,-3.6,3845.33,3845.33,3843.7,3843.7,31.247422965025475,-0.20195181947289953
2019/6/21 9:41,3824.6,3824.2,0.4,3843.7,3850.81,3843.7,3850.34,31.043188532215176,-0.20423443281029918
2019/6/21 9:42,3825.4,3827.2,-1.8,3850.34,3854.68,3850.34,3854.68,30.86081786850592,-0.18237066370925703
2019/6/21 9:43,3819.8,3818.2,1.6,3854.68,3855.65,3853.26,3853.26,30.701864239564443,-0.15895362894147524
2019/6/21 9:44,3813.0,3814.8,-1.8,3853.26,3853.41,3848.36,3848.36,30.50359530678936,-0.19826893277508262
2019/6/21 9:45,3815.8,3817.4,-1.6,3848.36,3848.36,3846.27,3846.32,30.244015783876204,-0.2595795229131568
2019/6/21 9:46,3811.8,3812.4,-0.6,3846.32,3847.1,3845.78,3845.78,29.973872393410154,-0.27014339046604974
2019/6/21 9:47,3809.4,3808.6,0.8,3845.78,3845.78,3843.34,3843.34,29.733797784506088,-0.24007460890406662
2019/6/21 9:48,3812.8,3812.2,0.6,3843.34,3843.48,3841.43,3843.48,29.462985435915876,-0.2708123485902121
2019/6/21 9:49,3813.0,3813.8,-0.8,3843.48,3843.48,3842.49,3842.63,29.178879743253145,-0.284105692662731
2019/6/21 9:50,3816.2,3819.8,-3.6,3842.63,3844.28,3842.63,3844.28,28.89281029025902,-0.28606945299412345
2019/6/21 9:51,3819.6,3818.0,1.6,3844.28,3848.4,3844.28,3848.4,28.5929005131729,-0.2999097770861212
2019/6/21 9:52,3813.8,3814.4,-0.6,3848.4,3848.61,3843.59,3843.59,28.270354426656155,-0.3225460865167449
2019/6/21 9:53,3817.8,3815.4,2.4,3843.59,3843.98,3842.6,3843.93,27.948371855595223,-0.3219825710609321
2019/6/21 9:54,3813.6,3810.0,3.6,3843.93,3843.93,3839.49,3839.56,27.625789544315893,-0.32258231127933
2019/6/21 9:55,3813.8,3813.2,0.6,3839.56,3839.7,3837.54,3837.62,27.290055683698533,-0.3357338606173599
2019/6/21 9:56,3809.2,3808.0,1.2,3837.62,3838.09,3835.37,3835.37,26.957967743605504,-0.3320879400930288
2019/6/21 9:57,3804.2,3805.0,-0.8,3835.37,3835.37,3829.2,3829.2,26.658008432512744,-0.29995931109275986
2019/6/21 9:58,3805.2,3806.2,-1.0,3829.2,3830.42,3829.2,3829.25,26.31529617030324,-0.3427122622095027
2019/6/21 9:59,3805.8,3806.8,-1.0,3829.25,3833.14,3829.25,3833.14,25.961991848668543,-0.35330432163469894
2019/6/21 10:00,3800.0,3800.8,-0.8,3833.14,3833.67,3831.43,3831.43,25.61297428796252,-0.34901756070602374
2019/6/21 10:01,3794.2,3797.6,-3.4,3831.43,3831.43,3828.28,3828.28,25.27045133639957,-0.3425229515629482
2019/6/21 10:02,3794.4,3798.2,-3.8,3828.28,3828.28,3824.68,3825.15,24.9318868776217,-0.33856445877787067
2019/6/21 10:03,3795.8,3803.6,-7.8,3825.15,3826.86,3824.49,3826.86,24.61201175640895,-0.31987512121274975
2019/6/21 10:04,3792.6,3796.6,-4.0,3826.86,3828.82,3826.73,3828.55,24.26493565241563,-0.3470761039933201
2019/6/21 10:05,3791.0,3794.0,-3.0,3828.55,3828.55,3827.43,3827.43,23.906602949657067,-0.3583327027585632
2019/6/21 10:06,3793.6,3796.2,-2.6,3827.43,3827.43,3825.62,3825.86,23.536867404759167,-0.3697355448978996
2019/6/21 10:07,3798.0,3802.0,-4.0,3825.86,3828.82,3825.86,3828.82,23.148735823088153,-0.3881315816710149
2019/6/21 10:08,3802.6,3803.0,-0.4,3828.82,3832.14,3828.82,3832.14,22.727302829414196,-0.4214329936739567
2019/6/21 10:09,3800.8,3802.0,-1.2,3832.14,3834.02,3832.14,3833.66,22.311282762231272,-0.4160200671829237
2019/6/21 10:10,3802.0,3804.8,-2.8,3833.66,3834.14,3832.81,3833.25,21.93148754494612,-0.3797952172851531
2019/6/21 10:11,3804.4,3807.8,-3.4,3833.25,3836.36,3832.95,3836.36,21.573536139898778,-0.35795140504734135
2019/6/21 10:12,3802.4,3805.8,-3.4,3836.36,3838.6,3836.36,3837.92,21.25647219423896,-0.3170639456598181
2019/6/21 10:13,3800.0,3803.0,-3.0,3837.92,3838.41,3836.6,3836.93,20.94607254809755,-0.31039964614140914
2019/6/21 10:14,3799.4,3804.0,-4.6,3836.93,3836.93,3834.85,3834.85,20.67228434062988,-0.2737882074676712
2019/6/21 10:15,3801.0,3803.8,-2.8,3834.85,3835.63,3834.37,3834.37,20.39083917009231,-0.28144517053756957
2019/6/21 10:16,3801.8,3803.4,-1.6,3834.37,3834.48,3833.57,3834.02,20.061906140607004,-0.3289330294853059
2019/6/21 10:17,3804.0,3807.0,-3.0,3834.02,3838.08,3833.6,3838.08,19.749656474794755,-0.31224966581224933
2019/6/21 10:18,3803.6,3806.2,-2.6,3838.08,3838.69,3837.49,3838.66,19.493597537378648,-0.25605893741610686
2019/6/21 10:19,3806.0,3808.4,-2.4,3838.66,3839.69,3838.02,3839.69,19.290233413919037,-0.20336412345961108
2019/6/21 10:20,3810.4,3811.6,-1.2,3839.69,3841.18,3839.14,3841.18,19.082288619584023,-0.20794479433501323
2019/6/21 10:21,3808.0,3810.2,-2.2,3841.18,3842.86,3840.94,3842.86,18.863476544071364,-0.21881207551265902
2019/6/21 10:22,3802.4,3804.6,-2.2,3842.86,3842.86,3838.56,3838.56,18.639378031891166,-0.22409851218019838
2019/6/21 10:23,3803.8,3806.6,-2.8,3838.56,3839.41,3838.27,3839.41,18.42345465573071,-0.21592337616045754
2019/6/21 10:24,3806.4,3807.8,-1.4,3839.41,3839.79,3838.31,3839.19,18.234318078444424,-0.18913657728628408
2019/6/21 10:25,3804.4,3808.6,-4.2,3839.19,3839.27,3838.31,3838.91,18.08307407770379,-0.1512440007406326
2019/6/21 10:26,3805.0,3808.8,-3.8,3838.91,3840.47,3838.33,3840.14,17.97676088689623,-0.10631319080756185
2019/6/21 10:27,3807.4,3810.0,-2.6,3840.14,3842.07,3839.8,3841.98,17.859423765178466,-0.11733712171776389
2019/6/21 10:28,3807.2,3808.8,-1.6,3841.98,3842.61,3841.34,3842.13,17.733026703689333,-0.12639706148913277
2019/6/21 10:29,3809.6,3813.4,-3.8,3842.13,3843.05,3842.02,3843.05,17.60165033462786,-0.1313763690614742
2019/6/21 10:30,3808.4,3809.6,-1.2,3843.05,3844.07,3843.05,3843.9,17.446123660901893,-0.15552667372596574
2019/6/21 10:31,3808.0,3810.2,-2.2,3843.9,3843.9,3842.88,3842.89,17.288431798909034,-0.15769186199285912
2019/6/21 10:32,3800.0,3803.4,-3.4,3842.89,3842.89,3839.85,3839.87,17.129303488829628,-0.15912831007940653
2019/6/21 10:33,3805.4,3807.8,-2.4,3839.87,3839.87,3838.15,3838.73,16.973608055568587,-0.15569543326104096
2019/6/21 10:34,3807.4,3810.2,-2.8,3838.73,3839.81,3838.66,3839.81,16.819024697351335,-0.154583358217252
2019/6/21 10:35,3811.0,3814.0,-3.0,3839.81,3844.02,3839.14,3844.02,16.704057285317052,-0.11496741203428229
2019/6/21 10:36,3814.8,3816.6,-1.8,3844.02,3846.63,3844.02,3846.63,16.586997301979537,-0.11705998333751566
2019/6/21 10:37,3811.4,3814.0,-2.6,3846.63,3847.67,3846.53,3846.58,16.495167206543005,-0.09183009543653142
2019/6/21 10:38,3808.6,3811.4,-2.8,3846.58,3846.6,3845.12,3845.35,16.36626013178521,-0.1289070747577945
2019/6/21 10:39,3807.0,3809.4,-2.4,3845.35,3845.36,3844.27,3845.1,16.193844338709344,-0.17241579307586719
2019/6/21 10:40,3803.2,3806.0,-2.8,3845.1,3845.1,3842.33,3842.81,15.988643085486883,-0.20520125322246052
2019/6/21 10:41,3802.4,3805.0,-2.6,3842.81,3842.81,3839.49,3840.36,15.755631979869,-0.23301110561788363
2019/6/21 10:42,3804.0,3806.6,-2.6,3840.36,3840.36,3839.33,3839.56,15.480812627734382,-0.2748193521346174
2019/6/21 10:43,3806.0,3806.8,-0.8,3839.56,3840.65,3838.87,3840.65,15.197912077869807,-0.2829005498645749
2019/6/21 10:44,3805.0,3805.4,-0.4,3840.65,3840.88,3839.82,3840.88,14.942623387195724,-0.25528869067408344
2019/6/21 10:45,3805.0,3804.8,0.2,3840.88,3840.88,3839.45,3840.33,14.702485645457608,-0.2401377417381152
2019/6/21 10:46,3804.8,3807.0,-2.2,3840.33,3840.33,3838.79,3839.63,14.44896540544881,-0.2535202400087986
2019/6/21 10:47,3804.2,3806.8,-2.6,3839.63,3839.63,3838.08,3838.32,14.174499955561158,-0.27446544988765176
2019/6/21 10:48,3804.0,3805.0,-1.0,3838.32,3838.4,3837.31,3837.31,13.913982023331663,-0.2605179322294955
2019/6/21 10:49,3808.0,3808.2,-0.2,3837.31,3838.14,3836.97,3837.67,13.663795393951082,-0.2501866293805808
2019/6/21 10:50,3804.0,3805.0,-1.0,3837.67,3838.33,3837.27,3837.51,13.439290339105991,-0.22450505484509087
2019/6/21 10:51,3800.0,3801.2,-1.2,3837.51,3837.96,3834.96,3834.96,13.222944399696916,-0.21634593940907543
2019/6/21 10:52,3802.2,3804.8,-2.6,3834.96,3834.96,3833.35,3833.5,13.012248200047585,-0.2106961996493304
2019/6/21 10:53,3802.4,3805.0,-2.6,3833.5,3834.22,3832.99,3833.41,12.850867027068418,-0.16138117297916743
2019/6/21 10:54,3805.4,3807.2,-1.8,3833.41,3836.57,3832.69,3836.47,12.709932407288175,-0.1409346197802428
2019/6/21 10:55,3808.0,3808.2,-0.2,3836.47,3839.06,3835.81,3838.1,12.576739051355446,-0.13319335593272896
2019/6/21 10:56,3808.6,3809.0,-0.4,3838.1,3838.84,3837.43,3838.84,12.392350868257822,-0.1843881830976244
2019/6/21 10:57,3808.0,3806.8,1.2,3838.84,3838.84,3837.68,3838.52,12.219254707622394,-0.17309616063542776
2019/6/21 10:58,3806.0,3807.8,-1.8,3838.52,3838.55,3837.58,3837.58,12.063671417757476,-0.15558328986491787
2019/6/21 10:59,3806.8,3806.8,0.0,3838.3,3838.3,3836.94,3837.7,11.939270129983713,-0.1244012877737628
2019/6/21 11:00,3806.0,3807.0,-1.0,3837.7,3837.7,3836.81,3837.32,11.805269727847055,-0.13400040213665854
2019/6/21 11:01,3806.4,3809.2,-2.8,3837.32,3838.15,3836.41,3838.06,11.643975776516069,-0.16129395133098612
2019/6/21 11:02,3809.4,3811.4,-2.0,3838.06,3839.67,3837.13,3839.67,11.4948360358671,-0.14913974064896784
2019/6/21 11:03,3811.2,3812.4,-1.2,3839.67,3841.55,3839.25,3841.33,11.3534918532929,-0.14134418257420123
2019/6/21 11:04,3809.6,3808.8,0.8,3841.33,3843.02,3841.33,3842.6,11.221215872608557,-0.13227598068434254
2019/6/21 11:05,3808.4,3809.8,-1.4,3842.6,3842.6,3841.67,3841.98,11.111546619178378,-0.10966925343017841
2019/6/21 11:06,3808.4,3810.0,-1.6,3841.98,3841.98,3841.04,3841.93,11.018986691408875,-0.0925599277695035
2019/6/21 11:07,3808.4,3813.4,-5.0,3841.93,3843.4,3841.02,3843.4,10.975553670231907,-0.04343302117696801
2019/6/21 11:08,3809.4,3811.4,-2.0,3843.4,3843.61,3842.83,3843.28,10.953810426457373,-0.021743243774533738
2019/6/21 11:09,3811.2,3811.4,-0.2,3843.28,3843.87,3842.7,3843.61,10.935426498652253,-0.018383927805119882
2019/6/21 11:10,3810.0,3812.2,-2.2,3843.61,3843.65,3842.77,3842.94,10.922031789436558,-0.013394709215695855
2019/6/21 11:11,3809.8,3809.2,0.6,3842.94,3843.6,3842.54,3843.6,10.899114492949796,-0.022917296486761884
2019/6/21 11:12,3810.6,3811.0,-0.4,3843.6,3843.6,3842.34,3842.84,10.897486580735537,-0.001627912214258842
2019/6/21 11:13,3814.0,3814.0,0.0,3842.84,3843.01,3842.23,3842.81,10.908572916077258,0.01108633534172121
2019/6/21 11:14,3817.6,3818.6,-1.0,3842.81,3844.82,3842.81,3844.82,10.930128235230395,0.02155531915313702
2019/6/21 11:15,3812.8,3815.4,-2.6,3844.82,3846.78,3844.82,3846.31,10.967967060069089,0.03783882483869405
2019/6/21 11:16,3811.0,3812.6,-1.6,3846.17,3846.19,3845.23,3845.79,11.01440629715248,0.046439237083390594
2019/6/21 11:17,3810.2,3811.0,-0.8,3845.79,3845.79,3843.07,3844.23,11.056730075110709,0.04232377795822906
2019/6/21 11:18,3808.2,3809.8,-1.6,3844.23,3844.23,3843.23,3843.23,11.08788205794258,0.031151982831870484
2019/6/21 11:19,3808.2,3810.4,-2.2,3843.23,3843.84,3843.23,3843.58,11.109195551829322,0.021313493886742307
2019/6/21 11:20,3808.2,3811.2,-3.0,3843.58,3844.64,3843.58,3844.22,11.128295433419105,0.019099881589783152
2019/6/21 11:21,3808.6,3807.6,1.0,3844.22,3844.74,3842.68,3842.68,11.152233537276627,0.02393810385752282
2019/6/21 11:22,3806.8,3807.2,-0.4,3842.68,3842.79,3840.84,3841.01,11.17323431505585,0.021000777779223156
2019/6/21 11:23,3808.8,3808.4,0.4,3841.01,3841.01,3839.99,3840.37,11.189722985893106,0.016488670837254915
2019/6/21 11:24,3806.4,3806.8,-0.4,3840.37,3840.67,3839.98,3840.09,11.19735848868011,0.007635502787003645
2019/6/21 11:25,3806.4,3807.2,-0.8,3840.09,3840.09,3838.63,3838.78,11.197526024702048,0.00016753602193908534
2019/6/21 11:26,3806.0,3806.2,-0.2,3838.78,3838.78,3838.19,3838.32,11.189590459127567,-0.007935565574481274
2019/6/21 11:27,3806.4,3805.2,1.2,3838.32,3838.32,3837.44,3837.92,11.163773489220418,-0.0258169699071491
2019/6/21 11:28,3807.6,3807.4,0.2,3837.92,3838.46,3837.47,3838.46,11.144810011989293,-0.018963477231125125
2019/6/21 11:29,3807.2,3805.6,1.6,3838.46,3839.22,3838.19,3838.33,11.139386454829465,-0.0054235571598280075
2019/6/21 13:00,3804.6,3802.4,2.2,3838.33,3839.63,3837.72,3837.72,11.136452453284324,-0.0029340015451406742
2019/6/21 13:01,3804.0,3804.0,0.0,3837.72,3837.83,3836.71,3837.18,11.134455861243326,-0.001996592040997669
2019/6/21 13:02,3800.4,3800.2,0.2,3837.18,3837.68,3835.94,3836.08,11.119317565674779,-0.015138295568547733
2019/6/21 13:03,3801.4,3802.4,-1.0,3836.08,3836.08,3834.81,3835.24,11.108661150467835,-0.010656415206943493
2019/6/21 13:04,3799.8,3800.4,-0.6,3835.24,3835.4,3834.15,3834.27,11.104511245458603,-0.004149905009231958
2019/6/21 13:05,3800.0,3800.0,0.0,3834.27,3834.51,3833.62,3833.62,11.104635125103675,0.00012387964507176719
2019/6/21 13:06,3798.4,3799.6,-1.2,3833.62,3833.72,3832.63,3833.32,11.105000235023203,0.0003651099195280949
2019/6/21 13:07,3795.2,3797.0,-1.8,3833.32,3833.32,3831.93,3831.93,11.104547600458892,-0.0004526345643114382
2019/6/21 13:08,3796.2,3797.0,-0.8,3831.93,3831.98,3831.11,3831.23,11.103906510367494,-0.000641090091397345
2019/6/21 13:09,3794.0,3795.8,-1.8,3831.23,3831.23,3829.89,3829.89,11.103099451386804,-0.0008070589806905559
2019/6/21 13:10,3795.0,3797.2,-2.2,3829.89,3830.47,3828.81,3828.81,11.099981699509549,-0.0031177518772551593
2019/6/21 13:11,3790.8,3793.2,-2.4,3828.81,3829.63,3827.67,3827.67,11.09178140787226,-0.00820029163728897
2019/6/21 13:12,3791.8,3794.6,-2.8,3827.67,3827.97,3827.32,3827.32,11.079987981113092,-0.011793426759167502
2019/6/21 13:13,3790.2,3792.8,-2.6,3827.32,3827.73,3826.97,3827.73,11.075273309005315,-0.004714672107777318
2019/6/21 13:14,3785.8,3791.4,-5.6,3827.73,3827.78,3826.58,3826.93,11.070847519150146,-0.004425789855169171
2019/6/21 13:15,3790.2,3794.4,-4.2,3826.93,3828.25,3826.93,3828.18,11.063424638355377,-0.007422880794768716
2019/6/21 13:16,3788.8,3793.6,-4.8,3828.18,3829.5,3828.18,3829.1,11.050654007425942,-0.012770630929434645
2019/6/21 13:17,3787.0,3793.0,-6.0,3829.1,3829.92,3829.1,3829.47,11.0289865488646,-0.021667458561342556
2019/6/21 13:18,3783.2,3788.4,-5.2,3829.47,3829.47,3826.28,3826.28,10.991481904551565,-0.03750464431303513
2019/6/21 13:19,3782.4,3788.0,-5.6,3826.28,3826.89,3825.84,3826.04,10.958661838918612,-0.03282006563295248
2019/6/21 13:20,3784.8,3789.6,-4.8,3826.04,3826.22,3825.18,3825.79,10.92439450163509,-0.034267337283521826
2019/6/21 13:21,3784.0,3790.0,-6.0,3825.79,3825.8,3824.87,3825.05,10.875863184767173,-0.04853131686791734
2019/6/21 13:22,3781.2,3788.4,-7.2,3825.05,3826.22,3824.45,3825.59,10.81313462358323,-0.06272856118394365
2019/6/21 13:23,3786.2,3791.6,-5.4,3825.59,3826.67,3825.09,3826.59,10.759686719319218,-0.05344790426401147
2019/6/21 13:24,3781.4,3788.4,-7.0,3826.59,3827.12,3826.45,3826.9,10.723303993276618,-0.036382726042599955
2019/6/21 13:25,3777.6,3785.4,-7.8,3826.9,3827.02,3825.27,3825.27,10.6847021573744,-0.03860183590221844
2019/6/21 13:26,3778.2,3785.6,-7.4,3825.27,3825.88,3824.42,3824.6,10.647898586843185,-0.03680357053121419
2019/6/21 13:27,3779.2,3786.8,-7.6,3824.6,3825.16,3824.51,3825.16,10.617074871700177,-0.030823715143007746
2019/6/21 13:28,3779.8,3788.0,-8.2,3825.16,3825.22,3824.39,3824.98,10.588079165241835,-0.028995706458342596
2019/6/21 13:29,3779.0,3786.0,-7.0,3824.98,3825.78,3824.92,3825.11,10.547113050262245,-0.04096611497958946
2019/6/21 13:30,3779.6,3788.0,-8.4,3825.11,3826.37,3825.11,3826.37,10.486667929964332,-0.06044512029791349
2019/6/21 13:31,3781.8,3790.0,-8.2,3826.37,3828.11,3826.37,3827.98,10.399256062699816,-0.08741186726451566
2019/6/21 13:32,3783.4,3790.8,-7.4,3827.98,3828.34,3826.89,3827.89,10.27468492312301,-0.12457113957680654
2019/6/21 13:33,3777.4,3786.4,-9.0,3827.89,3829.04,3826.75,3826.75,10.147850688725232,-0.1268342343977782
2019/6/21 13:34,3777.0,3786.6,-9.6,3826.75,3827.73,3826.59,3826.59,10.033967638054559,-0.1138830506706725
2019/6/21 13:35,3770.0,3783.0,-13.0,3826.59,3826.74,3824.05,3824.34,9.943321992906093,-0.09064564514846651
2019/6/21 13:36,3773.0,3785.0,-12.0,3824.34,3825.65,3824.34,3824.49,9.87450254858167,-0.06881944432442211
2019/6/21 13:37,3774.0,3785.0,-11.0,3824.49,3825.0,3824.16,3824.51,9.830718297324596,-0.0437842512570743
2019/6/21 13:38,3772.6,3785.0,-12.4,3824.51,3824.51,3823.19,3823.6,9.788330682570482,-0.04238761475411401
2019/6/21 13:39,3774.0,3785.0,-11.0,3823.6,3823.84,3823.02,3823.73,9.735342473175912,-0.05298820939457016
2019/6/21 13:40,3774.2,3785.0,-10.8,3823.73,3823.73,3822.46,3822.46,9.663622372351758,-0.07172010082415348
2019/6/21 13:41,3774.8,3785.2,-10.4,3822.46,3822.76,3821.49,3822.53,9.59048730452087,-0.07313506783088819
2019/6/21 13:42,3773.0,3786.2,-13.2,3822.49,3822.49,3821.45,3821.83,9.543852633330197,-0.04663467119067377
2019/6/21 13:43,3776.8,3787.6,-10.8,3821.83,3823.27,3821.51,3823.27,9.51309423001631,-0.030758403313885907
2019/6/21 13:44,3777.6,3788.4,-10.8,3823.27,3824.14,3822.61,3824.14,9.476048873178216,-0.03704535683809418
2019/6/21 13:45,3777.8,3789.6,-11.8,3824.14,3825.16,3824.01,3825.16,9.440569295153082,-0.03547957802513402
2019/6/21 13:46,3780.0,3789.6,-9.6,3825.16,3826.28,3825.01,3825.99,9.3880107763579,-0.05255851879518225
2019/6/21 13:47,3780.2,3789.4,-9.2,3825.99,3827.07,3825.82,3826.81,9.347428357972174,-0.040582418385726626
2019/6/21 13:48,3778.6,3788.0,-9.4,3826.81,3826.92,3825.76,3826.2,9.305160127950556,-0.042268230021617725
2019/6/21 13:49,3777.2,3786.2,-9.0,3826.2,3826.35,3825.26,3825.91,9.272902099962355,-0.032258027988200766
2019/6/21 13:50,3776.4,3785.2,-8.8,3825.91,3826.01,3824.55,3825.22,9.256311097629712,-0.016591002332642546
2019/6/21 13:51,3775.4,3786.0,-10.6,3825.22,3825.22,3823.72,3824.24,9.243666621752856,-0.01264447587685602
2019/6/21 13:52,3776.0,3788.0,-12.0,3824.24,3824.78,3823.79,3824.4,9.238665371252457,-0.005001250500399124
2019/6/21 13:53,3782.4,3791.8,-9.4,3824.4,3829.42,3824.4,3829.42,9.231208375850548,-0.007456995401909694
