datetime,IF2003,IF1912,spread,open,high,low,close,index_volatility,volatility_a
2019/11/28 11:21,3866.6,3872.4,-5.8,3869.21,3869.21,3866.62,3867.31,5.552700353666675,-0.015702348339591943
2019/11/28 11:22,3869.2,3874.6,-5.4,3867.31,3867.31,3866.83,3867.18,5.556965138322104,0.004264784655428677
2019/11/28 11:23,3866.8,3872.8,-6.0,3867.18,3868.76,3867.18,3868.29,5.558323315154568,0.0013581768324639754
2019/11/28 11:24,3867.2,3872.4,-5.2,3868.63,3868.63,3867.29,3867.38,5.548527707888956,-0.009795607265611572
2019/11/28 11:25,3866.2,3872.2,-6.0,3867.38,3868.37,3867.38,3867.66,5.5550032769877875,0.00647556909883118
2019/11/28 11:26,3867.4,3872.0,-4.6,3867.66,3867.7,3866.56,3866.88,5.564392757080428,0.009389480092640845
2019/11/28 11:27,3866.6,3872.6,-6.0,3866.88,3867.67,3866.67,3867.46,5.575463683488035,0.011070926407606763
2019/11/28 11:28,3867.0,3871.8,-4.8,3867.46,3867.61,3866.3,3866.58,5.584113806012752,0.008650122524716863
2019/11/28 11:29,3867.0,3873.4,-6.4,3866.62,3867.15,3866.39,3866.96,5.596441975002207,0.012328168989455435
2019/11/28 13:00,3866.0,3871.4,-5.4,3867.64,3867.64,3865.95,3865.95,5.599538700633198,0.0030967256309901714
2019/11/28 13:01,3866.2,3872.2,-6.0,3865.95,3866.78,3865.69,3866.36,5.606213713052288,0.006675012419090187
2019/11/28 13:02,3865.2,3871.4,-6.2,3866.36,3866.96,3865.87,3865.87,5.599929849376282,-0.006283863676006085
2019/11/28 13:03,3862.8,3869.2,-6.4,3865.87,3865.95,3863.72,3863.72,5.606870459220706,0.006940609844424017
2019/11/28 13:04,3863.8,3870.2,-6.4,3863.72,3863.92,3862.96,3863.72,5.631355373646316,0.02448491442561007
2019/11/28 13:05,3863.6,3869.2,-5.6,3863.72,3864.89,3863.7,3863.82,5.651742644608526,0.02038727096221038
2019/11/28 13:06,3859.8,3865.6,-5.8,3863.82,3863.9,3862.65,3862.69,5.668049171643271,0.01630652703474489
2019/11/28 13:07,3860.4,3866.2,-5.8,3862.43,3862.43,3861.52,3861.52,5.698876269071593,0.030827097428321792
2019/11/28 13:08,3860.2,3865.2,-5.0,3861.52,3862.09,3861.14,3861.46,5.734306311384256,0.035430042312663446
2019/11/28 13:09,3861.2,3867.4,-6.2,3861.46,3862.93,3860.87,3862.93,5.7658915279275575,0.031585216543301264
2019/11/28 13:10,3860.4,3867.2,-6.8,3862.93,3862.94,3861.96,3862.65,5.776371574467208,0.010480046539650623
2019/11/28 13:11,3860.8,3866.6,-5.8,3862.65,3863.15,3862.29,3862.55,5.787413249931278,0.011041675464070089
2019/11/28 13:12,3859.8,3865.6,-5.8,3862.55,3862.75,3861.49,3861.81,5.810129656490501,0.02271640655922269
2019/11/28 13:13,3860.4,3865.4,-5.0,3861.81,3861.81,3861.21,3861.21,5.839257034194162,0.02912737770366114
2019/11/28 13:14,3860.0,3864.8,-4.8,3861.21,3861.36,3860.64,3860.91,5.875957656139965,0.036700621945803036
2019/11/28 13:15,3860.8,3867.2,-6.4,3860.91,3862.54,3860.59,3862.03,5.918369701987963,0.04241204584799796
2019/11/28 13:16,3862.0,3866.4,-4.4,3862.03,3862.18,3861.84,3861.84,5.9506960018665485,0.032326299878585374
2019/11/28 13:17,3861.4,3866.8,-5.4,3861.84,3862.35,3861.64,3862.35,5.987449528258771,0.03675352639222229
2019/11/28 13:18,3859.8,3866.0,-6.2,3862.5,3862.5,3861.64,3861.81,6.015603692423675,0.02815416416490457
2019/11/28 13:19,3859.8,3865.4,-5.6,3861.81,3862.42,3861.68,3862.18,6.051193799775224,0.035590107351548994
2019/11/28 13:20,3860.6,3866.0,-5.4,3862.18,3862.2,3861.25,3861.62,6.084196465268459,0.033002665493234495
2019/11/28 13:21,3861.2,3867.2,-6.0,3861.62,3863.02,3861.35,3862.75,6.119888292239663,0.03569182697120432
2019/11/28 13:22,3862.0,3867.6,-5.6,3862.75,3863.12,3862.17,3862.42,6.143493201521149,0.023604909281486286
2019/11/28 13:23,3861.0,3867.8,-6.8,3862.42,3863.14,3862.37,3862.98,6.162890937727076,0.019397736205926996
2019/11/28 13:24,3861.4,3866.6,-5.2,3862.98,3863.15,3862.02,3862.3,6.177593711608229,0.014702773881152709
2019/11/28 13:25,3860.0,3865.6,-5.6,3862.3,3862.47,3861.24,3861.24,6.1977397664943314,0.020146054886102327
2019/11/28 13:26,3858.8,3865.8,-7.0,3861.24,3861.61,3860.36,3860.68,6.224776964417687,0.027037197923355905
2019/11/28 13:27,3860.4,3866.0,-5.6,3860.68,3861.21,3860.39,3860.39,6.256985433395828,0.03220846897814056
2019/11/28 13:28,3860.6,3866.0,-5.4,3860.47,3860.52,3859.64,3860.0,6.291651842041595,0.03466640864576753
2019/11/28 13:29,3860.8,3865.6,-4.8,3860.0,3860.47,3859.42,3860.19,6.328648502912638,0.036996660871042586
2019/11/28 13:30,3860.4,3865.8,-5.4,3860.19,3860.37,3858.73,3859.08,6.364875307103147,0.03622680419050894
2019/11/28 13:31,3862.8,3868.4,-5.6,3859.08,3864.08,3859.08,3864.08,6.410164766832602,0.04528945972945486
2019/11/28 13:32,3863.0,3869.0,-6.0,3864.08,3864.09,3863.22,3863.28,6.390680117357674,-0.01948464947492745
2019/11/28 13:33,3865.0,3870.8,-5.8,3863.28,3864.11,3863.28,3863.74,6.3944167836208265,0.0037366662631521663
2019/11/28 13:34,3864.4,3870.8,-6.4,3864.44,3865.44,3863.86,3865.44,6.3892776298842024,-0.0051391537366241025
2019/11/28 13:35,3862.6,3868.6,-6.0,3865.44,3865.58,3865.02,3865.19,6.378278077638849,-0.010999552245353428
2019/11/28 13:36,3862.6,3867.4,-4.8,3865.19,3865.62,3863.85,3864.28,6.366617888359196,-0.011660189279653288
2019/11/28 13:37,3862.0,3867.6,-5.6,3864.28,3864.34,3863.28,3863.62,6.355770391191232,-0.010847497167963738
2019/11/28 13:38,3861.0,3867.8,-6.8,3863.62,3863.83,3862.89,3863.2,6.3441919038625745,-0.011578487328657516
2019/11/28 13:39,3861.4,3868.6,-7.2,3863.52,3863.52,3862.83,3863.06,6.327846944937755,-0.016344958924819686
2019/11/28 13:40,3863.8,3868.6,-4.8,3863.06,3864.43,3862.75,3863.81,6.309283131386392,-0.018563813551362607
2019/11/28 13:41,3862.4,3867.8,-5.4,3863.81,3863.99,3863.16,3863.16,6.287252803705529,-0.022030327680862882
2019/11/28 13:42,3862.0,3867.6,-5.6,3863.16,3863.5,3863.01,3863.21,6.277631504216585,-0.009621299488943968
2019/11/28 13:43,3860.0,3866.2,-6.2,3863.21,3863.53,3862.56,3862.56,6.273192619232135,-0.004438884984450553
2019/11/28 13:44,3859.6,3864.6,-5.0,3862.56,3862.56,3861.3,3861.62,6.2766797748536955,0.003487155621560767
2019/11/28 13:45,3858.2,3864.6,-6.4,3861.27,3861.73,3860.6,3860.6,6.2895719749578065,0.012892200104110962
2019/11/28 13:46,3858.8,3864.8,-6.0,3860.6,3860.82,3860.29,3860.7,6.301458968454067,0.011886993496260878
2019/11/28 13:47,3857.4,3863.6,-6.2,3860.7,3860.7,3860.16,3860.27,6.309338694054142,0.007879725600074217
2019/11/28 13:48,3859.4,3864.8,-5.4,3860.27,3860.92,3859.68,3860.61,6.32104944452499,0.01171075047084802
2019/11/28 13:49,3859.2,3865.6,-6.4,3860.61,3861.01,3860.41,3860.61,6.3325171159563896,0.011467671431399928
2019/11/28 13:50,3858.2,3864.0,-5.8,3860.48,3860.48,3859.7,3860.02,6.3488204833871995,0.016303367430809956
2019/11/28 13:51,3857.8,3864.0,-6.2,3860.02,3860.12,3859.54,3859.57,6.373219210140019,0.0243987267528194
2019/11/28 13:52,3858.6,3866.6,-8.0,3859.57,3860.77,3859.45,3860.77,6.403864099782369,0.030644889642349682
2019/11/28 13:53,3860.0,3866.0,-6.0,3860.77,3861.02,3860.31,3860.72,6.430555829049223,0.02669172926685448
2019/11/28 13:54,3860.2,3865.0,-4.8,3860.72,3861.02,3860.24,3860.76,6.456120201242527,0.025564372193303875
2019/11/28 13:55,3862.0,3867.4,-5.4,3861.01,3862.69,3860.35,3862.61,6.47793535254155,0.021815151299023228
2019/11/28 13:56,3862.8,3869.2,-6.4,3862.61,3863.1,3862.19,3863.1,6.487158960617034,0.009223608075483725
2019/11/28 13:57,3861.2,3867.4,-6.2,3863.1,3863.32,3862.6,3862.6,6.498500316630653,0.011341356013619297
2019/11/28 13:58,3861.0,3866.4,-5.4,3862.6,3863.12,3862.0,3862.49,6.51412056611512,0.015620249484467053
2019/11/28 13:59,3859.4,3864.2,-4.8,3862.49,3862.49,3861.9,3862.06,6.5304942317748695,0.016373665659749292
2019/11/28 14:00,3855.0,3860.2,-5.2,3862.06,3862.07,3858.94,3859.07,6.552544435606917,0.022050203832047366
2019/11/28 14:01,3855.8,3861.6,-5.8,3859.02,3859.26,3858.2,3858.2,6.597632062084009,0.04508762647709208
2019/11/28 14:02,3856.6,3861.0,-4.4,3858.2,3858.65,3857.88,3858.65,6.652883301357693,0.055251239273683694
2019/11/28 14:03,3855.0,3861.0,-6.0,3858.65,3858.65,3857.94,3858.22,6.703438839988713,0.050555538631019914
2019/11/28 14:04,3855.6,3861.0,-5.4,3858.22,3858.84,3857.93,3858.39,6.755951786938878,0.05251294695016551
2019/11/28 14:05,3856.0,3861.8,-5.8,3858.39,3858.67,3857.96,3858.48,6.804674242481346,0.04872245554246746
2019/11/28 14:06,3855.0,3861.4,-6.4,3858.09,3858.37,3857.8,3858.07,6.8546076168641035,0.04993337438275791
2019/11/28 14:07,3854.6,3860.2,-5.6,3857.78,3858.55,3857.64,3858.11,6.906675562200639,0.05206794533653536
2019/11/28 14:08,3855.2,3860.8,-5.6,3858.11,3858.11,3856.74,3857.06,6.954367926985909,0.04769236478527006
2019/11/28 14:09,3853.8,3859.0,-5.2,3857.06,3857.06,3856.15,3856.15,7.0104454927229485,0.05607756573703959
2019/11/28 14:10,3854.0,3860.6,-6.6,3856.15,3856.49,3855.39,3855.98,7.075068977020422,0.06462348429747333
2019/11/28 14:11,3855.0,3861.0,-6.0,3855.98,3856.98,3855.98,3856.49,7.139827638898339,0.06475866187791723
2019/11/28 14:12,3855.0,3861.0,-6.0,3856.58,3856.93,3856.33,3856.33,7.1969646320956215,0.05713699319728249
2019/11/28 14:13,3854.0,3860.6,-6.6,3856.33,3856.78,3856.31,3856.39,7.255334765337759,0.058370133242137356
2019/11/28 14:14,3853.2,3859.6,-6.4,3856.39,3856.63,3856.04,3856.17,7.312604923559423,0.05727015822166415
2019/11/28 14:15,3853.2,3859.8,-6.6,3856.17,3856.2,3855.69,3855.92,7.371016707965261,0.05841178440583761
2019/11/28 14:16,3854.4,3860.8,-6.4,3855.92,3856.77,3855.71,3856.49,7.431094116382403,0.060077408417142486
2019/11/28 14:17,3853.6,3859.6,-6.0,3856.28,3856.59,3855.83,3855.83,7.4870691984526125,0.0559750820702094
2019/11/28 14:18,3853.2,3859.4,-6.2,3855.83,3856.23,3855.61,3855.61,7.545124164341258,0.05805496588864578
2019/11/28 14:19,3853.8,3859.6,-5.8,3855.61,3855.89,3855.18,3855.25,7.603750708773287,0.05862654443202864
2019/11/28 14:20,3853.0,3859.8,-6.8,3855.25,3855.32,3854.64,3855.18,7.66309000628428,0.059339297510993205
2019/11/28 14:21,3854.2,3861.2,-7.0,3855.18,3856.77,3854.66,3856.77,7.721708312730163,0.05861830644588295
2019/11/28 14:22,3855.6,3861.4,-5.8,3856.58,3857.0,3856.21,3856.59,7.77024769710011,0.048539384369947314
2019/11/28 14:23,3854.0,3861.0,-7.0,3856.89,3856.94,3856.46,3856.63,7.811604775629731,0.04135707852962067
2019/11/28 14:24,3853.2,3859.2,-6.0,3856.63,3856.63,3855.68,3855.68,7.853366742004035,0.041761966374304293
2019/11/28 14:25,3853.2,3858.8,-5.6,3855.68,3855.68,3854.84,3854.85,7.900037466792318,0.04667072478828249
2019/11/28 14:26,3855.6,3861.2,-5.6,3854.85,3856.37,3854.16,3856.37,7.9527072413350774,0.05266977454275956
2019/11/28 14:27,3856.4,3862.2,-5.8,3856.37,3857.59,3855.92,3857.56,7.995177868241283,0.042470626906205844
2019/11/28 14:28,3856.6,3861.8,-5.2,3857.35,3857.37,3856.97,3856.99,8.02912984098155,0.03395197274026707
2019/11/28 14:29,3855.2,3861.6,-6.4,3856.99,3857.13,3856.49,3856.54,8.065201500043765,0.03607165906221432
2019/11/28 14:30,3855.4,3861.6,-6.2,3856.54,3857.28,3855.93,3856.91,8.103406298795612,0.038204798751847235
2019/11/28 14:31,3853.2,3860.4,-7.2,3856.91,3857.02,3855.95,3856.18,8.13754456933498,0.034138270539367355
2019/11/28 14:32,3853.8,3859.8,-6.0,3856.18,3856.19,3855.67,3856.03,8.177325715023809,0.03978114568882951
2019/11/28 14:33,3854.2,3860.8,-6.6,3855.69,3855.86,3855.21,3855.62,8.220340586169682,0.0430148711458731
2019/11/28 14:34,3853.4,3860.2,-6.8,3855.62,3855.87,3854.61,3855.87,8.262646615261165,0.042306029091482955
2019/11/28 14:35,3852.2,3859.2,-7.0,3855.87,3855.87,3854.56,3855.04,8.301309974801548,0.03866335954038291
2019/11/28 14:36,3853.6,3860.2,-6.6,3855.04,3855.51,3854.27,3854.27,8.345943001685724,0.04463302688417592
2019/11/28 14:37,3854.0,3859.0,-5.0,3854.27,3854.61,3852.93,3853.5,8.394259428734523,0.04831642704879968
2019/11/28 14:38,3856.0,3861.0,-5.0,3853.5,3854.88,3852.01,3854.88,8.44821656978561,0.053957141051085955
2019/11/28 14:39,3853.0,3859.6,-6.6,3854.88,3855.85,3854.88,3855.42,8.491624059551116,0.04340748976550657
2019/11/28 14:40,3853.8,3859.6,-5.8,3855.42,3855.42,3853.91,3853.91,8.534093141522394,0.0424690819712783
2019/11/28 14:41,3853.6,3859.4,-5.8,3853.91,3854.36,3853.79,3853.79,8.586622955668942,0.05252981414654734
2019/11/28 14:42,3853.8,3859.6,-5.8,3853.79,3854.75,3853.44,3853.44,8.638751429253842,0.0521284735849008
2019/11/28 14:43,3851.6,3857.2,-5.6,3853.44,3854.12,3853.44,3853.65,8.692154978611924,0.053403549358082
2019/11/28 14:44,3853.4,3859.2,-5.8,3853.65,3854.25,3852.87,3853.25,8.743394101899804,0.05123912328788016
2019/11/28 14:45,3855.0,3861.4,-6.4,3853.25,3855.32,3853.21,3854.78,8.796452009676456,0.05305790777665109
2019/11/28 14:46,3854.6,3861.2,-6.6,3854.78,3855.24,3854.41,3855.07,8.83751635737188,0.041064347695424885
2019/11/28 14:47,3855.8,3862.0,-6.2,3855.07,3856.45,3854.79,3855.78,8.87571246114816,0.038196103776279244
2019/11/28 14:48,3855.8,3862.6,-6.8,3855.78,3855.78,3854.89,3855.72,8.908525707537022,0.03281324638886218
2019/11/28 14:49,3856.8,3864.0,-7.2,3855.37,3857.24,3855.37,3856.6,8.943188516399607,0.03466280886258488
2019/11/28 14:50,3859.0,3864.8,-5.8,3856.66,3857.98,3856.66,3857.98,8.969998218859873,0.02680970246026604
2019/11/28 14:51,3858.6,3864.8,-6.2,3857.98,3859.35,3857.57,3858.46,8.989824631694873,0.019826412835000085
2019/11/28 14:52,3859.8,3865.8,-6.0,3858.46,3859.31,3858.23,3859.0,9.00808070801128,0.018256076316406578
2019/11/28 14:53,3861.0,3867.4,-6.4,3859.0,3860.5,3858.99,3859.18,9.023238892600924,0.015158184589644463
2019/11/28 14:54,3861.8,3866.8,-5.0,3859.18,3860.69,3859.18,3859.98,9.037175865549424,0.013936972948499715
2019/11/28 14:55,3862.2,3868.4,-6.2,3859.98,3861.5,3859.98,3861.5,9.047271843744058,0.01009597819463437
2019/11/28 14:56,3861.6,3868.0,-6.4,3861.5,3861.69,3860.92,3861.03,9.05035866944464,0.003086825700581386
2019/11/28 14:57,3862.4,3869.0,-6.6,3861.03,3861.22,3860.59,3861.22,9.052062969324732,0.0017042998800924636
2019/11/28 14:58,3863.6,3869.0,-5.4,3861.22,3861.22,3861.22,3861.22,9.051522272342039,-0.0005406969826928787
2019/11/28 14:59,3861.4,3868.6,-7.2,3861.22,3861.22,3861.22,3861.22,9.05027965646151,-0.0012426158805283194
2019/11/29 9:30,3854.6,3861.6,-7.0,3857.19,3857.19,3855.03,3856.27,9.06411052973503,0.013830873273519728
2019/11/29 9:31,3857.0,3863.0,-6.0,3856.27,3857.88,3854.35,3857.88,9.068182912640133,0.004072382905102145
2019/11/29 9:32,3857.0,3863.2,-6.2,3857.88,3858.83,3857.33,3857.72,9.07285238966601,0.004669477025878166
2019/11/29 9:33,3856.2,3862.0,-5.8,3857.72,3858.02,3855.3,3855.3,9.081738933491447,0.008886543825436632
2019/11/29 9:34,3857.6,3864.4,-6.8,3855.3,3856.65,3855.26,3855.89,9.102178506819921,0.020439573328474125
2019/11/29 9:35,3857.0,3862.2,-5.2,3855.89,3858.17,3855.85,3856.42,9.123837073898864,0.021658567078942426
2019/11/29 9:36,3853.4,3859.8,-6.4,3856.42,3856.42,3852.33,3852.33,9.14402831684514,0.020191242946276944
2019/11/29 9:37,3856.0,3861.2,-5.2,3852.33,3855.46,3851.44,3854.92,9.177763481836845,0.033735164991703925
2019/11/29 9:38,3855.4,3861.6,-6.2,3854.92,3856.17,3854.89,3855.12,9.198979912762576,0.021216430925731444
2019/11/29 9:39,3855.2,3861.2,-6.0,3855.27,3855.32,3854.02,3854.08,9.216679556982239,0.017699644219662858
2019/11/29 9:40,3854.4,3860.4,-6.0,3854.25,3856.48,3853.57,3856.48,9.230760978262088,0.014081421279849238
2019/11/29 9:41,3853.0,3858.6,-5.6,3856.48,3856.48,3853.33,3853.34,9.225787512061691,-0.00497346620039707
2019/11/29 9:42,3849.8,3855.6,-5.8,3853.34,3853.34,3849.88,3849.88,9.223049553187579,-0.002737958874112323
2019/11/29 9:43,3847.0,3852.8,-5.8,3849.88,3849.9,3848.16,3848.16,9.244815292728324,0.021765739540745344
2019/11/29 9:44,3843.0,3848.8,-5.8,3848.16,3848.16,3844.72,3844.72,9.261357689953241,0.016542397224917238
2019/11/29 9:45,3846.0,3851.8,-5.8,3844.52,3846.44,3843.78,3846.17,9.31440700519943,0.053049315246187945
2019/11/29 9:46,3845.6,3850.4,-4.8,3846.17,3847.22,3846.17,3846.77,9.342169403355923,0.027762398156493617
2019/11/29 9:47,3845.6,3851.4,-5.8,3846.77,3846.77,3845.36,3845.97,9.356304418336812,0.014135014980888982
2019/11/29 9:48,3844.2,3850.0,-5.8,3845.97,3846.28,3845.15,3845.15,9.384990091703187,0.028685673366375397
2019/11/29 9:49,3840.6,3846.0,-5.4,3845.15,3845.15,3842.82,3842.82,9.411906533607995,0.026916441904807797
2019/11/29 9:50,3838.4,3843.2,-4.8,3842.52,3842.52,3838.55,3838.63,9.444556096586693,0.03264956297869759
2019/11/29 9:51,3839.4,3844.0,-4.6,3838.63,3840.68,3837.51,3840.68,9.510400363122974,0.06584426653628128
2019/11/29 9:52,3837.2,3842.8,-5.6,3840.68,3840.68,3839.54,3839.85,9.566722488421473,0.05632212529849845
2019/11/29 9:53,3837.4,3843.8,-6.4,3839.85,3839.9,3836.12,3836.12,9.598075824923773,0.03135333650230088
2019/11/29 9:54,3838.2,3843.4,-5.2,3836.12,3837.46,3836.11,3836.86,9.669939909802798,0.0718640848790244
2019/11/29 9:55,3841.6,3846.4,-4.8,3836.86,3840.87,3836.86,3840.87,9.727595161121311,0.05765525131851312
2019/11/29 9:56,3841.2,3846.4,-5.2,3841.17,3841.17,3839.73,3839.94,9.735034113762667,0.007438952641356522
2019/11/29 9:57,3841.8,3847.4,-5.6,3839.94,3842.06,3839.94,3842.06,9.767260906022148,0.032226792259480774
2019/11/29 9:58,3841.0,3845.2,-4.2,3842.06,3842.58,3841.29,3841.7,9.787249630143247,0.019988724121098755
2019/11/29 9:59,3839.0,3844.2,-5.2,3841.7,3841.7,3840.01,3840.01,9.809171441692435,0.02192181154918771
2019/11/29 10:00,3835.4,3840.4,-5.0,3840.01,3840.24,3837.14,3837.14,9.835488143497747,0.026316701805312093
2019/11/29 10:01,3837.6,3843.0,-5.4,3837.1,3838.03,3836.01,3837.66,9.88452349157851,0.049035348080762375
2019/11/29 10:02,3842.8,3847.8,-5.0,3837.66,3839.85,3837.51,3839.51,9.930655597547291,0.046132105968782255
2019/11/29 10:03,3844.6,3849.8,-5.2,3839.51,3843.45,3839.51,3843.45,9.96146041330699,0.030804815759697846
2019/11/29 10:04,3852.6,3858.2,-5.6,3843.45,3849.04,3843.37,3849.04,9.976734645673544,0.01527423236655423
2019/11/29 10:05,3857.2,3864.0,-6.8,3849.04,3861.66,3849.04,3860.28,9.959911679004495,-0.016822966669048256
2019/11/29 10:06,3858.8,3864.2,-5.4,3860.46,3860.46,3856.33,3856.36,9.907987354440209,-0.051924324564286195
2019/11/29 10:07,3858.0,3864.2,-6.2,3856.59,3857.14,3856.14,3856.75,9.867581232021065,-0.0404061224191441
2019/11/29 10:08,3855.6,3861.4,-5.8,3856.75,3857.7,3855.64,3856.06,9.828263036545419,-0.03931819547564608
2019/11/29 10:09,3853.0,3858.4,-5.4,3856.06,3856.06,3852.04,3852.04,9.785964464529007,-0.04229857201641174
2019/11/29 10:10,3854.4,3858.0,-3.6,3852.04,3855.83,3851.51,3854.52,9.75574728291598,-0.030217181613027222
2019/11/29 10:11,3853.8,3860.0,-6.2,3854.52,3854.89,3853.33,3853.51,9.719516468894522,-0.036230814021458
2019/11/29 10:12,3853.4,3858.2,-4.8,3853.74,3853.74,3852.94,3853.71,9.677061782358727,-0.04245468653579465
2019/11/29 10:13,3854.0,3859.6,-5.6,3853.71,3854.25,3852.94,3853.16,9.634220763912046,-0.042841018446681645
2019/11/29 10:14,3854.8,3860.8,-6.0,3853.16,3853.92,3852.31,3853.26,9.594418751719534,-0.03980201219251178
2019/11/29 10:15,3852.6,3857.4,-4.8,3853.26,3854.66,3852.78,3853.7,9.54703980381799,-0.047378947901544066
2019/11/29 10:16,3847.6,3853.2,-5.6,3853.7,3853.7,3850.37,3850.37,9.495791530806835,-0.05124827301115431
2019/11/29 10:17,3846.2,3850.8,-4.6,3848.97,3848.97,3847.06,3847.32,9.47042370121269,-0.02536782959414552
2019/11/29 10:18,3846.4,3852.4,-6.0,3847.12,3847.32,3846.59,3846.73,9.48054493549255,0.010121234279859337
2019/11/29 10:19,3846.0,3851.2,-5.2,3846.73,3847.09,3846.22,3846.22,9.494349744722872,0.013804809230322235
2019/11/29 10:20,3841.6,3847.2,-5.6,3846.22,3846.22,3844.69,3844.76,9.508296322599088,0.013946577876216892
2019/11/29 10:21,3840.6,3845.8,-5.2,3844.76,3844.76,3843.07,3843.07,9.529973142998116,0.021676820399028074
2019/11/29 10:22,3843.2,3848.0,-4.8,3843.07,3844.3,3842.71,3843.6,9.561241649373919,0.031268506375802474
2019/11/29 10:23,3841.4,3846.2,-4.8,3843.64,3843.98,3842.66,3842.79,9.583560039638193,0.022318390264274512
2019/11/29 10:24,3840.2,3844.4,-4.2,3842.79,3842.79,3841.17,3841.17,9.60809358351246,0.024533543874266428
2019/11/29 10:25,3838.8,3843.8,-5.0,3841.17,3841.43,3839.75,3839.76,9.643467681872536,0.035374098360076545
2019/11/29 10:26,3837.4,3842.0,-4.6,3839.76,3839.76,3837.68,3838.02,9.694685983566819,0.05121830169428243
2019/11/29 10:27,3839.2,3844.6,-5.4,3838.02,3839.03,3837.85,3838.78,9.761056495129184,0.06637051156236495
2019/11/29 10:28,3838.8,3843.4,-4.6,3839.2,3839.51,3838.5,3838.5,9.809424260978895,0.048367765849711475
2019/11/29 10:29,3836.2,3840.8,-4.6,3838.5,3839.0,3837.59,3838.16,9.860639270428054,0.0512150094491588
2019/11/29 10:30,3831.6,3837.6,-6.0,3838.16,3838.21,3834.92,3834.92,9.910530421039851,0.049891150611797386
2019/11/29 10:31,3836.6,3841.6,-5.0,3834.92,3836.54,3834.92,3835.86,9.987297437660354,0.07676701662050256
2019/11/29 10:32,3834.8,3839.6,-4.8,3835.86,3837.14,3835.86,3836.26,10.069042817156546,0.08174537949619243
2019/11/29 10:33,3839.4,3843.0,-3.6,3836.26,3838.31,3836.26,3837.2,10.145928091838185,0.0768852746816382
2019/11/29 10:34,3838.0,3843.2,-5.2,3837.45,3838.5,3837.45,3837.81,10.186294597181274,0.04036650534308883
2019/11/29 10:35,3838.0,3842.8,-4.8,3837.81,3839.0,3837.81,3837.89,10.219625305860959,0.03333070867968502
2019/11/29 10:36,3836.4,3840.8,-4.4,3837.89,3838.67,3836.91,3836.91,10.253619654912923,0.03399434905196408
2019/11/29 10:37,3837.6,3842.6,-5.0,3836.91,3837.97,3836.61,3837.43,10.293201828596906,0.03958217368398387
2019/11/29 10:38,3837.0,3840.4,-3.4,3837.43,3837.53,3836.39,3836.39,10.312897148836804,0.019695320239897285
2019/11/29 10:39,3834.2,3840.2,-6.0,3836.39,3837.01,3834.85,3834.85,10.331461330399273,0.01856418156246953
2019/11/29 10:40,3838.8,3843.8,-5.0,3834.85,3839.56,3834.26,3839.56,10.361046503315173,0.02958517291589935
2019/11/29 10:41,3837.6,3843.0,-5.4,3839.56,3839.56,3837.33,3837.38,10.351520154788272,-0.009526348526900819
2019/11/29 10:42,3838.6,3844.2,-5.6,3837.38,3839.1,3837.04,3838.54,10.36161769919782,0.010097544409548576
2019/11/29 10:43,3838.0,3842.6,-4.6,3838.54,3838.83,3838.02,3838.02,10.367034604169516,0.005416904971696113
2019/11/29 10:44,3838.0,3842.8,-4.8,3837.86,3838.38,3837.7,3837.72,10.373235605209992,0.0062010010404751625
2019/11/29 10:45,3838.0,3843.0,-5.0,3837.72,3837.89,3836.94,3837.13,10.376909860840858,0.0036742556308659857
2019/11/29 10:46,3837.2,3842.2,-5.0,3837.13,3837.42,3836.38,3836.38,10.38557277331676,0.008662912475902118
2019/11/29 10:47,3835.6,3841.4,-5.8,3836.38,3836.87,3835.61,3835.89,10.409432773357034,0.023860000040274443
2019/11/29 10:48,3836.0,3841.2,-5.2,3835.89,3837.37,3835.32,3837.37,10.439300177657458,0.029867404300423672
2019/11/29 10:49,3836.6,3841.6,-5.0,3837.37,3837.37,3836.13,3836.13,10.462118311017457,0.022818133359999493
2019/11/29 10:50,3835.8,3840.0,-4.2,3835.68,3835.88,3835.0,3835.0,10.503232487562968,0.04111417654551097
2019/11/29 10:51,3835.0,3840.8,-5.8,3835.0,3835.17,3834.01,3834.01,10.551304438842322,0.04807195127935415
2019/11/29 10:52,3835.2,3840.6,-5.4,3834.01,3834.78,3834.01,3834.4,10.609715858168451,0.05841141932612892
2019/11/29 10:53,3838.2,3842.8,-4.6,3834.4,3836.42,3834.04,3836.42,10.657063450810645,0.04734759264219335
2019/11/29 10:54,3836.8,3841.8,-5.0,3836.42,3836.42,3835.35,3835.35,10.684314494272936,0.027251043462291236
2019/11/29 10:55,3835.8,3840.8,-5.0,3835.35,3835.91,3835.08,3835.08,10.715584109164165,0.03126961489122948
2019/11/29 10:56,3834.8,3838.8,-4.0,3835.08,3835.23,3833.6,3833.6,10.745861078480596,0.030276969316430424
2019/11/29 10:57,3835.6,3839.4,-3.8,3833.6,3834.23,3832.87,3833.42,10.78922777579576,0.043366697315164515
2019/11/29 10:58,3832.8,3837.8,-5.0,3833.42,3833.42,3831.91,3831.91,10.832503132532215,0.043275356736454995
2019/11/29 10:59,3833.4,3839.2,-5.8,3831.91,3834.47,3831.66,3833.45,10.887189073307315,0.054685940775099695
2019/11/29 11:00,3832.8,3838.0,-5.2,3833.45,3833.45,3831.68,3831.68,10.927791256335837,0.04060218302852192
