datetime,IF2012,IF2009,spread,open,high,low,close,index_volatility,volatility_a
2020/6/17 14:40,3808.6,3866.0,-57.4,4013.31,4013.31,4013.31,4013.31,5.300828243050972,0.02188791849483973
2020/6/17 14:41,3807.0,3864.8,-57.8,4012.92,4012.92,4012.92,4012.92,5.320396487815116,0.01956824476414365
2020/6/17 14:42,3807.8,3865.6,-57.8,4013.01,4013.01,4013.01,4013.01,5.339478054213503,0.019081566398386762
2020/6/17 14:43,3811.2,3867.6,-56.4,4014.64,4014.64,4014.64,4014.64,5.366309015245009,0.026830961031506284
2020/6/17 14:44,3810.8,3868.4,-57.6,4015.96,4015.96,4015.96,4015.96,5.402125545922164,0.03581653067715518
2020/6/17 14:45,3810.2,3867.6,-57.4,4015.37,4015.37,4015.37,4015.37,5.433377480335935,0.0312519344137705
2020/6/17 14:46,3810.0,3867.0,-57.0,4016.03,4016.03,4016.03,4016.03,5.4686477730571985,0.03527029272126381
2020/6/17 14:47,3809.4,3867.8,-58.4,4016.61,4016.61,4016.61,4016.61,5.508204036662883,0.039556263605684094
2020/6/17 14:48,3810.0,3867.6,-57.6,4016.54,4016.54,4016.54,4016.54,5.544666218924189,0.03646218226130671
2020/6/17 14:49,3808.8,3866.2,-57.4,4016.73,4016.73,4016.73,4016.73,5.581430185343342,0.03676396641915236
2020/6/17 14:50,3809.6,3867.2,-57.6,4016.64,4016.64,4016.64,4016.64,5.613747027869331,0.03231684252598921
2020/6/17 14:51,3809.4,3867.6,-58.2,4017.31,4017.31,4017.31,4017.31,5.649823915881848,0.036076888012517294
2020/6/17 14:52,3809.6,3867.2,-57.6,4017.21,4017.21,4017.21,4017.21,5.681129112719221,0.03130519683737276
2020/6/17 14:53,3809.8,3867.2,-57.4,4017.23,4017.23,4017.23,4017.23,5.7092337698206235,0.02810465710140253
2020/6/17 14:54,3811.2,3867.8,-56.6,4017.16,4017.16,4017.16,4017.16,5.7346365471781535,0.02540277735753005
2020/6/17 14:55,3811.2,3866.8,-55.6,4017.35,4017.35,4017.35,4017.35,5.763906034860882,0.02926948768272819
2020/6/17 14:56,3811.0,3867.6,-56.6,4018.08,4018.08,4018.08,4018.08,5.795873039340096,0.03196700447921419
2020/6/17 14:57,3810.2,3867.8,-57.6,4018.11,4018.11,4018.11,4018.11,5.824215291550615,0.028342252210519447
2020/6/17 14:58,3811.0,3867.6,-56.6,4018.11,4018.11,4018.11,4018.11,5.852205729078264,0.027990437527648737
2020/6/17 14:59,3809.0,3868.0,-59.0,4018.11,4018.11,4018.11,4018.11,5.880016311644871,0.027810582566607067
2020/6/18 9:30,3804.8,3859.8,-55.0,4005.9,4005.9,4005.9,4005.9,5.858179299887448,-0.02183701175742314
2020/6/18 9:31,3802.2,3857.8,-55.6,4003.64,4003.64,4003.64,4003.64,5.859694452218751,0.001515152331302616
2020/6/18 9:32,3802.6,3856.6,-54.0,4003.89,4003.89,4003.89,4003.89,5.861600946108323,0.001906493889572758
2020/6/18 9:33,3801.2,3856.0,-54.8,4002.16,4002.16,4002.16,4002.16,5.866744863593666,0.005143917485342264
2020/6/18 9:34,3801.8,3856.8,-55.0,4003.06,4003.06,4003.06,4003.06,5.867174369640167,0.0004295060465011602
2020/6/18 9:35,3802.2,3856.8,-54.6,4006.09,4006.09,4006.09,4006.09,5.8618149187163535,-0.0053594509238132915
2020/6/18 9:36,3802.6,3856.2,-53.6,4002.75,4002.75,4002.75,4002.75,5.865553231262074,0.0037383125457202127
2020/6/18 9:37,3802.0,3856.0,-54.0,4002.31,4002.31,4002.31,4002.31,5.8707784457044285,0.0052252144423547975
2020/6/18 9:38,3803.0,3856.6,-53.6,4002.85,4002.85,4002.85,4002.85,5.869097347918548,-0.0016810977858803255
2020/6/18 9:39,3802.0,3857.2,-55.2,4004.01,4004.01,4004.01,4004.01,5.869878380564095,0.000781032645546631
2020/6/18 9:40,3800.4,3855.4,-55.0,4003.61,4003.61,4003.61,4003.61,5.867750602808324,-0.0021277777557706656
2020/6/18 9:41,3803.2,3858.6,-55.4,4005.95,4005.95,4005.95,4005.95,5.857901397623912,-0.009849205184412568
2020/6/18 9:42,3806.0,3861.0,-55.0,4008.62,4008.62,4008.62,4008.62,5.8442784586841485,-0.013622938939763074
2020/6/18 9:43,3808.0,3862.4,-54.4,4011.47,4011.47,4011.47,4011.47,5.824669585363112,-0.01960887332103667
2020/6/18 9:44,3806.0,3860.2,-54.2,4009.66,4009.66,4009.66,4009.66,5.790207551246357,-0.03446203411675519
2020/6/18 9:45,3807.6,3860.4,-52.8,4009.1,4009.1,4009.1,4009.1,5.7742825879336195,-0.015924963312737184
2020/6/18 9:46,3811.0,3864.6,-53.6,4011.62,4011.62,4011.62,4011.62,5.747234097460234,-0.0270484904733852
2020/6/18 9:47,3812.0,3866.6,-54.6,4012.94,4012.94,4012.94,4012.94,5.731997087073793,-0.015237010386440986
2020/6/18 9:48,3810.8,3866.4,-55.6,4014.56,4014.56,4014.56,4014.56,5.736221300047609,0.004224212973816144
2020/6/18 9:49,3810.8,3865.6,-54.8,4012.1,4012.1,4012.1,4012.1,5.72005375455308,-0.01616754549452981
2020/6/18 9:50,3810.0,3864.2,-54.2,4009.89,4009.89,4009.89,4009.89,5.684864016828051,-0.035189737725028536
2020/6/18 9:51,3808.8,3864.6,-55.8,4010.47,4010.47,4010.47,4010.47,5.673944464029612,-0.01091955279843937
2020/6/18 9:52,3811.0,3865.0,-54.0,4011.38,4011.38,4011.38,4011.38,5.6689249043461745,-0.005019559683437258
2020/6/18 9:53,3812.6,3866.0,-53.4,4013.2,4013.2,4013.2,4013.2,5.677584857236915,0.008659952890740286
2020/6/18 9:54,3811.4,3866.0,-54.6,4014.14,4014.14,4014.14,4014.14,5.692019999562448,0.014435142325533334
2020/6/18 9:55,3813.0,3866.2,-53.2,4012.41,4012.41,4012.41,4012.41,5.692992813702978,0.0009728141405300761
2020/6/18 9:56,3817.0,3870.8,-53.8,4014.56,4014.56,4014.56,4014.56,5.714966812738403,0.021973999035425074
2020/6/18 9:57,3818.0,3872.4,-54.4,4018.48,4018.48,4018.48,4018.48,5.768845286281606,0.053878473543202965
2020/6/18 9:58,3818.8,3873.0,-54.2,4018.44,4018.44,4018.44,4018.44,5.819895722960383,0.051050436678776734
2020/6/18 9:59,3820.8,3874.0,-53.2,4017.98,4017.98,4017.98,4017.98,5.867014492814944,0.04711876985456076
2020/6/18 10:00,3820.0,3874.8,-54.8,4019.2,4019.2,4019.2,4019.2,5.925918870010989,0.05890437719604513
2020/6/18 10:01,3821.6,3877.4,-55.8,4019.74,4019.74,4019.74,4019.74,5.990054235363893,0.06413536535290376
2020/6/18 10:02,3825.0,3879.4,-54.4,4022.2,4022.2,4022.2,4022.2,6.077834543917589,0.08778030855369678
2020/6/18 10:03,3821.0,3876.0,-55.0,4019.15,4019.15,4019.15,4019.15,6.134112321959022,0.05627777804143275
2020/6/18 10:04,3820.0,3873.2,-53.2,4018.67,4018.67,4018.67,4018.67,6.1799019634973815,0.045789641538359405
2020/6/18 10:05,3819.2,3872.8,-53.6,4015.31,4015.31,4015.31,4015.31,6.201806357869847,0.021904394372465497
2020/6/18 10:06,3817.6,3870.2,-52.6,4014.24,4014.24,4014.24,4014.24,6.21558656479142,0.01378020692157289
2020/6/18 10:07,3818.2,3872.6,-54.4,4014.14,4014.14,4014.14,4014.14,6.228200713475718,0.012614148684297888
2020/6/18 10:08,3821.8,3875.8,-54.0,4015.18,4015.18,4015.18,4015.18,6.243424459233188,0.015223745757469764
2020/6/18 10:09,3823.8,3876.2,-52.4,4016.94,4016.94,4016.94,4016.94,6.2705124121052975,0.027087952872109966
2020/6/18 10:10,3824.0,3875.6,-51.6,4016.14,4016.14,4016.14,4016.14,6.290156413432489,0.01964400132719124
2020/6/18 10:11,3824.6,3875.6,-51.0,4015.62,4015.62,4015.62,4015.62,6.314248483354146,0.024092069921657355
2020/6/18 10:12,3822.4,3873.6,-51.2,4014.37,4014.37,4014.37,4014.37,6.3310798458829,0.016831362528753502
2020/6/18 10:13,3823.6,3874.6,-51.0,4013.91,4013.91,4013.91,4013.91,6.346169372255055,0.015089526372155326
2020/6/18 10:14,3824.0,3875.8,-51.8,4014.29,4014.29,4014.29,4014.29,6.365067115297531,0.018897743042476378
2020/6/18 10:15,3825.0,3876.0,-51.0,4014.46,4014.46,4014.46,4014.46,6.384971148664177,0.019904033366645812
2020/6/18 10:16,3824.6,3876.2,-51.6,4015.74,4015.74,4015.74,4015.74,6.410486968971465,0.025515820307288273
2020/6/18 10:17,3824.6,3875.8,-51.2,4015.72,4015.72,4015.72,4015.72,6.43620958342405,0.025722614452584835
2020/6/18 10:18,3824.0,3874.6,-50.6,4015.5,4015.5,4015.5,4015.5,6.459111297871078,0.02290171444702782
2020/6/18 10:19,3825.6,3875.2,-49.6,4016.58,4016.58,4016.58,4016.58,6.484290604864645,0.025179306993567074
2020/6/18 10:20,3829.0,3879.0,-50.0,4017.57,4017.57,4017.57,4017.57,6.512169984502923,0.02787937963827769
2020/6/18 10:21,3829.2,3879.2,-50.0,4021.25,4021.25,4021.25,4021.25,6.574318238046063,0.06214825354313991
2020/6/18 10:22,3829.2,3879.8,-50.6,4020.54,4020.54,4020.54,4020.54,6.628269046426491,0.05395080838042787
2020/6/18 10:23,3829.6,3879.8,-50.2,4021.41,4021.41,4021.41,4021.41,6.6886355833487725,0.06036653692228189
2020/6/18 10:24,3830.6,3881.2,-50.6,4022.29,4022.29,4022.29,4022.29,6.760645223453117,0.07200964010434419
2020/6/18 10:25,3828.4,3878.4,-50.0,4020.84,4020.84,4020.84,4020.84,6.820019421731449,0.05937419827833246
2020/6/18 10:26,3828.6,3879.2,-50.6,4020.03,4020.03,4020.03,4020.03,6.871785122823874,0.05176570109242462
2020/6/18 10:27,3830.4,3881.4,-51.0,4021.4,4021.4,4021.4,4021.4,6.93379368683673,0.06200856401285648
2020/6/18 10:28,3833.0,3883.0,-50.0,4023.71,4023.71,4023.71,4023.71,7.015891883661545,0.08209819682481445
2020/6/18 10:29,3830.2,3881.2,-51.0,4024.4,4024.4,4024.4,4024.4,7.103240455252443,0.0873485715908986
2020/6/18 10:30,3829.6,3879.4,-49.8,4021.24,4021.24,4021.24,4021.24,7.160462469117935,0.057222013865491306
2020/6/18 10:31,3827.2,3877.8,-50.6,4020.17,4020.17,4020.17,4020.17,7.20704047487364,0.046578005755705476
2020/6/18 10:32,3827.0,3877.8,-50.8,4019.61,4019.61,4019.61,4019.61,7.242777651734428,0.03573717686078748
2020/6/18 10:33,3827.4,3878.4,-51.0,4019.79,4019.79,4019.79,4019.79,7.271710060530566,0.028932408796138454
2020/6/18 10:34,3827.8,3878.0,-50.2,4019.13,4019.13,4019.13,4019.13,7.276689710082889,0.0049796495523226625
2020/6/18 10:35,3826.0,3876.0,-50.0,4018.31,4018.31,4018.31,4018.31,7.2761654758975975,-0.0005242341852911281
2020/6/18 10:36,3829.0,3877.6,-48.6,4017.61,4017.61,4017.61,4017.61,7.269010666685099,-0.0071548092124986695
2020/6/18 10:37,3828.8,3877.4,-48.6,4017.19,4017.19,4017.19,4017.19,7.256411685235163,-0.012598981449936097
2020/6/18 10:38,3827.8,3876.2,-48.4,4017.4,4017.4,4017.4,4017.4,7.25294772025396,-0.003463964981202494
2020/6/18 10:39,3826.0,3873.2,-47.2,4015.34,4015.34,4015.34,4015.34,7.246733988929789,-0.00621373132417169
2020/6/18 10:40,3828.2,3875.6,-47.4,4014.29,4014.29,4014.29,4014.29,7.238749906225962,-0.007984082703826445
2020/6/18 10:41,3827.2,3874.8,-47.6,4014.71,4014.71,4014.71,4014.71,7.228939247822934,-0.009810658403027972
2020/6/18 10:42,3826.2,3873.2,-47.0,4013.28,4013.28,4013.28,4013.28,7.21015731134904,-0.01878193647389459
2020/6/18 10:43,3824.0,3871.8,-47.8,4012.47,4012.47,4012.47,4012.47,7.188847965185042,-0.02130934616399749
2020/6/18 10:44,3826.2,3873.4,-47.2,4010.72,4010.72,4010.72,4010.72,7.162785855884962,-0.026062109300079683
2020/6/18 10:45,3828.4,3874.8,-46.4,4013.87,4013.87,4013.87,4013.87,7.137624825480032,-0.025161030404930784
2020/6/18 10:46,3826.4,3873.4,-47.0,4014.31,4014.31,4014.31,4014.31,7.089523697528098,-0.04810112795193344
2020/6/18 10:47,3829.0,3875.0,-46.0,4013.87,4013.87,4013.87,4013.87,7.025635264906767,-0.06388843262133115
2020/6/18 10:48,3827.0,3874.0,-47.0,4013.43,4013.43,4013.43,4013.43,6.953442911751826,-0.0721923531549411
2020/6/18 10:49,3826.8,3874.2,-47.4,4012.45,4012.45,4012.45,4012.45,6.884500626145937,-0.068942285605889
2020/6/18 10:50,3830.0,3878.4,-48.4,4015.16,4015.16,4015.16,4015.16,6.835573737071345,-0.04892688907459153
2020/6/18 10:51,3832.0,3879.4,-47.4,4017.12,4017.12,4017.12,4017.12,6.810587622370597,-0.02498611470074863
2020/6/18 10:52,3830.0,3875.8,-45.8,4016.9,4016.9,4016.9,4016.9,6.78670115675036,-0.023886465620236663
2020/6/18 10:53,3830.4,3876.4,-46.0,4016.45,4016.45,4016.45,4016.45,6.76702866664969,-0.01967249010067018
2020/6/18 10:54,3830.0,3875.6,-45.6,4015.69,4015.69,4015.69,4015.69,6.743226302948716,-0.023802363700974105
2020/6/18 10:55,3831.2,3879.2,-48.0,4015.92,4015.92,4015.92,4015.92,6.727414855031908,-0.015811447916807886
2020/6/18 10:56,3831.0,3878.6,-47.6,4016.66,4016.66,4016.66,4016.66,6.720886364989599,-0.006528490042309265
2020/6/18 10:57,3831.4,3877.4,-46.0,4016.14,4016.14,4016.14,4016.14,6.713529705558688,-0.007356659430910462
2020/6/18 10:58,3831.4,3879.0,-47.6,4015.58,4015.58,4015.58,4015.58,6.709195089706604,-0.004334615852084056
2020/6/18 10:59,3833.6,3880.0,-46.4,4017.12,4017.12,4017.12,4017.12,6.705073573946156,-0.004121515760448169
2020/6/18 11:00,3833.2,3881.0,-47.8,4019.01,4019.01,4019.01,4019.01,6.71074601808783,0.005672444141674227
2020/6/18 11:01,3832.0,3879.0,-47.0,4017.2,4017.2,4017.2,4017.2,6.711417777120818,0.0006717590329881062
2020/6/18 11:02,3831.6,3880.0,-48.4,4017.55,4017.55,4017.55,4017.55,6.714246275327292,0.002828498206473462
2020/6/18 11:03,3832.6,3879.8,-47.2,4016.48,4016.48,4016.48,4016.48,6.70846766303953,-0.005778612287762108
2020/6/18 11:04,3832.8,3878.0,-45.2,4015.72,4015.72,4015.72,4015.72,6.697924754679786,-0.010542908359743919
2020/6/18 11:05,3831.6,3877.6,-46.0,4015.14,4015.14,4015.14,4015.14,6.686447904437801,-0.011476850241984415
2020/6/18 11:06,3832.2,3879.4,-47.2,4015.44,4015.44,4015.44,4015.44,6.678067557451684,-0.008380346986117004
2020/6/18 11:07,3833.0,3881.0,-48.0,4015.99,4015.99,4015.99,4015.99,6.6792760123204555,0.0012084548687711916
2020/6/18 11:08,3834.0,3881.8,-47.8,4016.83,4016.83,4016.83,4016.83,6.684563311608036,0.005287299287580538
2020/6/18 11:09,3835.6,3883.4,-47.8,4018.72,4018.72,4018.72,4018.72,6.699487897072577,0.014924585464540563
2020/6/18 11:10,3838.0,3886.0,-48.0,4019.94,4019.94,4019.94,4019.94,6.719396200156277,0.019908303083700396
2020/6/18 11:11,3839.4,3889.6,-50.2,4022.76,4022.76,4022.76,4022.76,6.761909998772086,0.04251379861580862
2020/6/18 11:12,3843.0,3892.4,-49.4,4026.77,4026.77,4026.77,4026.77,6.8361413383773275,0.07423133960524186
2020/6/18 11:13,3843.6,3892.4,-48.8,4028.68,4028.68,4028.68,4028.68,6.920530731100769,0.08438939272344115
2020/6/18 11:14,3849.0,3900.2,-51.2,4032.71,4032.71,4032.71,4032.71,7.055889829409006,0.13535909830823734
2020/6/18 11:15,3850.0,3904.0,-54.0,4037.94,4037.94,4037.94,4037.94,7.260660973260867,0.20477114385186113
2020/6/18 11:16,3853.0,3906.0,-53.0,4035.05,4035.05,4035.05,4035.05,7.411050824531513,0.15038985127064564
2020/6/18 11:17,3851.2,3902.4,-51.2,4034.11,4034.11,4034.11,4034.11,7.541310553631077,0.1302597290995644
2020/6/18 11:18,3859.6,3909.4,-49.8,4039.87,4039.87,4039.87,4039.87,7.746937290012716,0.20562673638163886
2020/6/18 11:19,3859.8,3908.0,-48.2,4039.72,4039.72,4039.72,4039.72,7.9379041897015075,0.19096689968879144
2020/6/18 11:20,3858.0,3906.4,-48.4,4038.06,4038.06,4038.06,4038.06,8.102002400349368,0.164098210647861
2020/6/18 11:21,3859.8,3906.8,-47.0,4036.75,4036.75,4036.75,4036.75,8.248084949798674,0.14608254944930543
2020/6/18 11:22,3858.8,3905.4,-46.6,4037.1,4037.1,4037.1,4037.1,8.401395297417892,0.15331034761921813
2020/6/18 11:23,3853.2,3899.6,-46.4,4032.85,4032.85,4032.85,4032.85,8.506757937906912,0.10536264048901955
2020/6/18 11:24,3856.4,3902.2,-45.8,4033.44,4033.44,4033.44,4033.44,8.61381195295928,0.107054015052368
2020/6/18 11:25,3859.0,3905.0,-46.0,4034.74,4034.74,4034.74,4034.74,8.728202583907182,0.11439063094790214
2020/6/18 11:26,3859.8,3908.2,-48.4,4035.91,4035.91,4035.91,4035.91,8.85562718863253,0.12742460472534844
2020/6/18 11:27,3856.6,3905.2,-48.6,4036.13,4036.13,4036.13,4036.13,8.982019847025496,0.12639265839296598
2020/6/18 11:28,3857.8,3907.0,-49.2,4035.54,4035.54,4035.54,4035.54,9.099776235094792,0.11775638806929578
2020/6/18 11:29,3858.8,3909.0,-50.2,4036.29,4036.29,4036.29,4036.29,9.222863680706293,0.12308744561150142
2020/6/18 13:00,3859.8,3908.8,-49.0,4037.49,4037.49,4037.49,4037.49,9.353844568185933,0.1309808874796392
2020/6/18 13:01,3858.4,3904.4,-46.0,4036.82,4036.82,4036.82,4036.82,9.47486351722984,0.12101894904390775
2020/6/18 13:02,3857.2,3906.2,-49.0,4036.67,4036.67,4036.67,4036.67,9.588489922765948,0.11362640553610781
2020/6/18 13:03,3858.0,3908.6,-50.6,4036.71,4036.71,4036.71,4036.71,9.697901695478087,0.10941177271213931
2020/6/18 13:04,3858.8,3907.6,-48.8,4037.62,4037.62,4037.62,4037.62,9.810728244890804,0.1128265494127163
2020/6/18 13:05,3862.2,3910.8,-48.6,4039.57,4039.57,4039.57,4039.57,9.942617076746359,0.1318888318555551
2020/6/18 13:06,3860.4,3909.8,-49.4,4039.81,4039.81,4039.81,4039.81,10.07876067388621,0.13614359713985102
2020/6/18 13:07,3861.0,3907.4,-46.4,4038.88,4038.88,4038.88,4038.88,10.200509468288722,0.12174879440251196
2020/6/18 13:08,3858.6,3907.0,-48.4,4038.48,4038.48,4038.48,4038.48,10.300297054744977,0.09978758645625518
2020/6/18 13:09,3860.2,3907.0,-46.8,4037.95,4037.95,4037.95,4037.95,10.387141579421177,0.08684452467620041
2020/6/18 13:10,3857.6,3903.8,-46.2,4036.65,4036.65,4036.65,4036.65,10.454669667643305,0.06752808822212764
2020/6/18 13:11,3860.6,3908.6,-48.0,4036.94,4036.94,4036.94,4036.94,10.516759525089405,0.06208985744610018
2020/6/18 13:12,3860.8,3908.6,-47.8,4037.58,4037.58,4037.58,4037.58,10.58380875674974,0.06704923166033439
2020/6/18 13:13,3860.2,3909.0,-48.8,4038.03,4038.03,4038.03,4038.03,10.657829104644536,0.0740203478947965
2020/6/18 13:14,3860.2,3907.4,-47.2,4038.39,4038.39,4038.39,4038.39,10.727015682859117,0.06918657821458041
2020/6/18 13:15,3859.2,3907.0,-47.8,4038.02,4038.02,4038.02,4038.02,10.789821343783885,0.06280566092476825
2020/6/18 13:16,3858.0,3905.8,-47.8,4037.11,4037.11,4037.11,4037.11,10.842052589059577,0.05223124527569212
2020/6/18 13:17,3859.6,3906.0,-46.4,4036.48,4036.48,4036.48,4036.48,10.888733254067667,0.04668066500808976
2020/6/18 13:18,3859.4,3907.0,-47.6,4037.34,4037.34,4037.34,4037.34,10.94578157487523,0.05704832080756361
2020/6/18 13:19,3859.0,3907.4,-48.4,4037.63,4037.63,4037.63,4037.63,11.008795488759185,0.06301391388395494
2020/6/18 13:20,3858.2,3906.4,-48.2,4036.54,4036.54,4036.54,4036.54,11.063335427054032,0.05453993829484638
2020/6/18 13:21,3858.0,3906.0,-48.0,4036.52,4036.52,4036.52,4036.52,11.116873554160229,0.05353812710619721
2020/6/18 13:22,3857.0,3904.8,-47.8,4035.57,4035.57,4035.57,4035.57,11.160136077823116,0.04326252366288763
2020/6/18 13:23,3856.8,3906.0,-49.2,4035.39,4035.39,4035.39,4035.39,11.196825884504735,0.036689806681618364
2020/6/18 13:24,3860.0,3908.8,-48.8,4036.99,4036.99,4036.99,4036.99,11.239308779205901,0.042482894701166174
2020/6/18 13:25,3861.6,3909.0,-47.4,4038.45,4038.45,4038.45,4038.45,11.291690854820677,0.05238207561477637
2020/6/18 13:26,3860.4,3908.6,-48.2,4038.47,4038.47,4038.47,4038.47,11.339652867566167,0.04796201274549006
2020/6/18 13:27,3861.2,3909.6,-48.4,4039.47,4039.47,4039.47,4039.47,11.392349102566936,0.052696235000768255
2020/6/18 13:28,3859.6,3909.2,-49.6,4039.78,4039.78,4039.78,4039.78,11.444909989147988,0.05256088658105185
2020/6/18 13:29,3861.0,3909.6,-48.6,4040.4,4040.4,4040.4,4040.4,11.498822279560239,0.053912290412251096
2020/6/18 13:30,3861.8,3909.6,-47.8,4042.34,4042.34,4042.34,4042.34,11.56762127841947,0.06879899885923102
2020/6/18 13:31,3860.2,3909.8,-49.6,4043.17,4043.17,4043.17,4043.17,11.635881440103242,0.06826016168377258
2020/6/18 13:32,3861.0,3911.0,-50.0,4043.14,4043.14,4043.14,4043.14,11.710816899692308,0.07493545958906545
2020/6/18 13:33,3860.2,3910.8,-50.6,4043.91,4043.91,4043.91,4043.91,11.802427293386216,0.09161039369390878
2020/6/18 13:34,3861.4,3910.6,-49.2,4044.57,4044.57,4044.57,4044.57,11.898789339164493,0.09636204577827634
2020/6/18 13:35,3858.8,3907.4,-48.6,4042.98,4042.98,4042.98,4042.98,11.9796733276686,0.08088398850410705
2020/6/18 13:36,3858.6,3907.4,-48.8,4042.45,4042.45,4042.45,4042.45,12.05013114629444,0.07045781862584022
2020/6/18 13:37,3859.4,3907.8,-48.4,4042.67,4042.67,4042.67,4042.67,12.116798928078909,0.06666778178446897
2020/6/18 13:38,3859.8,3908.6,-48.8,4043.81,4043.81,4043.81,4043.81,12.19512416703877,0.07832523895986121
2020/6/18 13:39,3859.8,3908.0,-48.2,4043.82,4043.82,4043.82,4043.82,12.271940478200573,0.07681631116180299
2020/6/18 13:40,3861.0,3909.2,-48.2,4044.6,4044.6,4044.6,4044.6,12.355335550055578,0.08339507185500494
2020/6/18 13:41,3864.0,3913.0,-49.0,4046.32,4046.32,4046.32,4046.32,12.454539877954707,0.09920432789912859
2020/6/18 13:42,3862.8,3911.4,-48.6,4046.64,4046.64,4046.64,4046.64,12.552870634972484,0.09833075701777716
2020/6/18 13:43,3861.2,3910.4,-49.2,4045.96,4045.96,4045.96,4045.96,12.635358591158267,0.08248795618578342
2020/6/18 13:44,3860.6,3909.2,-48.6,4046.05,4046.05,4046.05,4046.05,12.716763891785124,0.08140530062685691
2020/6/18 13:45,3860.0,3909.4,-49.4,4046.26,4046.26,4046.26,4046.26,12.796245353748128,0.07948146196300421
2020/6/18 13:46,3859.0,3909.4,-50.4,4046.28,4046.28,4046.28,4046.28,12.875206544290254,0.07896119054212569
2020/6/18 13:47,3858.8,3907.2,-48.4,4044.86,4044.86,4044.86,4044.86,12.934495240583043,0.05928869629278921
2020/6/18 13:48,3858.4,3908.0,-49.6,4043.93,4043.93,4043.93,4043.93,12.982756449808242,0.04826120922519905
2020/6/18 13:49,3858.6,3908.2,-49.6,4043.56,4043.56,4043.56,4043.56,13.026798207201102,0.04404175739285954
2020/6/18 13:50,3858.0,3907.0,-49.0,4042.93,4042.93,4042.93,4042.93,13.064059857396767,0.0372616501956653
2020/6/18 13:51,3856.4,3904.6,-48.2,4041.1,4041.1,4041.1,4041.1,13.08084172339418,0.016781865997412382
2020/6/18 13:52,3855.4,3904.8,-49.4,4040.67,4040.67,4040.67,4040.67,13.093751629301124,0.01290990590694463
2020/6/18 13:53,3855.4,3904.8,-49.4,4040.9,4040.9,4040.9,4040.9,13.104289175699892,0.010537546398767361
2020/6/18 13:54,3857.0,3907.0,-50.0,4041.95,4041.95,4041.95,4041.95,13.118880906635644,0.014591730935752167
2020/6/18 13:55,3857.6,3907.6,-50.0,4042.95,4042.95,4042.95,4042.95,13.138586767123043,0.019705860487398752
2020/6/18 13:56,3857.4,3907.2,-49.8,4042.81,4042.81,4042.81,4042.81,13.157290873704847,0.018704106581804325
2020/6/18 13:57,3857.4,3906.6,-49.2,4042.89,4042.89,4042.89,4042.89,13.173144501140694,0.015853627435847173
2020/6/18 13:58,3857.8,3907.0,-49.2,4043.1,4043.1,4043.1,4043.1,13.18951555764297,0.016371056502276105
2020/6/18 13:59,3856.8,3905.8,-49.0,4043.42,4043.42,4043.42,4043.42,13.208332334965078,0.01881677732210818
2020/6/18 14:00,3853.6,3902.2,-48.6,4040.59,4040.59,4040.59,4040.59,13.205550826501922,-0.0027815084631566123
2020/6/18 14:01,3854.8,3902.6,-47.8,4039.41,4039.41,4039.41,4039.41,13.185180595722462,-0.02037023077945932
2020/6/18 14:02,3855.2,3904.4,-49.2,4039.66,4039.66,4039.66,4039.66,13.163776750610173,-0.021403845112288877
2020/6/18 14:03,3856.0,3903.4,-47.4,4040.4,4040.4,4040.4,4040.4,13.13345875823347,-0.03031799237670363
