datetime,IC1709,IC1706,spread
2017-03-22 13:46:00,6105.0,6282.4,-177.4
2017-03-22 13:47:00,6109.6,6282.4,-172.8
2017-03-22 13:48:00,6110.0,6293.0,-183.0
2017-03-22 13:49:00,6118.0,6297.0,-179.0
2017-03-22 13:50:00,6118.6,6296.0,-177.4
2017-03-22 13:51:00,6118.6,6294.2,-175.6
2017-03-22 13:52:00,6118.6,6294.2,-175.6
2017-03-22 13:53:00,6118.6,6293.6,-175.0
2017-03-22 13:54:00,6115.4,6293.0,-177.6
2017-03-22 13:55:00,6115.4,6296.0,-180.6
2017-03-22 13:56:00,6117.0,6295.6,-178.6
2017-03-22 13:57:00,6115.4,6290.8,-175.4
2017-03-22 13:58:00,6115.4,6290.8,-175.4
2017-03-22 13:59:00,6115.4,6288.0,-172.6
2017-03-22 14:00:00,6110.8,6290.0,-179.2
2017-03-22 14:01:00,6110.8,6283.4,-172.6
2017-03-22 14:02:00,6101.0,6280.6,-179.6
2017-03-22 14:03:00,6101.0,6281.0,-180.0
2017-03-22 14:04:00,6101.0,6281.0,-180.0
2017-03-22 14:05:00,6100.0,6278.0,-178.0
2017-03-22 14:06:00,6101.0,6279.6,-178.6
2017-03-22 14:07:00,6099.2,6284.4,-185.2
2017-03-22 14:08:00,6099.2,6281.8,-182.6
2017-03-22 14:09:00,6096.0,6277.8,-181.8
2017-03-22 14:10:00,6096.0,6278.4,-182.4
2017-03-22 14:11:00,6099.0,6281.8,-182.8
2017-03-22 14:12:00,6103.0,6287.2,-184.2
2017-03-22 14:13:00,6103.0,6283.8,-180.8
2017-03-22 14:14:00,6103.0,6282.8,-179.8
2017-03-22 14:15:00,6103.0,6284.6,-181.6
2017-03-22 14:16:00,6095.8,6284.0,-188.2
2017-03-22 14:17:00,6097.8,6284.0,-186.2
2017-03-22 14:18:00,6103.0,6290.0,-187.0
2017-03-22 14:19:00,6100.0,6287.2,-187.2
2017-03-22 14:20:00,6108.0,6296.6,-188.6
2017-03-22 14:21:00,6106.6,6292.2,-185.6
2017-03-22 14:22:00,6106.6,6293.8,-187.2
2017-03-22 14:23:00,6104.2,6293.4,-189.2
2017-03-22 14:24:00,6104.2,6293.4,-189.2
2017-03-22 14:25:00,6112.2,6301.8,-189.6
2017-03-22 14:26:00,6112.0,6298.4,-186.4
2017-03-22 14:27:00,6111.8,6298.4,-186.6
2017-03-22 14:28:00,6111.8,6298.4,-186.6
2017-03-22 14:29:00,6109.0,6300.0,-191.0
2017-03-22 14:30:00,6109.0,6305.8,-196.8
2017-03-22 14:31:00,6118.8,6306.8,-188.0
2017-03-22 14:32:00,6118.8,6299.0,-180.2
2017-03-22 14:33:00,6112.0,6305.0,-193.0
2017-03-22 14:34:00,6115.0,6300.2,-185.2
2017-03-22 14:35:00,6115.0,6300.0,-185.0
2017-03-22 14:36:00,6109.4,6294.6,-185.2
2017-03-22 14:37:00,6109.4,6290.0,-180.6
2017-03-22 14:38:00,6109.4,6292.0,-182.6
2017-03-22 14:39:00,6109.4,6292.0,-182.6
2017-03-22 14:40:00,6107.6,6294.6,-187.0
2017-03-22 14:41:00,6107.6,6293.0,-185.4
2017-03-22 14:42:00,6107.6,6292.6,-185.0
2017-03-22 14:43:00,6107.4,6298.6,-191.2
2017-03-22 14:44:00,6107.4,6298.6,-191.2
2017-03-22 14:45:00,6107.0,6289.6,-182.6
2017-03-22 14:46:00,6101.4,6289.6,-188.2
2017-03-22 14:47:00,6101.4,6292.2,-190.8
2017-03-22 14:48:00,6101.8,6286.8,-185.0
2017-03-22 14:49:00,6107.0,6287.4,-180.4
2017-03-22 14:50:00,6107.0,6290.6,-183.6
2017-03-22 14:51:00,6109.2,6293.0,-183.8
2017-03-22 14:52:00,6109.2,6293.0,-183.8
2017-03-22 14:53:00,6117.2,6294.8,-177.6
2017-03-22 14:54:00,6109.0,6293.2,-184.2
2017-03-22 14:55:00,6116.2,6299.0,-182.8
2017-03-22 14:56:00,6117.4,6297.4,-180.0
2017-03-22 14:57:00,6116.8,6297.4,-180.6
2017-03-22 14:58:00,6130.8,6301.0,-170.2
2017-03-22 14:59:00,6125.2,6303.4,-178.2
2017-03-22 15:00:00,0.0,0.0,0.0
2017-03-23 09:30:00,6129.6,6309.4,-179.8
2017-03-23 09:31:00,6128.2,6314.2,-186.0
2017-03-23 09:32:00,6124.4,6311.6,-187.2
2017-03-23 09:33:00,6124.4,6311.8,-187.4
2017-03-23 09:34:00,6128.0,6314.0,-186.0
2017-03-23 09:35:00,6138.8,6321.2,-182.4
2017-03-23 09:36:00,6137.0,6321.6,-184.6
2017-03-23 09:37:00,6137.0,6320.4,-183.4
2017-03-23 09:38:00,6136.2,6321.0,-184.8
2017-03-23 09:39:00,6135.0,6316.0,-181.0
2017-03-23 09:40:00,6130.4,6312.2,-181.8
2017-03-23 09:41:00,6130.4,6313.0,-182.6
2017-03-23 09:42:00,6130.4,6310.6,-180.2
2017-03-23 09:43:00,6130.0,6313.4,-183.4
2017-03-23 09:44:00,6132.0,6315.6,-183.6
2017-03-23 09:45:00,6131.4,6319.8,-188.4
2017-03-23 09:46:00,6134.4,6317.8,-183.4
2017-03-23 09:47:00,6132.0,6312.8,-180.8
2017-03-23 09:48:00,6129.4,6309.2,-179.8
2017-03-23 09:49:00,6127.2,6309.2,-182.0
2017-03-23 09:50:00,6127.2,6312.0,-184.8
2017-03-23 09:51:00,6127.4,6312.0,-184.6
2017-03-23 09:52:00,6127.4,6313.4,-186.0
2017-03-23 09:53:00,6127.4,6313.4,-186.0
2017-03-23 09:54:00,6127.0,6309.4,-182.4
2017-03-23 09:55:00,6127.0,6309.8,-182.8
2017-03-23 09:56:00,6131.4,6315.4,-184.0
2017-03-23 09:57:00,6128.8,6312.6,-183.8
2017-03-23 09:58:00,6128.8,6312.6,-183.8
2017-03-23 09:59:00,6133.2,6320.6,-187.4
2017-03-23 10:00:00,6138.0,6323.8,-185.8
2017-03-23 10:01:00,6138.0,6324.2,-186.2
2017-03-23 10:02:00,6136.8,6326.0,-189.2
2017-03-23 10:03:00,6140.2,6324.0,-183.8
2017-03-23 10:04:00,6140.2,6324.4,-184.2
2017-03-23 10:05:00,6141.0,6331.4,-190.4
2017-03-23 10:06:00,6141.0,6329.0,-188.0
2017-03-23 10:07:00,6144.8,6333.0,-188.2
2017-03-23 10:08:00,6144.8,6331.2,-186.4
2017-03-23 10:09:00,6144.8,6331.2,-186.4
2017-03-23 10:10:00,6147.2,6335.2,-188.0
2017-03-23 10:11:00,6145.8,6332.0,-186.2
2017-03-23 10:12:00,6145.4,6332.0,-186.6
2017-03-23 10:13:00,6145.4,6333.8,-188.4
2017-03-23 10:14:00,6147.8,6333.8,-186.0
2017-03-23 10:15:00,6150.0,6336.8,-186.8
2017-03-23 10:16:00,6150.0,6334.0,-184.0
2017-03-23 10:17:00,6147.0,6331.8,-184.8
2017-03-23 10:18:00,6147.0,6331.8,-184.8
2017-03-23 10:19:00,6147.6,6331.8,-184.2
2017-03-23 10:20:00,6144.0,6331.8,-187.8
2017-03-23 10:21:00,6142.2,6331.8,-189.6
2017-03-23 10:22:00,6148.6,6328.0,-179.4
2017-03-23 10:23:00,6147.0,6330.0,-183.0
2017-03-23 10:24:00,6147.0,6330.6,-183.6
2017-03-23 10:25:00,6147.0,6329.6,-182.6
2017-03-23 10:26:00,6147.0,6329.0,-182.0
2017-03-23 10:27:00,6149.4,6336.2,-186.8
2017-03-23 10:28:00,6151.0,6334.6,-183.6
2017-03-23 10:29:00,6151.0,6339.6,-188.6
2017-03-23 10:30:00,6161.8,6344.2,-182.4
2017-03-23 10:31:00,6161.8,6343.0,-181.2
2017-03-23 10:32:00,6161.8,6342.0,-180.2
2017-03-23 10:33:00,6156.6,6343.8,-187.2
2017-03-23 10:34:00,6155.0,6342.0,-187.0
2017-03-23 10:35:00,6155.0,6343.6,-188.6
2017-03-23 10:36:00,6155.0,6341.8,-186.8
2017-03-23 10:37:00,6156.2,6341.6,-185.4
2017-03-23 10:38:00,6156.2,6341.8,-185.6
2017-03-23 10:39:00,6156.2,6341.8,-185.6
2017-03-23 10:40:00,6157.8,6340.6,-182.8
2017-03-23 10:41:00,6157.8,6340.4,-182.6
2017-03-23 10:42:00,6154.4,6339.2,-184.8
2017-03-23 10:43:00,6151.0,6338.2,-187.2
2017-03-23 10:44:00,6158.0,6341.8,-183.8
2017-03-23 10:45:00,6158.0,6338.0,-180.0
2017-03-23 10:46:00,6152.0,6335.0,-183.0
2017-03-23 10:47:00,6151.0,6337.0,-186.0
2017-03-23 10:48:00,6156.0,6338.2,-182.2
2017-03-23 10:49:00,6156.0,6337.0,-181.0
2017-03-23 10:50:00,6156.0,6339.8,-183.8
2017-03-23 10:51:00,6156.6,6337.2,-180.6
2017-03-23 10:52:00,6153.0,6335.6,-182.6
2017-03-23 10:53:00,6153.0,6337.2,-184.2
2017-03-23 10:54:00,6153.0,6340.0,-187.0
2017-03-23 10:55:00,6153.0,6340.0,-187.0
2017-03-23 10:56:00,6153.0,6338.8,-185.8
2017-03-23 10:57:00,6153.0,6340.0,-187.0
2017-03-23 10:58:00,6154.8,6336.0,-181.2
2017-03-23 10:59:00,6150.2,6334.0,-183.8
2017-03-23 11:00:00,6150.2,6334.2,-184.0
2017-03-23 11:01:00,6151.0,6335.6,-184.6
2017-03-23 11:02:00,6151.0,6337.0,-186.0
2017-03-23 11:03:00,6151.0,6337.0,-186.0
2017-03-23 11:04:00,6151.0,6337.0,-186.0
2017-03-23 11:05:00,6149.4,6336.8,-187.4
2017-03-23 11:06:00,6153.2,6334.0,-180.8
2017-03-23 11:07:00,6153.2,6334.0,-180.8
2017-03-23 11:08:00,6153.2,6337.0,-183.8
2017-03-23 11:09:00,6153.2,6339.8,-186.6
2017-03-23 11:10:00,6153.2,6334.0,-180.8
2017-03-23 11:11:00,6153.2,6336.2,-183.0
2017-03-23 11:12:00,6150.4,6336.2,-185.8
2017-03-23 11:13:00,6150.4,6337.2,-186.8
2017-03-23 11:14:00,6150.6,6339.6,-189.0
2017-03-23 11:15:00,6154.8,6340.6,-185.8
2017-03-23 11:16:00,6151.6,6341.6,-190.0
2017-03-23 11:17:00,6155.0,6345.0,-190.0
2017-03-23 11:18:00,6155.0,6346.6,-191.6
2017-03-23 11:19:00,6160.0,6346.8,-186.8
2017-03-23 11:20:00,6160.0,6344.4,-184.4
2017-03-23 11:21:00,6157.8,6343.0,-185.2
2017-03-23 11:22:00,6157.8,6344.0,-186.2
2017-03-23 11:23:00,6157.8,6344.4,-186.6
2017-03-23 11:24:00,6157.8,6343.2,-185.4
2017-03-23 11:25:00,6156.6,6342.4,-185.8
2017-03-23 11:26:00,6153.6,6337.4,-183.8
2017-03-23 11:27:00,6153.6,6337.8,-184.2
2017-03-23 11:28:00,6149.0,6337.8,-188.8
2017-03-23 11:29:00,6152.0,6337.8,-185.8
2017-03-23 11:30:00,0.0,0.0,0.0
2017-03-23 13:00:00,6148.8,6336.0,-187.2
2017-03-23 13:01:00,6148.8,6335.2,-186.4
2017-03-23 13:02:00,6148.8,6334.8,-186.0
2017-03-23 13:03:00,6148.8,6335.6,-186.8
2017-03-23 13:04:00,6148.8,6333.8,-185.0
2017-03-23 13:05:00,6148.0,6331.2,-183.2
2017-03-23 13:06:00,6144.8,6332.8,-188.0
2017-03-23 13:07:00,6144.8,6332.0,-187.2
2017-03-23 13:08:00,6144.8,6328.8,-184.0
2017-03-23 13:09:00,6144.8,6327.0,-182.2
2017-03-23 13:10:00,6131.2,6316.4,-185.2
2017-03-23 13:11:00,6134.6,6317.2,-182.6
2017-03-23 13:12:00,6134.6,6317.0,-182.4
2017-03-23 13:13:00,6134.6,6317.0,-182.4
2017-03-23 13:14:00,6132.0,6317.0,-185.0
2017-03-23 13:15:00,6127.6,6307.2,-179.6
2017-03-23 13:16:00,6127.6,6309.0,-181.4
2017-03-23 13:17:00,6127.2,6305.8,-178.6
2017-03-23 13:18:00,6125.2,6307.6,-182.4
2017-03-23 13:19:00,6122.0,6300.2,-178.2
2017-03-23 13:20:00,6122.6,6303.6,-181.0
2017-03-23 13:21:00,6117.4,6297.6,-180.2
2017-03-23 13:22:00,6108.2,6292.0,-183.8
2017-03-23 13:23:00,6108.2,6288.8,-180.6
2017-03-23 13:24:00,6107.0,6284.2,-177.2
2017-03-23 13:25:00,6096.8,6275.6,-178.8
2017-03-23 13:26:00,6094.4,6276.2,-181.8
2017-03-23 13:27:00,6097.0,6275.8,-178.8
2017-03-23 13:28:00,6097.4,6281.6,-184.2
2017-03-23 13:29:00,6097.4,6278.8,-181.4
2017-03-23 13:30:00,6093.8,6274.8,-181.0
2017-03-23 13:31:00,6102.0,6287.0,-185.0
2017-03-23 13:32:00,6099.6,6285.6,-186.0
2017-03-23 13:33:00,6096.0,6282.0,-186.0
2017-03-23 13:34:00,6094.0,6283.6,-189.6
2017-03-23 13:35:00,6096.0,6283.4,-187.4
2017-03-23 13:36:00,6096.0,6281.2,-185.2
2017-03-23 13:37:00,6092.0,6276.8,-184.8
2017-03-23 13:38:00,6088.2,6270.2,-182.0
2017-03-23 13:39:00,6080.0,6258.8,-178.8
2017-03-23 13:40:00,6076.2,6262.2,-186.0
2017-03-23 13:41:00,6078.4,6267.0,-188.6
2017-03-23 13:42:00,6081.4,6265.0,-183.6
2017-03-23 13:43:00,6087.0,6267.8,-180.8
2017-03-23 13:44:00,6088.6,6272.8,-184.2
2017-03-23 13:45:00,6090.2,6269.4,-179.2
2017-03-23 13:46:00,6089.0,6270.4,-181.4
2017-03-23 13:47:00,6088.6,6272.6,-184.0
2017-03-23 13:48:00,6092.0,6272.0,-180.0
2017-03-23 13:49:00,6092.0,6275.0,-183.0
2017-03-23 13:50:00,6092.0,6275.2,-183.2
2017-03-23 13:51:00,6094.4,6275.0,-180.6
2017-03-23 13:52:00,6097.8,6286.8,-189.0
2017-03-23 13:53:00,6106.8,6285.4,-178.6
2017-03-23 13:54:00,6105.0,6283.4,-178.4
2017-03-23 13:55:00,6104.2,6284.0,-179.8
2017-03-23 13:56:00,6093.4,6283.0,-189.6
2017-03-23 13:57:00,6093.4,6282.2,-188.8
2017-03-23 13:58:00,6098.0,6279.0,-181.0
2017-03-23 13:59:00,6099.0,6276.2,-177.2
2017-03-23 14:00:00,6097.6,6276.2,-178.6
2017-03-23 14:01:00,6097.6,6277.8,-180.2
2017-03-23 14:02:00,6093.2,6277.2,-184.0
2017-03-23 14:03:00,6095.0,6273.8,-178.8
2017-03-23 14:04:00,6093.0,6274.4,-181.4
2017-03-23 14:05:00,6097.8,6278.4,-180.6
2017-03-23 14:06:00,6094.0,6274.0,-180.0
2017-03-23 14:07:00,6095.4,6282.6,-187.2
2017-03-23 14:08:00,6098.0,6278.4,-180.4
2017-03-23 14:09:00,6098.0,6283.4,-185.4
2017-03-23 14:10:00,6098.0,6278.4,-180.4
2017-03-23 14:11:00,6102.0,6280.0,-178.0
2017-03-23 14:12:00,6103.0,6280.0,-177.0
2017-03-23 14:13:00,6105.0,6288.0,-183.0
2017-03-23 14:14:00,6108.0,6288.6,-180.6
2017-03-23 14:15:00,6112.2,6295.0,-182.8
2017-03-23 14:16:00,6118.0,6300.0,-182.0
2017-03-23 14:17:00,6120.0,6303.2,-183.2
2017-03-23 14:18:00,6121.2,6304.8,-183.6
2017-03-23 14:19:00,6120.0,6302.8,-182.8
2017-03-23 14:20:00,6121.4,6304.8,-183.4
2017-03-23 14:21:00,6118.2,6301.0,-182.8
2017-03-23 14:22:00,6118.2,6301.0,-182.8
2017-03-23 14:23:00,6122.0,6303.0,-181.0
2017-03-23 14:24:00,6121.0,6304.0,-183.0
2017-03-23 14:25:00,6114.0,6302.2,-188.2
2017-03-23 14:26:00,6114.0,6301.0,-187.0
2017-03-23 14:27:00,6114.6,6303.6,-189.0
2017-03-23 14:28:00,6114.6,6302.4,-187.8
2017-03-23 14:29:00,6122.6,6305.0,-182.4
2017-03-23 14:30:00,6120.2,6307.6,-187.4
2017-03-23 14:31:00,6123.8,6310.0,-186.2
2017-03-23 14:32:00,6125.0,6312.0,-187.0
2017-03-23 14:33:00,6141.0,6318.6,-177.6
2017-03-23 14:34:00,6131.8,6321.6,-189.8
2017-03-23 14:35:00,6134.0,6320.0,-186.0
2017-03-23 14:36:00,6134.0,6320.0,-186.0
2017-03-23 14:37:00,6131.0,6320.0,-189.0
2017-03-23 14:38:00,6131.8,6320.0,-188.2
2017-03-23 14:39:00,6131.8,6320.0,-188.2
2017-03-23 14:40:00,6132.4,6320.8,-188.4
2017-03-23 14:41:00,6131.2,6322.4,-191.2
2017-03-23 14:42:00,6134.6,6322.4,-187.8
2017-03-23 14:43:00,6134.6,6322.4,-187.8
2017-03-23 14:44:00,6133.8,6320.0,-186.2
2017-03-23 14:45:00,6133.8,6323.0,-189.2
2017-03-23 14:46:00,6140.0,6324.8,-184.8
2017-03-23 14:47:00,6137.0,6323.0,-186.0
2017-03-23 14:48:00,6134.6,6321.4,-186.8
2017-03-23 14:49:00,6141.8,6327.8,-186.0
2017-03-23 14:50:00,6140.2,6326.8,-186.6
2017-03-23 14:51:00,6141.0,6327.0,-186.0
2017-03-23 14:52:00,6142.0,6330.0,-188.0
2017-03-23 14:53:00,6143.6,6328.2,-184.6
2017-03-23 14:54:00,6141.0,6326.4,-185.4
2017-03-23 14:55:00,6138.0,6320.6,-182.6
2017-03-23 14:56:00,6136.0,6325.4,-189.4
2017-03-23 14:57:00,6143.0,6325.4,-182.4
2017-03-23 14:58:00,6137.0,6326.6,-189.6
2017-03-23 14:59:00,6136.4,6320.2,-183.8
2017-03-23 15:00:00,0.0,0.0,0.0
2017-03-24 09:30:00,6142.0,6329.0,-187.0
2017-03-24 09:31:00,6139.4,6326.2,-186.8
2017-03-24 09:32:00,6139.4,6327.4,-188.0
2017-03-24 09:33:00,6143.8,6330.0,-186.2
2017-03-24 09:34:00,6147.4,6330.0,-182.6
2017-03-24 09:35:00,6147.4,6327.8,-180.4
2017-03-24 09:36:00,6147.4,6328.0,-180.6
2017-03-24 09:37:00,6147.6,6334.6,-187.0
2017-03-24 09:38:00,6147.6,6328.0,-180.4
2017-03-24 09:39:00,6145.0,6330.0,-185.0
2017-03-24 09:40:00,6146.8,6330.0,-183.2
2017-03-24 09:41:00,6144.0,6327.2,-183.2
2017-03-24 09:42:00,6145.0,6326.4,-181.4
2017-03-24 09:43:00,6144.0,6323.2,-179.2
2017-03-24 09:44:00,6144.0,6323.0,-179.0
2017-03-24 09:45:00,6144.0,6322.2,-178.2
2017-03-24 09:46:00,6144.0,6322.2,-178.2
2017-03-24 09:47:00,6143.6,6324.0,-180.4
2017-03-24 09:48:00,6144.0,6325.0,-181.0
2017-03-24 09:49:00,6148.0,6326.0,-178.0
2017-03-24 09:50:00,6147.0,6325.6,-178.6
2017-03-24 09:51:00,6145.0,6323.2,-178.2
2017-03-24 09:52:00,6145.0,6325.0,-180.0
2017-03-24 09:53:00,6145.0,6324.2,-179.2
2017-03-24 09:54:00,6145.0,6321.6,-176.6
2017-03-24 09:55:00,6145.0,6325.8,-180.8
2017-03-24 09:56:00,6140.6,6319.4,-178.8
2017-03-24 09:57:00,6140.6,6320.8,-180.2
2017-03-24 09:58:00,6141.2,6320.8,-179.6
2017-03-24 09:59:00,6140.0,6321.4,-181.4
2017-03-24 10:00:00,6143.0,6324.0,-181.0
2017-03-24 10:01:00,6151.4,6326.0,-174.6
2017-03-24 10:02:00,6149.0,6326.4,-177.4
2017-03-24 10:03:00,6145.4,6328.2,-182.8
2017-03-24 10:04:00,6152.2,6330.6,-178.4
2017-03-24 10:05:00,6152.2,6331.8,-179.6
2017-03-24 10:06:00,6152.2,6325.6,-173.4
2017-03-24 10:07:00,6154.0,6333.8,-179.8
2017-03-24 10:08:00,6154.0,6331.8,-177.8
2017-03-24 10:09:00,6154.0,6330.0,-176.0
2017-03-24 10:10:00,6154.0,6332.6,-178.6
2017-03-24 10:11:00,6156.8,6336.0,-179.2
2017-03-24 10:12:00,6156.8,6339.0,-182.2
2017-03-24 10:13:00,6156.8,6339.0,-182.2
2017-03-24 10:14:00,6165.0,6342.0,-177.0
2017-03-24 10:15:00,6170.2,6344.4,-174.2
2017-03-24 10:16:00,6170.6,6347.6,-177.0
2017-03-24 10:17:00,6170.0,6341.0,-171.0
2017-03-24 10:18:00,6167.8,6345.0,-177.2
2017-03-24 10:19:00,6168.6,6345.0,-176.4
2017-03-24 10:20:00,6174.6,6349.2,-174.6
2017-03-24 10:21:00,6171.0,6344.0,-173.0
2017-03-24 10:22:00,6167.4,6343.0,-175.6
2017-03-24 10:23:00,6168.4,6342.0,-173.6
2017-03-24 10:24:00,6168.4,6342.2,-173.8
2017-03-24 10:25:00,6165.2,6342.0,-176.8
2017-03-24 10:26:00,6170.0,6347.8,-177.8
2017-03-24 10:27:00,6174.0,6346.8,-172.8
2017-03-24 10:28:00,6163.0,6346.8,-183.8
2017-03-24 10:29:00,6163.0,6348.6,-185.6
2017-03-24 10:30:00,6182.0,6357.2,-175.2
2017-03-24 10:31:00,6183.2,6359.2,-176.0
2017-03-24 10:32:00,6182.2,6361.4,-179.2
2017-03-24 10:33:00,6182.2,6356.0,-173.8
2017-03-24 10:34:00,6182.2,6356.0,-173.8
2017-03-24 10:35:00,6182.2,6359.0,-176.8
2017-03-24 10:36:00,6176.6,6358.2,-181.6
2017-03-24 10:37:00,6176.6,6356.6,-180.0
2017-03-24 10:38:00,6176.6,6355.0,-178.4
2017-03-24 10:39:00,6179.0,6355.0,-176.0
2017-03-24 10:40:00,6179.0,6358.0,-179.0
2017-03-24 10:41:00,6181.0,6357.0,-176.0
2017-03-24 10:42:00,6180.0,6356.8,-176.8
2017-03-24 10:43:00,6180.0,6354.8,-174.8
2017-03-24 10:44:00,6180.0,6356.6,-176.6
2017-03-24 10:45:00,6180.0,6350.6,-170.6
2017-03-24 10:46:00,6180.0,6347.8,-167.8
2017-03-24 10:47:00,6180.0,6351.0,-171.0
2017-03-24 10:48:00,6173.0,6345.4,-172.4
2017-03-24 10:49:00,6168.0,6346.6,-178.6
2017-03-24 10:50:00,6168.0,6345.2,-177.2
2017-03-24 10:51:00,6168.0,6341.8,-173.8
2017-03-24 10:52:00,6165.2,6339.6,-174.4
2017-03-24 10:53:00,6168.6,6339.6,-171.0
2017-03-24 10:54:00,6161.8,6338.0,-176.2
2017-03-24 10:55:00,6159.0,6335.6,-176.6
2017-03-24 10:56:00,6159.0,6335.2,-176.2
2017-03-24 10:57:00,6159.0,6338.2,-179.2
2017-03-24 10:58:00,6159.0,6340.0,-181.0
2017-03-24 10:59:00,0.0,6340.0,-6340.0
2017-03-24 11:00:00,6164.0,6338.0,-174.0
2017-03-24 11:01:00,6165.4,6344.0,-178.6
2017-03-24 11:02:00,6165.4,6344.0,-178.6
2017-03-24 11:03:00,6165.4,6343.8,-178.4
2017-03-24 11:04:00,6165.0,6345.0,-180.0
2017-03-24 11:05:00,6165.0,6345.0,-180.0
2017-03-24 11:06:00,6173.6,6348.2,-174.6
2017-03-24 11:07:00,6173.6,6345.6,-172.0
2017-03-24 11:08:00,6168.0,6345.2,-177.2
2017-03-24 11:09:00,6168.0,6345.2,-177.2
2017-03-24 11:10:00,6168.0,6345.2,-177.2
2017-03-24 11:11:00,6164.4,6345.2,-180.8
2017-03-24 11:12:00,6165.0,6347.8,-182.8
2017-03-24 11:13:00,6165.0,6346.4,-181.4
2017-03-24 11:14:00,6166.2,6346.4,-180.2
2017-03-24 11:15:00,6166.2,6342.0,-175.8
2017-03-24 11:16:00,6165.0,6342.4,-177.4
2017-03-24 11:17:00,6165.0,6342.4,-177.4
2017-03-24 11:18:00,6164.2,6341.0,-176.8
2017-03-24 11:19:00,6158.0,6336.0,-178.0
2017-03-24 11:20:00,6158.0,6335.0,-177.0
2017-03-24 11:21:00,6160.0,6335.0,-175.0
2017-03-24 11:22:00,6160.0,6333.8,-173.8
2017-03-24 11:23:00,6160.0,6333.8,-173.8
2017-03-24 11:24:00,6157.0,6334.2,-177.2
2017-03-24 11:25:00,6158.2,6335.8,-177.6
2017-03-24 11:26:00,6160.4,6340.2,-179.8
2017-03-24 11:27:00,6160.4,6340.6,-180.2
2017-03-24 11:28:00,6160.8,6340.6,-179.8
2017-03-24 11:29:00,6160.8,6343.4,-182.6
2017-03-24 11:30:00,0.0,0.0,0.0
2017-03-24 13:00:00,6160.8,6340.0,-179.2
2017-03-24 13:01:00,6160.0,6339.6,-179.6
2017-03-24 13:02:00,6160.0,6342.2,-182.2
2017-03-24 13:03:00,6160.0,6345.0,-185.0
2017-03-24 13:04:00,6162.4,6345.0,-182.6
2017-03-24 13:05:00,6162.4,6344.2,-181.8
2017-03-24 13:06:00,6162.4,6344.2,-181.8
2017-03-24 13:07:00,6162.4,6345.6,-183.2
2017-03-24 13:08:00,6162.4,6343.0,-180.6
2017-03-24 13:09:00,6162.4,6342.8,-180.4
2017-03-24 13:10:00,6160.2,6340.6,-180.4
2017-03-24 13:11:00,6158.2,6340.6,-182.4
2017-03-24 13:12:00,6158.0,6340.6,-182.6
2017-03-24 13:13:00,6156.8,6337.2,-180.4
2017-03-24 13:14:00,6156.8,6337.2,-180.4
2017-03-24 13:15:00,6156.2,6337.6,-181.4
2017-03-24 13:16:00,6156.2,6336.6,-180.4
2017-03-24 13:17:00,6156.0,6338.8,-182.8
2017-03-24 13:18:00,6156.4,6338.8,-182.4
2017-03-24 13:19:00,6163.0,6342.0,-179.0
2017-03-24 13:20:00,6163.8,6346.8,-183.0
2017-03-24 13:21:00,6163.8,6347.6,-183.8
2017-03-24 13:22:00,6165.0,6347.6,-182.6
2017-03-24 13:23:00,6165.0,6346.8,-181.8
2017-03-24 13:24:00,6169.0,6352.8,-183.8
2017-03-24 13:25:00,6170.6,6354.2,-183.6
2017-03-24 13:26:00,6174.2,6354.0,-179.8
2017-03-24 13:27:00,6174.2,6354.0,-179.8
2017-03-24 13:28:00,6171.2,6352.0,-180.8
2017-03-24 13:29:00,6173.4,6354.0,-180.6
2017-03-24 13:30:00,6174.0,6354.0,-180.0
2017-03-24 13:31:00,6174.0,6354.0,-180.0
2017-03-24 13:32:00,6174.0,6354.0,-180.0
2017-03-24 13:33:00,6175.0,6360.0,-185.0
2017-03-24 13:34:00,6185.0,6365.8,-180.8
2017-03-24 13:35:00,6188.0,6368.8,-180.8
2017-03-24 13:36:00,6189.8,6370.4,-180.6
2017-03-24 13:37:00,6189.8,6367.8,-178.0
2017-03-24 13:38:00,6186.4,6368.0,-181.6
2017-03-24 13:39:00,6186.4,6368.4,-182.0
2017-03-24 13:40:00,6186.4,6364.6,-178.2
2017-03-24 13:41:00,6186.4,6363.8,-177.4
2017-03-24 13:42:00,6186.4,6365.6,-179.2
2017-03-24 13:43:00,6186.0,6364.4,-178.4
2017-03-24 13:44:00,6183.0,6363.8,-180.8
2017-03-24 13:45:00,6183.0,6362.2,-179.2
2017-03-24 13:46:00,6183.0,6362.2,-179.2
2017-03-24 13:47:00,6182.2,6362.2,-180.0
2017-03-24 13:48:00,6182.2,6362.0,-179.8
2017-03-24 13:49:00,6181.2,6355.6,-174.4
2017-03-24 13:50:00,6177.6,6359.8,-182.2
2017-03-24 13:51:00,6177.6,6359.0,-181.4
2017-03-24 13:52:00,6179.0,6361.6,-182.6
2017-03-24 13:53:00,6179.0,6362.0,-183.0
2017-03-24 13:54:00,6183.6,6361.4,-177.8
2017-03-24 13:55:00,6182.0,6364.0,-182.0
2017-03-24 13:56:00,6182.0,6363.4,-181.4
2017-03-24 13:57:00,6182.6,6364.6,-182.0
2017-03-24 13:58:00,6182.6,6362.4,-179.8
2017-03-24 13:59:00,6183.8,6362.6,-178.8
2017-03-24 14:00:00,6194.0,6375.0,-181.0
