datetime,IC1606,IC1603,spread
2016-03-03 14:10:00,5110.0,5632.8,-522.8
2016-03-03 14:11:00,5099.8,5615.6,-515.8
2016-03-03 14:12:00,5079.8,5619.4,-539.6
2016-03-03 14:13:00,5081.2,5625.0,-543.8
2016-03-03 14:14:00,5110.0,5642.0,-532.0
2016-03-03 14:15:00,5120.0,5652.8,-532.8
2016-03-03 14:16:00,5120.0,5647.2,-527.2
2016-03-03 14:17:00,5120.0,5647.0,-527.0
2016-03-03 14:18:00,5120.0,5656.6,-536.6
2016-03-03 14:19:00,5128.2,5650.6,-522.4
2016-03-03 14:20:00,5122.6,5645.0,-522.4
2016-03-03 14:21:00,5116.0,5653.8,-537.8
2016-03-03 14:22:00,5115.0,5645.0,-530.0
2016-03-03 14:23:00,5105.2,5638.8,-533.6
2016-03-03 14:24:00,5115.6,5660.0,-544.4
2016-03-03 14:25:00,5131.6,5660.2,-528.6
2016-03-03 14:26:00,5134.4,5664.0,-529.6
2016-03-03 14:27:00,5133.6,5656.0,-522.4
2016-03-03 14:28:00,5133.6,5657.4,-523.8
2016-03-03 14:29:00,5130.0,5666.0,-536.0
2016-03-03 14:30:00,5145.2,5677.2,-532.0
2016-03-03 14:31:00,5143.8,5669.2,-525.4
2016-03-03 14:32:00,5143.8,5653.2,-509.4
2016-03-03 14:33:00,5143.8,5646.8,-503.0
2016-03-03 14:34:00,5126.0,5650.2,-524.2
2016-03-03 14:35:00,5118.6,5635.0,-516.4
2016-03-03 14:36:00,5118.6,5641.6,-523.0
2016-03-03 14:37:00,5123.0,5642.6,-519.6
2016-03-03 14:38:00,5116.8,5629.0,-512.2
2016-03-03 14:39:00,5118.2,5625.2,-507.0
2016-03-03 14:40:00,5108.6,5635.8,-527.2
2016-03-03 14:41:00,5108.6,5636.0,-527.4
2016-03-03 14:42:00,5108.6,5642.4,-533.8
2016-03-03 14:43:00,5125.0,5636.4,-511.4
2016-03-03 14:44:00,5127.4,5634.0,-506.6
2016-03-03 14:45:00,5127.4,5629.2,-501.8
2016-03-03 14:46:00,5117.0,5632.0,-515.0
2016-03-03 14:47:00,5107.2,5625.0,-517.8
2016-03-03 14:48:00,5101.2,5624.0,-522.8
2016-03-03 14:49:00,5087.6,5627.8,-540.2
2016-03-03 14:50:00,5094.6,5623.2,-528.6
2016-03-03 14:51:00,5098.6,5625.0,-526.4
2016-03-03 14:52:00,5088.0,5616.4,-528.4
2016-03-03 14:53:00,5081.2,5620.6,-539.4
2016-03-03 14:54:00,5092.6,5623.2,-530.6
2016-03-03 14:55:00,5086.6,5614.0,-527.4
2016-03-03 14:56:00,5081.2,5610.0,-528.8
2016-03-03 14:57:00,5073.0,5611.4,-538.4
2016-03-03 14:58:00,5072.0,5603.2,-531.2
2016-03-03 14:59:00,5068.0,5603.8,-535.8
2016-03-03 15:00:00,0.0,0.0,0.0
2016-03-04 09:30:00,5091.2,5618.8,-527.6
2016-03-04 09:31:00,5094.2,5640.0,-545.8
2016-03-04 09:32:00,5112.6,5654.8,-542.2
2016-03-04 09:33:00,5112.6,5654.0,-541.4
2016-03-04 09:34:00,5118.2,5645.6,-527.4
2016-03-04 09:35:00,5127.0,5647.6,-520.6
2016-03-04 09:36:00,5128.0,5642.2,-514.2
2016-03-04 09:37:00,5125.0,5653.6,-528.6
2016-03-04 09:38:00,5117.0,5643.0,-526.0
2016-03-04 09:39:00,5126.4,5652.8,-526.4
2016-03-04 09:40:00,5128.2,5643.2,-515.0
2016-03-04 09:41:00,5120.2,5648.2,-528.0
2016-03-04 09:42:00,5111.2,5636.6,-525.4
2016-03-04 09:43:00,5100.0,5627.6,-527.6
2016-03-04 09:44:00,5106.8,5627.0,-520.2
2016-03-04 09:45:00,5090.2,5623.2,-533.0
2016-03-04 09:46:00,5090.2,5628.8,-538.6
2016-03-04 09:47:00,5090.2,5623.0,-532.8
2016-03-04 09:48:00,5090.2,5624.0,-533.8
2016-03-04 09:49:00,5101.2,5620.2,-519.0
2016-03-04 09:50:00,5098.8,5611.6,-512.8
2016-03-04 09:51:00,5090.0,5607.8,-517.8
2016-03-04 09:52:00,5072.4,5598.0,-525.6
2016-03-04 09:53:00,5080.0,5601.8,-521.8
2016-03-04 09:54:00,5061.2,5590.0,-528.8
2016-03-04 09:55:00,5068.8,5593.4,-524.6
2016-03-04 09:56:00,5069.6,5599.6,-530.0
2016-03-04 09:57:00,5072.2,5594.6,-522.4
2016-03-04 09:58:00,5072.0,5590.0,-518.0
2016-03-04 09:59:00,5071.8,5588.0,-516.2
2016-03-04 10:00:00,5060.2,5593.8,-533.6
2016-03-04 10:01:00,5080.0,5605.2,-525.2
2016-03-04 10:02:00,5080.0,5601.4,-521.4
2016-03-04 10:03:00,5082.8,5606.8,-524.0
2016-03-04 10:04:00,5085.0,5603.2,-518.2
2016-03-04 10:05:00,5085.0,5607.8,-522.8
2016-03-04 10:06:00,5080.0,5604.8,-524.8
2016-03-04 10:07:00,5089.8,5614.4,-524.6
2016-03-04 10:08:00,5093.4,5613.0,-519.6
2016-03-04 10:09:00,5089.2,5610.6,-521.4
2016-03-04 10:10:00,5097.0,5609.8,-512.8
2016-03-04 10:11:00,5085.0,5605.2,-520.2
2016-03-04 10:12:00,5085.4,5608.0,-522.6
2016-03-04 10:13:00,5085.4,5613.0,-527.6
2016-03-04 10:14:00,5084.0,5610.0,-526.0
2016-03-04 10:15:00,5084.2,5610.6,-526.4
2016-03-04 10:16:00,5097.0,5615.8,-518.8
2016-03-04 10:17:00,5101.2,5625.0,-523.8
2016-03-04 10:18:00,5108.0,5635.6,-527.6
2016-03-04 10:19:00,5108.0,5633.6,-525.6
2016-03-04 10:20:00,5108.0,5630.6,-522.6
2016-03-04 10:21:00,5108.6,5629.2,-520.6
2016-03-04 10:22:00,5108.8,5637.4,-528.6
2016-03-04 10:23:00,5116.0,5640.0,-524.0
2016-03-04 10:24:00,5120.8,5648.0,-527.2
2016-03-04 10:25:00,5126.8,5647.6,-520.8
2016-03-04 10:26:00,5115.8,5643.6,-527.8
2016-03-04 10:27:00,5115.6,5642.0,-526.4
2016-03-04 10:28:00,5115.0,5638.4,-523.4
2016-03-04 10:29:00,5115.0,5642.0,-527.0
2016-03-04 10:30:00,5115.0,5638.6,-523.6
2016-03-04 10:31:00,5105.0,5631.2,-526.2
2016-03-04 10:32:00,5105.0,5635.0,-530.0
2016-03-04 10:33:00,5105.0,5632.0,-527.0
2016-03-04 10:34:00,5105.0,5637.8,-532.8
2016-03-04 10:35:00,5110.0,5642.8,-532.8
2016-03-04 10:36:00,5130.0,5654.0,-524.0
2016-03-04 10:37:00,5143.4,5660.2,-516.8
2016-03-04 10:38:00,5135.0,5657.0,-522.0
2016-03-04 10:39:00,5131.0,5656.0,-525.0
2016-03-04 10:40:00,5139.0,5658.2,-519.2
2016-03-04 10:41:00,5135.2,5656.2,-521.0
2016-03-04 10:42:00,5134.2,5650.4,-516.2
2016-03-04 10:43:00,5122.0,5639.6,-517.6
2016-03-04 10:44:00,5093.0,5627.4,-534.4
2016-03-04 10:45:00,5095.2,5617.0,-521.8
2016-03-04 10:46:00,5087.2,5613.8,-526.6
2016-03-04 10:47:00,5076.6,5617.4,-540.8
2016-03-04 10:48:00,5091.2,5610.0,-518.8
2016-03-04 10:49:00,5084.0,5612.0,-528.0
2016-03-04 10:50:00,5084.0,5612.4,-528.4
2016-03-04 10:51:00,5098.0,5619.2,-521.2
2016-03-04 10:52:00,5096.2,5628.4,-532.2
2016-03-04 10:53:00,5100.0,5633.2,-533.2
2016-03-04 10:54:00,5112.2,5635.6,-523.4
2016-03-04 10:55:00,5112.2,5629.6,-517.4
2016-03-04 10:56:00,5112.2,5624.8,-512.6
2016-03-04 10:57:00,5081.0,5607.4,-526.4
2016-03-04 10:58:00,5069.0,5587.0,-518.0
2016-03-04 10:59:00,5051.6,5580.2,-528.6
2016-03-04 11:00:00,5053.0,5578.6,-525.6
2016-03-04 11:01:00,5057.8,5581.8,-524.0
2016-03-04 11:02:00,5056.0,5586.0,-530.0
2016-03-04 11:03:00,5056.0,5587.0,-531.0
2016-03-04 11:04:00,5056.0,5586.2,-530.2
2016-03-04 11:05:00,5056.0,5593.2,-537.2
2016-03-04 11:06:00,5075.0,5606.6,-531.6
2016-03-04 11:07:00,5078.0,5605.0,-527.0
2016-03-04 11:08:00,5076.0,5600.4,-524.4
2016-03-04 11:09:00,5068.0,5593.4,-525.4
2016-03-04 11:10:00,5064.8,5595.4,-530.6
2016-03-04 11:11:00,5069.2,5590.0,-520.8
2016-03-04 11:12:00,5041.0,5563.4,-522.4
2016-03-04 11:13:00,5044.2,5580.0,-535.8
2016-03-04 11:14:00,5047.0,5573.6,-526.6
2016-03-04 11:15:00,5038.8,5576.2,-537.4
2016-03-04 11:16:00,5030.2,5551.6,-521.4
2016-03-04 11:17:00,5001.0,5525.0,-524.0
2016-03-04 11:18:00,4978.0,5521.6,-543.6
2016-03-04 11:19:00,5001.2,5513.4,-512.2
2016-03-04 11:20:00,4980.0,5495.6,-515.6
2016-03-04 11:21:00,4980.0,5523.4,-543.4
2016-03-04 11:22:00,4976.0,5522.0,-546.0
2016-03-04 11:23:00,4984.2,5499.8,-515.6
2016-03-04 11:24:00,4970.0,5505.8,-535.8
2016-03-04 11:25:00,4950.2,5480.0,-529.8
2016-03-04 11:26:00,4935.0,5461.0,-526.0
2016-03-04 11:27:00,4920.0,5449.8,-529.8
2016-03-04 11:28:00,4915.0,5459.4,-544.4
2016-03-04 11:29:00,4936.0,5472.8,-536.8
2016-03-04 11:30:00,4936.0,5472.8,-536.8
2016-03-04 13:00:00,4948.0,5481.8,-533.8
2016-03-04 13:01:00,4931.0,5465.0,-534.0
2016-03-04 13:02:00,4927.2,5475.0,-547.8
2016-03-04 13:03:00,4932.2,5472.2,-540.0
2016-03-04 13:04:00,4940.0,5464.4,-524.4
2016-03-04 13:05:00,4950.0,5484.4,-534.4
2016-03-04 13:06:00,4951.0,5475.0,-524.0
2016-03-04 13:07:00,4951.4,5475.8,-524.4
2016-03-04 13:08:00,4944.8,5474.2,-529.4
2016-03-04 13:09:00,4937.6,5460.2,-522.6
2016-03-04 13:10:00,4927.0,5444.2,-517.2
2016-03-04 13:11:00,4898.8,5414.2,-515.4
2016-03-04 13:12:00,4890.6,5419.2,-528.6
2016-03-04 13:13:00,4872.4,5400.0,-527.6
2016-03-04 13:14:00,4852.8,5392.0,-539.2
2016-03-04 13:15:00,4857.0,5397.8,-540.8
2016-03-04 13:16:00,4900.8,5419.2,-518.4
2016-03-04 13:17:00,4900.8,5413.0,-512.2
2016-03-04 13:18:00,4890.4,5420.0,-529.6
2016-03-04 13:19:00,4890.0,5428.6,-538.6
2016-03-04 13:20:00,4903.2,5435.8,-532.6
2016-03-04 13:21:00,4924.2,5440.2,-516.0
2016-03-04 13:22:00,4908.8,5462.8,-554.0
2016-03-04 13:23:00,4953.8,5476.8,-523.0
2016-03-04 13:24:00,4950.0,5478.0,-528.0
2016-03-04 13:25:00,4952.6,5478.8,-526.2
2016-03-04 13:26:00,4975.4,5506.0,-530.6
2016-03-04 13:27:00,4984.8,5503.6,-518.8
2016-03-04 13:28:00,4970.0,5495.6,-525.6
2016-03-04 13:29:00,4970.2,5492.8,-522.6
2016-03-04 13:30:00,4970.0,5497.8,-527.8
2016-03-04 13:31:00,4958.0,5482.4,-524.4
2016-03-04 13:32:00,4996.6,5519.8,-523.2
2016-03-04 13:33:00,4996.0,5525.0,-529.0
2016-03-04 13:34:00,4998.0,5519.2,-521.2
2016-03-04 13:35:00,4998.0,5519.0,-521.0
2016-03-04 13:36:00,4981.8,5512.2,-530.4
2016-03-04 13:37:00,4973.0,5498.0,-525.0
2016-03-04 13:38:00,4979.2,5510.4,-531.2
2016-03-04 13:39:00,4992.6,5522.8,-530.2
2016-03-04 13:40:00,4992.0,5499.2,-507.2
2016-03-04 13:41:00,4970.0,5490.0,-520.0
2016-03-04 13:42:00,4950.2,5481.8,-531.6
2016-03-04 13:43:00,4995.0,5515.2,-520.2
2016-03-04 13:44:00,4984.0,5513.0,-529.0
2016-03-04 13:45:00,4986.0,5512.0,-526.0
2016-03-04 13:46:00,4967.0,5492.2,-525.2
2016-03-04 13:47:00,4966.4,5482.0,-515.6
2016-03-04 13:48:00,4965.2,5483.4,-518.2
2016-03-04 13:49:00,4990.6,5512.8,-522.2
2016-03-04 13:50:00,4950.0,5471.0,-521.0
2016-03-04 13:51:00,4950.0,5478.8,-528.8
2016-03-04 13:52:00,4950.0,5483.6,-533.6
2016-03-04 13:53:00,4980.0,5505.0,-525.0
2016-03-04 13:54:00,4980.0,5484.4,-504.4
2016-03-04 13:55:00,4980.0,5485.4,-505.4
2016-03-04 13:56:00,4977.6,5520.2,-542.6
2016-03-04 13:57:00,5003.6,5537.6,-534.0
2016-03-04 13:58:00,5006.6,5540.0,-533.4
2016-03-04 13:59:00,5000.8,5540.2,-539.4
2016-03-04 14:00:00,5000.8,5546.4,-545.6
2016-03-04 14:01:00,5019.4,5548.0,-528.6
2016-03-04 14:02:00,4969.0,5510.0,-541.0
2016-03-04 14:03:00,4950.0,5483.4,-533.4
2016-03-04 14:04:00,4950.0,5499.2,-549.2
2016-03-04 14:05:00,4950.0,5502.4,-552.4
2016-03-04 14:06:00,4950.0,5486.2,-536.2
2016-03-04 14:07:00,4952.2,5484.0,-531.8
2016-03-04 14:08:00,4960.0,5482.2,-522.2
2016-03-04 14:09:00,4960.0,5485.0,-525.0
2016-03-04 14:10:00,4965.0,5498.0,-533.0
2016-03-04 14:11:00,4965.0,5488.4,-523.4
2016-03-04 14:12:00,4964.2,5478.8,-514.6
2016-03-04 14:13:00,4964.2,5492.2,-528.0
2016-03-04 14:14:00,4972.0,5513.4,-541.4
2016-03-04 14:15:00,4972.0,5500.0,-528.0
2016-03-04 14:16:00,4972.0,5498.0,-526.0
2016-03-04 14:17:00,4972.0,5499.2,-527.2
2016-03-04 14:18:00,4967.6,5490.4,-522.8
2016-03-04 14:19:00,4932.2,5466.2,-534.0
2016-03-04 14:20:00,4934.8,5457.4,-522.6
2016-03-04 14:21:00,4935.0,5476.0,-541.0
2016-03-04 14:22:00,4933.8,5468.4,-534.6
2016-03-04 14:23:00,4933.8,5479.4,-545.6
2016-03-04 14:24:00,4936.8,5470.0,-533.2
2016-03-04 14:25:00,4938.0,5473.2,-535.2
2016-03-04 14:26:00,4933.6,5460.2,-526.6
2016-03-04 14:27:00,4923.4,5460.0,-536.6
2016-03-04 14:28:00,4923.4,5464.0,-540.6
2016-03-04 14:29:00,4923.4,5456.4,-533.0
2016-03-04 14:30:00,4922.6,5452.6,-530.0
2016-03-04 14:31:00,4920.0,5435.0,-515.0
2016-03-04 14:32:00,4902.4,5431.4,-529.0
2016-03-04 14:33:00,4885.2,5428.0,-542.8
2016-03-04 14:34:00,4905.6,5419.0,-513.4
2016-03-04 14:35:00,4880.8,5400.0,-519.2
2016-03-04 14:36:00,4863.2,5395.2,-532.0
2016-03-04 14:37:00,4899.0,5415.8,-516.8
2016-03-04 14:38:00,4937.6,5458.4,-520.8
2016-03-04 14:39:00,4924.0,5444.8,-520.8
2016-03-04 14:40:00,4924.0,5452.8,-528.8
2016-03-04 14:41:00,4955.0,5451.8,-496.8
2016-03-04 14:42:00,4955.0,5450.2,-495.2
2016-03-04 14:43:00,4955.0,5468.6,-513.6
2016-03-04 14:44:00,4951.8,5455.0,-503.2
2016-03-04 14:45:00,4916.8,5445.2,-528.4
2016-03-04 14:46:00,4916.8,5443.2,-526.4
2016-03-04 14:47:00,4916.8,5457.0,-540.2
2016-03-04 14:48:00,4930.0,5453.4,-523.4
2016-03-04 14:49:00,0.0,5452.0,-5452.0
2016-03-04 14:50:00,4921.8,5461.0,-539.2
2016-03-04 14:51:00,4921.8,5455.0,-533.2
2016-03-04 14:52:00,4910.0,5450.0,-540.0
2016-03-04 14:53:00,4907.0,5446.2,-539.2
2016-03-04 14:54:00,4904.8,5445.2,-540.4
2016-03-04 14:55:00,4918.0,5453.8,-535.8
2016-03-04 14:56:00,4918.8,5447.0,-528.2
2016-03-04 14:57:00,4920.2,5449.8,-529.6
2016-03-04 14:58:00,4924.2,5448.8,-524.6
2016-03-04 14:59:00,4907.8,5452.0,-544.2
2016-03-04 15:00:00,0.0,5452.0,-5452.0
2016-03-07 09:30:00,5119.8,5655.8,-536.0
2016-03-07 09:31:00,5103.6,5629.0,-525.4
2016-03-07 09:32:00,5097.8,5632.6,-534.8
2016-03-07 09:33:00,5112.8,5640.2,-527.4
2016-03-07 09:34:00,5120.0,5664.8,-544.8
2016-03-07 09:35:00,5147.2,5693.6,-546.4
2016-03-07 09:36:00,5150.0,5682.8,-532.8
2016-03-07 09:37:00,5145.0,5675.8,-530.8
2016-03-07 09:38:00,5127.8,5667.6,-539.8
2016-03-07 09:39:00,5138.0,5671.4,-533.4
2016-03-07 09:40:00,5126.6,5662.2,-535.6
2016-03-07 09:41:00,5120.2,5659.0,-538.8
2016-03-07 09:42:00,5138.8,5670.0,-531.2
2016-03-07 09:43:00,5134.6,5669.8,-535.2
2016-03-07 09:44:00,5121.2,5670.2,-549.0
2016-03-07 09:45:00,5145.4,5683.4,-538.0
2016-03-07 09:46:00,5143.4,5695.4,-552.0
2016-03-07 09:47:00,5150.4,5694.8,-544.4
2016-03-07 09:48:00,5138.4,5688.8,-550.4
2016-03-07 09:49:00,5150.0,5696.0,-546.0
2016-03-07 09:50:00,5165.8,5710.8,-545.0
2016-03-07 09:51:00,5169.2,5710.6,-541.4
2016-03-07 09:52:00,5169.0,5703.0,-534.0
2016-03-07 09:53:00,5169.0,5698.0,-529.0
2016-03-07 09:54:00,5155.0,5695.0,-540.0
2016-03-07 09:55:00,5132.8,5688.8,-556.0
2016-03-07 09:56:00,5123.0,5677.4,-554.4
2016-03-07 09:57:00,5132.8,5686.8,-554.0
2016-03-07 09:58:00,5139.0,5685.6,-546.6
2016-03-07 09:59:00,5138.6,5682.8,-544.2
2016-03-07 10:00:00,5137.2,5685.4,-548.2
2016-03-07 10:01:00,5123.2,5674.2,-551.0
2016-03-07 10:02:00,5114.8,5674.4,-559.6
2016-03-07 10:03:00,5126.6,5675.0,-548.4
2016-03-07 10:04:00,5120.2,5675.0,-554.8
2016-03-07 10:05:00,5115.0,5674.8,-559.8
2016-03-07 10:06:00,5120.2,5670.6,-550.4
2016-03-07 10:07:00,5118.6,5674.8,-556.2
2016-03-07 10:08:00,5118.0,5673.2,-555.2
2016-03-07 10:09:00,5129.4,5688.6,-559.2
2016-03-07 10:10:00,5133.0,5692.4,-559.4
2016-03-07 10:11:00,5123.2,5685.6,-562.4
2016-03-07 10:12:00,5115.0,5683.4,-568.4
2016-03-07 10:13:00,5129.0,5690.4,-561.4
2016-03-07 10:14:00,5115.8,5676.0,-560.2
2016-03-07 10:15:00,5120.0,5683.6,-563.6
2016-03-07 10:16:00,5137.0,5691.0,-554.0
2016-03-07 10:17:00,5134.0,5697.8,-563.8
2016-03-07 10:18:00,5143.0,5701.0,-558.0
2016-03-07 10:19:00,5152.2,5700.0,-547.8
2016-03-07 10:20:00,5139.4,5705.4,-566.0
2016-03-07 10:21:00,5139.2,5693.0,-553.8
2016-03-07 10:22:00,5129.8,5689.2,-559.4
2016-03-07 10:23:00,5122.2,5680.0,-557.8
2016-03-07 10:24:00,5129.6,5683.2,-553.6
2016-03-07 10:25:00,5120.0,5680.0,-560.0
2016-03-07 10:26:00,5121.8,5674.4,-552.6
2016-03-07 10:27:00,5118.4,5667.4,-549.0
2016-03-07 10:28:00,5117.2,5667.6,-550.4
2016-03-07 10:29:00,5120.2,5669.0,-548.8
2016-03-07 10:30:00,5115.0,5662.0,-547.0
2016-03-07 10:31:00,5115.0,5657.6,-542.6
2016-03-07 10:32:00,5108.4,5650.2,-541.8
2016-03-07 10:33:00,5115.8,5656.2,-540.4
2016-03-07 10:34:00,5119.0,5683.0,-564.0
2016-03-07 10:35:00,5128.0,5673.6,-545.6
2016-03-07 10:36:00,5128.0,5670.6,-542.6
2016-03-07 10:37:00,5125.6,5652.2,-526.6
2016-03-07 10:38:00,5099.6,5641.6,-542.0
2016-03-07 10:39:00,5093.6,5635.4,-541.8
2016-03-07 10:40:00,5090.6,5639.4,-548.8
2016-03-07 10:41:00,5097.6,5645.2,-547.6
2016-03-07 10:42:00,5097.6,5653.0,-555.4
2016-03-07 10:43:00,5098.6,5652.0,-553.4
2016-03-07 10:44:00,5108.0,5645.4,-537.4
2016-03-07 10:45:00,5108.0,5661.6,-553.6
2016-03-07 10:46:00,5108.0,5669.8,-561.8
2016-03-07 10:47:00,5108.0,5663.4,-555.4
2016-03-07 10:48:00,5108.0,5653.0,-545.0
2016-03-07 10:49:00,5098.2,5643.2,-545.0
2016-03-07 10:50:00,5097.0,5649.4,-552.4
2016-03-07 10:51:00,5084.2,5620.8,-536.6
2016-03-07 10:52:00,5084.0,5639.4,-555.4
2016-03-07 10:53:00,5090.0,5639.6,-549.6
2016-03-07 10:54:00,5090.0,5643.6,-553.6
2016-03-07 10:55:00,5085.4,5640.0,-554.6
2016-03-07 10:56:00,5088.6,5628.0,-539.4
2016-03-07 10:57:00,5072.4,5625.8,-553.4
2016-03-07 10:58:00,5084.8,5637.0,-552.2
2016-03-07 10:59:00,5072.0,5610.0,-538.0
2016-03-07 11:00:00,5082.0,5620.2,-538.2
2016-03-07 11:01:00,5080.0,5630.0,-550.0
2016-03-07 11:02:00,5084.8,5628.4,-543.6
2016-03-07 11:03:00,5087.0,5646.8,-559.8
2016-03-07 11:04:00,5097.0,5640.0,-543.0
2016-03-07 11:05:00,5096.8,5643.4,-546.6
2016-03-07 11:06:00,5096.8,5643.0,-546.2
2016-03-07 11:07:00,5098.0,5636.6,-538.6
2016-03-07 11:08:00,5095.0,5641.8,-546.8
2016-03-07 11:09:00,5100.0,5654.0,-554.0
2016-03-07 11:10:00,5110.0,5647.4,-537.4
2016-03-07 11:11:00,5082.6,5626.2,-543.6
2016-03-07 11:12:00,5062.2,5603.6,-541.4
2016-03-07 11:13:00,5052.0,5584.8,-532.8
2016-03-07 11:14:00,5033.6,5590.8,-557.2
2016-03-07 11:15:00,5043.0,5580.6,-537.6
2016-03-07 11:16:00,5043.0,5597.6,-554.6
2016-03-07 11:17:00,5061.2,5605.8,-544.6
2016-03-07 11:18:00,5067.4,5613.6,-546.2
2016-03-07 11:19:00,5058.4,5600.0,-541.6
2016-03-07 11:20:00,5066.0,5607.4,-541.4
2016-03-07 11:21:00,5066.0,5606.0,-540.0
2016-03-07 11:22:00,5073.8,5614.8,-541.0
2016-03-07 11:23:00,5079.6,5627.2,-547.6
2016-03-07 11:24:00,5079.2,5623.8,-544.6
2016-03-07 11:25:00,5070.0,5615.8,-545.8
2016-03-07 11:26:00,5074.8,5623.8,-549.0
2016-03-07 11:27:00,5079.2,5620.4,-541.2
2016-03-07 11:28:00,5071.8,5619.4,-547.6
2016-03-07 11:29:00,5067.6,5620.0,-552.4
2016-03-07 11:30:00,0.0,5620.0,-5620.0
2016-03-07 13:00:00,5079.2,5616.0,-536.8
2016-03-07 13:01:00,5079.2,5607.6,-528.4
2016-03-07 13:02:00,5064.0,5607.6,-543.6
2016-03-07 13:03:00,5064.0,5611.0,-547.0
2016-03-07 13:04:00,5065.0,5605.4,-540.4
2016-03-07 13:05:00,5050.8,5601.2,-550.4
2016-03-07 13:06:00,5049.2,5602.6,-553.4
2016-03-07 13:07:00,5059.6,5602.6,-543.0
2016-03-07 13:08:00,5067.8,5610.6,-542.8
2016-03-07 13:09:00,5070.0,5611.4,-541.4
2016-03-07 13:10:00,5066.2,5605.2,-539.0
2016-03-07 13:11:00,5060.0,5600.0,-540.0
2016-03-07 13:12:00,5049.2,5592.6,-543.4
2016-03-07 13:13:00,5043.6,5587.2,-543.6
2016-03-07 13:14:00,5050.0,5598.0,-548.0
2016-03-07 13:15:00,5050.0,5596.0,-546.0
2016-03-07 13:16:00,5057.8,5597.8,-540.0
2016-03-07 13:17:00,5042.4,5595.0,-552.6
2016-03-07 13:18:00,5057.6,5594.2,-536.6
2016-03-07 13:19:00,5044.8,5589.2,-544.4
2016-03-07 13:20:00,5081.6,5622.6,-541.0
2016-03-07 13:21:00,5101.6,5638.8,-537.2
2016-03-07 13:22:00,5104.8,5643.6,-538.8
2016-03-07 13:23:00,5093.8,5641.8,-548.0
2016-03-07 13:24:00,5110.8,5653.4,-542.6
2016-03-07 13:25:00,5110.8,5642.6,-531.8
2016-03-07 13:26:00,5110.8,5644.6,-533.8
2016-03-07 13:27:00,5100.2,5635.4,-535.2
2016-03-07 13:28:00,5100.2,5636.0,-535.8
2016-03-07 13:29:00,5100.2,5615.2,-515.0
2016-03-07 13:30:00,5062.0,5598.8,-536.8
2016-03-07 13:31:00,5062.0,5606.8,-544.8
2016-03-07 13:32:00,5065.8,5599.6,-533.8
2016-03-07 13:33:00,5063.6,5594.6,-531.0
2016-03-07 13:34:00,5063.6,5594.6,-531.0
2016-03-07 13:35:00,5063.6,5587.0,-523.4
2016-03-07 13:36:00,5056.2,5599.2,-543.0
2016-03-07 13:37:00,5065.0,5593.0,-528.0
2016-03-07 13:38:00,5065.0,5591.8,-526.8
2016-03-07 13:39:00,5049.2,5602.4,-553.2
2016-03-07 13:40:00,5071.0,5601.4,-530.4
2016-03-07 13:41:00,5063.6,5585.4,-521.8
2016-03-07 13:42:00,5063.6,5583.6,-520.0
2016-03-07 13:43:00,5048.0,5574.6,-526.6
2016-03-07 13:44:00,5039.8,5573.0,-533.2
2016-03-07 13:45:00,5034.0,5575.4,-541.4
2016-03-07 13:46:00,5034.0,5575.0,-541.0
2016-03-07 13:47:00,5038.8,5582.8,-544.0
2016-03-07 13:48:00,5047.0,5576.8,-529.8
2016-03-07 13:49:00,5024.2,5559.8,-535.6
2016-03-07 13:50:00,5036.8,5564.4,-527.6
2016-03-07 13:51:00,5012.2,5569.0,-556.8
2016-03-07 13:52:00,5018.8,5551.2,-532.4
2016-03-07 13:53:00,5029.6,5574.8,-545.2
2016-03-07 13:54:00,5029.6,5573.0,-543.4
2016-03-07 13:55:00,5044.4,5577.0,-532.6
2016-03-07 13:56:00,5021.4,5576.2,-554.8
2016-03-07 13:57:00,5021.4,5585.0,-563.6
2016-03-07 13:58:00,5015.0,5556.2,-541.2
2016-03-07 13:59:00,5014.0,5549.0,-535.0
2016-03-07 14:00:00,4990.2,5522.2,-532.0
2016-03-07 14:01:00,5006.6,5538.8,-532.2
2016-03-07 14:02:00,5006.6,5544.6,-538.0
2016-03-07 14:03:00,4983.0,5530.0,-547.0
2016-03-07 14:04:00,5000.0,5522.6,-522.6
2016-03-07 14:05:00,4992.4,5522.4,-530.0
2016-03-07 14:06:00,5000.2,5540.6,-540.4
2016-03-07 14:07:00,5010.2,5537.4,-527.2
2016-03-07 14:08:00,5005.0,5549.8,-544.8
2016-03-07 14:09:00,5017.6,5546.8,-529.2
2016-03-07 14:10:00,5004.8,5555.0,-550.2
2016-03-07 14:11:00,5004.8,5549.0,-544.2
2016-03-07 14:12:00,5000.2,5551.8,-551.6
2016-03-07 14:13:00,5020.0,5559.4,-539.4
2016-03-07 14:14:00,5020.0,5564.6,-544.6
2016-03-07 14:15:00,5015.0,5551.8,-536.8
2016-03-07 14:16:00,5015.0,5552.8,-537.8
2016-03-07 14:17:00,5015.0,5551.6,-536.6
2016-03-07 14:18:00,5030.0,5577.6,-547.6
2016-03-07 14:19:00,5039.6,5575.6,-536.0
2016-03-07 14:20:00,5050.0,5595.2,-545.2
2016-03-07 14:21:00,5060.2,5605.6,-545.4
2016-03-07 14:22:00,5073.0,5611.2,-538.2
2016-03-07 14:23:00,5073.0,5608.0,-535.0
2016-03-07 14:24:00,5061.8,5598.2,-536.4
