datetime,IC1806,IC1803,spread
2018-02-09 13:41:00,5448.6,5525.2,-76.6
2018-02-09 13:42:00,5448.6,5531.0,-82.4
2018-02-09 13:43:00,5448.6,5530.0,-81.4
2018-02-09 13:44:00,5448.6,5529.8,-81.2
2018-02-09 13:45:00,5448.6,5528.2,-79.6
2018-02-09 13:46:00,5448.6,5527.6,-79.0
2018-02-09 13:47:00,5463.0,5527.6,-64.6
2018-02-09 13:48:00,5463.0,5519.2,-56.2
2018-02-09 13:49:00,5463.0,5518.6,-55.6
2018-02-09 13:50:00,5444.6,5508.0,-63.4
2018-02-09 13:51:00,5431.0,5490.4,-59.4
2018-02-09 13:52:00,5425.0,5473.6,-48.6
2018-02-09 13:53:00,5401.8,5458.4,-56.6
2018-02-09 13:54:00,5405.2,5465.6,-60.4
2018-02-09 13:55:00,5405.2,5477.4,-72.2
2018-02-09 13:56:00,5405.2,5477.4,-72.2
2018-02-09 13:57:00,5414.2,5476.4,-62.2
2018-02-09 13:58:00,5414.0,5478.6,-64.6
2018-02-09 13:59:00,5410.2,5467.4,-57.2
2018-02-09 14:00:00,5417.0,5478.4,-61.4
2018-02-09 14:01:00,5404.2,5460.0,-55.8
2018-02-09 14:02:00,5390.4,5457.0,-66.6
2018-02-09 14:03:00,5390.2,5435.0,-44.8
2018-02-09 14:04:00,5390.2,5447.0,-56.8
2018-02-09 14:05:00,5353.4,5438.0,-84.6
2018-02-09 14:06:00,5380.0,5444.8,-64.8
2018-02-09 14:07:00,5386.8,5445.0,-58.2
2018-02-09 14:08:00,5399.0,5478.0,-79.0
2018-02-09 14:09:00,5403.4,5478.6,-75.2
2018-02-09 14:10:00,5414.0,5488.8,-74.8
2018-02-09 14:11:00,5440.6,5510.0,-69.4
2018-02-09 14:12:00,5440.6,5493.8,-53.2
2018-02-09 14:13:00,5417.0,5482.2,-65.2
2018-02-09 14:14:00,5415.0,5475.8,-60.8
2018-02-09 14:15:00,5415.0,5479.6,-64.6
2018-02-09 14:16:00,5403.8,5478.6,-74.8
2018-02-09 14:17:00,5396.2,5473.0,-76.8
2018-02-09 14:18:00,5411.2,5478.0,-66.8
2018-02-09 14:19:00,5397.0,5472.6,-75.6
2018-02-09 14:20:00,5397.2,5464.4,-67.2
2018-02-09 14:21:00,5397.2,5461.0,-63.8
2018-02-09 14:22:00,5408.2,5470.0,-61.8
2018-02-09 14:23:00,5408.2,5462.0,-53.8
2018-02-09 14:24:00,5410.0,5472.0,-62.0
2018-02-09 14:25:00,5410.0,5478.0,-68.0
2018-02-09 14:26:00,5410.0,5478.0,-68.0
2018-02-09 14:27:00,5410.0,5478.0,-68.0
2018-02-09 14:28:00,5395.0,5450.4,-55.4
2018-02-09 14:29:00,5394.0,5456.6,-62.6
2018-02-09 14:30:00,5392.4,5447.8,-55.4
2018-02-09 14:31:00,5423.8,5490.8,-67.0
2018-02-09 14:32:00,5428.6,5508.0,-79.4
2018-02-09 14:33:00,5428.6,5503.0,-74.4
2018-02-09 14:34:00,5434.0,5500.0,-66.0
2018-02-09 14:35:00,5427.0,5503.6,-76.6
2018-02-09 14:36:00,5427.0,5504.8,-77.8
2018-02-09 14:37:00,5438.8,5510.0,-71.2
2018-02-09 14:38:00,5425.2,5497.4,-72.2
2018-02-09 14:39:00,5425.2,5488.0,-62.8
2018-02-09 14:40:00,5425.0,5488.2,-63.2
2018-02-09 14:41:00,5413.2,5480.0,-66.8
2018-02-09 14:42:00,5420.0,5491.0,-71.0
2018-02-09 14:43:00,5428.0,5509.0,-81.0
2018-02-09 14:44:00,5429.0,5493.8,-64.8
2018-02-09 14:45:00,5430.0,5503.2,-73.2
2018-02-09 14:46:00,5430.0,5501.6,-71.6
2018-02-09 14:47:00,5426.8,5494.0,-67.2
2018-02-09 14:48:00,5425.2,5500.2,-75.0
2018-02-09 14:49:00,5425.2,5493.4,-68.2
2018-02-09 14:50:00,5425.2,5506.2,-81.0
2018-02-09 14:51:00,5425.2,5505.0,-79.8
2018-02-09 14:52:00,5424.6,5501.4,-76.8
2018-02-09 14:53:00,5424.6,5503.2,-78.6
2018-02-09 14:54:00,5424.6,5511.0,-86.4
2018-02-09 14:55:00,5443.6,5515.2,-71.6
2018-02-09 14:56:00,5443.6,5495.2,-51.6
2018-02-09 14:57:00,5428.0,5481.0,-53.0
2018-02-09 14:58:00,5425.0,5483.6,-58.6
2018-02-09 14:59:00,5425.0,5486.2,-61.2
2018-02-09 15:00:00,0.0,0.0,0.0
2018-02-12 09:30:00,5513.4,5586.4,-73.0
2018-02-12 09:31:00,5508.0,5581.8,-73.8
2018-02-12 09:32:00,5500.0,5574.0,-74.0
2018-02-12 09:33:00,5490.0,5565.2,-75.2
2018-02-12 09:34:00,5480.0,5554.8,-74.8
2018-02-12 09:35:00,5470.0,5547.4,-77.4
2018-02-12 09:36:00,5485.0,5564.0,-79.0
2018-02-12 09:37:00,5480.0,5565.6,-85.6
2018-02-12 09:38:00,5485.0,5559.4,-74.4
2018-02-12 09:39:00,5497.4,5575.2,-77.8
2018-02-12 09:40:00,5493.6,5583.4,-89.8
2018-02-12 09:41:00,5493.6,5574.2,-80.6
2018-02-12 09:42:00,5511.0,5582.0,-71.0
2018-02-12 09:43:00,5512.0,5584.0,-72.0
2018-02-12 09:44:00,5518.2,5578.8,-60.6
2018-02-12 09:45:00,5512.8,5582.8,-70.0
2018-02-12 09:46:00,5508.0,5580.4,-72.4
2018-02-12 09:47:00,5525.0,5600.0,-75.0
2018-02-12 09:48:00,5535.2,5609.6,-74.4
2018-02-12 09:49:00,5535.2,5598.8,-63.6
2018-02-12 09:50:00,5528.8,5606.6,-77.8
2018-02-12 09:51:00,5529.0,5600.0,-71.0
2018-02-12 09:52:00,5527.4,5598.0,-70.6
2018-02-12 09:53:00,5527.6,5595.0,-67.4
2018-02-12 09:54:00,5545.0,5628.4,-83.4
2018-02-12 09:55:00,5545.2,5608.6,-63.4
2018-02-12 09:56:00,5545.2,5610.0,-64.8
2018-02-12 09:57:00,5543.6,5614.0,-70.4
2018-02-12 09:58:00,5530.8,5605.0,-74.2
2018-02-12 09:59:00,5530.8,5601.0,-70.2
2018-02-12 10:00:00,5530.8,5603.6,-72.8
2018-02-12 10:01:00,5530.8,5605.0,-74.2
2018-02-12 10:02:00,5531.0,5602.8,-71.8
2018-02-12 10:03:00,5531.2,5600.0,-68.8
2018-02-12 10:04:00,5527.4,5593.4,-66.0
2018-02-12 10:05:00,5527.4,5598.0,-70.6
2018-02-12 10:06:00,5527.4,5595.0,-67.6
2018-02-12 10:07:00,5529.2,5608.6,-79.4
2018-02-12 10:08:00,5535.0,5609.2,-74.2
2018-02-12 10:09:00,5534.8,5605.6,-70.8
2018-02-12 10:10:00,5534.0,5608.2,-74.2
2018-02-12 10:11:00,5527.8,5605.6,-77.8
2018-02-12 10:12:00,5527.8,5608.2,-80.4
2018-02-12 10:13:00,5536.6,5609.6,-73.0
2018-02-12 10:14:00,5536.6,5607.8,-71.2
2018-02-12 10:15:00,5539.8,5614.6,-74.8
2018-02-12 10:16:00,5543.2,5614.0,-70.8
2018-02-12 10:17:00,5543.2,5613.4,-70.2
2018-02-12 10:18:00,5540.0,5605.8,-65.8
2018-02-12 10:19:00,5540.4,5611.8,-71.4
2018-02-12 10:20:00,5540.4,5604.8,-64.4
2018-02-12 10:21:00,5535.0,5601.2,-66.2
2018-02-12 10:22:00,5535.0,5598.4,-63.4
2018-02-12 10:23:00,5535.0,5601.6,-66.6
2018-02-12 10:24:00,5535.0,5600.0,-65.0
2018-02-12 10:25:00,5538.6,5598.8,-60.2
2018-02-12 10:26:00,5531.4,5609.2,-77.8
2018-02-12 10:27:00,5531.4,5610.0,-78.6
2018-02-12 10:28:00,5544.4,5612.0,-67.6
2018-02-12 10:29:00,5540.0,5614.8,-74.8
2018-02-12 10:30:00,5534.4,5602.4,-68.0
2018-02-12 10:31:00,5537.6,5606.0,-68.4
2018-02-12 10:32:00,5540.0,5613.0,-73.0
2018-02-12 10:33:00,5540.0,5606.0,-66.0
2018-02-12 10:34:00,5539.6,5605.6,-66.0
2018-02-12 10:35:00,5539.8,5604.2,-64.4
2018-02-12 10:36:00,5540.0,5600.2,-60.2
2018-02-12 10:37:00,5540.0,5599.0,-59.0
2018-02-12 10:38:00,5536.0,5604.4,-68.4
2018-02-12 10:39:00,5539.8,5601.8,-62.0
2018-02-12 10:40:00,5538.0,5606.4,-68.4
2018-02-12 10:41:00,5538.0,5601.0,-63.0
2018-02-12 10:42:00,5550.0,5618.0,-68.0
2018-02-12 10:43:00,5555.0,5618.0,-63.0
2018-02-12 10:44:00,5546.0,5620.8,-74.8
2018-02-12 10:45:00,5551.8,5620.4,-68.6
2018-02-12 10:46:00,5551.8,5617.0,-65.2
2018-02-12 10:47:00,5551.8,5619.2,-67.4
2018-02-12 10:48:00,5552.0,5626.4,-74.4
2018-02-12 10:49:00,5551.2,5617.2,-66.0
2018-02-12 10:50:00,5551.2,5625.4,-74.2
2018-02-12 10:51:00,5555.8,5628.4,-72.6
2018-02-12 10:52:00,5560.0,5635.0,-75.0
2018-02-12 10:53:00,5560.2,5637.0,-76.8
2018-02-12 10:54:00,5570.0,5646.0,-76.0
2018-02-12 10:55:00,5562.0,5643.2,-81.2
2018-02-12 10:56:00,5564.2,5635.0,-70.8
2018-02-12 10:57:00,5564.2,5636.8,-72.6
2018-02-12 10:58:00,5565.0,5638.0,-73.0
2018-02-12 10:59:00,5565.0,5633.8,-68.8
2018-02-12 11:00:00,5560.0,5637.4,-77.4
2018-02-12 11:01:00,5565.0,5635.2,-70.2
2018-02-12 11:02:00,5566.8,5643.2,-76.4
2018-02-12 11:03:00,5555.0,5631.6,-76.6
2018-02-12 11:04:00,5555.0,5632.8,-77.8
2018-02-12 11:05:00,5567.4,5639.0,-71.6
2018-02-12 11:06:00,5575.0,5648.8,-73.8
2018-02-12 11:07:00,5572.4,5647.0,-74.6
2018-02-12 11:08:00,5577.6,5647.8,-70.2
2018-02-12 11:09:00,5579.0,5650.2,-71.2
2018-02-12 11:10:00,5579.0,5653.2,-74.2
2018-02-12 11:11:00,5580.8,5653.2,-72.4
2018-02-12 11:12:00,5580.8,5651.2,-70.4
2018-02-12 11:13:00,5580.8,5654.6,-73.8
2018-02-12 11:14:00,5585.6,5651.8,-66.2
2018-02-12 11:15:00,5592.8,5664.0,-71.2
2018-02-12 11:16:00,5590.0,5660.6,-70.6
2018-02-12 11:17:00,5592.0,5663.4,-71.4
2018-02-12 11:18:00,5598.8,5669.0,-70.2
2018-02-12 11:19:00,5600.0,5666.6,-66.6
2018-02-12 11:20:00,5600.0,5668.6,-68.6
2018-02-12 11:21:00,5598.0,5669.2,-71.2
2018-02-12 11:22:00,5600.0,5667.8,-67.8
2018-02-12 11:23:00,5603.0,5672.0,-69.0
2018-02-12 11:24:00,5603.6,5672.0,-68.4
2018-02-12 11:25:00,5603.6,5674.2,-70.6
2018-02-12 11:26:00,5603.0,5673.0,-70.0
2018-02-12 11:27:00,5603.0,5674.2,-71.2
2018-02-12 11:28:00,5603.0,5671.2,-68.2
2018-02-12 11:29:00,5599.0,5676.8,-77.8
2018-02-12 11:30:00,0.0,0.0,0.0
2018-02-12 13:00:00,5605.2,5669.0,-63.8
2018-02-12 13:01:00,5582.2,5652.8,-70.6
2018-02-12 13:02:00,5583.0,5658.6,-75.6
2018-02-12 13:03:00,5583.0,5651.8,-68.8
2018-02-12 13:04:00,5583.0,5658.4,-75.4
2018-02-12 13:05:00,5585.0,5654.0,-69.0
2018-02-12 13:06:00,5582.6,5651.2,-68.6
2018-02-12 13:07:00,5578.6,5650.0,-71.4
2018-02-12 13:08:00,5578.0,5644.0,-66.0
2018-02-12 13:09:00,5578.0,5648.6,-70.6
2018-02-12 13:10:00,5578.0,5648.2,-70.2
2018-02-12 13:11:00,5579.0,5648.4,-69.4
2018-02-12 13:12:00,5579.0,5644.8,-65.8
2018-02-12 13:13:00,5579.0,5651.0,-72.0
2018-02-12 13:14:00,5579.0,5652.2,-73.2
2018-02-12 13:15:00,5579.0,5655.0,-76.0
2018-02-12 13:16:00,5579.0,5654.8,-75.8
2018-02-12 13:17:00,5579.0,5652.0,-73.0
2018-02-12 13:18:00,5580.0,5645.4,-65.4
2018-02-12 13:19:00,5575.0,5648.6,-73.6
2018-02-12 13:20:00,5577.2,5653.6,-76.4
2018-02-12 13:21:00,5577.2,5650.0,-72.8
2018-02-12 13:22:00,5577.2,5648.0,-70.8
2018-02-12 13:23:00,5579.8,5650.0,-70.2
2018-02-12 13:24:00,5579.8,5648.2,-68.4
2018-02-12 13:25:00,5579.8,5653.6,-73.8
2018-02-12 13:26:00,5579.8,5653.0,-73.2
2018-02-12 13:27:00,5567.4,5645.0,-77.6
2018-02-12 13:28:00,5581.8,5650.0,-68.2
2018-02-12 13:29:00,5573.8,5653.8,-80.0
2018-02-12 13:30:00,5573.8,5646.0,-72.2
2018-02-12 13:31:00,5573.8,5651.0,-77.2
2018-02-12 13:32:00,5574.0,5649.6,-75.6
2018-02-12 13:33:00,5578.6,5648.2,-69.6
2018-02-12 13:34:00,5581.6,5653.6,-72.0
2018-02-12 13:35:00,5574.8,5648.2,-73.4
2018-02-12 13:36:00,5574.8,5645.0,-70.2
2018-02-12 13:37:00,5574.6,5645.0,-70.4
2018-02-12 13:38:00,5574.6,5648.0,-73.4
2018-02-12 13:39:00,5574.6,5653.4,-78.8
2018-02-12 13:40:00,5574.6,5649.6,-75.0
2018-02-12 13:41:00,5587.0,5656.0,-69.0
2018-02-12 13:42:00,5584.8,5663.2,-78.4
2018-02-12 13:43:00,5592.6,5659.6,-67.0
2018-02-12 13:44:00,5592.6,5660.0,-67.4
2018-02-12 13:45:00,5592.6,5657.8,-65.2
2018-02-12 13:46:00,5592.6,5660.0,-67.4
2018-02-12 13:47:00,5592.6,5661.6,-69.0
2018-02-12 13:48:00,5588.8,5662.8,-74.0
2018-02-12 13:49:00,5588.8,5664.0,-75.2
2018-02-12 13:50:00,5588.8,5662.0,-73.2
2018-02-12 13:51:00,5598.0,5665.4,-67.4
2018-02-12 13:52:00,5591.6,5667.0,-75.4
2018-02-12 13:53:00,5591.6,5666.8,-75.2
2018-02-12 13:54:00,5594.4,5661.6,-67.2
2018-02-12 13:55:00,5594.4,5663.2,-68.8
2018-02-12 13:56:00,5596.4,5664.0,-67.6
2018-02-12 13:57:00,5591.0,5664.8,-73.8
2018-02-12 13:58:00,5593.4,5667.8,-74.4
2018-02-12 13:59:00,5593.4,5667.8,-74.4
2018-02-12 14:00:00,5597.6,5668.8,-71.2
2018-02-12 14:01:00,5605.0,5677.6,-72.6
2018-02-12 14:02:00,5610.2,5682.2,-72.0
2018-02-12 14:03:00,5615.6,5696.8,-81.2
2018-02-12 14:04:00,5618.4,5688.2,-69.8
2018-02-12 14:05:00,5623.0,5685.2,-62.2
2018-02-12 14:06:00,5623.0,5684.2,-61.2
2018-02-12 14:07:00,5615.0,5681.0,-66.0
2018-02-12 14:08:00,5610.0,5675.2,-65.2
2018-02-12 14:09:00,5610.0,5678.6,-68.6
2018-02-12 14:10:00,5608.2,5675.0,-66.8
2018-02-12 14:11:00,5608.0,5679.8,-71.8
2018-02-12 14:12:00,5608.0,5677.8,-69.8
2018-02-12 14:13:00,5608.0,5675.2,-67.2
2018-02-12 14:14:00,5610.0,5673.2,-63.2
2018-02-12 14:15:00,5606.0,5674.4,-68.4
2018-02-12 14:16:00,5606.0,5671.2,-65.2
2018-02-12 14:17:00,5606.0,5667.0,-61.0
2018-02-12 14:18:00,5606.0,5669.6,-63.6
2018-02-12 14:19:00,5608.4,5677.0,-68.6
2018-02-12 14:20:00,5610.2,5678.0,-67.8
2018-02-12 14:21:00,5610.2,5679.6,-69.4
2018-02-12 14:22:00,5612.6,5680.0,-67.4
2018-02-12 14:23:00,5614.2,5682.0,-67.8
2018-02-12 14:24:00,5611.0,5681.6,-70.6
2018-02-12 14:25:00,5611.0,5682.0,-71.0
2018-02-12 14:26:00,5612.4,5678.6,-66.2
2018-02-12 14:27:00,5610.4,5671.4,-61.0
2018-02-12 14:28:00,5601.0,5666.2,-65.2
2018-02-12 14:29:00,5595.6,5670.6,-75.0
2018-02-12 14:30:00,5608.6,5672.8,-64.2
2018-02-12 14:31:00,5608.6,5672.8,-64.2
2018-02-12 14:32:00,5610.2,5676.0,-65.8
2018-02-12 14:33:00,5611.0,5676.6,-65.6
2018-02-12 14:34:00,5607.2,5679.6,-72.4
2018-02-12 14:35:00,5607.0,5678.0,-71.0
2018-02-12 14:36:00,5606.0,5672.2,-66.2
2018-02-12 14:37:00,5606.0,5670.4,-64.4
2018-02-12 14:38:00,5606.2,5661.0,-54.8
2018-02-12 14:39:00,5599.0,5661.4,-62.4
2018-02-12 14:40:00,5605.0,5671.6,-66.6
2018-02-12 14:41:00,5605.0,5668.8,-63.8
2018-02-12 14:42:00,5598.2,5669.0,-70.8
2018-02-12 14:43:00,5587.2,5661.2,-74.0
2018-02-12 14:44:00,5587.2,5655.4,-68.2
2018-02-12 14:45:00,5585.0,5654.2,-69.2
2018-02-12 14:46:00,5589.4,5654.4,-65.0
2018-02-12 14:47:00,5589.4,5658.4,-69.0
2018-02-12 14:48:00,5589.4,5657.0,-67.6
2018-02-12 14:49:00,5589.4,5657.0,-67.6
2018-02-12 14:50:00,5589.4,5654.0,-64.6
2018-02-12 14:51:00,5583.2,5651.2,-68.0
2018-02-12 14:52:00,5585.8,5653.0,-67.2
2018-02-12 14:53:00,5585.8,5652.2,-66.4
2018-02-12 14:54:00,5582.2,5650.0,-67.8
2018-02-12 14:55:00,5568.2,5645.6,-77.4
2018-02-12 14:56:00,5568.2,5645.0,-76.8
2018-02-12 14:57:00,5568.2,5641.6,-73.4
2018-02-12 14:58:00,5569.0,5639.2,-70.2
2018-02-12 14:59:00,5562.4,5637.8,-75.4
2018-02-12 15:00:00,0.0,0.0,0.0
2018-02-13 09:30:00,5629.6,5705.0,-75.4
2018-02-13 09:31:00,5628.2,5693.0,-64.8
2018-02-13 09:32:00,5618.2,5680.6,-62.4
2018-02-13 09:33:00,5618.2,5690.0,-71.8
2018-02-13 09:34:00,5621.4,5685.2,-63.8
2018-02-13 09:35:00,5617.2,5687.2,-70.0
2018-02-13 09:36:00,5618.4,5681.2,-62.8
2018-02-13 09:37:00,5625.0,5689.0,-64.0
2018-02-13 09:38:00,5625.0,5689.6,-64.6
2018-02-13 09:39:00,5625.0,5690.0,-65.0
2018-02-13 09:40:00,5633.6,5708.0,-74.4
2018-02-13 09:41:00,5634.4,5697.4,-63.0
2018-02-13 09:42:00,5634.4,5693.6,-59.2
2018-02-13 09:43:00,5624.0,5698.4,-74.4
2018-02-13 09:44:00,5632.0,5698.6,-66.6
2018-02-13 09:45:00,5635.4,5704.0,-68.6
2018-02-13 09:46:00,5635.4,5704.4,-69.0
2018-02-13 09:47:00,5635.4,5704.6,-69.2
2018-02-13 09:48:00,5636.4,5701.6,-65.2
2018-02-13 09:49:00,5632.4,5696.6,-64.2
2018-02-13 09:50:00,5634.4,5700.0,-65.6
2018-02-13 09:51:00,5639.0,5707.2,-68.2
2018-02-13 09:52:00,5645.0,5713.6,-68.6
2018-02-13 09:53:00,5647.4,5716.4,-69.0
2018-02-13 09:54:00,5650.0,5715.0,-65.0
2018-02-13 09:55:00,5651.2,5726.0,-74.8
2018-02-13 09:56:00,5657.0,5725.0,-68.0
2018-02-13 09:57:00,5664.4,5736.4,-72.0
2018-02-13 09:58:00,5680.0,5744.0,-64.0
2018-02-13 09:59:00,5676.8,5744.0,-67.2
2018-02-13 10:00:00,5675.2,5742.0,-66.8
2018-02-13 10:01:00,5660.8,5730.0,-69.2
2018-02-13 10:02:00,5662.8,5730.4,-67.6
2018-02-13 10:03:00,5657.0,5732.0,-75.0
2018-02-13 10:04:00,5665.0,5735.6,-70.6
2018-02-13 10:05:00,5664.0,5732.6,-68.6
2018-02-13 10:06:00,5664.8,5736.0,-71.2
2018-02-13 10:07:00,5669.2,5737.0,-67.8
2018-02-13 10:08:00,5660.6,5730.0,-69.4
2018-02-13 10:09:00,5663.0,5732.0,-69.0
2018-02-13 10:10:00,5657.2,5727.2,-70.0
2018-02-13 10:11:00,5655.0,5725.2,-70.2
2018-02-13 10:12:00,5665.8,5725.0,-59.2
2018-02-13 10:13:00,5664.0,5725.8,-61.8
2018-02-13 10:14:00,5666.6,5729.2,-62.6
2018-02-13 10:15:00,5667.0,5730.0,-63.0
2018-02-13 10:16:00,5667.4,5730.8,-63.4
2018-02-13 10:17:00,5664.4,5734.2,-69.8
2018-02-13 10:18:00,5664.4,5726.6,-62.2
2018-02-13 10:19:00,5664.4,5732.6,-68.2
2018-02-13 10:20:00,5664.4,5731.0,-66.6
2018-02-13 10:21:00,5664.4,5731.8,-67.4
2018-02-13 10:22:00,5666.6,5732.6,-66.0
2018-02-13 10:23:00,5661.0,5736.0,-75.0
2018-02-13 10:24:00,5660.4,5735.8,-75.4
2018-02-13 10:25:00,5664.0,5737.2,-73.2
2018-02-13 10:26:00,5669.8,5737.4,-67.6
2018-02-13 10:27:00,5663.0,5733.0,-70.0
2018-02-13 10:28:00,5657.2,5732.8,-75.6
2018-02-13 10:29:00,5663.0,5735.0,-72.0
2018-02-13 10:30:00,5666.0,5733.0,-67.0
2018-02-13 10:31:00,5663.8,5735.8,-72.0
2018-02-13 10:32:00,5663.8,5733.0,-69.2
2018-02-13 10:33:00,5669.0,5744.2,-75.2
2018-02-13 10:34:00,5672.4,5742.0,-69.6
2018-02-13 10:35:00,5666.8,5745.0,-78.2
2018-02-13 10:36:00,5668.4,5746.8,-78.4
2018-02-13 10:37:00,5674.2,5744.0,-69.8
2018-02-13 10:38:00,5675.0,5747.6,-72.6
2018-02-13 10:39:00,5675.0,5744.6,-69.6
2018-02-13 10:40:00,5675.0,5744.0,-69.0
2018-02-13 10:41:00,5675.0,5746.0,-71.0
2018-02-13 10:42:00,5671.6,5745.4,-73.8
2018-02-13 10:43:00,5671.0,5745.4,-74.4
2018-02-13 10:44:00,5673.0,5747.2,-74.2
2018-02-13 10:45:00,5676.0,5751.8,-75.8
2018-02-13 10:46:00,5679.0,5756.0,-77.0
2018-02-13 10:47:00,5677.4,5752.0,-74.6
2018-02-13 10:48:00,5677.4,5749.6,-72.2
2018-02-13 10:49:00,5666.2,5739.0,-72.8
2018-02-13 10:50:00,5661.6,5735.4,-73.8
2018-02-13 10:51:00,5662.0,5738.0,-76.0
2018-02-13 10:52:00,5662.0,5740.0,-78.0
2018-02-13 10:53:00,5662.0,5736.8,-74.8
2018-02-13 10:54:00,5663.6,5736.2,-72.6
2018-02-13 10:55:00,5660.2,5732.8,-72.6
2018-02-13 10:56:00,5661.6,5733.8,-72.2
2018-02-13 10:57:00,5662.8,5738.0,-75.2
2018-02-13 10:58:00,5675.0,5742.6,-67.6
2018-02-13 10:59:00,5674.4,5734.4,-60.0
2018-02-13 11:00:00,5674.4,5735.2,-60.8
2018-02-13 11:01:00,5653.2,5724.2,-71.0
2018-02-13 11:02:00,5659.0,5732.6,-73.6
2018-02-13 11:03:00,5668.0,5736.0,-68.0
2018-02-13 11:04:00,5658.2,5733.0,-74.8
2018-02-13 11:05:00,5660.0,5736.6,-76.6
2018-02-13 11:06:00,5669.2,5742.4,-73.2
2018-02-13 11:07:00,5669.0,5738.0,-69.0
2018-02-13 11:08:00,5669.0,5739.0,-70.0
2018-02-13 11:09:00,5669.6,5742.0,-72.4
2018-02-13 11:10:00,5671.4,5746.0,-74.6
2018-02-13 11:11:00,5662.6,5742.2,-79.6
2018-02-13 11:12:00,5662.6,5738.2,-75.6
2018-02-13 11:13:00,5663.0,5736.2,-73.2
2018-02-13 11:14:00,5663.0,5735.8,-72.8
2018-02-13 11:15:00,5663.0,5740.0,-77.0
2018-02-13 11:16:00,5664.0,5738.2,-74.2
2018-02-13 11:17:00,5662.2,5737.6,-75.4
2018-02-13 11:18:00,5660.8,5735.4,-74.6
2018-02-13 11:19:00,5661.0,5736.6,-75.6
2018-02-13 11:20:00,5662.2,5735.2,-73.0
2018-02-13 11:21:00,5662.2,5738.4,-76.2
2018-02-13 11:22:00,5657.0,5737.4,-80.4
2018-02-13 11:23:00,5662.2,5738.0,-75.8
2018-02-13 11:24:00,5662.2,5738.0,-75.8
2018-02-13 11:25:00,5666.0,5746.0,-80.0
2018-02-13 11:26:00,5666.0,5742.4,-76.4
2018-02-13 11:27:00,5665.0,5746.6,-81.6
2018-02-13 11:28:00,5673.0,5751.0,-78.0
2018-02-13 11:29:00,5672.0,5747.4,-75.4
2018-02-13 11:30:00,0.0,5747.4,-5747.4
2018-02-13 13:00:00,5667.6,5745.2,-77.6
2018-02-13 13:01:00,5659.8,5737.2,-77.4
2018-02-13 13:02:00,5665.0,5737.6,-72.6
2018-02-13 13:03:00,5660.0,5736.0,-76.0
2018-02-13 13:04:00,5665.6,5736.6,-71.0
2018-02-13 13:05:00,5668.4,5736.0,-67.6
2018-02-13 13:06:00,5668.4,5737.6,-69.2
2018-02-13 13:07:00,5668.4,5739.4,-71.0
2018-02-13 13:08:00,5668.4,5739.0,-70.6
2018-02-13 13:09:00,5662.0,5737.0,-75.0
2018-02-13 13:10:00,5662.0,5736.4,-74.4
2018-02-13 13:11:00,5666.0,5739.8,-73.8
2018-02-13 13:12:00,5667.0,5738.0,-71.0
2018-02-13 13:13:00,5667.0,5737.2,-70.2
2018-02-13 13:14:00,5663.0,5734.0,-71.0
2018-02-13 13:15:00,5663.0,5732.2,-69.2
2018-02-13 13:16:00,5658.6,5727.6,-69.0
2018-02-13 13:17:00,5653.0,5724.8,-71.8
2018-02-13 13:18:00,5658.0,5727.6,-69.6
2018-02-13 13:19:00,5655.6,5730.0,-74.4
2018-02-13 13:20:00,5655.6,5731.8,-76.2
2018-02-13 13:21:00,5653.0,5731.0,-78.0
2018-02-13 13:22:00,5653.0,5731.2,-78.2
2018-02-13 13:23:00,5653.0,5729.2,-76.2
2018-02-13 13:24:00,5652.2,5725.6,-73.4
2018-02-13 13:25:00,5652.2,5728.8,-76.6
2018-02-13 13:26:00,5654.8,5731.0,-76.2
2018-02-13 13:27:00,5648.0,5722.0,-74.0
2018-02-13 13:28:00,5653.0,5723.8,-70.8
2018-02-13 13:29:00,5645.8,5722.0,-76.2
2018-02-13 13:30:00,5645.8,5725.0,-79.2
2018-02-13 13:31:00,5645.8,5723.2,-77.4
2018-02-13 13:32:00,5645.8,5722.0,-76.2
2018-02-13 13:33:00,5643.6,5717.0,-73.4
2018-02-13 13:34:00,5650.0,5715.2,-65.2
2018-02-13 13:35:00,5643.6,5718.6,-75.0
2018-02-13 13:36:00,5651.8,5717.6,-65.8
2018-02-13 13:37:00,5643.6,5711.0,-67.4
2018-02-13 13:38:00,5641.2,5705.4,-64.2
2018-02-13 13:39:00,5637.6,5703.8,-66.2
2018-02-13 13:40:00,5641.8,5711.4,-69.6
2018-02-13 13:41:00,5642.0,5707.4,-65.4
2018-02-13 13:42:00,5640.2,5706.6,-66.4
2018-02-13 13:43:00,5640.2,5711.4,-71.2
2018-02-13 13:44:00,5640.2,5716.0,-75.8
2018-02-13 13:45:00,5640.2,5712.6,-72.4
2018-02-13 13:46:00,5640.2,5709.0,-68.8
2018-02-13 13:47:00,5640.2,5706.2,-66.0
2018-02-13 13:48:00,5638.0,5701.4,-63.4
2018-02-13 13:49:00,5636.0,5700.0,-64.0
2018-02-13 13:50:00,5632.8,5694.2,-61.4
2018-02-13 13:51:00,5631.0,5694.0,-63.0
2018-02-13 13:52:00,5631.0,5697.8,-66.8
2018-02-13 13:53:00,5631.0,5698.0,-67.0
2018-02-13 13:54:00,5631.2,5695.4,-64.2
2018-02-13 13:55:00,5630.4,5692.0,-61.6
