datetime,IC1903,IC1812,spread
2018-11-27 13:27:00,4313.0,4364.2,-51.2
2018-11-27 13:28:00,4308.0,4357.8,-49.8
2018-11-27 13:29:00,4303.6,4352.2,-48.6
2018-11-27 13:30:00,4288.8,4342.4,-53.6
2018-11-27 13:31:00,4292.2,4344.0,-51.8
2018-11-27 13:32:00,4293.4,4344.6,-51.2
2018-11-27 13:33:00,4292.0,4345.8,-53.8
2018-11-27 13:34:00,4291.6,4343.0,-51.4
2018-11-27 13:35:00,4292.8,4344.0,-51.2
2018-11-27 13:36:00,4288.4,4340.8,-52.4
2018-11-27 13:37:00,4288.4,4338.6,-50.2
2018-11-27 13:38:00,4288.4,4341.2,-52.8
2018-11-27 13:39:00,4287.0,4337.6,-50.6
2018-11-27 13:40:00,4287.2,4339.8,-52.6
2018-11-27 13:41:00,4289.0,4341.4,-52.4
2018-11-27 13:42:00,4291.0,4343.2,-52.2
2018-11-27 13:43:00,4291.4,4342.2,-50.8
2018-11-27 13:44:00,4288.6,4342.2,-53.6
2018-11-27 13:45:00,4286.8,4342.0,-55.2
2018-11-27 13:46:00,4289.4,4340.0,-50.6
2018-11-27 13:47:00,4288.0,4340.4,-52.4
2018-11-27 13:48:00,4288.2,4343.4,-55.2
2018-11-27 13:49:00,4279.6,4331.4,-51.8
2018-11-27 13:50:00,4278.8,4333.2,-54.4
2018-11-27 13:51:00,4266.0,4313.6,-47.6
2018-11-27 13:52:00,4264.0,4316.6,-52.6
2018-11-27 13:53:00,4263.4,4315.8,-52.4
2018-11-27 13:54:00,4264.8,4315.0,-50.2
2018-11-27 13:55:00,4264.8,4319.4,-54.6
2018-11-27 13:56:00,4259.0,4314.0,-55.0
2018-11-27 13:57:00,4267.2,4320.6,-53.4
2018-11-27 13:58:00,4267.2,4319.0,-51.8
2018-11-27 13:59:00,4268.8,4320.8,-52.0
2018-11-27 14:00:00,4266.8,4318.2,-51.4
2018-11-27 14:01:00,4272.2,4322.4,-50.2
2018-11-27 14:02:00,4264.8,4318.0,-53.2
2018-11-27 14:03:00,4263.8,4315.6,-51.8
2018-11-27 14:04:00,4263.8,4317.2,-53.4
2018-11-27 14:05:00,4265.2,4320.0,-54.8
2018-11-27 14:06:00,4265.6,4318.2,-52.6
2018-11-27 14:07:00,4263.8,4315.0,-51.2
2018-11-27 14:08:00,4269.6,4322.4,-52.8
2018-11-27 14:09:00,4267.0,4323.0,-56.0
2018-11-27 14:10:00,4266.6,4320.8,-54.2
2018-11-27 14:11:00,4269.0,4326.0,-57.0
2018-11-27 14:12:00,4269.0,4323.6,-54.6
2018-11-27 14:13:00,4269.0,4323.0,-54.0
2018-11-27 14:14:00,4269.0,4317.2,-48.2
2018-11-27 14:15:00,4262.6,4315.2,-52.6
2018-11-27 14:16:00,4256.4,4308.6,-52.2
2018-11-27 14:17:00,4263.8,4316.2,-52.4
2018-11-27 14:18:00,4259.6,4316.8,-57.2
2018-11-27 14:19:00,4263.0,4316.6,-53.6
2018-11-27 14:20:00,4260.6,4313.2,-52.6
2018-11-27 14:21:00,4270.8,4324.4,-53.6
2018-11-27 14:22:00,4274.8,4326.4,-51.6
2018-11-27 14:23:00,4272.0,4326.4,-54.4
2018-11-27 14:24:00,4273.0,4327.6,-54.6
2018-11-27 14:25:00,4274.0,4326.2,-52.2
2018-11-27 14:26:00,4273.6,4322.4,-48.8
2018-11-27 14:27:00,4271.0,4327.0,-56.0
2018-11-27 14:28:00,4273.8,4324.2,-50.4
2018-11-27 14:29:00,4263.0,4317.2,-54.2
2018-11-27 14:30:00,4267.8,4320.6,-52.8
2018-11-27 14:31:00,4267.8,4321.0,-53.2
2018-11-27 14:32:00,4269.2,4320.4,-51.2
2018-11-27 14:33:00,4269.2,4324.8,-55.6
2018-11-27 14:34:00,4269.2,4323.0,-53.8
2018-11-27 14:35:00,4270.0,4326.6,-56.6
2018-11-27 14:36:00,4275.0,4329.0,-54.0
2018-11-27 14:37:00,4278.6,4332.8,-54.2
2018-11-27 14:38:00,4276.4,4330.2,-53.8
2018-11-27 14:39:00,4271.6,4325.2,-53.6
2018-11-27 14:40:00,4271.6,4328.0,-56.4
2018-11-27 14:41:00,4273.6,4326.6,-53.0
2018-11-27 14:42:00,4271.8,4325.4,-53.6
2018-11-27 14:43:00,4271.0,4324.0,-53.0
2018-11-27 14:44:00,4270.0,4323.6,-53.6
2018-11-27 14:45:00,4270.0,4324.0,-54.0
2018-11-27 14:46:00,4275.0,4325.0,-50.0
2018-11-27 14:47:00,4274.6,4329.0,-54.4
2018-11-27 14:48:00,4274.0,4325.2,-51.2
2018-11-27 14:49:00,4274.6,4329.4,-54.8
2018-11-27 14:50:00,4279.0,4331.8,-52.8
2018-11-27 14:51:00,4274.8,4330.8,-56.0
2018-11-27 14:52:00,4276.2,4333.0,-56.8
2018-11-27 14:53:00,4278.0,4333.6,-55.6
2018-11-27 14:54:00,4278.8,4334.0,-55.2
2018-11-27 14:55:00,4284.2,4337.2,-53.0
2018-11-27 14:56:00,4284.6,4337.8,-53.2
2018-11-27 14:57:00,4284.0,4336.4,-52.4
2018-11-27 14:58:00,4283.8,4337.8,-54.0
2018-11-27 14:59:00,4284.2,4344.2,-60.0
2018-11-27 15:00:00,0.0,0.0,0.0
2018-11-28 09:30:00,4295.0,4348.6,-53.6
2018-11-28 09:31:00,4292.0,4346.6,-54.6
2018-11-28 09:32:00,4296.6,4347.4,-50.8
2018-11-28 09:33:00,4297.2,4349.8,-52.6
2018-11-28 09:34:00,4285.6,4340.4,-54.8
2018-11-28 09:35:00,4282.6,4338.2,-55.6
2018-11-28 09:36:00,4289.4,4340.0,-50.6
2018-11-28 09:37:00,4286.6,4339.2,-52.6
2018-11-28 09:38:00,4278.2,4332.2,-54.0
2018-11-28 09:39:00,4285.6,4339.0,-53.4
2018-11-28 09:40:00,4285.6,4339.0,-53.4
2018-11-28 09:41:00,4281.4,4336.8,-55.4
2018-11-28 09:42:00,4276.6,4328.6,-52.0
2018-11-28 09:43:00,4277.2,4330.0,-52.8
2018-11-28 09:44:00,4277.2,4326.6,-49.4
2018-11-28 09:45:00,4266.4,4321.8,-55.4
2018-11-28 09:46:00,4269.6,4323.0,-53.4
2018-11-28 09:47:00,4268.8,4321.0,-52.2
2018-11-28 09:48:00,4265.0,4318.6,-53.6
2018-11-28 09:49:00,4260.0,4314.4,-54.4
2018-11-28 09:50:00,4256.4,4311.6,-55.2
2018-11-28 09:51:00,4251.2,4308.8,-57.6
2018-11-28 09:52:00,4250.0,4303.6,-53.6
2018-11-28 09:53:00,4242.8,4298.0,-55.2
2018-11-28 09:54:00,4252.2,4304.4,-52.2
2018-11-28 09:55:00,4247.6,4302.4,-54.8
2018-11-28 09:56:00,4243.0,4299.0,-56.0
2018-11-28 09:57:00,4231.8,4288.6,-56.8
2018-11-28 09:58:00,4235.6,4288.4,-52.8
2018-11-28 09:59:00,4233.8,4288.6,-54.8
2018-11-28 10:00:00,4223.4,4276.2,-52.8
2018-11-28 10:01:00,4233.6,4287.0,-53.4
2018-11-28 10:02:00,4242.2,4295.4,-53.2
2018-11-28 10:03:00,4243.4,4297.2,-53.8
2018-11-28 10:04:00,4244.6,4294.2,-49.6
2018-11-28 10:05:00,4245.8,4297.0,-51.2
2018-11-28 10:06:00,4249.0,4300.2,-51.2
2018-11-28 10:07:00,4249.4,4300.8,-51.4
2018-11-28 10:08:00,4247.4,4298.8,-51.4
2018-11-28 10:09:00,4247.4,4298.0,-50.6
2018-11-28 10:10:00,4250.0,4303.4,-53.4
2018-11-28 10:11:00,4256.8,4309.0,-52.2
2018-11-28 10:12:00,4253.4,4305.4,-52.0
2018-11-28 10:13:00,4246.0,4299.4,-53.4
2018-11-28 10:14:00,4246.0,4298.8,-52.8
2018-11-28 10:15:00,4247.0,4301.8,-54.8
2018-11-28 10:16:00,4246.0,4300.2,-54.2
2018-11-28 10:17:00,4244.2,4298.4,-54.2
2018-11-28 10:18:00,4248.6,4302.6,-54.0
2018-11-28 10:19:00,4253.4,4307.0,-53.6
2018-11-28 10:20:00,4246.2,4299.6,-53.4
2018-11-28 10:21:00,4248.6,4304.6,-56.0
2018-11-28 10:22:00,4247.8,4300.0,-52.2
2018-11-28 10:23:00,4247.0,4300.4,-53.4
2018-11-28 10:24:00,4245.0,4298.8,-53.8
2018-11-28 10:25:00,4240.0,4295.0,-55.0
2018-11-28 10:26:00,4241.8,4294.4,-52.6
2018-11-28 10:27:00,4242.4,4295.0,-52.6
2018-11-28 10:28:00,4240.0,4291.2,-51.2
2018-11-28 10:29:00,4244.2,4298.2,-54.0
2018-11-28 10:30:00,4263.0,4314.8,-51.8
2018-11-28 10:31:00,4268.2,4323.6,-55.4
2018-11-28 10:32:00,4273.2,4327.8,-54.6
2018-11-28 10:33:00,4283.8,4338.0,-54.2
2018-11-28 10:34:00,4275.8,4332.8,-57.0
2018-11-28 10:35:00,4278.2,4333.8,-55.6
2018-11-28 10:36:00,4279.8,4332.2,-52.4
2018-11-28 10:37:00,4290.2,4339.2,-49.0
2018-11-28 10:38:00,4283.0,4337.6,-54.6
2018-11-28 10:39:00,4290.4,4345.0,-54.6
2018-11-28 10:40:00,4292.8,4344.6,-51.8
2018-11-28 10:41:00,4291.8,4349.4,-57.6
2018-11-28 10:42:00,4303.4,4359.8,-56.4
2018-11-28 10:43:00,4324.6,4376.0,-51.4
2018-11-28 10:44:00,4318.0,4369.0,-51.0
2018-11-28 10:45:00,4310.8,4364.2,-53.4
2018-11-28 10:46:00,4303.8,4360.0,-56.2
2018-11-28 10:47:00,4307.0,4361.0,-54.0
2018-11-28 10:48:00,4303.0,4356.6,-53.6
2018-11-28 10:49:00,4299.0,4354.4,-55.4
2018-11-28 10:50:00,4303.0,4358.6,-55.6
2018-11-28 10:51:00,4303.4,4360.2,-56.8
2018-11-28 10:52:00,4305.0,4360.2,-55.2
2018-11-28 10:53:00,4300.8,4353.0,-52.2
2018-11-28 10:54:00,4307.4,4363.8,-56.4
2018-11-28 10:55:00,4305.6,4364.0,-58.4
2018-11-28 10:56:00,4305.0,4359.2,-54.2
2018-11-28 10:57:00,4312.0,4368.0,-56.0
2018-11-28 10:58:00,4317.0,4368.4,-51.4
2018-11-28 10:59:00,4315.6,4369.6,-54.0
2018-11-28 11:00:00,4322.8,4377.2,-54.4
2018-11-28 11:01:00,4314.2,4368.4,-54.2
2018-11-28 11:02:00,4316.6,4370.4,-53.8
2018-11-28 11:03:00,4315.0,4368.0,-53.0
2018-11-28 11:04:00,4310.2,4364.8,-54.6
2018-11-28 11:05:00,4305.0,4359.2,-54.2
2018-11-28 11:06:00,4307.0,4361.0,-54.0
2018-11-28 11:07:00,4307.8,4362.2,-54.4
2018-11-28 11:08:00,4318.2,4374.6,-56.4
2018-11-28 11:09:00,4325.0,4382.6,-57.6
2018-11-28 11:10:00,4328.0,4383.4,-55.4
2018-11-28 11:11:00,4326.2,4383.6,-57.4
2018-11-28 11:12:00,4322.6,4378.8,-56.2
2018-11-28 11:13:00,4333.0,4389.2,-56.2
2018-11-28 11:14:00,4334.0,4391.0,-57.0
2018-11-28 11:15:00,4336.0,4392.4,-56.4
2018-11-28 11:16:00,4336.0,4390.6,-54.6
2018-11-28 11:17:00,4333.2,4383.4,-50.2
2018-11-28 11:18:00,4323.4,4377.4,-54.0
2018-11-28 11:19:00,4318.4,4372.8,-54.4
2018-11-28 11:20:00,4318.8,4375.6,-56.8
2018-11-28 11:21:00,4318.2,4375.0,-56.8
2018-11-28 11:22:00,4321.2,4377.0,-55.8
2018-11-28 11:23:00,4318.2,4372.2,-54.0
2018-11-28 11:24:00,4319.6,4380.0,-60.4
2018-11-28 11:25:00,4319.6,4378.6,-59.0
2018-11-28 11:26:00,4340.6,4393.4,-52.8
2018-11-28 11:27:00,4340.0,4396.4,-56.4
2018-11-28 11:28:00,4336.0,4390.0,-54.0
2018-11-28 11:29:00,4339.4,4396.2,-56.8
2018-11-28 11:30:00,4339.4,0.0,4339.4
2018-11-28 13:00:00,4331.2,4384.8,-53.6
2018-11-28 13:01:00,4335.0,4387.8,-52.8
2018-11-28 13:02:00,4332.6,4390.4,-57.8
2018-11-28 13:03:00,4335.0,4391.4,-56.4
2018-11-28 13:04:00,4344.0,4399.4,-55.4
2018-11-28 13:05:00,4330.2,4385.4,-55.2
2018-11-28 13:06:00,4332.4,4385.0,-52.6
2018-11-28 13:07:00,4331.0,4386.0,-55.0
2018-11-28 13:08:00,4338.4,4391.0,-52.6
2018-11-28 13:09:00,4338.8,4390.2,-51.4
2018-11-28 13:10:00,4338.8,4389.0,-50.2
2018-11-28 13:11:00,4337.2,4396.0,-58.8
2018-11-28 13:12:00,4337.8,4392.2,-54.4
2018-11-28 13:13:00,4337.0,4391.4,-54.4
2018-11-28 13:14:00,4338.6,4392.8,-54.2
2018-11-28 13:15:00,4340.8,4391.6,-50.8
2018-11-28 13:16:00,4327.0,4382.2,-55.2
2018-11-28 13:17:00,4327.0,4381.2,-54.2
2018-11-28 13:18:00,4329.0,4382.6,-53.6
2018-11-28 13:19:00,4328.6,4381.8,-53.2
2018-11-28 13:20:00,4328.6,4380.4,-51.8
2018-11-28 13:21:00,4327.6,4385.2,-57.6
2018-11-28 13:22:00,4333.4,4388.2,-54.8
2018-11-28 13:23:00,4339.4,4391.0,-51.6
2018-11-28 13:24:00,4337.2,4392.0,-54.8
2018-11-28 13:25:00,4332.4,4388.6,-56.2
2018-11-28 13:26:00,4334.8,4393.0,-58.2
2018-11-28 13:27:00,4332.4,4388.4,-56.0
2018-11-28 13:28:00,4337.0,4391.8,-54.8
2018-11-28 13:29:00,4337.0,4390.6,-53.6
2018-11-28 13:30:00,4334.0,4392.2,-58.2
2018-11-28 13:31:00,4343.6,4399.4,-55.8
2018-11-28 13:32:00,4346.2,4403.8,-57.6
2018-11-28 13:33:00,4343.4,4399.2,-55.8
2018-11-28 13:34:00,4346.4,4403.4,-57.0
2018-11-28 13:35:00,4328.2,4382.8,-54.6
2018-11-28 13:36:00,4326.4,4384.4,-58.0
2018-11-28 13:37:00,4326.4,4385.0,-58.6
2018-11-28 13:38:00,4320.8,4377.2,-56.4
2018-11-28 13:39:00,4323.0,4377.4,-54.4
2018-11-28 13:40:00,4327.6,4385.0,-57.4
2018-11-28 13:41:00,4326.8,4385.0,-58.2
2018-11-28 13:42:00,4336.0,4391.6,-55.6
2018-11-28 13:43:00,4334.0,4388.8,-54.8
2018-11-28 13:44:00,4331.4,4387.4,-56.0
2018-11-28 13:45:00,4330.2,4384.6,-54.4
2018-11-28 13:46:00,4330.8,4387.8,-57.0
2018-11-28 13:47:00,4329.6,4386.4,-56.8
2018-11-28 13:48:00,4336.8,4392.0,-55.2
2018-11-28 13:49:00,4331.6,4386.6,-55.0
2018-11-28 13:50:00,4332.6,4385.4,-52.8
2018-11-28 13:51:00,4331.4,4386.2,-54.8
2018-11-28 13:52:00,4336.0,4390.4,-54.4
2018-11-28 13:53:00,4330.8,4389.2,-58.4
2018-11-28 13:54:00,4332.2,4391.0,-58.8
2018-11-28 13:55:00,4331.6,4389.6,-58.0
2018-11-28 13:56:00,4335.8,4390.8,-55.0
2018-11-28 13:57:00,4336.0,4392.6,-56.6
2018-11-28 13:58:00,4336.0,4392.8,-56.8
2018-11-28 13:59:00,4345.0,4401.2,-56.2
2018-11-28 14:00:00,4345.8,4401.8,-56.0
2018-11-28 14:01:00,4351.8,4406.0,-54.2
2018-11-28 14:02:00,4345.6,4406.0,-60.4
2018-11-28 14:03:00,4348.8,4405.2,-56.4
2018-11-28 14:04:00,4353.0,4409.2,-56.2
2018-11-28 14:05:00,4350.0,4409.0,-59.0
2018-11-28 14:06:00,4345.4,4401.6,-56.2
2018-11-28 14:07:00,4334.8,4390.0,-55.2
2018-11-28 14:08:00,4330.4,4389.2,-58.8
2018-11-28 14:09:00,4330.6,4386.6,-56.0
2018-11-28 14:10:00,4331.8,4388.2,-56.4
2018-11-28 14:11:00,4331.8,4392.4,-60.6
2018-11-28 14:12:00,4333.6,4387.8,-54.2
2018-11-28 14:13:00,4335.6,4393.0,-57.4
2018-11-28 14:14:00,4333.6,4391.0,-57.4
2018-11-28 14:15:00,4333.6,4386.0,-52.4
2018-11-28 14:16:00,4333.0,4392.4,-59.4
2018-11-28 14:17:00,4338.2,4392.2,-54.0
2018-11-28 14:18:00,4345.8,4402.0,-56.2
2018-11-28 14:19:00,4344.2,4404.2,-60.0
2018-11-28 14:20:00,4348.8,4402.0,-53.2
2018-11-28 14:21:00,4346.2,4404.4,-58.2
2018-11-28 14:22:00,4345.4,4398.8,-53.4
2018-11-28 14:23:00,4341.6,4398.6,-57.0
2018-11-28 14:24:00,4341.6,4400.2,-58.6
2018-11-28 14:25:00,4353.0,4411.4,-58.4
2018-11-28 14:26:00,4357.2,4414.8,-57.6
2018-11-28 14:27:00,4356.8,4414.2,-57.4
2018-11-28 14:28:00,4355.8,4412.4,-56.6
2018-11-28 14:29:00,4354.6,4413.6,-59.0
2018-11-28 14:30:00,4357.2,4417.4,-60.2
2018-11-28 14:31:00,4357.8,4414.0,-56.2
2018-11-28 14:32:00,4357.2,4412.6,-55.4
2018-11-28 14:33:00,4355.0,4412.8,-57.8
2018-11-28 14:34:00,4352.4,4401.2,-48.8
2018-11-28 14:35:00,4345.4,4401.2,-55.8
2018-11-28 14:36:00,4343.0,4400.4,-57.4
2018-11-28 14:37:00,4348.2,4400.2,-52.0
2018-11-28 14:38:00,4344.2,4402.4,-58.2
2018-11-28 14:39:00,4338.4,4397.0,-58.6
2018-11-28 14:40:00,4335.4,4395.0,-59.6
2018-11-28 14:41:00,4339.4,4397.6,-58.2
2018-11-28 14:42:00,4340.0,4401.2,-61.2
2018-11-28 14:43:00,4345.6,4402.8,-57.2
2018-11-28 14:44:00,4342.8,4401.4,-58.6
2018-11-28 14:45:00,4347.0,4405.4,-58.4
2018-11-28 14:46:00,4347.4,4403.6,-56.2
2018-11-28 14:47:00,4343.8,4402.0,-58.2
2018-11-28 14:48:00,4346.6,4402.0,-55.4
2018-11-28 14:49:00,4344.6,4403.0,-58.4
2018-11-28 14:50:00,4345.0,4400.2,-55.2
2018-11-28 14:51:00,4347.0,4403.4,-56.4
2018-11-28 14:52:00,4349.8,4406.8,-57.0
2018-11-28 14:53:00,4349.8,4407.2,-57.4
2018-11-28 14:54:00,4349.0,4405.4,-56.4
2018-11-28 14:55:00,4340.0,4396.6,-56.6
2018-11-28 14:56:00,4341.4,4397.6,-56.2
2018-11-28 14:57:00,4339.0,4397.2,-58.2
2018-11-28 14:58:00,4339.0,4396.8,-57.8
2018-11-28 14:59:00,4342.0,4398.0,-56.0
2018-11-28 15:00:00,0.0,0.0,0.0
2018-11-29 09:30:00,4384.2,4439.0,-54.8
2018-11-29 09:31:00,4375.0,4431.6,-56.6
2018-11-29 09:32:00,4380.4,4434.4,-54.0
2018-11-29 09:33:00,4385.4,4442.2,-56.8
2018-11-29 09:34:00,4384.6,4439.6,-55.0
2018-11-29 09:35:00,4377.8,4432.8,-55.0
2018-11-29 09:36:00,4378.4,4433.6,-55.2
2018-11-29 09:37:00,4378.0,4433.8,-55.8
2018-11-29 09:38:00,4384.4,4440.2,-55.8
2018-11-29 09:39:00,4376.6,4431.4,-54.8
2018-11-29 09:40:00,4372.6,4427.6,-55.0
2018-11-29 09:41:00,4379.0,4432.0,-53.0
2018-11-29 09:42:00,4383.6,4431.2,-47.6
2018-11-29 09:43:00,4373.8,4431.0,-57.2
2018-11-29 09:44:00,4374.8,4429.6,-54.8
2018-11-29 09:45:00,4379.0,4434.2,-55.2
2018-11-29 09:46:00,4370.0,4425.0,-55.0
2018-11-29 09:47:00,4370.6,4424.2,-53.6
2018-11-29 09:48:00,4370.0,4427.0,-57.0
2018-11-29 09:49:00,4371.8,4430.8,-59.0
2018-11-29 09:50:00,4374.2,4433.4,-59.2
2018-11-29 09:51:00,4374.2,4430.2,-56.0
2018-11-29 09:52:00,4372.6,4431.2,-58.6
2018-11-29 09:53:00,4371.8,4429.0,-57.2
2018-11-29 09:54:00,4368.0,4426.0,-58.0
2018-11-29 09:55:00,4370.0,4426.4,-56.4
2018-11-29 09:56:00,4367.0,4424.6,-57.6
2018-11-29 09:57:00,4370.0,4429.8,-59.8
2018-11-29 09:58:00,4364.8,4420.0,-55.2
2018-11-29 09:59:00,4363.0,4418.6,-55.6
2018-11-29 10:00:00,4365.8,4423.8,-58.0
2018-11-29 10:01:00,4367.2,4426.4,-59.2
2018-11-29 10:02:00,4367.4,4428.8,-61.4
2018-11-29 10:03:00,4368.6,4427.4,-58.8
2018-11-29 10:04:00,4378.2,4434.8,-56.6
2018-11-29 10:05:00,4377.4,4433.6,-56.2
2018-11-29 10:06:00,4373.4,4430.0,-56.6
2018-11-29 10:07:00,4370.6,4430.0,-59.4
2018-11-29 10:08:00,4369.8,4428.4,-58.6
2018-11-29 10:09:00,4366.4,4426.2,-59.8
2018-11-29 10:10:00,4362.0,4420.0,-58.0
2018-11-29 10:11:00,4355.6,4414.4,-58.8
2018-11-29 10:12:00,4350.8,4408.0,-57.2
2018-11-29 10:13:00,4353.8,4410.8,-57.0
2018-11-29 10:14:00,4352.2,4410.0,-57.8
2018-11-29 10:15:00,4348.8,4409.2,-60.4
2018-11-29 10:16:00,4354.0,4412.4,-58.4
2018-11-29 10:17:00,4354.0,4414.0,-60.0
2018-11-29 10:18:00,4355.6,4413.2,-57.6
2018-11-29 10:19:00,4353.0,4408.4,-55.4
2018-11-29 10:20:00,4352.2,4408.0,-55.8
2018-11-29 10:21:00,4350.2,4409.2,-59.0
2018-11-29 10:22:00,4352.0,4411.4,-59.4
2018-11-29 10:23:00,4351.2,4409.2,-58.0
2018-11-29 10:24:00,4351.0,4412.0,-61.0
2018-11-29 10:25:00,4351.0,4411.0,-60.0
2018-11-29 10:26:00,4349.6,4408.6,-59.0
2018-11-29 10:27:00,4349.6,4410.2,-60.6
2018-11-29 10:28:00,4347.0,4405.6,-58.6
2018-11-29 10:29:00,4341.0,4400.8,-59.8
2018-11-29 10:30:00,4338.4,4395.8,-57.4
2018-11-29 10:31:00,4340.0,4400.4,-60.4
2018-11-29 10:32:00,4340.2,4399.0,-58.8
2018-11-29 10:33:00,4342.2,4401.8,-59.6
2018-11-29 10:34:00,4342.2,4400.0,-57.8
2018-11-29 10:35:00,4342.2,4400.0,-57.8
2018-11-29 10:36:00,4342.0,4402.6,-60.6
2018-11-29 10:37:00,4342.0,4399.0,-57.0
2018-11-29 10:38:00,4334.0,4393.6,-59.6
2018-11-29 10:39:00,4335.0,4396.4,-61.4
2018-11-29 10:40:00,4331.8,4392.0,-60.2
2018-11-29 10:41:00,4339.6,4398.8,-59.2
2018-11-29 10:42:00,4339.2,4398.6,-59.4
2018-11-29 10:43:00,4338.6,4397.0,-58.4
2018-11-29 10:44:00,4336.2,4391.8,-55.6
2018-11-29 10:45:00,4334.4,4395.8,-61.4
2018-11-29 10:46:00,4334.4,4396.4,-62.0
2018-11-29 10:47:00,4335.4,4392.0,-56.6
2018-11-29 10:48:00,4326.0,4386.2,-60.2
2018-11-29 10:49:00,4322.0,4383.6,-61.6
2018-11-29 10:50:00,4319.8,4377.0,-57.2
2018-11-29 10:51:00,4321.0,4381.2,-60.2
2018-11-29 10:52:00,4323.2,4382.0,-58.8
2018-11-29 10:53:00,4325.8,4384.6,-58.8
2018-11-29 10:54:00,4325.4,4385.4,-60.0
2018-11-29 10:55:00,4328.2,4388.6,-60.4
2018-11-29 10:56:00,4324.0,4385.0,-61.0
2018-11-29 10:57:00,4326.0,4385.2,-59.2
2018-11-29 10:58:00,4333.0,4388.8,-55.8
2018-11-29 10:59:00,4330.0,4389.6,-59.6
2018-11-29 11:00:00,4324.8,4385.0,-60.2
2018-11-29 11:01:00,4324.6,4384.6,-60.0
2018-11-29 11:02:00,4334.0,4389.6,-55.6
2018-11-29 11:03:00,4328.6,4386.8,-58.2
2018-11-29 11:04:00,4330.2,4392.0,-61.8
2018-11-29 11:05:00,4338.8,4395.8,-57.0
2018-11-29 11:06:00,4337.0,4396.8,-59.8
2018-11-29 11:07:00,4334.8,4394.6,-59.8
2018-11-29 11:08:00,4334.8,4392.6,-57.8
2018-11-29 11:09:00,4336.8,4392.2,-55.4
2018-11-29 11:10:00,4337.8,4396.0,-58.2
2018-11-29 11:11:00,4338.4,4397.0,-58.6
2018-11-29 11:12:00,4333.4,4388.4,-55.0
2018-11-29 11:13:00,4334.8,4391.0,-56.2
2018-11-29 11:14:00,4332.6,4389.2,-56.6
2018-11-29 11:15:00,4330.0,4385.0,-55.0
2018-11-29 11:16:00,4332.4,4389.0,-56.6
2018-11-29 11:17:00,4332.4,4392.8,-60.4
2018-11-29 11:18:00,4332.8,4388.4,-55.6
2018-11-29 11:19:00,4333.0,4392.0,-59.0
2018-11-29 11:20:00,4331.2,4386.8,-55.6
2018-11-29 11:21:00,4329.4,4386.8,-57.4
2018-11-29 11:22:00,4331.2,4388.2,-57.0
2018-11-29 11:23:00,4344.4,4404.4,-60.0
2018-11-29 11:24:00,4342.6,4399.2,-56.6
2018-11-29 11:25:00,4337.8,4395.0,-57.2
2018-11-29 11:26:00,4337.2,4395.6,-58.4
2018-11-29 11:27:00,4342.2,4397.4,-55.2
2018-11-29 11:28:00,4340.8,4397.6,-56.8
2018-11-29 11:29:00,4340.8,4397.4,-56.6
2018-11-29 11:30:00,0.0,0.0,0.0
2018-11-29 13:00:00,4336.6,4393.4,-56.8
2018-11-29 13:01:00,4333.0,4392.2,-59.2
2018-11-29 13:02:00,4337.2,4397.8,-60.6
2018-11-29 13:03:00,4336.8,4395.0,-58.2
2018-11-29 13:04:00,4336.8,4392.0,-55.2
2018-11-29 13:05:00,4336.8,4391.6,-54.8
2018-11-29 13:06:00,4334.8,4392.4,-57.6
2018-11-29 13:07:00,4334.0,4392.0,-58.0
2018-11-29 13:08:00,4330.4,4387.0,-56.6
2018-11-29 13:09:00,4323.4,4382.8,-59.4
2018-11-29 13:10:00,4320.8,4378.0,-57.2
2018-11-29 13:11:00,4320.0,4377.2,-57.2
2018-11-29 13:12:00,4319.8,4378.0,-58.2
2018-11-29 13:13:00,4319.6,4377.2,-57.6
2018-11-29 13:14:00,4319.6,4375.6,-56.0
2018-11-29 13:15:00,4312.2,4371.2,-59.0
2018-11-29 13:16:00,4316.8,4374.4,-57.6
2018-11-29 13:17:00,4317.4,4373.8,-56.4
2018-11-29 13:18:00,4308.4,4367.0,-58.6
2018-11-29 13:19:00,4311.0,4368.2,-57.2
2018-11-29 13:20:00,4311.6,4368.2,-56.6
2018-11-29 13:21:00,4314.4,4371.8,-57.4
2018-11-29 13:22:00,4317.4,4375.0,-57.6
2018-11-29 13:23:00,4316.0,4370.4,-54.4
2018-11-29 13:24:00,4310.4,4362.6,-52.2
2018-11-29 13:25:00,4306.6,4363.8,-57.2
2018-11-29 13:26:00,4306.4,4361.4,-55.0
2018-11-29 13:27:00,4305.2,4364.2,-59.0
2018-11-29 13:28:00,4309.8,4365.0,-55.2
2018-11-29 13:29:00,4304.2,4361.0,-56.8
2018-11-29 13:30:00,4296.0,4355.6,-59.6
2018-11-29 13:31:00,4299.8,4357.0,-57.2
2018-11-29 13:32:00,4301.2,4356.8,-55.6
2018-11-29 13:33:00,4296.6,4354.0,-57.4
2018-11-29 13:34:00,4307.0,4363.4,-56.4
2018-11-29 13:35:00,4310.2,4366.6,-56.4
2018-11-29 13:36:00,4300.0,4365.8,-65.8
2018-11-29 13:37:00,4304.6,4365.0,-60.4
2018-11-29 13:38:00,4305.8,4365.0,-59.2
2018-11-29 13:39:00,4307.2,4365.2,-58.0
2018-11-29 13:40:00,4301.4,4358.6,-57.2
2018-11-29 13:41:00,4302.4,4360.8,-58.4
