datetime,IC1912,IC1909,spread
2019-09-02 09:34:00,4742.4,4869.6,-127.2
2019-09-02 09:35:00,4749.0,4876.6,-127.6
2019-09-02 09:36:00,4746.0,4873.4,-127.4
2019-09-02 09:37:00,4743.4,4871.2,-127.8
2019-09-02 09:38:00,4746.0,4874.2,-128.2
2019-09-02 09:39:00,4747.2,4876.0,-128.8
2019-09-02 09:40:00,4750.2,4877.0,-126.8
2019-09-02 09:41:00,4742.8,4871.4,-128.6
2019-09-02 09:42:00,4746.4,4873.2,-126.8
2019-09-02 09:43:00,4736.8,4864.4,-127.6
2019-09-02 09:44:00,4740.8,4869.2,-128.4
2019-09-02 09:45:00,4752.4,4881.4,-129.0
2019-09-02 09:46:00,4757.6,4885.8,-128.2
2019-09-02 09:47:00,4756.8,4885.4,-128.6
2019-09-02 09:48:00,4762.2,4892.0,-129.8
2019-09-02 09:49:00,4767.0,4894.4,-127.4
2019-09-02 09:50:00,4764.2,4892.6,-128.4
2019-09-02 09:51:00,4760.2,4887.6,-127.4
2019-09-02 09:52:00,4762.6,4891.8,-129.2
2019-09-02 09:53:00,4765.2,4893.4,-128.2
2019-09-02 09:54:00,4767.0,4895.6,-128.6
2019-09-02 09:55:00,4763.0,4892.0,-129.0
2019-09-02 09:56:00,4760.0,4890.8,-130.8
2019-09-02 09:57:00,4768.6,4898.2,-129.6
2019-09-02 09:58:00,4778.0,4908.6,-130.6
2019-09-02 09:59:00,4776.4,4906.2,-129.8
2019-09-02 10:00:00,4786.6,4915.2,-128.6
2019-09-02 10:01:00,4786.0,4916.0,-130.0
2019-09-02 10:02:00,4796.0,4924.4,-128.4
2019-09-02 10:03:00,4792.2,4920.8,-128.6
2019-09-02 10:04:00,4794.6,4924.0,-129.4
2019-09-02 10:05:00,4802.0,4929.6,-127.6
2019-09-02 10:06:00,4797.2,4923.6,-126.4
2019-09-02 10:07:00,4793.0,4920.4,-127.4
2019-09-02 10:08:00,4794.4,4921.2,-126.8
2019-09-02 10:09:00,4792.6,4919.0,-126.4
2019-09-02 10:10:00,4787.6,4915.4,-127.8
2019-09-02 10:11:00,4785.8,4913.0,-127.2
2019-09-02 10:12:00,4782.2,4910.0,-127.8
2019-09-02 10:13:00,4789.6,4915.6,-126.0
2019-09-02 10:14:00,4788.6,4913.6,-125.0
2019-09-02 10:15:00,4789.2,4916.2,-127.0
2019-09-02 10:16:00,4788.0,4914.6,-126.6
2019-09-02 10:17:00,4789.0,4916.0,-127.0
2019-09-02 10:18:00,4783.8,4910.6,-126.8
2019-09-02 10:19:00,4776.2,4902.2,-126.0
2019-09-02 10:20:00,4772.8,4901.8,-129.0
2019-09-02 10:21:00,4781.8,4909.6,-127.8
2019-09-02 10:22:00,4786.8,4914.2,-127.4
2019-09-02 10:23:00,4787.2,4916.6,-129.4
2019-09-02 10:24:00,4791.2,4920.0,-128.8
2019-09-02 10:25:00,4795.2,4924.8,-129.6
2019-09-02 10:26:00,4788.6,4920.2,-131.6
2019-09-02 10:27:00,4790.6,4920.4,-129.8
2019-09-02 10:28:00,4788.4,4916.8,-128.4
2019-09-02 10:29:00,4791.4,4921.2,-129.8
2019-09-02 10:30:00,4799.4,4928.6,-129.2
2019-09-02 10:31:00,4793.2,4921.2,-128.0
2019-09-02 10:32:00,4794.4,4923.6,-129.2
2019-09-02 10:33:00,4795.4,4926.0,-130.6
2019-09-02 10:34:00,4791.4,4921.0,-129.6
2019-09-02 10:35:00,4793.0,4921.6,-128.6
2019-09-02 10:36:00,4787.8,4917.0,-129.2
2019-09-02 10:37:00,4788.6,4917.2,-128.6
2019-09-02 10:38:00,4785.6,4913.2,-127.6
2019-09-02 10:39:00,4787.6,4917.2,-129.6
2019-09-02 10:40:00,4783.2,4913.6,-130.4
2019-09-02 10:41:00,4783.2,4910.6,-127.4
2019-09-02 10:42:00,4785.4,4914.6,-129.2
2019-09-02 10:43:00,4788.2,4917.0,-128.8
2019-09-02 10:44:00,4788.0,4916.2,-128.2
2019-09-02 10:45:00,4793.2,4922.2,-129.0
2019-09-02 10:46:00,4791.2,4919.4,-128.2
2019-09-02 10:47:00,4784.0,4911.0,-127.0
2019-09-02 10:48:00,4782.0,4910.6,-128.6
2019-09-02 10:49:00,4781.0,4909.0,-128.0
2019-09-02 10:50:00,4780.8,4909.6,-128.8
2019-09-02 10:51:00,4781.2,4910.6,-129.4
2019-09-02 10:52:00,4782.0,4912.4,-130.4
2019-09-02 10:53:00,4787.4,4918.0,-130.6
2019-09-02 10:54:00,4789.2,4917.6,-128.4
2019-09-02 10:55:00,4788.0,4917.6,-129.6
2019-09-02 10:56:00,4788.2,4918.8,-130.6
2019-09-02 10:57:00,4790.6,4918.0,-127.4
2019-09-02 10:58:00,4798.0,4926.2,-128.2
2019-09-02 10:59:00,4801.8,4931.0,-129.2
2019-09-02 11:00:00,4797.0,4925.6,-128.6
2019-09-02 11:01:00,4799.8,4929.8,-130.0
2019-09-02 11:02:00,4798.0,4926.2,-128.2
2019-09-02 11:03:00,4799.6,4929.6,-130.0
2019-09-02 11:04:00,4800.2,4928.6,-128.4
2019-09-02 11:05:00,4803.0,4930.4,-127.4
2019-09-02 11:06:00,4802.0,4931.6,-129.6
2019-09-02 11:07:00,4798.6,4927.8,-129.2
2019-09-02 11:08:00,4797.4,4927.0,-129.6
2019-09-02 11:09:00,4800.2,4934.0,-133.8
2019-09-02 11:10:00,4807.8,4937.6,-129.8
2019-09-02 11:11:00,4809.0,4940.0,-131.0
2019-09-02 11:12:00,4809.8,4939.8,-130.0
2019-09-02 11:13:00,4806.8,4938.4,-131.6
2019-09-02 11:14:00,4807.0,4937.4,-130.4
2019-09-02 11:15:00,4799.6,4930.0,-130.4
2019-09-02 11:16:00,4801.0,4930.0,-129.0
2019-09-02 11:17:00,4799.0,4930.0,-131.0
2019-09-02 11:18:00,4800.8,4930.4,-129.6
2019-09-02 11:19:00,4796.8,4927.4,-130.6
2019-09-02 11:20:00,4798.0,4927.6,-129.6
2019-09-02 11:21:00,4802.4,4933.6,-131.2
2019-09-02 11:22:00,4809.2,4939.0,-129.8
2019-09-02 11:23:00,4819.4,4950.6,-131.2
2019-09-02 11:24:00,4819.6,4949.2,-129.6
2019-09-02 11:25:00,4823.0,4954.2,-131.2
2019-09-02 11:26:00,4830.6,4959.8,-129.2
2019-09-02 11:27:00,4834.8,4964.0,-129.2
2019-09-02 11:28:00,4829.8,4958.6,-128.8
2019-09-02 11:29:00,4828.2,4960.0,-131.8
2019-09-02 11:30:00,4828.2,4959.4,-131.2
2019-09-02 13:00:00,4831.2,4959.2,-128.0
2019-09-02 13:01:00,4828.6,4956.4,-127.8
2019-09-02 13:02:00,4828.8,4959.6,-130.8
2019-09-02 13:03:00,4831.8,4962.0,-130.2
2019-09-02 13:04:00,4837.4,4965.6,-128.2
2019-09-02 13:05:00,4832.8,4962.2,-129.4
2019-09-02 13:06:00,4829.2,4960.0,-130.8
2019-09-02 13:07:00,4835.0,4963.2,-128.2
2019-09-02 13:08:00,4835.0,4964.2,-129.2
2019-09-02 13:09:00,4836.4,4967.0,-130.6
2019-09-02 13:10:00,4842.2,4972.4,-130.2
2019-09-02 13:11:00,4838.4,4967.4,-129.0
2019-09-02 13:12:00,4836.4,4966.6,-130.2
2019-09-02 13:13:00,4833.8,4963.8,-130.0
2019-09-02 13:14:00,4831.4,4961.0,-129.6
2019-09-02 13:15:00,4838.4,4966.4,-128.0
2019-09-02 13:16:00,4840.4,4970.8,-130.4
2019-09-02 13:17:00,4837.8,4968.8,-131.0
2019-09-02 13:18:00,4836.2,4968.4,-132.2
2019-09-02 13:19:00,4847.8,4977.0,-129.2
2019-09-02 13:20:00,4850.0,4979.0,-129.0
2019-09-02 13:21:00,4849.0,4978.4,-129.4
2019-09-02 13:22:00,4855.0,4984.4,-129.4
2019-09-02 13:23:00,4856.0,4987.6,-131.6
2019-09-02 13:24:00,4860.0,4986.2,-126.2
2019-09-02 13:25:00,4868.8,4996.0,-127.2
2019-09-02 13:26:00,4872.0,4998.0,-126.0
2019-09-02 13:27:00,4873.6,4998.0,-124.4
2019-09-02 13:28:00,4864.8,4989.0,-124.2
2019-09-02 13:29:00,4860.2,4986.2,-126.0
2019-09-02 13:30:00,4862.8,4989.2,-126.4
2019-09-02 13:31:00,4862.2,4988.0,-125.8
2019-09-02 13:32:00,4861.2,4986.4,-125.2
2019-09-02 13:33:00,4856.0,4980.4,-124.4
2019-09-02 13:34:00,4856.8,4983.0,-126.2
2019-09-02 13:35:00,4858.2,4984.0,-125.8
2019-09-02 13:36:00,4856.6,4982.4,-125.8
2019-09-02 13:37:00,4850.0,4975.4,-125.4
2019-09-02 13:38:00,4853.8,4981.0,-127.2
2019-09-02 13:39:00,4856.6,4984.4,-127.8
2019-09-02 13:40:00,4858.0,4985.2,-127.2
2019-09-02 13:41:00,4859.6,4987.0,-127.4
2019-09-02 13:42:00,4862.0,4988.8,-126.8
2019-09-02 13:43:00,4863.0,4991.0,-128.0
2019-09-02 13:44:00,4858.0,4987.6,-129.6
2019-09-02 13:45:00,4860.4,4988.0,-127.6
2019-09-02 13:46:00,4866.2,4993.4,-127.2
2019-09-02 13:47:00,4873.0,4998.8,-125.8
2019-09-02 13:48:00,4875.8,5003.8,-128.0
2019-09-02 13:49:00,4873.0,4999.8,-126.8
2019-09-02 13:50:00,4870.0,4994.4,-124.4
2019-09-02 13:51:00,4871.6,4997.6,-126.0
2019-09-02 13:52:00,4867.0,4994.4,-127.4
2019-09-02 13:53:00,4866.2,4990.2,-124.0
2019-09-02 13:54:00,4860.0,4985.4,-125.4
2019-09-02 13:55:00,4860.0,4985.4,-125.4
2019-09-02 13:56:00,4853.8,4978.8,-125.0
2019-09-02 13:57:00,4848.2,4973.0,-124.8
2019-09-02 13:58:00,4851.6,4975.6,-124.0
2019-09-02 13:59:00,4853.2,4977.6,-124.4
2019-09-02 14:00:00,4853.4,4976.8,-123.4
2019-09-02 14:01:00,4856.0,4980.6,-124.6
2019-09-02 14:02:00,4857.2,4982.6,-125.4
2019-09-02 14:03:00,4853.2,4978.0,-124.8
2019-09-02 14:04:00,4853.0,4977.6,-124.6
2019-09-02 14:05:00,4856.8,4983.2,-126.4
2019-09-02 14:06:00,4866.4,4991.0,-124.6
2019-09-02 14:07:00,4866.2,4992.2,-126.0
2019-09-02 14:08:00,4866.8,4992.0,-125.2
2019-09-02 14:09:00,4868.8,4994.4,-125.6
2019-09-02 14:10:00,4867.6,4993.4,-125.8
2019-09-02 14:11:00,4868.0,4994.0,-126.0
2019-09-02 14:12:00,4870.8,4994.6,-123.8
2019-09-02 14:13:00,4870.2,4993.8,-123.6
2019-09-02 14:14:00,4867.0,4991.2,-124.2
2019-09-02 14:15:00,4875.2,4998.4,-123.2
2019-09-02 14:16:00,4874.2,4998.0,-123.8
2019-09-02 14:17:00,4877.2,4999.8,-122.6
2019-09-02 14:18:00,4878.4,5001.0,-122.6
2019-09-02 14:19:00,4881.4,5005.0,-123.6
2019-09-02 14:20:00,4875.2,4998.6,-123.4
2019-09-02 14:21:00,4874.4,4996.0,-121.6
2019-09-02 14:22:00,4871.8,4994.6,-122.8
2019-09-02 14:23:00,4864.4,4987.8,-123.4
2019-09-02 14:24:00,4865.0,4986.6,-121.6
2019-09-02 14:25:00,4863.2,4987.4,-124.2
2019-09-02 14:26:00,4860.6,4984.8,-124.2
2019-09-02 14:27:00,4864.0,4989.6,-125.6
2019-09-02 14:28:00,4867.2,4989.6,-122.4
2019-09-02 14:29:00,4863.2,4985.4,-122.2
2019-09-02 14:30:00,4866.0,4991.0,-125.0
2019-09-02 14:31:00,4872.0,4995.8,-123.8
2019-09-02 14:32:00,4866.0,4989.4,-123.4
2019-09-02 14:33:00,4867.4,4992.4,-125.0
2019-09-02 14:34:00,4866.6,4990.8,-124.2
2019-09-02 14:35:00,4861.6,4984.8,-123.2
2019-09-02 14:36:00,4861.4,4985.2,-123.8
2019-09-02 14:37:00,4861.2,4985.8,-124.6
2019-09-02 14:38:00,4864.0,4987.0,-123.0
2019-09-02 14:39:00,4867.0,4991.6,-124.6
2019-09-02 14:40:00,4862.4,4985.4,-123.0
2019-09-02 14:41:00,4862.0,4984.0,-122.0
2019-09-02 14:42:00,4856.6,4981.0,-124.4
2019-09-02 14:43:00,4858.6,4982.2,-123.6
2019-09-02 14:44:00,4860.6,4984.6,-124.0
2019-09-02 14:45:00,4857.6,4981.8,-124.2
2019-09-02 14:46:00,4860.0,4983.6,-123.6
2019-09-02 14:47:00,4863.8,4985.8,-122.0
2019-09-02 14:48:00,4862.0,4986.2,-124.2
2019-09-02 14:49:00,4858.0,4983.0,-125.0
2019-09-02 14:50:00,4855.0,4978.0,-123.0
2019-09-02 14:51:00,4856.8,4980.8,-124.0
2019-09-02 14:52:00,4857.0,4980.0,-123.0
2019-09-02 14:53:00,4851.6,4975.2,-123.6
2019-09-02 14:54:00,4851.0,4975.8,-124.8
2019-09-02 14:55:00,4852.4,4975.0,-122.6
2019-09-02 14:56:00,4853.0,4976.8,-123.8
2019-09-02 14:57:00,4854.8,4980.4,-125.6
2019-09-02 14:58:00,4855.0,4978.8,-123.8
2019-09-02 14:59:00,4853.6,4977.0,-123.4
2019-09-02 15:00:00,4853.6,4977.4,-123.8
2019-09-03 09:30:00,4871.0,4995.6,-124.6
2019-09-03 09:31:00,4871.4,4997.2,-125.8
2019-09-03 09:32:00,4873.2,4995.8,-122.6
2019-09-03 09:33:00,4877.0,5001.2,-124.2
2019-09-03 09:34:00,4876.8,5001.4,-124.6
2019-09-03 09:35:00,4870.2,4995.0,-124.8
2019-09-03 09:36:00,4871.2,4995.2,-124.0
2019-09-03 09:37:00,4868.2,4991.8,-123.6
2019-09-03 09:38:00,4859.0,4984.6,-125.6
2019-09-03 09:39:00,4858.2,4984.0,-125.8
2019-09-03 09:40:00,4860.0,4987.0,-127.0
2019-09-03 09:41:00,4865.8,4990.6,-124.8
2019-09-03 09:42:00,4864.6,4990.4,-125.8
2019-09-03 09:43:00,4865.4,4990.0,-124.6
2019-09-03 09:44:00,4867.6,4993.4,-125.8
2019-09-03 09:45:00,4866.8,4990.8,-124.0
2019-09-03 09:46:00,4865.0,4989.2,-124.2
2019-09-03 09:47:00,4868.8,4993.8,-125.0
2019-09-03 09:48:00,4873.8,4998.0,-124.2
2019-09-03 09:49:00,4871.4,4995.2,-123.8
2019-09-03 09:50:00,4869.8,4995.0,-125.2
2019-09-03 09:51:00,4872.4,4997.8,-125.4
2019-09-03 09:52:00,4877.4,5000.4,-123.0
2019-09-03 09:53:00,4872.4,4996.4,-124.0
2019-09-03 09:54:00,4873.8,4998.4,-124.6
2019-09-03 09:55:00,4872.0,4996.6,-124.6
2019-09-03 09:56:00,4872.4,4997.2,-124.8
2019-09-03 09:57:00,4873.4,4998.2,-124.8
2019-09-03 09:58:00,4878.6,5004.2,-125.6
2019-09-03 09:59:00,4883.2,5008.0,-124.8
2019-09-03 10:00:00,4875.0,5000.0,-125.0
2019-09-03 10:01:00,4873.0,4998.0,-125.0
2019-09-03 10:02:00,4873.8,4997.2,-123.4
2019-09-03 10:03:00,4872.2,4997.2,-125.0
2019-09-03 10:04:00,4872.2,4998.2,-126.0
2019-09-03 10:05:00,4870.0,4996.8,-126.8
2019-09-03 10:06:00,4872.6,4997.4,-124.8
2019-09-03 10:07:00,4870.0,4994.2,-124.2
2019-09-03 10:08:00,4868.2,4994.0,-125.8
2019-09-03 10:09:00,4865.0,4990.8,-125.8
2019-09-03 10:10:00,4864.8,4990.0,-125.2
2019-09-03 10:11:00,4865.4,4989.6,-124.2
2019-09-03 10:12:00,4860.0,4986.4,-126.4
2019-09-03 10:13:00,4860.0,4984.4,-124.4
2019-09-03 10:14:00,4859.4,4984.8,-125.4
2019-09-03 10:15:00,4862.0,4986.2,-124.2
2019-09-03 10:16:00,4858.0,4982.4,-124.4
2019-09-03 10:17:00,4855.6,4979.8,-124.2
2019-09-03 10:18:00,4852.8,4978.0,-125.2
2019-09-03 10:19:00,4852.0,4977.2,-125.2
2019-09-03 10:20:00,4849.4,4974.8,-125.4
2019-09-03 10:21:00,4851.2,4976.6,-125.4
2019-09-03 10:22:00,4851.0,4977.0,-126.0
2019-09-03 10:23:00,4851.4,4975.8,-124.4
2019-09-03 10:24:00,4848.6,4972.8,-124.2
2019-09-03 10:25:00,4849.6,4974.8,-125.2
2019-09-03 10:26:00,4852.2,4976.2,-124.0
2019-09-03 10:27:00,4850.2,4974.6,-124.4
2019-09-03 10:28:00,4847.4,4972.2,-124.8
2019-09-03 10:29:00,4848.4,4972.4,-124.0
2019-09-03 10:30:00,4843.0,4968.6,-125.6
2019-09-03 10:31:00,4844.0,4970.0,-126.0
2019-09-03 10:32:00,4849.8,4973.4,-123.6
2019-09-03 10:33:00,4848.6,4971.8,-123.2
2019-09-03 10:34:00,4851.6,4975.0,-123.4
2019-09-03 10:35:00,4851.4,4975.4,-124.0
2019-09-03 10:36:00,4853.0,4976.4,-123.4
2019-09-03 10:37:00,4853.4,4977.0,-123.6
2019-09-03 10:38:00,4854.0,4977.6,-123.6
2019-09-03 10:39:00,4853.0,4977.4,-124.4
2019-09-03 10:40:00,4853.4,4978.4,-125.0
2019-09-03 10:41:00,4854.6,4979.0,-124.4
2019-09-03 10:42:00,4856.0,4980.8,-124.8
2019-09-03 10:43:00,4856.0,4980.2,-124.2
2019-09-03 10:44:00,4852.6,4976.4,-123.8
2019-09-03 10:45:00,4854.2,4979.2,-125.0
2019-09-03 10:46:00,4854.6,4978.8,-124.2
2019-09-03 10:47:00,4857.4,4982.2,-124.8
2019-09-03 10:48:00,4857.0,4982.8,-125.8
2019-09-03 10:49:00,4858.2,4982.6,-124.4
2019-09-03 10:50:00,4854.6,4978.8,-124.2
2019-09-03 10:51:00,4858.6,4981.4,-122.8
2019-09-03 10:52:00,4858.4,4982.8,-124.4
2019-09-03 10:53:00,4857.2,4981.0,-123.8
2019-09-03 10:54:00,4859.8,4984.2,-124.4
2019-09-03 10:55:00,4861.8,4985.6,-123.8
2019-09-03 10:56:00,4864.0,4988.2,-124.2
2019-09-03 10:57:00,4861.0,4986.0,-125.0
2019-09-03 10:58:00,4863.8,4988.8,-125.0
2019-09-03 10:59:00,4864.0,4989.6,-125.6
2019-09-03 11:00:00,4865.8,4991.2,-125.4
2019-09-03 11:01:00,4868.4,4994.2,-125.8
2019-09-03 11:02:00,4863.2,4989.4,-126.2
2019-09-03 11:03:00,4863.6,4989.4,-125.8
2019-09-03 11:04:00,4864.0,4989.6,-125.6
2019-09-03 11:05:00,4859.2,4985.8,-126.6
2019-09-03 11:06:00,4858.8,4984.6,-125.8
2019-09-03 11:07:00,4860.0,4985.2,-125.2
2019-09-03 11:08:00,4858.6,4983.0,-124.4
2019-09-03 11:09:00,4858.4,4984.6,-126.2
2019-09-03 11:10:00,4854.2,4980.2,-126.0
2019-09-03 11:11:00,4853.0,4979.8,-126.8
2019-09-03 11:12:00,4849.0,4977.4,-128.4
2019-09-03 11:13:00,4854.2,4979.0,-124.8
2019-09-03 11:14:00,4855.0,4980.8,-125.8
2019-09-03 11:15:00,4855.8,4981.2,-125.4
2019-09-03 11:16:00,4859.4,4984.4,-125.0
2019-09-03 11:17:00,4860.6,4985.2,-124.6
2019-09-03 11:18:00,4863.2,4989.2,-126.0
2019-09-03 11:19:00,4865.6,4992.2,-126.6
2019-09-03 11:20:00,4870.8,4995.4,-124.6
2019-09-03 11:21:00,4869.4,4993.8,-124.4
2019-09-03 11:22:00,4868.2,4993.0,-124.8
2019-09-03 11:23:00,4869.2,4993.8,-124.6
2019-09-03 11:24:00,4868.2,4992.8,-124.6
2019-09-03 11:25:00,4870.4,4996.4,-126.0
2019-09-03 11:26:00,4867.4,4993.8,-126.4
2019-09-03 11:27:00,4867.2,4992.0,-124.8
2019-09-03 11:28:00,4868.8,4993.2,-124.4
2019-09-03 11:29:00,4870.2,4996.4,-126.2
2019-09-03 11:30:00,0.0,4996.4,-4996.4
2019-09-03 13:00:00,4870.6,4996.2,-125.6
2019-09-03 13:01:00,4870.8,4996.4,-125.6
2019-09-03 13:02:00,4867.8,4995.0,-127.2
2019-09-03 13:03:00,4868.2,4995.0,-126.8
2019-09-03 13:04:00,4870.0,4995.6,-125.6
2019-09-03 13:05:00,4869.0,4996.0,-127.0
2019-09-03 13:06:00,4868.8,4995.4,-126.6
2019-09-03 13:07:00,4866.2,4992.4,-126.2
2019-09-03 13:08:00,4870.6,4997.2,-126.6
2019-09-03 13:09:00,4869.8,4996.0,-126.2
2019-09-03 13:10:00,4872.0,4998.6,-126.6
2019-09-03 13:11:00,4871.4,4998.4,-127.0
2019-09-03 13:12:00,4873.8,4999.8,-126.0
2019-09-03 13:13:00,4871.0,4996.8,-125.8
2019-09-03 13:14:00,4866.4,4993.6,-127.2
2019-09-03 13:15:00,4867.2,4993.4,-126.2
2019-09-03 13:16:00,4871.2,4998.0,-126.8
2019-09-03 13:17:00,4872.2,4998.8,-126.6
2019-09-03 13:18:00,4872.2,4999.8,-127.6
2019-09-03 13:19:00,4868.4,4995.8,-127.4
2019-09-03 13:20:00,4869.0,4995.4,-126.4
2019-09-03 13:21:00,4869.2,4994.4,-125.2
2019-09-03 13:22:00,4864.6,4991.8,-127.2
2019-09-03 13:23:00,4863.6,4989.4,-125.8
2019-09-03 13:24:00,4863.0,4989.6,-126.6
2019-09-03 13:25:00,4860.8,4988.4,-127.6
2019-09-03 13:26:00,4864.0,4990.8,-126.8
2019-09-03 13:27:00,4861.0,4987.6,-126.6
2019-09-03 13:28:00,4861.6,4987.4,-125.8
2019-09-03 13:29:00,4861.0,4988.0,-127.0
2019-09-03 13:30:00,4860.0,4985.2,-125.2
2019-09-03 13:31:00,4859.0,4986.4,-127.4
2019-09-03 13:32:00,4859.8,4985.4,-125.6
2019-09-03 13:33:00,4859.2,4986.8,-127.6
2019-09-03 13:34:00,4860.2,4987.0,-126.8
2019-09-03 13:35:00,4859.2,4985.0,-125.8
2019-09-03 13:36:00,4857.8,4983.4,-125.6
2019-09-03 13:37:00,4856.4,4982.2,-125.8
2019-09-03 13:38:00,4852.0,4977.4,-125.4
2019-09-03 13:39:00,4852.6,4978.4,-125.8
2019-09-03 13:40:00,4850.6,4978.0,-127.4
2019-09-03 13:41:00,4854.4,4980.6,-126.2
2019-09-03 13:42:00,4856.2,4981.6,-125.4
2019-09-03 13:43:00,4853.6,4981.0,-127.4
2019-09-03 13:44:00,4852.4,4979.8,-127.4
2019-09-03 13:45:00,4856.0,4982.0,-126.0
2019-09-03 13:46:00,4855.4,4982.0,-126.6
2019-09-03 13:47:00,4854.8,4982.0,-127.2
2019-09-03 13:48:00,4856.0,4983.0,-127.0
2019-09-03 13:49:00,4857.8,4983.0,-125.2
2019-09-03 13:50:00,4859.2,4985.8,-126.6
2019-09-03 13:51:00,4860.4,4986.0,-125.6
2019-09-03 13:52:00,4858.8,4984.8,-126.0
2019-09-03 13:53:00,4859.2,4984.2,-125.0
2019-09-03 13:54:00,4860.0,4985.4,-125.4
2019-09-03 13:55:00,4862.2,4988.8,-126.6
2019-09-03 13:56:00,4863.0,4987.4,-124.4
2019-09-03 13:57:00,4863.0,4988.2,-125.2
2019-09-03 13:58:00,4860.6,4984.8,-124.2
2019-09-03 13:59:00,4860.2,4986.6,-126.4
2019-09-03 14:00:00,4853.6,4980.6,-127.0
2019-09-03 14:01:00,4854.6,4981.0,-126.4
2019-09-03 14:02:00,4856.0,4981.0,-125.0
2019-09-03 14:03:00,4859.0,4984.8,-125.8
2019-09-03 14:04:00,4865.8,4992.4,-126.6
2019-09-03 14:05:00,4867.4,4994.4,-127.0
2019-09-03 14:06:00,4871.2,4996.8,-125.6
2019-09-03 14:07:00,4867.6,4994.2,-126.6
2019-09-03 14:08:00,4869.8,4997.4,-127.6
2019-09-03 14:09:00,4865.8,4992.8,-127.0
2019-09-03 14:10:00,4865.8,4992.0,-126.2
2019-09-03 14:11:00,4864.8,4990.8,-126.0
2019-09-03 14:12:00,4860.6,4987.8,-127.2
2019-09-03 14:13:00,4861.8,4987.6,-125.8
2019-09-03 14:14:00,4863.2,4990.4,-127.2
2019-09-03 14:15:00,4856.8,4985.4,-128.6
2019-09-03 14:16:00,4863.4,4991.0,-127.6
2019-09-03 14:17:00,4862.8,4989.0,-126.2
2019-09-03 14:18:00,4863.2,4990.0,-126.8
2019-09-03 14:19:00,4863.0,4990.4,-127.4
2019-09-03 14:20:00,4866.6,4993.8,-127.2
2019-09-03 14:21:00,4863.4,4990.4,-127.0
2019-09-03 14:22:00,4863.8,4990.8,-127.0
2019-09-03 14:23:00,4865.6,4993.6,-128.0
2019-09-03 14:24:00,4864.8,4991.4,-126.6
2019-09-03 14:25:00,4865.2,4991.8,-126.6
2019-09-03 14:26:00,4862.2,4989.2,-127.0
2019-09-03 14:27:00,4866.6,4993.2,-126.6
2019-09-03 14:28:00,4865.8,4993.0,-127.2
2019-09-03 14:29:00,4869.0,4995.8,-126.8
2019-09-03 14:30:00,4871.0,4997.2,-126.2
2019-09-03 14:31:00,4870.6,4998.0,-127.4
2019-09-03 14:32:00,4868.6,4997.2,-128.6
2019-09-03 14:33:00,4870.2,4997.4,-127.2
2019-09-03 14:34:00,4871.8,4997.6,-125.8
2019-09-03 14:35:00,4874.8,5002.0,-127.2
2019-09-03 14:36:00,4874.8,5001.8,-127.0
2019-09-03 14:37:00,4873.6,5001.2,-127.6
2019-09-03 14:38:00,4871.8,4997.0,-125.2
2019-09-03 14:39:00,4871.4,4997.8,-126.4
2019-09-03 14:40:00,4869.8,4996.6,-126.8
2019-09-03 14:41:00,4870.8,4996.6,-125.8
2019-09-03 14:42:00,4868.6,4994.2,-125.6
2019-09-03 14:43:00,4869.4,4997.4,-128.0
2019-09-03 14:44:00,4870.0,4995.6,-125.6
2019-09-03 14:45:00,4866.6,4993.0,-126.4
2019-09-03 14:46:00,4867.8,4995.0,-127.2
2019-09-03 14:47:00,4866.8,4993.8,-127.0
2019-09-03 14:48:00,4869.8,4995.8,-126.0
2019-09-03 14:49:00,4869.6,4996.0,-126.4
2019-09-03 14:50:00,4870.0,4996.0,-126.0
2019-09-03 14:51:00,4869.4,4996.6,-127.2
2019-09-03 14:52:00,4873.4,4999.8,-126.4
2019-09-03 14:53:00,4873.8,5001.2,-127.4
2019-09-03 14:54:00,4875.8,5003.2,-127.4
2019-09-03 14:55:00,4875.6,5001.0,-125.4
2019-09-03 14:56:00,4877.6,5005.2,-127.6
2019-09-03 14:57:00,4877.4,5004.4,-127.0
2019-09-03 14:58:00,4877.2,5004.0,-126.8
2019-09-03 14:59:00,4876.4,5004.0,-127.6
2019-09-03 15:00:00,0.0,0.0,0.0
2019-09-04 09:30:00,4879.4,5007.2,-127.8
2019-09-04 09:31:00,4875.4,5003.4,-128.0
2019-09-04 09:32:00,4894.8,5021.4,-126.6
2019-09-04 09:33:00,4895.6,5020.6,-125.0
2019-09-04 09:34:00,4915.0,5040.8,-125.8
2019-09-04 09:35:00,4910.4,5035.6,-125.2
2019-09-04 09:36:00,4891.2,5015.8,-124.6
2019-09-04 09:37:00,4882.6,5007.8,-125.2
2019-09-04 09:38:00,4892.6,5015.6,-123.0
2019-09-04 09:39:00,4893.8,5016.6,-122.8
2019-09-04 09:40:00,4897.2,5023.2,-126.0
2019-09-04 09:41:00,4892.8,5017.2,-124.4
2019-09-04 09:42:00,4903.6,5028.6,-125.0
2019-09-04 09:43:00,4899.8,5025.2,-125.4
2019-09-04 09:44:00,4897.2,5022.8,-125.6
2019-09-04 09:45:00,4906.0,5032.0,-126.0
2019-09-04 09:46:00,4920.0,5046.0,-126.0
2019-09-04 09:47:00,4920.0,5045.2,-125.2
2019-09-04 09:48:00,4923.6,5049.4,-125.8
