datetime,IC1906,IC1903,spread
2019-02-26 09:44:00,5064.6,5062.6,2.0
2019-02-26 09:45:00,5050.0,5044.2,5.8
2019-02-26 09:46:00,5044.8,5040.2,4.6
2019-02-26 09:47:00,5055.4,5051.4,4.0
2019-02-26 09:48:00,5055.0,5051.6,3.4
2019-02-26 09:49:00,5043.0,5039.2,3.8
2019-02-26 09:50:00,5048.8,5046.8,2.0
2019-02-26 09:51:00,5068.6,5065.0,3.6
2019-02-26 09:52:00,5076.6,5074.4,2.2
2019-02-26 09:53:00,5081.8,5083.4,-1.6
2019-02-26 09:54:00,5075.8,5075.6,0.2
2019-02-26 09:55:00,5081.0,5079.0,2.0
2019-02-26 09:56:00,5093.4,5090.2,3.2
2019-02-26 09:57:00,5089.0,5087.8,1.2
2019-02-26 09:58:00,5102.0,5097.6,4.4
2019-02-26 09:59:00,5100.2,5102.8,-2.6
2019-02-26 10:00:00,5095.6,5098.8,-3.2
2019-02-26 10:01:00,5087.8,5091.6,-3.8
2019-02-26 10:02:00,5090.6,5088.4,2.2
2019-02-26 10:03:00,5088.6,5086.4,2.2
2019-02-26 10:04:00,5100.2,5098.8,1.4
2019-02-26 10:05:00,5095.0,5092.4,2.6
2019-02-26 10:06:00,5098.6,5094.0,4.6
2019-02-26 10:07:00,5090.8,5088.0,2.8
2019-02-26 10:08:00,5077.2,5075.0,2.2
2019-02-26 10:09:00,5080.6,5079.8,0.8
2019-02-26 10:10:00,5085.0,5088.0,-3.0
2019-02-26 10:11:00,5095.0,5096.4,-1.4
2019-02-26 10:12:00,5098.8,5100.0,-1.2
2019-02-26 10:13:00,5102.4,5106.6,-4.2
2019-02-26 10:14:00,5097.6,5103.4,-5.8
2019-02-26 10:15:00,5098.8,5106.0,-7.2
2019-02-26 10:16:00,5097.4,5102.0,-4.6
2019-02-26 10:17:00,5103.0,5108.8,-5.8
2019-02-26 10:18:00,5094.8,5102.4,-7.6
2019-02-26 10:19:00,5087.4,5094.0,-6.6
2019-02-26 10:20:00,5090.4,5095.4,-5.0
2019-02-26 10:21:00,5090.4,5092.4,-2.0
2019-02-26 10:22:00,5085.0,5085.8,-0.8
2019-02-26 10:23:00,5082.0,5083.4,-1.4
2019-02-26 10:24:00,5080.0,5081.4,-1.4
2019-02-26 10:25:00,5067.2,5065.4,1.8
2019-02-26 10:26:00,5060.8,5061.6,-0.8
2019-02-26 10:27:00,5057.0,5058.0,-1.0
2019-02-26 10:28:00,5068.6,5067.6,1.0
2019-02-26 10:29:00,5069.6,5069.0,0.6
2019-02-26 10:30:00,5068.6,5071.2,-2.6
2019-02-26 10:31:00,5072.8,5072.8,0.0
2019-02-26 10:32:00,5062.2,5066.2,-4.0
2019-02-26 10:33:00,5062.6,5064.0,-1.4
2019-02-26 10:34:00,5068.0,5067.8,0.2
2019-02-26 10:35:00,5050.2,5048.4,1.8
2019-02-26 10:36:00,5047.0,5049.0,-2.0
2019-02-26 10:37:00,5053.0,5050.4,2.6
2019-02-26 10:38:00,5058.8,5055.8,3.0
2019-02-26 10:39:00,5064.8,5062.6,2.2
2019-02-26 10:40:00,5061.4,5059.0,2.4
2019-02-26 10:41:00,5061.0,5059.0,2.0
2019-02-26 10:42:00,5045.2,5043.4,1.8
2019-02-26 10:43:00,5047.2,5046.8,0.4
2019-02-26 10:44:00,5045.0,5039.8,5.2
2019-02-26 10:45:00,5034.2,5034.0,0.2
2019-02-26 10:46:00,5046.4,5043.0,3.4
2019-02-26 10:47:00,5045.6,5047.2,-1.6
2019-02-26 10:48:00,5051.0,5052.0,-1.0
2019-02-26 10:49:00,5047.6,5052.6,-5.0
2019-02-26 10:50:00,5048.0,5052.2,-4.2
2019-02-26 10:51:00,5047.8,5051.8,-4.0
2019-02-26 10:52:00,5056.8,5063.0,-6.2
2019-02-26 10:53:00,5056.0,5063.0,-7.0
2019-02-26 10:54:00,5058.0,5064.2,-6.2
2019-02-26 10:55:00,5057.8,5064.4,-6.6
2019-02-26 10:56:00,5064.4,5070.0,-5.6
2019-02-26 10:57:00,5061.0,5068.4,-7.4
2019-02-26 10:58:00,5057.8,5063.0,-5.2
2019-02-26 10:59:00,5056.2,5061.6,-5.4
2019-02-26 11:00:00,5063.2,5071.2,-8.0
2019-02-26 11:01:00,5062.8,5069.4,-6.6
2019-02-26 11:02:00,5070.0,5076.4,-6.4
2019-02-26 11:03:00,5069.2,5075.8,-6.6
2019-02-26 11:04:00,5079.0,5086.6,-7.6
2019-02-26 11:05:00,5074.0,5084.4,-10.4
2019-02-26 11:06:00,5074.2,5084.6,-10.4
2019-02-26 11:07:00,5070.0,5076.6,-6.6
2019-02-26 11:08:00,5077.4,5083.4,-6.0
2019-02-26 11:09:00,5077.0,5082.0,-5.0
2019-02-26 11:10:00,5073.2,5077.8,-4.6
2019-02-26 11:11:00,5070.0,5075.2,-5.2
2019-02-26 11:12:00,5065.0,5070.8,-5.8
2019-02-26 11:13:00,5067.4,5072.0,-4.6
2019-02-26 11:14:00,5060.0,5065.8,-5.8
2019-02-26 11:15:00,5060.6,5068.4,-7.8
2019-02-26 11:16:00,5064.0,5074.2,-10.2
2019-02-26 11:17:00,5063.6,5073.8,-10.2
2019-02-26 11:18:00,5069.0,5075.2,-6.2
2019-02-26 11:19:00,5074.6,5079.0,-4.4
2019-02-26 11:20:00,5079.4,5089.0,-9.6
2019-02-26 11:21:00,5082.2,5089.8,-7.6
2019-02-26 11:22:00,5085.0,5093.8,-8.8
2019-02-26 11:23:00,5094.4,5098.4,-4.0
2019-02-26 11:24:00,5107.2,5111.8,-4.6
2019-02-26 11:25:00,5102.0,5106.8,-4.8
2019-02-26 11:26:00,5102.2,5106.0,-3.8
2019-02-26 11:27:00,5098.4,5102.2,-3.8
2019-02-26 11:28:00,5095.8,5097.8,-2.0
2019-02-26 11:29:00,5106.0,5109.4,-3.4
2019-02-26 11:30:00,0.0,5109.0,-5109.0
2019-02-26 13:00:00,5121.0,5123.6,-2.6
2019-02-26 13:01:00,5117.8,5119.2,-1.4
2019-02-26 13:02:00,5126.0,5125.2,0.8
2019-02-26 13:03:00,5120.0,5122.0,-2.0
2019-02-26 13:04:00,5119.6,5117.2,2.4
2019-02-26 13:05:00,5120.0,5119.4,0.6
2019-02-26 13:06:00,5108.4,5110.0,-1.6
2019-02-26 13:07:00,5109.4,5113.8,-4.4
2019-02-26 13:08:00,5112.0,5117.0,-5.0
2019-02-26 13:09:00,5119.0,5122.0,-3.0
2019-02-26 13:10:00,5124.0,5127.6,-3.6
2019-02-26 13:11:00,5132.0,5133.0,-1.0
2019-02-26 13:12:00,5143.2,5141.4,1.8
2019-02-26 13:13:00,5140.6,5138.6,2.0
2019-02-26 13:14:00,5137.0,5139.8,-2.8
2019-02-26 13:15:00,5137.4,5137.0,0.4
2019-02-26 13:16:00,5138.6,5136.6,2.0
2019-02-26 13:17:00,5135.6,5141.2,-5.6
2019-02-26 13:18:00,5145.0,5145.6,-0.6
2019-02-26 13:19:00,5152.8,5154.0,-1.2
2019-02-26 13:20:00,5148.2,5151.6,-3.4
2019-02-26 13:21:00,5148.8,5148.8,0.0
2019-02-26 13:22:00,5141.4,5142.2,-0.8
2019-02-26 13:23:00,5139.8,5141.2,-1.4
2019-02-26 13:24:00,5136.8,5139.0,-2.2
2019-02-26 13:25:00,5134.4,5139.0,-4.6
2019-02-26 13:26:00,5135.2,5141.2,-6.0
2019-02-26 13:27:00,5120.0,5123.6,-3.6
2019-02-26 13:28:00,5123.0,5125.2,-2.2
2019-02-26 13:29:00,5112.0,5113.2,-1.2
2019-02-26 13:30:00,5112.0,5118.0,-6.0
2019-02-26 13:31:00,5117.8,5122.6,-4.8
2019-02-26 13:32:00,5122.2,5130.2,-8.0
2019-02-26 13:33:00,5125.0,5133.0,-8.0
2019-02-26 13:34:00,5125.0,5132.6,-7.6
2019-02-26 13:35:00,5130.0,5136.6,-6.6
2019-02-26 13:36:00,5120.0,5124.2,-4.2
2019-02-26 13:37:00,5122.0,5132.2,-10.2
2019-02-26 13:38:00,5125.2,5127.8,-2.6
2019-02-26 13:39:00,5118.4,5124.4,-6.0
2019-02-26 13:40:00,5114.8,5116.2,-1.4
2019-02-26 13:41:00,5095.8,5097.2,-1.4
2019-02-26 13:42:00,5098.8,5105.4,-6.6
2019-02-26 13:43:00,5105.6,5108.2,-2.6
2019-02-26 13:44:00,5110.4,5113.4,-3.0
2019-02-26 13:45:00,5108.4,5111.4,-3.0
2019-02-26 13:46:00,5110.0,5115.4,-5.4
2019-02-26 13:47:00,5110.0,5115.4,-5.4
2019-02-26 13:48:00,5117.4,5120.8,-3.4
2019-02-26 13:49:00,5133.0,5139.8,-6.8
2019-02-26 13:50:00,5136.4,5145.0,-8.6
2019-02-26 13:51:00,5136.6,5143.6,-7.0
2019-02-26 13:52:00,5130.4,5136.2,-5.8
2019-02-26 13:53:00,5130.8,5138.6,-7.8
2019-02-26 13:54:00,5123.4,5131.8,-8.4
2019-02-26 13:55:00,5121.8,5131.8,-10.0
2019-02-26 13:56:00,5127.8,5137.4,-9.6
2019-02-26 13:57:00,5116.2,5122.8,-6.6
2019-02-26 13:58:00,5135.0,5142.6,-7.6
2019-02-26 13:59:00,5133.0,5141.8,-8.8
2019-02-26 14:00:00,5129.6,5138.6,-9.0
2019-02-26 14:01:00,5135.6,5143.6,-8.0
2019-02-26 14:02:00,5136.0,5138.6,-2.6
2019-02-26 14:03:00,5135.8,5139.8,-4.0
2019-02-26 14:04:00,5135.0,5141.2,-6.2
2019-02-26 14:05:00,5145.8,5152.8,-7.0
2019-02-26 14:06:00,5154.6,5162.8,-8.2
2019-02-26 14:07:00,5157.2,5163.6,-6.4
2019-02-26 14:08:00,5159.8,5163.0,-3.2
2019-02-26 14:09:00,5157.6,5164.2,-6.6
2019-02-26 14:10:00,5167.0,5173.0,-6.0
2019-02-26 14:11:00,5163.0,5170.2,-7.2
2019-02-26 14:12:00,5155.0,5159.6,-4.6
2019-02-26 14:13:00,5150.6,5159.6,-9.0
2019-02-26 14:14:00,5156.6,5161.0,-4.4
2019-02-26 14:15:00,5159.8,5168.0,-8.2
2019-02-26 14:16:00,5157.2,5165.6,-8.4
2019-02-26 14:17:00,5149.0,5154.2,-5.2
2019-02-26 14:18:00,5144.6,5152.4,-7.8
2019-02-26 14:19:00,5153.8,5159.8,-6.0
2019-02-26 14:20:00,5155.2,5159.0,-3.8
2019-02-26 14:21:00,5146.8,5154.0,-7.2
2019-02-26 14:22:00,5159.4,5165.6,-6.2
2019-02-26 14:23:00,5157.4,5164.0,-6.6
2019-02-26 14:24:00,5135.8,5138.0,-2.2
2019-02-26 14:25:00,5130.0,5131.0,-1.0
2019-02-26 14:26:00,5124.4,5125.0,-0.6
2019-02-26 14:27:00,5114.4,5116.2,-1.8
2019-02-26 14:28:00,5111.0,5114.0,-3.0
2019-02-26 14:29:00,5102.0,5100.0,2.0
2019-02-26 14:30:00,5100.0,5097.0,3.0
2019-02-26 14:31:00,5095.4,5098.8,-3.4
2019-02-26 14:32:00,5074.0,5073.6,0.4
2019-02-26 14:33:00,5061.8,5061.8,0.0
2019-02-26 14:34:00,5066.0,5065.6,0.4
2019-02-26 14:35:00,5057.0,5069.8,-12.8
2019-02-26 14:36:00,5085.0,5087.4,-2.4
2019-02-26 14:37:00,5088.0,5092.0,-4.0
2019-02-26 14:38:00,5084.6,5088.0,-3.4
2019-02-26 14:39:00,5104.0,5105.0,-1.0
2019-02-26 14:40:00,5098.2,5101.6,-3.4
2019-02-26 14:41:00,5102.6,5106.6,-4.0
2019-02-26 14:42:00,5110.2,5106.8,3.4
2019-02-26 14:43:00,5096.0,5093.0,3.0
2019-02-26 14:44:00,5089.6,5089.2,0.4
2019-02-26 14:45:00,5091.0,5091.4,-0.4
2019-02-26 14:46:00,5089.4,5091.0,-1.6
2019-02-26 14:47:00,5075.2,5077.0,-1.8
2019-02-26 14:48:00,5073.0,5072.2,0.8
2019-02-26 14:49:00,5041.4,5040.0,1.4
2019-02-26 14:50:00,5047.2,5047.4,-0.2
2019-02-26 14:51:00,5054.0,5054.4,-0.4
2019-02-26 14:52:00,5057.2,5063.2,-6.0
2019-02-26 14:53:00,5061.8,5060.6,1.2
2019-02-26 14:54:00,5065.0,5064.2,0.8
2019-02-26 14:55:00,5069.8,5069.8,0.0
2019-02-26 14:56:00,5074.2,5072.0,2.2
2019-02-26 14:57:00,5070.0,5070.2,-0.2
2019-02-26 14:58:00,5065.8,5064.8,1.0
2019-02-26 14:59:00,5062.4,5063.2,-0.8
2019-02-26 15:00:00,5062.4,5063.2,-0.8
2019-02-27 09:30:00,5083.0,5081.2,1.8
2019-02-27 09:31:00,5096.4,5095.0,1.4
2019-02-27 09:32:00,5099.2,5097.2,2.0
2019-02-27 09:33:00,5088.2,5088.0,0.2
2019-02-27 09:34:00,5090.8,5090.8,0.0
2019-02-27 09:35:00,5103.8,5102.0,1.8
2019-02-27 09:36:00,5091.0,5089.8,1.2
2019-02-27 09:37:00,5080.0,5080.4,-0.4
2019-02-27 09:38:00,5085.6,5086.8,-1.2
2019-02-27 09:39:00,5090.0,5089.6,0.4
2019-02-27 09:40:00,5082.2,5085.4,-3.2
2019-02-27 09:41:00,5083.6,5088.2,-4.6
2019-02-27 09:42:00,5090.0,5091.6,-1.6
2019-02-27 09:43:00,5080.0,5084.2,-4.2
2019-02-27 09:44:00,5086.0,5090.6,-4.6
2019-02-27 09:45:00,5089.4,5092.0,-2.6
2019-02-27 09:46:00,5099.0,5103.6,-4.6
2019-02-27 09:47:00,5091.6,5093.0,-1.4
2019-02-27 09:48:00,5082.4,5084.4,-2.0
2019-02-27 09:49:00,5084.4,5085.0,-0.6
2019-02-27 09:50:00,5078.8,5082.6,-3.8
2019-02-27 09:51:00,5076.6,5079.4,-2.8
2019-02-27 09:52:00,5079.2,5081.0,-1.8
2019-02-27 09:53:00,5071.6,5074.0,-2.4
2019-02-27 09:54:00,5074.4,5077.4,-3.0
2019-02-27 09:55:00,5079.4,5081.8,-2.4
2019-02-27 09:56:00,5085.0,5087.8,-2.8
2019-02-27 09:57:00,5081.8,5084.8,-3.0
2019-02-27 09:58:00,5087.4,5090.6,-3.2
2019-02-27 09:59:00,5077.8,5082.4,-4.6
2019-02-27 10:00:00,5072.6,5075.8,-3.2
2019-02-27 10:01:00,5074.0,5077.8,-3.8
2019-02-27 10:02:00,5077.2,5081.2,-4.0
2019-02-27 10:03:00,5075.0,5076.6,-1.6
2019-02-27 10:04:00,5073.2,5073.4,-0.2
2019-02-27 10:05:00,5063.6,5062.0,1.6
2019-02-27 10:06:00,5066.2,5067.2,-1.0
2019-02-27 10:07:00,5064.8,5066.0,-1.2
2019-02-27 10:08:00,5061.2,5063.4,-2.2
2019-02-27 10:09:00,5055.0,5056.8,-1.8
2019-02-27 10:10:00,5064.6,5064.6,0.0
2019-02-27 10:11:00,5065.0,5065.8,-0.8
2019-02-27 10:12:00,5070.0,5069.8,0.2
2019-02-27 10:13:00,5067.2,5065.4,1.8
2019-02-27 10:14:00,5060.0,5058.2,1.8
2019-02-27 10:15:00,5053.0,5052.0,1.0
2019-02-27 10:16:00,5057.0,5054.2,2.8
2019-02-27 10:17:00,5058.4,5059.0,-0.6
2019-02-27 10:18:00,5057.4,5057.4,0.0
2019-02-27 10:19:00,5056.0,5062.0,-6.0
2019-02-27 10:20:00,5059.6,5061.4,-1.8
2019-02-27 10:21:00,5068.4,5070.4,-2.0
2019-02-27 10:22:00,5073.4,5075.8,-2.4
2019-02-27 10:23:00,5078.8,5079.0,-0.2
2019-02-27 10:24:00,5074.0,5074.8,-0.8
2019-02-27 10:25:00,5076.6,5077.8,-1.2
2019-02-27 10:26:00,5075.4,5074.2,1.2
2019-02-27 10:27:00,5085.8,5086.6,-0.8
2019-02-27 10:28:00,5081.0,5083.8,-2.8
2019-02-27 10:29:00,5080.0,5083.2,-3.2
2019-02-27 10:30:00,5083.2,5087.8,-4.6
2019-02-27 10:31:00,5083.6,5086.4,-2.8
2019-02-27 10:32:00,5086.6,5088.8,-2.2
2019-02-27 10:33:00,5078.2,5081.8,-3.6
2019-02-27 10:34:00,5081.0,5082.8,-1.8
2019-02-27 10:35:00,5078.2,5080.6,-2.4
2019-02-27 10:36:00,5070.0,5073.8,-3.8
2019-02-27 10:37:00,5092.2,5096.0,-3.8
2019-02-27 10:38:00,5097.2,5100.4,-3.2
2019-02-27 10:39:00,5094.4,5096.6,-2.2
2019-02-27 10:40:00,5093.2,5096.4,-3.2
2019-02-27 10:41:00,5091.6,5096.2,-4.6
2019-02-27 10:42:00,5089.0,5093.6,-4.6
2019-02-27 10:43:00,5087.2,5090.4,-3.2
2019-02-27 10:44:00,5090.0,5092.2,-2.2
2019-02-27 10:45:00,5083.4,5089.0,-5.6
2019-02-27 10:46:00,5074.0,5078.0,-4.0
2019-02-27 10:47:00,5075.0,5075.6,-0.6
2019-02-27 10:48:00,5073.8,5075.2,-1.4
2019-02-27 10:49:00,5072.8,5078.0,-5.2
2019-02-27 10:50:00,5077.2,5081.8,-4.6
2019-02-27 10:51:00,5075.6,5078.4,-2.8
2019-02-27 10:52:00,5078.6,5080.8,-2.2
2019-02-27 10:53:00,5080.0,5084.0,-4.0
2019-02-27 10:54:00,5080.0,5083.0,-3.0
2019-02-27 10:55:00,5074.0,5079.0,-5.0
2019-02-27 10:56:00,5077.6,5082.6,-5.0
2019-02-27 10:57:00,5090.6,5096.6,-6.0
2019-02-27 10:58:00,5088.4,5094.4,-6.0
2019-02-27 10:59:00,5100.0,5101.6,-1.6
2019-02-27 11:00:00,5094.0,5098.0,-4.0
2019-02-27 11:01:00,5093.6,5097.4,-3.8
2019-02-27 11:02:00,5082.2,5088.4,-6.2
2019-02-27 11:03:00,5087.4,5094.6,-7.2
2019-02-27 11:04:00,5095.8,5101.2,-5.4
2019-02-27 11:05:00,5084.6,5090.0,-5.4
2019-02-27 11:06:00,5081.2,5087.0,-5.8
2019-02-27 11:07:00,5082.4,5087.2,-4.8
2019-02-27 11:08:00,5090.0,5094.4,-4.4
2019-02-27 11:09:00,5089.6,5096.0,-6.4
2019-02-27 11:10:00,5094.4,5098.8,-4.4
2019-02-27 11:11:00,5092.8,5098.2,-5.4
2019-02-27 11:12:00,5091.0,5096.2,-5.2
2019-02-27 11:13:00,5085.4,5092.6,-7.2
2019-02-27 11:14:00,5093.0,5100.4,-7.4
2019-02-27 11:15:00,5085.2,5092.0,-6.8
2019-02-27 11:16:00,5080.0,5084.2,-4.2
2019-02-27 11:17:00,5075.2,5081.8,-6.6
2019-02-27 11:18:00,5073.8,5078.8,-5.0
2019-02-27 11:19:00,5073.8,5077.0,-3.2
2019-02-27 11:20:00,5063.6,5070.0,-6.4
2019-02-27 11:21:00,5062.0,5067.6,-5.6
2019-02-27 11:22:00,5066.6,5073.4,-6.8
2019-02-27 11:23:00,5060.0,5065.2,-5.2
2019-02-27 11:24:00,5063.2,5072.8,-9.6
2019-02-27 11:25:00,5059.6,5067.2,-7.6
2019-02-27 11:26:00,5057.0,5067.0,-10.0
2019-02-27 11:27:00,5065.2,5073.6,-8.4
2019-02-27 11:28:00,5065.0,5071.4,-6.4
2019-02-27 11:29:00,5058.8,5068.2,-9.4
2019-02-27 11:30:00,0.0,5066.2,-5066.2
2019-02-27 13:00:00,5070.0,5073.2,-3.2
2019-02-27 13:01:00,5067.8,5076.8,-9.0
2019-02-27 13:02:00,5070.2,5074.6,-4.4
2019-02-27 13:03:00,5075.6,5081.0,-5.4
2019-02-27 13:04:00,5076.8,5081.6,-4.8
2019-02-27 13:05:00,5071.6,5079.6,-8.0
2019-02-27 13:06:00,5070.0,5080.2,-10.2
2019-02-27 13:07:00,5071.0,5078.4,-7.4
2019-02-27 13:08:00,5075.0,5085.6,-10.6
2019-02-27 13:09:00,5084.0,5091.4,-7.4
2019-02-27 13:10:00,5082.0,5093.6,-11.6
2019-02-27 13:11:00,5082.2,5095.0,-12.8
2019-02-27 13:12:00,5083.0,5095.6,-12.6
2019-02-27 13:13:00,5084.0,5093.2,-9.2
2019-02-27 13:14:00,5086.4,5098.8,-12.4
2019-02-27 13:15:00,5080.8,5096.6,-15.8
2019-02-27 13:16:00,5081.4,5092.0,-10.6
2019-02-27 13:17:00,5075.8,5088.0,-12.2
2019-02-27 13:18:00,5080.2,5087.4,-7.2
2019-02-27 13:19:00,5078.4,5088.8,-10.4
2019-02-27 13:20:00,5083.0,5094.0,-11.0
2019-02-27 13:21:00,5075.8,5084.4,-8.6
2019-02-27 13:22:00,5074.8,5084.2,-9.4
2019-02-27 13:23:00,5074.8,5084.4,-9.6
2019-02-27 13:24:00,5080.2,5091.4,-11.2
2019-02-27 13:25:00,5080.8,5087.4,-6.6
2019-02-27 13:26:00,5077.6,5090.2,-12.6
2019-02-27 13:27:00,5082.2,5092.2,-10.0
2019-02-27 13:28:00,5081.4,5091.6,-10.2
2019-02-27 13:29:00,5082.2,5095.2,-13.0
2019-02-27 13:30:00,5076.0,5087.8,-11.8
2019-02-27 13:31:00,5071.2,5080.4,-9.2
2019-02-27 13:32:00,5070.2,5079.2,-9.0
2019-02-27 13:33:00,5069.2,5077.4,-8.2
2019-02-27 13:34:00,5062.0,5068.0,-6.0
2019-02-27 13:35:00,5050.4,5058.6,-8.2
2019-02-27 13:36:00,5049.6,5055.6,-6.0
2019-02-27 13:37:00,5042.2,5049.0,-6.8
2019-02-27 13:38:00,5049.6,5057.2,-7.6
2019-02-27 13:39:00,5048.0,5057.2,-9.2
2019-02-27 13:40:00,5044.4,5051.2,-6.8
2019-02-27 13:41:00,5045.6,5048.0,-2.4
2019-02-27 13:42:00,5026.2,5038.4,-12.2
2019-02-27 13:43:00,5031.8,5042.2,-10.4
2019-02-27 13:44:00,5022.0,5033.8,-11.8
2019-02-27 13:45:00,5029.8,5038.8,-9.0
2019-02-27 13:46:00,5036.2,5047.6,-11.4
2019-02-27 13:47:00,5036.2,5048.4,-12.2
2019-02-27 13:48:00,5036.0,5047.6,-11.6
2019-02-27 13:49:00,5036.0,5045.0,-9.0
2019-02-27 13:50:00,5045.4,5053.2,-7.8
2019-02-27 13:51:00,5036.8,5044.6,-7.8
2019-02-27 13:52:00,5037.6,5044.8,-7.2
2019-02-27 13:53:00,5037.0,5048.2,-11.2
2019-02-27 13:54:00,5030.2,5042.0,-11.8
2019-02-27 13:55:00,5023.8,5036.0,-12.2
2019-02-27 13:56:00,5037.0,5048.0,-11.0
2019-02-27 13:57:00,5033.2,5047.0,-13.8
2019-02-27 13:58:00,5039.6,5050.6,-11.0
2019-02-27 13:59:00,5032.0,5044.0,-12.0
2019-02-27 14:00:00,5027.0,5035.2,-8.2
2019-02-27 14:01:00,5023.6,5036.0,-12.4
2019-02-27 14:02:00,5026.6,5036.8,-10.2
2019-02-27 14:03:00,5017.2,5030.0,-12.8
2019-02-27 14:04:00,5022.0,5034.6,-12.6
2019-02-27 14:05:00,5015.2,5027.4,-12.2
2019-02-27 14:06:00,5025.4,5037.8,-12.4
2019-02-27 14:07:00,5033.6,5052.2,-18.6
2019-02-27 14:08:00,5039.0,5052.0,-13.0
2019-02-27 14:09:00,5041.6,5053.4,-11.8
2019-02-27 14:10:00,5040.0,5053.8,-13.8
2019-02-27 14:11:00,5033.0,5049.0,-16.0
2019-02-27 14:12:00,5034.4,5047.0,-12.6
2019-02-27 14:13:00,5034.0,5052.4,-18.4
2019-02-27 14:14:00,5034.0,5045.0,-11.0
2019-02-27 14:15:00,5030.0,5041.0,-11.0
2019-02-27 14:16:00,5029.8,5042.4,-12.6
2019-02-27 14:17:00,5018.6,5032.4,-13.8
2019-02-27 14:18:00,5014.8,5026.8,-12.0
2019-02-27 14:19:00,5012.0,5022.2,-10.2
2019-02-27 14:20:00,5001.2,5012.0,-10.8
2019-02-27 14:21:00,5003.0,5016.0,-13.0
2019-02-27 14:22:00,5001.8,5015.0,-13.2
2019-02-27 14:23:00,4996.6,5011.4,-14.8
2019-02-27 14:24:00,5015.0,5028.0,-13.0
2019-02-27 14:25:00,5015.4,5029.4,-14.0
2019-02-27 14:26:00,5010.0,5023.8,-13.8
2019-02-27 14:27:00,5015.0,5029.6,-14.6
2019-02-27 14:28:00,5021.2,5034.4,-13.2
2019-02-27 14:29:00,5019.8,5036.0,-16.2
2019-02-27 14:30:00,5019.2,5033.2,-14.0
2019-02-27 14:31:00,5008.6,5025.0,-16.4
2019-02-27 14:32:00,5008.8,5022.4,-13.6
2019-02-27 14:33:00,4990.2,5003.6,-13.4
2019-02-27 14:34:00,4993.0,5008.0,-15.0
2019-02-27 14:35:00,4990.0,5002.0,-12.0
2019-02-27 14:36:00,5004.2,5015.2,-11.0
2019-02-27 14:37:00,4990.0,5004.6,-14.6
2019-02-27 14:38:00,4980.0,4993.8,-13.8
2019-02-27 14:39:00,4977.8,4992.6,-14.8
2019-02-27 14:40:00,4967.2,4981.4,-14.2
2019-02-27 14:41:00,4972.0,4984.8,-12.8
2019-02-27 14:42:00,4956.4,4970.2,-13.8
2019-02-27 14:43:00,4960.6,4976.2,-15.6
2019-02-27 14:44:00,4971.6,4986.6,-15.0
2019-02-27 14:45:00,4968.2,4983.0,-14.8
2019-02-27 14:46:00,4978.2,4994.4,-16.2
2019-02-27 14:47:00,4978.0,4993.2,-15.2
2019-02-27 14:48:00,4972.4,4994.2,-21.8
2019-02-27 14:49:00,4973.4,4996.8,-23.4
2019-02-27 14:50:00,4984.8,5005.2,-20.4
2019-02-27 14:51:00,4988.4,5011.2,-22.8
2019-02-27 14:52:00,4993.6,5016.6,-23.0
2019-02-27 14:53:00,4986.0,5007.8,-21.8
2019-02-27 14:54:00,5004.0,5015.6,-11.6
2019-02-27 14:55:00,5014.4,5030.4,-16.0
2019-02-27 14:56:00,5011.4,5027.0,-15.6
2019-02-27 14:57:00,5011.0,5029.6,-18.6
2019-02-27 14:58:00,5004.0,5024.2,-20.2
2019-02-27 14:59:00,4996.6,5017.4,-20.8
2019-02-27 15:00:00,0.0,0.0,0.0
2019-02-28 09:30:00,5011.8,5031.0,-19.2
2019-02-28 09:31:00,5029.4,5045.0,-15.6
2019-02-28 09:32:00,5039.8,5050.8,-11.0
2019-02-28 09:33:00,5041.2,5054.8,-13.6
2019-02-28 09:34:00,5048.6,5059.6,-11.0
2019-02-28 09:35:00,5048.0,5061.6,-13.6
2019-02-28 09:36:00,5043.2,5058.0,-14.8
2019-02-28 09:37:00,5041.2,5054.0,-12.8
2019-02-28 09:38:00,5022.4,5035.0,-12.6
2019-02-28 09:39:00,5024.6,5035.0,-10.4
2019-02-28 09:40:00,5031.2,5043.0,-11.8
2019-02-28 09:41:00,5029.0,5042.0,-13.0
2019-02-28 09:42:00,5035.0,5049.4,-14.4
2019-02-28 09:43:00,5045.8,5058.6,-12.8
2019-02-28 09:44:00,5041.0,5054.8,-13.8
2019-02-28 09:45:00,5048.0,5057.8,-9.8
2019-02-28 09:46:00,5035.0,5048.4,-13.4
2019-02-28 09:47:00,5027.4,5042.4,-15.0
2019-02-28 09:48:00,5032.8,5045.0,-12.2
2019-02-28 09:49:00,5051.0,5058.4,-7.4
2019-02-28 09:50:00,5054.8,5066.6,-11.8
2019-02-28 09:51:00,5057.2,5070.0,-12.8
2019-02-28 09:52:00,5061.0,5072.0,-11.0
2019-02-28 09:53:00,5054.0,5067.8,-13.8
2019-02-28 09:54:00,5059.8,5069.0,-9.2
2019-02-28 09:55:00,5059.0,5068.0,-9.0
2019-02-28 09:56:00,5057.6,5072.4,-14.8
2019-02-28 09:57:00,5053.2,5064.6,-11.4
2019-02-28 09:58:00,5061.2,5074.4,-13.2
2019-02-28 09:59:00,5052.0,5064.8,-12.8
2019-02-28 10:00:00,5050.2,5065.6,-15.4
2019-02-28 10:01:00,5052.6,5066.4,-13.8
