datetime,IC1703,IC1612,spread
2016-09-19 09:45:00,5825.2,6015.0,-189.8
2016-09-19 09:46:00,5825.0,6015.0,-190.0
2016-09-19 09:47:00,5821.0,6014.2,-193.2
2016-09-19 09:48:00,5821.2,6016.8,-195.6
2016-09-19 09:49:00,5817.0,6016.8,-199.8
2016-09-19 09:50:00,5824.4,6020.8,-196.4
2016-09-19 09:51:00,5820.8,6024.4,-203.6
2016-09-19 09:52:00,5821.6,6027.2,-205.6
2016-09-19 09:53:00,5824.8,6018.4,-193.6
2016-09-19 09:54:00,5824.4,6021.0,-196.6
2016-09-19 09:55:00,5822.2,6021.0,-198.8
2016-09-19 09:56:00,5822.2,6023.4,-201.2
2016-09-19 09:57:00,5825.0,6022.0,-197.0
2016-09-19 09:58:00,5824.4,6018.0,-193.6
2016-09-19 09:59:00,5824.4,6020.4,-196.0
2016-09-19 10:00:00,5823.0,6019.0,-196.0
2016-09-19 10:01:00,5824.4,6022.8,-198.4
2016-09-19 10:02:00,5824.4,6022.8,-198.4
2016-09-19 10:03:00,5824.2,6025.4,-201.2
2016-09-19 10:04:00,5825.6,6026.0,-200.4
2016-09-19 10:05:00,5825.6,6026.0,-200.4
2016-09-19 10:06:00,5825.0,6025.0,-200.0
2016-09-19 10:07:00,5825.0,6030.0,-205.0
2016-09-19 10:08:00,5829.0,6031.0,-202.0
2016-09-19 10:09:00,5829.0,6034.8,-205.8
2016-09-19 10:10:00,5829.6,6034.6,-205.0
2016-09-19 10:11:00,5829.6,6036.0,-206.4
2016-09-19 10:12:00,5824.0,6031.2,-207.2
2016-09-19 10:13:00,5824.0,6035.8,-211.8
2016-09-19 10:14:00,5824.0,6033.4,-209.4
2016-09-19 10:15:00,5829.0,6034.4,-205.4
2016-09-19 10:16:00,5829.2,6030.2,-201.0
2016-09-19 10:17:00,5827.2,6029.4,-202.2
2016-09-19 10:18:00,5830.0,6034.0,-204.0
2016-09-19 10:19:00,5830.0,6031.4,-201.4
2016-09-19 10:20:00,5831.0,6034.6,-203.6
2016-09-19 10:21:00,5831.0,6035.4,-204.4
2016-09-19 10:22:00,5831.0,6035.4,-204.4
2016-09-19 10:23:00,5831.0,6035.8,-204.8
2016-09-19 10:24:00,5831.0,6034.6,-203.6
2016-09-19 10:25:00,5828.0,6032.0,-204.0
2016-09-19 10:26:00,5828.8,6035.2,-206.4
2016-09-19 10:27:00,5828.8,6031.0,-202.2
2016-09-19 10:28:00,5827.0,6032.0,-205.0
2016-09-19 10:29:00,5827.0,6036.0,-209.0
2016-09-19 10:30:00,5828.0,6021.2,-193.2
2016-09-19 10:31:00,5828.0,6021.2,-193.2
2016-09-19 10:32:00,5828.0,6031.8,-203.8
2016-09-19 10:33:00,5828.0,6031.8,-203.8
2016-09-19 10:34:00,5828.0,6031.8,-203.8
2016-09-19 10:35:00,5828.0,6031.8,-203.8
2016-09-19 10:36:00,5828.0,6030.0,-202.0
2016-09-19 10:37:00,5828.0,6030.0,-202.0
2016-09-19 10:38:00,5828.0,6030.0,-202.0
2016-09-19 10:39:00,5828.0,6030.0,-202.0
2016-09-19 10:40:00,5826.0,6030.0,-204.0
2016-09-19 10:41:00,5826.0,6030.0,-204.0
2016-09-19 10:42:00,5826.8,6029.4,-202.6
2016-09-19 10:43:00,5826.8,6029.4,-202.6
2016-09-19 10:44:00,5824.8,6026.8,-202.0
2016-09-19 10:45:00,5824.8,6026.8,-202.0
2016-09-19 10:46:00,5824.0,6026.8,-202.8
2016-09-19 10:47:00,5825.8,6026.8,-201.0
2016-09-19 10:48:00,5825.6,6026.8,-201.2
2016-09-19 10:49:00,5825.2,6024.0,-198.8
2016-09-19 10:50:00,5825.2,6024.0,-198.8
2016-09-19 10:51:00,5825.0,6025.0,-200.0
2016-09-19 10:52:00,5824.0,6023.6,-199.6
2016-09-19 10:53:00,5823.0,6023.6,-200.6
2016-09-19 10:54:00,5822.0,6023.0,-201.0
2016-09-19 10:55:00,5823.0,6023.2,-200.2
2016-09-19 10:56:00,5823.2,6023.2,-200.0
2016-09-19 10:57:00,5823.0,6023.2,-200.2
2016-09-19 10:58:00,5824.2,6023.2,-199.0
2016-09-19 10:59:00,5821.0,6024.8,-203.8
2016-09-19 11:00:00,5822.0,6024.2,-202.2
2016-09-19 11:01:00,5819.2,6024.2,-205.0
2016-09-19 11:02:00,5819.2,6024.2,-205.0
2016-09-19 11:03:00,5819.6,6024.0,-204.4
2016-09-19 11:04:00,5819.0,6021.4,-202.4
2016-09-19 11:05:00,5817.0,6022.0,-205.0
2016-09-19 11:06:00,5819.0,6022.0,-203.0
2016-09-19 11:07:00,5819.0,6023.8,-204.8
2016-09-19 11:08:00,5817.6,6022.8,-205.2
2016-09-19 11:09:00,5819.8,6023.4,-203.6
2016-09-19 11:10:00,5818.0,6021.4,-203.4
2016-09-19 11:11:00,5820.0,6022.6,-202.6
2016-09-19 11:12:00,5817.0,6022.2,-205.2
2016-09-19 11:13:00,5820.0,6022.2,-202.2
2016-09-19 11:14:00,5820.0,6022.2,-202.2
2016-09-19 11:15:00,5820.0,6024.8,-204.8
2016-09-19 11:16:00,5820.0,6024.8,-204.8
2016-09-19 11:17:00,5821.6,6026.0,-204.4
2016-09-19 11:18:00,5821.6,6026.0,-204.4
2016-09-19 11:19:00,5819.2,6025.0,-205.8
2016-09-19 11:20:00,5822.0,6029.4,-207.4
2016-09-19 11:21:00,5820.0,6027.8,-207.8
2016-09-19 11:22:00,5820.0,6029.4,-209.4
2016-09-19 11:23:00,5819.8,6028.0,-208.2
2016-09-19 11:24:00,5821.4,6028.0,-206.6
2016-09-19 11:25:00,5825.6,6028.0,-202.4
2016-09-19 11:26:00,5825.6,6029.2,-203.6
2016-09-19 11:27:00,5825.6,6029.2,-203.6
2016-09-19 11:28:00,5825.6,6029.2,-203.6
2016-09-19 11:29:00,5825.6,6029.2,-203.6
2016-09-19 11:30:00,0.0,0.0,0.0
2016-09-19 13:00:00,5830.0,6036.2,-206.2
2016-09-19 13:01:00,5825.4,6033.0,-207.6
2016-09-19 13:02:00,5825.0,6030.4,-205.4
2016-09-19 13:03:00,5825.0,6029.2,-204.2
2016-09-19 13:04:00,0.0,6029.2,-6029.2
2016-09-19 13:05:00,5825.0,6029.2,-204.2
2016-09-19 13:06:00,5825.0,6029.2,-204.2
2016-09-19 13:07:00,5825.0,6029.2,-204.2
2016-09-19 13:08:00,5825.0,6028.0,-203.0
2016-09-19 13:09:00,5825.0,6028.0,-203.0
2016-09-19 13:10:00,5825.0,6028.2,-203.2
2016-09-19 13:11:00,5825.0,6028.2,-203.2
2016-09-19 13:12:00,5825.0,6030.4,-205.4
2016-09-19 13:13:00,5825.0,6030.4,-205.4
2016-09-19 13:14:00,5827.4,6030.6,-203.2
2016-09-19 13:15:00,5832.2,6035.8,-203.6
2016-09-19 13:16:00,5830.0,6035.8,-205.8
2016-09-19 13:17:00,5825.8,6034.0,-208.2
2016-09-19 13:18:00,5825.8,6035.0,-209.2
2016-09-19 13:19:00,5829.2,6033.0,-203.8
2016-09-19 13:20:00,5829.2,6033.0,-203.8
2016-09-19 13:21:00,5829.2,6033.0,-203.8
2016-09-19 13:22:00,5829.0,6031.6,-202.6
2016-09-19 13:23:00,5829.0,6031.6,-202.6
2016-09-19 13:24:00,5825.4,6031.6,-206.2
2016-09-19 13:25:00,5826.8,6028.2,-201.4
2016-09-19 13:26:00,5826.8,6029.4,-202.6
2016-09-19 13:27:00,5826.8,6029.6,-202.8
2016-09-19 13:28:00,5826.8,6029.6,-202.8
2016-09-19 13:29:00,5827.0,6029.6,-202.6
2016-09-19 13:30:00,5828.0,6030.0,-202.0
2016-09-19 13:31:00,5826.8,6028.8,-202.0
2016-09-19 13:32:00,5827.0,6028.8,-201.8
2016-09-19 13:33:00,5827.0,6029.2,-202.2
2016-09-19 13:34:00,5827.0,6029.2,-202.2
2016-09-19 13:35:00,0.0,6029.2,-6029.2
2016-09-19 13:36:00,0.0,6029.2,-6029.2
2016-09-19 13:37:00,5827.0,6029.0,-202.0
2016-09-19 13:38:00,0.0,6029.0,-6029.0
2016-09-19 13:39:00,5827.0,6029.2,-202.2
2016-09-19 13:40:00,5827.0,6027.0,-200.0
2016-09-19 13:41:00,5827.0,6028.8,-201.8
2016-09-19 13:42:00,5825.0,6028.8,-203.8
2016-09-19 13:43:00,5825.4,6028.8,-203.4
2016-09-19 13:44:00,5826.2,6030.4,-204.2
2016-09-19 13:45:00,5826.2,6029.8,-203.6
2016-09-19 13:46:00,5826.2,6030.2,-204.0
2016-09-19 13:47:00,5826.2,6030.2,-204.0
2016-09-19 13:48:00,0.0,6030.2,-6030.2
2016-09-19 13:49:00,5826.2,6029.2,-203.0
2016-09-19 13:50:00,5825.0,6029.2,-204.2
2016-09-19 13:51:00,5825.0,6028.6,-203.6
2016-09-19 13:52:00,5825.0,6029.2,-204.2
2016-09-19 13:53:00,5825.0,6029.2,-204.2
2016-09-19 13:54:00,5826.2,6029.0,-202.8
2016-09-19 13:55:00,5826.2,6030.4,-204.2
2016-09-19 13:56:00,5826.2,6030.4,-204.2
2016-09-19 13:57:00,5825.0,6030.8,-205.8
2016-09-19 13:58:00,5825.0,6029.0,-204.0
2016-09-19 13:59:00,5825.0,6028.6,-203.6
2016-09-19 14:00:00,5825.0,6030.0,-205.0
2016-09-19 14:01:00,5825.0,6028.0,-203.0
2016-09-19 14:02:00,5825.0,6027.0,-202.0
2016-09-19 14:03:00,5822.0,6023.6,-201.6
2016-09-19 14:04:00,5822.0,6023.0,-201.0
2016-09-19 14:05:00,5822.0,6023.8,-201.8
2016-09-19 14:06:00,5823.0,6024.0,-201.0
2016-09-19 14:07:00,5823.0,6021.0,-198.0
2016-09-19 14:08:00,5823.4,6021.0,-197.6
2016-09-19 14:09:00,5823.4,6022.0,-198.6
2016-09-19 14:10:00,5823.4,6024.6,-201.2
2016-09-19 14:11:00,0.0,6024.6,-6024.6
2016-09-19 14:12:00,5823.4,6019.8,-196.4
2016-09-19 14:13:00,5823.4,6019.8,-196.4
2016-09-19 14:14:00,5824.8,6019.8,-195.0
2016-09-19 14:15:00,5824.8,6019.8,-195.0
2016-09-19 14:16:00,5824.8,6027.0,-202.2
2016-09-19 14:17:00,5824.2,6027.4,-203.2
2016-09-19 14:18:00,5825.4,6027.4,-202.0
2016-09-19 14:19:00,5825.4,6030.4,-205.0
2016-09-19 14:20:00,5825.4,6031.4,-206.0
2016-09-19 14:21:00,5825.4,6033.2,-207.8
2016-09-19 14:22:00,5830.4,6031.6,-201.2
2016-09-19 14:23:00,5827.0,6031.6,-204.6
2016-09-19 14:24:00,5827.0,6033.2,-206.2
2016-09-19 14:25:00,5827.0,6033.2,-206.2
2016-09-19 14:26:00,5827.0,6033.2,-206.2
2016-09-19 14:27:00,5827.0,6033.2,-206.2
2016-09-19 14:28:00,5827.0,6033.2,-206.2
2016-09-19 14:29:00,5827.0,6030.6,-203.6
2016-09-19 14:30:00,5828.6,6030.6,-202.0
2016-09-19 14:31:00,5826.2,6033.2,-207.0
2016-09-19 14:32:00,5826.2,6032.2,-206.0
2016-09-19 14:33:00,5826.2,6033.0,-206.8
2016-09-19 14:34:00,5825.8,6033.0,-207.2
2016-09-19 14:35:00,5826.0,6032.8,-206.8
2016-09-19 14:36:00,5826.0,6033.6,-207.6
2016-09-19 14:37:00,5827.0,6033.6,-206.6
2016-09-19 14:38:00,5826.8,6034.4,-207.6
2016-09-19 14:39:00,0.0,6034.4,-6034.4
2016-09-19 14:40:00,5825.4,6034.4,-209.0
2016-09-19 14:41:00,5825.2,6031.6,-206.4
2016-09-19 14:42:00,5825.2,6030.8,-205.6
2016-09-19 14:43:00,5825.2,6030.2,-205.0
2016-09-19 14:44:00,5825.2,6030.2,-205.0
2016-09-19 14:45:00,5825.2,6034.6,-209.4
2016-09-19 14:46:00,5825.2,6032.0,-206.8
2016-09-19 14:47:00,5826.4,6032.4,-206.0
2016-09-19 14:48:00,5826.4,6033.0,-206.6
2016-09-19 14:49:00,5829.2,6034.8,-205.6
2016-09-19 14:50:00,5830.4,6036.0,-205.6
2016-09-19 14:51:00,5830.0,6037.2,-207.2
2016-09-19 14:52:00,5832.8,6039.6,-206.8
2016-09-19 14:53:00,5834.8,6039.6,-204.8
2016-09-19 14:54:00,5834.8,6035.0,-200.2
2016-09-19 14:55:00,5832.2,6035.0,-202.8
2016-09-19 14:56:00,5837.0,6039.8,-202.8
2016-09-19 14:57:00,5836.8,6039.2,-202.4
2016-09-19 14:58:00,5836.6,6037.4,-200.8
2016-09-19 14:59:00,5836.6,6036.8,-200.2
2016-09-19 15:00:00,0.0,0.0,0.0
2016-09-20 09:30:00,5832.0,6036.8,-204.8
2016-09-20 09:31:00,5832.0,6034.8,-202.8
2016-09-20 09:32:00,5832.0,6034.8,-202.8
2016-09-20 09:33:00,5832.0,6038.2,-206.2
2016-09-20 09:34:00,5832.0,6033.6,-201.6
2016-09-20 09:35:00,5832.0,6032.4,-200.4
2016-09-20 09:36:00,5832.0,6031.0,-199.0
2016-09-20 09:37:00,5828.6,6029.4,-200.8
2016-09-20 09:38:00,5828.0,6032.0,-204.0
2016-09-20 09:39:00,5828.0,6034.0,-206.0
2016-09-20 09:40:00,5832.0,6036.8,-204.8
2016-09-20 09:41:00,5832.0,6036.8,-204.8
2016-09-20 09:42:00,5836.2,6041.8,-205.6
2016-09-20 09:43:00,5837.8,6043.6,-205.8
2016-09-20 09:44:00,5837.8,6043.6,-205.8
2016-09-20 09:45:00,5839.6,6043.8,-204.2
2016-09-20 09:46:00,5839.6,6045.2,-205.6
2016-09-20 09:47:00,5839.6,6043.0,-203.4
2016-09-20 09:48:00,5835.2,6045.0,-209.8
2016-09-20 09:49:00,5833.8,6041.2,-207.4
2016-09-20 09:50:00,5833.8,6042.2,-208.4
2016-09-20 09:51:00,5857.0,6039.8,-182.8
2016-09-20 09:52:00,5834.6,6036.6,-202.0
2016-09-20 09:53:00,5836.0,6036.0,-200.0
2016-09-20 09:54:00,5835.0,6036.0,-201.0
2016-09-20 09:55:00,5833.0,6035.4,-202.4
2016-09-20 09:56:00,5833.0,6035.4,-202.4
2016-09-20 09:57:00,5833.0,6035.6,-202.6
2016-09-20 09:58:00,5833.0,6036.0,-203.0
2016-09-20 09:59:00,5833.0,6034.0,-201.0
2016-09-20 10:00:00,5830.0,6030.2,-200.2
2016-09-20 10:01:00,5829.2,6030.2,-201.0
2016-09-20 10:02:00,5829.2,6034.0,-204.8
2016-09-20 10:03:00,5829.2,6034.0,-204.8
2016-09-20 10:04:00,5831.0,6034.0,-203.0
2016-09-20 10:05:00,5831.0,6034.2,-203.2
2016-09-20 10:06:00,5831.0,6038.0,-207.0
2016-09-20 10:07:00,5831.0,6038.0,-207.0
2016-09-20 10:08:00,5831.0,6038.0,-207.0
2016-09-20 10:09:00,5831.8,6038.8,-207.0
2016-09-20 10:10:00,5831.8,6038.8,-207.0
2016-09-20 10:11:00,5831.8,6038.8,-207.0
2016-09-20 10:12:00,5831.8,6038.8,-207.0
2016-09-20 10:13:00,5831.8,6038.8,-207.0
2016-09-20 10:14:00,5831.8,6038.8,-207.0
2016-09-20 10:15:00,5831.8,6034.2,-202.4
2016-09-20 10:16:00,5831.8,6036.8,-205.0
2016-09-20 10:17:00,5831.8,6035.8,-204.0
2016-09-20 10:18:00,5831.8,6036.6,-204.8
2016-09-20 10:19:00,5831.8,6036.6,-204.8
2016-09-20 10:20:00,5831.8,6036.6,-204.8
2016-09-20 10:21:00,5831.8,6036.6,-204.8
2016-09-20 10:22:00,5831.8,6034.4,-202.6
2016-09-20 10:23:00,5831.8,6034.4,-202.6
2016-09-20 10:24:00,5831.8,6034.4,-202.6
2016-09-20 10:25:00,5826.6,6029.4,-202.8
2016-09-20 10:26:00,5826.0,6029.4,-203.4
2016-09-20 10:27:00,5826.0,6030.8,-204.8
2016-09-20 10:28:00,0.0,6029.0,-6029.0
2016-09-20 10:29:00,5826.0,6030.2,-204.2
2016-09-20 10:30:00,5825.2,6032.2,-207.0
2016-09-20 10:31:00,5825.2,6032.2,-207.0
2016-09-20 10:32:00,5825.2,6032.2,-207.0
2016-09-20 10:33:00,5825.0,6027.4,-202.4
2016-09-20 10:34:00,5825.0,6024.4,-199.4
2016-09-20 10:35:00,5820.6,6028.2,-207.6
2016-09-20 10:36:00,5820.6,6028.8,-208.2
2016-09-20 10:37:00,5820.6,6028.8,-208.2
2016-09-20 10:38:00,5820.6,6028.8,-208.2
2016-09-20 10:39:00,5823.2,6029.2,-206.0
2016-09-20 10:40:00,5823.2,6032.6,-209.4
2016-09-20 10:41:00,5823.2,6029.8,-206.6
2016-09-20 10:42:00,5823.2,6026.8,-203.6
2016-09-20 10:43:00,5823.2,6030.2,-207.0
2016-09-20 10:44:00,5823.2,6037.6,-214.4
2016-09-20 10:45:00,5823.2,6031.4,-208.2
2016-09-20 10:46:00,5823.2,6027.6,-204.4
2016-09-20 10:47:00,5823.2,6027.6,-204.4
2016-09-20 10:48:00,5823.2,6027.6,-204.4
2016-09-20 10:49:00,5823.2,6027.6,-204.4
2016-09-20 10:50:00,5823.8,6023.0,-199.2
2016-09-20 10:51:00,5823.8,6025.6,-201.8
2016-09-20 10:52:00,5824.4,6027.2,-202.8
2016-09-20 10:53:00,5824.4,6030.0,-205.6
2016-09-20 10:54:00,5824.2,6031.4,-207.2
2016-09-20 10:55:00,5826.8,6031.4,-204.6
2016-09-20 10:56:00,5824.0,6034.4,-210.4
2016-09-20 10:57:00,5824.0,6025.2,-201.2
2016-09-20 10:58:00,5824.0,6025.2,-201.2
2016-09-20 10:59:00,5824.0,6025.2,-201.2
2016-09-20 11:00:00,5823.4,6022.0,-198.6
2016-09-20 11:01:00,5823.4,6022.0,-198.6
2016-09-20 11:02:00,5823.4,6022.6,-199.2
2016-09-20 11:03:00,5823.4,6027.6,-204.2
2016-09-20 11:04:00,5828.0,6030.6,-202.6
2016-09-20 11:05:00,5831.6,6032.4,-200.8
2016-09-20 11:06:00,5831.6,6036.8,-205.2
2016-09-20 11:07:00,5831.6,6036.8,-205.2
2016-09-20 11:08:00,5831.6,6034.4,-202.8
2016-09-20 11:09:00,5831.6,6034.4,-202.8
2016-09-20 11:10:00,5831.6,6033.0,-201.4
2016-09-20 11:11:00,5831.6,6033.0,-201.4
2016-09-20 11:12:00,5831.6,6033.0,-201.4
2016-09-20 11:13:00,5831.6,6033.0,-201.4
2016-09-20 11:14:00,5831.6,6031.2,-199.6
2016-09-20 11:15:00,5831.6,6031.2,-199.6
2016-09-20 11:16:00,5831.6,6031.2,-199.6
2016-09-20 11:17:00,5831.6,6031.2,-199.6
2016-09-20 11:18:00,5831.6,6031.2,-199.6
2016-09-20 11:19:00,5831.6,6031.2,-199.6
2016-09-20 11:20:00,5831.6,6031.2,-199.6
2016-09-20 11:21:00,5831.6,6033.2,-201.6
2016-09-20 11:22:00,5831.6,6033.2,-201.6
2016-09-20 11:23:00,5831.6,6033.2,-201.6
2016-09-20 11:24:00,5831.6,6035.0,-203.4
2016-09-20 11:25:00,0.0,6036.0,-6036.0
2016-09-20 11:26:00,0.0,6036.0,-6036.0
2016-09-20 11:27:00,5831.6,6037.4,-205.8
2016-09-20 11:28:00,5831.6,6037.6,-206.0
2016-09-20 11:29:00,5831.6,6039.2,-207.6
2016-09-20 11:30:00,0.0,0.0,0.0
2016-09-20 13:00:00,5831.6,6040.0,-208.4
2016-09-20 13:01:00,5830.8,6040.0,-209.2
2016-09-20 13:02:00,5830.8,6040.0,-209.2
2016-09-20 13:03:00,5830.8,6040.4,-209.6
2016-09-20 13:04:00,5834.2,6040.6,-206.4
2016-09-20 13:05:00,5834.2,6039.4,-205.2
2016-09-20 13:06:00,5834.2,6039.4,-205.2
2016-09-20 13:07:00,5834.2,6037.4,-203.2
2016-09-20 13:08:00,5834.2,6037.4,-203.2
2016-09-20 13:09:00,5834.2,6037.4,-203.2
2016-09-20 13:10:00,5834.2,6037.4,-203.2
2016-09-20 13:11:00,0.0,6037.4,-6037.4
2016-09-20 13:12:00,0.0,6037.4,-6037.4
2016-09-20 13:13:00,5834.0,6037.4,-203.4
2016-09-20 13:14:00,5834.0,6037.4,-203.4
2016-09-20 13:15:00,5834.0,6037.4,-203.4
2016-09-20 13:16:00,0.0,6037.4,-6037.4
2016-09-20 13:17:00,5834.0,6037.4,-203.4
2016-09-20 13:18:00,5834.0,6037.4,-203.4
2016-09-20 13:19:00,5834.0,6037.4,-203.4
2016-09-20 13:20:00,5834.0,6037.4,-203.4
2016-09-20 13:21:00,5834.0,6035.2,-201.2
2016-09-20 13:22:00,5834.0,6035.2,-201.2
2016-09-20 13:23:00,5834.0,6035.2,-201.2
2016-09-20 13:24:00,0.0,6035.2,-6035.2
2016-09-20 13:25:00,5834.0,6035.2,-201.2
2016-09-20 13:26:00,0.0,6035.2,-6035.2
2016-09-20 13:27:00,5834.0,6035.2,-201.2
2016-09-20 13:28:00,0.0,6035.2,-6035.2
2016-09-20 13:29:00,5834.0,6035.2,-201.2
2016-09-20 13:30:00,5836.0,6035.2,-199.2
2016-09-20 13:31:00,0.0,6035.2,-6035.2
2016-09-20 13:32:00,5832.8,6035.2,-202.4
2016-09-20 13:33:00,5833.8,6035.2,-201.4
2016-09-20 13:34:00,5833.8,6035.0,-201.2
2016-09-20 13:35:00,5833.2,6035.0,-201.8
2016-09-20 13:36:00,5832.8,6034.2,-201.4
2016-09-20 13:37:00,5832.8,6034.2,-201.4
2016-09-20 13:38:00,5832.8,0.0,5832.8
2016-09-20 13:39:00,0.0,6034.2,-6034.2
2016-09-20 13:40:00,0.0,6034.2,-6034.2
2016-09-20 13:41:00,5832.8,6034.2,-201.4
2016-09-20 13:42:00,5832.8,6036.0,-203.2
2016-09-20 13:43:00,5832.8,6036.0,-203.2
2016-09-20 13:44:00,5832.8,6036.0,-203.2
2016-09-20 13:45:00,5832.8,6039.4,-206.6
2016-09-20 13:46:00,5832.8,6039.4,-206.6
2016-09-20 13:47:00,5832.8,6034.8,-202.0
2016-09-20 13:48:00,5828.6,6035.0,-206.4
2016-09-20 13:49:00,5828.8,6035.0,-206.2
2016-09-20 13:50:00,5828.6,6035.0,-206.4
2016-09-20 13:51:00,5828.0,6035.0,-207.0
2016-09-20 13:52:00,0.0,6035.0,-6035.0
2016-09-20 13:53:00,0.0,6035.0,-6035.0
2016-09-20 13:54:00,5828.0,6035.0,-207.0
2016-09-20 13:55:00,5825.6,6029.2,-203.6
2016-09-20 13:56:00,5825.6,6029.2,-203.6
2016-09-20 13:57:00,0.0,6029.2,-6029.2
2016-09-20 13:58:00,0.0,6029.2,-6029.2
2016-09-20 13:59:00,0.0,6028.4,-6028.4
2016-09-20 14:00:00,5825.6,6028.4,-202.8
2016-09-20 14:01:00,5825.6,6031.6,-206.0
2016-09-20 14:02:00,5825.6,6031.6,-206.0
2016-09-20 14:03:00,5823.0,6031.6,-208.6
2016-09-20 14:04:00,5823.0,6031.6,-208.6
2016-09-20 14:05:00,5823.0,6031.0,-208.0
2016-09-20 14:06:00,5823.0,6031.0,-208.0
2016-09-20 14:07:00,5823.0,6030.8,-207.8
2016-09-20 14:08:00,5823.0,6030.8,-207.8
2016-09-20 14:09:00,5823.0,6030.8,-207.8
2016-09-20 14:10:00,5823.0,6031.2,-208.2
2016-09-20 14:11:00,0.0,6031.2,-6031.2
2016-09-20 14:12:00,5823.0,6032.0,-209.0
2016-09-20 14:13:00,5823.0,6033.8,-210.8
2016-09-20 14:14:00,5823.0,6033.8,-210.8
2016-09-20 14:15:00,5823.0,6033.8,-210.8
2016-09-20 14:16:00,5829.6,6033.8,-204.2
2016-09-20 14:17:00,5830.4,6033.8,-203.4
2016-09-20 14:18:00,5830.4,6032.2,-201.8
2016-09-20 14:19:00,5830.4,6032.2,-201.8
2016-09-20 14:20:00,0.0,6033.4,-6033.4
2016-09-20 14:21:00,5826.0,6035.8,-209.8
2016-09-20 14:22:00,5826.0,6035.8,-209.8
2016-09-20 14:23:00,5826.0,6030.6,-204.6
2016-09-20 14:24:00,0.0,6030.6,-6030.6
2016-09-20 14:25:00,5826.0,6030.6,-204.6
2016-09-20 14:26:00,5826.0,6029.2,-203.2
2016-09-20 14:27:00,5826.0,6030.4,-204.4
2016-09-20 14:28:00,5826.0,6030.4,-204.4
2016-09-20 14:29:00,5826.0,6030.4,-204.4
2016-09-20 14:30:00,5824.6,6029.2,-204.6
2016-09-20 14:31:00,5824.6,6031.8,-207.2
2016-09-20 14:32:00,5828.0,6031.8,-203.8
2016-09-20 14:33:00,5828.0,6033.2,-205.2
2016-09-20 14:34:00,5828.0,6035.0,-207.0
2016-09-20 14:35:00,5828.0,6035.0,-207.0
2016-09-20 14:36:00,5828.0,6035.0,-207.0
2016-09-20 14:37:00,5828.0,6033.0,-205.0
2016-09-20 14:38:00,5828.0,6033.0,-205.0
2016-09-20 14:39:00,5828.0,6033.0,-205.0
2016-09-20 14:40:00,5830.6,6034.0,-203.4
2016-09-20 14:41:00,0.0,6034.0,-6034.0
2016-09-20 14:42:00,5830.6,6032.0,-201.4
2016-09-20 14:43:00,5828.2,6032.0,-203.8
2016-09-20 14:44:00,5828.2,6033.8,-205.6
2016-09-20 14:45:00,5828.2,6033.8,-205.6
2016-09-20 14:46:00,5828.2,6031.4,-203.2
2016-09-20 14:47:00,5828.2,6031.4,-203.2
2016-09-20 14:48:00,5828.2,6030.0,-201.8
2016-09-20 14:49:00,5828.0,6030.0,-202.0
2016-09-20 14:50:00,5828.0,6030.0,-202.0
2016-09-20 14:51:00,5828.0,6032.4,-204.4
2016-09-20 14:52:00,5828.0,6032.4,-204.4
2016-09-20 14:53:00,5828.0,6032.4,-204.4
2016-09-20 14:54:00,5828.0,6030.0,-202.0
2016-09-20 14:55:00,5828.0,6030.0,-202.0
2016-09-20 14:56:00,5828.0,6032.2,-204.2
2016-09-20 14:57:00,5828.0,6032.0,-204.0
2016-09-20 14:58:00,5829.6,6033.6,-204.0
2016-09-20 14:59:00,5825.0,6029.8,-204.8
2016-09-20 15:00:00,0.0,0.0,0.0
2016-09-21 09:30:00,5832.2,6036.4,-204.2
2016-09-21 09:31:00,5832.2,6040.0,-207.8
2016-09-21 09:32:00,5832.2,6036.6,-204.4
2016-09-21 09:33:00,5829.0,6039.4,-210.4
2016-09-21 09:34:00,5829.0,6041.8,-212.8
2016-09-21 09:35:00,5830.2,6039.0,-208.8
2016-09-21 09:36:00,5830.2,6036.6,-206.4
2016-09-21 09:37:00,5827.0,6036.0,-209.0
2016-09-21 09:38:00,5830.2,6036.4,-206.2
2016-09-21 09:39:00,5828.0,6040.0,-212.0
2016-09-21 09:40:00,5832.0,6039.4,-207.4
2016-09-21 09:41:00,5832.0,6039.4,-207.4
2016-09-21 09:42:00,5832.0,6039.4,-207.4
2016-09-21 09:43:00,5837.2,6053.4,-216.2
2016-09-21 09:44:00,5837.2,6051.0,-213.8
2016-09-21 09:45:00,5842.8,6053.8,-211.0
2016-09-21 09:46:00,5842.8,6057.2,-214.4
2016-09-21 09:47:00,5845.0,6065.8,-220.8
2016-09-21 09:48:00,5850.2,6069.0,-218.8
2016-09-21 09:49:00,5845.0,6068.8,-223.8
2016-09-21 09:50:00,5846.0,6076.0,-230.0
2016-09-21 09:51:00,5846.0,6073.6,-227.6
2016-09-21 09:52:00,5846.0,6068.2,-222.2
2016-09-21 09:53:00,5846.0,6067.6,-221.6
2016-09-21 09:54:00,5846.0,6065.2,-219.2
2016-09-21 09:55:00,5844.0,6070.0,-226.0
2016-09-21 09:56:00,5840.0,6062.0,-222.0
2016-09-21 09:57:00,5840.0,6064.6,-224.6
2016-09-21 09:58:00,5840.0,6064.6,-224.6
2016-09-21 09:59:00,5840.0,6063.6,-223.6
