datetime,IC1803,IC1712,spread
2017-11-22 14:07:00,6275.0,6369.6,-94.6
2017-11-22 14:08:00,6275.0,6378.0,-103.0
2017-11-22 14:09:00,6275.2,6367.2,-92.0
2017-11-22 14:10:00,6275.0,6373.2,-98.2
2017-11-22 14:11:00,6282.0,6373.0,-91.0
2017-11-22 14:12:00,6274.0,6367.0,-93.0
2017-11-22 14:13:00,6260.2,6351.0,-90.8
2017-11-22 14:14:00,6252.0,6349.2,-97.2
2017-11-22 14:15:00,6251.6,6356.6,-105.0
2017-11-22 14:16:00,6271.6,6361.2,-89.6
2017-11-22 14:17:00,6263.6,6358.4,-94.8
2017-11-22 14:18:00,6264.8,6362.8,-98.0
2017-11-22 14:19:00,6269.8,6362.8,-93.0
2017-11-22 14:20:00,6265.8,6360.4,-94.6
2017-11-22 14:21:00,6265.8,6360.0,-94.2
2017-11-22 14:22:00,6262.0,6360.0,-98.0
2017-11-22 14:23:00,6271.8,6363.0,-91.2
2017-11-22 14:24:00,6271.8,6361.6,-89.8
2017-11-22 14:25:00,6271.8,6366.6,-94.8
2017-11-22 14:26:00,6280.0,6380.0,-100.0
2017-11-22 14:27:00,6288.0,6383.2,-95.2
2017-11-22 14:28:00,6292.8,6382.4,-89.6
2017-11-22 14:29:00,6292.8,6376.0,-83.2
2017-11-22 14:30:00,6290.0,6383.4,-93.4
2017-11-22 14:31:00,6298.8,6393.8,-95.0
2017-11-22 14:32:00,6299.0,6395.2,-96.2
2017-11-22 14:33:00,6312.0,6409.4,-97.4
2017-11-22 14:34:00,6307.0,6407.0,-100.0
2017-11-22 14:35:00,6307.0,6403.4,-96.4
2017-11-22 14:36:00,6302.4,6397.4,-95.0
2017-11-22 14:37:00,6303.8,6398.4,-94.6
2017-11-22 14:38:00,6303.8,6392.0,-88.2
2017-11-22 14:39:00,6303.8,6390.6,-86.8
2017-11-22 14:40:00,6288.6,6384.4,-95.8
2017-11-22 14:41:00,6288.6,6388.0,-99.4
2017-11-22 14:42:00,6288.6,6394.6,-106.0
2017-11-22 14:43:00,6291.8,6384.6,-92.8
2017-11-22 14:44:00,6291.8,6394.0,-102.2
2017-11-22 14:45:00,6291.8,6393.8,-102.0
2017-11-22 14:46:00,6291.8,6393.0,-101.2
2017-11-22 14:47:00,6300.0,6392.8,-92.8
2017-11-22 14:48:00,6295.0,6388.0,-93.0
2017-11-22 14:49:00,6292.0,6384.6,-92.6
2017-11-22 14:50:00,6292.0,6385.6,-93.6
2017-11-22 14:51:00,6292.0,6385.2,-93.2
2017-11-22 14:52:00,6291.4,6386.0,-94.6
2017-11-22 14:53:00,6291.4,6380.8,-89.4
2017-11-22 14:54:00,6290.2,6385.8,-95.6
2017-11-22 14:55:00,6293.0,6389.0,-96.0
2017-11-22 14:56:00,6289.8,6385.8,-96.0
2017-11-22 14:57:00,6289.8,6383.2,-93.4
2017-11-22 14:58:00,6287.0,6379.0,-92.0
2017-11-22 14:59:00,6280.6,6375.2,-94.6
2017-11-22 15:00:00,0.0,0.0,0.0
2017-11-23 09:30:00,6293.2,6381.6,-88.4
2017-11-23 09:31:00,6285.2,6386.8,-101.6
2017-11-23 09:32:00,6296.2,6390.6,-94.4
2017-11-23 09:33:00,6286.8,6376.4,-89.6
2017-11-23 09:34:00,6278.8,6368.8,-90.0
2017-11-23 09:35:00,6284.6,6377.8,-93.2
2017-11-23 09:36:00,6280.0,6368.0,-88.0
2017-11-23 09:37:00,6281.4,6368.0,-86.6
2017-11-23 09:38:00,6266.8,6343.8,-77.0
2017-11-23 09:39:00,6269.4,6352.6,-83.2
2017-11-23 09:40:00,6278.2,6367.2,-89.0
2017-11-23 09:41:00,6279.8,6364.8,-85.0
2017-11-23 09:42:00,6275.8,6361.0,-85.2
2017-11-23 09:43:00,6276.8,6360.0,-83.2
2017-11-23 09:44:00,6283.6,6371.0,-87.4
2017-11-23 09:45:00,6300.4,6379.6,-79.2
2017-11-23 09:46:00,6289.2,6376.8,-87.6
2017-11-23 09:47:00,6301.6,6386.0,-84.4
2017-11-23 09:48:00,6290.8,6369.6,-78.8
2017-11-23 09:49:00,6286.8,6369.4,-82.6
2017-11-23 09:50:00,6284.8,6369.6,-84.8
2017-11-23 09:51:00,6281.2,6367.8,-86.6
2017-11-23 09:52:00,6281.2,6371.0,-89.8
2017-11-23 09:53:00,6285.0,6373.4,-88.4
2017-11-23 09:54:00,6290.2,6378.4,-88.2
2017-11-23 09:55:00,6298.2,6382.4,-84.2
2017-11-23 09:56:00,6295.6,6379.6,-84.0
2017-11-23 09:57:00,6291.6,6379.6,-88.0
2017-11-23 09:58:00,6295.8,6384.0,-88.2
2017-11-23 09:59:00,6293.2,6377.0,-83.8
2017-11-23 10:00:00,6300.0,6392.0,-92.0
2017-11-23 10:01:00,6300.4,6389.6,-89.2
2017-11-23 10:02:00,6302.8,6395.0,-92.2
2017-11-23 10:03:00,6303.0,6390.4,-87.4
2017-11-23 10:04:00,6300.8,6386.0,-85.2
2017-11-23 10:05:00,6296.8,6387.0,-90.2
2017-11-23 10:06:00,6296.8,6386.6,-89.8
2017-11-23 10:07:00,6296.8,6383.6,-86.8
2017-11-23 10:08:00,6299.8,6381.6,-81.8
2017-11-23 10:09:00,6285.2,6372.2,-87.0
2017-11-23 10:10:00,6279.0,6365.0,-86.0
2017-11-23 10:11:00,6275.6,6364.8,-89.2
2017-11-23 10:12:00,6279.0,6365.0,-86.0
2017-11-23 10:13:00,6287.8,6372.2,-84.4
2017-11-23 10:14:00,6283.0,6365.6,-82.6
2017-11-23 10:15:00,6281.0,6359.2,-78.2
2017-11-23 10:16:00,6281.4,6373.2,-91.8
2017-11-23 10:17:00,6285.8,6374.6,-88.8
2017-11-23 10:18:00,6285.8,6372.6,-86.8
2017-11-23 10:19:00,6286.4,6376.0,-89.6
2017-11-23 10:20:00,6286.0,6372.0,-86.0
2017-11-23 10:21:00,6286.0,6368.4,-82.4
2017-11-23 10:22:00,6283.0,6372.8,-89.8
2017-11-23 10:23:00,6283.0,6370.6,-87.6
2017-11-23 10:24:00,6278.0,6368.2,-90.2
2017-11-23 10:25:00,6283.6,6376.4,-92.8
2017-11-23 10:26:00,6281.8,6373.0,-91.2
2017-11-23 10:27:00,6281.8,6375.0,-93.2
2017-11-23 10:28:00,6286.0,6374.8,-88.8
2017-11-23 10:29:00,6286.0,6377.8,-91.8
2017-11-23 10:30:00,6286.0,6377.8,-91.8
2017-11-23 10:31:00,6292.0,6383.8,-91.8
2017-11-23 10:32:00,6287.4,6380.6,-93.2
2017-11-23 10:33:00,6286.0,6378.0,-92.0
2017-11-23 10:34:00,6286.0,6382.0,-96.0
2017-11-23 10:35:00,6281.8,6374.2,-92.4
2017-11-23 10:36:00,6281.8,6372.2,-90.4
2017-11-23 10:37:00,6281.8,6369.4,-87.6
2017-11-23 10:38:00,6281.8,6369.8,-88.0
2017-11-23 10:39:00,6275.0,6364.6,-89.6
2017-11-23 10:40:00,6275.0,6363.6,-88.6
2017-11-23 10:41:00,6275.0,6361.0,-86.0
2017-11-23 10:42:00,6265.2,6361.2,-96.0
2017-11-23 10:43:00,6265.2,6363.4,-98.2
2017-11-23 10:44:00,6265.2,6363.0,-97.8
2017-11-23 10:45:00,6265.2,6359.6,-94.4
2017-11-23 10:46:00,6258.0,6348.0,-90.0
2017-11-23 10:47:00,6260.8,6356.0,-95.2
2017-11-23 10:48:00,6260.8,6355.4,-94.6
2017-11-23 10:49:00,6260.8,6356.0,-95.2
2017-11-23 10:50:00,6266.0,6365.6,-99.6
2017-11-23 10:51:00,6269.0,6361.2,-92.2
2017-11-23 10:52:00,6268.0,6368.6,-100.6
2017-11-23 10:53:00,6272.4,6365.2,-92.8
2017-11-23 10:54:00,6272.4,6366.2,-93.8
2017-11-23 10:55:00,6267.8,6361.6,-93.8
2017-11-23 10:56:00,6266.0,6361.2,-95.2
2017-11-23 10:57:00,6263.0,6360.8,-97.8
2017-11-23 10:58:00,6263.0,6361.8,-98.8
2017-11-23 10:59:00,6263.0,6355.8,-92.8
2017-11-23 11:00:00,6252.8,6350.8,-98.0
2017-11-23 11:01:00,6250.2,6348.2,-98.0
2017-11-23 11:02:00,6251.8,6345.8,-94.0
2017-11-23 11:03:00,6246.6,6343.0,-96.4
2017-11-23 11:04:00,6246.6,6341.2,-94.6
2017-11-23 11:05:00,6240.0,6336.0,-96.0
2017-11-23 11:06:00,6245.0,6343.2,-98.2
2017-11-23 11:07:00,6245.0,6341.2,-96.2
2017-11-23 11:08:00,6242.0,6340.8,-98.8
2017-11-23 11:09:00,6232.8,6327.8,-95.0
2017-11-23 11:10:00,6220.4,6321.2,-100.8
2017-11-23 11:11:00,6221.6,6321.2,-99.6
2017-11-23 11:12:00,6227.8,6330.0,-102.2
2017-11-23 11:13:00,6239.6,6337.4,-97.8
2017-11-23 11:14:00,6237.6,6332.2,-94.6
2017-11-23 11:15:00,6237.6,6331.8,-94.2
2017-11-23 11:16:00,6237.6,6326.0,-88.4
2017-11-23 11:17:00,6225.0,6319.4,-94.4
2017-11-23 11:18:00,6220.0,6316.0,-96.0
2017-11-23 11:19:00,6218.0,6306.8,-88.8
2017-11-23 11:20:00,6210.2,6298.8,-88.6
2017-11-23 11:21:00,6202.2,6308.4,-106.2
2017-11-23 11:22:00,6209.4,6303.6,-94.2
2017-11-23 11:23:00,6207.4,6301.0,-93.6
2017-11-23 11:24:00,6207.6,6303.0,-95.4
2017-11-23 11:25:00,6207.6,6302.0,-94.4
2017-11-23 11:26:00,6201.2,6298.6,-97.4
2017-11-23 11:27:00,6201.2,6293.8,-92.6
2017-11-23 11:28:00,6201.0,6296.2,-95.2
2017-11-23 11:29:00,6204.4,6296.8,-92.4
2017-11-23 11:30:00,0.0,0.0,0.0
2017-11-23 13:00:00,6199.6,6291.2,-91.6
2017-11-23 13:01:00,6199.6,6297.8,-98.2
2017-11-23 13:02:00,6205.2,6292.2,-87.0
2017-11-23 13:03:00,6200.2,6289.6,-89.4
2017-11-23 13:04:00,6200.2,6290.0,-89.8
2017-11-23 13:05:00,6197.2,6293.0,-95.8
2017-11-23 13:06:00,6208.2,6300.0,-91.8
2017-11-23 13:07:00,6208.4,6297.0,-88.6
2017-11-23 13:08:00,6200.2,6296.4,-96.2
2017-11-23 13:09:00,6198.8,6290.6,-91.8
2017-11-23 13:10:00,6198.8,6290.2,-91.4
2017-11-23 13:11:00,6198.8,6303.8,-105.0
2017-11-23 13:12:00,6198.8,6300.8,-102.0
2017-11-23 13:13:00,6212.0,6302.2,-90.2
2017-11-23 13:14:00,6206.2,6302.0,-95.8
2017-11-23 13:15:00,6206.2,6300.0,-93.8
2017-11-23 13:16:00,6206.2,6302.8,-96.6
2017-11-23 13:17:00,6212.8,6306.4,-93.6
2017-11-23 13:18:00,6212.8,6305.2,-92.4
2017-11-23 13:19:00,6238.0,6333.0,-95.0
2017-11-23 13:20:00,6248.0,6335.2,-87.2
2017-11-23 13:21:00,6245.2,6335.4,-90.2
2017-11-23 13:22:00,6245.2,6330.0,-84.8
2017-11-23 13:23:00,6235.0,6332.0,-97.0
2017-11-23 13:24:00,6236.0,6328.8,-92.8
2017-11-23 13:25:00,6233.6,6328.8,-95.2
2017-11-23 13:26:00,6233.6,6329.6,-96.0
2017-11-23 13:27:00,6232.0,6326.8,-94.8
2017-11-23 13:28:00,6230.0,6323.2,-93.2
2017-11-23 13:29:00,6230.0,6323.8,-93.8
2017-11-23 13:30:00,6238.0,6332.4,-94.4
2017-11-23 13:31:00,6241.4,6325.2,-83.8
2017-11-23 13:32:00,6241.4,6329.0,-87.6
2017-11-23 13:33:00,6241.4,6324.6,-83.2
2017-11-23 13:34:00,6241.4,6333.0,-91.6
2017-11-23 13:35:00,6236.4,6326.2,-89.8
2017-11-23 13:36:00,6236.4,6325.8,-89.4
2017-11-23 13:37:00,6226.0,6321.2,-95.2
2017-11-23 13:38:00,6210.0,6304.0,-94.0
2017-11-23 13:39:00,6199.2,6294.6,-95.4
2017-11-23 13:40:00,6200.0,6293.0,-93.0
2017-11-23 13:41:00,6199.6,6302.4,-102.8
2017-11-23 13:42:00,6199.6,6302.4,-102.8
2017-11-23 13:43:00,6199.6,6308.2,-108.6
2017-11-23 13:44:00,6218.0,6310.0,-92.0
2017-11-23 13:45:00,6224.4,6310.0,-85.6
2017-11-23 13:46:00,6233.8,6329.8,-96.0
2017-11-23 13:47:00,6233.8,6328.4,-94.6
2017-11-23 13:48:00,6227.2,6327.8,-100.6
2017-11-23 13:49:00,6227.2,6328.0,-100.8
2017-11-23 13:50:00,6234.8,6333.0,-98.2
2017-11-23 13:51:00,6238.4,6329.8,-91.4
2017-11-23 13:52:00,6238.2,6333.8,-95.6
2017-11-23 13:53:00,6235.6,6329.2,-93.6
2017-11-23 13:54:00,6231.8,6332.2,-100.4
2017-11-23 13:55:00,6248.6,6346.8,-98.2
2017-11-23 13:56:00,6246.0,6346.8,-100.8
2017-11-23 13:57:00,6243.6,6336.0,-92.4
2017-11-23 13:58:00,6243.6,6338.2,-94.6
2017-11-23 13:59:00,6240.4,6338.0,-97.6
2017-11-23 14:00:00,6240.0,6337.0,-97.0
2017-11-23 14:01:00,6230.6,6329.0,-98.4
2017-11-23 14:02:00,6232.2,6330.4,-98.2
2017-11-23 14:03:00,6226.0,6332.2,-106.2
2017-11-23 14:04:00,6239.0,6339.0,-100.0
2017-11-23 14:05:00,6236.0,6333.2,-97.2
2017-11-23 14:06:00,6230.8,6333.8,-103.0
2017-11-23 14:07:00,6236.0,6337.0,-101.0
2017-11-23 14:08:00,6249.4,6355.0,-105.6
2017-11-23 14:09:00,6252.0,6355.0,-103.0
2017-11-23 14:10:00,6252.2,6350.8,-98.6
2017-11-23 14:11:00,6233.2,6341.2,-108.0
2017-11-23 14:12:00,6224.8,6326.0,-101.2
2017-11-23 14:13:00,6224.8,6329.4,-104.6
2017-11-23 14:14:00,6224.8,6330.8,-106.0
2017-11-23 14:15:00,6217.0,6310.4,-93.4
2017-11-23 14:16:00,6217.0,6323.6,-106.6
2017-11-23 14:17:00,6218.8,6322.0,-103.2
2017-11-23 14:18:00,6214.2,6313.4,-99.2
2017-11-23 14:19:00,6218.6,6315.2,-96.6
2017-11-23 14:20:00,6219.4,6321.2,-101.8
2017-11-23 14:21:00,6218.8,6322.6,-103.8
2017-11-23 14:22:00,6229.2,6332.4,-103.2
2017-11-23 14:23:00,6225.4,6326.6,-101.2
2017-11-23 14:24:00,6225.4,6320.4,-95.0
2017-11-23 14:25:00,6223.2,6308.6,-85.4
2017-11-23 14:26:00,6213.6,6302.2,-88.6
2017-11-23 14:27:00,6204.6,6302.6,-98.0
2017-11-23 14:28:00,6202.4,6299.0,-96.6
2017-11-23 14:29:00,6203.4,6312.0,-108.6
2017-11-23 14:30:00,6203.4,6301.0,-97.6
2017-11-23 14:31:00,6203.4,6302.8,-99.4
2017-11-23 14:32:00,6198.8,6295.6,-96.8
2017-11-23 14:33:00,6198.0,6290.2,-92.2
2017-11-23 14:34:00,6173.4,6274.2,-100.8
2017-11-23 14:35:00,6171.0,6266.2,-95.2
2017-11-23 14:36:00,6160.0,6256.0,-96.0
2017-11-23 14:37:00,6163.6,6255.8,-92.2
2017-11-23 14:38:00,6172.0,6262.2,-90.2
2017-11-23 14:39:00,6146.4,6239.6,-93.2
2017-11-23 14:40:00,6162.6,6256.2,-93.6
2017-11-23 14:41:00,6163.0,6247.0,-84.0
2017-11-23 14:42:00,6158.4,6261.4,-103.0
2017-11-23 14:43:00,6154.4,6255.0,-100.6
2017-11-23 14:44:00,6163.0,6259.4,-96.4
2017-11-23 14:45:00,6155.8,6252.2,-96.4
2017-11-23 14:46:00,6150.0,6244.2,-94.2
2017-11-23 14:47:00,6150.0,6247.6,-97.6
2017-11-23 14:48:00,6142.0,6231.0,-89.0
2017-11-23 14:49:00,6117.0,6214.0,-97.0
2017-11-23 14:50:00,6129.2,6221.8,-92.6
2017-11-23 14:51:00,6123.6,6216.0,-92.4
2017-11-23 14:52:00,6134.4,6228.6,-94.2
2017-11-23 14:53:00,6134.4,6218.8,-84.4
2017-11-23 14:54:00,6128.2,6220.0,-91.8
2017-11-23 14:55:00,6120.0,6210.8,-90.8
2017-11-23 14:56:00,6116.0,6217.0,-101.0
2017-11-23 14:57:00,6117.4,6217.2,-99.8
2017-11-23 14:58:00,6124.0,6215.0,-91.0
2017-11-23 14:59:00,6112.4,6208.2,-95.8
2017-11-23 15:00:00,0.0,0.0,0.0
2017-11-24 09:30:00,6137.0,6226.4,-89.4
2017-11-24 09:31:00,6132.0,6226.6,-94.6
2017-11-24 09:32:00,6136.4,6233.0,-96.6
2017-11-24 09:33:00,6126.4,6221.6,-95.2
2017-11-24 09:34:00,6122.4,6216.6,-94.2
2017-11-24 09:35:00,6125.0,6220.0,-95.0
2017-11-24 09:36:00,6125.0,6231.0,-106.0
2017-11-24 09:37:00,6125.4,6220.4,-95.0
2017-11-24 09:38:00,6123.0,6229.4,-106.4
2017-11-24 09:39:00,6155.0,6249.6,-94.6
2017-11-24 09:40:00,6155.0,6245.6,-90.6
2017-11-24 09:41:00,6165.8,6257.2,-91.4
2017-11-24 09:42:00,6156.0,6253.8,-97.8
2017-11-24 09:43:00,6162.4,6252.0,-89.6
2017-11-24 09:44:00,6168.0,6262.8,-94.8
2017-11-24 09:45:00,6165.0,6255.2,-90.2
2017-11-24 09:46:00,6152.0,6243.8,-91.8
2017-11-24 09:47:00,6150.8,6245.8,-95.0
2017-11-24 09:48:00,6154.6,6248.0,-93.4
2017-11-24 09:49:00,6151.2,6246.6,-95.4
2017-11-24 09:50:00,6150.2,6244.0,-93.8
2017-11-24 09:51:00,6145.4,6240.4,-95.0
2017-11-24 09:52:00,6144.0,6244.0,-100.0
2017-11-24 09:53:00,6144.0,6243.0,-99.0
2017-11-24 09:54:00,6158.0,6259.2,-101.2
2017-11-24 09:55:00,6147.8,6245.0,-97.2
2017-11-24 09:56:00,6145.0,6237.8,-92.8
2017-11-24 09:57:00,6130.8,6228.4,-97.6
2017-11-24 09:58:00,6150.2,6245.4,-95.2
2017-11-24 09:59:00,6150.2,6246.0,-95.8
2017-11-24 10:00:00,6142.6,6239.4,-96.8
2017-11-24 10:01:00,6142.6,6239.4,-96.8
2017-11-24 10:02:00,6140.0,6241.0,-101.0
2017-11-24 10:03:00,6132.8,6226.0,-93.2
2017-11-24 10:04:00,6135.4,6234.0,-98.6
2017-11-24 10:05:00,6146.0,6242.2,-96.2
2017-11-24 10:06:00,6151.4,6244.4,-93.0
2017-11-24 10:07:00,6150.4,6239.8,-89.4
2017-11-24 10:08:00,6148.2,6245.0,-96.8
2017-11-24 10:09:00,6143.0,6242.8,-99.8
2017-11-24 10:10:00,6150.0,6245.4,-95.4
2017-11-24 10:11:00,6155.0,6255.4,-100.4
2017-11-24 10:12:00,6157.6,6254.8,-97.2
2017-11-24 10:13:00,6155.0,6255.4,-100.4
2017-11-24 10:14:00,6155.0,6254.0,-99.0
2017-11-24 10:15:00,6156.0,6249.6,-93.6
2017-11-24 10:16:00,6155.6,6252.6,-97.0
2017-11-24 10:17:00,6156.8,6253.2,-96.4
2017-11-24 10:18:00,6153.6,6253.6,-100.0
2017-11-24 10:19:00,6151.4,6243.8,-92.4
2017-11-24 10:20:00,6142.0,6235.4,-93.4
2017-11-24 10:21:00,6141.2,6233.4,-92.2
2017-11-24 10:22:00,6144.6,6241.0,-96.4
2017-11-24 10:23:00,6150.0,6247.8,-97.8
2017-11-24 10:24:00,6146.0,6239.2,-93.2
2017-11-24 10:25:00,6141.4,6240.6,-99.2
2017-11-24 10:26:00,6150.0,6244.6,-94.6
2017-11-24 10:27:00,6149.8,6241.6,-91.8
2017-11-24 10:28:00,6153.2,6247.4,-94.2
2017-11-24 10:29:00,6154.0,6247.2,-93.2
2017-11-24 10:30:00,6144.8,6235.6,-90.8
2017-11-24 10:31:00,6141.0,6232.0,-91.0
2017-11-24 10:32:00,6144.6,6236.4,-91.8
2017-11-24 10:33:00,6143.8,6237.8,-94.0
2017-11-24 10:34:00,6143.2,6237.4,-94.2
2017-11-24 10:35:00,6140.0,6230.4,-90.4
2017-11-24 10:36:00,6138.4,6237.6,-99.2
2017-11-24 10:37:00,6138.4,6234.0,-95.6
2017-11-24 10:38:00,6147.2,6248.2,-101.0
2017-11-24 10:39:00,6147.2,6241.6,-94.4
2017-11-24 10:40:00,6147.2,6239.2,-92.0
2017-11-24 10:41:00,6137.0,6230.0,-93.0
2017-11-24 10:42:00,6130.0,6223.8,-93.8
2017-11-24 10:43:00,6138.0,6230.4,-92.4
2017-11-24 10:44:00,6138.6,6229.4,-90.8
2017-11-24 10:45:00,6138.6,6232.0,-93.4
2017-11-24 10:46:00,6142.6,6232.8,-90.2
2017-11-24 10:47:00,6137.6,6231.2,-93.6
2017-11-24 10:48:00,6137.6,6229.8,-92.2
2017-11-24 10:49:00,6138.8,6232.0,-93.2
2017-11-24 10:50:00,6135.0,6222.6,-87.6
2017-11-24 10:51:00,6139.8,6233.6,-93.8
2017-11-24 10:52:00,6140.0,6234.0,-94.0
2017-11-24 10:53:00,6140.0,6232.2,-92.2
2017-11-24 10:54:00,6140.0,6245.4,-105.4
2017-11-24 10:55:00,6159.0,6253.0,-94.0
2017-11-24 10:56:00,6155.4,6247.4,-92.0
2017-11-24 10:57:00,6155.4,6253.6,-98.2
2017-11-24 10:58:00,6155.4,6249.8,-94.4
2017-11-24 10:59:00,6155.4,6250.0,-94.6
2017-11-24 11:00:00,6166.0,6259.2,-93.2
2017-11-24 11:01:00,6166.0,6259.0,-93.0
2017-11-24 11:02:00,6174.6,6270.4,-95.8
2017-11-24 11:03:00,6169.2,6260.0,-90.8
2017-11-24 11:04:00,6176.4,6266.2,-89.8
2017-11-24 11:05:00,6176.4,6265.8,-89.4
2017-11-24 11:06:00,6171.6,6261.0,-89.4
2017-11-24 11:07:00,6180.0,6265.0,-85.0
2017-11-24 11:08:00,6173.0,6260.0,-87.0
2017-11-24 11:09:00,6173.0,6259.2,-86.2
2017-11-24 11:10:00,6175.0,6258.8,-83.8
2017-11-24 11:11:00,6166.2,6258.6,-92.4
2017-11-24 11:12:00,6166.2,6252.8,-86.6
2017-11-24 11:13:00,6161.6,6250.4,-88.8
2017-11-24 11:14:00,6161.6,6248.8,-87.2
2017-11-24 11:15:00,6162.0,6249.8,-87.8
2017-11-24 11:16:00,6162.0,6246.6,-84.6
2017-11-24 11:17:00,6160.0,6244.0,-84.0
2017-11-24 11:18:00,6155.8,6241.4,-85.6
2017-11-24 11:19:00,6151.6,6239.2,-87.6
2017-11-24 11:20:00,6150.2,6235.0,-84.8
2017-11-24 11:21:00,6144.2,6229.4,-85.2
2017-11-24 11:22:00,6144.2,6231.4,-87.2
2017-11-24 11:23:00,6141.0,6232.4,-91.4
2017-11-24 11:24:00,6141.0,6231.4,-90.4
2017-11-24 11:25:00,6141.0,6226.4,-85.4
2017-11-24 11:26:00,6141.0,6230.8,-89.8
2017-11-24 11:27:00,6140.8,6229.6,-88.8
2017-11-24 11:28:00,6140.8,6232.2,-91.4
2017-11-24 11:29:00,6140.8,6230.8,-90.0
2017-11-24 11:30:00,6140.8,0.0,6140.8
2017-11-24 13:00:00,6150.2,6228.8,-78.6
2017-11-24 13:01:00,6150.2,6236.6,-86.4
2017-11-24 13:02:00,6149.6,6235.0,-85.4
2017-11-24 13:03:00,6143.2,6232.2,-89.0
2017-11-24 13:04:00,6143.2,6235.2,-92.0
2017-11-24 13:05:00,6148.8,6248.0,-99.2
2017-11-24 13:06:00,6148.8,6247.8,-99.0
2017-11-24 13:07:00,6154.4,6243.2,-88.8
2017-11-24 13:08:00,6142.4,6238.6,-96.2
2017-11-24 13:09:00,6152.2,6238.2,-86.0
2017-11-24 13:10:00,6152.2,6236.0,-83.8
2017-11-24 13:11:00,6147.2,6234.8,-87.6
2017-11-24 13:12:00,6146.2,6228.2,-82.0
2017-11-24 13:13:00,6146.2,6229.0,-82.8
2017-11-24 13:14:00,6139.8,6231.2,-91.4
2017-11-24 13:15:00,6139.8,6229.0,-89.2
2017-11-24 13:16:00,6139.8,6223.8,-84.0
2017-11-24 13:17:00,6146.4,6234.8,-88.4
2017-11-24 13:18:00,6146.4,6231.6,-85.2
2017-11-24 13:19:00,6146.4,6230.0,-83.6
2017-11-24 13:20:00,6143.2,6234.4,-91.2
2017-11-24 13:21:00,6139.8,6230.0,-90.2
2017-11-24 13:22:00,6141.4,6234.0,-92.6
2017-11-24 13:23:00,6141.4,6236.4,-95.0
2017-11-24 13:24:00,6141.4,6240.8,-99.4
2017-11-24 13:25:00,6141.4,6240.2,-98.8
2017-11-24 13:26:00,6146.4,6238.6,-92.2
2017-11-24 13:27:00,6146.0,6240.0,-94.0
2017-11-24 13:28:00,6144.0,6229.8,-85.8
2017-11-24 13:29:00,6144.0,6228.0,-84.0
2017-11-24 13:30:00,6138.8,6229.2,-90.4
2017-11-24 13:31:00,6135.4,6229.4,-94.0
2017-11-24 13:32:00,6138.8,6229.8,-91.0
2017-11-24 13:33:00,6130.0,6227.4,-97.4
2017-11-24 13:34:00,6133.6,6227.4,-93.8
2017-11-24 13:35:00,6130.0,6224.6,-94.6
2017-11-24 13:36:00,6130.0,6221.6,-91.6
2017-11-24 13:37:00,6136.0,6229.8,-93.8
2017-11-24 13:38:00,6142.0,6239.6,-97.6
2017-11-24 13:39:00,6142.0,6233.0,-91.0
2017-11-24 13:40:00,6144.0,6240.0,-96.0
2017-11-24 13:41:00,6143.2,6237.2,-94.0
2017-11-24 13:42:00,6145.6,6238.6,-93.0
2017-11-24 13:43:00,6145.6,6238.6,-93.0
2017-11-24 13:44:00,6144.8,6240.2,-95.4
2017-11-24 13:45:00,6148.4,6240.0,-91.6
2017-11-24 13:46:00,6148.4,6237.6,-89.2
2017-11-24 13:47:00,6136.8,6228.6,-91.8
2017-11-24 13:48:00,6141.2,6239.0,-97.8
2017-11-24 13:49:00,6146.8,6236.2,-89.4
2017-11-24 13:50:00,6145.8,6239.2,-93.4
2017-11-24 13:51:00,6145.4,6240.6,-95.2
2017-11-24 13:52:00,6155.0,6252.0,-97.0
2017-11-24 13:53:00,6152.6,6252.8,-100.2
2017-11-24 13:54:00,6153.6,6251.6,-98.0
2017-11-24 13:55:00,6162.2,6255.0,-92.8
2017-11-24 13:56:00,6161.0,6257.8,-96.8
2017-11-24 13:57:00,6158.2,6251.8,-93.6
2017-11-24 13:58:00,6158.2,6253.0,-94.8
2017-11-24 13:59:00,6153.6,6250.0,-96.4
2017-11-24 14:00:00,6154.4,6259.2,-104.8
2017-11-24 14:01:00,6170.0,6266.0,-96.0
2017-11-24 14:02:00,6176.0,6272.4,-96.4
2017-11-24 14:03:00,6177.8,6275.0,-97.2
2017-11-24 14:04:00,6178.0,6271.4,-93.4
2017-11-24 14:05:00,6179.8,6276.2,-96.4
2017-11-24 14:06:00,6180.0,6277.8,-97.8
2017-11-24 14:07:00,6180.0,6278.2,-98.2
2017-11-24 14:08:00,6176.2,6272.2,-96.0
2017-11-24 14:09:00,6185.4,6284.4,-99.0
2017-11-24 14:10:00,6187.6,6280.6,-93.0
2017-11-24 14:11:00,6180.2,6280.0,-99.8
2017-11-24 14:12:00,6179.8,6276.2,-96.4
2017-11-24 14:13:00,6187.2,6281.2,-94.0
2017-11-24 14:14:00,6185.0,6280.8,-95.8
2017-11-24 14:15:00,6188.0,6285.6,-97.6
2017-11-24 14:16:00,6188.2,6287.4,-99.2
2017-11-24 14:17:00,6188.2,6282.2,-94.0
2017-11-24 14:18:00,6184.4,6284.8,-100.4
2017-11-24 14:19:00,6185.0,6277.0,-92.0
2017-11-24 14:20:00,6185.6,6283.2,-97.6
2017-11-24 14:21:00,6187.0,6275.8,-88.8
