datetime,IC2012,IC2009,spread
2020-06-18 10:17:00,5271,5457.6,-186.6
2020-06-18 10:18:00,5271.4,5458.8,-187.4
2020-06-18 10:19:00,5274.4,5462.4,-188
2020-06-18 10:20:00,5278,5465.8,-187.8
2020-06-18 10:21:00,5279.4,5467.4,-188
2020-06-18 10:22:00,5279.4,5467.2,-187.8
2020-06-18 10:23:00,5276.8,5466.4,-189.6
2020-06-18 10:24:00,5277.4,5466.4,-189
2020-06-18 10:25:00,5275.2,5463.2,-188
2020-06-18 10:26:00,5276,5464,-188
2020-06-18 10:27:00,5278.4,5466.8,-188.4
2020-06-18 10:28:00,5278,5467.6,-189.6
2020-06-18 10:29:00,5275.4,5463.6,-188.2
2020-06-18 10:30:00,5272.2,5460.4,-188.2
2020-06-18 10:31:00,5269,5456.4,-187.4
2020-06-18 10:32:00,5270.2,5458,-187.8
2020-06-18 10:33:00,5270.2,5460,-189.8
2020-06-18 10:34:00,5270.8,5459.6,-188.8
2020-06-18 10:35:00,5269,5457,-188
2020-06-18 10:36:00,5269.4,5457.2,-187.8
2020-06-18 10:37:00,5269.8,5458.8,-189
2020-06-18 10:38:00,5264.8,5454,-189.2
2020-06-18 10:39:00,5261.6,5451.8,-190.2
2020-06-18 10:40:00,5264.4,5453.4,-189
2020-06-18 10:41:00,5263,5450.2,-187.2
2020-06-18 10:42:00,5258.2,5446.4,-188.2
2020-06-18 10:43:00,5257,5445,-188
2020-06-18 10:44:00,5257.6,5448.6,-191
2020-06-18 10:45:00,5262.8,5450.2,-187.4
2020-06-18 10:46:00,5260.8,5448.8,-188
2020-06-18 10:47:00,5262.8,5449.6,-186.8
2020-06-18 10:48:00,5261.6,5450.8,-189.2
2020-06-18 10:49:00,5264.2,5452.8,-188.6
2020-06-18 10:50:00,5266.6,5457,-190.4
2020-06-18 10:51:00,5268.4,5459.2,-190.8
2020-06-18 10:52:00,5266.2,5456.2,-190
2020-06-18 10:53:00,5266.6,5457.8,-191.2
2020-06-18 10:54:00,5262.8,5454.4,-191.6
2020-06-18 10:55:00,5267.2,5457.6,-190.4
2020-06-18 10:56:00,5267.8,5458.2,-190.4
2020-06-18 10:57:00,5264.4,5454.2,-189.8
2020-06-18 10:58:00,5266.2,5456,-189.8
2020-06-18 10:59:00,5269.2,5459,-189.8
2020-06-18 11:00:00,5266.4,5457.8,-191.4
2020-06-18 11:01:00,5261.4,5453.6,-192.2
2020-06-18 11:02:00,5263.4,5453,-189.6
2020-06-18 11:03:00,5261.2,5453,-191.8
2020-06-18 11:04:00,5260,5450.6,-190.6
2020-06-18 11:05:00,5259.4,5450.4,-191
2020-06-18 11:06:00,5262,5452.8,-190.8
2020-06-18 11:07:00,5260.4,5452.8,-192.4
2020-06-18 11:08:00,5264,5455.2,-191.2
2020-06-18 11:09:00,5265.6,5455.2,-189.6
2020-06-18 11:10:00,5264.6,5457.2,-192.6
2020-06-18 11:11:00,5268.2,5459.2,-191
2020-06-18 11:12:00,5269,5459.6,-190.6
2020-06-18 11:13:00,5271,5462.6,-191.6
2020-06-18 11:14:00,5275.6,5470.2,-194.6
2020-06-18 11:15:00,5278.8,5468.6,-189.8
2020-06-18 11:16:00,5281.4,5472,-190.6
2020-06-18 11:17:00,5276.2,5468.4,-192.2
2020-06-18 11:18:00,5278,5468.8,-190.8
2020-06-18 11:19:00,5278.2,5468.4,-190.2
2020-06-18 11:20:00,5273.4,5466.2,-192.8
2020-06-18 11:21:00,5274.4,5465.8,-191.4
2020-06-18 11:22:00,5268.2,5460,-191.8
2020-06-18 11:23:00,5266.4,5455.6,-189.2
2020-06-18 11:24:00,5265.2,5458.2,-193
2020-06-18 11:25:00,5269.2,5461.2,-192
2020-06-18 11:26:00,5269.6,5462.2,-192.6
2020-06-18 11:27:00,5269.6,5458.8,-189.2
2020-06-18 11:28:00,5272.6,5462.8,-190.2
2020-06-18 11:29:00,5271,5462.8,-191.8
2020-06-18 13:00:00,5268.4,5458.4,-190
2020-06-18 13:01:00,5270,5459.2,-189.2
2020-06-18 13:02:00,5268.6,5460,-191.4
2020-06-18 13:03:00,5274,5464.6,-190.6
2020-06-18 13:04:00,5276.8,5465.6,-188.8
2020-06-18 13:05:00,5278,5471.6,-193.6
2020-06-18 13:06:00,5278,5468.4,-190.4
2020-06-18 13:07:00,5277.8,5467,-189.2
2020-06-18 13:08:00,5273.2,5463.4,-190.2
2020-06-18 13:09:00,5275.8,5464.6,-188.8
2020-06-18 13:10:00,5273.6,5462.4,-188.8
2020-06-18 13:11:00,5277.4,5468.6,-191.2
2020-06-18 13:12:00,5276.4,5467.8,-191.4
2020-06-18 13:13:00,5277.6,5469.4,-191.8
2020-06-18 13:14:00,5276.6,5469,-192.4
2020-06-18 13:15:00,5277.4,5468,-190.6
2020-06-18 13:16:00,5274.2,5466.8,-192.6
2020-06-18 13:17:00,5276,5469.6,-193.6
2020-06-18 13:18:00,5277.2,5469,-191.8
2020-06-18 13:19:00,5275.4,5469,-193.6
2020-06-18 13:20:00,5274.6,5467.8,-193.2
2020-06-18 13:21:00,5273.4,5466,-192.6
2020-06-18 13:22:00,5271,5464.8,-193.8
2020-06-18 13:23:00,5270,5463.4,-193.4
2020-06-18 13:24:00,5276,5468.2,-192.2
2020-06-18 13:25:00,5274.8,5467.6,-192.8
2020-06-18 13:26:00,5276.4,5468.6,-192.2
2020-06-18 13:27:00,5277.4,5470.6,-193.2
2020-06-18 13:28:00,5276.4,5469.4,-193
2020-06-18 13:29:00,5278.2,5469.2,-191
2020-06-18 13:30:00,5277.6,5470.6,-193
2020-06-18 13:31:00,5277,5469.2,-192.2
2020-06-18 13:32:00,5279.4,5471.6,-192.2
2020-06-18 13:33:00,5277,5471.4,-194.4
2020-06-18 13:34:00,5279,5474.6,-195.6
2020-06-18 13:35:00,5275.8,5469.6,-193.8
2020-06-18 13:36:00,5275,5468.4,-193.4
2020-06-18 13:37:00,5275.6,5470,-194.4
2020-06-18 13:38:00,5277.2,5471.4,-194.2
2020-06-18 13:39:00,5276.8,5470.6,-193.8
2020-06-18 13:40:00,5280,5474,-194
2020-06-18 13:41:00,5283.6,5478.8,-195.2
2020-06-18 13:42:00,5280,5475.2,-195.2
2020-06-18 13:43:00,5281.8,5477.8,-196
2020-06-18 13:44:00,5281.8,5476.6,-194.8
2020-06-18 13:45:00,5280,5476.2,-196.2
2020-06-18 13:46:00,5280,5476.2,-196.2
2020-06-18 13:47:00,5278.2,5474.8,-196.6
2020-06-18 13:48:00,5275.8,5472.2,-196.4
2020-06-18 13:49:00,5277.2,5474.2,-197
2020-06-18 13:50:00,5276.8,5472.4,-195.6
2020-06-18 13:51:00,5276.4,5468.8,-192.4
2020-06-18 13:52:00,5278,5471,-193
2020-06-18 13:53:00,5278.6,5473.4,-194.8
2020-06-18 13:54:00,5280,5473.6,-193.6
2020-06-18 13:55:00,5279.2,5475.2,-196
2020-06-18 13:56:00,5280,5476.2,-196.2
2020-06-18 13:57:00,5278.4,5474,-195.6
2020-06-18 13:58:00,5280,5474,-194
2020-06-18 13:59:00,5276,5471.2,-195.2
2020-06-18 14:00:00,5272,5465.4,-193.4
2020-06-18 14:01:00,5271,5466.6,-195.6
2020-06-18 14:02:00,5274.4,5471,-196.6
2020-06-18 14:03:00,5274.4,5471,-196.6
2020-06-18 14:04:00,5272.2,5468.2,-196
2020-06-18 14:05:00,5272.6,5470,-197.4
2020-06-18 14:06:00,5272.4,5466.4,-194
2020-06-18 14:07:00,5273,5469,-196
2020-06-18 14:08:00,5273.6,5470,-196.4
2020-06-18 14:09:00,5272,5468.6,-196.6
2020-06-18 14:10:00,5272,5466.4,-194.4
2020-06-18 14:11:00,5273.2,5469.2,-196
2020-06-18 14:12:00,5272,5467.2,-195.2
2020-06-18 14:13:00,5273,5465.4,-192.4
2020-06-18 14:14:00,5273.4,5469.8,-196.4
2020-06-18 14:15:00,5274,5470.4,-196.4
2020-06-18 14:16:00,5274.6,5471.4,-196.8
2020-06-18 14:17:00,5270,5467.2,-197.2
2020-06-18 14:18:00,5270.8,5467.8,-197
2020-06-18 14:19:00,5274.2,5469.8,-195.6
2020-06-18 14:20:00,5273.8,5470,-196.2
2020-06-18 14:21:00,5275.8,5472.6,-196.8
2020-06-18 14:22:00,5275,5471.8,-196.8
2020-06-18 14:23:00,5274.4,5471.4,-197
2020-06-18 14:24:00,5273.6,5467.2,-193.6
2020-06-18 14:25:00,5272,5467,-195
2020-06-18 14:26:00,5275.2,5470.6,-195.4
2020-06-18 14:27:00,5276.2,5473,-196.8
2020-06-18 14:28:00,5275,5472.8,-197.8
2020-06-18 14:29:00,5275.6,5473,-197.4
2020-06-18 14:30:00,5276.6,5474.4,-197.8
2020-06-18 14:31:00,5278.2,5474.2,-196
2020-06-18 14:32:00,5278,5475,-197
2020-06-18 14:33:00,5279.8,5478,-198.2
2020-06-18 14:34:00,5282.4,5481.2,-198.8
2020-06-18 14:35:00,5283.6,5482.4,-198.8
2020-06-18 14:36:00,5285.6,5486,-200.4
2020-06-18 14:37:00,5285,5484.6,-199.6
2020-06-18 14:38:00,5285.6,5484.4,-198.8
2020-06-18 14:39:00,5283.8,5482,-198.2
2020-06-18 14:40:00,5284.2,5482.6,-198.4
2020-06-18 14:41:00,5284.4,5482.4,-198
2020-06-18 14:42:00,5286.4,5484.6,-198.2
2020-06-18 14:43:00,5286.6,5485.6,-199
2020-06-18 14:44:00,5288,5485.8,-197.8
2020-06-18 14:45:00,5288,5487.8,-199.8
2020-06-18 14:46:00,5288.6,5488.2,-199.6
2020-06-18 14:47:00,5288.8,5488,-199.2
2020-06-18 14:48:00,5287.2,5485.6,-198.4
2020-06-18 14:49:00,5289,5485.8,-196.8
2020-06-18 14:50:00,5287.2,5486,-198.8
2020-06-18 14:51:00,5287.2,5486,-198.8
2020-06-18 14:52:00,5287.2,5488.2,-201
2020-06-18 14:53:00,5287,5486.6,-199.6
2020-06-18 14:54:00,5289.8,5487.6,-197.8
2020-06-18 14:55:00,5293.4,5490,-196.6
2020-06-18 14:56:00,5295.2,5491.8,-196.6
2020-06-18 14:57:00,5294.8,5490.6,-195.8
2020-06-18 14:58:00,5292.2,5491.2,-199
2020-06-18 14:59:00,5294.8,5492,-197.2
2020-06-19 09:30:00,5293.6,5491.6,-198
2020-06-19 09:31:00,5301.8,5497.2,-195.4
2020-06-19 09:32:00,5300.2,5495.6,-195.4
2020-06-19 09:33:00,5296.8,5491,-194.2
2020-06-19 09:34:00,5298.6,5491.8,-193.2
2020-06-19 09:35:00,5297.4,5491.6,-194.2
2020-06-19 09:36:00,5299.8,5493.8,-194
2020-06-19 09:37:00,5302.8,5499,-196.2
2020-06-19 09:38:00,5303,5496.8,-193.8
2020-06-19 09:39:00,5311.8,5506.8,-195
2020-06-19 09:40:00,5311.2,5505.8,-194.6
2020-06-19 09:41:00,5310,5502.2,-192.2
2020-06-19 09:42:00,5310.6,5503.8,-193.2
2020-06-19 09:43:00,5312.2,5503.8,-191.6
2020-06-19 09:44:00,5313,5506,-193
2020-06-19 09:45:00,5314.8,5504.6,-189.8
2020-06-19 09:46:00,5315,5506.2,-191.2
2020-06-19 09:47:00,5313.6,5505.4,-191.8
2020-06-19 09:48:00,5322,5511.2,-189.2
2020-06-19 09:49:00,5318.2,5509.6,-191.4
2020-06-19 09:50:00,5319.4,5512.6,-193.2
2020-06-19 09:51:00,5319.2,5509.2,-190
2020-06-19 09:52:00,5316.6,5507,-190.4
2020-06-19 09:53:00,5318.6,5509.8,-191.2
2020-06-19 09:54:00,5319,5510,-191
2020-06-19 09:55:00,5324,5515,-191
2020-06-19 09:56:00,5326.2,5516,-189.8
2020-06-19 09:57:00,5321,5513,-192
2020-06-19 09:58:00,5318.8,5508.8,-190
2020-06-19 09:59:00,5320.6,5509.6,-189
2020-06-19 10:00:00,5318.2,5508.2,-190
2020-06-19 10:01:00,5323.6,5512.2,-188.6
2020-06-19 10:02:00,5323,5510.4,-187.4
2020-06-19 10:03:00,5323.8,5512.4,-188.6
2020-06-19 10:04:00,5323.4,5511.2,-187.8
2020-06-19 10:05:00,5328,5514,-186
2020-06-19 10:06:00,5328,5513.6,-185.6
2020-06-19 10:07:00,5331.8,5517.8,-186
2020-06-19 10:08:00,5334.8,5518,-183.2
2020-06-19 10:09:00,5337,5518.2,-181.2
2020-06-19 10:10:00,5334.4,5518.4,-184
2020-06-19 10:11:00,5335.2,5518.2,-183
2020-06-19 10:12:00,5333,5517.4,-184.4
2020-06-19 10:13:00,5333.6,5520.6,-187
2020-06-19 10:14:00,5339.2,5522.8,-183.6
2020-06-19 10:15:00,5339,5523,-184
2020-06-19 10:16:00,5347.2,5530.6,-183.4
2020-06-19 10:17:00,5347.4,5530,-182.6
2020-06-19 10:18:00,5346.2,5530.4,-184.2
2020-06-19 10:19:00,5352.2,5535.6,-183.4
2020-06-19 10:20:00,5362.8,5546,-183.2
2020-06-19 10:21:00,5367.6,5550.8,-183.2
2020-06-19 10:22:00,5368.2,5552.2,-184
2020-06-19 10:23:00,5373.4,5554,-180.6
2020-06-19 10:24:00,5368,5551.4,-183.4
2020-06-19 10:25:00,5369.8,5550.8,-181
2020-06-19 10:26:00,5370,5551,-181
2020-06-19 10:27:00,5369,5550,-181
2020-06-19 10:28:00,5370,5550.8,-180.8
2020-06-19 10:29:00,5369.6,5551,-181.4
2020-06-19 10:30:00,5367.6,5547,-179.4
2020-06-19 10:31:00,5367.8,5548.4,-180.6
2020-06-19 10:32:00,5371,5550.2,-179.2
2020-06-19 10:33:00,5368.6,5543,-174.4
2020-06-19 10:34:00,5364.4,5543.2,-178.8
2020-06-19 10:35:00,5363.2,5542.4,-179.2
2020-06-19 10:36:00,5360.2,5539,-178.8
2020-06-19 10:37:00,5356.8,5535.6,-178.8
2020-06-19 10:38:00,5352.6,5532.2,-179.6
2020-06-19 10:39:00,5352.2,5526.8,-174.6
2020-06-19 10:40:00,5351,5529.4,-178.4
2020-06-19 10:41:00,5356,5535.6,-179.6
2020-06-19 10:42:00,5356.6,5535.4,-178.8
2020-06-19 10:43:00,5357.6,5537.8,-180.2
2020-06-19 10:44:00,5358.2,5536.6,-178.4
2020-06-19 10:45:00,5358.8,5537.8,-179
2020-06-19 10:46:00,5361.2,5541.6,-180.4
2020-06-19 10:47:00,5365,5545.4,-180.4
2020-06-19 10:48:00,5369,5546.6,-177.6
2020-06-19 10:49:00,5368.4,5546.6,-178.2
2020-06-19 10:50:00,5370.4,5549.4,-179
2020-06-19 10:51:00,5368.4,5549.6,-181.2
2020-06-19 10:52:00,5371.6,5547.8,-176.2
2020-06-19 10:53:00,5375,5551,-176
2020-06-19 10:54:00,5378.2,5554.2,-176
2020-06-19 10:55:00,5372.2,5547.8,-175.6
2020-06-19 10:56:00,5366.8,5543.4,-176.6
2020-06-19 10:57:00,5366,5542.4,-176.4
2020-06-19 10:58:00,5370.2,5546,-175.8
2020-06-19 10:59:00,5372,5547.2,-175.2
2020-06-19 11:00:00,5369.6,5544.2,-174.6
2020-06-19 11:01:00,5369.2,5545,-175.8
2020-06-19 11:02:00,5369,5541.8,-172.8
2020-06-19 11:03:00,5366.8,5538.4,-171.6
2020-06-19 11:04:00,5367.4,5542.8,-175.4
2020-06-19 11:05:00,5368,5542.2,-174.2
2020-06-19 11:06:00,5367,5543.4,-176.4
2020-06-19 11:07:00,5371.2,5547,-175.8
2020-06-19 11:08:00,5371.2,5545,-173.8
2020-06-19 11:09:00,5374.2,5552.2,-178
2020-06-19 11:10:00,5371.8,5549.4,-177.6
2020-06-19 11:11:00,5369.8,5544.6,-174.8
2020-06-19 11:12:00,5371.4,5546.8,-175.4
2020-06-19 11:13:00,5370.6,5547,-176.4
2020-06-19 11:14:00,5373.6,5550.2,-176.6
2020-06-19 11:15:00,5374.8,5549.2,-174.4
2020-06-19 11:16:00,5375.4,5550.2,-174.8
2020-06-19 11:17:00,5370.2,5543.6,-173.4
2020-06-19 11:18:00,5370.2,5542.2,-172
2020-06-19 11:19:00,5368.4,5541.6,-173.2
2020-06-19 11:20:00,5366,5540.6,-174.6
2020-06-19 11:21:00,5370.2,5544.4,-174.2
2020-06-19 11:22:00,5368.2,5543,-174.8
2020-06-19 11:23:00,5364.2,5537,-172.8
2020-06-19 11:24:00,5358.8,5532.2,-173.4
2020-06-19 11:25:00,5364,5537.2,-173.2
2020-06-19 11:26:00,5369.4,5543,-173.6
2020-06-19 11:27:00,5368.8,5541.8,-173
2020-06-19 11:28:00,5369.2,5541.8,-172.6
2020-06-19 11:29:00,5362,5536.8,-174.8
2020-06-19 13:00:00,5365.4,5537.8,-172.4
2020-06-19 13:01:00,5369.8,5544.8,-175
2020-06-19 13:02:00,5372.8,5546.4,-173.6
2020-06-19 13:03:00,5375.4,5549.4,-174
2020-06-19 13:04:00,5376,5549.2,-173.2
2020-06-19 13:05:00,5374.6,5550.8,-176.2
2020-06-19 13:06:00,5375.2,5550.8,-175.6
2020-06-19 13:07:00,5375,5551.4,-176.4
2020-06-19 13:08:00,5374,5546.8,-172.8
2020-06-19 13:09:00,5373.2,5548.2,-175
2020-06-19 13:10:00,5372.6,5549,-176.4
2020-06-19 13:11:00,5373.2,5547.8,-174.6
2020-06-19 13:12:00,5374.8,5550.2,-175.4
2020-06-19 13:13:00,5376.2,5552,-175.8
2020-06-19 13:14:00,5376,5552.2,-176.2
2020-06-19 13:15:00,5376.8,5553.6,-176.8
2020-06-19 13:16:00,5374.6,5549.6,-175
2020-06-19 13:17:00,5375.4,5550.2,-174.8
2020-06-19 13:18:00,5376.4,5550.6,-174.2
2020-06-19 13:19:00,5373.4,5551.4,-178
2020-06-19 13:20:00,5373.6,5549.6,-176
2020-06-19 13:21:00,5374.4,5551.2,-176.8
2020-06-19 13:22:00,5376.4,5553.4,-177
2020-06-19 13:23:00,5377.8,5553.2,-175.4
2020-06-19 13:24:00,5378.6,5553,-174.4
2020-06-19 13:25:00,5376.2,5551,-174.8
2020-06-19 13:26:00,5377.8,5552,-174.2
2020-06-19 13:27:00,5377.8,5552.8,-175
2020-06-19 13:28:00,5384.6,5561,-176.4
2020-06-19 13:29:00,5381.6,5556.8,-175.2
2020-06-19 13:30:00,5380.6,5554,-173.4
2020-06-19 13:31:00,5378.6,5552.6,-174
2020-06-19 13:32:00,5378,5553.6,-175.6
2020-06-19 13:33:00,5380.4,5555.4,-175
2020-06-19 13:34:00,5379.2,5554.6,-175.4
2020-06-19 13:35:00,5381,5558.4,-177.4
2020-06-19 13:36:00,5387,5563,-176
2020-06-19 13:37:00,5385.2,5562,-176.8
2020-06-19 13:38:00,5383.6,5560.2,-176.6
2020-06-19 13:39:00,5382,5558.4,-176.4
2020-06-19 13:40:00,5379.6,5557.2,-177.6
2020-06-19 13:41:00,5380.2,5556.8,-176.6
2020-06-19 13:42:00,5380.6,5555,-174.4
2020-06-19 13:43:00,5377.6,5553,-175.4
2020-06-19 13:44:00,5380,5557.4,-177.4
2020-06-19 13:45:00,5380,5556.2,-176.2
2020-06-19 13:46:00,5377.6,5554.4,-176.8
2020-06-19 13:47:00,5380.4,5555.6,-175.2
2020-06-19 13:48:00,5384.6,5559.6,-175
2020-06-19 13:49:00,5388,5562.4,-174.4
2020-06-19 13:50:00,5385.2,5561,-175.8
2020-06-19 13:51:00,5388,5562.4,-174.4
2020-06-19 13:52:00,5389.2,5562.8,-173.6
2020-06-19 13:53:00,5397.2,5570,-172.8
2020-06-19 13:54:00,5398.2,5572,-173.8
2020-06-19 13:55:00,5394.8,5570.6,-175.8
2020-06-19 13:56:00,5396,5569.8,-173.8
2020-06-19 13:57:00,5400.8,5573.6,-172.8
2020-06-19 13:58:00,5400.8,5574.4,-173.6
2020-06-19 13:59:00,5405,5577.8,-172.8
2020-06-19 14:00:00,5412.8,5586,-173.2
2020-06-19 14:01:00,5417,5587.4,-170.4
2020-06-19 14:02:00,5416,5586,-170
2020-06-19 14:03:00,5413.2,5584.4,-171.2
2020-06-19 14:04:00,5411.2,5584.6,-173.4
2020-06-19 14:05:00,5411.6,5583.8,-172.2
2020-06-19 14:06:00,5412,5584.2,-172.2
2020-06-19 14:07:00,5410,5580.4,-170.4
2020-06-19 14:08:00,5407,5578.6,-171.6
2020-06-19 14:09:00,5406.6,5580,-173.4
2020-06-19 14:10:00,5403.4,5574.6,-171.2
2020-06-19 14:11:00,5402.4,5574.4,-172
2020-06-19 14:12:00,5402.4,5572.6,-170.2
2020-06-19 14:13:00,5404.6,5576,-171.4
2020-06-19 14:14:00,5406.2,5577.8,-171.6
2020-06-19 14:15:00,5414.8,5585.6,-170.8
2020-06-19 14:16:00,5416.2,5588,-171.8
2020-06-19 14:17:00,5416,5585.2,-169.2
2020-06-19 14:18:00,5413.6,5583.6,-170
2020-06-19 14:19:00,5417,5589,-172
2020-06-19 14:20:00,5420,5591.2,-171.2
2020-06-19 14:21:00,5418.8,5590,-171.2
2020-06-19 14:22:00,5423,5594.2,-171.2
2020-06-19 14:23:00,5425.8,5596,-170.2
2020-06-19 14:24:00,5423.4,5593.8,-170.4
2020-06-19 14:25:00,5420.2,5590.6,-170.4
2020-06-19 14:26:00,5418.8,5591.4,-172.6
2020-06-19 14:27:00,5421.4,5595,-173.6
2020-06-19 14:28:00,5423.2,5595.6,-172.4
2020-06-19 14:29:00,5419.6,5593,-173.4
2020-06-19 14:30:00,5420.2,5594.6,-174.4
2020-06-19 14:31:00,5418.6,5591.8,-173.2
2020-06-19 14:32:00,5418.2,5592.2,-174
2020-06-19 14:33:00,5417.4,5592.6,-175.2
2020-06-19 14:34:00,5421.2,5597,-175.8
2020-06-19 14:35:00,5425.2,5601.2,-176
2020-06-19 14:36:00,5427.4,5604.2,-176.8
2020-06-19 14:37:00,5427.6,5603,-175.4
2020-06-19 14:38:00,5424.4,5601,-176.6
2020-06-19 14:39:00,5425.4,5601.6,-176.2
2020-06-19 14:40:00,5427,5601,-174
2020-06-19 14:41:00,5426.4,5602,-175.6
2020-06-19 14:42:00,5423.8,5598.2,-174.4
2020-06-19 14:43:00,5423,5597.4,-174.4
2020-06-19 14:44:00,5420,5595.2,-175.2
2020-06-19 14:45:00,5418.6,5595.2,-176.6
2020-06-19 14:46:00,5417.8,5590.8,-173
2020-06-19 14:47:00,5414.8,5591,-176.2
2020-06-19 14:48:00,5405.2,5581.2,-176
2020-06-19 14:49:00,5405.8,5583.2,-177.4
2020-06-19 14:50:00,5402.6,5580.6,-178
2020-06-19 14:51:00,5406.8,5583,-176.2
2020-06-19 14:52:00,5409.6,5585,-175.4
2020-06-19 14:53:00,5405.4,5580.6,-175.2
2020-06-19 14:54:00,5404.2,5580.6,-176.4
2020-06-19 14:55:00,5403.6,5580,-176.4
2020-06-19 14:56:00,5400.4,5582,-181.6
2020-06-19 14:57:00,5396.4,5574.2,-177.8
2020-06-19 14:58:00,5397,5577.2,-180.2
2020-06-19 14:59:00,5399.8,5579.8,-180
2020-06-22 09:30:00,5429.8,5603.4,-173.6
2020-06-22 09:31:00,5426,5597.4,-171.4
2020-06-22 09:32:00,5434.4,5600.2,-165.8
2020-06-22 09:33:00,5437,5599.8,-162.8
2020-06-22 09:34:00,5460.4,5604.4,-144
2020-06-22 09:35:00,5478.2,5620.8,-142.6
2020-06-22 09:36:00,5486.6,5630,-143.4
2020-06-22 09:37:00,5497,5639,-142
2020-06-22 09:38:00,5484,5632.6,-148.6
2020-06-22 09:39:00,5482.4,5632.8,-150.4
2020-06-22 09:40:00,5481.8,5634.4,-152.6
2020-06-22 09:41:00,5475,5629,-154
2020-06-22 09:42:00,5476.4,5628.8,-152.4
2020-06-22 09:43:00,5470.4,5625,-154.6
2020-06-22 09:44:00,5472,5628.8,-156.8
2020-06-22 09:45:00,5468.8,5625.6,-156.8
2020-06-22 09:46:00,5471,5624,-153
2020-06-22 09:47:00,5472.6,5626,-153.4
2020-06-22 09:48:00,5472.2,5623.6,-151.4
2020-06-22 09:49:00,5468.2,5623.8,-155.6
2020-06-22 09:50:00,5470.2,5628.2,-158
2020-06-22 09:51:00,5469,5626.8,-157.8
2020-06-22 09:52:00,5467,5621.8,-154.8
2020-06-22 09:53:00,5467,5623,-156
2020-06-22 09:54:00,5460.4,5617.2,-156.8
2020-06-22 09:55:00,5455.6,5611,-155.4
2020-06-22 09:56:00,5450.2,5608.8,-158.6
2020-06-22 09:57:00,5452.8,5612,-159.2
2020-06-22 09:58:00,5447,5609,-162
2020-06-22 09:59:00,5445,5606,-161
2020-06-22 10:00:00,5449.8,5608.2,-158.4
2020-06-22 10:01:00,5457.2,5616,-158.8
2020-06-22 10:02:00,5457.6,5613,-155.4
2020-06-22 10:03:00,5463.2,5618.2,-155
2020-06-22 10:04:00,5468.4,5623.4,-155
2020-06-22 10:05:00,5464,5621.2,-157.2
2020-06-22 10:06:00,5471.2,5626.8,-155.6
2020-06-22 10:07:00,5469.6,5624.6,-155
2020-06-22 10:08:00,5471.2,5627.4,-156.2
2020-06-22 10:09:00,5474.2,5630.8,-156.6
2020-06-22 10:10:00,5473,5630,-157
2020-06-22 10:11:00,5477.6,5634.2,-156.6
2020-06-22 10:12:00,5476.2,5629.6,-153.4
2020-06-22 10:13:00,5470.2,5627,-156.8
2020-06-22 10:14:00,5466.6,5624.8,-158.2
2020-06-22 10:15:00,5467.6,5622.4,-154.8
2020-06-22 10:16:00,5466.4,5620.2,-153.8
2020-06-22 10:17:00,5468.8,5623.6,-154.8
2020-06-22 10:18:00,5473.2,5627.2,-154
2020-06-22 10:19:00,5464.2,5619.8,-155.6
2020-06-22 10:20:00,5461.4,5619,-157.6
2020-06-22 10:21:00,5457.4,5615.6,-158.2
2020-06-22 10:22:00,5454.4,5614,-159.6
2020-06-22 10:23:00,5459.6,5615.4,-155.8
2020-06-22 10:24:00,5462.8,5621,-158.2
2020-06-22 10:25:00,5463.2,5623.6,-160.4
2020-06-22 10:26:00,5471.6,5627.4,-155.8
2020-06-22 10:27:00,5466,5620.2,-154.2
2020-06-22 10:28:00,5462,5619.4,-157.4
2020-06-22 10:29:00,5468.2,5625.8,-157.6
2020-06-22 10:30:00,5470.8,5628.6,-157.8
2020-06-22 10:31:00,5468.2,5625.6,-157.4
2020-06-22 10:32:00,5462.8,5619,-156.2
2020-06-22 10:33:00,5461.6,5616.2,-154.6
2020-06-22 10:34:00,5461.6,5617.2,-155.6
2020-06-22 10:35:00,5461.2,5616.6,-155.4
2020-06-22 10:36:00,5457.2,5615,-157.8
2020-06-22 10:37:00,5458,5613.2,-155.2
2020-06-22 10:38:00,5459.8,5615,-155.2
2020-06-22 10:39:00,5461,5619.6,-158.6
2020-06-22 10:40:00,5462,5619.6,-157.6
2020-06-22 10:41:00,5457.2,5612.4,-155.2
2020-06-22 10:42:00,5454.6,5612,-157.4
2020-06-22 10:43:00,5456.4,5613.6,-157.2
2020-06-22 10:44:00,5452,5608.6,-156.6
2020-06-22 10:45:00,5461.6,5616,-154.4
2020-06-22 10:46:00,5459.4,5616.2,-156.8
2020-06-22 10:47:00,5463.6,5618.2,-154.6
2020-06-22 10:48:00,5465.4,5621.4,-156
2020-06-22 10:49:00,5465,5618.4,-153.4
2020-06-22 10:50:00,5461.8,5615,-153.2
2020-06-22 10:51:00,5464.2,5618.6,-154.4
2020-06-22 10:52:00,5467,5623.8,-156.8
2020-06-22 10:53:00,5467.2,5622.8,-155.6
2020-06-22 10:54:00,5467.4,5622.2,-154.8
2020-06-22 10:55:00,5468.2,5624,-155.8
2020-06-22 10:56:00,5469.6,5623,-153.4
2020-06-22 10:57:00,5468.4,5622.4,-154
2020-06-22 10:58:00,5465,5619.6,-154.6
2020-06-22 10:59:00,5462,5616,-154
2020-06-22 11:00:00,5461,5614.8,-153.8
2020-06-22 11:01:00,5458.8,5614.6,-155.8
2020-06-22 11:02:00,5456.6,5612,-155.4
