datetime,IC1612,IC1609,spread
2016-08-29 14:38:00,6088.4,6315.0,-226.6
2016-08-29 14:39:00,6090.6,6316.0,-225.4
2016-08-29 14:40:00,6090.6,6310.2,-219.6
2016-08-29 14:41:00,6090.0,6312.4,-222.4
2016-08-29 14:42:00,6085.2,6310.2,-225.0
2016-08-29 14:43:00,6089.6,6313.4,-223.8
2016-08-29 14:44:00,6089.6,6310.8,-221.2
2016-08-29 14:45:00,6089.6,6312.8,-223.2
2016-08-29 14:46:00,6087.8,6313.4,-225.6
2016-08-29 14:47:00,6087.8,6315.4,-227.6
2016-08-29 14:48:00,6092.0,6316.0,-224.0
2016-08-29 14:49:00,6092.0,6317.6,-225.6
2016-08-29 14:50:00,6092.0,6319.2,-227.2
2016-08-29 14:51:00,6093.8,6319.6,-225.8
2016-08-29 14:52:00,6093.8,6325.6,-231.8
2016-08-29 14:53:00,6099.0,6324.0,-225.0
2016-08-29 14:54:00,6102.2,6327.8,-225.6
2016-08-29 14:55:00,6101.6,6326.8,-225.2
2016-08-29 14:56:00,6101.6,6325.2,-223.6
2016-08-29 14:57:00,6103.8,6328.8,-225.0
2016-08-29 14:58:00,6103.8,6323.2,-219.4
2016-08-29 14:59:00,6099.0,6327.2,-228.2
2016-08-29 15:00:00,0.0,0.0,0.0
2016-08-30 09:30:00,6122.8,6344.4,-221.6
2016-08-30 09:31:00,6117.0,6341.4,-224.4
2016-08-30 09:32:00,6123.2,6348.0,-224.8
2016-08-30 09:33:00,6123.2,6343.8,-220.6
2016-08-30 09:34:00,6123.2,6342.2,-219.0
2016-08-30 09:35:00,6117.6,6340.0,-222.4
2016-08-30 09:36:00,6118.8,6345.0,-226.2
2016-08-30 09:37:00,6132.0,6356.6,-224.6
2016-08-30 09:38:00,6132.4,6354.0,-221.6
2016-08-30 09:39:00,6122.2,6346.4,-224.2
2016-08-30 09:40:00,6127.0,6346.6,-219.6
2016-08-30 09:41:00,6127.0,6349.4,-222.4
2016-08-30 09:42:00,6127.0,6351.8,-224.8
2016-08-30 09:43:00,6127.0,6350.6,-223.6
2016-08-30 09:44:00,6129.4,6350.8,-221.4
2016-08-30 09:45:00,6123.0,6349.0,-226.0
2016-08-30 09:46:00,6123.0,6353.8,-230.8
2016-08-30 09:47:00,6123.0,6352.6,-229.6
2016-08-30 09:48:00,6125.2,6350.4,-225.2
2016-08-30 09:49:00,6124.8,6354.0,-229.2
2016-08-30 09:50:00,6131.0,6349.0,-218.0
2016-08-30 09:51:00,6124.6,6351.6,-227.0
2016-08-30 09:52:00,6124.8,6348.2,-223.4
2016-08-30 09:53:00,6122.2,6348.2,-226.0
2016-08-30 09:54:00,6125.6,6355.2,-229.6
2016-08-30 09:55:00,6128.0,6349.8,-221.8
2016-08-30 09:56:00,6126.6,6350.0,-223.4
2016-08-30 09:57:00,6122.4,6347.6,-225.2
2016-08-30 09:58:00,6122.4,6349.0,-226.6
2016-08-30 09:59:00,6120.0,6343.6,-223.6
2016-08-30 10:00:00,6114.6,6341.2,-226.6
2016-08-30 10:01:00,6113.8,6339.8,-226.0
2016-08-30 10:02:00,6113.8,6341.0,-227.2
2016-08-30 10:03:00,6104.4,6333.8,-229.4
2016-08-30 10:04:00,6104.4,6330.4,-226.0
2016-08-30 10:05:00,6107.4,6334.0,-226.6
2016-08-30 10:06:00,6107.4,6332.4,-225.0
2016-08-30 10:07:00,6110.6,6333.4,-222.8
2016-08-30 10:08:00,6113.0,6336.0,-223.0
2016-08-30 10:09:00,6113.2,6333.8,-220.6
2016-08-30 10:10:00,6113.2,6336.6,-223.4
2016-08-30 10:11:00,6113.2,6334.0,-220.8
2016-08-30 10:12:00,6110.8,6337.2,-226.4
2016-08-30 10:13:00,6108.8,6333.4,-224.6
2016-08-30 10:14:00,6117.0,6338.6,-221.6
2016-08-30 10:15:00,6112.2,6339.0,-226.8
2016-08-30 10:16:00,6112.2,6335.8,-223.6
2016-08-30 10:17:00,6112.2,6335.4,-223.2
2016-08-30 10:18:00,6112.2,6338.0,-225.8
2016-08-30 10:19:00,6112.2,6339.2,-227.0
2016-08-30 10:20:00,6112.2,6337.4,-225.2
2016-08-30 10:21:00,6112.2,6336.0,-223.8
2016-08-30 10:22:00,6112.8,6333.2,-220.4
2016-08-30 10:23:00,6112.8,6328.8,-216.0
2016-08-30 10:24:00,6103.6,6328.2,-224.6
2016-08-30 10:25:00,6103.6,6328.4,-224.8
2016-08-30 10:26:00,6103.6,6329.4,-225.8
2016-08-30 10:27:00,6101.0,6321.2,-220.2
2016-08-30 10:28:00,6100.0,6320.4,-220.4
2016-08-30 10:29:00,6100.0,6323.2,-223.2
2016-08-30 10:30:00,6099.2,6323.6,-224.4
2016-08-30 10:31:00,6099.2,6323.6,-224.4
2016-08-30 10:32:00,6100.6,6323.0,-222.4
2016-08-30 10:33:00,6099.0,6317.8,-218.8
2016-08-30 10:34:00,6099.0,6317.4,-218.4
2016-08-30 10:35:00,6099.0,6320.4,-221.4
2016-08-30 10:36:00,6098.2,6318.0,-219.8
2016-08-30 10:37:00,6098.2,6321.8,-223.6
2016-08-30 10:38:00,6098.2,6321.2,-223.0
2016-08-30 10:39:00,6098.2,6316.6,-218.4
2016-08-30 10:40:00,6093.8,6317.0,-223.2
2016-08-30 10:41:00,6097.8,6320.4,-222.6
2016-08-30 10:42:00,6097.8,6315.0,-217.2
2016-08-30 10:43:00,6097.6,6317.4,-219.8
2016-08-30 10:44:00,6099.2,6318.4,-219.2
2016-08-30 10:45:00,6098.0,6316.2,-218.2
2016-08-30 10:46:00,6097.2,6311.8,-214.6
2016-08-30 10:47:00,6097.2,6315.6,-218.4
2016-08-30 10:48:00,6093.0,6312.8,-219.8
2016-08-30 10:49:00,6090.0,6306.6,-216.6
2016-08-30 10:50:00,6085.0,6302.0,-217.0
2016-08-30 10:51:00,6080.8,6308.8,-228.0
2016-08-30 10:52:00,6080.8,6310.4,-229.6
2016-08-30 10:53:00,6088.8,6308.8,-220.0
2016-08-30 10:54:00,6094.4,6314.0,-219.6
2016-08-30 10:55:00,6094.4,6313.8,-219.4
2016-08-30 10:56:00,6097.8,6318.6,-220.8
2016-08-30 10:57:00,6099.0,6317.8,-218.8
2016-08-30 10:58:00,6099.0,6316.8,-217.8
2016-08-30 10:59:00,6095.0,6315.4,-220.4
2016-08-30 11:00:00,6099.0,6319.2,-220.2
2016-08-30 11:01:00,6097.0,6318.6,-221.6
2016-08-30 11:02:00,6097.0,6318.6,-221.6
2016-08-30 11:03:00,6096.8,6316.0,-219.2
2016-08-30 11:04:00,6091.2,6311.0,-219.8
2016-08-30 11:05:00,6091.2,6313.6,-222.4
2016-08-30 11:06:00,6091.2,6312.0,-220.8
2016-08-30 11:07:00,6091.2,6315.2,-224.0
2016-08-30 11:08:00,6091.2,6311.2,-220.0
2016-08-30 11:09:00,6090.8,6307.2,-216.4
2016-08-30 11:10:00,6090.8,6313.0,-222.2
2016-08-30 11:11:00,6090.8,6314.8,-224.0
2016-08-30 11:12:00,6090.8,6315.8,-225.0
2016-08-30 11:13:00,6090.8,6313.0,-222.2
2016-08-30 11:14:00,6088.8,6307.8,-219.0
2016-08-30 11:15:00,6088.8,6308.6,-219.8
2016-08-30 11:16:00,6085.8,6308.0,-222.2
2016-08-30 11:17:00,6086.8,6310.0,-223.2
2016-08-30 11:18:00,6100.0,6320.0,-220.0
2016-08-30 11:19:00,6100.0,6319.8,-219.8
2016-08-30 11:20:00,6100.0,6320.2,-220.2
2016-08-30 11:21:00,6098.0,6321.8,-223.8
2016-08-30 11:22:00,6099.6,6320.4,-220.8
2016-08-30 11:23:00,6097.2,6317.0,-219.8
2016-08-30 11:24:00,6097.2,6316.0,-218.8
2016-08-30 11:25:00,6093.4,6311.0,-217.6
2016-08-30 11:26:00,6091.0,6313.0,-222.0
2016-08-30 11:27:00,6091.0,6314.8,-223.8
2016-08-30 11:28:00,6091.0,6316.6,-225.6
2016-08-30 11:29:00,6096.8,6316.0,-219.2
2016-08-30 11:30:00,0.0,0.0,0.0
2016-08-30 13:00:00,6096.8,6317.4,-220.6
2016-08-30 13:01:00,6096.8,6318.0,-221.2
2016-08-30 13:02:00,6096.8,6317.2,-220.4
2016-08-30 13:03:00,6094.4,6317.6,-223.2
2016-08-30 13:04:00,6094.4,6317.2,-222.8
2016-08-30 13:05:00,6099.6,6320.0,-220.4
2016-08-30 13:06:00,6099.6,6320.0,-220.4
2016-08-30 13:07:00,6099.6,6314.4,-214.8
2016-08-30 13:08:00,6099.6,6319.0,-219.4
2016-08-30 13:09:00,6099.6,6320.8,-221.2
2016-08-30 13:10:00,6098.8,6319.4,-220.6
2016-08-30 13:11:00,6098.4,6321.0,-222.6
2016-08-30 13:12:00,6098.4,6320.2,-221.8
2016-08-30 13:13:00,6098.4,6318.4,-220.0
2016-08-30 13:14:00,6098.4,6321.4,-223.0
2016-08-30 13:15:00,6102.2,6327.2,-225.0
2016-08-30 13:16:00,6102.8,6327.6,-224.8
2016-08-30 13:17:00,6102.8,6326.0,-223.2
2016-08-30 13:18:00,6102.8,6326.6,-223.8
2016-08-30 13:19:00,6102.8,6326.0,-223.2
2016-08-30 13:20:00,6104.2,6332.2,-228.0
2016-08-30 13:21:00,6104.2,6331.0,-226.8
2016-08-30 13:22:00,6104.2,6332.0,-227.8
2016-08-30 13:23:00,6106.6,6330.2,-223.6
2016-08-30 13:24:00,6107.6,6334.4,-226.8
2016-08-30 13:25:00,6112.4,6335.0,-222.6
2016-08-30 13:26:00,6113.8,6339.2,-225.4
2016-08-30 13:27:00,6118.2,6345.0,-226.8
2016-08-30 13:28:00,6125.0,6350.6,-225.6
2016-08-30 13:29:00,6137.2,6369.6,-232.4
2016-08-30 13:30:00,6143.0,6369.0,-226.0
2016-08-30 13:31:00,6138.6,6366.8,-228.2
2016-08-30 13:32:00,6137.0,6367.2,-230.2
2016-08-30 13:33:00,6135.4,6367.2,-231.8
2016-08-30 13:34:00,6133.8,6361.8,-228.0
2016-08-30 13:35:00,6140.4,6365.2,-224.8
2016-08-30 13:36:00,6135.2,6359.6,-224.4
2016-08-30 13:37:00,6131.2,6356.4,-225.2
2016-08-30 13:38:00,6128.2,6348.2,-220.0
2016-08-30 13:39:00,6117.8,6346.4,-228.6
2016-08-30 13:40:00,6121.6,6348.8,-227.2
2016-08-30 13:41:00,6118.2,6342.4,-224.2
2016-08-30 13:42:00,6118.0,6349.0,-231.0
2016-08-30 13:43:00,6121.6,6350.8,-229.2
2016-08-30 13:44:00,6118.0,6343.2,-225.2
2016-08-30 13:45:00,6120.6,6345.6,-225.0
2016-08-30 13:46:00,6116.0,6340.0,-224.0
2016-08-30 13:47:00,6115.8,6339.8,-224.0
2016-08-30 13:48:00,6111.4,6339.0,-227.6
2016-08-30 13:49:00,6111.4,6339.4,-228.0
2016-08-30 13:50:00,6117.8,6341.0,-223.2
2016-08-30 13:51:00,6117.8,6341.4,-223.6
2016-08-30 13:52:00,6112.4,6334.4,-222.0
2016-08-30 13:53:00,6109.6,6334.4,-224.8
2016-08-30 13:54:00,6109.6,6334.0,-224.4
2016-08-30 13:55:00,6098.6,6325.6,-227.0
2016-08-30 13:56:00,6098.6,6325.6,-227.0
2016-08-30 13:57:00,6102.8,6324.6,-221.8
2016-08-30 13:58:00,6098.8,6325.2,-226.4
2016-08-30 13:59:00,6099.6,6324.8,-225.2
2016-08-30 14:00:00,6100.2,6325.2,-225.0
2016-08-30 14:01:00,6104.2,6326.0,-221.8
2016-08-30 14:02:00,6099.4,6322.4,-223.0
2016-08-30 14:03:00,6099.4,6323.0,-223.6
2016-08-30 14:04:00,6099.4,6321.2,-221.8
2016-08-30 14:05:00,6095.2,6317.2,-222.0
2016-08-30 14:06:00,6095.2,6320.2,-225.0
2016-08-30 14:07:00,6097.8,6322.2,-224.4
2016-08-30 14:08:00,6097.8,6324.0,-226.2
2016-08-30 14:09:00,6103.4,6326.6,-223.2
2016-08-30 14:10:00,6103.0,6323.4,-220.4
2016-08-30 14:11:00,6096.8,6320.4,-223.6
2016-08-30 14:12:00,6096.8,6319.0,-222.2
2016-08-30 14:13:00,6100.8,6323.0,-222.2
2016-08-30 14:14:00,6100.8,6323.6,-222.8
2016-08-30 14:15:00,6097.0,6324.0,-227.0
2016-08-30 14:16:00,6091.2,6316.6,-225.4
2016-08-30 14:17:00,6091.2,6315.6,-224.4
2016-08-30 14:18:00,6094.2,6320.0,-225.8
2016-08-30 14:19:00,6094.2,6319.2,-225.0
2016-08-30 14:20:00,6094.2,6311.8,-217.6
2016-08-30 14:21:00,6094.2,6316.6,-222.4
2016-08-30 14:22:00,6090.6,6313.6,-223.0
2016-08-30 14:23:00,6090.6,6319.8,-229.2
2016-08-30 14:24:00,6090.6,6320.2,-229.6
2016-08-30 14:25:00,6090.6,6324.6,-234.0
2016-08-30 14:26:00,6104.6,6329.6,-225.0
2016-08-30 14:27:00,6105.8,6328.6,-222.8
2016-08-30 14:28:00,6103.8,6326.0,-222.2
2016-08-30 14:29:00,6102.0,6325.4,-223.4
2016-08-30 14:30:00,6102.0,6326.4,-224.4
2016-08-30 14:31:00,6105.4,6328.0,-222.6
2016-08-30 14:32:00,6103.0,6326.0,-223.0
2016-08-30 14:33:00,6103.0,6321.8,-218.8
2016-08-30 14:34:00,6093.8,6316.8,-223.0
2016-08-30 14:35:00,6093.6,6313.6,-220.0
2016-08-30 14:36:00,6093.6,6315.0,-221.4
2016-08-30 14:37:00,6093.6,6315.0,-221.4
2016-08-30 14:38:00,6090.0,6314.2,-224.2
2016-08-30 14:39:00,6094.4,6319.8,-225.4
2016-08-30 14:40:00,6093.4,6317.0,-223.6
2016-08-30 14:41:00,6093.4,6316.0,-222.6
2016-08-30 14:42:00,6093.4,6317.8,-224.4
2016-08-30 14:43:00,6093.4,6325.4,-232.0
2016-08-30 14:44:00,6097.4,6321.0,-223.6
2016-08-30 14:45:00,6097.4,6321.4,-224.0
2016-08-30 14:46:00,6097.4,6317.6,-220.2
2016-08-30 14:47:00,6097.4,6315.4,-218.0
2016-08-30 14:48:00,6090.2,6310.8,-220.6
2016-08-30 14:49:00,6090.2,6312.2,-222.0
2016-08-30 14:50:00,6090.2,6314.0,-223.8
2016-08-30 14:51:00,6090.2,6315.8,-225.6
2016-08-30 14:52:00,6090.2,6318.6,-228.4
2016-08-30 14:53:00,6090.2,6319.4,-229.2
2016-08-30 14:54:00,6095.8,6321.8,-226.0
2016-08-30 14:55:00,6098.2,6319.2,-221.0
2016-08-30 14:56:00,6094.8,6320.0,-225.2
2016-08-30 14:57:00,6098.6,6323.4,-224.8
2016-08-30 14:58:00,6098.8,6324.6,-225.8
2016-08-30 14:59:00,6102.0,6330.0,-228.0
2016-08-30 15:00:00,0.0,0.0,0.0
2016-08-31 09:30:00,6101.4,6324.0,-222.6
2016-08-31 09:31:00,6099.8,6328.0,-228.2
2016-08-31 09:32:00,6099.8,6327.0,-227.2
2016-08-31 09:33:00,6102.4,6329.4,-227.0
2016-08-31 09:34:00,6102.4,6328.8,-226.4
2016-08-31 09:35:00,6102.2,6329.0,-226.8
2016-08-31 09:36:00,6101.4,6324.6,-223.2
2016-08-31 09:37:00,6101.4,6326.2,-224.8
2016-08-31 09:38:00,6101.4,6325.4,-224.0
2016-08-31 09:39:00,6101.4,6322.2,-220.8
2016-08-31 09:40:00,6092.2,6318.4,-226.2
2016-08-31 09:41:00,6090.8,6316.6,-225.8
2016-08-31 09:42:00,6087.6,6311.0,-223.4
2016-08-31 09:43:00,6089.2,6312.8,-223.6
2016-08-31 09:44:00,6080.0,6304.4,-224.4
2016-08-31 09:45:00,6078.0,6303.0,-225.0
2016-08-31 09:46:00,6078.2,6306.2,-228.0
2016-08-31 09:47:00,6085.2,6309.0,-223.8
2016-08-31 09:48:00,6085.8,6308.0,-222.2
2016-08-31 09:49:00,6085.8,6307.6,-221.8
2016-08-31 09:50:00,6081.6,6305.4,-223.8
2016-08-31 09:51:00,6081.6,6310.4,-228.8
2016-08-31 09:52:00,6084.8,6310.8,-226.0
2016-08-31 09:53:00,6084.8,6310.8,-226.0
2016-08-31 09:54:00,6084.8,6308.8,-224.0
2016-08-31 09:55:00,6088.0,6311.0,-223.0
2016-08-31 09:56:00,6088.0,6315.0,-227.0
2016-08-31 09:57:00,6091.0,6315.0,-224.0
2016-08-31 09:58:00,6091.0,6313.0,-222.0
2016-08-31 09:59:00,6091.0,6314.0,-223.0
2016-08-31 10:00:00,6091.0,6306.8,-215.8
2016-08-31 10:01:00,6086.6,6309.8,-223.2
2016-08-31 10:02:00,6083.2,6300.8,-217.6
2016-08-31 10:03:00,6079.0,6299.2,-220.2
2016-08-31 10:04:00,6060.0,6283.6,-223.6
2016-08-31 10:05:00,6066.2,6284.0,-217.8
2016-08-31 10:06:00,6065.4,6282.0,-216.6
2016-08-31 10:07:00,6064.0,6282.8,-218.8
2016-08-31 10:08:00,6068.6,6289.6,-221.0
2016-08-31 10:09:00,6060.0,6286.6,-226.6
2016-08-31 10:10:00,6063.4,6286.8,-223.4
2016-08-31 10:11:00,6067.2,6288.0,-220.8
2016-08-31 10:12:00,6065.2,6285.4,-220.2
2016-08-31 10:13:00,6065.2,6286.4,-221.2
2016-08-31 10:14:00,6067.2,6293.0,-225.8
2016-08-31 10:15:00,6067.2,6294.6,-227.4
2016-08-31 10:16:00,6068.0,6291.0,-223.0
2016-08-31 10:17:00,6072.2,6293.4,-221.2
2016-08-31 10:18:00,6065.4,6290.2,-224.8
2016-08-31 10:19:00,6067.8,6290.0,-222.2
2016-08-31 10:20:00,6067.8,6289.4,-221.6
2016-08-31 10:21:00,6067.8,6294.6,-226.8
2016-08-31 10:22:00,6067.8,6286.6,-218.8
2016-08-31 10:23:00,6065.4,6285.6,-220.2
2016-08-31 10:24:00,6060.0,6281.6,-221.6
2016-08-31 10:25:00,6058.4,6283.0,-224.6
2016-08-31 10:26:00,6068.4,6288.8,-220.4
2016-08-31 10:27:00,6068.4,6291.4,-223.0
2016-08-31 10:28:00,6068.4,6290.0,-221.6
2016-08-31 10:29:00,6068.4,6283.4,-215.0
2016-08-31 10:30:00,6058.4,6278.6,-220.2
2016-08-31 10:31:00,6058.6,6289.0,-230.4
2016-08-31 10:32:00,6062.4,6282.0,-219.6
2016-08-31 10:33:00,6058.6,6284.0,-225.4
2016-08-31 10:34:00,6063.8,6279.6,-215.8
2016-08-31 10:35:00,6053.8,6284.4,-230.6
2016-08-31 10:36:00,6053.8,6289.4,-235.6
2016-08-31 10:37:00,6078.0,6300.0,-222.0
2016-08-31 10:38:00,6081.8,6305.8,-224.0
2016-08-31 10:39:00,6086.4,6314.6,-228.2
2016-08-31 10:40:00,6097.0,6317.6,-220.6
2016-08-31 10:41:00,6089.2,6311.2,-222.0
2016-08-31 10:42:00,6089.2,6311.4,-222.2
2016-08-31 10:43:00,6084.6,6313.0,-228.4
2016-08-31 10:44:00,6086.4,6311.6,-225.2
2016-08-31 10:45:00,6086.4,6313.0,-226.6
2016-08-31 10:46:00,6086.4,6308.8,-222.4
2016-08-31 10:47:00,6088.8,6313.2,-224.4
2016-08-31 10:48:00,6082.0,6311.2,-229.2
2016-08-31 10:49:00,6082.0,6305.4,-223.4
2016-08-31 10:50:00,6082.0,6306.8,-224.8
2016-08-31 10:51:00,6082.6,6309.6,-227.0
2016-08-31 10:52:00,6082.6,6310.0,-227.4
2016-08-31 10:53:00,6082.6,6308.4,-225.8
2016-08-31 10:54:00,6076.8,6303.0,-226.2
2016-08-31 10:55:00,6075.0,6299.2,-224.2
2016-08-31 10:56:00,6075.0,6295.8,-220.8
2016-08-31 10:57:00,6073.2,6298.6,-225.4
2016-08-31 10:58:00,6073.2,6299.8,-226.6
2016-08-31 10:59:00,6078.2,6303.0,-224.8
2016-08-31 11:00:00,6078.2,6299.0,-220.8
2016-08-31 11:01:00,6071.0,6297.2,-226.2
2016-08-31 11:02:00,6071.0,6292.2,-221.2
2016-08-31 11:03:00,6071.0,6296.0,-225.0
2016-08-31 11:04:00,6071.0,6295.4,-224.4
2016-08-31 11:05:00,6068.6,6292.6,-224.0
2016-08-31 11:06:00,6068.6,6298.0,-229.4
2016-08-31 11:07:00,6081.0,6310.0,-229.0
2016-08-31 11:08:00,6081.8,6307.0,-225.2
2016-08-31 11:09:00,6090.0,6316.8,-226.8
2016-08-31 11:10:00,6090.0,6316.0,-226.0
2016-08-31 11:11:00,6089.6,6316.2,-226.6
2016-08-31 11:12:00,6086.6,6317.6,-231.0
2016-08-31 11:13:00,6088.6,6316.4,-227.8
2016-08-31 11:14:00,6088.6,6315.8,-227.2
2016-08-31 11:15:00,6089.0,6315.6,-226.6
2016-08-31 11:16:00,6099.4,6329.4,-230.0
2016-08-31 11:17:00,6099.6,6325.0,-225.4
2016-08-31 11:18:00,6095.8,6322.0,-226.2
2016-08-31 11:19:00,6086.6,6314.8,-228.2
2016-08-31 11:20:00,6090.2,6314.2,-224.0
2016-08-31 11:21:00,6090.2,6314.0,-223.8
2016-08-31 11:22:00,6090.2,6312.6,-222.4
2016-08-31 11:23:00,6090.8,6310.0,-219.2
2016-08-31 11:24:00,6090.8,6310.2,-219.4
2016-08-31 11:25:00,6094.6,6316.8,-222.2
2016-08-31 11:26:00,6095.2,6323.0,-227.8
2016-08-31 11:27:00,6105.0,6328.2,-223.2
2016-08-31 11:28:00,6107.8,6330.0,-222.2
2016-08-31 11:29:00,6110.0,6332.6,-222.6
2016-08-31 11:30:00,0.0,0.0,0.0
2016-08-31 13:00:00,6121.6,6347.2,-225.6
2016-08-31 13:01:00,6121.6,6340.8,-219.2
2016-08-31 13:02:00,6118.4,6342.0,-223.6
2016-08-31 13:03:00,6118.6,6338.6,-220.0
2016-08-31 13:04:00,6114.4,6334.0,-219.6
2016-08-31 13:05:00,6110.4,6332.4,-222.0
2016-08-31 13:06:00,6114.0,6333.6,-219.6
2016-08-31 13:07:00,6114.0,6333.0,-219.0
2016-08-31 13:08:00,6114.0,6333.0,-219.0
2016-08-31 13:09:00,6114.0,6331.6,-217.6
2016-08-31 13:10:00,6111.0,6328.8,-217.8
2016-08-31 13:11:00,6111.0,6330.0,-219.0
2016-08-31 13:12:00,6113.2,6330.6,-217.4
2016-08-31 13:13:00,6109.0,6328.0,-219.0
2016-08-31 13:14:00,6113.2,6328.4,-215.2
2016-08-31 13:15:00,6113.2,6328.4,-215.2
2016-08-31 13:16:00,6113.4,6328.0,-214.6
2016-08-31 13:17:00,6114.0,6330.0,-216.0
2016-08-31 13:18:00,6113.0,6332.4,-219.4
2016-08-31 13:19:00,6116.6,6331.6,-215.0
2016-08-31 13:20:00,6112.2,6329.6,-217.4
2016-08-31 13:21:00,6110.8,6326.6,-215.8
2016-08-31 13:22:00,6109.8,6326.6,-216.8
2016-08-31 13:23:00,6107.8,6328.0,-220.2
2016-08-31 13:24:00,6104.2,6323.0,-218.8
2016-08-31 13:25:00,6105.0,6321.0,-216.0
2016-08-31 13:26:00,6106.2,6322.8,-216.6
2016-08-31 13:27:00,6100.2,6321.2,-221.0
2016-08-31 13:28:00,6107.8,6323.0,-215.2
2016-08-31 13:29:00,6105.0,6322.6,-217.6
2016-08-31 13:30:00,6103.0,6324.0,-221.0
2016-08-31 13:31:00,6105.6,6320.6,-215.0
2016-08-31 13:32:00,6107.2,6320.2,-213.0
2016-08-31 13:33:00,6110.0,6324.0,-214.0
2016-08-31 13:34:00,6108.0,6327.8,-219.8
2016-08-31 13:35:00,6108.8,6328.8,-220.0
2016-08-31 13:36:00,6126.8,6334.4,-207.6
2016-08-31 13:37:00,6118.8,6329.2,-210.4
2016-08-31 13:38:00,6112.4,6327.4,-215.0
2016-08-31 13:39:00,6112.2,6323.4,-211.2
2016-08-31 13:40:00,6110.0,6322.8,-212.8
2016-08-31 13:41:00,6111.8,6324.0,-212.2
2016-08-31 13:42:00,6112.4,6325.2,-212.8
2016-08-31 13:43:00,6115.0,6326.4,-211.4
2016-08-31 13:44:00,6113.8,6326.4,-212.6
2016-08-31 13:45:00,6108.8,6325.0,-216.2
2016-08-31 13:46:00,6112.0,6326.4,-214.4
2016-08-31 13:47:00,6113.8,6323.8,-210.0
2016-08-31 13:48:00,6113.8,6322.2,-208.4
2016-08-31 13:49:00,6104.0,6317.0,-213.0
2016-08-31 13:50:00,6107.2,6319.8,-212.6
2016-08-31 13:51:00,6113.0,6320.8,-207.8
2016-08-31 13:52:00,6111.8,6319.0,-207.2
2016-08-31 13:53:00,6111.8,6323.0,-211.2
2016-08-31 13:54:00,6111.8,6320.0,-208.2
2016-08-31 13:55:00,6109.0,6317.4,-208.4
2016-08-31 13:56:00,6109.0,6317.4,-208.4
2016-08-31 13:57:00,6109.0,6318.0,-209.0
2016-08-31 13:58:00,6108.8,6320.8,-212.0
2016-08-31 13:59:00,6112.0,6323.4,-211.4
2016-08-31 14:00:00,6113.0,6322.2,-209.2
2016-08-31 14:01:00,6113.0,6324.2,-211.2
2016-08-31 14:02:00,6113.0,6324.0,-211.0
2016-08-31 14:03:00,6113.0,6322.4,-209.4
2016-08-31 14:04:00,6113.0,6321.6,-208.6
2016-08-31 14:05:00,6113.0,6318.6,-205.6
2016-08-31 14:06:00,6102.8,6315.2,-212.4
2016-08-31 14:07:00,6105.6,6315.6,-210.0
2016-08-31 14:08:00,6097.0,6313.6,-216.6
2016-08-31 14:09:00,6105.0,6319.0,-214.0
2016-08-31 14:10:00,6116.8,6321.0,-204.2
2016-08-31 14:11:00,6116.8,6319.8,-203.0
2016-08-31 14:12:00,6116.8,6327.8,-211.0
2016-08-31 14:13:00,6111.8,6326.0,-214.2
2016-08-31 14:14:00,6116.0,6324.2,-208.2
2016-08-31 14:15:00,6116.2,6322.0,-205.8
2016-08-31 14:16:00,6110.0,6322.8,-212.8
2016-08-31 14:17:00,6114.8,6321.8,-207.0
2016-08-31 14:18:00,6115.2,6323.8,-208.6
2016-08-31 14:19:00,6117.0,6325.4,-208.4
2016-08-31 14:20:00,6117.0,6327.0,-210.0
2016-08-31 14:21:00,6112.8,6324.6,-211.8
2016-08-31 14:22:00,6113.0,6319.6,-206.6
2016-08-31 14:23:00,6113.0,6318.4,-205.4
2016-08-31 14:24:00,6113.0,6319.4,-206.4
2016-08-31 14:25:00,6113.4,6328.6,-215.2
2016-08-31 14:26:00,6115.8,6330.6,-214.8
2016-08-31 14:27:00,6125.0,6333.2,-208.2
2016-08-31 14:28:00,6125.4,6330.8,-205.4
2016-08-31 14:29:00,6123.8,6331.6,-207.8
2016-08-31 14:30:00,6123.8,6332.4,-208.6
2016-08-31 14:31:00,6122.8,6330.4,-207.6
2016-08-31 14:32:00,6125.0,6331.0,-206.0
2016-08-31 14:33:00,6125.0,6330.6,-205.6
2016-08-31 14:34:00,6120.8,6328.2,-207.4
2016-08-31 14:35:00,6124.0,6328.8,-204.8
2016-08-31 14:36:00,6125.6,6330.4,-204.8
2016-08-31 14:37:00,6125.6,6328.6,-203.0
2016-08-31 14:38:00,6125.4,6330.4,-205.0
2016-08-31 14:39:00,6125.8,6328.6,-202.8
2016-08-31 14:40:00,6125.6,6327.2,-201.6
2016-08-31 14:41:00,6125.8,6327.8,-202.0
2016-08-31 14:42:00,6125.8,6332.6,-206.8
2016-08-31 14:43:00,6120.6,6332.4,-211.8
2016-08-31 14:44:00,6128.0,6331.2,-203.2
2016-08-31 14:45:00,6118.0,6328.6,-210.6
2016-08-31 14:46:00,6115.2,6329.6,-214.4
2016-08-31 14:47:00,6124.0,6328.2,-204.2
2016-08-31 14:48:00,6123.8,6329.4,-205.6
2016-08-31 14:49:00,6118.0,6331.6,-213.6
2016-08-31 14:50:00,6123.2,6332.2,-209.0
2016-08-31 14:51:00,6123.8,6334.0,-210.2
2016-08-31 14:52:00,6124.6,6336.0,-211.4
