datetime,IF2103,IF2012,spread
2020/9/24 9:36,4493.6,4545.6,-52
2020/9/24 9:37,4490.4,4542.8,-52.4
2020/9/24 9:38,4490,4543.2,-53.2
2020/9/24 9:39,4487,4540.4,-53.4
2020/9/24 9:40,4481,4534.2,-53.2
2020/9/24 9:41,4481.8,4535,-53.2
2020/9/24 9:42,4482.6,4535.8,-53.2
2020/9/24 9:43,4480,4532.8,-52.8
2020/9/24 9:44,4477.8,4530.2,-52.4
2020/9/24 9:45,4473.8,4525.2,-51.4
2020/9/24 9:46,4470.2,4522,-51.8
2020/9/24 9:47,4470,4522,-52
2020/9/24 9:48,4470.8,4522.8,-52
2020/9/24 9:49,4467.4,4518.2,-50.8
2020/9/24 9:50,4468,4519.4,-51.4
2020/9/24 9:51,4474.4,4523.6,-49.2
2020/9/24 9:52,4471.8,4523,-51.2
2020/9/24 9:53,4466,4516.4,-50.4
2020/9/24 9:54,4462.2,4511.2,-49
2020/9/24 9:55,4459.8,4509.8,-50
2020/9/24 9:56,4457.8,4508.4,-50.6
2020/9/24 9:57,4461,4510.4,-49.4
2020/9/24 9:58,4459.6,4509,-49.4
2020/9/24 9:59,4460.6,4509.6,-49
2020/9/24 10:00,4464.6,4513.2,-48.6
2020/9/24 10:01,4466.2,4514.4,-48.2
2020/9/24 10:02,4460.4,4508.6,-48.2
2020/9/24 10:03,4466.6,4514.8,-48.2
2020/9/24 10:04,4466.6,4515.2,-48.6
2020/9/24 10:05,4465.2,4513.6,-48.4
2020/9/24 10:06,4464.2,4512.6,-48.4
2020/9/24 10:07,4463.8,4513.6,-49.8
2020/9/24 10:08,4469,4518.8,-49.8
2020/9/24 10:09,4470,4518.2,-48.2
2020/9/24 10:10,4472.8,4522.6,-49.8
2020/9/24 10:11,4469.2,4521.2,-52
2020/9/24 10:12,4468.4,4516,-47.6
2020/9/24 10:13,4464.8,4515.8,-51
2020/9/24 10:14,4465,4513,-48
2020/9/24 10:15,4471.4,4519.8,-48.4
2020/9/24 10:16,4479.6,4528,-48.4
2020/9/24 10:17,4479,4528,-49
2020/9/24 10:18,4475.8,4523.2,-47.4
2020/9/24 10:19,4473.4,4522.2,-48.8
2020/9/24 10:20,4472.6,4520,-47.4
2020/9/24 10:21,4468.4,4517.4,-49
2020/9/24 10:22,4464.2,4512.2,-48
2020/9/24 10:23,4466.8,4512.6,-45.8
2020/9/24 10:24,4465,4508.6,-43.6
2020/9/24 10:25,4461.8,4509,-47.2
2020/9/24 10:26,4459.2,4505.2,-46
2020/9/24 10:27,4459.4,4509.4,-50
2020/9/24 10:28,4462.2,4510.8,-48.6
2020/9/24 10:29,4463,4511,-48
2020/9/24 10:30,4457,4507.6,-50.6
2020/9/24 10:31,4462.6,4508,-45.4
2020/9/24 10:32,4462,4512,-50
2020/9/24 10:33,4465.6,4515.6,-50
2020/9/24 10:34,4464.6,4515,-50.4
2020/9/24 10:35,4461.8,4510,-48.2
2020/9/24 10:36,4457.8,4505.4,-47.6
2020/9/24 10:37,4453.6,4501.2,-47.6
2020/9/24 10:38,4455.6,4503.2,-47.6
2020/9/24 10:39,4457.8,4505.6,-47.8
2020/9/24 10:40,4460.6,4511,-50.4
2020/9/24 10:41,4457.8,4508,-50.2
2020/9/24 10:42,4452.8,4504,-51.2
2020/9/24 10:43,4450.2,4498,-47.8
2020/9/24 10:44,4450,4498,-48
2020/9/24 10:45,4447.8,4497,-49.2
2020/9/24 10:46,4450.8,4499,-48.2
2020/9/24 10:47,4452,4500,-48
2020/9/24 10:48,4450.4,4497.2,-46.8
2020/9/24 10:49,4446,4492.2,-46.2
2020/9/24 10:50,4446,4493,-47
2020/9/24 10:51,4448.4,4494.6,-46.2
2020/9/24 10:52,4448,4495.8,-47.8
2020/9/24 10:53,4448.8,4497,-48.2
2020/9/24 10:54,4442.4,4490,-47.6
2020/9/24 10:55,4440.2,4488,-47.8
2020/9/24 10:56,4445.2,4489.8,-44.6
2020/9/24 10:57,4441.6,4488.6,-47
2020/9/24 10:58,4436.8,4483.4,-46.6
2020/9/24 10:59,4438.2,4484.8,-46.6
2020/9/24 11:00,4440,4488.6,-48.6
2020/9/24 11:01,4437.8,4488,-50.2
2020/9/24 11:02,4433.6,4480.8,-47.2
2020/9/24 11:03,4433.2,4481.4,-48.2
2020/9/24 11:04,4434.2,4483,-48.8
2020/9/24 11:05,4435,4483,-48
2020/9/24 11:06,4444.4,4491.2,-46.8
2020/9/24 11:07,4445.8,4491,-45.2
2020/9/24 11:08,4447.2,4494.8,-47.6
2020/9/24 11:09,4449.4,4495.6,-46.2
2020/9/24 11:10,4455,4502,-47
2020/9/24 11:11,4448.6,4497.6,-49
2020/9/24 11:12,4446,4493.6,-47.6
2020/9/24 11:13,4444,4492.8,-48.8
2020/9/24 11:14,4449,4498.4,-49.4
2020/9/24 11:15,4444,4493,-49
2020/9/24 11:16,4439.4,4489,-49.6
2020/9/24 11:17,4442.4,4489.2,-46.8
2020/9/24 11:18,4441.8,4492.6,-50.8
2020/9/24 11:19,4444,4490.4,-46.4
2020/9/24 11:20,4445.8,4494.6,-48.8
2020/9/24 11:21,4446.6,4495.2,-48.6
2020/9/24 11:22,4435.2,4483.2,-48
2020/9/24 11:23,4430.4,4477.2,-46.8
2020/9/24 11:24,4435.6,4481.6,-46
2020/9/24 11:25,4432.4,4479.2,-46.8
2020/9/24 11:26,4435.6,4484.6,-49
2020/9/24 11:27,4436.4,4485.8,-49.4
2020/9/24 11:28,4436,4485.2,-49.2
2020/9/24 11:29,4434,4485.2,-51.2
2020/9/24 13:00,4432,4481.4,-49.4
2020/9/24 13:01,4428.8,4473.4,-44.6
2020/9/24 13:02,4429.6,4478,-48.4
2020/9/24 13:03,4435.6,4481.4,-45.8
2020/9/24 13:04,4445.6,4491,-45.4
2020/9/24 13:05,4449.2,4497.2,-48
2020/9/24 13:06,4444.6,4490.8,-46.2
2020/9/24 13:07,4444.6,4491.6,-47
2020/9/24 13:08,4443.2,4491.6,-48.4
2020/9/24 13:09,4451,4495.8,-44.8
2020/9/24 13:10,4447,4494.2,-47.2
2020/9/24 13:11,4450.4,4497.2,-46.8
2020/9/24 13:12,4445,4494,-49
2020/9/24 13:13,4446.4,4493.4,-47
2020/9/24 13:14,4449,4495.4,-46.4
2020/9/24 13:15,4450,4497.4,-47.4
2020/9/24 13:16,4450.4,4495,-44.6
2020/9/24 13:17,4446.8,4492.6,-45.8
2020/9/24 13:18,4446,4492.8,-46.8
2020/9/24 13:19,4444.4,4491.6,-47.2
2020/9/24 13:20,4442.8,4489.4,-46.6
2020/9/24 13:21,4440.4,4488.2,-47.8
2020/9/24 13:22,4445,4490.6,-45.6
2020/9/24 13:23,4445.2,4489.8,-44.6
2020/9/24 13:24,4444,4490.4,-46.4
2020/9/24 13:25,4446.2,4488.6,-42.4
2020/9/24 13:26,4438.8,4483,-44.2
2020/9/24 13:27,4438.2,4483.8,-45.6
2020/9/24 13:28,4440.8,4487.6,-46.8
2020/9/24 13:29,4438.6,4484.8,-46.2
2020/9/24 13:30,4438.4,4483,-44.6
2020/9/24 13:31,4439.2,4484.2,-45
2020/9/24 13:32,4438.4,4483.6,-45.2
2020/9/24 13:33,4440.6,4487,-46.4
2020/9/24 13:34,4433.4,4481.8,-48.4
2020/9/24 13:35,4430,4476.2,-46.2
2020/9/24 13:36,4430.4,4476.2,-45.8
2020/9/24 13:37,4430,4477.8,-47.8
2020/9/24 13:38,4432.6,4479.6,-47
2020/9/24 13:39,4431,4477.4,-46.4
2020/9/24 13:40,4433,4478.4,-45.4
2020/9/24 13:41,4434,4479.6,-45.6
2020/9/24 13:42,4433,4478.4,-45.4
2020/9/24 13:43,4434.6,4480.2,-45.6
2020/9/24 13:44,4433.2,4479.6,-46.4
2020/9/24 13:45,4433.4,4480,-46.6
2020/9/24 13:46,4435.6,4481.8,-46.2
2020/9/24 13:47,4435.8,4482.4,-46.6
2020/9/24 13:48,4438.8,4484,-45.2
2020/9/24 13:49,4442.2,4489,-46.8
2020/9/24 13:50,4441.8,4487.6,-45.8
2020/9/24 13:51,4450,4495.8,-45.8
2020/9/24 13:52,4453.2,4499,-45.8
2020/9/24 13:53,4448,4496.4,-48.4
2020/9/24 13:54,4447,4494.8,-47.8
2020/9/24 13:55,4447.6,4495.6,-48
2020/9/24 13:56,4448.6,4494.2,-45.6
2020/9/24 13:57,4450,4497.6,-47.6
2020/9/24 13:58,4447.4,4496,-48.6
2020/9/24 13:59,4458,4506.6,-48.6
2020/9/24 14:00,4465,4512,-47
2020/9/24 14:01,4464.8,4512,-47.2
2020/9/24 14:02,4461.2,4508.2,-47
2020/9/24 14:03,4458,4503.6,-45.6
2020/9/24 14:04,4457.8,4504,-46.2
2020/9/24 14:05,4457.8,4503.6,-45.8
2020/9/24 14:06,4456,4503,-47
2020/9/24 14:07,4459,4506,-47
2020/9/24 14:08,4457.8,4504.2,-46.4
2020/9/24 14:09,4459,4505,-46
2020/9/24 14:10,4451,4499.6,-48.6
2020/9/24 14:11,4450.6,4499.6,-49
2020/9/24 14:12,4452.2,4497.6,-45.4
2020/9/24 14:13,4450.8,4497.8,-47
2020/9/24 14:14,4451.2,4498.6,-47.4
2020/9/24 14:15,4448,4494.4,-46.4
2020/9/24 14:16,4446.6,4494.4,-47.8
2020/9/24 14:17,4448.2,4494.4,-46.2
2020/9/24 14:18,4446.4,4494.6,-48.2
2020/9/24 14:19,4443.4,4493.2,-49.8
2020/9/24 14:20,4444,4492.8,-48.8
2020/9/24 14:21,4439.4,4488,-48.6
2020/9/24 14:22,4436,4483.4,-47.4
2020/9/24 14:23,4432.6,4482,-49.4
2020/9/24 14:24,4436.6,4482.2,-45.6
2020/9/24 14:25,4438.2,4485.2,-47
2020/9/24 14:26,4438,4484.6,-46.6
2020/9/24 14:27,4440,4486.2,-46.2
2020/9/24 14:28,4437.6,4486.4,-48.8
2020/9/24 14:29,4443,4491.4,-48.4
2020/9/24 14:30,4447.8,4494.4,-46.6
2020/9/24 14:31,4441.2,4488,-46.8
2020/9/24 14:32,4436.4,4484,-47.6
2020/9/24 14:33,4439,4486,-47
2020/9/24 14:34,4438.8,4485.6,-46.8
2020/9/24 14:35,4439.2,4484.6,-45.4
2020/9/24 14:36,4438.4,4485,-46.6
2020/9/24 14:37,4436,4482.6,-46.6
2020/9/24 14:38,4436.2,4483.2,-47
2020/9/24 14:39,4443,4487.4,-44.4
2020/9/24 14:40,4444.8,4491.8,-47
2020/9/24 14:41,4442.6,4492.8,-50.2
2020/9/24 14:42,4446.6,4495.6,-49
2020/9/24 14:43,4450,4496.4,-46.4
2020/9/24 14:44,4451.8,4501.6,-49.8
2020/9/24 14:45,4454.8,4501.8,-47
2020/9/24 14:46,4451.6,4497.8,-46.2
2020/9/24 14:47,4454,4498.4,-44.4
2020/9/24 14:48,4450,4498.2,-48.2
2020/9/24 14:49,4450.6,4495,-44.4
2020/9/24 14:50,4448.2,4493.6,-45.4
2020/9/24 14:51,4445,4490.2,-45.2
2020/9/24 14:52,4438,4485.8,-47.8
2020/9/24 14:53,4442,4488.2,-46.2
2020/9/24 14:54,4440.8,4487.8,-47
2020/9/24 14:55,4443.6,4490,-46.4
2020/9/24 14:56,4443,4489.6,-46.6
2020/9/24 14:57,4442.8,4490.8,-48
2020/9/24 14:58,4445,4492.6,-47.6
2020/9/24 14:59,4444,4492.2,-48.2
2020/9/25 9:30,4466,4515,-49
2020/9/25 9:31,4463.4,4512.6,-49.2
2020/9/25 9:32,4462.2,4511.2,-49
2020/9/25 9:33,4463,4511.2,-48.2
2020/9/25 9:34,4461.6,4509,-47.4
2020/9/25 9:35,4461.2,4509.2,-48
2020/9/25 9:36,4461.6,4510,-48.4
2020/9/25 9:37,4461.6,4509.8,-48.2
2020/9/25 9:38,4458.4,4507.2,-48.8
2020/9/25 9:39,4464.6,4514.6,-50
2020/9/25 9:40,4464.4,4512.6,-48.2
2020/9/25 9:41,4462,4510,-48
2020/9/25 9:42,4460.4,4510.2,-49.8
2020/9/25 9:43,4463.8,4512.8,-49
2020/9/25 9:44,4460.8,4509.2,-48.4
2020/9/25 9:45,4462.6,4511.2,-48.6
2020/9/25 9:46,4464.2,4514.2,-50
2020/9/25 9:47,4463.6,4512.6,-49
2020/9/25 9:48,4461.6,4509.2,-47.6
2020/9/25 9:49,4461.8,4510.8,-49
2020/9/25 9:50,4462,4512,-50
2020/9/25 9:51,4458.2,4508,-49.8
2020/9/25 9:52,4460.2,4510.6,-50.4
2020/9/25 9:53,4462,4511,-49
2020/9/25 9:54,4463.6,4514,-50.4
2020/9/25 9:55,4462.8,4513.4,-50.6
2020/9/25 9:56,4462.8,4514.6,-51.8
2020/9/25 9:57,4460.8,4510.6,-49.8
2020/9/25 9:58,4460,4508.6,-48.6
2020/9/25 9:59,4461.2,4510,-48.8
2020/9/25 10:00,4461,4509.4,-48.4
2020/9/25 10:01,4460,4512,-52
2020/9/25 10:02,4462.2,4508,-45.8
2020/9/25 10:03,4461,4510,-49
2020/9/25 10:04,4460.6,4508.2,-47.6
2020/9/25 10:05,4458.2,4506.6,-48.4
2020/9/25 10:06,4456.8,4506,-49.2
2020/9/25 10:07,4460,4508.6,-48.6
2020/9/25 10:08,4460,4508.4,-48.4
2020/9/25 10:09,4460.6,4508.2,-47.6
2020/9/25 10:10,4463.8,4512.4,-48.6
2020/9/25 10:11,4463.4,4514.6,-51.2
2020/9/25 10:12,4466.4,4516.8,-50.4
2020/9/25 10:13,4468.8,4519.2,-50.4
2020/9/25 10:14,4470.2,4521.4,-51.2
2020/9/25 10:15,4476.8,4528.6,-51.8
2020/9/25 10:16,4476.2,4527.4,-51.2
2020/9/25 10:17,4478.8,4529.6,-50.8
2020/9/25 10:18,4478.6,4528.6,-50
2020/9/25 10:19,4475.4,4526.8,-51.4
2020/9/25 10:20,4480.2,4529.8,-49.6
2020/9/25 10:21,4477,4527.6,-50.6
2020/9/25 10:22,4475.6,4526.2,-50.6
2020/9/25 10:23,4475.2,4526.4,-51.2
2020/9/25 10:24,4474,4523.8,-49.8
2020/9/25 10:25,4471.6,4521,-49.4
2020/9/25 10:26,4472,4520.8,-48.8
2020/9/25 10:27,4471.2,4520.2,-49
2020/9/25 10:28,4468.6,4518.8,-50.2
2020/9/25 10:29,4469.2,4519,-49.8
2020/9/25 10:30,4471.2,4520.6,-49.4
2020/9/25 10:31,4470,4520,-50
2020/9/25 10:32,4467.4,4518,-50.6
2020/9/25 10:33,4466.2,4516.2,-50
2020/9/25 10:34,4464.4,4514.6,-50.2
2020/9/25 10:35,4464,4512.6,-48.6
2020/9/25 10:36,4461.4,4511.4,-50
2020/9/25 10:37,4461.2,4511.6,-50.4
2020/9/25 10:38,4461.6,4510.6,-49
2020/9/25 10:39,4462.4,4513.6,-51.2
2020/9/25 10:40,4464.4,4514.4,-50
2020/9/25 10:41,4464,4514.8,-50.8
2020/9/25 10:42,4464.4,4514.4,-50
2020/9/25 10:43,4463.6,4514,-50.4
2020/9/25 10:44,4461.8,4512.4,-50.6
2020/9/25 10:45,4461.8,4512,-50.2
2020/9/25 10:46,4465.2,4514.4,-49.2
2020/9/25 10:47,4462.4,4512,-49.6
2020/9/25 10:48,4460.8,4510.8,-50
2020/9/25 10:49,4463,4514.6,-51.6
2020/9/25 10:50,4462,4512,-50
2020/9/25 10:51,4461.4,4512.4,-51
2020/9/25 10:52,4460,4509.4,-49.4
2020/9/25 10:53,4457.6,4506.6,-49
2020/9/25 10:54,4455.2,4504.6,-49.4
2020/9/25 10:55,4454.4,4503.8,-49.4
2020/9/25 10:56,4454.8,4503.6,-48.8
2020/9/25 10:57,4455.2,4504.4,-49.2
2020/9/25 10:58,4454,4503,-49
2020/9/25 10:59,4457,4504.4,-47.4
2020/9/25 11:00,4459.8,4509,-49.2
2020/9/25 11:01,4458.2,4506,-47.8
2020/9/25 11:02,4457.6,4507.4,-49.8
2020/9/25 11:03,4457.2,4506,-48.8
2020/9/25 11:04,4458.6,4507.6,-49
2020/9/25 11:05,4459.6,4508.2,-48.6
2020/9/25 11:06,4460.4,4509,-48.6
2020/9/25 11:07,4462.2,4511,-48.8
2020/9/25 11:08,4460.8,4509.6,-48.8
2020/9/25 11:09,4461.2,4514,-52.8
2020/9/25 11:10,4465.2,4513.2,-48
2020/9/25 11:11,4461.2,4511.2,-50
2020/9/25 11:12,4460,4508.4,-48.4
2020/9/25 11:13,4458.6,4508.6,-50
2020/9/25 11:14,4459.8,4508.4,-48.6
2020/9/25 11:15,4461.2,4509.2,-48
2020/9/25 11:16,4458.4,4507.8,-49.4
2020/9/25 11:17,4458.4,4508.6,-50.2
2020/9/25 11:18,4461.4,4510,-48.6
2020/9/25 11:19,4461.4,4511.8,-50.4
2020/9/25 11:20,4465,4514,-49
2020/9/25 11:21,4462.2,4510.8,-48.6
2020/9/25 11:22,4462.6,4511.4,-48.8
2020/9/25 11:23,4458.2,4509,-50.8
2020/9/25 11:24,4453,4501.6,-48.6
2020/9/25 11:25,4452.4,4499.6,-47.2
2020/9/25 11:26,4448.4,4499.4,-51
2020/9/25 11:27,4450.2,4498.2,-48
2020/9/25 11:28,4446.8,4498.8,-52
2020/9/25 11:29,4448.4,4497.2,-48.8
2020/9/25 13:00,4451.4,4499,-47.6
2020/9/25 13:01,4453.8,4503.4,-49.6
2020/9/25 13:02,4458.6,4508,-49.4
2020/9/25 13:03,4460.6,4510,-49.4
2020/9/25 13:04,4467.6,4515,-47.4
2020/9/25 13:05,4467.4,4514.6,-47.2
2020/9/25 13:06,4472,4520.4,-48.4
2020/9/25 13:07,4469,4516.8,-47.8
2020/9/25 13:08,4465.8,4515.4,-49.6
2020/9/25 13:09,4464.4,4512.4,-48
2020/9/25 13:10,4461.2,4508.8,-47.6
2020/9/25 13:11,4462,4509.4,-47.4
2020/9/25 13:12,4461.8,4508.6,-46.8
2020/9/25 13:13,4456,4503.2,-47.2
2020/9/25 13:14,4454,4502.6,-48.6
2020/9/25 13:15,4455.8,4505.2,-49.4
2020/9/25 13:16,4452.8,4501.4,-48.6
2020/9/25 13:17,4454,4502,-48
2020/9/25 13:18,4453,4499.6,-46.6
2020/9/25 13:19,4451.4,4498,-46.6
2020/9/25 13:20,4452.6,4500.8,-48.2
2020/9/25 13:21,4452.4,4499,-46.6
2020/9/25 13:22,4449.2,4497.8,-48.6
2020/9/25 13:23,4448.6,4494.8,-46.2
2020/9/25 13:24,4449,4494.8,-45.8
2020/9/25 13:25,4449.8,4496.2,-46.4
2020/9/25 13:26,4454.2,4497.8,-43.6
2020/9/25 13:27,4455,4499.4,-44.4
2020/9/25 13:28,4455,4500,-45
2020/9/25 13:29,4448.6,4493,-44.4
2020/9/25 13:30,4450.4,4495,-44.6
2020/9/25 13:31,4451.2,4498.2,-47
2020/9/25 13:32,4449.4,4494.6,-45.2
2020/9/25 13:33,4453.4,4499.2,-45.8
2020/9/25 13:34,4452.2,4495.4,-43.2
2020/9/25 13:35,4451,4497.2,-46.2
2020/9/25 13:36,4453.4,4498.2,-44.8
2020/9/25 13:37,4453,4501,-48
2020/9/25 13:38,4453.8,4499.4,-45.6
2020/9/25 13:39,4454.2,4501.4,-47.2
2020/9/25 13:40,4452.2,4497.2,-45
2020/9/25 13:41,4452.8,4499,-46.2
2020/9/25 13:42,4450.8,4497.4,-46.6
2020/9/25 13:43,4452,4497.4,-45.4
2020/9/25 13:44,4448.6,4495,-46.4
2020/9/25 13:45,4450.8,4496.6,-45.8
2020/9/25 13:46,4448.4,4495.2,-46.8
2020/9/25 13:47,4448.6,4493.2,-44.6
2020/9/25 13:48,4444.8,4492,-47.2
2020/9/25 13:49,4449.6,4495,-45.4
2020/9/25 13:50,4449.4,4495.4,-46
2020/9/25 13:51,4449.2,4496,-46.8
2020/9/25 13:52,4452.4,4497.6,-45.2
2020/9/25 13:53,4454.8,4497.8,-43
2020/9/25 13:54,4449.8,4496.2,-46.4
2020/9/25 13:55,4448,4493.2,-45.2
2020/9/25 13:56,4450,4496.6,-46.6
2020/9/25 13:57,4455.6,4500.8,-45.2
2020/9/25 13:58,4459,4504.6,-45.6
2020/9/25 13:59,4459.6,4501.4,-41.8
2020/9/25 14:00,4461.8,4503.6,-41.8
2020/9/25 14:01,4457,4499.4,-42.4
2020/9/25 14:02,4457.6,4499.6,-42
2020/9/25 14:03,4458.4,4501,-42.6
2020/9/25 14:04,4458,4499.4,-41.4
2020/9/25 14:05,4457,4499.8,-42.8
2020/9/25 14:06,4457.4,4498.8,-41.4
2020/9/25 14:07,4454.6,4497.4,-42.8
2020/9/25 14:08,4458,4500.6,-42.6
2020/9/25 14:09,4462.8,4504.4,-41.6
2020/9/25 14:10,4460.8,4503.2,-42.4
2020/9/25 14:11,4461.2,4502.2,-41
2020/9/25 14:12,4463.4,4503.8,-40.4
2020/9/25 14:13,4459.2,4502,-42.8
2020/9/25 14:14,4457.2,4498,-40.8
2020/9/25 14:15,4456.8,4498,-41.2
2020/9/25 14:16,4456,4498.6,-42.6
2020/9/25 14:17,4452.8,4494,-41.2
2020/9/25 14:18,4451.6,4493,-41.4
2020/9/25 14:19,4453,4493.2,-40.2
2020/9/25 14:20,4455,4497.4,-42.4
2020/9/25 14:21,4461.8,4505,-43.2
2020/9/25 14:22,4470.4,4511.4,-41
2020/9/25 14:23,4476,4516.6,-40.6
2020/9/25 14:24,4471.2,4512.6,-41.4
2020/9/25 14:25,4474.8,4514,-39.2
2020/9/25 14:26,4471,4511.8,-40.8
2020/9/25 14:27,4474.6,4515.2,-40.6
2020/9/25 14:28,4476.4,4519.8,-43.4
2020/9/25 14:29,4481,4522.2,-41.2
2020/9/25 14:30,4478.4,4522.6,-44.2
2020/9/25 14:31,4475,4517.8,-42.8
2020/9/25 14:32,4471.8,4514.2,-42.4
2020/9/25 14:33,4472.2,4514.2,-42
2020/9/25 14:34,4474.6,4515.6,-41
2020/9/25 14:35,4474.6,4518,-43.4
2020/9/25 14:36,4473.8,4513.6,-39.8
2020/9/25 14:37,4470.8,4515,-44.2
2020/9/25 14:38,4474.2,4516.6,-42.4
2020/9/25 14:39,4476,4519,-43
2020/9/25 14:40,4479.8,4520.8,-41
2020/9/25 14:41,4478.2,4520.4,-42.2
2020/9/25 14:42,4475.8,4516.6,-40.8
2020/9/25 14:43,4477.6,4519,-41.4
2020/9/25 14:44,4479.2,4519.8,-40.6
2020/9/25 14:45,4479,4520.8,-41.8
2020/9/25 14:46,4479,4519.2,-40.2
2020/9/25 14:47,4475.2,4516.6,-41.4
2020/9/25 14:48,4474,4513.2,-39.2
2020/9/25 14:49,4472.2,4513.6,-41.4
2020/9/25 14:50,4475.6,4515.8,-40.2
2020/9/25 14:51,4475.8,4515,-39.2
2020/9/25 14:52,4474.4,4512.8,-38.4
2020/9/25 14:53,4474.6,4515.8,-41.2
2020/9/25 14:54,4476,4514.6,-38.6
2020/9/25 14:55,4474.2,4514,-39.8
2020/9/25 14:56,4474,4514.6,-40.6
2020/9/25 14:57,4474.6,4513.4,-38.8
2020/9/25 14:58,4473,4513.8,-40.8
2020/9/25 14:59,4473,4513,-40
2020/9/28 9:30,4490.2,4535.4,-45.2
2020/9/28 9:31,4487.2,4532.2,-45
2020/9/28 9:32,4493.8,4538.4,-44.6
2020/9/28 9:33,4491.4,4536.8,-45.4
2020/9/28 9:34,4487.8,4531,-43.2
2020/9/28 9:35,4490,4533.6,-43.6
2020/9/28 9:36,4485.2,4529.4,-44.2
2020/9/28 9:37,4487,4528.8,-41.8
2020/9/28 9:38,4483.6,4527.6,-44
2020/9/28 9:39,4484.8,4528.4,-43.6
2020/9/28 9:40,4486.4,4529.8,-43.4
2020/9/28 9:41,4493,4536,-43
2020/9/28 9:42,4502.4,4547,-44.6
2020/9/28 9:43,4500.6,4546.2,-45.6
2020/9/28 9:44,4507,4552,-45
2020/9/28 9:45,4504.6,4550.8,-46.2
2020/9/28 9:46,4506,4552,-46
2020/9/28 9:47,4501.8,4547.8,-46
2020/9/28 9:48,4505.2,4551,-45.8
2020/9/28 9:49,4510.8,4555.6,-44.8
2020/9/28 9:50,4510,4554.2,-44.2
2020/9/28 9:51,4506.8,4550.8,-44
2020/9/28 9:52,4501,4546.4,-45.4
2020/9/28 9:53,4504,4547.2,-43.2
2020/9/28 9:54,4501.4,4545,-43.6
2020/9/28 9:55,4503.4,4545.6,-42.2
2020/9/28 9:56,4502.6,4544.2,-41.6
2020/9/28 9:57,4506.4,4547,-40.6
2020/9/28 9:58,4504.4,4544.2,-39.8
2020/9/28 9:59,4499.8,4539.2,-39.4
2020/9/28 10:00,4499.4,4538.2,-38.8
2020/9/28 10:01,4504,4542.2,-38.2
2020/9/28 10:02,4503.8,4543,-39.2
2020/9/28 10:03,4501,4539.2,-38.2
2020/9/28 10:04,4499,4536.6,-37.6
2020/9/28 10:05,4500.4,4538.6,-38.2
2020/9/28 10:06,4496.2,4534.2,-38
2020/9/28 10:07,4498,4535.8,-37.8
2020/9/28 10:08,4493.8,4533.2,-39.4
2020/9/28 10:09,4499.6,4538.6,-39
2020/9/28 10:10,4501.4,4538,-36.6
2020/9/28 10:11,4498,4536.6,-38.6
2020/9/28 10:12,4500.4,4539,-38.6
2020/9/28 10:13,4503.2,4541.6,-38.4
2020/9/28 10:14,4496.6,4533.8,-37.2
2020/9/28 10:15,4494.2,4531.2,-37
2020/9/28 10:16,4496.6,4533,-36.4
2020/9/28 10:17,4496.4,4533.2,-36.8
2020/9/28 10:18,4496.8,4533.2,-36.4
2020/9/28 10:19,4496.8,4536.4,-39.6
2020/9/28 10:20,4498.2,4539.6,-41.4
2020/9/28 10:21,4496.2,4537.4,-41.2
2020/9/28 10:22,4492.6,4535.6,-43
2020/9/28 10:23,4498,4539,-41
2020/9/28 10:24,4492.6,4533.8,-41.2
2020/9/28 10:25,4491.6,4533.2,-41.6
2020/9/28 10:26,4492.6,4533.8,-41.2
2020/9/28 10:27,4489,4531.6,-42.6
2020/9/28 10:28,4490.4,4532.4,-42
2020/9/28 10:29,4491.6,4533,-41.4
2020/9/28 10:30,4490,4530.8,-40.8
2020/9/28 10:31,4493.8,4535.8,-42
2020/9/28 10:32,4492.8,4533,-40.2
2020/9/28 10:33,4490.8,4533,-42.2
2020/9/28 10:34,4492,4534.8,-42.8
2020/9/28 10:35,4494.2,4536,-41.8
2020/9/28 10:36,4493.2,4534.2,-41
2020/9/28 10:37,4488.4,4530.6,-42.2
2020/9/28 10:38,4490.8,4531.8,-41
2020/9/28 10:39,4486.4,4528.4,-42
2020/9/28 10:40,4483.6,4526.8,-43.2
2020/9/28 10:41,4489.4,4529.2,-39.8
2020/9/28 10:42,4488.6,4529.4,-40.8
2020/9/28 10:43,4490.8,4531.2,-40.4
2020/9/28 10:44,4491.6,4532.8,-41.2
2020/9/28 10:45,4490.8,4532.8,-42
2020/9/28 10:46,4487.4,4528.6,-41.2
2020/9/28 10:47,4489,4529.6,-40.6
2020/9/28 10:48,4489.2,4530,-40.8
2020/9/28 10:49,4490.8,4532.6,-41.8
2020/9/28 10:50,4490.8,4531.6,-40.8
2020/9/28 10:51,4491.4,4533.2,-41.8
2020/9/28 10:52,4489,4529,-40
2020/9/28 10:53,4491,4530.2,-39.2
2020/9/28 10:54,4489.8,4531,-41.2
2020/9/28 10:55,4490,4531.8,-41.8
2020/9/28 10:56,4494.2,4536.2,-42
2020/9/28 10:57,4493.6,4534.8,-41.2
2020/9/28 10:58,4492,4534,-42
2020/9/28 10:59,4492.2,4533.8,-41.6
2020/9/28 11:00,4488.2,4529,-40.8
2020/9/28 11:01,4488.8,4530.6,-41.8
2020/9/28 11:02,4486.8,4527.6,-40.8
2020/9/28 11:03,4484,4526,-42
2020/9/28 11:04,4481.8,4522.2,-40.4
2020/9/28 11:05,4481.8,4523.8,-42
