datetime,IC2103,IC2101,spread
2020-12-11 14:29:00,6024.4,6127.6,-103.20000000000073
2020-12-11 14:30:00,6026.6,6132.0,-105.39999999999964
2020-12-11 14:31:00,6028.6,6134.8,-106.1999999999998
2020-12-11 14:32:00,6031.2,6136.4,-105.1999999999998
2020-12-11 14:33:00,6031.2,6136.6,-105.40000000000056
2020-12-11 14:34:00,6033.6,6138.6,-105.0
2020-12-11 14:35:00,6033.8,6137.2,-103.39999999999964
2020-12-11 14:36:00,6039.4,6148.4,-109.0
2020-12-11 14:37:00,6035.4,6140.8,-105.40000000000056
2020-12-11 14:38:00,6041.2,6145.6,-104.40000000000056
2020-12-11 14:39:00,6041.2,6145.2,-104.0
2020-12-11 14:40:00,6048.4,6154.8,-106.40000000000056
2020-12-11 14:41:00,6044.4,6145.0,-100.60000000000036
2020-12-11 14:42:00,6043.4,6146.6,-103.20000000000073
2020-12-11 14:43:00,6042.0,6143.2,-101.1999999999998
2020-12-11 14:44:00,6048.2,6149.4,-101.1999999999998
2020-12-11 14:45:00,6047.8,6152.6,-104.8000000000002
2020-12-11 14:46:00,6045.8,6144.4,-98.59999999999944
2020-12-11 14:47:00,6035.2,6136.4,-101.1999999999998
2020-12-11 14:48:00,6035.2,6135.8,-100.60000000000036
2020-12-11 14:49:00,6037.2,6139.8,-102.60000000000036
2020-12-11 14:50:00,6040.2,6144.2,-104.0
2020-12-11 14:51:00,6034.6,6138.2,-103.59999999999944
2020-12-11 14:52:00,6033.8,6136.2,-102.39999999999964
2020-12-11 14:53:00,6035.4,6138.2,-102.8000000000002
2020-12-11 14:54:00,6032.4,6136.4,-104.0
2020-12-11 14:55:00,6033.6,6138.2,-104.59999999999944
2020-12-11 14:56:00,6032.8,6139.4,-106.59999999999944
2020-12-11 14:57:00,6033.2,6139.2,-106.0
2020-12-11 14:58:00,6033.8,6140.6,-106.8000000000002
2020-12-11 14:59:00,6035.2,6136.0,-100.8000000000002
2020-12-14 09:30:00,6036.8,6140.4,-103.59999999999944
2020-12-14 09:31:00,6023.2,6126.8,-103.60000000000036
2020-12-14 09:32:00,6019.0,6125.0,-106.0
2020-12-14 09:33:00,6019.6,6121.0,-101.39999999999964
2020-12-14 09:34:00,6022.8,6128.8,-106.0
2020-12-14 09:35:00,6025.4,6125.8,-100.40000000000056
2020-12-14 09:36:00,6034.8,6136.4,-101.59999999999944
2020-12-14 09:37:00,6042.4,6144.6,-102.20000000000073
2020-12-14 09:38:00,6034.2,6138.6,-104.40000000000056
2020-12-14 09:39:00,6032.8,6134.2,-101.39999999999964
2020-12-14 09:40:00,6029.0,6130.2,-101.1999999999998
2020-12-14 09:41:00,6032.8,6134.4,-101.59999999999944
2020-12-14 09:42:00,6036.6,6137.0,-100.39999999999964
2020-12-14 09:43:00,6040.0,6140.4,-100.39999999999964
2020-12-14 09:44:00,6045.2,6147.4,-102.1999999999998
2020-12-14 09:45:00,6054.0,6160.0,-106.0
2020-12-14 09:46:00,6052.2,6158.8,-106.60000000000036
2020-12-14 09:47:00,6052.4,6160.8,-108.40000000000056
2020-12-14 09:48:00,6048.2,6153.8,-105.60000000000036
2020-12-14 09:49:00,6042.8,6150.0,-107.1999999999998
2020-12-14 09:50:00,6042.8,6148.2,-105.39999999999964
2020-12-14 09:51:00,6037.0,6144.0,-107.0
2020-12-14 09:52:00,6032.8,6139.4,-106.59999999999944
2020-12-14 09:53:00,6027.2,6130.4,-103.1999999999998
2020-12-14 09:54:00,6024.4,6130.2,-105.8000000000002
2020-12-14 09:55:00,6028.8,6132.0,-103.1999999999998
2020-12-14 09:56:00,6025.8,6130.0,-104.1999999999998
2020-12-14 09:57:00,6034.0,6136.8,-102.8000000000002
2020-12-14 09:58:00,6027.6,6132.8,-105.1999999999998
2020-12-14 09:59:00,6028.0,6132.2,-104.1999999999998
2020-12-14 10:00:00,6026.4,6130.8,-104.40000000000056
2020-12-14 10:01:00,6032.0,6137.0,-105.0
2020-12-14 10:02:00,6041.0,6146.8,-105.8000000000002
2020-12-14 10:03:00,6050.0,6157.0,-107.0
2020-12-14 10:04:00,6056.2,6162.8,-106.60000000000036
2020-12-14 10:05:00,6050.2,6159.4,-109.1999999999998
2020-12-14 10:06:00,6051.4,6161.8,-110.40000000000056
2020-12-14 10:07:00,6045.2,6153.0,-107.8000000000002
2020-12-14 10:08:00,6049.6,6158.0,-108.39999999999964
2020-12-14 10:09:00,6043.8,6152.4,-108.59999999999944
2020-12-14 10:10:00,6054.0,6164.4,-110.39999999999964
2020-12-14 10:11:00,6054.2,6164.2,-110.0
2020-12-14 10:12:00,6049.6,6160.0,-110.39999999999964
2020-12-14 10:13:00,6050.6,6160.4,-109.79999999999927
2020-12-14 10:14:00,6044.4,6152.4,-108.0
2020-12-14 10:15:00,6042.0,6151.6,-109.60000000000036
2020-12-14 10:16:00,6041.4,6150.4,-109.0
2020-12-14 10:17:00,6042.0,6152.6,-110.60000000000036
2020-12-14 10:18:00,6038.4,6147.6,-109.20000000000073
2020-12-14 10:19:00,6044.2,6153.8,-109.60000000000036
2020-12-14 10:20:00,6045.0,6153.4,-108.39999999999964
2020-12-14 10:21:00,6041.8,6151.6,-109.8000000000002
2020-12-14 10:22:00,6045.6,6154.6,-109.0
2020-12-14 10:23:00,6037.6,6147.0,-109.39999999999964
2020-12-14 10:24:00,6039.4,6150.0,-110.60000000000036
2020-12-14 10:25:00,6038.6,6148.2,-109.59999999999944
2020-12-14 10:26:00,6038.2,6150.0,-111.8000000000002
2020-12-14 10:27:00,6038.6,6147.6,-109.0
2020-12-14 10:28:00,6038.8,6149.0,-110.1999999999998
2020-12-14 10:29:00,6040.6,6149.8,-109.1999999999998
2020-12-14 10:30:00,6044.4,6155.4,-111.0
2020-12-14 10:31:00,6034.8,6146.8,-112.0
2020-12-14 10:32:00,6032.8,6141.8,-109.0
2020-12-14 10:33:00,6036.4,6146.0,-109.60000000000036
2020-12-14 10:34:00,6040.2,6150.8,-110.60000000000036
2020-12-14 10:35:00,6048.4,6159.2,-110.8000000000002
2020-12-14 10:36:00,6046.2,6157.4,-111.1999999999998
2020-12-14 10:37:00,6047.0,6161.4,-114.39999999999964
2020-12-14 10:38:00,6045.2,6158.8,-113.60000000000036
2020-12-14 10:39:00,6044.2,6157.6,-113.40000000000056
2020-12-14 10:40:00,6041.8,6153.8,-112.0
2020-12-14 10:41:00,6044.4,6157.2,-112.8000000000002
2020-12-14 10:42:00,6046.4,6159.6,-113.20000000000073
2020-12-14 10:43:00,6049.0,6162.8,-113.8000000000002
2020-12-14 10:44:00,6043.0,6155.6,-112.60000000000036
2020-12-14 10:45:00,6037.0,6151.2,-114.1999999999998
2020-12-14 10:46:00,6035.2,6149.2,-114.0
2020-12-14 10:47:00,6036.4,6148.2,-111.8000000000002
2020-12-14 10:48:00,6035.4,6148.8,-113.40000000000056
2020-12-14 10:49:00,6039.0,6151.4,-112.39999999999964
2020-12-14 10:50:00,6042.8,6156.6,-113.8000000000002
2020-12-14 10:51:00,6045.2,6160.2,-115.0
2020-12-14 10:52:00,6040.4,6157.2,-116.8000000000002
2020-12-14 10:53:00,6044.0,6158.6,-114.60000000000036
2020-12-14 10:54:00,6043.8,6159.0,-115.1999999999998
2020-12-14 10:55:00,6046.8,6162.0,-115.1999999999998
2020-12-14 10:56:00,6048.8,6165.2,-116.39999999999964
2020-12-14 10:57:00,6047.6,6161.2,-113.59999999999944
2020-12-14 10:58:00,6049.4,6164.4,-115.0
2020-12-14 10:59:00,6050.4,6164.8,-114.40000000000056
2020-12-14 11:00:00,6042.2,6158.8,-116.60000000000036
2020-12-14 11:01:00,6046.2,6161.4,-115.1999999999998
2020-12-14 11:02:00,6047.2,6161.6,-114.40000000000056
2020-12-14 11:03:00,6050.4,6164.0,-113.60000000000036
2020-12-14 11:04:00,6051.0,6166.6,-115.60000000000036
2020-12-14 11:05:00,6055.0,6168.2,-113.1999999999998
2020-12-14 11:06:00,6055.0,6169.6,-114.60000000000036
2020-12-14 11:07:00,6052.2,6166.2,-114.0
2020-12-14 11:08:00,6053.6,6168.4,-114.79999999999927
2020-12-14 11:09:00,6049.4,6166.2,-116.8000000000002
2020-12-14 11:10:00,6045.8,6160.2,-114.39999999999964
2020-12-14 11:11:00,6044.0,6159.0,-115.0
2020-12-14 11:12:00,6045.0,6160.0,-115.0
2020-12-14 11:13:00,6047.6,6163.0,-115.39999999999964
2020-12-14 11:14:00,6044.8,6163.6,-118.8000000000002
2020-12-14 11:15:00,6051.0,6166.0,-115.0
2020-12-14 11:16:00,6052.8,6168.0,-115.1999999999998
2020-12-14 11:17:00,6051.8,6169.6,-117.8000000000002
2020-12-14 11:18:00,6050.0,6166.0,-116.0
2020-12-14 11:19:00,6053.0,6169.6,-116.60000000000036
2020-12-14 11:20:00,6055.0,6172.4,-117.39999999999964
2020-12-14 11:21:00,6057.6,6174.6,-117.0
2020-12-14 11:22:00,6053.8,6172.0,-118.1999999999998
2020-12-14 11:23:00,6055.8,6173.6,-117.8000000000002
2020-12-14 11:24:00,6058.0,6175.8,-117.8000000000002
2020-12-14 11:25:00,6059.0,6174.2,-115.1999999999998
2020-12-14 11:26:00,6057.2,6173.6,-116.40000000000056
2020-12-14 11:27:00,6057.6,6175.8,-118.1999999999998
2020-12-14 11:28:00,6053.2,6170.6,-117.40000000000056
2020-12-14 11:29:00,6059.4,6169.4,-110.0
2020-12-14 13:00:00,6051.0,6167.2,-116.1999999999998
2020-12-14 13:01:00,6045.4,6161.0,-115.60000000000036
2020-12-14 13:02:00,6049.0,6163.8,-114.8000000000002
2020-12-14 13:03:00,6052.8,6169.0,-116.1999999999998
2020-12-14 13:04:00,6049.0,6164.4,-115.39999999999964
2020-12-14 13:05:00,6051.2,6169.0,-117.8000000000002
2020-12-14 13:06:00,6054.2,6170.4,-116.1999999999998
2020-12-14 13:07:00,6051.0,6165.8,-114.8000000000002
2020-12-14 13:08:00,6050.6,6165.4,-114.79999999999927
2020-12-14 13:09:00,6049.0,6164.2,-115.1999999999998
2020-12-14 13:10:00,6051.6,6165.6,-114.0
2020-12-14 13:11:00,6045.2,6160.6,-115.40000000000056
2020-12-14 13:12:00,6046.6,6161.4,-114.79999999999927
2020-12-14 13:13:00,6048.4,6162.4,-114.0
2020-12-14 13:14:00,6048.6,6164.0,-115.39999999999964
2020-12-14 13:15:00,6049.8,6166.6,-116.8000000000002
2020-12-14 13:16:00,6053.6,6167.2,-113.59999999999944
2020-12-14 13:17:00,6051.0,6166.4,-115.39999999999964
2020-12-14 13:18:00,6054.6,6169.0,-114.39999999999964
2020-12-14 13:19:00,6053.8,6168.2,-114.39999999999964
2020-12-14 13:20:00,6052.8,6168.2,-115.39999999999964
2020-12-14 13:21:00,6054.0,6169.4,-115.39999999999964
2020-12-14 13:22:00,6057.6,6172.2,-114.59999999999944
2020-12-14 13:23:00,6054.8,6172.2,-117.39999999999964
2020-12-14 13:24:00,6054.4,6167.8,-113.40000000000056
2020-12-14 13:25:00,6055.6,6169.0,-113.39999999999964
2020-12-14 13:26:00,6057.4,6173.4,-116.0
2020-12-14 13:27:00,6063.2,6172.4,-109.1999999999998
2020-12-14 13:28:00,6058.6,6174.0,-115.39999999999964
2020-12-14 13:29:00,6059.0,6171.8,-112.8000000000002
2020-12-14 13:30:00,6060.8,6173.6,-112.8000000000002
2020-12-14 13:31:00,6059.0,6173.0,-114.0
2020-12-14 13:32:00,6058.2,6170.8,-112.60000000000036
2020-12-14 13:33:00,6058.0,6171.4,-113.39999999999964
2020-12-14 13:34:00,6059.2,6173.0,-113.8000000000002
2020-12-14 13:35:00,6056.6,6169.8,-113.1999999999998
2020-12-14 13:36:00,6057.8,6171.6,-113.8000000000002
2020-12-14 13:37:00,6060.6,6173.8,-113.1999999999998
2020-12-14 13:38:00,6060.0,6172.8,-112.8000000000002
2020-12-14 13:39:00,6060.4,6174.0,-113.60000000000036
2020-12-14 13:40:00,6060.4,6171.6,-111.20000000000073
2020-12-14 13:41:00,6060.0,6173.0,-113.0
2020-12-14 13:42:00,6055.8,6170.8,-115.0
2020-12-14 13:43:00,6057.2,6169.6,-112.40000000000056
2020-12-14 13:44:00,6056.2,6169.4,-113.1999999999998
2020-12-14 13:45:00,6052.4,6166.8,-114.40000000000056
2020-12-14 13:46:00,6056.0,6169.2,-113.1999999999998
2020-12-14 13:47:00,6056.2,6168.8,-112.60000000000036
2020-12-14 13:48:00,6054.2,6167.2,-113.0
2020-12-14 13:49:00,6054.4,6167.2,-112.8000000000002
2020-12-14 13:50:00,6056.4,6167.8,-111.40000000000056
2020-12-14 13:51:00,6056.0,6168.8,-112.8000000000002
2020-12-14 13:52:00,6056.4,6168.2,-111.8000000000002
2020-12-14 13:53:00,6052.6,6165.6,-113.0
2020-12-14 13:54:00,6046.2,6159.2,-113.0
2020-12-14 13:55:00,6045.4,6158.0,-112.60000000000036
2020-12-14 13:56:00,6043.4,6154.4,-111.0
2020-12-14 13:57:00,6047.2,6160.0,-112.8000000000002
2020-12-14 13:58:00,6048.4,6161.2,-112.8000000000002
2020-12-14 13:59:00,6048.0,6160.6,-112.60000000000036
2020-12-14 14:00:00,6049.8,6162.4,-112.59999999999944
2020-12-14 14:01:00,6048.6,6162.8,-114.1999999999998
2020-12-14 14:02:00,6053.8,6168.6,-114.8000000000002
2020-12-14 14:03:00,6059.4,6171.0,-111.60000000000036
2020-12-14 14:04:00,6058.6,6173.2,-114.59999999999944
2020-12-14 14:05:00,6060.2,6172.0,-111.8000000000002
2020-12-14 14:06:00,6061.6,6175.0,-113.39999999999964
2020-12-14 14:07:00,6060.2,6173.2,-113.0
2020-12-14 14:08:00,6062.6,6174.0,-111.39999999999964
2020-12-14 14:09:00,6064.6,6177.8,-113.1999999999998
2020-12-14 14:10:00,6063.6,6176.0,-112.39999999999964
2020-12-14 14:11:00,6061.0,6173.0,-112.0
2020-12-14 14:12:00,6062.0,6175.2,-113.1999999999998
2020-12-14 14:13:00,6062.4,6174.2,-111.8000000000002
2020-12-14 14:14:00,6064.6,6176.0,-111.39999999999964
2020-12-14 14:15:00,6062.2,6175.2,-113.0
2020-12-14 14:16:00,6062.6,6176.4,-113.79999999999927
2020-12-14 14:17:00,6067.2,6180.2,-113.0
2020-12-14 14:18:00,6065.8,6179.2,-113.39999999999964
2020-12-14 14:19:00,6065.6,6178.4,-112.79999999999927
2020-12-14 14:20:00,6060.2,6173.8,-113.60000000000036
2020-12-14 14:21:00,6060.6,6175.0,-114.39999999999964
2020-12-14 14:22:00,6062.0,6175.4,-113.39999999999964
2020-12-14 14:23:00,6062.8,6175.6,-112.8000000000002
2020-12-14 14:24:00,6063.4,6176.0,-112.60000000000036
2020-12-14 14:25:00,6063.0,6177.2,-114.1999999999998
2020-12-14 14:26:00,6063.4,6177.0,-113.60000000000036
2020-12-14 14:27:00,6064.2,6177.6,-113.40000000000056
2020-12-14 14:28:00,6065.0,6178.0,-113.0
2020-12-14 14:29:00,6062.0,6176.0,-114.0
2020-12-14 14:30:00,6065.8,6179.2,-113.39999999999964
2020-12-14 14:31:00,6067.0,6179.8,-112.8000000000002
2020-12-14 14:32:00,6068.2,6182.2,-114.0
2020-12-14 14:33:00,6069.2,6183.6,-114.40000000000056
2020-12-14 14:34:00,6069.0,6182.8,-113.8000000000002
2020-12-14 14:35:00,6072.0,6187.0,-115.0
2020-12-14 14:36:00,6077.0,6190.4,-113.39999999999964
2020-12-14 14:37:00,6076.2,6190.8,-114.60000000000036
2020-12-14 14:38:00,6076.0,6189.0,-113.0
2020-12-14 14:39:00,6076.6,6190.6,-114.0
2020-12-14 14:40:00,6074.0,6188.8,-114.8000000000002
2020-12-14 14:41:00,6077.4,6191.8,-114.40000000000056
2020-12-14 14:42:00,6081.8,6194.4,-112.59999999999944
2020-12-14 14:43:00,6081.6,6195.4,-113.79999999999927
2020-12-14 14:44:00,6082.8,6195.0,-112.1999999999998
2020-12-14 14:45:00,6084.4,6197.8,-113.40000000000056
2020-12-14 14:46:00,6084.2,6199.0,-114.8000000000002
2020-12-14 14:47:00,6083.6,6198.4,-114.79999999999927
2020-12-14 14:48:00,6082.0,6196.2,-114.1999999999998
2020-12-14 14:49:00,6085.0,6200.4,-115.39999999999964
2020-12-14 14:50:00,6088.2,6204.0,-115.8000000000002
2020-12-14 14:51:00,6087.0,6201.0,-114.0
2020-12-14 14:52:00,6083.2,6197.2,-114.0
2020-12-14 14:53:00,6081.6,6195.0,-113.39999999999964
2020-12-14 14:54:00,6084.0,6199.6,-115.60000000000036
2020-12-14 14:55:00,6083.2,6197.0,-113.8000000000002
2020-12-14 14:56:00,6085.4,6202.6,-117.20000000000073
2020-12-14 14:57:00,6086.0,6198.6,-112.60000000000036
2020-12-14 14:58:00,6084.4,6198.6,-114.20000000000073
2020-12-14 14:59:00,6086.8,6198.4,-111.59999999999944
2020-12-15 09:30:00,6063.4,6177.4,-114.0
2020-12-15 09:31:00,6075.4,6190.6,-115.20000000000073
2020-12-15 09:32:00,6075.2,6191.4,-116.1999999999998
2020-12-15 09:33:00,6078.2,6193.0,-114.8000000000002
2020-12-15 09:34:00,6076.0,6191.4,-115.39999999999964
2020-12-15 09:35:00,6082.6,6197.0,-114.39999999999964
2020-12-15 09:36:00,6075.6,6189.4,-113.79999999999927
2020-12-15 09:37:00,6076.8,6192.4,-115.59999999999944
2020-12-15 09:38:00,6083.0,6196.4,-113.39999999999964
2020-12-15 09:39:00,6084.6,6200.0,-115.39999999999964
2020-12-15 09:40:00,6082.8,6198.6,-115.8000000000002
2020-12-15 09:41:00,6075.8,6192.0,-116.1999999999998
2020-12-15 09:42:00,6071.6,6187.6,-116.0
2020-12-15 09:43:00,6074.2,6190.0,-115.8000000000002
2020-12-15 09:44:00,6071.4,6188.0,-116.60000000000036
2020-12-15 09:45:00,6072.2,6187.0,-114.8000000000002
2020-12-15 09:46:00,6072.0,6187.4,-115.39999999999964
2020-12-15 09:47:00,6076.6,6192.8,-116.1999999999998
2020-12-15 09:48:00,6075.6,6191.8,-116.1999999999998
2020-12-15 09:49:00,6080.0,6194.0,-114.0
2020-12-15 09:50:00,6079.2,6191.2,-112.0
2020-12-15 09:51:00,6074.0,6187.2,-113.1999999999998
2020-12-15 09:52:00,6071.2,6185.0,-113.8000000000002
2020-12-15 09:53:00,6067.2,6182.6,-115.40000000000056
2020-12-15 09:54:00,6067.6,6183.4,-115.79999999999927
2020-12-15 09:55:00,6071.6,6185.2,-113.59999999999944
2020-12-15 09:56:00,6068.8,6182.4,-113.59999999999944
2020-12-15 09:57:00,6063.6,6178.6,-115.0
2020-12-15 09:58:00,6067.8,6182.8,-115.0
2020-12-15 09:59:00,6067.4,6181.8,-114.40000000000056
2020-12-15 10:00:00,6066.8,6180.8,-114.0
2020-12-15 10:01:00,6068.8,6183.2,-114.39999999999964
2020-12-15 10:02:00,6073.8,6186.4,-112.59999999999944
2020-12-15 10:03:00,6075.8,6191.2,-115.39999999999964
2020-12-15 10:04:00,6074.2,6189.0,-114.8000000000002
2020-12-15 10:05:00,6074.8,6189.2,-114.39999999999964
2020-12-15 10:06:00,6076.2,6189.8,-113.60000000000036
2020-12-15 10:07:00,6078.2,6192.2,-114.0
2020-12-15 10:08:00,6077.6,6189.2,-111.59999999999944
2020-12-15 10:09:00,6073.8,6188.0,-114.1999999999998
2020-12-15 10:10:00,6074.6,6187.6,-113.0
2020-12-15 10:11:00,6074.6,6189.2,-114.59999999999944
2020-12-15 10:12:00,6076.0,6191.4,-115.39999999999964
2020-12-15 10:13:00,6075.4,6191.4,-116.0
2020-12-15 10:14:00,6076.8,6193.0,-116.1999999999998
2020-12-15 10:15:00,6077.0,6195.4,-118.39999999999964
2020-12-15 10:16:00,6075.6,6191.6,-116.0
2020-12-15 10:17:00,6074.6,6192.8,-118.1999999999998
2020-12-15 10:18:00,6075.0,6191.0,-116.0
2020-12-15 10:19:00,6075.6,6191.6,-116.0
2020-12-15 10:20:00,6076.6,6194.0,-117.39999999999964
2020-12-15 10:21:00,6075.8,6192.2,-116.39999999999964
2020-12-15 10:22:00,6078.0,6194.2,-116.1999999999998
2020-12-15 10:23:00,6078.2,6195.0,-116.8000000000002
2020-12-15 10:24:00,6082.0,6199.6,-117.60000000000036
2020-12-15 10:25:00,6085.0,6202.4,-117.39999999999964
2020-12-15 10:26:00,6085.0,6201.0,-116.0
2020-12-15 10:27:00,6091.2,6207.4,-116.1999999999998
2020-12-15 10:28:00,6095.8,6207.8,-112.0
2020-12-15 10:29:00,6102.0,6217.2,-115.1999999999998
2020-12-15 10:30:00,6102.0,6214.6,-112.60000000000036
2020-12-15 10:31:00,6092.2,6206.8,-114.60000000000036
2020-12-15 10:32:00,6091.6,6207.4,-115.79999999999927
2020-12-15 10:33:00,6092.8,6207.4,-114.59999999999944
2020-12-15 10:34:00,6093.4,6203.2,-109.8000000000002
2020-12-15 10:35:00,6089.2,6200.6,-111.40000000000056
2020-12-15 10:36:00,6085.2,6195.8,-110.60000000000036
2020-12-15 10:37:00,6083.0,6193.0,-110.0
2020-12-15 10:38:00,6086.2,6197.8,-111.60000000000036
2020-12-15 10:39:00,6085.2,6196.2,-111.0
2020-12-15 10:40:00,6080.0,6190.2,-110.1999999999998
2020-12-15 10:41:00,6076.8,6187.4,-110.59999999999944
2020-12-15 10:42:00,6076.0,6186.8,-110.8000000000002
2020-12-15 10:43:00,6074.8,6185.4,-110.59999999999944
2020-12-15 10:44:00,6070.0,6181.6,-111.60000000000036
2020-12-15 10:45:00,6073.2,6184.2,-111.0
2020-12-15 10:46:00,6071.0,6183.2,-112.1999999999998
2020-12-15 10:47:00,6071.6,6182.6,-111.0
2020-12-15 10:48:00,6073.8,6185.2,-111.39999999999964
2020-12-15 10:49:00,6071.2,6182.8,-111.60000000000036
2020-12-15 10:50:00,6074.0,6186.2,-112.1999999999998
2020-12-15 10:51:00,6072.4,6183.8,-111.40000000000056
2020-12-15 10:52:00,6068.8,6179.2,-110.39999999999964
2020-12-15 10:53:00,6062.0,6172.2,-110.1999999999998
2020-12-15 10:54:00,6056.0,6168.0,-112.0
2020-12-15 10:55:00,6060.8,6171.0,-110.1999999999998
2020-12-15 10:56:00,6063.6,6173.8,-110.1999999999998
2020-12-15 10:57:00,6061.4,6172.0,-110.60000000000036
2020-12-15 10:58:00,6062.2,6173.8,-111.60000000000036
2020-12-15 10:59:00,6060.8,6173.0,-112.1999999999998
2020-12-15 11:00:00,6058.6,6171.8,-113.1999999999998
2020-12-15 11:01:00,6059.4,6172.0,-112.60000000000036
2020-12-15 11:02:00,6062.4,6177.0,-114.60000000000036
2020-12-15 11:03:00,6067.0,6180.6,-113.60000000000036
2020-12-15 11:04:00,6069.8,6182.4,-112.59999999999944
2020-12-15 11:05:00,6071.6,6184.2,-112.59999999999944
2020-12-15 11:06:00,6068.8,6182.0,-113.1999999999998
2020-12-15 11:07:00,6066.2,6178.4,-112.1999999999998
2020-12-15 11:08:00,6067.6,6180.2,-112.59999999999944
2020-12-15 11:09:00,6064.0,6176.4,-112.39999999999964
2020-12-15 11:10:00,6060.8,6173.0,-112.1999999999998
2020-12-15 11:11:00,6062.2,6176.6,-114.40000000000056
2020-12-15 11:12:00,6065.6,6178.2,-112.59999999999944
2020-12-15 11:13:00,6064.8,6178.0,-113.1999999999998
2020-12-15 11:14:00,6064.0,6178.8,-114.8000000000002
2020-12-15 11:15:00,6067.8,6183.8,-116.0
2020-12-15 11:16:00,6067.4,6180.2,-112.8000000000002
2020-12-15 11:17:00,6063.8,6177.2,-113.39999999999964
2020-12-15 11:18:00,6066.8,6180.0,-113.1999999999998
2020-12-15 11:19:00,6067.4,6180.0,-112.60000000000036
2020-12-15 11:20:00,6062.8,6174.4,-111.59999999999944
2020-12-15 11:21:00,6058.4,6168.8,-110.40000000000056
2020-12-15 11:22:00,6059.6,6171.4,-111.79999999999927
2020-12-15 11:23:00,6063.0,6173.8,-110.8000000000002
2020-12-15 11:24:00,6065.0,6177.0,-112.0
2020-12-15 11:25:00,6069.4,6178.8,-109.40000000000056
2020-12-15 11:26:00,6068.4,6179.0,-110.60000000000036
2020-12-15 11:27:00,6069.0,6180.8,-111.8000000000002
2020-12-15 11:28:00,6068.0,6179.2,-111.1999999999998
2020-12-15 11:29:00,6069.6,6181.0,-111.39999999999964
2020-12-15 13:00:00,6061.0,6171.8,-110.8000000000002
2020-12-15 13:01:00,6063.2,6174.4,-111.1999999999998
2020-12-15 13:02:00,6067.8,6179.0,-111.1999999999998
2020-12-15 13:03:00,6071.0,6183.4,-112.39999999999964
2020-12-15 13:04:00,6075.0,6186.2,-111.1999999999998
2020-12-15 13:05:00,6076.4,6188.2,-111.8000000000002
2020-12-15 13:06:00,6078.0,6190.2,-112.1999999999998
2020-12-15 13:07:00,6076.4,6187.6,-111.20000000000073
2020-12-15 13:08:00,6073.4,6185.2,-111.8000000000002
2020-12-15 13:09:00,6076.4,6188.2,-111.8000000000002
2020-12-15 13:10:00,6076.0,6187.2,-111.1999999999998
2020-12-15 13:11:00,6075.0,6186.0,-111.0
2020-12-15 13:12:00,6073.2,6184.0,-110.8000000000002
2020-12-15 13:13:00,6073.0,6184.2,-111.1999999999998
2020-12-15 13:14:00,6072.4,6184.8,-112.40000000000056
2020-12-15 13:15:00,6069.2,6180.0,-110.8000000000002
2020-12-15 13:16:00,6069.4,6181.8,-112.40000000000056
2020-12-15 13:17:00,6072.6,6184.6,-112.0
2020-12-15 13:18:00,6073.8,6186.8,-113.0
2020-12-15 13:19:00,6073.2,6185.2,-112.0
2020-12-15 13:20:00,6071.2,6182.4,-111.1999999999998
2020-12-15 13:21:00,6069.8,6181.6,-111.8000000000002
2020-12-15 13:22:00,6070.2,6181.6,-111.40000000000056
2020-12-15 13:23:00,6074.0,6186.8,-112.8000000000002
2020-12-15 13:24:00,6074.6,6187.4,-112.79999999999927
2020-12-15 13:25:00,6072.8,6184.2,-111.39999999999964
2020-12-15 13:26:00,6074.4,6185.0,-110.60000000000036
2020-12-15 13:27:00,6074.6,6186.2,-111.59999999999944
2020-12-15 13:28:00,6073.8,6183.0,-109.1999999999998
2020-12-15 13:29:00,6077.4,6188.4,-111.0
2020-12-15 13:30:00,6074.4,6185.8,-111.40000000000056
2020-12-15 13:31:00,6074.4,6186.4,-112.0
2020-12-15 13:32:00,6072.4,6182.0,-109.60000000000036
2020-12-15 13:33:00,6074.4,6183.4,-109.0
2020-12-15 13:34:00,6074.2,6185.2,-111.0
2020-12-15 13:35:00,6075.8,6188.0,-112.1999999999998
2020-12-15 13:36:00,6074.8,6187.4,-112.59999999999944
2020-12-15 13:37:00,6075.4,6189.0,-113.60000000000036
2020-12-15 13:38:00,6078.8,6190.8,-112.0
2020-12-15 13:39:00,6076.0,6188.4,-112.39999999999964
2020-12-15 13:40:00,6075.6,6188.0,-112.39999999999964
2020-12-15 13:41:00,6073.6,6184.0,-110.39999999999964
